age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,1,234337,11,11,4,13,1,0,1,0,0,40,38,0
38,2,114734,8,9,5,0,1,4,1,0,0,52,30,0
25,2,171270,15,10,4,3,4,4,0,0,0,40,38,0
54,2,352779,5,14,2,9,0,3,1,0,0,40,25,0
52,2,253777,11,9,4,4,1,4,0,0,0,34,38,0
48,4,84989,11,9,2,5,0,2,1,0,0,12,7,0
42,2,230489,11,9,4,2,0,4,1,0,0,45,38,0
26,2,113652,12,14,2,9,1,4,1,1,0,40,38,0
40,4,45570,12,14,2,9,0,4,1,5,1926,34,38,1
33,2,495793,11,9,2,5,0,4,1,0,0,40,38,0
26,2,39008,15,10,4,7,0,4,0,0,0,40,38,0
24,2,54741,11,9,2,0,0,4,0,7496,0,25,38,1
23,2,147679,11,9,3,6,1,4,1,0,0,34,38,0
51,2,217491,15,10,4,2,1,4,0,0,0,34,38,0
40,4,90812,9,13,2,3,0,4,1,5,0,40,38,1
36,5,121456,11,10,2,9,0,4,1,3565,1896,50,38,0
33,3,201875,9,13,2,11,0,4,1,0,0,40,38,0
24,2,106515,15,10,2,2,3,4,1,0,0,40,38,0
54,5,165457,1,7,0,6,4,2,1,0,0,40,38,0
39,2,202331,12,4,4,12,3,4,1,0,0,40,38,0
36,2,331768,15,10,0,9,4,4,0,0,0,40,38,0
49,2,109545,15,10,2,11,0,4,1,0,0,40,38,1
51,4,174036,11,7,2,7,0,4,0,14896,0,40,38,1
18,4,92898,1,10,4,7,3,4,0,7458,0,40,20,0
23,3,95199,11,9,4,13,4,1,1,3478,0,53,38,0
32,1,206365,9,13,2,9,0,4,1,2,1898,50,38,1
50,2,338725,11,9,0,9,1,4,0,0,0,34,38,0
41,2,123940,15,10,2,13,0,4,1,1,0,40,38,1
51,2,191143,9,13,4,11,3,4,0,0,0,12,38,0
28,2,261698,11,9,2,2,0,4,1,3,0,53,38,0
24,2,297325,15,9,4,7,4,4,1,0,0,40,38,0
22,2,317489,11,9,4,3,1,2,1,0,0,40,38,0
37,2,120392,11,9,2,13,5,4,1,0,0,50,7,0
27,2,179588,9,13,5,3,1,4,1,0,0,59,38,0
46,0,73906,9,13,0,0,4,4,0,0,0,52,38,0
45,3,265892,11,9,0,2,1,4,1,0,0,40,38,0
32,2,101969,11,10,2,2,0,4,1,0,0,12,38,0
28,2,28670,1,4,2,2,4,4,1,1,0,40,38,0
22,2,33803,11,9,4,7,3,4,0,0,0,40,38,0
36,2,138114,9,13,0,9,3,4,0,0,0,40,38,1
50,2,177443,15,10,4,3,0,4,1,1,0,12,38,0
73,2,644118,1,10,2,13,0,4,1,0,0,40,38,0
48,1,41477,12,14,2,3,0,2,1,12,1925,59,8,1
19,2,136143,15,10,0,4,1,4,1,0,0,40,38,0
61,4,140155,11,9,5,9,4,2,0,0,0,40,25,0
20,2,361915,11,9,4,2,3,4,0,0,0,45,38,0
41,2,216120,9,14,2,9,0,4,1,0,0,40,38,0
46,2,143696,12,14,2,6,0,4,1,6,0,34,38,0
33,2,99091,5,4,4,7,4,4,1,0,0,40,25,0
42,2,308115,12,14,2,9,5,4,0,0,0,20,38,1
62,2,176288,9,13,4,0,4,4,1,0,0,40,38,1
59,2,192902,11,9,2,2,0,4,1,0,1889,40,38,0
37,2,278097,15,10,2,2,0,4,1,0,0,40,38,0
31,2,357487,3,7,0,2,1,4,0,0,0,40,25,0
52,2,212900,11,9,2,13,0,4,1,0,0,58,38,0
27,2,185424,1,13,4,12,1,4,1,0,0,40,38,0
36,2,100948,9,13,2,3,0,4,1,4,0,59,38,1
46,2,188149,11,9,2,2,0,4,1,3548,0,40,38,0
25,2,179566,15,10,4,5,1,4,1,0,0,34,38,0
24,2,218803,15,10,4,3,3,4,1,0,0,40,38,0
54,2,85938,11,9,2,2,0,4,1,0,0,40,38,0
62,2,230923,5,4,2,2,0,4,1,3332,0,40,8,1
24,2,367409,11,9,3,7,1,4,1,0,0,40,38,0
20,4,269745,15,10,0,7,3,2,0,3434,0,40,38,1
50,5,177259,11,11,4,7,2,4,0,0,1886,40,38,0
40,4,41434,15,10,0,11,1,4,1,0,1870,45,38,0
46,2,310447,11,9,2,2,0,4,1,0,0,55,38,1
32,2,314382,11,10,2,13,5,4,1,2,0,50,38,1
57,2,97142,15,10,2,9,0,4,1,3402,0,45,38,0
40,2,75244,11,9,2,5,0,4,1,5,1885,40,38,1
39,2,138321,15,10,2,2,0,4,1,0,0,45,38,0
55,2,315262,11,9,2,2,0,4,1,0,0,40,38,1
37,1,302219,11,9,2,2,0,4,1,0,0,45,38,0
40,2,116624,15,10,4,0,3,4,0,0,0,50,38,0
20,2,39616,11,13,4,0,1,2,0,0,0,40,38,0
18,2,30446,11,9,4,11,3,4,1,0,0,40,38,0
46,2,238640,15,10,2,2,0,4,0,6,0,34,38,1
25,3,245985,15,10,2,0,0,4,1,2,0,50,38,0
59,2,203186,15,10,2,12,0,4,1,7474,0,33,38,1
37,0,51513,9,13,2,3,0,4,1,3753,0,40,38,1
65,0,147401,12,14,4,9,1,4,0,0,0,40,38,1
19,2,242313,1,7,5,7,1,4,0,2,0,40,38,0
48,2,115673,9,9,4,3,1,4,1,2,0,25,38,0
33,2,363565,11,9,2,5,0,4,1,1,0,56,38,0
25,2,190719,9,13,4,12,1,4,1,0,0,33,38,0
18,2,245022,1,7,4,7,3,4,1,0,0,25,38,0
34,2,272083,12,14,2,3,0,4,1,99840,0,40,38,1
47,2,135102,11,9,2,0,1,4,1,6,0,34,38,0
30,2,90001,9,13,2,4,1,4,1,14806,0,54,38,1
36,2,250189,9,13,2,9,3,4,1,7487,0,40,38,1
47,2,29623,11,9,2,11,0,4,1,0,0,50,38,0
32,2,145563,12,10,4,12,1,4,1,0,0,40,38,0
19,2,249457,1,7,4,0,4,4,0,0,0,12,38,0
38,4,218428,15,13,2,9,0,4,1,3525,0,59,38,1
20,2,133666,11,9,0,6,4,2,0,0,0,83,38,0
24,2,184673,11,9,4,2,3,4,1,0,0,59,38,0
36,2,104930,9,13,2,4,0,4,0,1,0,50,38,0
22,2,145730,9,13,4,9,1,4,0,0,0,34,38,0
59,2,189624,11,9,2,13,0,4,1,0,0,40,38,0
39,2,237544,3,4,3,7,1,2,0,0,0,13,38,0
18,2,101141,1,7,4,9,3,4,1,0,0,40,21,0
24,2,76203,11,13,2,9,1,4,0,0,0,34,38,1
35,2,26462,9,13,4,3,3,4,1,0,0,40,38,0
27,2,121855,11,9,4,11,3,4,1,0,0,25,38,0
46,2,57332,1,13,2,9,5,4,1,0,0,40,38,1
36,2,45579,12,14,2,3,0,4,1,6,0,20,38,0
32,4,364861,11,9,2,6,0,4,0,2,0,50,38,0
53,2,162214,12,14,2,3,0,4,1,4,0,50,38,1
25,2,145729,9,13,2,11,0,4,1,2,1890,40,38,1
27,2,327394,11,9,0,0,5,4,1,0,0,40,38,0
43,0,181662,12,14,2,3,3,4,1,0,0,55,38,1
37,1,156832,15,10,2,3,0,4,1,0,0,54,38,1
58,2,229992,15,10,0,0,3,4,1,0,0,40,8,0
38,2,314171,11,9,6,0,4,4,1,0,0,40,38,0
36,2,160489,11,9,2,0,4,4,1,1,0,40,38,0
36,2,362909,11,9,2,9,0,4,1,5,0,34,38,1
37,2,129627,15,10,4,3,1,4,1,0,0,34,38,0
38,2,252980,15,9,4,3,1,4,1,0,0,40,38,0
30,2,199990,15,10,4,2,1,4,1,0,0,50,25,0
29,2,232375,9,13,2,3,0,4,0,7,0,40,38,1
65,2,28179,15,10,0,2,1,4,1,0,0,40,38,0
29,4,166450,15,10,4,12,1,4,1,0,0,58,38,0
40,2,260886,15,10,2,3,0,4,0,0,0,50,38,1
23,2,382008,15,13,2,9,1,4,1,0,0,40,38,0
19,2,53069,15,10,0,12,3,4,0,0,0,34,38,0
24,2,185500,1,7,4,11,1,4,1,0,0,40,7,0
28,5,377024,5,4,0,3,0,4,1,0,0,59,8,0
24,0,88862,9,13,0,3,1,4,0,0,0,34,38,0
33,2,110994,11,7,2,3,0,4,0,0,0,40,38,0
44,2,232185,11,9,4,4,1,2,1,0,0,40,38,0
44,2,87954,11,9,4,2,3,1,1,2,0,59,38,1
29,2,185613,9,13,5,9,1,4,0,0,0,40,38,0
46,4,79089,15,10,2,2,2,4,1,3,0,50,38,0
30,4,209495,15,10,0,11,4,4,0,0,0,40,38,0
27,2,218803,9,13,4,9,1,4,1,0,0,40,38,0
63,2,110559,11,9,2,9,0,4,1,5,0,40,38,0
33,2,204041,9,12,2,13,0,2,1,2,0,50,38,1
29,4,181714,1,9,2,13,0,4,1,1,0,40,38,1
20,2,395422,5,4,2,6,3,4,0,14711,0,40,38,0
41,1,308817,12,7,2,2,0,4,1,7,0,40,38,0
56,2,97474,11,9,2,6,0,4,1,0,0,25,38,0
32,2,178414,15,10,2,13,3,4,0,0,0,34,38,1
45,2,205588,9,10,4,2,2,4,1,0,0,40,38,0
45,2,214477,9,13,0,6,1,4,0,0,0,40,38,0
28,2,96088,11,9,0,13,4,4,0,2,0,34,38,0
25,2,112931,15,10,4,7,3,2,1,0,0,40,25,0
19,2,316483,11,9,4,0,4,4,0,0,0,45,38,0
37,2,127143,11,9,2,2,0,4,1,0,0,40,38,0
20,3,151663,15,10,0,7,4,4,1,0,0,12,38,0
19,2,209570,9,13,2,11,5,4,1,0,0,54,38,1
53,2,189256,15,10,0,7,4,4,1,0,0,83,38,0
49,2,606092,1,7,2,2,0,4,1,1,0,25,38,1
42,3,259310,15,9,2,12,0,4,1,3578,0,40,38,1
40,3,390343,11,10,4,7,3,4,0,0,0,40,38,0
19,2,188002,11,13,2,0,0,4,1,1,0,40,38,1
33,5,77499,9,13,4,0,1,2,1,0,0,50,38,0
37,2,98441,15,10,2,3,0,4,0,2,0,50,38,1
24,2,135065,11,9,4,0,3,4,1,0,0,51,38,1
47,2,196411,5,9,2,5,0,4,1,5,0,40,38,0
37,2,182976,11,9,0,5,0,4,1,6,0,50,38,0
24,2,174766,8,9,4,0,1,4,1,0,0,25,38,0
21,2,616628,11,9,4,0,4,4,0,0,0,83,38,0
25,2,390154,11,13,3,9,1,4,0,0,0,34,38,0
80,2,164063,7,14,2,2,0,4,1,0,0,40,25,1
21,2,108097,11,9,4,7,3,4,1,0,0,13,38,0
26,2,189034,11,9,4,7,1,4,1,0,0,50,38,0
48,2,155757,15,10,0,3,4,4,0,0,0,12,38,0
33,2,249938,5,15,2,6,0,4,1,0,0,34,25,0
33,1,133643,15,10,2,12,0,1,1,0,0,40,38,0
45,2,300867,9,9,2,9,0,1,1,3584,0,40,38,0
20,2,133889,15,10,0,0,2,4,0,0,0,40,38,0
24,2,129682,12,13,5,7,1,4,1,0,0,50,38,0
50,2,160415,9,4,0,9,0,4,1,14,0,45,38,0
35,2,44074,11,4,2,0,0,4,1,0,0,40,38,0
56,2,196411,11,9,2,2,5,1,1,0,0,40,38,0
33,2,156096,12,14,4,3,1,4,0,0,0,40,38,1
20,1,93524,15,12,0,11,1,4,1,0,0,34,38,0
25,2,134848,11,9,5,6,4,4,0,0,0,40,38,0
46,2,32757,9,13,2,3,0,2,1,4,0,53,38,1
36,1,170128,11,9,0,6,4,4,0,7491,0,40,35,0
20,2,286996,15,10,0,6,1,4,0,0,0,40,38,0
55,2,71478,11,9,2,2,0,4,1,7,0,40,38,1
31,2,249958,9,13,4,7,1,4,1,0,0,40,30,0
38,2,172895,11,9,2,2,0,4,1,0,0,40,35,0
20,2,48543,1,7,4,9,3,4,0,0,0,20,38,0
39,2,220808,15,10,4,7,2,4,0,0,1865,40,6,0
21,1,252059,8,10,2,9,0,4,1,3,0,40,38,0
48,0,75008,11,9,4,0,4,4,1,0,0,40,38,0
44,2,357753,11,9,5,0,1,2,1,0,0,40,38,0
32,2,153062,11,9,2,13,0,4,1,0,0,33,38,0
41,2,321383,11,9,2,9,5,4,1,0,0,50,38,0
24,2,171743,9,13,2,3,0,4,0,0,0,50,38,1
47,4,121480,12,14,4,9,1,4,1,0,0,35,38,1
26,2,222930,15,10,4,0,3,4,0,0,0,20,38,0
26,2,274142,11,13,4,0,3,4,0,14673,0,40,38,0
37,5,187842,1,9,4,6,0,2,1,0,0,40,35,0
61,2,238563,11,9,0,0,1,4,0,0,0,33,38,0
21,3,186760,11,9,2,9,0,4,1,7,1893,40,38,0
51,2,314129,9,13,2,2,1,4,1,0,0,40,38,0
58,2,211107,12,11,4,9,4,4,0,0,0,40,38,0
31,2,84669,11,9,4,0,3,4,1,2,0,52,38,0
42,4,105158,11,4,0,7,1,4,1,2,0,34,38,0
48,2,44183,15,10,4,11,0,4,1,0,0,59,38,0
59,5,127669,9,13,4,9,1,4,1,0,0,40,38,1
28,4,59482,15,10,2,5,0,4,1,0,0,13,38,0
20,2,189477,1,7,4,0,1,4,0,0,0,33,38,0
52,2,87526,11,13,4,7,3,4,1,0,0,53,38,1
32,3,28793,11,9,2,0,0,4,1,4,1901,40,38,0
23,2,335887,15,10,2,7,0,4,1,4,0,40,38,0
61,2,110695,11,9,2,3,0,4,1,8,0,53,38,1
48,4,141191,15,7,2,3,0,4,1,0,0,45,38,1
37,2,102357,9,13,2,11,0,4,0,0,0,40,38,0
24,2,104164,12,10,2,13,0,4,1,5,1904,54,38,1
25,2,358977,11,9,4,9,3,4,1,0,0,45,38,1
32,2,205213,9,13,0,9,1,4,0,0,0,40,38,0
29,2,274376,11,9,4,11,3,4,1,0,0,12,38,0
44,2,84772,9,13,0,3,1,4,0,0,0,40,38,1
37,2,313582,12,10,0,0,5,4,0,0,0,33,38,1
41,2,173504,9,13,4,9,1,4,0,0,0,40,38,0
38,4,38020,15,10,0,0,0,4,1,0,0,40,38,0
54,2,196590,11,9,4,3,3,4,1,0,0,40,38,0
45,5,157590,5,4,2,7,0,4,1,0,0,40,25,0
29,2,226338,11,9,5,0,3,4,1,0,0,40,21,1
38,1,167174,15,10,2,11,0,4,1,2,0,40,38,0
24,5,104404,15,10,2,3,0,4,1,0,0,53,38,0
34,4,175884,11,9,6,2,4,4,0,3459,0,33,38,0
29,3,217216,15,10,4,13,2,4,0,0,0,84,38,0
34,3,105746,9,14,2,4,0,4,0,3367,1889,13,38,1
20,2,184219,11,9,0,13,4,4,0,0,0,40,38,1
49,2,94577,11,9,2,6,1,4,1,0,0,54,38,0
50,2,124481,11,9,2,2,0,4,1,0,0,40,38,1
20,2,146146,9,9,2,13,5,4,1,0,0,40,7,0
26,2,246576,11,13,4,3,3,4,1,0,0,40,38,0
30,2,222381,12,9,2,11,4,4,1,11,0,45,38,0
55,2,213166,9,13,2,3,0,4,1,1,0,20,38,0
42,2,180674,8,9,4,0,3,2,0,0,0,40,38,0
27,2,84285,15,10,4,3,0,4,0,0,0,25,38,0
45,2,166956,9,13,4,3,4,4,0,0,0,40,25,0
22,2,102828,11,9,4,2,0,4,1,1,0,40,38,0
60,2,180685,11,9,6,2,3,4,1,0,0,40,38,0
52,2,200196,15,10,0,7,1,4,0,0,0,40,38,1
36,2,40029,11,9,0,0,3,4,0,0,0,53,38,0
20,1,181053,12,4,4,4,4,2,0,0,0,45,38,0
19,4,37871,1,7,2,13,0,4,1,1,0,40,38,0
22,2,153367,11,13,2,13,0,4,1,4,0,40,38,0
40,1,190954,12,14,2,9,0,4,1,8,0,14,38,1
41,2,176140,15,10,2,11,0,4,1,0,0,40,38,0
56,2,218952,9,13,2,9,0,4,1,3480,0,40,38,0
47,2,43001,8,9,6,5,4,4,0,0,0,40,38,0
45,2,398164,9,13,2,11,5,4,1,5,0,40,38,1
42,5,186717,15,7,5,0,1,4,0,0,0,55,38,0
23,2,198919,15,10,4,9,3,4,0,0,1868,40,38,0
26,2,259467,15,10,4,0,1,2,0,0,0,40,38,0
28,2,98686,8,4,2,7,0,4,1,0,0,40,25,1
22,2,157347,15,10,4,13,3,4,1,0,0,40,38,0
27,1,216623,11,9,0,6,1,4,1,0,0,52,38,0
21,2,248457,15,10,4,7,0,4,1,0,0,40,38,0
19,0,140075,15,4,4,7,1,4,0,0,0,34,38,0
37,2,270501,7,12,0,9,1,2,0,0,0,40,38,0
44,2,171754,11,14,4,7,3,2,1,0,0,33,38,0
51,2,211690,11,9,2,2,0,4,1,0,0,40,38,0
38,2,182577,1,7,0,13,3,4,1,0,0,25,7,0
23,2,258163,15,10,4,5,3,4,1,0,0,40,38,0
36,3,180567,11,9,2,3,0,4,1,5,1898,45,38,1
53,2,118499,1,4,2,4,0,4,1,0,0,34,38,0
27,2,37116,5,4,2,13,0,4,1,3,0,34,38,0
33,2,147333,12,14,4,5,1,2,0,0,0,58,38,0
24,2,49192,11,9,2,7,0,4,1,3610,0,25,38,1
19,2,168642,1,7,4,11,3,4,0,0,0,40,38,0
58,2,230804,15,10,4,7,3,4,0,0,0,45,38,0
31,1,115168,11,9,0,2,4,4,1,3,0,40,38,0
32,2,139893,5,4,2,7,0,4,1,0,0,40,30,0
44,2,157916,15,10,2,0,0,4,1,0,0,50,38,0
20,2,172681,15,10,0,13,2,4,1,0,0,40,35,0
43,3,251318,12,13,2,3,5,3,1,4,0,45,38,1
19,2,169387,8,7,2,0,5,4,1,1,0,34,25,1
46,1,92651,8,9,2,2,0,4,1,1,0,12,38,0
29,2,175219,9,13,4,9,1,4,0,0,0,33,38,0
26,2,157227,11,9,2,0,3,4,1,0,0,33,38,0
41,2,110308,9,15,2,9,5,4,1,4,0,20,38,0
50,2,108991,11,9,6,11,3,2,0,14704,0,83,38,0
32,2,210657,5,4,0,0,5,4,1,0,0,40,38,0
30,5,158856,11,14,0,13,1,4,0,0,0,53,8,0
18,2,296788,11,9,4,0,1,4,0,0,0,20,38,0
18,2,152190,9,13,4,0,3,4,1,0,0,40,38,0
34,1,120407,15,10,2,3,0,4,1,14892,0,55,38,1
46,2,85630,11,9,2,4,0,4,1,0,0,54,38,0
22,2,242736,15,13,2,3,2,4,1,0,0,56,38,0
52,2,172515,9,13,4,12,3,4,1,0,0,20,6,0
49,4,179882,1,9,2,7,5,1,1,0,1877,54,30,0
59,2,290727,15,10,2,6,0,4,0,0,0,40,38,1
26,2,241046,9,13,4,11,1,4,0,0,0,40,38,0
47,3,162660,9,9,5,13,1,4,0,0,0,40,25,0
60,1,260092,1,4,6,6,2,2,1,0,0,40,25,0
35,5,303095,15,10,0,0,4,2,0,0,0,40,38,0
20,2,101328,11,9,4,11,1,4,1,0,0,33,38,0
30,2,157863,11,9,2,3,0,4,1,0,0,40,38,0
20,2,190856,15,9,0,5,0,4,0,0,0,54,38,1
22,2,240258,15,10,2,0,0,4,1,0,0,50,38,0
30,2,289289,15,9,0,5,0,4,1,0,0,34,38,0
27,2,148595,1,7,2,13,0,4,1,0,0,45,38,0
27,2,538358,15,10,4,0,3,2,1,0,0,20,38,0
22,2,112212,15,10,4,0,3,4,1,0,0,40,38,0
50,5,149086,1,10,4,12,1,4,1,0,0,50,38,0
44,2,161130,15,10,2,9,0,4,1,4,0,45,38,1
48,4,95393,12,14,2,0,5,4,1,0,0,55,38,1
38,2,171233,11,9,2,3,0,4,1,0,0,40,38,0
46,2,113674,9,13,2,3,0,4,1,4,0,55,38,0
26,2,117773,11,13,2,4,5,4,1,0,0,34,38,1
19,2,271245,11,9,2,2,0,4,1,3,0,40,38,0
25,2,114433,15,10,4,2,3,2,1,0,0,12,38,0
47,2,185753,15,10,4,0,1,4,0,0,0,45,38,0
57,1,200134,15,10,6,0,4,4,0,0,0,13,38,0
50,2,132593,15,10,2,11,0,4,1,0,0,40,38,0
74,1,175564,5,10,5,2,3,4,1,0,0,40,35,0
26,2,98885,11,9,4,11,3,1,0,0,0,40,38,0
29,1,328731,9,13,2,3,0,4,1,14853,0,40,38,1
39,1,177047,11,9,2,13,0,4,1,99438,0,40,38,0
52,2,350953,11,9,0,6,0,4,1,14766,0,59,38,0
25,2,101681,9,13,4,11,1,4,1,0,0,59,38,0
23,2,46348,11,9,4,7,3,4,0,98898,0,40,38,0
48,3,241740,15,9,4,6,3,1,1,0,0,40,25,0
26,2,321580,1,7,4,7,3,4,1,1,0,51,38,0
43,2,263497,11,9,4,0,4,4,0,0,0,40,38,0
45,4,91715,9,10,0,9,1,4,1,0,0,34,38,0
51,2,108369,11,9,6,0,4,4,0,0,0,33,38,0
47,2,368268,15,10,2,11,0,2,1,0,0,40,38,1
40,2,177785,11,9,2,3,0,4,1,0,0,40,38,1
58,2,241732,1,4,4,7,4,4,0,0,0,34,38,0
60,4,48446,11,9,2,3,0,4,1,12,0,50,38,1
25,1,111317,11,9,0,11,3,4,1,0,0,53,38,0
38,2,40005,1,9,0,3,3,4,0,0,0,40,38,0
43,2,237170,9,14,2,3,0,4,1,2,0,54,38,1
47,2,126231,15,10,4,11,1,4,0,0,0,59,38,1
39,3,41474,11,9,2,2,0,4,1,0,0,40,38,0
56,2,105504,1,10,2,9,0,4,1,1,0,50,30,1
48,2,383649,15,4,2,9,0,2,1,4,0,13,38,0
40,2,258126,11,10,2,9,0,4,1,3,0,40,38,1
35,2,191386,11,9,2,0,0,4,1,4,0,40,38,0
58,2,40428,8,13,2,2,0,4,1,2,0,54,38,1
40,4,194877,9,13,2,3,0,4,1,0,0,40,38,0
45,2,65335,9,13,6,11,1,4,1,0,0,40,38,0
37,2,348748,12,14,2,5,0,4,0,14873,0,25,38,1
33,2,180622,9,13,2,6,1,4,1,0,0,40,38,0
31,2,224288,11,9,2,2,4,4,1,4,0,40,38,1
70,2,267737,11,9,2,7,0,4,1,0,0,45,38,0
24,2,310557,9,13,5,9,4,4,0,0,0,33,38,0
20,1,165257,11,9,0,11,1,4,1,0,0,53,38,0
62,2,120358,1,7,4,2,4,4,0,0,0,40,38,0
24,2,173376,7,7,3,11,3,4,0,0,0,33,38,0
39,3,181270,11,9,5,0,4,4,0,0,0,40,38,0
30,1,209354,5,13,0,3,4,4,0,0,1866,45,38,0
35,2,258385,11,10,4,11,3,4,1,0,0,40,8,0
37,2,253507,15,10,2,13,0,4,1,0,0,40,7,1
53,4,82075,11,9,0,3,1,4,0,0,0,40,38,0
37,0,46741,9,7,2,13,0,4,1,0,0,40,38,0
30,2,326971,11,9,4,5,4,4,0,0,0,40,38,0
54,3,35180,9,13,2,4,1,4,1,1,0,50,38,0
19,2,40328,1,7,4,7,3,4,0,0,0,40,38,0
23,1,150235,9,13,4,11,1,4,1,0,0,40,38,1
58,0,55461,15,10,2,13,0,4,1,1,1881,40,38,1
38,3,156598,9,13,2,3,3,4,0,7,0,45,38,1
40,0,45078,9,13,2,11,0,1,1,4,1892,45,38,1
43,2,345423,11,9,4,11,4,4,1,0,0,34,38,0
64,2,243991,15,10,2,6,0,4,1,2,0,45,38,1
49,1,94578,11,9,4,5,1,4,0,0,0,40,38,0
37,2,181966,11,9,2,11,0,4,1,7,0,82,38,0
37,2,31563,11,9,0,0,3,4,0,0,0,40,38,0
42,4,188722,4,13,2,11,0,4,1,7582,0,50,38,1
49,2,334227,8,10,2,7,4,4,0,0,0,84,38,1
22,1,276606,11,7,4,7,3,4,1,0,0,40,38,0
53,2,200669,15,10,4,0,1,4,1,0,0,40,30,0
82,2,177192,5,4,2,2,0,2,1,0,0,34,38,0
51,2,100536,15,10,4,0,1,2,1,0,0,40,35,0
40,2,114548,1,10,4,12,3,4,1,0,0,40,38,0
39,1,174642,9,13,2,9,0,4,1,7564,0,40,38,1
42,2,37291,11,9,2,2,0,4,1,0,0,40,38,0
22,2,22361,11,4,2,2,0,4,1,0,1888,34,38,0
25,2,153611,15,10,4,3,1,4,1,0,0,59,38,0
44,5,168952,12,14,2,9,0,4,1,0,0,40,38,1
23,2,110750,9,13,4,9,1,4,0,0,0,40,38,0
43,4,46698,11,9,2,11,0,4,1,0,0,50,38,0
57,2,175617,9,14,2,9,0,4,1,14786,0,25,38,1
41,2,75340,9,13,2,9,0,4,1,1,0,59,38,1
49,2,107373,1,7,6,0,1,4,0,0,0,59,38,0
31,1,174897,9,13,2,2,0,4,1,0,0,40,38,0
42,2,204568,11,7,2,4,0,4,1,2,0,53,38,0
48,4,178885,15,10,2,9,4,4,1,4,0,50,38,1
20,5,249695,15,10,4,0,4,2,0,0,0,13,38,0
19,2,157713,1,7,2,13,0,4,1,0,0,33,38,1
40,2,202768,15,10,2,5,0,4,1,0,0,53,38,0
20,2,105106,15,10,4,0,3,4,0,0,0,20,38,0
60,4,100542,11,9,0,9,1,2,0,0,0,52,38,0
24,2,193167,9,9,4,7,0,4,1,0,0,34,38,0
40,2,181050,8,7,4,11,1,4,1,0,0,40,38,0
49,2,349157,1,4,2,9,1,2,1,0,0,40,7,0
69,2,185793,3,12,6,7,4,4,0,0,0,40,25,0
26,2,344476,11,9,4,6,1,4,1,0,0,33,38,1
67,4,100102,11,9,2,2,5,4,0,99433,1892,40,38,1
24,1,202758,11,9,2,6,0,4,1,8,0,40,38,1
26,2,79844,11,9,2,0,1,4,1,0,0,53,38,0
47,2,124417,11,9,4,12,0,4,1,0,0,40,38,0
36,4,221187,15,9,2,13,0,4,1,4,0,40,38,0
47,2,237725,11,10,0,7,4,4,1,0,0,40,38,0
44,2,374378,12,14,4,9,4,4,0,0,0,40,38,0
20,2,115899,1,10,4,7,3,4,0,0,0,52,38,0
49,2,133350,9,13,2,13,0,4,1,6,0,55,38,1
23,2,393212,15,10,4,9,1,4,0,0,0,13,38,0
54,2,37074,11,9,2,2,0,4,1,0,0,40,38,0
28,2,203603,15,10,4,9,1,4,1,0,0,12,38,0
17,2,189033,15,10,4,2,1,4,1,0,0,13,38,0
31,2,227450,15,10,2,7,0,4,1,0,0,40,38,0
35,2,61059,11,9,5,6,0,4,1,0,0,40,38,1
44,2,162545,15,10,4,0,1,4,0,0,0,40,38,0
37,2,43046,7,7,2,2,0,4,1,5,0,40,38,0
47,2,175145,15,10,4,11,1,4,1,0,0,20,38,0
66,2,149394,11,9,4,5,3,4,1,0,0,34,38,0
42,2,98966,9,13,2,11,0,4,1,0,0,40,38,1
29,2,178741,15,10,4,0,1,4,0,0,0,59,38,0
50,2,99949,15,10,2,13,0,4,1,4,0,40,38,0
53,2,102306,12,14,0,11,1,4,0,0,0,40,38,1
45,0,235068,11,9,2,11,0,4,1,9,0,40,38,1
40,2,133258,11,9,2,2,0,4,1,1,0,40,38,0
27,2,40285,11,7,0,0,1,4,0,0,1882,40,38,0
59,4,184902,11,9,2,6,0,4,1,5,0,40,38,0
23,2,261014,4,11,2,0,3,4,1,0,0,83,38,0
22,2,141420,1,7,4,6,3,4,0,0,0,40,38,0
66,4,256709,5,12,2,12,2,4,1,3559,1932,45,38,0
39,1,47851,12,9,2,7,0,4,1,4,0,50,25,1
29,4,230602,1,4,2,7,0,4,1,0,0,40,38,1
40,4,116577,11,10,2,13,0,4,1,8,0,53,38,1
35,2,407760,11,9,2,11,0,4,1,4,0,45,38,1
47,2,42757,9,13,5,3,1,4,0,0,0,40,38,0
27,2,327124,9,13,0,9,2,4,1,0,0,25,38,0
34,2,185809,11,9,4,2,4,4,0,3399,0,40,38,0
53,2,363851,11,9,6,5,4,4,1,0,0,40,38,0
22,2,163895,11,9,2,0,1,4,1,0,0,59,38,0
37,4,314337,15,13,2,13,5,4,1,5,0,56,38,1
28,2,361700,9,13,4,0,3,4,0,0,0,83,38,0
36,1,290971,9,13,2,7,2,4,1,0,0,34,38,1
49,2,46083,15,10,4,9,0,4,1,0,0,40,38,0
28,2,202049,9,13,2,3,0,4,1,0,0,54,38,1
48,2,207706,11,9,0,9,1,4,1,0,0,50,38,0
46,3,219071,12,14,2,9,0,4,1,1,0,34,38,1
50,4,195523,15,9,4,11,0,4,1,1,0,40,38,0
34,2,172642,15,10,5,0,4,4,0,0,0,45,38,0
60,2,228424,8,10,2,9,1,4,0,0,0,40,38,0
