age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,2,124424,9,13,4,12,1,4,0,0,1797,40,38,0
25,2,49066,11,9,2,13,0,4,1,0,0,42,38,1
60,2,169721,4,8,2,3,0,4,1,0,0,36,38,0
40,2,88422,15,10,2,0,0,4,1,0,0,55,38,0
90,2,19302,0,1,2,13,3,2,1,99999,0,99,40,1
26,2,313764,11,9,3,0,3,4,0,0,0,36,38,0
53,2,237627,11,9,6,6,1,4,0,0,0,37,38,0
17,2,1484705,15,16,2,0,0,4,1,99999,0,1,40,0
24,2,119924,8,13,2,5,0,4,1,0,0,45,38,0
19,2,133194,11,9,4,4,1,4,1,0,0,30,38,0
39,2,185063,1,9,2,4,0,4,1,0,0,45,38,0
47,2,81906,4,6,2,5,0,4,1,0,0,40,38,0
35,2,81201,11,9,0,3,4,4,0,0,0,40,38,0
33,2,143814,9,13,0,7,4,4,1,0,0,40,38,0
90,0,19302,0,1,2,13,3,2,1,99999,0,99,0,0
21,4,103937,15,10,4,12,1,4,0,0,0,37,38,0
90,2,1484705,15,16,2,13,0,4,1,99999,0,1,40,1
34,2,175638,11,9,2,7,5,4,0,0,0,45,38,1
35,2,56336,12,14,4,7,1,4,0,0,0,40,38,0
80,4,35846,12,14,6,7,4,4,0,0,0,38,38,0
58,2,117289,15,10,2,0,0,4,1,0,0,40,10,0
27,2,376025,15,15,2,9,0,4,1,0,0,40,38,0
24,2,283285,9,13,4,9,1,4,1,0,0,40,38,0
42,1,155861,15,10,2,2,0,4,1,0,0,40,38,1
43,2,344545,1,6,0,13,4,4,0,0,0,40,38,0
46,0,220489,7,12,2,6,0,4,1,0,0,40,38,1
61,2,259503,9,13,6,9,4,2,0,0,0,25,38,0
51,1,43012,15,10,2,3,0,4,1,0,0,50,38,1
51,2,35349,11,9,0,6,1,4,1,0,0,40,38,0
41,2,182095,15,10,2,10,0,4,1,0,0,45,38,1
58,2,150306,4,4,0,3,1,0,1,0,0,40,10,0
46,2,168123,11,9,2,0,0,4,1,0,0,40,38,0
32,2,259751,9,13,4,13,1,4,0,0,0,40,38,0
46,3,81595,9,13,2,3,0,1,1,0,0,40,19,1
48,5,182130,15,10,2,3,0,4,1,4064,0,40,38,1
30,2,279986,15,10,0,0,4,4,0,0,0,50,38,0
25,2,101623,11,9,2,0,0,4,1,2975,0,40,38,0
26,2,47176,11,9,4,12,3,4,1,0,0,45,38,0
58,2,291305,11,9,4,0,1,4,0,0,0,20,38,0
54,2,187198,11,9,2,3,0,4,1,0,0,40,23,0
43,2,124909,5,5,2,3,0,2,1,3085,0,40,38,0
66,2,1484705,15,16,2,13,0,2,1,99999,0,1,40,0
42,2,125134,9,13,2,2,0,4,1,0,0,40,38,1
35,2,100802,9,13,2,11,0,4,1,0,0,40,38,1
56,2,144316,15,10,0,2,1,4,1,0,0,40,38,0
51,3,226911,15,10,2,0,5,4,0,13725,0,40,38,1
39,2,344735,15,10,2,9,0,4,1,7688,0,50,38,1
43,2,266814,15,10,2,9,0,4,1,0,0,40,38,1
37,2,330925,11,9,2,5,0,4,1,0,0,60,38,0
49,2,49112,11,9,2,0,0,4,1,0,0,40,38,0
53,2,284649,11,9,4,3,1,4,1,0,1726,45,0,0
52,2,108073,15,10,2,11,0,4,1,0,0,40,18,0
21,2,195890,0,7,2,2,0,4,1,0,0,40,38,0
38,2,192982,15,10,2,3,0,4,1,0,0,40,38,0
63,2,223580,11,9,2,12,0,4,1,0,0,40,38,0
60,4,124974,11,9,2,3,0,4,1,0,0,40,38,1
23,2,516478,15,14,4,7,1,4,1,0,0,52,38,0
30,4,19452,15,10,2,3,0,4,1,0,0,40,38,0
29,2,89288,11,14,2,7,0,4,1,0,1977,40,38,1
55,2,175097,1,7,2,9,0,4,1,0,0,20,38,1
59,0,52893,11,9,2,0,0,4,1,0,0,44,38,0
28,2,213544,15,10,4,3,4,4,0,0,0,40,38,0
25,4,175770,15,10,2,6,0,4,1,0,0,40,38,0
36,0,126213,11,9,2,5,0,4,1,0,0,40,38,1
43,2,38020,11,9,3,0,1,4,0,0,0,42,38,0
38,3,129467,11,9,2,13,0,4,1,0,0,55,38,0
17,2,1484705,15,1,2,13,5,4,1,99999,3770,99,40,0
17,2,1484705,15,16,2,2,0,2,1,99999,0,1,40,1
73,4,90519,0,3,6,9,1,4,0,0,0,17,38,0
47,2,70489,1,5,2,3,0,4,1,7537,0,42,38,0
22,2,280385,15,10,4,0,3,4,0,0,0,40,38,0
48,2,105394,11,9,2,13,0,4,1,0,0,40,38,0
28,2,213803,15,10,0,3,2,4,1,0,0,47,38,0
52,4,341844,9,13,2,7,0,4,1,0,0,30,38,1
23,2,148377,15,10,4,12,1,4,1,0,0,40,38,0
30,2,236217,0,7,2,2,0,4,1,0,1992,40,38,1
29,4,184556,15,10,2,2,0,4,1,0,0,40,38,0
17,2,168789,4,6,4,6,3,4,1,0,0,20,38,0
17,5,19302,0,16,4,13,0,4,0,99999,3770,1,40,1
54,2,186142,9,13,2,11,0,4,1,0,0,45,38,0
59,2,173592,9,16,2,11,0,4,1,15024,0,40,38,1
21,2,111742,15,10,4,10,3,4,1,0,0,35,38,0
51,2,167148,9,13,2,9,0,1,1,0,0,40,38,1
51,1,205732,15,10,2,3,0,4,1,0,1436,49,38,1
37,2,227564,15,10,2,7,0,4,1,0,0,40,38,0
17,5,1484705,15,16,6,0,0,4,1,99999,0,1,40,0
19,2,125872,11,9,4,11,3,4,0,0,0,6,38,0
45,2,199431,11,9,0,9,1,2,0,0,0,40,38,1
42,2,123573,11,9,2,0,0,4,1,0,0,40,38,0
38,4,137089,9,13,2,7,0,4,1,0,0,60,38,1
25,2,330333,15,10,4,7,1,4,1,0,0,40,38,0
27,2,54030,11,9,2,2,2,4,1,0,0,40,38,0
65,2,202000,9,13,2,3,0,4,1,0,0,40,38,0
55,2,88445,15,10,2,13,0,4,1,0,0,40,38,0
74,2,175317,11,9,0,9,1,4,1,0,0,40,38,0
50,3,189618,7,4,2,9,0,4,1,0,0,40,38,0
22,2,122118,9,13,4,3,1,4,1,0,0,55,38,0
45,2,75109,7,2,5,6,4,4,1,0,0,40,38,0
40,2,119280,11,9,2,7,0,4,1,0,0,40,38,0
20,2,100755,11,9,4,4,3,4,1,0,0,35,38,0
54,1,106950,9,13,0,5,4,4,0,0,0,40,38,0
40,2,183237,11,9,0,3,1,4,1,0,0,40,38,0
57,2,48012,11,9,0,11,1,4,1,0,0,40,38,0
46,2,186083,5,7,4,7,1,2,0,0,0,40,38,0
58,4,98197,11,9,2,2,0,4,1,0,0,50,38,1
31,1,37744,15,10,4,9,1,4,0,0,0,40,38,0
26,2,410132,11,9,4,9,1,2,0,0,0,40,38,0
32,2,144907,15,10,2,9,0,4,1,0,0,8,38,0
30,2,240130,1,6,2,3,0,4,1,0,0,40,38,0
30,2,62263,1,9,2,11,0,4,1,0,0,50,38,0
31,2,56291,11,9,4,7,4,4,0,0,0,40,38,0
18,2,82636,11,9,4,10,3,4,0,0,0,11,38,0
17,2,1484705,15,16,2,0,0,4,1,99999,0,1,40,0
37,2,144825,9,13,4,11,3,4,1,0,0,40,38,0
39,3,111173,15,10,0,2,3,4,1,0,0,60,38,0
45,1,32126,9,13,2,9,0,4,1,0,0,50,38,1
26,5,276960,9,13,4,0,1,2,1,0,0,36,38,0
17,2,410849,1,8,4,7,3,4,1,0,0,11,38,0
43,2,28103,15,10,2,5,5,4,0,0,0,40,38,0
26,2,265092,15,10,2,0,0,4,1,0,0,50,38,0
41,2,183640,6,4,5,7,3,4,0,0,0,40,38,0
26,2,34234,15,10,4,11,3,1,1,0,0,20,38,0
23,2,303697,11,9,4,9,3,4,0,0,0,40,25,0
31,2,217761,11,9,2,4,0,4,1,0,0,40,38,0
20,2,69870,9,13,4,12,3,4,0,0,0,40,38,0
25,2,160461,11,14,4,11,1,4,1,0,0,40,38,0
35,2,36325,1,7,2,12,0,0,1,0,0,43,38,1
36,2,240134,15,10,4,13,3,4,1,1188,0,40,38,0
39,2,145184,11,9,2,2,0,4,1,0,0,55,38,0
32,2,61083,7,10,2,0,0,4,1,0,0,50,38,0
38,2,261501,11,9,0,5,1,4,1,0,0,40,38,0
21,2,259603,11,9,4,6,4,4,0,0,0,40,38,0
33,2,112302,9,13,2,13,0,4,1,0,0,95,38,1
33,2,159206,11,9,2,4,5,4,0,0,0,45,38,0
46,2,173865,9,13,0,6,1,4,1,0,0,40,38,1
40,5,212820,15,10,2,0,0,4,1,0,0,40,38,0
43,2,37119,11,13,2,6,0,4,1,0,0,38,38,0
37,2,102850,11,9,4,7,3,4,0,0,0,40,38,0
34,2,221197,11,9,2,6,0,4,1,0,0,40,25,0
22,2,80781,11,9,4,6,3,4,1,0,0,40,38,0
46,4,70315,11,9,2,2,0,1,1,0,0,38,38,1
56,3,222469,13,14,2,9,0,4,1,0,0,55,38,1
21,2,123060,15,10,4,0,1,4,0,0,0,15,38,0
33,2,198000,5,7,2,6,0,4,1,0,0,40,38,0
53,3,102885,11,10,2,4,0,4,1,0,0,40,38,0
51,3,193015,15,10,2,2,0,4,1,0,0,55,38,1
20,2,197160,15,10,4,0,3,4,0,0,0,20,38,0
27,2,277150,11,9,2,2,0,4,1,0,0,40,38,0
52,2,166192,15,10,0,7,1,4,1,0,0,40,38,0
30,2,192638,9,13,4,2,1,4,0,0,0,60,38,0
38,3,152915,9,13,2,5,0,4,1,0,0,55,38,1
40,2,307317,11,9,0,0,1,4,0,7688,0,40,38,0
62,2,88820,2,6,2,7,0,4,1,0,0,40,38,0
31,2,357929,11,9,2,5,0,4,1,0,1887,40,38,0
20,2,184361,15,10,4,9,1,4,1,0,0,40,38,0
36,2,206137,15,10,2,0,0,4,1,0,0,40,38,0
41,2,70887,9,13,0,7,1,1,0,0,0,40,38,0
23,2,370835,11,9,2,7,0,4,1,0,0,40,25,0
21,2,333557,11,9,4,13,3,4,1,0,0,40,38,0
27,2,82157,11,9,4,3,1,4,1,0,0,35,38,0
44,5,203543,8,12,4,7,1,4,0,0,0,40,38,0
64,2,161202,15,10,2,9,0,4,1,0,0,40,38,1
27,2,336157,8,13,0,0,4,4,0,0,0,40,38,0
24,2,101680,11,9,4,11,1,0,0,0,0,35,38,0
43,4,220090,9,13,4,9,1,4,1,0,0,50,38,0
48,2,180547,15,10,2,2,0,4,1,0,0,40,38,1
34,2,170031,12,14,4,0,1,4,0,0,0,40,38,0
73,2,187093,7,10,0,0,1,4,0,0,0,32,38,0
34,2,101165,9,13,4,0,4,4,0,0,0,40,38,0
26,2,119881,15,10,4,2,2,4,1,0,0,40,38,0
23,2,168049,9,13,4,11,1,4,0,0,0,40,38,0
62,3,143633,7,3,2,2,0,4,1,0,0,40,38,0
51,2,229974,15,10,4,5,1,4,1,0,1946,60,38,1
23,2,197170,11,9,4,7,4,4,0,0,0,36,5,0
49,2,183423,11,9,2,11,0,4,1,0,0,40,38,0
35,2,196502,9,13,2,0,5,4,0,0,1752,32,38,1
34,2,172081,11,14,4,0,3,4,0,0,1977,40,38,0
47,1,418228,12,14,2,9,0,4,1,0,0,40,38,1
29,2,84149,11,9,2,3,0,0,1,0,0,40,38,0
27,2,193835,15,10,2,0,3,4,0,0,0,40,38,0
27,2,195884,9,13,4,7,1,2,1,0,0,40,38,0
17,2,1484705,15,16,2,13,0,2,1,99999,0,1,40,0
40,2,119393,9,13,0,11,1,4,1,0,0,50,38,0
46,3,112106,11,9,2,9,0,2,1,0,0,20,38,0
61,1,422830,15,14,0,9,1,4,0,0,0,40,38,0
30,5,107212,15,10,4,4,4,2,1,0,0,40,38,0
50,2,268281,9,13,2,7,0,4,1,0,0,46,38,1
32,2,101409,12,14,2,9,5,4,0,0,0,36,38,1
56,0,160600,11,16,2,3,0,4,1,0,1977,79,38,1
17,5,1484705,15,16,0,0,0,4,1,99999,0,1,40,0
50,2,148938,11,14,2,7,0,4,1,0,0,40,38,1
52,4,205836,11,9,0,2,4,4,1,0,0,20,12,0
34,2,132352,0,6,2,2,0,4,1,0,0,45,38,0
18,2,395612,11,9,4,10,3,4,0,0,0,30,38,0
32,2,33125,11,9,2,2,0,4,1,0,0,50,38,1
57,0,302810,15,10,0,5,1,4,0,0,0,40,38,0
24,2,290653,15,10,4,6,1,4,0,0,0,40,38,0
32,2,337199,12,14,4,9,3,4,1,0,0,40,38,0
25,2,132347,9,13,4,11,1,4,0,0,0,38,38,0
34,2,233903,11,9,4,9,3,4,0,0,0,25,38,0
51,2,127724,12,14,2,11,0,4,1,0,0,40,38,1
55,2,125973,1,5,4,11,1,2,1,0,0,40,38,0
34,2,455070,8,13,2,7,0,4,1,0,0,55,25,0
24,2,243270,15,10,4,11,1,4,0,0,0,38,38,0
42,2,154448,9,13,2,11,0,4,1,0,0,45,38,1
17,2,123607,2,7,4,0,3,4,1,0,0,36,38,0
42,2,186885,2,6,0,9,1,4,1,0,0,60,38,0
27,2,195758,11,9,2,2,0,4,1,0,0,40,38,0
48,2,117876,11,9,4,11,4,1,1,0,0,60,25,1
59,2,205447,9,13,0,9,1,4,1,15024,0,55,38,1
45,2,262184,15,10,2,3,0,4,1,0,0,40,38,1
53,2,80436,9,13,4,7,4,4,0,0,0,40,38,0
33,2,259820,11,9,4,11,3,4,0,0,0,40,38,0
21,2,280456,11,9,4,3,3,4,1,0,0,30,38,0
21,2,254236,15,10,4,9,3,2,0,0,0,20,38,0
32,2,160415,11,9,2,3,0,4,1,0,0,40,38,0
29,2,52468,9,13,4,11,1,4,1,0,0,40,38,0
34,2,289423,0,7,2,13,0,2,1,0,0,40,38,0
49,2,185643,4,6,2,13,0,4,1,0,0,40,38,1
56,4,203267,15,10,2,13,0,4,1,0,0,35,38,0
37,0,54483,7,11,2,9,0,4,1,0,0,40,38,1
45,2,169623,11,9,2,7,4,4,0,0,0,40,38,1
30,2,452464,8,13,2,9,0,4,1,0,0,40,38,0
20,2,228383,11,9,4,0,3,4,0,0,0,20,38,0
88,2,739974,15,10,2,3,0,4,1,0,0,40,38,0
34,3,171564,11,9,4,9,3,4,0,0,0,30,38,0
17,5,1484705,15,16,4,0,0,4,0,99999,3770,1,40,0
35,4,247707,11,9,2,4,0,4,1,0,0,60,38,0
27,2,357661,15,10,4,6,1,4,1,0,0,60,38,1
43,1,262923,11,9,4,3,1,4,1,0,0,40,38,0
23,2,175525,0,6,4,9,2,2,0,0,0,25,38,0
53,2,77768,11,9,4,7,1,1,0,0,0,40,38,0
30,2,135234,15,10,2,3,0,4,1,0,0,40,38,0
22,2,63092,11,9,4,4,1,4,1,0,0,40,38,0
18,2,180411,15,10,4,0,3,4,0,0,0,40,38,0
60,4,223825,4,4,0,3,3,4,1,0,0,40,38,0
42,2,142128,15,10,5,2,3,4,1,0,0,40,38,0
17,5,19302,15,16,4,13,0,4,0,99999,0,1,40,1
27,1,242196,11,9,4,7,1,4,1,0,0,40,38,1
29,2,108123,8,13,0,10,4,4,0,0,0,30,38,0
65,2,262414,0,6,0,3,1,4,1,0,0,40,38,0
55,2,88765,11,13,2,9,0,4,1,15024,0,48,38,1
39,1,221620,15,15,4,7,1,4,0,0,0,61,38,0
40,2,370498,11,9,4,0,4,4,1,0,0,30,38,0
43,2,162240,11,9,2,11,0,4,1,0,0,40,38,0
17,2,125623,1,7,4,11,3,4,0,0,0,35,38,0
17,0,194514,0,16,4,13,2,1,1,99999,3770,99,0,0
21,0,90391,11,9,4,5,3,4,0,0,0,15,38,0
59,4,56568,11,9,2,13,0,4,1,0,0,35,38,0
90,1,19302,15,16,4,13,0,4,1,99999,3770,1,40,0
36,4,69335,0,6,2,9,0,4,1,0,0,40,38,0
25,2,306368,11,13,4,0,1,4,1,0,0,40,38,0
43,2,504378,11,9,2,8,0,4,1,0,0,60,38,1
46,0,52935,11,13,4,11,1,4,1,10543,0,45,38,1
39,2,185936,11,9,2,13,0,4,1,0,0,60,38,0
39,2,109945,11,9,2,13,0,1,1,0,0,40,38,0
46,2,232906,11,9,2,0,0,4,1,0,0,40,25,1
30,2,106083,9,13,4,5,1,4,0,0,0,40,38,0
33,2,222756,15,10,2,3,0,4,1,0,0,40,38,0
49,4,81073,11,9,2,2,0,4,1,0,0,40,38,0
17,5,19302,0,16,4,0,0,4,0,99999,3770,1,40,0
32,2,276445,2,7,2,6,0,4,1,0,0,40,38,0
32,2,168971,4,7,4,0,1,4,0,0,0,20,38,0
17,2,1484705,15,16,2,0,0,2,1,99999,0,1,40,1
19,2,137599,11,9,4,11,3,4,0,3345,0,30,38,0
17,2,1484705,15,16,2,13,0,2,1,99999,0,1,40,1
41,2,108461,9,13,2,9,0,4,1,7298,0,40,38,1
59,2,156011,3,6,3,0,2,4,0,0,0,40,38,0
26,2,193663,9,13,3,11,1,1,1,0,0,40,21,0
22,2,40676,11,9,4,7,1,4,1,0,0,40,38,0
18,2,31702,11,9,2,4,5,4,0,0,0,40,38,0
27,2,95145,9,13,4,13,1,4,1,0,0,70,38,1
48,2,111853,11,9,0,0,4,4,0,0,0,40,38,0
29,2,35384,9,13,2,5,0,4,1,0,0,99,38,0
34,2,202781,11,9,2,13,0,4,1,0,0,69,38,0
39,2,185949,9,13,4,3,3,2,1,0,0,40,38,0
25,2,247342,15,10,2,11,0,4,1,0,0,70,38,0
34,2,125357,9,13,0,3,1,4,1,0,0,38,38,0
41,2,108418,15,10,2,6,2,2,0,7191,0,40,38,0
48,2,170144,15,10,2,11,0,4,1,0,0,40,38,1
28,2,102139,11,9,2,3,0,4,1,0,1876,40,38,1
49,4,136776,15,10,0,13,1,4,1,0,1666,40,38,0
58,0,51792,15,10,2,3,0,4,1,0,0,40,38,1
50,0,231179,9,13,2,9,0,4,1,0,0,40,38,1
32,0,377932,9,13,2,10,0,4,1,0,641,50,38,1
46,2,96250,11,9,5,9,4,4,0,0,0,40,22,0
43,2,156929,11,13,2,12,0,4,1,0,0,40,10,1
31,2,377409,11,9,4,0,1,4,0,0,0,40,38,0
19,2,365732,11,9,4,3,3,4,0,0,0,30,38,0
40,2,184274,15,10,2,0,0,4,1,0,0,40,38,1
45,2,129344,11,9,6,3,4,4,0,0,0,40,38,0
43,2,183186,15,10,2,6,0,4,1,0,0,50,38,0
41,4,99307,7,11,2,6,0,4,1,0,0,64,38,1
64,2,143869,15,10,2,9,0,4,1,0,0,40,38,0
90,5,1484705,15,16,4,13,0,4,1,99999,3770,1,40,1
37,2,86575,11,9,2,4,0,4,1,0,0,40,38,1
17,2,1484705,15,16,2,13,0,2,1,99999,0,1,40,0
55,2,199080,11,9,0,5,4,4,0,0,0,40,38,0
27,2,189818,11,9,4,9,3,4,1,0,0,40,38,0
29,2,147778,9,13,4,3,3,4,0,0,0,63,38,0
30,2,168088,3,9,4,11,4,2,0,0,0,30,7,0
21,2,54302,11,14,4,7,3,4,1,0,0,40,38,0
49,2,100391,15,10,2,0,0,4,1,0,0,40,38,1
55,0,244443,12,14,2,6,0,4,1,0,1887,55,38,1
32,2,428830,9,13,2,9,0,4,1,0,0,40,38,0
28,2,635931,11,9,4,13,1,2,1,0,0,50,38,0
17,2,179917,0,6,4,7,3,4,1,0,0,1,38,0
32,2,134356,8,13,2,3,5,4,0,0,0,40,38,0
32,2,150389,11,9,2,2,0,4,1,0,0,55,38,1
19,2,128492,15,10,2,10,0,4,1,0,0,40,38,0
90,5,19302,0,1,4,0,0,4,0,0,0,1,0,0
36,2,182158,11,9,4,9,1,4,1,0,0,40,38,0
22,2,91177,8,12,4,3,3,4,1,0,0,20,38,0
30,2,51504,8,13,4,0,3,4,0,0,0,16,38,0
29,2,47983,9,13,2,9,5,4,0,10536,0,40,38,1
45,2,196750,11,9,2,2,0,4,1,0,0,40,38,0
23,4,41951,15,10,2,9,5,4,0,0,0,40,38,0
34,0,266875,11,9,2,0,0,4,1,0,0,40,26,1
53,1,99228,4,4,2,6,0,4,1,0,0,40,38,0
55,1,307550,11,9,5,6,4,4,0,0,0,72,38,0
30,2,211733,0,6,4,5,1,4,1,0,0,40,38,0
46,2,35145,15,10,2,11,0,4,1,0,0,40,38,0
50,2,203770,2,4,2,7,0,4,1,0,0,50,38,0
33,0,125453,11,9,2,0,5,4,0,0,0,40,38,1
45,2,113975,11,9,4,11,3,0,1,0,0,37,38,0
60,2,170369,6,6,2,6,5,4,0,0,0,40,18,0
35,2,233167,11,9,0,4,2,4,1,0,0,45,38,0
21,2,115601,15,10,4,11,1,4,0,0,0,8,38,0
26,2,71223,15,10,4,6,3,4,0,0,0,30,38,0
24,2,116853,7,13,4,6,1,4,0,0,0,40,38,0
42,2,236043,15,10,0,6,1,4,0,0,0,60,38,0
39,2,71195,15,10,4,5,1,0,0,3192,0,48,38,0
65,4,169826,15,10,2,5,0,4,1,14837,0,6,38,1
17,5,1484705,0,16,4,0,0,4,0,99999,3770,1,40,0
40,2,84813,15,10,0,3,4,4,0,0,0,40,38,0
45,2,441133,11,16,4,9,1,4,1,0,0,40,38,0
26,5,32842,11,9,2,3,0,4,1,0,0,40,38,0
72,1,69054,15,10,2,3,0,4,1,0,0,40,38,1
34,2,228655,11,9,2,13,0,4,1,0,0,10,38,0
34,2,121467,9,13,2,0,5,4,0,0,0,40,38,1
21,2,189202,1,7,2,0,0,4,1,0,0,40,38,0
54,4,278133,11,9,0,2,1,4,0,0,0,40,38,0
36,5,106509,12,15,0,9,1,0,1,0,0,44,38,0
34,2,127735,9,13,4,3,3,4,0,0,0,28,38,0
47,2,179277,9,13,2,7,0,4,1,0,0,45,38,0
33,2,178155,15,10,2,0,5,2,0,0,0,40,38,1
30,2,209226,0,6,4,5,3,2,0,0,0,15,38,0
37,0,78071,9,13,2,11,0,4,1,0,0,40,38,1
31,1,194788,9,13,4,9,1,4,0,0,0,50,38,0
60,2,168851,5,2,2,9,0,4,1,0,0,40,38,0
46,0,138112,11,9,2,13,0,4,1,7298,0,40,38,1
22,2,249961,11,9,4,9,1,4,0,0,0,40,38,0
46,2,82169,11,9,0,9,1,4,0,0,0,50,38,0
17,2,156073,1,6,4,5,3,4,1,0,0,44,38,0
34,0,34148,11,9,0,5,1,4,1,0,0,40,38,0
42,2,53862,11,9,0,13,1,4,0,0,0,40,38,0
50,2,301678,11,9,2,6,0,4,1,0,0,40,25,1
51,4,171356,8,13,2,13,0,4,1,0,0,65,38,0
54,2,377032,15,10,4,0,1,2,0,0,0,20,38,0
28,1,336426,9,13,4,9,1,4,1,0,0,40,38,0
35,4,91618,11,9,4,0,1,4,0,0,0,5,38,0
23,2,231867,11,9,4,13,3,4,1,0,0,40,38,0
27,2,145190,11,9,5,13,1,4,1,0,0,40,38,0
19,2,130397,11,9,4,11,3,2,1,0,0,30,38,0
29,2,147378,9,12,2,3,0,4,1,0,0,40,38,0
40,2,89440,9,13,2,11,0,4,1,0,0,50,38,1
56,3,236149,15,10,2,7,5,4,0,0,0,15,38,0
22,2,57330,7,11,4,0,3,4,0,0,0,35,38,0
54,2,241997,11,14,2,6,0,4,1,8805,0,50,38,1
34,2,139334,15,10,2,13,0,4,1,0,0,70,38,1
33,2,117902,11,9,2,11,5,4,0,0,0,37,38,1
90,1,1484705,11,10,2,13,0,4,1,99999,0,40,39,1
27,2,52383,15,10,4,11,3,4,1,0,0,50,38,0
53,4,265850,15,10,2,3,0,4,1,0,0,40,38,0
37,2,209406,15,10,2,10,0,4,1,0,0,60,38,0
38,2,140059,9,13,4,10,3,4,0,0,0,30,38,0
51,2,174495,15,14,0,6,4,4,0,0,0,40,38,0
23,2,120568,11,9,2,3,0,4,1,0,0,40,38,0
38,5,109221,12,14,2,7,0,4,1,0,0,60,38,1
66,1,201187,9,13,2,4,0,4,1,0,0,40,38,0
50,2,101229,9,13,2,9,0,4,1,0,0,40,38,0
30,2,190214,11,13,2,2,0,4,1,0,0,40,4,1
21,2,211002,15,10,4,9,3,4,1,0,0,35,38,0
54,5,152246,9,16,2,7,0,4,1,0,2038,55,38,1
56,3,197420,11,9,2,11,0,4,1,0,0,60,38,1
28,2,323661,0,6,4,5,3,4,1,0,0,40,38,0
29,2,187505,5,5,2,3,0,4,1,0,0,40,38,0
46,4,206085,9,13,2,9,0,4,1,0,0,54,38,1
33,2,392044,11,9,2,3,0,4,1,0,0,40,38,0
44,2,324477,15,10,2,3,0,4,1,0,0,50,38,1
41,4,187685,8,13,2,6,0,4,1,0,0,77,38,0
48,2,26426,11,9,2,13,0,4,1,0,0,40,38,1
90,0,1484705,0,1,2,13,2,2,1,99999,0,99,40,1
69,2,176898,9,13,2,10,0,4,1,0,0,40,38,0
24,2,49535,8,12,2,10,5,4,0,0,0,20,38,0
18,2,129583,15,10,4,9,2,1,0,0,0,20,39,0
50,2,85285,2,6,2,11,0,4,1,0,0,55,38,0
39,2,285081,15,10,0,2,3,4,1,0,0,40,38,0
52,4,144865,11,9,4,4,1,4,0,0,0,5,38,0
34,1,221769,11,9,2,0,5,4,0,0,0,40,38,0
52,3,178147,11,9,4,12,1,4,0,0,0,40,38,0
20,2,151981,11,9,4,11,3,4,0,45,0,40,38,0
21,2,673524,15,10,4,0,2,1,1,0,0,50,38,0
34,2,96338,11,9,2,0,5,4,0,0,0,40,38,0
20,2,184755,15,10,2,0,5,4,0,0,0,20,38,0
43,0,259485,15,10,0,11,1,4,1,0,0,40,38,1
17,5,1484705,15,16,0,0,0,4,0,99999,0,1,40,0
62,1,184498,15,14,2,3,0,4,1,0,0,50,38,1
42,2,190238,2,4,4,2,3,4,1,0,0,35,38,0
44,2,129327,11,9,2,3,0,4,1,0,0,40,38,0
23,2,50909,0,6,4,2,1,4,1,0,0,40,38,0
50,2,177886,9,16,4,9,4,2,0,8525,0,45,38,1
34,2,330581,12,9,5,3,1,4,1,0,0,40,38,0
31,2,232275,11,9,4,0,2,2,0,0,0,45,38,0
33,2,204408,15,10,5,11,4,4,0,0,0,55,38,0
50,3,101600,12,14,2,9,0,4,1,0,0,60,38,1
24,1,45754,15,10,0,0,3,4,0,0,0,35,38,0
27,2,283157,9,13,4,0,1,1,0,0,0,40,38,0
39,2,187170,15,10,2,7,1,4,1,0,0,60,12,0
47,2,51769,15,10,2,11,0,4,1,0,0,40,38,0
39,2,130998,11,9,0,2,1,4,0,0,0,40,38,0
52,2,200242,9,13,2,7,0,4,1,0,0,70,38,1
47,2,229578,11,9,0,0,3,4,1,0,0,48,38,0
45,2,204292,15,10,2,3,0,4,1,0,0,40,38,0
56,2,167820,9,13,2,5,0,4,1,0,0,55,38,0
24,2,114724,9,13,4,7,1,2,1,0,0,55,38,0
60,2,134053,2,7,2,3,0,4,1,0,0,40,38,0
46,1,185598,11,14,2,9,0,4,1,0,0,40,38,1
41,2,231026,11,9,2,13,0,4,1,0,0,99,38,0
22,2,73112,15,10,4,10,3,4,0,0,0,40,38,0
46,2,126646,9,13,2,13,0,4,1,0,0,48,38,1
39,2,189152,11,9,4,3,2,2,0,0,0,40,38,0
52,1,61636,11,9,2,6,0,4,1,0,0,40,38,0
26,2,208697,11,9,2,11,0,4,1,0,0,45,38,0
32,2,205886,11,9,2,2,0,4,1,0,0,40,38,0
17,2,1484705,15,16,2,13,0,2,1,99999,0,1,40,0
20,2,207601,11,9,4,5,3,4,0,0,0,15,38,0
53,2,258763,8,13,0,0,4,4,0,0,0,16,38,0
56,2,245843,15,10,6,0,3,4,1,0,0,9,38,0
36,4,192253,2,6,4,2,1,4,1,0,0,60,38,0
38,2,288867,9,13,4,11,1,4,1,0,1885,45,38,0
19,2,19929,15,10,4,13,2,4,1,0,0,30,38,0
48,2,127150,0,6,2,6,5,4,0,0,0,40,38,0
54,5,98088,15,10,2,11,0,2,1,0,0,40,38,0
31,2,283927,15,10,4,6,1,4,1,0,0,45,38,1
22,2,216197,2,9,4,3,3,4,1,0,0,50,38,0
