age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,2,98688,11,9,4,6,4,2,0,6,0,40,38,0
54,2,175129,11,9,2,11,0,4,1,99999,1,45,38,1
49,2,216696,10,8,2,0,5,4,0,0,0,39,37,1
51,2,181276,11,9,4,3,3,4,1,17,0,50,32,1
38,4,148516,14,9,2,10,0,4,1,0,0,57,37,0
49,2,46559,10,8,2,1,0,4,1,7602,0,39,37,1
35,2,124882,0,6,2,0,4,3,0,0,0,39,1,0
26,2,168099,6,11,2,10,3,4,1,0,0,49,37,0
32,4,21981,14,9,4,3,1,4,1,3204,0,58,37,0
50,2,83078,10,8,0,5,3,2,0,0,0,33,37,0
45,2,135322,11,9,2,7,5,4,0,45,2,38,38,0
55,2,394548,9,13,2,3,0,1,1,99999,1,50,19,1
67,3,198756,15,10,2,3,0,4,1,2,1853,40,38,0
24,2,109825,6,11,4,0,1,4,0,0,0,39,37,0
25,2,66477,11,13,4,2,1,4,0,0,0,24,37,0
38,4,63119,8,12,0,11,4,4,1,0,0,39,37,0
45,1,259688,7,10,0,2,1,4,0,0,0,35,37,0
19,2,198098,15,10,4,7,3,4,0,8,0,20,38,0
40,2,125415,9,13,0,9,0,4,1,23,1,61,38,1
17,2,154527,0,6,4,12,3,4,1,0,0,19,37,0
34,2,177121,11,9,0,0,1,2,1,1,0,42,38,0
54,2,372422,15,10,2,3,1,4,1,15641,1,45,38,1
42,2,352666,12,14,0,0,1,4,0,12,0,25,38,0
64,2,366425,5,4,2,6,5,4,0,44,2,40,38,0
34,4,106276,10,8,0,1,1,4,1,0,0,49,37,0
45,2,128435,15,10,2,3,0,4,1,31,1,40,38,0
62,2,113888,6,5,2,2,3,4,1,1,0,40,38,1
36,2,245933,10,8,2,3,0,4,1,0,0,49,37,0
73,2,99600,13,14,6,0,1,2,0,0,0,19,37,0
57,2,386585,11,9,0,2,2,4,1,18,1,40,38,0
44,2,108902,11,9,4,0,3,1,0,8911,1,14,38,0
27,2,65033,0,6,0,10,1,4,0,0,0,49,37,0
31,4,127383,11,9,2,9,0,4,1,18,0,25,38,0
61,2,321535,5,4,2,6,0,4,1,20,1,40,38,0
48,2,123225,1,7,2,0,0,4,1,3380,0,58,37,1
49,2,112803,14,9,2,12,0,4,1,0,0,49,37,0
41,2,311628,14,9,2,12,0,4,1,0,0,58,37,1
38,2,34988,14,9,2,3,0,4,1,0,0,59,37,0
27,5,257296,0,5,4,6,3,2,0,0,0,39,37,0
59,2,459976,12,14,0,3,4,4,1,19,1,40,38,1
24,2,26559,7,10,4,6,1,4,1,0,0,39,37,0
17,2,119455,11,9,4,11,3,4,0,20,1,20,38,0
25,2,303315,8,12,4,0,1,4,0,0,0,58,37,0
54,2,251835,10,8,5,5,1,4,1,4654,0,44,37,0
33,2,161760,11,9,2,2,0,4,1,35,1,50,38,0
28,2,178441,12,14,2,2,2,2,1,7,0,40,2,0
39,2,202843,10,8,2,1,0,4,1,0,1837,27,37,0
63,2,184314,6,5,0,5,1,4,1,24,1,40,32,1
26,2,85054,8,11,2,13,0,4,1,31,1,40,38,0
49,1,236578,10,8,2,0,5,4,1,0,0,44,37,1
38,5,29010,10,8,2,1,0,4,1,0,0,39,37,0
25,2,394700,11,13,4,8,1,4,0,0,1865,39,37,0
55,2,177126,9,13,2,9,0,4,1,35,1,40,38,1
26,2,178098,8,12,2,6,1,4,1,0,0,79,37,0
41,1,241673,14,9,0,12,1,4,1,0,0,62,37,1
32,2,105336,10,8,2,11,5,2,0,0,0,37,37,0
54,2,149712,0,5,2,6,0,2,1,2362,0,39,37,0
51,2,79614,7,12,2,13,0,4,1,19,1,61,38,0
54,4,286609,10,8,2,2,0,4,1,0,0,39,37,1
44,2,305282,11,9,6,9,4,4,0,18,1,40,38,1
37,1,84326,14,9,2,2,5,4,0,4391,0,60,37,1
47,1,170820,11,9,2,3,0,4,1,9,0,40,38,1
34,4,102622,11,9,2,4,1,4,1,12,0,40,38,0
47,4,112446,1,7,2,1,0,4,1,0,0,28,37,0
22,2,181475,14,9,4,7,1,4,0,0,0,39,37,0
34,3,285003,11,13,0,10,1,4,1,0,0,44,37,0
36,1,211138,14,9,2,6,0,0,1,0,0,31,37,0
32,2,114241,10,8,2,5,5,3,0,0,0,39,2,0
25,2,162032,8,12,2,10,0,4,1,0,0,39,37,0
37,2,294540,7,12,4,12,4,4,0,16,0,45,38,0
59,5,84812,10,8,2,3,0,4,1,0,0,39,37,0
17,2,28071,1,7,4,10,3,4,0,0,0,19,37,0
37,5,248826,12,14,2,9,0,4,1,38,2,60,38,0
24,2,185756,15,10,4,7,3,4,0,7,0,25,38,0
62,2,55943,11,9,2,2,0,4,1,18,0,56,38,0
17,2,154269,1,7,4,10,3,4,0,0,0,7,37,0
26,2,130654,11,9,4,7,1,4,1,19,1,40,38,0
35,2,456426,11,9,0,11,3,4,0,2,0,40,38,0
20,2,318739,14,9,4,6,3,4,1,0,0,39,37,0
57,2,197775,6,11,0,0,1,2,0,0,0,39,37,0
41,2,185017,15,10,2,11,0,4,1,6,0,50,38,1
25,2,94740,7,10,4,11,3,4,0,0,0,34,37,0
42,2,151444,14,9,2,5,0,2,1,0,0,49,37,0
48,1,185005,14,9,2,2,0,4,1,0,0,39,37,1
50,4,55111,10,16,2,9,0,4,1,13,0,60,38,0
26,2,75523,11,9,0,5,3,1,0,21,1,40,29,0
46,2,21757,10,8,0,6,1,4,0,0,0,39,37,0
58,2,218989,5,4,2,4,0,4,1,0,0,50,38,0
30,2,193077,0,6,0,6,1,4,0,0,0,39,37,0
53,2,196788,11,9,2,11,0,2,1,1,0,40,38,1
24,2,208515,14,9,2,10,0,4,1,0,0,39,37,0
67,4,181693,11,9,2,4,0,4,1,52,2,39,38,0
30,2,272044,11,13,4,8,1,2,1,0,0,39,37,0
38,0,353928,12,14,2,3,1,4,1,15,2042,50,2,0
46,4,206298,8,12,2,8,0,4,1,0,1980,29,37,0
21,2,188150,14,9,4,0,0,4,1,0,0,34,37,0
36,2,132042,11,9,2,2,0,4,1,10,0,40,38,1
47,0,99463,14,9,2,2,0,4,1,0,0,53,37,1
34,2,182149,11,9,2,0,0,4,1,99999,1,50,38,1
28,2,204929,3,2,2,4,0,4,1,0,0,39,24,0
20,2,263244,2,8,3,7,3,3,0,28,1,20,38,0
60,2,175088,8,12,2,8,0,4,1,14944,0,49,37,1
20,2,99593,8,12,4,2,3,4,0,0,0,4,37,0
66,2,203105,11,9,2,2,0,4,1,39,2,40,38,0
33,2,209156,1,7,4,13,0,4,1,26,1,40,38,0
42,2,122056,11,9,4,2,3,4,1,1,0,45,38,0
42,2,143615,8,11,2,12,0,4,1,24,1,45,38,0
25,2,194039,10,8,2,1,0,4,1,0,0,44,37,0
66,2,88699,8,12,2,8,0,4,1,0,0,39,37,1
22,2,236914,10,8,2,10,0,2,1,0,0,30,37,0
26,2,365714,11,9,0,6,1,4,1,0,0,40,38,0
59,2,216874,11,9,6,3,4,4,0,4,0,50,38,0
54,5,250352,11,9,4,13,1,4,1,41,2,40,38,0
35,2,105065,8,11,4,12,1,2,1,28,1,40,38,0
19,2,424334,10,8,4,10,3,4,1,0,0,39,37,0
38,2,63510,13,14,2,8,1,4,1,0,0,39,37,1
46,2,186316,13,14,0,5,0,4,1,6989,0,39,37,0
24,2,148339,10,8,2,10,0,4,1,0,0,44,37,0
17,2,391814,1,7,4,4,0,4,1,0,0,19,37,0
40,5,208187,10,8,4,8,1,4,0,0,0,39,37,1
44,2,257913,11,13,2,11,0,4,1,0,0,39,37,0
42,5,104062,11,9,0,2,1,4,1,6,0,35,38,0
35,4,124549,14,9,4,0,1,4,1,0,0,39,37,0
41,2,187263,7,10,0,8,1,4,1,0,0,39,37,0
42,2,137106,11,9,2,2,0,4,1,1,0,50,38,1
54,2,78941,7,10,0,0,4,2,0,0,0,39,37,0
41,2,61062,11,13,5,2,4,4,0,0,0,19,37,0
37,2,176175,11,9,2,11,0,4,1,0,0,50,38,0
22,2,141180,14,9,4,5,3,4,1,0,0,39,37,0
49,2,120271,15,10,2,2,0,4,1,30,1,40,38,1
34,2,250987,11,9,4,6,1,4,0,3,0,45,38,0
24,2,168189,8,12,2,6,0,4,1,0,0,44,37,1
32,2,58017,7,10,2,12,0,1,1,0,0,39,37,0
40,3,80131,11,9,2,3,0,4,0,24,1,40,38,0
35,2,34758,10,8,2,3,1,4,1,0,0,32,37,0
17,2,93320,14,9,4,6,1,4,1,0,0,19,37,0
53,2,155774,0,6,2,4,0,4,1,4,0,56,38,1
26,2,246009,15,10,4,0,2,4,1,0,0,40,25,0
39,2,18827,11,13,4,8,1,4,0,0,0,39,37,0
44,2,180721,11,13,2,2,1,4,1,0,0,66,37,0
43,2,165190,11,13,2,2,0,4,1,0,0,39,37,1
57,5,267642,9,13,0,3,4,2,1,19,1,40,38,0
32,2,174638,11,9,4,6,1,4,0,6,0,40,38,0
30,2,213102,10,8,4,0,4,4,0,0,0,34,31,0
47,2,157531,9,13,2,0,5,2,0,11,0,40,38,1
18,2,285304,14,9,4,10,3,4,1,0,0,19,37,0
27,2,337996,15,10,0,2,1,4,1,9,0,45,38,0
37,2,22458,10,8,2,0,0,4,1,0,0,39,37,0
52,1,216559,11,13,2,8,0,4,1,0,0,49,37,1
54,4,37520,11,9,0,2,0,4,1,4,0,45,38,0
38,2,203518,15,10,4,0,4,3,0,15,0,50,38,0
41,2,121600,11,9,2,13,0,4,1,11,0,40,38,0
22,2,361635,1,7,2,7,0,4,1,31,1,40,25,0
38,2,247524,12,14,2,9,0,4,1,8,0,35,38,1
21,2,211857,3,2,4,7,2,4,0,0,0,39,6,0
37,1,316623,11,9,2,7,0,4,1,18,0,40,38,0
42,2,174476,8,12,2,8,1,1,1,0,0,13,32,1
57,2,159994,12,14,2,3,0,4,1,1,0,50,38,1
50,0,240379,11,9,2,2,0,4,1,12,0,40,38,0
60,2,129077,11,13,4,4,1,4,1,4196,0,39,37,0
47,2,163155,9,13,4,6,1,4,0,17,1676,9,38,0
28,5,278971,15,10,4,0,1,4,0,1,0,50,38,0
37,2,114364,9,13,4,13,1,4,1,11,0,46,38,0
20,2,204597,15,10,4,0,3,4,1,15,0,40,38,0
41,1,117818,0,6,2,4,0,4,1,10,0,40,38,0
44,2,82808,14,9,3,1,1,1,1,0,0,39,28,0
23,2,231018,15,10,4,0,3,4,0,9,0,20,38,0
29,2,224626,13,14,2,9,3,4,1,0,1873,49,37,1
29,1,219390,8,11,4,0,4,2,0,12,0,20,38,0
32,2,635827,11,9,2,13,3,4,1,10,0,74,25,0
51,2,119026,11,9,2,2,0,4,1,7,0,40,38,0
46,2,219952,11,9,2,9,5,4,0,28,1,44,38,1
19,4,257542,0,6,4,1,1,4,1,0,0,39,37,0
29,4,181090,11,13,2,8,1,4,1,14940,0,49,37,0
38,3,64528,10,8,2,2,1,4,0,0,0,39,37,0
24,2,46435,11,9,4,5,2,4,1,6,0,40,38,0
27,2,178565,9,13,2,9,0,4,1,4,0,40,38,0
23,2,267006,8,12,4,1,2,4,1,0,0,39,37,0
63,2,93097,0,5,4,1,2,4,1,2247,0,39,37,0
60,4,67478,11,9,2,11,0,4,1,23,1,45,38,1
32,2,355469,8,12,4,8,1,4,0,10463,0,44,37,1
58,2,148751,11,9,2,11,4,4,1,15058,2353,40,38,0
42,1,71470,11,9,2,2,1,4,1,1,0,40,38,0
40,2,190415,11,9,2,5,0,4,1,21,1,40,38,0
32,2,165196,8,12,2,2,0,4,1,0,0,49,37,1
40,2,215064,10,8,4,10,1,4,1,0,0,39,37,0
22,2,515549,11,9,4,0,3,4,0,8,0,40,25,0
45,4,348459,14,9,4,1,3,4,1,0,0,33,37,1
49,2,128476,14,9,0,6,4,4,0,0,0,49,37,0
26,2,88517,10,8,0,5,3,4,0,0,0,39,37,0
59,2,336488,11,9,2,0,0,4,1,2610,0,15,38,0
52,2,178808,15,10,2,3,0,4,1,9,0,45,38,1
33,2,211618,6,11,2,2,1,4,1,0,0,44,37,0
22,2,272751,15,10,4,7,3,2,1,30,1,40,27,0
32,4,116321,8,12,2,2,0,4,1,0,0,39,37,1
19,2,188645,6,11,4,6,3,4,0,0,0,19,37,0
18,2,301496,0,5,4,3,3,4,1,0,0,24,37,0
52,2,134466,14,9,2,8,0,4,1,0,1933,49,37,1
43,2,211033,11,9,5,5,4,2,0,10,0,45,38,0
30,2,179076,10,8,4,1,1,4,0,0,0,39,37,0
19,2,209897,7,10,4,0,3,4,0,0,0,33,37,0
46,2,135353,15,10,2,7,0,4,1,14,0,40,38,0
19,0,34000,11,9,1,11,5,4,0,13,0,40,38,0
53,2,169994,10,8,2,12,0,4,1,0,0,31,37,0
50,2,45882,14,9,0,0,4,4,0,0,0,44,37,0
53,2,113115,14,9,2,1,0,4,1,0,0,39,37,0
47,1,176069,12,14,4,9,1,4,0,14,0,44,38,0
22,1,187478,14,9,2,12,0,4,1,0,0,50,37,0
48,2,198481,1,7,0,11,1,4,0,25,1,40,38,0
17,2,215781,2,8,4,7,3,4,1,14,0,17,38,0
54,2,103403,10,8,2,5,0,4,1,0,0,39,37,0
59,2,203942,11,9,2,5,3,4,1,16,0,29,38,0
31,2,231757,0,6,2,4,1,4,1,21,1,40,38,0
34,2,154174,11,9,2,2,0,4,1,0,0,40,38,0
20,2,419146,15,10,4,0,1,4,0,12,0,30,38,0
34,2,297724,11,9,0,7,4,2,0,9,0,30,38,0
47,2,32857,11,9,2,4,0,0,1,23,1,40,38,0
35,4,359892,14,15,2,9,0,4,1,9,0,50,38,1
38,1,217440,8,12,2,4,2,4,1,0,0,39,37,0
26,2,287020,9,13,4,11,1,4,1,15,0,68,38,0
31,2,207901,11,13,0,2,4,2,0,0,0,39,37,0
28,2,205220,12,14,2,9,0,4,1,2,0,48,38,0
59,3,198054,15,10,2,6,0,4,1,37,2,40,38,0
33,0,186438,12,14,0,3,1,4,0,5534,1,40,38,0
51,2,77995,14,9,2,12,0,4,1,7020,0,44,37,1
38,2,230662,4,3,3,2,2,4,1,5,0,32,25,0
17,5,379171,10,8,4,10,1,2,0,0,0,29,37,0
17,2,246931,11,9,4,4,3,2,1,21,1,40,38,0
44,5,398395,11,13,2,10,0,4,1,0,0,44,37,1
51,2,249520,15,10,2,0,5,4,0,6,0,40,38,0
74,2,153011,15,10,2,0,5,4,0,21237,0,36,38,1
50,2,362996,11,9,6,7,4,4,0,32,1,40,38,0
33,2,165632,8,12,4,6,0,4,1,2312,0,69,37,1
41,2,106076,15,10,4,2,1,4,1,37,2,45,38,0
37,3,132949,8,12,2,11,0,4,1,0,0,39,37,1
45,2,214554,12,14,2,9,0,4,1,3,0,60,38,1
22,2,307950,11,9,4,5,1,4,1,2,0,40,38,0
20,2,79416,5,4,4,6,3,4,1,0,0,40,5,0
42,2,123502,8,12,4,12,1,4,1,0,0,34,37,1
47,2,268953,4,3,0,5,0,4,1,0,0,39,37,0
52,2,125747,11,9,2,2,0,4,1,20,1,40,38,0
41,2,146067,7,12,2,2,0,4,1,50,2,45,38,0
54,4,178249,14,9,4,2,0,4,1,0,0,44,37,0
51,5,111382,9,13,2,3,0,4,1,16,0,40,38,1
17,2,51522,0,5,4,4,3,4,1,0,0,19,37,0
25,2,172383,9,13,4,7,3,4,0,20,1,18,38,0
22,2,295266,6,11,4,6,2,4,1,0,0,39,37,0
36,2,194922,9,13,2,7,0,1,1,50,2,40,20,0
31,2,102070,7,10,2,9,0,4,1,0,0,39,37,0
29,2,55684,11,9,4,9,1,4,0,18,1,40,38,0
55,2,102345,10,8,6,10,1,4,0,0,1949,39,37,0
58,2,118568,0,5,2,1,0,4,1,0,0,47,37,0
61,2,109520,8,12,6,2,1,4,0,1314,0,11,37,0
55,2,143946,9,13,2,6,0,4,1,4,0,40,38,0
59,2,153245,10,8,2,2,0,4,1,0,0,39,37,1
36,2,222454,8,12,0,2,1,4,1,6590,0,58,37,0
55,4,35903,14,9,5,6,1,4,0,0,0,33,37,1
56,4,60889,10,8,2,1,0,4,1,0,0,49,37,1
35,2,289156,11,9,2,5,1,4,0,20,1,45,38,0
38,1,374359,8,12,2,8,5,4,0,0,0,44,9,1
53,2,84412,0,5,2,1,0,4,1,0,0,44,37,0
42,2,186312,9,13,0,7,1,4,0,24,1,40,38,0
59,2,368872,9,13,2,3,0,4,1,21,1,40,38,1
51,2,41870,8,15,2,2,0,4,1,0,0,58,37,1
27,2,211929,11,9,4,11,3,4,1,52,2,40,38,0
33,1,272105,15,10,2,10,0,4,1,5,0,40,4,0
28,0,351747,14,9,4,8,1,4,1,0,0,44,37,1
54,2,121203,8,12,2,0,0,4,1,0,0,59,37,1
35,2,239223,9,13,2,9,0,4,1,22,1,51,38,1
76,2,285215,11,9,6,11,2,4,0,21,1,16,38,0
25,2,236903,8,12,2,10,0,4,1,0,0,57,37,0
38,2,225753,11,9,2,6,0,4,1,0,0,40,4,1
47,2,146292,4,3,2,12,1,4,1,0,0,39,37,1
20,2,208504,7,10,2,6,2,4,0,0,0,49,24,0
28,2,71393,11,9,2,11,0,4,1,10,0,40,38,0
27,2,193361,11,9,5,12,3,4,0,17,0,40,38,0
47,2,38254,8,12,4,1,0,4,1,0,0,39,37,0
17,2,171546,0,6,4,4,3,4,1,0,0,9,37,0
18,2,114296,15,10,4,0,1,4,1,26,1,20,38,0
46,2,101771,11,13,2,2,0,4,1,14994,0,64,37,1
23,2,330470,8,12,4,10,3,4,0,0,0,39,37,0
48,2,72783,15,10,0,9,4,4,0,4,0,20,38,0
38,2,180003,13,14,2,2,0,4,1,0,0,54,37,1
45,2,47535,11,9,2,0,5,4,0,6,0,36,38,0
17,2,141580,10,8,4,10,1,4,0,0,1694,39,37,0
34,5,100673,8,12,2,8,5,4,0,0,1586,36,37,0
43,2,207630,14,9,4,2,1,4,0,0,0,39,37,0
50,2,138104,8,12,2,5,0,4,1,0,0,39,37,1
48,5,108638,13,14,2,2,0,4,1,0,0,48,37,1
37,0,322669,13,14,2,8,0,4,1,0,0,49,37,1
39,4,300139,15,10,2,0,5,4,0,33,1,20,9,0
43,2,163439,7,10,2,9,1,4,1,0,0,39,37,0
29,4,145144,11,9,4,5,3,4,1,5,0,40,38,0
49,4,402779,11,9,2,2,0,4,1,18,1,40,38,1
46,4,79958,11,13,4,2,1,4,1,0,0,44,37,0
35,2,279220,8,12,2,8,0,4,1,0,0,39,37,1
17,4,41322,14,9,4,1,1,4,0,0,0,34,37,0
36,2,404977,2,1,3,3,0,4,1,0,0,76,24,0
29,2,96101,14,9,4,6,3,2,0,0,0,39,37,0
51,3,252273,8,12,2,1,0,4,1,0,0,49,37,1
22,2,224465,15,10,0,6,3,4,0,4,0,40,38,0
46,2,138986,12,14,0,3,1,4,0,29147,0,50,38,1
54,2,124998,10,8,0,5,1,4,1,2566,0,27,37,0
35,3,96999,14,9,4,8,1,4,0,0,0,67,37,0
50,2,253662,14,9,0,10,0,4,1,0,0,39,37,0
18,2,263409,14,9,4,2,1,4,1,0,0,39,37,0
41,2,206961,11,13,5,10,4,4,0,0,0,47,37,0
37,2,94835,10,8,0,6,4,2,0,0,0,31,37,0
47,3,187970,8,12,2,2,0,4,1,0,0,39,37,1
59,2,116987,10,8,2,0,3,2,0,0,0,39,37,0
33,2,106229,14,9,2,4,0,4,1,0,0,39,37,1
27,1,119888,10,8,5,0,1,4,0,5345,0,39,37,0
65,4,213325,11,9,2,2,0,4,1,38,1905,40,38,0
45,2,183687,1,7,2,11,0,4,1,19,1,40,38,1
39,2,194629,10,16,2,9,0,4,1,99999,0,55,38,1
47,4,191607,14,9,0,10,0,4,1,0,0,53,37,1
77,2,255680,5,4,2,6,0,3,1,3,0,30,38,0
57,2,115426,11,9,2,2,0,4,1,3792,1,40,38,1
37,4,105316,10,8,2,3,0,4,1,0,0,28,37,0
46,2,119596,8,12,0,1,0,4,1,0,0,49,37,1
20,2,202819,14,9,4,0,3,4,1,0,0,39,37,0
33,3,246761,10,16,2,9,0,4,1,13,0,60,38,0
25,1,301332,15,10,4,9,3,2,0,7,0,30,38,0
22,2,290482,10,8,4,1,3,4,1,0,0,39,37,0
17,2,334957,0,6,4,6,3,4,1,0,0,24,37,0
28,2,80914,11,9,4,4,3,4,1,32,1,40,38,0
38,2,100795,8,12,2,2,0,4,1,2242,0,39,37,1
40,2,142188,10,8,2,1,0,4,1,0,0,39,37,1
42,2,97348,11,13,5,8,4,4,1,4572,0,39,37,0
31,2,379847,7,12,4,9,1,1,1,11,0,40,38,0
24,2,193568,9,13,4,6,3,4,1,32,1,97,38,0
30,2,366001,10,8,2,10,5,4,0,0,0,39,37,1
30,2,277466,14,9,2,10,0,4,1,0,0,49,37,0
45,2,115818,10,8,2,2,0,4,1,0,0,39,37,1
18,2,28280,1,7,4,3,3,4,0,1,0,25,38,0
41,2,311499,11,9,0,2,4,4,0,3,0,60,38,0
25,2,241050,4,3,4,6,2,4,1,19,1,40,25,0
22,2,412616,14,9,2,1,3,4,1,0,0,39,37,0
47,2,194929,11,9,0,0,1,4,0,42,2,33,38,0
44,2,178690,7,10,2,1,0,4,1,0,0,39,37,1
21,2,146503,9,13,4,4,3,4,1,0,0,40,38,0
55,5,262153,8,12,0,1,1,4,0,0,0,32,37,0
17,2,151499,14,9,4,10,1,4,0,0,0,19,37,0
49,4,128759,14,9,2,2,0,4,1,0,0,49,9,1
27,2,117266,10,8,5,10,4,4,0,0,0,33,37,0
55,2,181574,6,5,5,7,4,4,0,29,1,40,5,0
22,2,154896,10,8,4,5,3,4,1,0,0,39,37,0
40,2,222305,14,9,2,1,0,4,1,0,0,31,37,0
20,2,206801,14,9,4,6,3,4,1,0,0,24,37,0
63,1,60123,10,8,6,0,4,4,0,0,0,24,37,0
34,2,326452,10,8,2,6,0,4,1,0,0,49,24,0
60,0,147350,11,13,2,8,0,4,1,0,0,49,37,1
21,2,234654,15,10,4,5,3,4,0,21,1,40,38,0
39,2,205403,10,8,4,1,1,4,1,0,0,39,37,0
48,2,182946,10,8,2,1,0,4,1,0,0,42,37,0
32,1,357028,14,9,2,9,0,4,1,0,0,39,37,0
40,2,211070,11,9,2,5,0,4,1,23,2076,40,38,1
46,2,97888,7,10,2,1,0,4,1,0,0,39,37,1
34,2,179735,14,9,0,0,4,4,0,0,0,38,37,0
54,4,164458,10,8,0,1,4,4,1,0,0,39,37,0
25,2,164968,8,12,4,0,1,4,0,0,0,39,37,0
45,0,54926,8,12,2,8,2,4,1,0,0,39,37,0
43,0,335985,13,14,2,8,0,4,1,0,0,49,37,1
40,3,233121,9,13,2,11,0,4,1,18,0,40,38,0
42,2,119396,15,10,2,9,0,4,1,1,0,44,38,1
34,0,193107,8,12,0,2,2,4,0,0,0,49,37,0
42,2,134363,9,13,2,12,0,4,1,13,0,45,38,1
29,4,368323,4,3,2,8,0,4,1,0,0,58,37,0
36,2,300713,10,8,0,3,4,4,1,0,0,44,37,0
49,1,164275,11,13,2,8,5,4,0,0,1856,39,37,1
48,1,66636,11,9,2,2,0,4,1,37,2,78,38,0
27,2,237329,15,10,3,9,2,2,1,21,1,70,38,0
42,2,171538,11,9,2,5,0,4,1,14,0,40,38,1
34,2,141691,8,12,2,10,1,4,0,0,0,36,37,0
54,1,136535,15,10,2,11,1,2,1,6,0,40,38,1
25,2,181401,14,9,0,0,3,4,0,0,0,19,37,0
48,1,264977,11,13,2,8,0,4,1,7230,0,39,37,1
30,2,380235,11,9,2,6,0,4,1,32,1813,50,38,0
39,2,185483,6,11,2,1,0,4,1,0,0,39,37,1
21,2,194801,11,9,2,11,0,3,1,14,0,36,38,0
58,2,122681,11,9,2,3,0,4,1,15,0,40,38,0
20,2,91681,14,9,4,8,3,4,0,0,0,39,37,0
84,4,170891,11,9,6,7,1,4,0,30,1,24,38,0
32,2,210529,10,8,0,8,0,4,1,0,0,59,37,0
59,2,353303,12,14,2,0,0,4,1,33,1,87,38,1
43,2,143164,8,12,2,2,0,4,1,0,0,56,29,1
42,0,367363,8,12,2,8,0,4,1,0,0,39,37,1
43,1,123438,11,9,3,4,4,2,1,12,0,40,38,0
44,2,126351,15,10,0,0,4,2,0,23,1,40,38,0
20,2,180796,11,9,4,11,3,4,0,8,0,38,38,0
35,2,160065,10,8,2,12,0,4,1,0,0,47,37,0
46,3,157861,10,8,2,4,0,4,1,0,0,39,37,1
35,2,217090,11,9,0,0,1,4,0,23,1,38,38,0
58,3,213976,15,10,6,11,4,4,0,62,3,40,38,0
38,2,389972,10,8,2,2,5,4,0,0,0,39,37,0
44,2,245411,8,12,4,8,1,4,1,0,0,29,37,0
33,2,100435,2,8,5,3,3,2,1,45,2,40,38,0
60,2,157101,10,8,2,2,0,4,1,0,0,39,37,1
28,2,106641,13,14,2,4,0,4,1,0,1792,36,37,1
52,1,127927,9,13,0,0,1,4,0,20,1,40,38,0
29,2,243195,12,14,2,2,0,4,1,3,0,45,38,1
27,2,140969,14,9,4,4,1,2,1,0,0,39,37,0
20,2,37012,15,10,4,7,3,4,0,34,1,7,38,0
63,2,338425,11,9,2,6,5,4,0,17,0,48,38,0
43,2,116389,11,9,2,0,5,4,0,8,0,35,38,0
26,2,268316,9,13,2,9,5,4,0,17,0,33,38,0
38,5,46155,11,9,2,10,0,4,1,31,1,48,38,1
53,2,408427,15,10,0,3,4,2,0,23,1,50,38,0
32,0,136762,12,14,2,11,0,4,1,7848,0,45,38,1
24,2,209379,11,9,4,0,1,4,1,10,0,40,38,0
25,2,166331,10,8,0,12,4,2,0,0,0,19,37,0
23,2,230743,3,2,2,6,0,4,1,0,0,34,24,0
28,2,312152,11,9,2,13,0,4,1,13,0,60,38,0
57,2,171282,10,8,2,1,0,4,1,0,0,39,37,1
28,2,302258,14,9,4,1,1,4,1,0,0,39,37,0
38,2,293821,15,10,4,11,4,4,0,1,0,40,38,0
30,2,221559,14,9,2,2,0,4,1,0,0,39,3,1
35,2,240661,5,4,4,6,0,4,1,30,1,40,25,0
25,2,190694,10,8,2,1,0,4,1,0,0,39,37,0
22,2,146566,11,9,4,11,1,4,1,7,0,40,38,0
38,2,135628,11,9,4,7,1,4,1,22,1,80,38,0
33,4,145024,15,10,2,2,0,4,1,30,1,56,38,1
56,2,271996,9,13,2,2,0,4,1,5,0,40,38,0
52,2,197881,11,9,2,7,5,4,0,14,0,33,38,0
28,2,347948,11,9,4,6,3,4,1,9,0,40,38,0
44,2,124347,14,15,2,9,0,4,1,9,0,50,38,1
28,2,154573,10,8,2,0,1,4,0,0,0,39,37,0
55,2,203273,9,13,2,13,0,4,1,14,0,40,38,0
23,2,306123,6,11,4,6,3,4,1,0,0,39,37,0
31,2,215286,8,12,4,8,1,4,0,0,0,39,37,0
22,2,66887,15,10,4,0,1,4,0,3,0,30,38,0
58,1,477679,12,14,0,9,1,4,0,24,1,40,38,0
34,2,48894,11,9,1,0,4,4,0,10,0,40,38,0
49,2,199723,9,13,0,0,3,4,1,14,0,39,38,1
43,2,53916,11,9,2,2,0,4,1,12,0,72,38,0
37,2,503201,6,5,0,11,1,4,0,25,1,40,38,0
39,2,388816,14,15,2,3,5,4,0,15269,0,48,38,1
31,2,233877,14,9,4,8,4,4,0,0,0,39,37,0
33,2,384898,9,15,4,8,1,4,0,0,0,75,37,1
31,2,103052,10,8,2,5,0,4,1,0,0,39,37,1
17,2,274219,2,8,4,7,3,4,0,3,0,16,38,0
37,2,213202,11,9,2,7,0,2,1,0,0,40,38,0
55,2,198101,10,8,0,0,1,4,0,0,0,39,37,0
20,2,346874,15,10,4,6,1,4,0,21,1,40,38,0
44,3,164952,4,3,2,1,0,4,1,0,0,49,37,1
29,2,151704,15,10,4,3,3,4,0,7,0,40,38,1
39,4,198651,11,9,2,6,0,4,1,8,0,45,38,1
