age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,2,169719,15,10,4,11,3,4,1,10,0,15,38,0
50,2,75383,8,12,3,6,2,2,0,0,0,39,11,0
30,2,103075,8,11,2,2,0,4,1,28,1,50,38,0
61,4,131808,0,6,2,3,5,4,0,24,1,37,38,0
33,2,166942,15,10,2,3,0,4,1,20,1,61,38,1
41,2,309054,9,13,4,12,1,1,0,25,2366,48,29,0
43,2,183817,8,12,0,10,4,4,0,0,0,32,37,0
39,2,239867,11,9,2,2,0,4,1,6,0,40,38,0
31,1,21046,10,8,2,9,0,4,1,0,0,43,37,1
29,2,203432,1,7,4,3,1,4,0,7,0,40,38,0
23,2,176024,8,12,4,6,1,4,1,0,0,27,37,0
52,2,134375,5,4,0,6,1,4,0,10,0,66,38,0
51,2,39966,11,9,2,3,0,4,1,13,0,50,38,1
18,2,61003,11,9,4,7,2,4,0,6,0,10,38,0
22,2,169490,8,12,4,2,1,4,0,0,0,39,37,0
28,2,365169,8,12,4,10,1,4,1,0,0,39,7,0
40,4,399504,10,8,2,12,0,4,1,0,0,47,37,0
42,2,286637,13,14,2,8,0,4,1,0,0,26,37,1
49,2,27023,10,8,2,2,0,4,1,0,0,49,37,1
37,0,203660,10,8,2,8,1,4,1,0,0,44,37,1
35,1,336761,11,9,2,2,0,4,1,6,0,40,38,0
60,2,164257,11,9,0,12,4,4,0,2629,0,40,38,0
34,2,188224,8,11,0,9,4,4,0,14,0,40,38,0
70,2,168952,11,9,2,6,4,4,1,9,0,40,38,1
42,2,344201,15,10,0,0,1,2,0,7,0,40,38,0
41,2,187515,9,13,2,0,0,4,1,5,0,32,38,0
43,2,224521,8,12,4,11,1,4,1,0,0,34,37,0
37,2,244977,11,9,2,2,0,4,1,10,0,40,38,1
50,2,350297,11,9,0,6,1,4,0,5,0,40,38,0
32,2,281222,11,13,2,10,1,4,1,13496,0,39,24,1
18,2,321952,11,9,4,0,4,4,0,24,1,40,38,0
51,2,203905,0,6,0,6,1,4,0,0,0,36,37,0
46,1,172911,7,10,0,8,4,4,0,0,0,54,37,1
17,2,225832,10,8,4,3,3,2,1,0,0,39,37,0
33,2,277859,1,7,4,13,4,4,1,35,1,40,38,0
35,2,383374,15,10,2,3,0,4,1,15151,0,60,38,1
48,2,208983,11,9,5,3,1,2,0,19,1,36,38,0
34,1,167531,11,9,4,10,3,4,1,1,0,40,38,0
55,2,168769,10,8,2,1,1,4,0,0,0,49,39,0
36,2,176761,11,9,2,3,4,4,1,7327,0,40,38,0
27,2,86148,6,11,4,5,4,4,1,0,0,44,37,0
26,2,374812,14,9,4,1,1,4,1,0,0,39,37,0
31,2,83285,10,8,4,6,1,4,1,0,0,50,37,0
45,2,39234,14,9,2,2,0,4,1,0,0,39,37,1
41,2,157943,10,16,2,9,0,4,1,19,1985,40,38,1
25,2,189094,11,9,2,2,1,4,1,3,0,40,38,0
46,0,242329,15,10,2,13,0,4,1,16,0,68,38,1
73,0,170755,11,9,4,3,4,1,0,18,1,40,38,0
31,2,358105,15,10,2,3,0,4,1,15127,0,50,38,1
60,4,30112,10,8,2,3,5,4,0,20837,0,39,37,0
23,2,200318,7,12,2,6,0,4,1,8,0,10,38,0
60,2,300401,15,10,6,11,1,4,0,3,0,15,38,0
20,2,32771,7,10,4,10,0,4,1,0,2554,19,37,0
55,2,307917,10,8,2,1,0,4,1,0,0,34,37,1
30,2,106637,11,13,4,2,1,4,1,0,0,39,9,1
51,2,18877,10,8,0,0,4,0,0,0,0,44,37,0
36,2,171187,15,10,0,9,0,4,1,32,1,45,38,0
58,2,233794,5,4,2,11,0,4,1,12,0,50,38,0
30,2,271461,14,9,4,6,3,4,1,0,1711,15,37,0
55,2,133161,4,3,2,3,0,4,1,0,0,39,37,0
50,2,160240,1,7,2,2,0,4,1,8,0,40,38,1
45,2,314140,14,9,0,12,1,4,1,2483,0,45,37,0
18,2,176234,11,9,4,7,2,2,1,3,0,25,38,0
36,2,72910,7,12,4,11,5,4,0,13,0,50,38,0
19,2,201721,11,9,2,2,0,4,1,5,0,40,38,0
33,2,422784,5,4,4,7,1,4,0,24,1,17,25,0
21,2,359069,0,6,2,1,0,4,1,0,0,34,37,0
45,1,55545,14,9,2,2,0,2,1,0,0,49,37,1
51,2,145189,1,7,2,6,0,4,1,4,0,40,38,0
61,2,133782,11,9,2,3,5,4,0,48,2,40,38,0
21,2,259906,1,7,2,6,0,4,1,6,0,40,38,0
42,4,119449,7,10,0,1,3,4,1,0,0,54,37,0
38,4,105896,8,12,2,9,0,4,1,0,0,49,37,1
21,2,214259,14,9,4,6,3,4,1,0,0,49,24,0
45,1,197485,9,13,2,9,0,4,1,17,0,50,38,0
54,2,95234,0,6,2,1,0,4,1,0,0,39,37,1
38,2,135782,15,10,2,4,1,4,1,17,0,40,38,1
30,2,112925,14,9,2,4,2,4,1,0,0,19,37,0
20,2,79922,10,8,4,10,3,4,0,0,0,36,37,0
19,2,35457,10,8,4,9,1,4,1,0,0,39,37,0
49,5,194515,8,12,4,2,1,4,0,0,0,39,37,0
44,2,247009,15,10,4,2,1,2,1,33,1,46,38,0
40,2,102648,12,14,2,3,0,4,1,21,1942,45,38,1
25,2,269969,11,9,0,7,3,4,0,19,1,40,24,0
50,5,25354,11,9,2,5,0,4,1,2,0,40,38,0
39,5,119454,8,12,4,8,4,4,0,0,0,19,37,0
29,2,34197,6,11,2,1,0,4,1,0,0,61,37,0
23,2,198639,10,8,4,4,3,4,0,0,0,47,37,0
32,2,120543,10,8,4,6,1,2,1,0,0,37,37,0
35,2,315466,0,6,0,3,1,4,1,0,0,39,37,0
23,2,273531,8,12,4,2,1,4,0,0,0,39,37,0
17,2,123157,1,7,4,4,3,4,1,0,0,17,37,0
26,2,221102,15,10,3,0,4,4,0,2,0,40,38,0
28,2,147135,15,10,4,0,1,4,0,44,2,20,38,0
34,2,143961,3,2,4,7,2,4,0,13,0,40,13,0
25,2,204479,9,13,4,9,3,1,0,16,0,40,29,0
65,2,197712,11,9,4,3,1,4,1,24,1,40,38,0
23,2,227506,10,8,4,6,3,4,1,0,0,27,37,0
40,2,198529,10,8,0,1,3,4,1,0,0,39,37,0
43,2,225225,14,9,2,6,0,4,1,0,0,49,37,0
20,2,249974,15,10,4,9,3,4,1,36,1,14,38,0
33,2,29258,11,13,2,6,0,4,1,0,0,44,37,0
24,2,261402,11,9,4,7,4,4,0,39,2,40,38,0
18,2,177236,11,9,4,5,3,4,1,21,1,40,38,0
50,2,70730,10,8,2,0,2,4,0,0,0,39,37,0
37,2,132590,11,9,0,0,1,4,0,13,0,36,38,0
23,2,238728,14,9,4,0,1,2,0,0,0,34,37,0
26,2,80891,10,8,4,1,1,4,1,0,0,39,37,0
20,2,246176,0,6,2,5,0,4,1,0,0,39,37,0
39,4,148123,14,9,5,2,0,4,1,0,0,49,37,0
17,2,209092,0,6,4,9,3,4,1,16,0,40,38,0
18,2,215208,10,8,4,0,2,4,0,0,0,34,37,0
55,1,145392,15,10,0,0,1,4,1,14,0,40,38,0
41,4,148647,6,11,5,1,2,4,1,0,0,67,37,1
45,1,101828,9,15,2,1,0,4,1,0,0,44,37,1
61,2,210183,14,9,2,8,0,4,1,0,1639,39,37,1
39,2,126739,14,9,0,0,4,4,0,0,0,39,37,0
38,2,74135,10,8,4,2,4,4,1,0,0,54,37,0
24,2,108728,10,8,4,0,2,4,0,0,0,49,37,0
35,2,180300,0,6,2,8,0,4,1,0,0,44,37,1
19,2,187613,1,7,4,7,3,4,1,10,0,24,38,0
55,2,173552,15,10,2,12,4,4,1,35,1,40,38,0
34,2,211983,11,9,2,3,3,4,1,16,0,40,38,0
41,3,133995,8,12,2,4,0,4,1,0,0,13,37,1
61,1,140883,14,9,0,2,1,4,0,0,0,34,37,0
34,2,37877,11,9,2,11,1,4,1,6,0,40,38,0
42,2,135613,8,11,0,3,3,0,0,2,0,40,38,0
39,4,116374,11,9,2,4,0,4,1,1,0,30,38,0
74,4,66913,4,3,3,0,1,4,1,0,0,19,20,1
21,2,314150,10,8,4,1,1,4,1,0,0,49,37,0
48,2,143553,11,9,2,12,1,4,0,45,2,33,38,1
32,2,207010,1,7,0,12,0,4,1,1,0,40,38,0
48,2,208011,10,8,0,0,4,4,0,0,0,15,37,0
26,2,55675,4,3,2,8,0,4,1,0,0,39,37,1
30,1,171437,9,13,2,9,0,4,1,5,0,40,38,0
21,2,263883,15,10,4,3,1,4,0,4457,0,40,38,0
19,2,172905,10,8,4,6,1,2,0,0,0,39,37,0
37,2,249096,10,8,2,3,0,4,1,0,0,44,37,0
59,4,276217,11,9,2,4,0,4,1,21,1,45,38,0
39,2,129526,14,9,4,1,4,4,1,0,0,28,37,0
25,2,308991,8,12,4,8,1,4,0,0,0,44,37,0
27,2,399751,0,5,4,3,2,4,1,0,0,34,24,0
31,2,293790,11,9,5,0,4,4,0,27,1,40,38,0
53,2,266394,15,10,0,2,1,4,1,29,1,48,38,1
40,2,359923,0,6,2,2,0,4,1,7,0,40,38,0
24,2,200777,10,8,2,1,0,4,1,0,0,43,37,0
47,3,164428,8,12,2,10,0,4,1,0,0,49,37,1
60,2,81988,11,9,2,3,0,4,1,25,1,45,38,0
30,2,65459,11,9,4,6,3,2,1,34,1,40,38,0
49,2,328315,7,10,2,1,0,4,1,0,0,39,37,1
29,2,246754,9,13,2,3,0,4,1,24,1,40,38,0
60,3,123860,14,15,4,9,1,4,1,30679,1,40,38,1
20,2,186254,11,9,4,7,3,2,1,44,2,40,38,0
34,2,391225,8,12,2,8,0,2,1,0,0,39,37,0
33,2,229424,14,9,4,10,0,4,1,0,1823,49,37,1
50,3,185930,10,8,2,10,0,4,1,0,1665,39,37,1
35,2,238826,14,9,2,2,0,4,1,0,0,59,37,1
40,2,185662,11,9,4,6,1,2,1,15,0,40,38,0
33,0,136014,11,9,0,3,0,4,1,19,1,40,38,0
30,2,205499,11,9,2,6,0,4,1,36,1,45,38,0
38,2,178153,10,8,4,5,1,2,1,0,0,39,37,0
27,2,91791,8,12,4,2,1,4,0,0,0,39,37,0
70,2,113673,6,5,4,2,2,4,1,3263,0,40,38,0
37,0,63094,13,14,2,8,0,4,1,0,0,39,37,1
21,2,335432,10,8,2,12,0,4,1,0,0,39,37,0
33,2,261600,15,10,4,0,4,4,0,9,0,35,32,0
22,5,361234,15,10,4,0,1,3,1,13,0,20,38,0
25,2,281776,0,5,2,1,3,2,1,0,0,39,37,0
24,2,73218,10,8,4,6,3,4,0,0,0,9,37,0
44,2,105617,12,14,2,9,0,4,1,5472,0,60,38,0
35,2,226074,8,11,2,2,0,4,1,0,0,40,38,1
72,1,120451,8,12,2,2,0,4,1,0,0,12,37,0
25,2,197812,15,10,4,0,3,4,1,37,2,40,38,0
23,2,84683,0,6,4,5,1,4,0,0,0,39,37,0
44,4,343619,9,13,2,9,0,4,1,42,2,21,38,0
59,2,195542,1,7,2,7,4,4,0,4126,0,28,38,0
37,2,189617,15,10,4,3,1,4,1,15,0,40,38,0
25,2,258667,9,13,4,6,3,4,1,34,1,40,38,0
50,2,101175,4,3,4,12,1,1,0,2,0,75,38,0
31,2,316313,9,13,5,12,3,2,0,7,0,40,38,0
40,5,177625,9,13,2,3,1,4,1,4,0,51,38,1
25,2,160745,15,10,4,0,3,4,0,12,0,40,38,0
51,1,388819,9,13,2,0,0,4,1,1,0,50,38,1
40,2,282838,14,9,0,5,1,4,1,0,0,44,37,0
38,2,29540,10,8,2,2,1,4,1,6630,0,44,37,0
45,2,211787,10,8,0,8,4,4,0,0,0,39,37,0
21,2,248072,15,10,4,5,1,4,1,24,1,40,38,0
33,1,266551,11,9,0,0,3,4,0,7,1202,40,38,0
36,5,475861,14,9,0,6,1,4,1,0,0,64,37,0
22,2,70493,0,6,4,9,1,4,1,31,1,40,38,0
33,2,93952,11,9,4,5,2,4,1,24,1,61,38,0
17,2,243701,14,9,4,6,3,4,0,0,0,11,37,0
53,2,157946,15,10,2,9,0,4,1,15235,0,40,38,1
40,2,84959,10,8,4,10,4,4,0,0,0,49,37,0
24,4,207008,8,12,4,8,3,4,1,0,0,29,37,0
60,4,187662,8,12,2,10,0,4,1,0,0,12,37,0
23,2,33535,8,12,4,11,1,4,1,0,0,39,37,0
44,2,201717,14,9,0,0,4,4,0,0,0,43,37,0
21,2,50591,10,8,4,12,3,4,1,0,0,44,37,0
37,2,81506,10,8,4,4,3,4,1,0,0,38,37,0
45,2,185763,9,13,0,3,4,4,0,6,0,40,38,0
33,2,228262,10,8,5,0,4,2,0,0,0,39,37,0
18,2,188117,10,8,4,6,1,4,0,0,0,39,37,0
35,4,368162,7,12,2,12,4,4,1,6,0,40,23,1
78,2,81001,9,15,2,8,0,4,1,0,0,29,37,0
24,2,205580,14,9,4,0,3,4,1,0,0,39,37,0
29,2,200199,10,8,2,0,0,4,1,0,0,49,37,0
43,2,207582,14,9,0,2,1,4,0,0,0,39,37,0
25,2,88284,10,8,4,1,2,4,1,0,0,39,37,0
57,5,252966,11,9,2,2,0,4,1,3,0,40,38,0
35,2,208815,0,6,2,4,0,2,1,7462,0,39,37,1
52,2,231049,11,9,6,7,2,4,0,8,0,40,38,0
40,2,386821,15,10,0,5,1,4,1,11,0,40,38,0
46,2,133279,6,11,2,2,5,4,0,0,0,49,37,0
22,2,142802,14,9,4,2,1,4,1,0,0,44,37,0
65,4,80204,5,4,2,2,0,4,1,12,0,20,38,0
48,2,98146,10,8,2,12,0,4,1,0,0,32,37,0
32,2,164594,10,8,2,6,4,4,0,0,0,31,37,0
39,2,147439,12,14,2,4,0,4,1,40,2,25,38,0
17,2,151154,10,8,0,0,4,4,0,0,0,2,37,0
35,5,452995,14,9,0,6,1,4,1,0,0,60,37,0
44,2,200594,14,9,2,10,4,4,1,0,0,39,37,1
36,2,160899,10,8,2,1,0,4,1,2578,0,39,37,0
42,2,259895,11,9,0,3,1,4,1,22,1,50,38,0
35,2,254011,10,8,2,2,0,4,1,0,0,49,37,0
61,2,160685,8,11,2,2,0,4,1,14,0,60,38,0
26,2,371762,11,9,2,2,0,2,1,5,1871,60,38,1
48,2,128697,15,10,0,0,5,4,0,6,0,37,38,0
41,2,53392,11,9,2,3,0,4,1,7,0,40,38,0
34,4,185292,11,9,0,2,1,4,1,17,0,50,38,0
31,2,237207,8,12,4,11,1,4,1,0,0,39,37,0
31,1,201746,14,9,2,6,0,4,1,7638,0,39,37,0
33,2,350948,6,11,5,1,1,4,1,0,0,59,37,0
24,2,221854,10,8,4,6,1,2,0,0,0,39,37,0
23,2,204017,0,6,4,8,1,4,0,0,0,44,37,0
45,2,202510,9,13,2,7,0,1,1,68,3,40,38,0
19,2,118904,11,9,4,7,3,4,1,2,0,24,38,0
38,2,157942,10,8,2,10,0,4,1,0,0,58,37,1
39,2,386428,11,9,5,6,1,2,1,15,0,40,38,0
32,2,309657,8,12,0,10,1,4,0,0,0,39,37,0
43,2,305051,14,9,0,6,4,4,0,0,0,39,37,0
47,2,213861,12,14,0,0,4,4,0,54,2,40,38,0
23,2,205333,15,10,4,7,3,4,0,14,0,40,38,0
55,2,243767,4,3,2,7,5,2,0,33,1,13,15,0
30,2,93771,14,9,0,12,3,4,1,0,0,39,37,0
33,2,180829,11,9,4,9,0,4,1,30,1,40,3,0
20,2,114310,14,9,4,6,2,4,1,0,0,13,37,0
48,2,33754,14,9,0,2,1,2,0,0,0,39,37,0
60,2,311374,14,9,0,10,1,4,0,0,0,58,37,0
68,2,90749,8,12,2,10,0,4,1,0,0,68,37,1
29,2,191656,10,8,3,1,1,4,1,0,0,39,37,0
25,2,277007,9,13,4,11,1,4,1,3,0,65,38,0
31,2,190138,8,12,4,8,1,4,0,0,0,39,37,0
52,3,179078,7,12,2,11,0,4,1,4146,0,45,38,1
39,2,150944,11,9,2,11,0,1,1,1,0,40,2,0
32,1,180021,12,14,4,9,1,4,0,5,0,40,38,0
33,4,223720,8,12,2,2,0,3,1,6633,0,49,30,1
19,2,139257,4,3,4,4,1,4,1,17,0,37,25,0
21,2,215564,14,9,4,6,3,4,1,0,0,24,37,0
19,2,341416,2,8,4,11,3,2,0,28,1,20,38,0
55,2,125395,11,13,5,8,1,4,1,9909,0,30,37,1
51,1,70158,2,8,4,9,1,4,1,31,2138,72,38,1
25,2,67644,9,13,4,7,2,4,1,1,0,35,38,0
35,2,704637,10,8,0,6,4,4,0,0,0,34,37,0
36,2,96360,10,8,4,2,5,4,0,0,0,39,37,0
54,3,252127,11,9,2,3,0,4,1,15620,1,40,38,1
26,2,266716,14,9,2,4,1,2,1,0,0,77,37,0
41,4,170098,14,9,2,1,0,4,1,0,1995,39,37,0
48,2,319909,13,14,2,1,0,4,1,0,0,49,37,1
61,3,115314,12,14,2,11,0,4,1,3,0,40,38,1
42,2,174437,8,12,2,8,0,4,1,0,0,39,37,1
37,1,187584,8,11,2,11,0,4,1,3,0,40,38,0
44,4,160619,14,9,4,10,3,4,0,0,0,34,37,0
20,2,91748,14,9,4,12,1,4,1,0,0,30,37,0
37,2,191326,14,9,2,2,0,4,1,0,0,39,37,1
32,2,223173,1,7,4,9,1,4,1,40,2,40,38,0
35,1,121756,10,8,0,2,0,4,1,0,1809,39,37,1
38,2,182763,9,13,2,3,0,4,1,7505,0,40,38,1
32,1,191875,9,13,2,9,5,4,0,5324,0,45,38,0
24,2,124590,8,12,4,10,3,4,1,0,0,40,37,0
28,2,162790,14,9,0,12,1,4,1,0,0,39,37,0
48,2,332533,7,12,4,9,1,4,1,4,0,50,38,1
42,2,149390,8,12,2,10,0,4,1,0,0,58,37,1
59,1,390714,12,14,6,9,0,4,1,21,2068,36,38,0
27,2,162269,11,9,4,0,1,4,0,36,1,48,38,0
22,2,144857,11,9,4,2,0,4,1,49,2,20,38,0
47,4,157815,15,10,5,11,4,4,1,29,1,50,38,0
34,2,176818,0,5,0,10,1,4,1,0,0,39,37,0
38,2,254251,11,9,2,2,0,4,1,26,1,40,38,1
51,2,342304,11,9,2,3,0,4,1,4542,0,55,38,1
25,5,291244,7,12,2,10,0,4,1,20,1,50,38,0
54,3,141130,8,12,2,10,0,4,1,0,0,39,37,1
46,2,24412,14,9,0,0,1,4,0,0,0,34,37,0
45,4,250108,11,9,2,11,5,4,0,26,1,40,38,1
34,2,102523,11,9,5,13,1,4,1,20,1,40,38,0
39,2,89578,10,8,5,0,4,4,0,0,0,44,37,0
25,2,196477,15,10,2,12,0,4,1,24,1,50,38,1
31,2,180546,15,10,0,13,1,4,1,16,0,40,38,0
42,2,176522,11,9,4,0,0,4,1,5681,1,40,38,1
48,4,165969,10,16,2,4,0,4,1,14,0,50,38,0
19,2,735986,14,9,4,11,3,4,0,0,0,14,37,0
28,2,322952,10,8,2,4,0,4,1,0,0,39,37,0
44,2,269052,14,9,0,6,1,4,0,0,0,49,37,1
32,1,251524,9,13,4,9,1,4,1,12,0,50,38,0
40,1,84778,10,8,0,8,4,1,0,0,0,39,37,0
24,2,329590,14,9,0,11,1,4,0,0,0,39,37,0
25,1,258260,15,10,4,5,1,2,1,17,0,50,38,0
27,0,212522,14,9,2,8,0,4,1,0,0,44,37,0
45,2,360892,0,5,2,1,0,4,1,0,0,55,37,1
22,2,106106,6,11,4,10,3,4,1,0,0,39,37,0
31,1,235397,8,12,4,8,1,4,1,0,0,49,37,0
49,2,157494,11,9,0,13,1,4,1,27,1,40,38,0
28,2,122435,11,9,4,0,1,4,0,11,0,40,38,0
42,2,530447,9,13,2,9,0,4,1,7828,0,40,38,1
69,2,204519,0,6,6,11,1,4,0,46,2,20,38,0
35,2,153218,8,12,4,12,0,1,1,0,0,39,28,0
61,2,258139,0,5,2,0,0,4,1,0,0,44,37,0
33,3,153848,11,9,2,13,0,4,1,7,0,46,38,1
30,0,246118,9,13,4,9,1,4,1,29,1,48,38,0
49,2,200525,15,10,2,9,5,4,0,1,0,45,38,0
37,2,201073,10,8,0,11,4,4,0,0,0,39,37,0
38,2,97005,11,9,2,6,0,4,1,3,0,45,38,1
43,2,145529,8,11,2,9,0,4,1,51,2,40,38,0
44,0,92868,11,13,2,0,0,4,1,0,0,39,17,1
33,2,81256,10,8,2,0,4,4,0,0,0,54,37,0
28,2,162515,10,8,0,10,3,4,1,0,0,39,37,0
68,5,205819,14,9,2,0,0,4,0,0,0,27,37,0
30,2,232057,9,13,2,0,1,4,1,9,0,40,38,1
31,4,144298,15,10,0,11,0,4,1,47,2,40,32,0
29,2,155527,10,8,4,10,1,4,1,0,0,24,37,0
47,4,232182,15,10,4,7,3,2,0,8,0,40,38,0
36,2,183481,11,9,6,5,4,4,0,9,0,30,38,0
48,2,100590,4,3,2,1,1,4,0,0,0,50,37,1
23,2,232563,14,9,4,10,0,4,1,0,0,49,24,0
43,2,365643,9,13,2,3,1,4,1,20,1,50,38,1
26,2,90306,9,13,4,11,1,4,1,1,0,40,38,0
32,2,178953,8,12,2,2,0,4,1,0,0,39,37,1
21,2,47311,5,4,0,12,1,4,0,0,0,29,37,0
49,2,169411,10,8,2,3,1,4,1,0,0,34,37,0
50,2,41968,7,10,2,12,0,4,1,6993,1796,39,37,1
45,2,136197,11,9,2,2,5,4,0,3668,1,40,38,1
59,2,199778,5,4,2,6,0,2,0,0,0,32,37,0
60,2,131422,4,3,4,6,1,4,1,0,0,47,37,0
42,4,217523,6,11,0,2,0,4,1,0,0,28,37,1
27,2,212025,9,13,4,9,1,4,1,6,0,45,38,1
39,4,214580,12,14,2,3,0,4,1,24,1,20,38,1
46,2,650102,10,8,2,5,0,4,1,2079,0,39,37,1
18,4,216839,11,9,4,4,3,4,1,11,0,12,38,0
19,2,215512,14,9,4,11,3,4,0,0,0,24,37,0
25,2,171402,3,2,4,7,2,4,0,1775,0,39,5,0
27,2,74489,11,9,2,6,3,4,1,15,0,40,38,0
56,2,64608,0,5,4,6,1,4,1,0,0,39,37,0
40,2,234844,11,9,4,5,4,2,0,46,2,33,38,0
39,2,246134,9,13,0,6,0,4,1,99999,2039,50,38,1
47,2,114043,10,8,0,0,4,4,0,0,0,39,37,0
27,2,73263,9,13,4,0,4,4,0,8,0,35,38,0
39,4,381235,10,8,2,2,0,4,1,0,0,49,37,0
40,4,387776,6,11,2,12,0,4,1,0,0,49,37,0
37,2,277385,11,13,4,12,1,2,1,0,0,39,21,0
47,2,431278,15,10,2,11,0,2,1,15775,2,99,38,1
20,2,180535,10,8,2,10,0,3,1,0,0,33,37,0
47,1,34020,10,8,2,12,0,4,1,0,1865,34,37,0
52,1,84090,0,5,2,0,0,4,1,0,0,39,37,0
36,2,226590,15,10,2,12,0,2,1,41,2,40,38,1
26,4,231666,8,12,4,0,3,4,1,0,0,39,37,0
43,2,203743,14,9,0,0,5,4,0,0,0,39,37,0
25,2,180033,11,9,4,7,1,4,0,23,1,36,38,0
46,2,311244,3,2,4,7,4,4,0,3,0,19,38,0
29,2,123441,6,11,4,6,3,2,1,0,0,31,37,0
39,4,40304,3,2,2,7,0,4,1,22,1,80,38,0
35,3,91944,8,12,2,2,0,4,1,0,1826,44,37,1
42,2,76523,0,6,2,6,5,2,0,0,0,31,37,1
23,5,142943,8,11,4,7,3,4,0,4,0,12,38,0
28,2,292002,14,9,4,4,4,2,1,0,0,36,37,0
40,2,210093,11,9,2,0,0,4,1,6,2002,60,38,1
80,1,355259,11,9,6,7,1,4,0,25,1,15,38,0
42,2,141329,14,9,0,12,5,4,0,0,0,39,37,0
29,2,195279,2,1,2,8,0,4,1,0,0,26,37,0
31,2,49581,10,8,2,1,0,4,1,0,0,34,37,0
27,2,134347,14,9,2,2,3,2,0,0,0,39,37,0
46,2,267337,12,14,4,7,1,4,1,11,0,50,38,1
48,4,275766,14,9,2,2,0,4,1,0,0,59,37,0
26,2,135467,1,7,5,6,1,2,1,24,1,36,38,0
38,3,186063,9,13,4,12,1,4,1,3562,0,55,21,0
31,2,213511,11,9,4,2,1,2,1,14,1730,50,38,0
24,2,143433,9,13,4,0,1,4,0,2,0,30,38,0
27,2,134197,8,12,2,8,0,4,1,0,0,39,37,0
27,2,317644,11,9,2,13,0,4,1,8,0,50,38,0
23,2,208883,11,9,2,7,5,4,0,5044,1,40,38,0
53,2,99818,11,9,6,0,3,1,0,46,2,40,38,0
36,2,26428,10,8,0,2,4,4,0,0,0,11,37,0
41,5,170130,8,12,4,0,1,4,0,0,0,35,37,0
49,2,180687,1,7,2,7,0,4,1,8,0,50,38,0
19,2,181983,6,5,4,2,2,4,1,16,0,60,38,0
60,2,206410,11,9,2,7,0,4,1,0,0,40,38,0
21,2,49906,8,12,4,11,1,4,0,0,0,39,37,0
41,2,351788,9,13,5,6,1,4,1,1,0,15,38,1
41,2,121328,14,15,2,9,0,4,1,15189,0,55,38,1
41,2,178679,7,10,2,1,0,4,1,0,0,19,37,0
33,2,107241,13,14,2,8,0,4,1,0,0,39,37,1
46,2,332012,13,14,2,8,0,1,1,97677,0,54,34,1
29,2,239029,0,6,2,1,0,4,1,0,1875,26,37,0
28,2,136502,11,9,4,11,1,4,0,18,1,40,38,0
44,2,170328,9,13,0,3,4,4,0,31,1,45,38,0
32,2,104406,10,8,4,0,1,4,0,0,0,39,37,0
27,2,239822,14,9,4,0,1,4,0,0,0,39,37,0
54,2,145701,0,6,2,10,0,4,1,19,1,45,38,0
51,2,189989,8,12,0,0,1,4,0,0,0,39,37,0
39,2,148920,11,9,0,11,5,4,0,0,0,50,38,1
58,2,96325,10,8,6,8,1,4,0,0,0,17,37,0
48,1,32976,8,12,4,8,3,4,0,0,0,49,37,0
58,2,205875,11,9,5,7,4,4,0,7,0,40,5,0
41,2,235869,10,8,2,12,4,4,1,0,0,39,37,0
23,2,177815,10,8,2,4,0,4,1,0,0,39,37,0
34,1,649146,8,12,2,2,0,4,1,0,1711,78,37,0
48,2,247752,9,13,2,3,0,1,1,13,0,40,23,1
46,2,31943,11,9,2,3,0,4,1,8,0,40,38,1
51,5,96622,15,10,0,0,4,4,0,4,0,35,38,0
37,4,167705,8,11,5,3,1,4,1,29,1,48,38,0
25,2,190388,8,12,4,11,1,4,1,0,0,53,37,0
39,2,365741,14,9,2,5,0,4,1,0,0,39,24,0
58,4,101586,4,3,2,2,0,4,1,0,0,11,37,0
45,2,234793,14,9,4,4,1,4,1,0,0,39,37,0
56,2,150152,11,9,2,2,0,4,1,16,0,40,38,0
32,2,386411,6,5,5,7,4,4,0,13,0,23,25,0
22,2,332366,15,10,4,0,1,3,0,54,2,39,38,0
41,2,129529,14,9,2,8,1,4,1,0,0,44,37,0
44,4,18827,0,5,2,3,0,4,1,0,0,39,37,0
28,2,141513,9,13,2,3,0,4,1,13,0,20,38,0
53,5,158127,15,10,2,13,1,4,1,8,0,56,38,1
19,2,338954,11,9,4,7,3,4,1,18,0,25,38,0
23,2,374143,14,9,4,8,1,2,1,0,0,39,37,0
38,2,93560,10,8,0,8,3,4,0,0,0,39,9,0
23,2,182370,14,9,4,5,1,4,1,0,0,39,37,0
54,2,34669,9,13,2,9,0,4,1,11,0,54,38,1
38,2,188708,14,15,2,9,0,4,1,2,0,50,38,1
61,4,316575,10,8,2,10,5,4,0,0,0,47,37,0
32,2,191735,13,14,2,8,0,4,1,0,0,44,37,1
39,2,175740,10,8,2,12,0,4,1,0,0,39,37,0
27,2,267338,9,13,4,7,3,4,1,32,1,40,38,0
59,2,178021,0,6,2,12,0,4,1,0,0,39,37,0
38,2,441254,15,10,2,6,0,2,1,25,1,40,38,1
35,2,166466,15,10,4,6,1,2,0,0,0,30,38,0
47,1,117329,11,13,4,8,4,4,0,0,1344,39,37,0
41,2,106613,14,9,4,10,4,4,1,0,0,52,37,1
30,2,38273,8,12,4,11,0,4,1,0,0,49,37,1
55,4,172151,9,13,2,3,5,4,0,4,0,25,38,0
