age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,2,78911,14,9,2,10,0,4,1,0,0,47,37,0
43,2,147653,11,13,2,2,0,4,1,0,0,49,37,0
49,2,115686,14,9,2,10,0,4,1,0,0,39,37,1
76,2,366709,5,4,2,5,0,4,1,16,0,25,38,0
19,2,189603,1,7,4,7,3,4,1,15,0,20,38,0
30,4,237896,15,10,4,13,1,4,1,34,1908,40,38,0
42,3,99107,15,10,2,9,0,1,1,5,0,40,35,0
28,2,221345,14,9,2,2,0,4,1,0,0,49,37,0
40,2,250343,8,12,0,8,4,4,1,0,560,49,37,1
45,2,82512,15,10,2,2,0,4,1,5564,0,50,38,1
39,1,51188,9,13,4,7,1,4,1,39,2,46,38,0
26,2,81911,15,10,4,7,3,4,0,29,1,25,38,0
26,2,38795,9,13,4,9,1,4,0,6,0,45,38,0
41,2,117777,9,13,2,3,0,4,1,29,1,40,38,1
42,2,141662,14,15,2,3,0,4,1,18,0,40,38,1
26,1,213793,8,12,4,1,1,2,1,0,0,49,37,0
25,2,210248,15,10,2,9,0,4,1,3,0,60,38,0
30,2,212294,10,8,5,6,4,2,0,0,0,39,37,0
26,2,27739,8,12,4,8,1,4,0,0,0,23,37,0
36,2,138648,9,13,2,9,0,4,1,4,0,40,38,1
39,0,102756,14,9,2,2,0,4,1,0,0,53,37,1
26,4,258388,8,12,4,8,1,4,0,0,0,1,37,0
53,2,96085,7,12,2,11,0,4,1,26,1,50,38,0
65,2,256948,11,9,2,13,0,4,1,43,2,40,38,0
23,2,246424,15,10,4,6,3,2,0,2,0,20,22,0
38,2,362773,10,8,5,5,1,2,1,0,0,39,37,0
25,2,271025,14,9,4,6,3,4,1,0,0,36,37,0
17,2,334966,0,5,4,10,3,4,0,0,0,19,37,0
43,2,151757,9,13,2,3,1,4,1,13,0,45,38,0
19,1,233442,10,8,4,4,3,4,1,0,0,26,37,0
51,2,209387,8,11,2,3,5,4,0,10,0,48,10,1
45,2,148140,9,15,0,8,0,4,1,0,0,59,37,1
17,2,18827,0,6,4,6,3,2,0,0,0,24,37,0
25,2,185373,15,10,4,5,3,4,0,19,1,39,38,0
48,1,138689,10,16,4,9,4,4,0,19,1,40,38,0
43,2,234657,15,10,4,9,4,4,0,22,1,45,38,0
45,2,189572,11,9,0,0,0,4,1,36,2042,40,38,0
42,2,126717,7,10,2,3,0,4,1,0,0,39,37,1
42,2,180438,5,4,4,5,1,4,0,0,0,19,37,0
68,1,264969,11,9,0,7,1,4,0,10,0,24,38,0
63,2,95559,14,9,6,8,1,4,0,0,0,14,37,0
62,2,241921,0,6,0,7,1,4,1,16,0,24,38,0
35,2,86311,14,9,4,0,4,1,0,0,0,39,37,0
38,0,201942,10,8,2,2,0,4,1,7310,0,39,37,1
32,2,250086,11,9,4,2,4,4,1,10,0,10,38,0
60,1,224108,0,6,2,1,0,2,1,0,0,39,37,1
62,2,75746,4,3,2,6,0,1,1,0,0,33,32,0
17,2,210421,0,6,4,6,0,4,0,0,0,19,37,0
66,3,203929,9,13,2,9,0,4,1,20,1,40,38,0
28,2,143607,10,8,4,6,1,2,0,0,0,39,37,0
30,1,162651,9,13,4,9,4,4,0,17,0,43,38,0
21,2,151972,15,10,4,7,3,4,0,7,0,35,38,0
43,5,118213,9,13,0,0,4,2,0,3409,0,40,38,0
32,4,227360,8,12,2,6,0,4,1,0,0,39,37,1
35,2,296166,12,14,4,9,1,1,0,13,0,40,35,1
51,5,239796,12,14,2,3,0,4,1,4,0,40,38,1
58,0,214800,14,9,2,0,0,4,1,0,1778,39,37,1
38,2,96875,1,7,2,5,0,4,1,0,0,39,37,0
30,0,210916,10,8,5,4,4,4,0,0,0,39,37,0
36,1,222719,7,10,2,5,0,4,1,7672,0,49,37,1
32,4,209877,11,16,4,9,1,4,1,32,1,45,38,1
43,2,233302,9,13,2,11,0,4,1,15237,0,50,38,1
33,4,190996,11,9,0,7,4,4,1,19,1,61,38,0
31,2,291180,12,14,2,3,0,4,1,14,0,68,38,0
35,2,89336,0,5,2,12,0,4,1,0,0,44,37,0
40,2,198949,15,10,2,2,0,4,1,5193,0,45,38,1
39,2,280279,11,9,4,11,1,4,1,8,0,50,38,0
52,2,321176,8,12,4,2,1,4,0,0,0,58,37,1
63,2,145880,11,9,0,3,1,4,0,1,0,40,38,0
39,4,191592,10,8,2,10,0,4,1,0,0,8,37,0
59,3,187012,0,6,2,9,0,4,1,5315,0,40,38,0
45,5,305345,10,8,4,6,1,2,0,0,0,39,37,0
63,4,178515,15,10,2,3,0,4,1,11,0,72,38,0
27,2,165413,11,9,2,2,3,4,1,11,0,55,10,0
47,2,231152,11,9,2,3,0,4,1,21,1,48,38,1
35,2,114921,11,13,2,6,0,1,1,0,0,39,28,1
30,2,68029,7,12,4,12,1,4,0,8,0,40,38,0
55,2,51775,15,10,2,11,0,4,1,7,0,50,38,0
21,2,61325,6,11,4,10,1,4,1,0,0,39,37,0
36,2,110757,11,9,2,11,0,4,1,6,0,50,38,1
34,2,213954,15,10,2,11,0,4,1,9,0,49,38,1
36,2,321322,11,9,4,7,4,2,0,26,1,40,38,0
59,4,303727,10,8,2,12,0,2,1,0,0,39,37,0
34,2,239507,10,8,2,0,0,4,1,0,0,44,37,0
37,4,189206,11,9,2,3,0,4,1,4425,0,50,38,1
43,2,107965,5,4,0,6,3,4,0,0,0,49,37,0
44,2,206825,15,10,2,7,1,4,0,31,1,37,32,0
21,2,155702,14,9,4,11,3,4,1,0,0,58,37,0
46,1,141230,9,13,2,11,0,4,1,30,1,56,38,1
44,2,173311,11,9,2,9,0,4,1,15061,0,40,38,1
34,2,199727,9,13,4,9,0,4,1,15,0,40,38,0
39,2,163531,11,9,2,7,0,2,1,6,0,48,38,0
61,2,131763,11,9,2,9,0,4,1,6,0,30,38,1
33,2,179215,11,9,2,3,0,4,1,15,0,73,38,1
22,2,199024,11,9,4,0,1,4,0,1,0,39,38,0
38,2,121229,8,11,0,9,1,4,0,15,0,40,38,0
33,2,55442,14,9,4,6,4,4,0,0,0,39,37,0
18,2,258112,14,9,4,6,1,4,0,0,0,29,37,0
45,2,325369,11,9,0,6,1,4,1,27,1,56,38,0
33,4,104694,10,8,0,10,1,4,1,0,0,49,37,1
58,2,375736,10,8,2,0,0,4,1,0,0,39,37,1
38,2,78086,9,13,2,3,0,4,1,25,1,50,10,0
41,2,219631,14,9,6,10,4,2,0,0,0,39,37,0
76,2,127052,5,4,6,7,1,4,0,0,0,40,38,0
43,2,97222,2,8,2,2,0,4,1,15,1737,40,38,0
24,4,312490,11,9,0,7,4,4,0,28,1,50,38,0
30,2,231764,15,10,2,0,5,4,0,17,0,40,38,1
32,5,70485,10,8,4,6,4,2,0,1692,0,39,37,0
40,2,199502,9,13,2,9,1,4,0,8298,2,35,38,1
51,2,585789,11,9,2,2,0,4,1,12,0,40,38,1
38,2,312047,10,8,2,12,0,2,1,0,0,39,3,0
37,2,197804,11,9,2,2,0,4,1,21,1,40,38,0
35,2,203211,15,10,4,6,0,4,1,8,0,35,38,1
20,2,229802,8,12,4,5,3,4,1,0,0,24,37,0
39,2,210742,13,14,2,8,0,4,1,0,0,59,37,1
42,1,191416,11,9,2,13,0,2,1,20,1,40,38,1
35,2,203359,0,5,2,1,0,4,1,0,0,49,37,1
19,2,233774,0,6,2,2,0,4,1,0,0,39,37,0
34,2,223224,8,11,4,7,1,4,1,19,1,40,5,0
34,2,205256,11,9,2,2,2,4,1,24,1,40,38,0
30,5,113363,15,10,4,2,1,4,1,2,0,40,38,0
45,2,162008,11,13,3,0,4,4,0,0,0,39,37,0
23,2,146145,11,9,4,6,3,4,1,11,0,40,38,0
51,2,130100,11,9,0,0,1,4,0,1,0,40,38,0
29,2,126520,9,13,4,7,3,4,1,3,1993,40,38,0
21,2,166494,11,9,2,6,0,4,1,2,0,40,38,0
32,2,40993,15,10,0,0,5,4,0,21,1,45,38,1
45,2,20612,1,7,2,1,0,4,1,0,0,39,37,0
18,2,56223,10,8,4,6,3,1,0,0,0,39,28,0
28,3,159028,1,7,0,7,5,4,0,9,0,40,38,0
58,2,186079,10,8,2,4,0,4,1,0,0,24,37,0
64,3,117748,12,14,0,9,1,4,1,13,0,73,38,1
29,2,88828,11,9,0,7,1,4,1,10597,0,40,38,1
39,2,197644,4,3,4,11,2,4,0,24,1,40,38,0
57,2,78941,1,7,4,7,1,2,1,0,0,40,38,0
58,2,191018,7,10,2,2,0,4,1,0,0,39,37,1
21,2,134697,14,9,4,1,1,4,1,0,0,39,37,0
43,2,143715,11,9,0,7,1,2,0,10,1808,35,38,0
17,2,106652,10,8,4,5,3,4,1,0,0,39,37,0
62,2,143504,4,3,0,5,4,2,0,1983,0,39,37,0
36,2,189384,0,6,2,2,0,4,1,7461,0,40,38,1
41,4,30380,14,9,2,3,0,4,1,0,0,79,37,0
28,2,160605,10,8,4,6,3,4,0,0,0,34,37,0
38,2,336208,6,11,4,6,3,4,0,0,0,55,37,0
35,2,233773,0,6,4,7,4,2,0,16,0,40,38,0
46,2,437992,11,9,0,11,1,4,1,4398,1,50,38,0
28,2,61349,9,13,2,0,2,4,0,7,0,15,38,0
28,5,61940,7,10,2,8,0,4,1,6967,0,53,37,0
23,2,189047,10,8,4,10,3,4,1,0,0,39,37,0
32,4,182913,11,13,4,9,1,4,1,15023,0,49,37,0
36,2,166926,10,8,0,4,3,4,1,0,0,9,37,0
71,2,293322,7,10,6,0,1,4,0,0,0,19,1,0
34,2,221190,7,10,2,1,0,4,1,0,0,39,37,1
49,2,136516,9,13,4,9,1,4,0,0,0,45,38,0
44,2,98791,0,6,2,6,0,4,1,4386,0,60,38,0
46,2,203551,2,8,2,11,0,4,1,7875,0,40,38,1
36,3,138721,8,12,2,8,1,4,1,0,0,49,37,1
41,2,188740,11,9,0,7,4,4,0,18,1,51,38,0
17,2,229750,1,7,4,11,3,4,0,20,1,20,38,0
47,2,235075,14,9,2,1,0,2,1,0,0,28,37,0
30,1,56348,10,8,4,12,3,4,1,0,0,39,37,0
37,2,474876,10,8,0,4,0,4,1,0,0,39,37,0
41,4,171845,0,5,2,12,0,4,1,0,0,58,37,1
17,2,112168,10,8,4,1,3,4,0,0,0,19,37,0
41,2,209288,6,11,2,10,0,4,1,0,0,39,37,0
18,2,113969,1,7,5,8,3,4,0,588,0,39,37,0
43,5,35300,11,9,2,3,0,4,1,4,0,40,38,0
28,1,174032,10,8,4,9,1,2,1,0,0,39,37,1
43,2,218083,8,11,2,3,0,4,1,12,0,40,38,0
61,2,277443,11,9,2,2,0,4,1,4,0,40,38,0
48,0,226494,7,10,2,1,0,4,1,0,0,39,37,0
35,4,341165,14,15,5,9,4,4,1,20,1,48,38,1
27,2,158354,7,10,4,9,1,4,1,0,0,47,37,0
23,2,112443,8,12,2,10,4,4,1,0,0,49,37,0
62,2,79528,4,3,2,6,0,1,1,0,0,34,33,0
59,4,115979,12,14,2,7,0,2,0,24,1,31,38,1
44,2,204848,14,15,0,9,0,4,1,24,1,56,38,0
38,2,653718,9,13,2,4,0,4,1,12,0,50,38,0
51,4,39371,1,7,2,1,0,4,1,13824,0,49,37,0
25,2,396682,15,10,4,2,3,4,1,5,0,24,38,0
40,2,399238,11,9,5,6,1,2,1,27,1,40,38,0
32,4,199674,7,10,2,3,0,4,1,0,0,61,37,0
24,2,54355,9,13,2,7,3,1,0,8,0,5,39,0
41,2,156750,12,14,2,11,0,4,1,4,0,58,38,1
48,1,218319,1,7,2,6,0,4,1,5,0,35,38,1
55,2,170264,12,14,4,9,1,4,0,32,1702,55,38,1
39,4,159616,8,12,2,8,0,4,1,0,0,49,37,0
17,2,177128,5,4,4,6,4,4,1,0,0,19,37,0
30,2,171358,14,9,2,12,0,4,1,0,0,58,37,1
20,2,455402,15,10,4,7,3,4,1,11,0,35,38,0
26,1,244732,8,12,4,8,3,4,1,0,0,34,37,0
21,2,154519,14,9,4,2,3,2,1,0,0,39,37,0
22,2,412714,1,7,2,1,0,4,1,0,0,39,37,0
44,2,110043,10,8,0,1,1,4,0,0,0,39,37,0
38,4,341219,1,7,5,4,5,4,0,6,0,32,38,0
36,2,211414,11,9,2,2,0,4,1,16,0,50,38,0
34,2,182953,8,12,4,10,1,4,1,0,0,49,37,0
43,2,338911,15,10,2,13,0,4,1,6,0,60,38,1
22,5,86470,14,9,2,2,0,4,1,0,0,31,37,0
50,2,293048,11,9,3,2,1,2,0,50,2,40,38,0
49,2,205113,11,9,2,13,1,4,1,31,1,61,38,0
39,0,283986,9,13,4,9,1,4,1,50,2,40,38,0
43,4,185583,10,8,2,2,4,4,1,0,1655,44,37,0
45,1,342101,12,14,0,9,4,4,0,1565,0,45,38,0
21,2,118914,15,10,4,11,3,2,0,1,0,20,38,0
26,2,36934,8,12,4,1,1,4,1,0,0,44,37,0
20,2,264292,14,9,4,10,3,4,1,0,0,39,37,0
42,3,120925,10,8,2,6,0,1,1,0,0,49,18,0
39,1,120970,9,13,2,3,5,4,0,3,0,42,38,1
39,2,194443,10,8,0,0,5,4,0,0,0,39,37,0
48,2,238868,11,9,0,6,1,4,1,11,0,40,38,0
24,2,123677,10,8,4,4,4,4,1,0,0,39,37,0
52,1,252665,15,10,2,10,0,4,1,21,1,20,38,0
30,2,45199,9,13,4,11,1,4,1,43,2,45,38,0
30,2,321634,14,9,4,0,1,4,1,0,0,39,37,0
38,4,239338,15,10,4,7,1,4,1,0,0,40,38,0
37,2,262658,12,14,2,3,0,4,1,5,0,50,38,1
46,2,277974,11,9,2,6,0,4,1,7,0,40,38,1
38,2,335173,9,13,0,9,1,4,0,0,0,35,38,0
59,2,124411,9,13,2,11,0,4,1,44,2,40,38,1
37,2,88916,15,10,0,0,4,4,0,5,0,45,38,0
27,2,169724,6,11,2,4,0,4,1,0,0,39,37,0
27,2,48688,14,9,4,11,3,2,1,0,0,50,37,0
33,4,194542,11,9,2,0,1,4,1,3,0,55,9,1
23,2,207649,8,12,4,10,3,4,0,0,0,39,37,0
34,2,616127,11,9,2,9,5,2,0,7,0,35,38,0
18,2,285684,1,7,4,7,3,4,1,22,1,20,38,0
50,2,229433,8,12,2,2,0,4,1,0,0,47,37,1
31,2,201286,14,9,0,11,4,4,0,0,0,39,37,0
35,2,179987,11,9,2,11,0,4,1,22,1,61,38,0
51,2,296825,7,10,5,10,4,4,0,0,0,39,37,0
29,2,39772,9,13,2,7,0,4,1,7311,0,42,38,1
38,1,183348,14,9,2,2,0,4,1,0,0,39,37,0
38,1,242855,11,13,2,9,0,4,1,0,0,39,37,1
31,2,33154,8,12,2,10,0,4,1,0,0,61,37,0
19,2,228360,15,10,4,11,3,4,0,2,0,20,38,0
38,2,193358,6,11,2,9,0,4,1,0,0,44,37,1
48,1,143487,12,14,6,9,4,4,0,37,2,73,38,0
17,2,179522,1,7,4,7,3,4,1,12,0,20,38,0
61,2,206977,11,9,6,7,3,4,0,32,1,40,38,0
58,4,118977,0,5,2,2,5,4,0,0,0,35,37,0
36,2,294002,11,9,2,9,0,4,1,18,1,84,38,1
17,2,216671,10,8,4,0,3,4,0,0,0,32,37,0
32,2,240538,15,10,4,0,4,4,0,9,0,40,38,0
46,2,34081,7,10,2,10,0,4,1,0,0,37,37,0
57,2,27878,14,9,2,6,0,4,1,0,0,3,37,0
41,2,208575,9,13,2,13,0,4,1,17,0,45,38,1
23,2,218950,15,10,4,11,3,4,1,24,1,25,38,0
55,4,161535,3,2,2,2,0,4,1,0,1880,66,37,1
26,1,282611,14,9,4,9,4,1,0,0,0,39,37,0
40,2,149586,11,9,4,9,1,4,1,16,0,50,38,1
39,2,50448,11,13,2,8,5,4,0,13620,0,44,5,1
58,4,270036,11,9,2,4,0,4,1,10,0,45,38,0
55,3,393501,14,9,2,8,0,4,1,0,0,39,37,0
30,4,34456,8,12,2,1,0,4,1,0,0,39,37,0
32,2,184496,11,9,2,2,0,4,1,2766,0,40,38,0
48,2,197245,1,7,0,11,1,4,0,22,1,39,38,0
25,2,194583,10,8,4,2,0,4,1,0,0,39,37,0
23,2,370597,14,9,2,10,0,4,1,0,0,39,37,0
51,2,88356,11,9,2,9,0,4,1,13,0,40,38,0
28,2,339431,11,9,2,13,0,4,1,2,0,99,38,0
47,2,405866,0,5,2,6,0,4,1,0,0,4,4,0
22,2,160849,14,9,4,10,4,4,0,0,0,34,37,0
25,2,77904,8,12,4,6,1,4,0,0,0,39,37,0
49,2,189016,11,9,0,9,1,4,1,0,0,42,38,0
52,2,296236,14,9,2,8,5,4,0,0,0,39,37,0
31,2,144368,10,8,4,10,1,4,1,0,0,39,37,0
28,3,184282,8,12,2,10,0,4,1,0,0,49,37,1
54,2,585416,15,10,2,2,0,4,1,12,0,40,13,0
21,1,378193,14,9,4,11,1,4,1,0,0,39,37,0
59,4,218449,2,8,0,11,1,4,0,16,0,55,38,0
18,2,158613,14,9,4,9,3,4,0,0,0,29,37,0
45,2,134998,12,14,2,0,0,4,1,10,0,45,38,1
50,3,188800,14,15,2,9,0,4,1,15364,0,69,38,1
28,2,130898,15,10,4,0,4,2,0,1,0,40,38,0
32,2,409519,11,9,4,5,3,1,0,29,1,40,40,0
40,2,300503,15,15,2,13,0,4,1,26,1,71,38,1
49,2,70829,14,9,6,1,0,4,1,0,0,39,37,0
45,2,192925,11,9,2,2,0,4,1,25,1,40,38,1
26,2,382921,8,12,0,6,4,4,0,0,0,47,5,1
32,2,321868,11,9,5,7,4,2,0,31,1,40,38,0
25,2,104768,11,9,4,6,3,4,0,16,0,40,38,0
53,2,406049,14,9,0,2,1,4,0,0,0,44,37,1
24,2,190124,15,10,4,0,3,2,0,6,0,20,38,0
32,2,200436,10,8,2,1,0,4,1,0,0,39,37,0
21,2,185253,15,10,4,3,2,4,0,21,1,25,38,0
61,3,196206,8,12,2,2,0,4,1,93959,0,57,37,1
19,0,49403,14,9,4,2,1,2,1,0,0,39,37,0
29,2,341175,11,13,2,4,0,4,1,0,0,39,37,0
71,1,272080,11,9,0,10,1,2,1,26,1,20,38,0
20,2,169354,10,8,4,8,4,4,0,0,0,54,37,0
64,2,102533,11,13,2,2,0,4,1,0,0,39,37,1
41,4,173838,12,14,2,0,0,4,1,21,1,40,38,0
51,2,101149,8,12,2,11,0,4,1,14048,0,49,37,1
28,2,132744,1,7,2,12,0,4,1,0,0,39,37,1
26,2,303747,7,10,5,0,1,4,0,3892,0,39,37,0
31,2,217611,11,9,2,2,0,3,1,22,1,40,25,0
28,2,150372,7,10,4,8,1,4,0,0,0,39,37,0
64,2,131343,15,10,0,0,1,4,0,28,1,40,38,0
71,2,119757,0,5,6,6,1,4,0,0,0,9,37,0
47,2,269048,1,7,4,6,4,2,0,6889,0,40,38,0
43,2,197335,11,9,2,6,0,4,1,8,0,40,38,0
23,2,281631,8,12,2,8,0,4,1,0,0,39,37,0
70,1,141328,9,15,2,2,0,4,1,0,1231,39,37,0
31,2,40230,11,9,4,13,3,4,1,25,1,50,38,0
23,5,231726,8,12,4,8,1,4,1,0,0,19,37,0
59,3,343613,9,13,2,3,0,4,1,13,0,45,38,1
38,2,275458,14,9,4,0,3,4,0,0,0,19,37,0
32,2,208492,11,9,4,7,1,4,1,25,1,70,38,0
18,2,202598,10,8,4,10,3,4,0,0,0,34,37,0
54,3,108013,9,13,2,12,0,4,1,23,1,40,38,1
22,2,128155,15,10,4,5,1,4,0,8,0,30,38,0
61,2,219870,12,14,0,9,1,4,1,27,1,50,38,0
28,2,138000,1,7,2,1,0,4,1,0,0,39,9,0
41,2,188828,7,10,0,0,4,4,0,0,0,39,37,0
44,2,165439,1,7,2,0,4,4,0,8,0,44,38,1
40,2,219262,11,9,2,13,0,4,1,18,1,56,38,1
25,2,325309,11,13,4,10,0,4,1,0,0,39,37,1
37,2,255419,11,9,5,7,4,2,0,3,0,25,38,0
33,2,186123,10,8,2,4,0,4,1,0,0,39,37,0
38,2,105396,6,11,2,8,0,4,1,96376,0,39,37,0
44,2,243911,12,14,0,3,1,4,1,11065,0,45,38,1
41,3,366848,4,3,0,1,4,4,1,0,0,24,37,0
35,2,214800,7,10,0,8,5,4,0,0,0,39,37,1
20,5,160809,7,12,4,11,1,4,1,6,0,30,38,0
56,2,117462,11,9,6,11,4,4,0,30,1,40,38,0
43,2,185568,10,8,2,2,0,4,1,3497,0,54,37,1
23,1,98921,8,12,4,8,1,4,1,0,0,39,37,0
37,2,530378,11,9,2,0,0,4,1,36,1,40,38,0
42,3,134942,8,12,2,10,2,1,1,0,0,44,17,0
34,2,167779,9,13,2,11,0,4,1,18,1,40,38,0
59,1,97790,9,13,2,3,5,4,0,8,0,22,38,1
19,4,175546,14,9,4,0,3,4,0,0,0,9,7,0
17,2,379918,10,8,4,4,3,4,1,0,0,39,37,0
43,2,366925,9,13,5,6,1,4,1,16,0,40,38,0
53,5,117936,8,12,2,10,0,4,1,0,0,39,31,1
51,4,171805,10,8,2,10,0,4,1,0,0,39,37,1
43,2,215047,11,9,4,4,1,4,1,5,0,86,38,0
39,2,206667,10,8,2,12,0,4,1,0,0,39,37,0
22,2,324767,4,3,4,1,3,2,1,0,0,39,37,0
28,2,178150,11,9,2,3,0,4,0,41,2,89,38,0
28,2,230777,14,9,4,10,1,2,1,0,0,54,26,0
46,3,92101,11,13,2,10,0,4,1,0,0,39,37,1
46,1,172319,7,12,2,9,0,4,1,16,0,50,38,1
34,2,195560,11,9,2,6,0,4,1,16,0,40,38,0
29,2,228508,2,1,2,4,0,4,1,0,0,39,24,0
35,2,115807,8,12,2,2,0,4,1,0,0,49,37,1
46,4,253286,15,10,0,3,1,4,1,13,0,50,38,0
32,2,651322,9,13,2,2,0,4,1,26,1,44,38,1
52,2,295567,11,9,6,9,4,4,0,13,0,36,38,0
34,2,148599,7,10,0,6,4,2,0,0,0,39,37,0
23,4,157355,11,9,4,4,3,4,1,27,1,40,38,0
18,2,253647,3,2,4,6,1,4,1,0,0,49,9,0
49,2,183225,8,11,5,9,3,4,0,3,0,36,38,0
42,4,174891,9,13,2,9,0,4,1,16,0,50,38,0
23,2,158046,7,10,2,3,0,4,1,0,0,39,37,0
22,2,120962,8,12,4,8,3,4,0,0,0,39,37,0
26,2,117558,14,9,4,0,3,4,0,0,0,34,37,0
35,4,70431,14,9,2,2,0,4,1,0,0,58,37,1
23,2,334757,15,10,4,11,3,4,1,16,0,35,38,0
47,4,189758,15,15,2,9,0,4,1,61,3,40,38,1
42,4,60454,14,9,2,3,0,4,0,0,0,49,37,0
25,2,157115,11,9,4,6,1,4,1,21,1,45,38,0
23,2,254715,11,9,4,11,3,4,0,3222,1,40,38,0
32,1,221530,8,12,2,2,0,4,1,0,0,39,37,1
23,2,230556,0,6,2,3,0,4,1,0,0,39,37,0
59,2,386547,11,9,0,11,4,4,0,13,0,40,38,1
26,2,226940,11,9,2,3,5,4,0,26,1,40,38,0
79,2,102691,11,9,2,11,0,4,1,1896,0,24,38,0
31,2,179163,9,13,2,11,0,4,1,7,1771,60,19,1
29,2,160606,14,9,4,10,2,4,1,0,0,39,37,1
43,2,76822,10,8,0,0,4,4,0,0,0,37,37,0
60,2,184403,11,9,2,2,0,4,1,18,1,40,38,1
25,2,217560,14,9,3,0,4,4,0,0,0,39,37,0
48,2,245479,10,8,2,1,0,4,1,0,0,45,37,0
44,2,189603,8,12,2,2,0,4,1,0,0,39,37,0
42,4,183277,10,8,2,1,0,4,1,0,0,39,24,0
80,3,113595,15,10,6,11,1,4,1,30,1,40,38,1
53,2,250722,5,4,2,13,0,4,0,40,2,40,8,0
22,2,268565,0,6,2,12,2,4,1,7480,0,23,37,0
46,2,111988,8,11,2,2,0,4,1,18,0,40,2,1
36,2,160716,10,8,2,1,0,4,1,0,0,43,37,0
35,1,37837,11,13,2,8,5,4,0,0,0,44,37,1
46,2,313249,10,8,6,6,4,4,0,0,0,39,37,0
36,2,45948,7,10,5,0,1,1,1,0,0,39,37,0
51,2,170755,11,9,2,3,0,4,1,22,1,50,38,1
33,5,264746,9,13,2,11,0,4,1,20,1,40,38,0
26,2,287184,6,11,2,4,0,4,1,0,0,39,25,0
32,2,206738,15,10,5,12,4,4,0,2,0,50,38,0
21,2,298948,15,10,4,11,3,4,1,18,0,40,38,0
50,2,197754,15,10,2,3,0,4,1,5,0,50,38,1
55,2,101389,12,14,2,9,0,1,1,15,0,60,23,1
44,2,94990,10,8,0,1,1,4,1,0,0,39,37,0
47,5,179943,0,6,2,0,0,4,1,0,1390,56,37,0
61,2,281352,1,7,2,2,0,4,1,53,2,45,38,0
35,1,100646,10,8,0,2,3,4,1,0,0,41,37,0
24,4,110282,7,10,2,6,5,4,0,0,0,44,37,0
40,2,55730,8,12,2,5,0,4,1,0,0,73,37,1
50,2,174814,11,9,2,11,0,4,1,2,0,35,38,0
90,2,158751,6,5,4,0,1,4,0,32,1,40,38,0
41,4,252571,9,13,2,11,0,4,1,15,0,50,38,1
20,2,111121,14,9,4,0,3,4,1,0,0,49,37,0
35,2,269960,10,8,2,1,0,4,1,0,1561,39,37,0
34,2,164166,9,13,2,2,0,4,1,2,0,40,38,0
42,1,188403,11,9,0,9,4,4,0,3529,0,40,38,0
30,0,36814,11,9,0,3,1,3,0,21,1,40,38,0
30,2,188072,9,13,2,9,0,4,1,7,0,40,38,1
32,2,208405,11,9,4,7,1,2,0,4,0,40,38,0
20,2,157527,14,9,4,6,3,4,0,0,0,33,37,0
34,2,51747,14,9,2,5,0,4,1,0,0,45,37,0
54,2,149922,8,12,0,5,4,4,0,0,0,39,39,0
56,4,99449,11,9,2,2,0,4,1,7,0,45,38,0
26,2,122087,8,12,4,8,0,4,1,0,0,82,37,0
53,1,211806,12,14,2,9,0,2,1,14,0,40,38,1
37,2,348315,8,11,2,12,2,1,1,6,0,40,18,0
37,2,341623,11,9,2,0,5,4,0,12,0,40,38,1
44,2,205673,14,9,4,1,3,4,1,0,0,39,37,0
30,2,146197,11,9,2,6,0,4,1,23,1,40,38,0
29,2,221477,8,11,4,5,3,4,1,25,1,40,38,0
29,2,112517,10,8,0,12,1,4,1,0,0,58,37,0
48,2,129888,10,8,0,0,1,4,0,0,0,39,37,0
31,2,91376,8,11,0,11,1,0,0,6,0,40,38,0
44,2,27509,15,10,2,3,0,4,1,9,0,40,38,1
30,2,339928,11,9,4,10,3,4,1,10,0,40,38,0
20,2,237997,7,10,4,0,1,4,1,0,0,39,37,0
35,2,204762,11,9,4,6,3,4,1,10,2018,40,38,0
32,2,196943,10,8,4,6,1,4,0,0,0,39,37,0
26,5,141811,15,10,4,13,1,2,1,24,1,40,38,0
26,2,331469,7,10,2,11,0,1,1,0,0,39,17,0
62,4,166698,13,14,2,8,0,4,1,0,0,29,37,0
34,2,384267,15,10,4,7,1,2,0,20,1,36,38,0
53,1,211993,0,6,2,7,0,4,1,10,0,40,38,0
58,4,219677,11,9,2,4,0,1,1,5,0,40,38,1
25,2,113507,8,12,2,2,0,4,1,0,0,44,37,0
32,2,179774,6,11,0,8,1,4,0,0,0,39,37,0
36,2,30293,11,9,2,13,0,4,1,0,0,60,38,1
54,2,401424,5,4,0,1,4,4,0,98774,0,36,37,1
28,2,308915,10,8,2,9,0,4,1,0,0,49,37,1
55,4,36368,11,9,2,3,0,4,1,3,0,70,38,1
42,2,161641,15,10,2,3,0,4,1,13,0,50,38,1
21,2,326230,7,12,4,6,3,4,1,706,0,40,38,0
29,2,179654,7,10,2,0,4,2,0,0,0,35,37,0
72,2,331316,10,8,2,3,0,4,1,0,0,49,37,0
24,2,166509,10,8,2,12,0,4,1,0,0,39,37,0
31,2,194308,8,12,2,8,0,4,1,0,0,39,37,0
48,2,187722,14,9,2,2,0,4,1,0,0,49,37,1
33,2,157194,11,9,2,13,0,4,1,13,0,40,38,0
