age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,1,85244,9,13,5,9,4,4,0,22,1,40,38,0
32,2,136903,9,13,4,0,5,4,0,18,0,36,38,0
34,2,243959,11,9,0,3,0,4,1,20,1,45,38,1
61,2,211619,15,10,4,2,0,4,1,26,1,50,38,0
52,4,177763,11,9,2,4,0,4,1,22,1,40,38,1
40,2,219867,11,9,2,13,1,4,1,20,1,50,38,0
23,2,238808,8,12,4,0,3,2,0,0,0,39,37,0
28,2,303257,8,12,0,10,1,4,1,0,1464,39,37,1
29,2,182358,9,13,2,3,0,4,1,34,1,40,38,1
30,2,210715,11,9,4,0,3,4,0,13,0,40,38,0
34,2,156620,8,11,2,11,0,4,1,4,0,40,38,0
29,2,366494,15,10,2,9,0,4,1,14,0,40,38,0
36,2,172060,10,8,2,2,0,4,1,7188,0,39,37,1
41,2,154464,8,12,2,5,0,4,0,0,0,39,37,0
55,2,344198,14,9,2,6,5,4,0,0,0,28,37,0
57,2,18827,10,8,6,6,1,4,0,0,0,8,37,0
67,3,139995,10,8,2,10,0,4,1,0,0,39,37,0
35,2,263963,10,8,2,1,0,4,1,0,1530,39,37,0
55,2,157758,10,8,0,1,4,4,1,0,0,29,37,0
52,2,159209,11,9,2,9,0,4,1,24,1,40,38,0
18,2,188165,14,9,4,6,3,4,0,0,0,19,37,0
41,2,190638,12,14,2,9,2,1,1,73,3,40,31,1
24,2,142237,9,13,4,0,2,4,1,4,0,40,7,0
41,2,127492,15,10,2,0,0,4,1,11,0,40,38,1
40,2,136882,15,10,0,0,4,4,0,3,0,40,38,0
31,2,335432,10,8,2,1,0,4,1,0,0,39,37,0
64,2,385164,14,9,2,2,0,4,1,0,1486,39,37,0
28,2,70249,0,6,4,7,4,4,0,7,0,15,38,0
29,2,221919,14,9,2,2,1,4,1,0,0,39,37,0
63,3,202043,14,9,2,10,0,4,1,0,0,33,37,1
41,2,211832,12,14,0,9,1,4,0,21,1,40,38,0
35,2,29281,10,8,4,6,5,4,0,0,0,44,37,0
45,2,117434,14,9,4,10,0,4,1,0,0,29,37,0
52,2,222892,7,10,2,1,0,4,1,0,0,39,37,1
26,2,188163,12,14,2,9,0,4,1,24,1,40,38,0
39,3,27603,10,8,2,10,0,4,1,0,0,61,37,0
18,2,186360,11,9,4,7,1,4,0,3246,0,20,38,0
43,2,284918,14,9,4,0,1,2,0,0,0,39,37,0
22,5,313646,15,10,2,7,0,2,1,2,0,15,38,0
30,2,302244,7,10,0,2,4,4,0,0,0,58,37,0
34,2,189406,11,9,5,11,4,2,0,12,0,20,38,0
32,2,188928,15,10,0,13,1,4,1,36,1,40,38,0
35,2,128124,11,9,2,2,0,4,1,21,1,50,38,0
32,2,269820,10,8,4,1,4,4,1,0,0,39,37,0
33,2,259950,1,7,5,6,0,4,1,0,0,30,38,0
22,2,264018,14,9,5,0,2,2,0,0,0,39,19,0
45,2,126517,6,5,0,7,3,4,0,26,1,50,38,0
40,2,71583,15,10,0,12,4,4,0,11,274,40,38,0
45,1,222011,7,12,2,6,2,4,1,4,0,40,25,0
48,2,331787,11,13,2,10,0,4,1,0,0,39,37,1
24,2,360483,0,6,4,7,1,4,0,16,0,40,38,0
34,2,198184,15,10,2,6,0,4,1,4305,1,40,38,0
44,2,202296,14,9,2,2,5,4,0,14896,0,29,37,0
37,4,55050,8,12,0,10,0,4,1,0,0,39,37,0
51,2,125414,9,13,6,9,5,4,0,2,0,40,38,0
36,3,191216,7,12,4,11,0,4,1,12,0,45,38,0
48,2,288810,10,8,2,0,0,4,1,0,0,39,37,0
46,2,174156,10,8,0,2,4,2,0,0,0,39,37,1
46,1,205793,12,14,0,9,1,2,1,24,1,40,38,0
22,2,44752,11,9,2,2,3,4,1,4,0,40,38,0
41,2,418942,11,9,4,7,1,4,1,11,0,7,19,0
48,4,187528,15,10,2,7,0,2,1,24,1,40,38,0
45,0,79418,8,12,4,8,1,4,1,0,0,39,37,0
49,2,166421,11,9,2,11,5,4,0,45,2,40,38,1
27,2,174785,8,12,4,10,1,4,1,0,0,39,37,0
59,4,94879,11,9,0,2,1,4,1,14,0,40,38,0
30,2,93219,10,8,4,5,3,2,0,0,0,39,37,0
27,2,309417,10,8,2,2,2,4,1,0,0,39,37,0
37,2,290772,14,9,2,2,0,4,1,0,0,49,37,1
20,2,91630,11,9,4,6,3,4,1,23,1,40,38,0
52,2,113967,10,8,2,10,0,4,1,0,0,33,37,1
27,2,201776,6,11,2,1,0,4,1,0,0,54,37,0
27,3,125371,6,5,2,3,0,4,1,10,1930,40,38,0
34,2,21141,14,9,2,8,0,0,1,0,0,59,37,0
40,2,212949,9,15,2,8,0,4,1,0,0,49,37,1
58,1,115390,15,10,4,13,1,4,1,20,1,40,38,0
50,2,132959,10,8,2,6,0,4,1,0,0,39,37,1
25,2,116046,10,8,2,2,5,4,0,0,0,39,37,1
40,3,89367,14,9,2,2,1,4,1,0,0,59,37,1
64,2,102663,7,12,2,11,0,4,1,15632,1,40,38,1
33,2,84562,7,10,4,11,1,2,1,0,0,39,37,0
41,0,380449,8,15,4,8,1,4,0,0,0,49,37,1
54,2,232445,11,9,0,7,2,2,1,5,0,32,13,1
24,2,362179,14,9,4,11,3,4,0,0,0,39,37,0
42,2,192027,11,9,4,0,2,2,0,0,0,35,37,0
45,1,143950,11,9,2,11,1,4,1,6,0,40,38,0
25,2,93547,14,9,4,10,3,4,1,0,0,54,37,0
41,2,170020,7,10,2,2,0,4,1,14749,0,54,37,0
19,2,191798,11,9,4,11,3,4,0,34,1,25,38,0
37,2,242789,0,6,2,12,0,4,1,0,0,39,11,0
47,2,185595,11,9,0,7,1,4,1,2,0,32,38,0
21,2,107579,15,10,4,7,3,4,0,3,0,30,38,0
33,2,277516,6,5,4,12,4,4,0,11,0,40,38,0
36,2,81741,14,9,2,1,0,4,1,0,0,43,37,0
26,2,182367,1,7,4,6,1,4,1,0,0,39,37,0
38,2,41811,11,9,2,7,5,1,0,18,0,61,29,0
42,4,146998,11,13,2,8,0,4,1,0,0,39,37,0
49,2,225205,11,9,2,3,0,4,1,31,1,45,38,1
30,2,85151,14,9,4,5,1,4,0,0,0,24,37,0
17,3,188812,0,6,4,11,3,4,1,12,0,16,38,0
38,2,185753,11,13,4,8,3,4,1,0,0,49,37,0
57,5,367172,15,10,0,0,1,4,1,28,1,40,38,0
41,2,182904,0,6,2,13,0,4,1,22,1,40,38,0
34,2,51478,10,8,2,5,0,4,1,0,0,39,37,0
27,2,86563,6,11,4,6,3,2,0,0,0,39,37,0
24,2,122218,8,12,4,0,3,4,0,0,0,39,37,0
25,2,273775,9,13,2,9,0,4,1,5654,1,32,38,0
35,2,119789,10,16,2,3,0,4,1,7314,0,40,38,0
24,2,194904,14,9,3,10,1,4,1,0,0,49,37,0
34,2,54175,1,7,4,10,1,2,0,0,0,39,37,0
28,2,109393,11,9,4,3,3,4,1,3,0,32,38,0
19,2,185898,6,11,4,0,1,4,0,0,0,19,37,0
42,2,77372,9,13,0,9,5,4,0,21,1,40,38,0
59,4,241124,15,15,2,11,5,4,0,15551,1,37,38,1
31,2,166339,14,9,0,10,1,4,0,0,0,54,37,0
56,3,130960,14,15,0,6,4,4,1,11,0,40,38,1
62,2,307523,11,13,2,11,0,4,1,4997,0,39,37,0
22,2,206920,10,8,4,5,0,4,1,0,0,49,37,0
21,2,58931,11,9,4,5,3,4,1,41,2,40,38,0
29,2,217211,9,13,4,11,1,4,1,13,0,40,38,1
50,2,86212,0,5,6,12,1,2,0,0,0,31,37,0
62,2,349821,8,11,0,7,1,4,1,3,0,40,38,0
20,2,79804,7,10,4,1,1,4,1,0,0,43,37,0
26,2,219573,11,9,4,0,4,4,0,47,2,45,38,0
39,5,132680,9,13,0,3,1,4,0,31,1,40,38,0
47,2,367848,14,9,2,8,0,4,1,99607,0,59,37,1
25,2,141946,9,13,4,9,1,4,1,6,0,20,38,0
48,4,178587,10,8,2,1,0,4,1,0,0,44,37,0
22,4,74334,14,9,4,8,1,1,1,0,0,28,37,1
23,2,163092,10,8,4,0,1,4,1,0,0,49,37,0
30,2,189836,6,11,0,0,3,4,0,0,0,39,37,0
27,3,258652,11,9,5,11,4,4,0,22,1,20,16,0
41,5,203374,15,10,5,3,4,2,0,33,1,32,38,0
40,2,210365,8,12,0,1,0,4,1,0,0,39,37,1
38,2,300581,11,9,2,6,0,4,1,5,0,40,25,0
40,2,123878,14,9,2,8,1,4,1,0,0,77,37,1
20,5,134221,10,8,4,6,3,4,1,0,0,39,9,0
28,4,34119,11,9,2,4,0,4,1,2,0,70,38,1
20,2,188063,10,8,2,10,0,3,1,0,0,34,37,0
51,2,391167,14,9,2,8,0,4,1,0,0,44,37,1
58,1,225015,0,6,2,12,0,4,1,0,0,19,37,0
49,1,480580,8,12,2,1,0,4,1,0,0,19,37,0
26,2,176280,6,5,4,13,2,4,1,13,0,40,38,0
33,2,240621,8,11,4,9,4,2,0,6,0,26,38,0
17,2,74342,14,9,5,10,4,4,0,0,0,24,37,0
47,2,150760,8,12,2,12,0,4,1,0,0,54,37,1
46,2,215520,9,13,2,11,4,4,1,24,1,40,38,1
40,2,185626,11,9,2,6,0,4,1,37,2,40,38,0
37,2,32524,10,8,0,6,1,4,0,0,0,39,37,0
65,4,152979,11,9,6,0,2,4,0,31,1,32,38,0
26,4,218577,11,9,0,2,4,4,1,12,0,67,38,0
74,2,162482,9,13,2,11,0,4,1,1754,0,7,38,0
37,2,164358,10,8,2,2,0,4,1,0,0,39,37,0
17,2,256329,0,6,4,10,3,3,0,0,0,28,25,0
29,2,134110,0,6,0,5,1,4,1,22,1,40,38,0
55,0,212147,11,16,2,9,0,4,1,15589,1,61,12,1
63,2,288813,11,9,0,10,1,4,1,1,0,40,38,0
52,4,237624,10,8,2,3,0,4,1,0,0,44,37,0
28,3,115953,15,10,4,11,1,4,1,0,0,50,38,0
32,2,37681,14,9,4,8,1,4,0,0,0,39,37,0
39,2,122214,7,10,0,1,4,4,1,0,0,49,37,1
35,2,124087,9,13,2,3,1,4,0,4226,2,40,38,0
39,1,30464,10,8,0,1,0,4,1,0,0,39,37,0
24,2,122041,8,12,4,0,3,2,0,0,0,30,37,0
49,4,170482,1,7,2,2,0,4,1,0,0,49,37,1
23,2,213390,15,10,4,0,3,4,1,15,0,40,38,0
43,2,159111,11,9,2,3,0,4,1,7431,0,40,38,1
22,2,101962,8,12,4,6,1,4,0,0,0,7,37,0
54,2,179540,11,13,2,8,0,4,1,0,0,39,37,1
54,2,230830,4,3,2,1,0,4,1,0,0,39,37,0
37,2,229155,11,9,4,0,4,2,0,18,1,40,38,0
31,0,304169,7,12,2,2,0,4,1,11,0,40,38,0
47,2,128023,11,9,2,2,0,4,1,13,0,40,38,1
40,5,186839,9,13,2,12,0,4,1,17,0,73,38,0
67,2,188361,11,16,6,0,1,4,0,27,1,40,38,0
47,0,139526,15,10,2,0,0,2,1,3,0,40,38,1
21,1,223451,7,12,2,0,5,0,0,17,0,50,38,1
48,1,91045,11,9,2,2,0,4,1,11,0,40,38,0
29,2,259024,10,8,0,5,4,4,0,0,0,19,37,0
28,4,36012,15,10,2,3,1,4,1,3,0,40,38,1
36,2,155672,11,9,2,2,0,4,1,0,0,40,38,0
52,0,203654,9,13,6,9,1,2,0,13,0,40,38,0
23,2,159902,1,7,4,3,3,2,1,0,0,39,37,0
44,5,204918,10,8,0,11,4,4,0,0,0,39,37,0
41,1,31881,11,13,5,8,4,4,0,0,0,39,37,0
32,2,326441,15,10,0,0,4,4,0,28,1,40,38,0
47,5,49273,8,12,2,8,0,4,1,2394,0,39,37,0
24,2,140055,8,11,2,12,1,4,1,25,1,40,38,0
28,2,125404,10,8,3,5,1,4,0,0,0,37,6,0
61,4,31990,15,10,0,7,0,4,1,15,0,40,38,1
59,0,61592,8,12,2,0,0,2,1,0,0,39,37,1
33,2,291552,11,9,4,5,3,4,0,0,0,40,38,0
30,2,242299,14,9,2,6,0,2,1,0,0,34,37,0
45,2,228710,8,12,2,12,1,4,1,0,0,47,37,0
25,2,221806,11,9,0,3,3,4,1,12,0,40,38,0
42,2,51986,8,12,2,8,0,4,1,0,0,39,37,0
42,2,122460,8,12,2,8,1,4,1,0,0,44,37,1
26,2,30804,9,13,2,9,0,4,1,20,1,40,38,0
48,1,41255,14,9,0,6,1,4,0,0,0,42,37,0
24,4,36024,11,9,5,7,4,4,0,2,0,25,38,0
17,2,106956,1,7,4,2,3,4,1,605,0,40,38,0
52,5,43727,11,13,2,2,0,4,1,15007,0,37,37,1
31,2,38105,11,9,0,11,1,0,0,31,1,50,38,0
24,4,104026,5,4,2,1,0,4,1,0,0,39,30,0
24,2,246886,10,8,4,11,3,4,1,0,0,39,37,0
31,0,49894,11,9,4,9,1,4,0,22,2072,40,38,0
39,0,496638,15,10,0,3,4,2,0,14,0,40,38,0
56,2,211775,15,10,6,3,1,2,0,8,0,32,38,0
25,2,276930,14,9,4,0,3,4,1,0,1432,39,37,1
42,2,203151,8,12,2,2,0,4,1,0,0,66,37,1
25,2,244342,8,12,4,2,1,4,1,0,0,68,37,0
28,2,137957,0,6,2,3,0,4,1,13,0,37,38,1
52,3,107850,11,13,2,10,0,4,1,0,0,39,37,1
46,2,223536,11,9,2,13,0,4,1,32,1,40,38,0
25,2,185888,5,4,2,6,3,2,0,0,0,34,37,0
30,5,186082,11,9,4,7,1,2,0,13,0,40,38,0
37,2,121235,15,10,4,3,3,4,0,38,2,40,38,0
33,1,113234,14,9,2,10,0,4,1,0,0,59,37,0
31,2,190486,11,9,4,0,1,4,0,5,0,73,38,0
36,2,156350,8,12,4,10,1,4,0,0,0,39,37,0
43,2,409100,11,9,2,2,0,4,1,5,0,40,38,0
33,2,195481,11,9,4,6,1,4,1,16,0,40,38,0
38,5,154920,14,9,0,0,1,2,0,0,0,32,37,0
36,2,417047,0,6,2,12,0,4,1,34,1,40,38,0
36,2,61704,14,9,2,1,0,4,1,15018,0,29,37,1
49,5,142343,12,14,2,9,0,4,1,37,1,40,38,1
35,2,152364,11,9,2,6,0,4,1,15,0,40,38,0
37,2,303996,11,9,0,6,1,4,1,14,0,40,38,0
26,5,224488,7,10,0,0,3,4,1,0,0,39,37,0
41,2,133752,1,7,0,7,4,4,0,2,0,25,12,0
37,2,288312,6,11,2,10,0,4,1,0,0,49,37,1
21,2,54362,15,10,4,11,3,4,1,26,1,32,38,0
54,2,178452,9,13,0,2,0,4,1,1,0,40,38,1
17,2,210479,0,6,4,5,3,4,1,6,0,20,38,0
50,2,132387,10,8,5,4,4,4,0,0,0,39,37,0
21,2,41858,14,9,2,10,0,0,1,0,0,39,37,0
48,2,122506,8,11,2,7,0,1,1,5,0,40,18,1
36,2,180817,15,10,2,2,0,4,1,2462,0,40,38,0
24,2,120785,8,12,2,10,0,4,1,0,0,35,37,0
59,2,157906,14,9,0,2,1,4,0,0,0,39,37,0
30,2,60818,10,8,4,1,3,4,1,0,0,39,37,0
43,2,26674,14,9,4,6,1,4,0,0,0,39,37,0
27,2,314253,11,9,2,13,0,4,1,4,0,50,38,0
21,2,50372,14,9,3,6,4,4,0,0,0,49,37,0
35,2,124629,14,9,4,5,4,4,1,0,0,44,37,0
29,4,217168,4,3,2,5,0,4,1,17,0,25,25,0
57,2,300304,11,9,2,2,0,4,1,3306,0,45,38,0
64,2,144048,15,10,2,11,0,4,1,7446,0,48,38,1
34,0,224022,15,10,2,3,2,4,0,40,2,40,38,0
23,2,173479,14,9,4,10,1,4,0,0,0,49,37,0
47,3,49370,15,15,2,4,0,4,1,33,1,61,38,0
43,1,159614,10,8,2,0,1,4,0,0,0,19,37,0
33,4,36009,11,9,0,0,1,4,0,10,0,20,38,0
34,2,418728,15,10,4,0,1,4,1,12,0,40,38,0
34,2,250463,9,13,2,3,0,4,1,7862,0,40,38,1
17,2,135167,0,6,4,6,3,4,1,0,0,19,37,0
38,2,112724,8,12,4,10,1,4,1,0,1858,49,37,0
69,5,159815,15,10,4,0,1,4,0,1,0,38,38,0
17,2,146996,0,6,4,7,3,4,1,20,1,20,38,0
53,2,154997,15,10,2,6,0,4,1,3316,0,40,38,0
35,2,323949,14,9,2,1,0,4,1,0,0,60,37,0
37,2,164760,12,14,2,0,4,1,1,11,0,40,38,0
22,2,238004,15,10,4,0,3,4,0,5,0,25,38,0
81,2,113405,4,3,6,7,4,2,1,33,1,13,38,0
43,2,202804,8,11,2,9,0,4,1,42,2,40,38,0
54,3,181054,15,10,2,3,0,4,1,8,0,40,38,0
37,2,190327,10,8,5,6,4,2,0,0,0,31,37,0
58,2,201283,10,8,4,1,0,4,1,0,0,39,37,0
45,2,303137,9,13,0,6,0,4,1,4224,0,40,38,1
26,2,111813,8,12,4,6,1,4,1,0,0,34,19,0
36,3,167005,11,9,2,2,0,4,1,22,1,57,38,0
46,2,38255,14,9,2,8,2,4,1,0,0,59,37,0
56,2,203036,15,10,6,2,3,4,0,4,0,38,38,0
43,0,344329,6,11,4,2,1,4,1,0,0,39,37,0
30,1,150013,10,8,2,2,0,4,1,0,0,39,37,1
41,2,433029,11,9,2,2,0,2,1,10,0,40,38,1
30,2,196758,9,13,2,9,0,4,1,0,0,45,38,1
27,2,121634,8,11,4,0,3,4,0,23,1,40,38,0
51,1,173390,11,13,0,8,1,4,0,0,0,39,37,0
21,2,210067,15,10,4,7,3,4,0,13,0,9,38,0
57,3,206561,10,8,2,10,5,4,0,14842,0,34,37,1
44,2,208918,14,15,2,9,0,4,1,99999,0,50,38,0
43,4,111878,15,10,4,3,1,4,1,15,0,40,38,0
18,2,87386,10,8,4,5,3,4,0,0,0,24,37,0
47,2,136215,11,9,0,7,1,2,0,38,2,38,38,0
17,2,235417,1,7,4,0,3,4,0,7,0,12,38,0
60,2,178953,11,9,6,5,1,4,0,0,0,40,38,0
17,2,221208,6,5,4,7,1,4,1,22,1,8,38,0
38,2,233888,8,12,0,8,4,4,1,0,399,49,37,1
23,2,174315,8,12,4,11,1,4,1,0,0,39,37,0
76,4,176024,12,14,2,2,0,4,1,4,0,10,38,0
50,2,150431,11,13,2,2,0,4,1,0,0,39,37,1
41,2,188917,11,9,5,0,4,4,0,7,0,40,38,0
43,0,111771,9,13,2,3,0,4,1,36,1,62,38,1
38,2,265984,11,9,5,7,4,2,0,22,1,25,38,0
22,2,337233,8,12,4,11,1,4,0,0,0,37,37,0
23,2,288134,11,9,4,5,3,2,1,25,1,40,38,0
37,2,292020,11,9,2,7,1,4,0,22,1,45,38,0
28,5,280757,15,10,4,0,1,4,0,3,0,50,38,0
28,4,87664,10,8,4,10,0,4,1,0,0,39,37,0
45,2,569572,10,8,2,6,0,2,1,0,0,39,37,0
36,2,212582,11,9,2,2,0,4,1,4908,0,40,38,0
23,2,161734,14,9,4,10,1,4,0,0,0,31,37,0
19,2,322871,11,9,4,0,1,4,0,3,0,35,38,0
43,2,193499,6,11,2,1,0,4,1,0,1901,39,37,1
50,2,568069,11,9,0,0,1,2,1,3,0,40,38,0
18,2,237298,14,9,4,5,3,4,1,0,0,39,37,0
39,2,165526,15,10,4,5,1,4,1,27,1,40,38,0
33,1,241949,9,13,2,11,0,4,1,11,0,35,38,0
40,2,236555,9,13,2,3,1,4,1,10,0,40,38,1
44,2,130540,10,8,0,5,1,4,0,0,0,39,37,0
53,4,234525,0,6,4,3,4,4,1,0,0,18,37,0
45,2,90301,9,13,2,2,0,4,1,2,0,40,10,1
30,2,151777,2,8,2,11,0,4,1,3,0,43,38,0
24,2,217049,15,10,4,11,3,4,0,31,1,40,38,0
19,2,184894,11,9,4,7,1,4,0,22,1,31,38,0
36,2,209889,10,8,0,5,1,1,0,0,0,39,28,0
19,2,763468,6,5,4,5,3,4,1,1362,1,40,38,0
50,3,52981,13,14,0,8,1,4,1,27119,0,59,37,1
47,2,257352,11,9,2,2,0,4,1,28,1,45,38,1
26,2,271249,11,9,4,0,1,4,0,1,0,40,38,0
66,2,137818,11,9,2,2,0,4,1,23,1,40,38,0
34,2,113743,9,15,2,2,0,4,1,0,0,39,37,1
45,2,170569,9,13,5,0,3,4,1,5,1910,50,38,0
44,4,162995,9,13,4,11,1,4,1,13,0,43,38,1
33,4,161822,10,8,2,1,0,4,1,1982,0,39,37,1
62,2,109676,15,10,5,11,4,4,0,0,1618,33,38,0
49,2,173791,8,12,2,6,1,4,1,0,0,49,37,0
26,2,275974,9,13,4,9,3,2,0,10,0,55,38,0
21,2,290517,10,8,2,10,0,4,1,0,0,39,37,0
50,2,210330,8,12,4,1,0,4,1,0,0,39,37,0
56,2,136116,11,9,2,7,0,4,1,17,0,60,38,0
41,2,299541,8,12,2,10,0,1,1,0,0,59,28,1
72,5,171424,15,10,2,13,0,4,1,18,1,17,38,0
49,4,111017,10,8,2,2,0,4,1,0,0,31,37,0
60,2,84292,10,8,2,12,0,4,1,0,0,39,37,0
21,2,393755,14,9,2,12,0,4,1,0,0,47,37,1
47,2,55312,14,9,2,3,4,4,1,0,0,43,37,0
39,2,191445,9,13,2,2,1,4,1,16,1810,25,38,0
35,4,94762,10,8,2,10,0,4,1,0,0,39,37,0
22,2,309077,0,6,4,2,3,4,1,6,0,40,38,0
66,2,103674,10,8,5,5,2,4,0,0,0,39,37,0
33,2,228968,10,8,5,6,4,2,0,0,0,36,37,0
52,2,87892,8,12,2,2,0,4,1,0,0,39,37,1
42,2,376059,5,4,0,11,1,4,0,10,0,40,38,0
24,2,212264,9,13,4,11,3,4,0,5,0,40,38,0
21,2,158192,8,12,4,0,1,2,1,0,0,39,4,0
40,2,382184,10,8,0,4,4,2,0,0,0,39,37,0
26,2,169734,0,6,2,1,0,4,1,0,1833,49,37,1
60,4,171083,11,9,2,3,5,4,0,29,1,20,38,0
45,2,104125,15,10,2,6,0,4,1,12,0,40,38,0
31,2,233676,9,13,2,11,0,4,1,11,0,40,38,1
27,2,210088,15,10,4,11,1,4,0,33,1,40,14,0
38,2,94395,10,8,2,11,5,4,0,0,0,29,37,1
41,2,103682,11,13,4,0,1,4,1,0,0,39,37,0
27,2,109997,0,6,4,5,4,4,0,0,0,39,25,0
54,2,173722,14,9,6,2,1,4,1,4152,0,59,37,0
48,2,40355,9,13,4,3,0,4,1,15126,0,40,38,0
17,2,109601,1,7,4,6,1,4,0,0,0,24,37,0
28,2,241209,11,9,5,5,1,3,1,14,0,31,38,0
25,2,195717,10,8,4,2,0,4,1,0,0,39,37,0
27,2,259936,6,11,4,0,3,4,0,0,0,39,37,0
37,2,223929,7,10,0,0,4,2,0,0,0,39,37,0
28,2,43377,11,9,2,0,5,4,0,46,2,40,38,1
37,2,179390,8,12,4,0,3,1,1,0,0,35,0,0
30,2,170019,11,9,4,0,3,4,0,5,0,40,38,0
58,2,138782,14,9,2,1,0,0,1,0,0,39,37,0
37,2,574320,7,12,2,4,0,4,1,9,0,40,38,0
34,2,197368,10,8,0,1,0,4,1,0,0,44,37,0
73,3,126438,15,10,2,3,0,4,1,22224,0,50,38,1
33,2,183847,14,9,2,5,0,4,1,0,0,44,37,1
22,2,67630,11,9,4,0,3,4,0,6,0,40,38,0
38,2,253078,0,6,2,2,0,4,1,29,1,48,38,0
41,2,137821,7,10,4,2,1,4,1,0,0,24,37,0
49,2,83823,10,8,2,1,0,4,1,4248,0,44,37,1
56,0,93038,14,9,0,8,1,4,1,0,0,47,37,1
18,2,24631,14,9,4,6,3,4,0,0,0,16,37,0
20,2,224340,0,5,2,4,0,4,1,0,0,39,37,0
29,4,237027,11,9,4,13,4,2,1,12,0,45,38,0
34,2,176685,5,4,2,7,5,4,0,1,0,40,38,0
37,1,144903,11,9,2,2,0,4,1,23,1,40,38,1
49,4,152953,14,9,2,2,5,4,0,0,0,29,37,0
52,2,295627,10,8,0,1,1,4,1,0,0,39,37,0
52,2,77242,10,8,2,1,0,4,1,0,0,39,37,1
30,4,41551,11,9,2,4,0,4,1,31,1,77,38,1
39,2,106631,8,12,4,0,1,1,0,0,0,39,1,0
40,1,188824,15,10,2,11,4,4,0,13,0,40,40,1
30,2,31868,11,9,2,5,0,0,1,20,1,40,38,0
32,2,63003,4,3,2,3,0,4,1,0,0,39,24,0
23,2,218695,8,12,4,6,1,1,1,0,0,31,37,0
25,2,162311,10,8,3,4,3,4,0,0,0,39,37,0
20,5,419009,11,9,4,12,3,4,0,39,2,40,38,0
55,2,375031,15,10,4,0,1,4,1,35,1,45,38,1
34,2,133042,9,13,4,9,1,4,0,16,0,40,38,0
27,2,150474,10,8,2,1,0,4,1,0,0,39,37,0
47,2,352484,1,7,0,5,1,4,1,8,0,40,38,0
45,5,182947,8,12,2,8,0,4,1,0,0,44,37,1
37,5,158027,11,9,5,2,1,4,1,13,0,44,38,0
47,2,279561,12,14,2,3,0,4,1,33,1,50,38,1
48,2,351538,11,9,2,2,0,4,1,2,0,40,38,0
24,2,202129,10,8,2,12,0,4,1,0,0,39,37,0
67,4,133151,11,9,2,11,0,4,1,37,2,37,38,0
39,2,274623,15,10,2,9,0,3,1,3,0,48,38,1
36,2,143029,14,9,2,11,0,4,1,0,0,52,37,1
40,2,239754,8,11,2,9,0,4,1,5294,1,44,38,1
22,2,160937,10,8,4,0,1,4,1,0,0,39,37,0
44,4,347780,14,9,2,2,0,4,1,0,0,39,37,0
43,2,44017,10,8,4,6,1,4,0,0,0,39,37,0
28,2,102310,3,2,3,7,3,3,0,13,0,36,6,0
49,2,108445,2,8,2,6,0,4,1,5,0,39,38,0
19,2,97239,14,9,4,6,1,4,0,0,0,39,37,0
41,5,106791,10,8,0,11,1,4,0,0,0,39,37,0
33,2,91536,10,8,4,1,2,4,1,0,0,41,37,0
63,4,207780,9,15,2,8,0,4,1,9835,0,33,37,1
53,5,105340,6,11,0,0,3,1,1,0,0,39,37,0
42,5,108190,10,8,0,11,1,4,0,0,0,39,37,0
53,2,112156,12,14,2,11,0,4,1,7441,0,60,38,1
33,2,162851,11,9,2,13,0,4,1,10,0,40,38,0
17,2,379358,0,6,4,6,3,4,1,0,0,10,37,0
40,2,149765,8,12,2,1,0,4,1,0,0,41,37,1
61,4,120369,4,3,2,1,0,4,1,0,0,39,37,0
44,2,57723,0,6,5,7,1,2,0,29,1,40,38,0
49,2,159192,9,13,4,7,3,4,1,22,1,12,38,0
26,4,112936,14,9,4,2,1,4,1,0,0,59,37,1
18,2,254682,15,10,4,0,3,4,0,21,1,16,38,0
24,2,56311,10,8,4,4,1,2,1,0,0,32,37,0
51,1,88356,11,13,2,8,0,4,1,0,0,39,37,1
68,2,122592,3,2,2,5,0,4,1,0,2247,39,37,0
51,2,115439,10,8,5,1,1,4,1,0,0,33,37,0
49,2,295286,12,14,2,11,0,4,1,5020,0,45,38,1
57,3,244923,10,8,0,2,1,4,1,0,0,58,37,0
52,2,191871,10,8,2,3,0,4,1,0,0,84,37,1
49,4,119009,0,6,2,3,0,4,1,0,0,44,37,1
32,2,145907,9,13,2,3,0,4,1,16,0,55,38,1
27,2,187835,9,15,0,8,1,4,0,0,0,58,37,1
54,3,248659,11,9,2,3,0,4,1,15504,1,40,38,1
44,2,163625,7,12,0,2,1,4,1,15,0,40,38,0
32,4,173989,7,10,2,1,0,4,1,0,0,44,37,0
23,4,376514,15,10,4,7,3,4,1,56,3,34,38,0
90,2,215099,12,14,2,9,5,4,0,20,1,40,38,1
66,2,181874,14,9,0,10,1,4,0,0,0,19,37,0
22,2,52818,9,13,4,11,1,4,0,5,0,16,38,0
49,2,115537,11,9,2,9,0,4,1,27,1,40,38,1
27,2,99467,8,12,2,6,1,1,1,0,0,54,37,0
42,2,188722,14,9,2,2,1,4,1,0,0,54,37,0
52,2,70213,9,15,0,8,1,4,1,0,0,49,37,0
30,5,33412,8,11,4,4,1,4,1,0,0,70,38,0
