RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,77,224,16,37,31,1,0,94,34,6,6,34,1,26,18,0,0,58,81,8,3,0,91
1,58,136,12,85,1,1,1,62,14,4,2,5,1,14,-7,0,7,1,22,7,2,0,99
0,74,243,8,67,9,0,0,100,-7,7,8,36,2,39,0,2,2,24,75,5,3,0,94
1,64,181,1,16,13,0,0,99,-7,6,8,35,3,57,1,2,2,16,90,6,3,1,42
0,63,57,-9,-9,-9,0,-9,-9,-8,5,8,-9,-9,17,-9,-9,-9,-8,-9,-9,-8,-9,89
0,62,66,4,19,17,2,0,99,47,6,5,7,2,20,0,1,3,87,53,2,4,1,76
1,60,169,2,46,23,0,0,90,3,6,6,24,1,46,0,2,3,84,63,8,1,0,49
0,58,50,6,59,22,1,0,93,70,6,6,28,1,34,0,1,2,19,-8,4,4,3,85
0,69,79,5,25,3,0,1,100,-6,7,8,20,0,16,16,1,1,0,-9,2,2,0,54
0,61,210,13,89,13,0,0,81,30,4,6,44,3,7,0,1,1,30,-7,4,3,1,49
1,67,342,5,57,3,0,0,62,4,4,4,31,6,65,7,0,0,54,50,3,2,5,80
1,73,172,5,52,22,0,0,100,7,6,6,13,2,38,5,1,1,10,-8,2,4,0,52
1,77,127,2,82,24,0,0,99,-7,7,8,12,4,40,1,1,1,78,69,4,3,1,100
0,66,230,2,65,21,1,1,84,24,4,5,7,2,20,0,2,2,95,99,2,2,8,65
1,73,184,7,50,21,0,0,95,2,6,8,22,2,43,0,0,0,35,89,4,6,3,83
1,89,190,2,132,27,0,0,100,-7,7,8,22,2,23,-7,1,0,3,91,4,1,1,96
0,74,125,3,31,32,0,1,92,3,7,8,34,3,26,0,2,0,16,82,6,4,8,86
1,64,151,0,55,13,0,0,99,-6,7,8,14,4,60,8,0,2,22,-8,2,2,0,54
0,58,200,14,86,27,1,1,80,41,6,2,21,5,16,0,1,0,49,94,3,1,0,41
1,85,312,11,48,7,0,0,100,-7,6,8,7,0,-9,0,2,1,-3,76,3,4,0,50
1,86,80,26,23,3,0,0,100,-7,7,8,20,0,30,-9,0,5,6,69,2,2,0,79
1,77,363,4,61,24,2,0,37,36,4,8,24,1,37,0,1,2,30,76,2,2,2,81
0,57,96,7,95,4,0,1,51,3,6,6,-4,1,40,5,0,0,57,76,5,2,1,100
0,52,81,8,99,0,2,0,83,9,6,4,-3,2,57,-7,0,3,44,90,4,2,3,75
1,-9,4,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-5,-9,-8,-8,-2,-9,-9,-9,-9,-1
0,62,272,12,-9,25,1,-9,70,10,6,6,12,-9,24,0,1,1,9,-8,3,-9,-9,-8
1,85,260,6,65,22,0,0,100,-7,7,8,4,0,9,11,0,0,-3,-8,1,1,0,32
1,60,41,1,69,20,0,0,88,12,6,6,17,2,44,-7,0,0,59,61,4,2,1,84
0,72,235,10,143,14,0,0,84,20,6,8,46,1,52,0,2,0,28,-6,3,2,1,61
1,76,245,3,64,33,0,0,99,-6,6,8,17,2,55,3,1,7,52,77,5,3,1,85
0,55,197,1,84,13,0,0,98,-7,7,8,18,1,49,4,5,5,73,25,7,3,1,100
0,54,74,2,45,25,0,0,89,-7,7,6,8,5,32,0,2,0,66,73,9,3,5,100
0,55,109,2,81,43,0,0,93,6,6,6,34,3,32,-7,2,1,11,69,10,4,1,84
0,58,135,16,135,10,1,1,92,15,6,6,-5,0,30,4,0,0,64,84,5,2,0,100
0,51,282,9,59,17,0,3,67,0,6,6,-2,1,57,-7,0,0,53,84,3,3,5,88
1,-9,-9,-9,52,18,0,0,100,-7,7,8,-2,1,19,-8,-8,0,8,-9,-9,2,2,56
1,64,381,6,65,7,1,0,93,6,6,6,29,2,21,0,1,1,11,-6,1,4,0,39
1,73,58,3,70,21,1,0,84,42,6,5,30,3,54,0,5,1,10,97,3,2,2,51
0,59,50,0,96,18,2,0,100,43,6,6,34,1,25,0,0,1,18,71,3,-9,-9,37
0,58,378,6,62,35,1,0,94,25,4,6,0,3,37,0,7,2,37,92,7,4,1,81
1,55,220,6,96,6,0,0,85,-6,7,6,37,2,57,-7,1,0,22,97,4,2,0,71
1,83,189,21,83,17,0,0,66,-7,4,3,5,2,40,6,0,0,61,91,0,1,1,62
1,65,300,3,44,16,0,0,93,-7,7,6,14,7,5,0,2,1,10,-8,2,2,1,74
0,64,170,4,62,16,2,0,88,74,5,6,22,4,82,-7,0,0,47,83,6,3,3,37
1,77,193,6,58,-8,1,0,100,-7,6,8,33,1,71,0,1,1,1,-8,1,1,0,43
1,62,134,1,50,12,0,0,94,-8,7,6,23,2,30,-7,1,1,-2,76,2,3,0,68
0,59,44,5,114,28,0,0,99,3,4,6,24,4,70,0,3,8,59,79,6,2,1,91
0,73,-6,-8,-9,-9,-9,-9,91,62,-9,-9,-9,0,-9,-9,1,1,-9,94,-9,-9,-9,-3
0,69,80,5,53,22,0,0,100,-7,7,8,18,1,34,-7,0,1,18,20,4,4,0,55
0,64,187,2,75,13,0,0,100,-7,7,4,23,0,44,-7,7,2,61,91,3,4,1,100
1,63,187,3,108,7,0,0,99,-6,7,8,33,2,30,-7,1,1,12,65,3,4,0,59
0,59,49,9,78,0,-8,-9,-9,-8,-9,2,-4,3,35,0,-9,-9,66,84,0,1,1,100
1,62,262,75,61,25,1,0,87,18,4,3,14,4,56,0,0,0,37,54,8,13,5,93
1,70,210,14,68,15,1,0,100,-6,7,8,13,1,39,8,0,0,58,87,3,3,0,79
1,75,137,7,79,5,0,1,92,69,6,6,22,1,12,0,1,1,53,60,2,3,0,42
0,58,141,4,93,-1,1,1,62,5,6,3,1,2,65,0,5,0,8,100,5,2,0,100
1,72,185,4,102,18,1,0,86,2,4,6,28,2,58,-7,0,0,45,67,5,1,1,48
1,87,268,14,67,6,0,0,100,-6,7,8,14,0,34,-7,6,0,58,-8,1,6,2,100
0,-9,175,-9,53,-9,1,2,95,11,6,6,-8,1,-8,-9,-9,3,2,48,1,2,1,-6
0,64,43,11,93,12,1,0,75,11,6,5,21,5,38,3,2,0,80,99,4,4,0,67
1,85,272,9,109,33,0,0,100,-6,7,8,29,1,35,15,0,0,13,-8,4,2,0,47
0,57,61,2,80,10,0,1,99,-7,3,5,19,1,55,0,2,1,21,86,4,-8,0,100
0,81,367,6,17,22,0,0,100,-6,7,6,22,1,40,9,0,0,14,70,5,1,0,67
0,75,307,5,82,12,0,0,100,-7,7,8,4,5,27,0,1,2,9,-8,9,3,2,55
0,68,177,2,79,24,1,1,83,4,6,6,19,4,53,0,2,3,45,91,5,3,5,70
1,89,249,3,68,6,0,0,99,-7,7,8,24,0,23,0,2,1,43,90,3,2,1,32
0,56,185,2,29,15,0,0,99,-6,4,6,34,1,84,0,0,0,65,86,5,3,1,91
1,75,197,0,51,30,0,0,100,-6,7,8,39,2,25,0,1,1,19,-6,2,1,0,35
0,84,470,36,98,12,0,0,100,-7,7,8,19,1,38,5,1,1,14,-8,2,4,0,47
1,59,127,2,35,31,1,0,93,69,4,5,30,3,39,1,4,2,56,84,11,4,2,86
1,70,224,14,122,14,0,0,95,-6,6,2,27,3,74,0,1,0,26,-8,3,-8,0,43
0,69,164,9,52,16,0,0,100,-6,7,8,29,1,48,3,1,1,7,79,5,3,5,64
0,56,130,3,57,19,5,1,84,4,6,5,19,0,53,0,1,0,79,-7,4,2,0,78
1,81,274,-9,80,-9,1,1,99,30,6,-9,9,-9,-9,-7,1,2,8,61,2,-8,0,-9
0,61,-9,8,50,9,0,0,71,1,6,3,19,1,27,0,4,4,47,82,7,2,6,87
0,63,151,0,51,12,2,-9,58,22,-9,-9,8,2,15,0,0,0,78,82,3,-8,1,-6
0,58,210,2,119,40,0,0,100,-7,4,6,25,2,31,2,0,0,13,74,4,3,1,80
1,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,1,-6,0,1,-9,81,-9,1,-9,-9,-3
1,87,198,5,52,33,0,0,100,-6,7,6,35,6,25,4,1,1,4,-7,5,2,0,57
0,56,241,10,70,2,3,1,56,27,6,6,12,1,69,0,0,0,19,79,2,10,1,89
1,83,436,19,115,7,0,0,99,-7,7,8,12,0,63,0,0,0,10,-9,3,-8,0,86
1,61,165,5,76,25,1,0,92,27,6,6,22,1,65,0,1,1,33,77,2,4,0,79
0,70,171,38,31,5,1,0,71,3,6,8,10,0,44,7,0,0,71,5,0,3,5,100
0,68,225,1,59,32,0,0,93,83,6,6,26,4,32,1,3,3,47,-7,2,3,0,67
0,-6,-2,-9,-9,-9,-8,-9,-9,22,-9,-9,-9,-9,27,1,-8,-9,-9,-9,-9,-9,-9,-5
1,83,207,-1,106,25,0,0,100,-7,7,8,21,2,15,-9,0,0,16,-9,-9,-8,0,92
1,84,201,4,75,42,0,0,99,-6,7,8,19,1,42,1,1,1,23,-8,2,1,0,53
0,70,241,11,47,15,0,0,100,65,7,8,13,-9,52,-8,0,0,-7,32,3,-8,0,41
1,-9,-5,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8,-8,-9,1,-9,-9,-9,-9,-9,-7
0,58,137,2,63,27,0,0,100,-7,7,8,28,3,58,0,2,4,42,82,6,2,4,100
0,82,311,10,45,20,0,0,100,-7,7,6,18,3,63,0,0,0,89,70,4,2,1,64
1,82,166,3,75,22,0,0,100,-7,7,8,12,2,33,1,1,1,-3,-6,1,1,0,61
1,63,395,10,69,9,1,0,71,-7,4,6,30,1,40,0,2,0,76,-7,5,1,1,82
1,75,-9,11,59,10,1,1,82,-7,6,2,12,1,63,-7,0,0,10,45,0,1,2,100
0,63,233,5,84,24,1,2,-9,29,4,4,11,1,51,0,0,0,55,-8,5,-8,1,29
0,58,-9,2,-9,2,0,0,89,50,7,6,30,3,70,-7,1,0,-9,89,2,-9,-9,49
1,71,270,12,94,17,1,2,94,68,7,6,24,1,39,-7,3,3,1,-9,10,3,0,72
0,55,324,48,129,9,1,1,63,19,6,4,-3,3,55,1,6,0,94,27,8,3,0,74
0,-9,-3,-9,63,-9,-8,2,-8,4,-9,-9,-9,2,34,-9,1,-9,1,-8,-9,1,0,-4
1,83,206,16,104,11,0,0,99,-7,7,8,4,0,33,-7,0,7,23,-6,3,2,0,94
0,57,62,14,78,11,1,1,93,4,6,4,9,1,19,-7,4,3,66,77,1,2,1,74
0,77,246,3,54,11,0,0,100,-6,7,8,23,1,14,7,1,2,2,73,4,3,0,21
0,60,39,2,10,17,5,1,59,3,4,5,3,2,55,-7,3,1,42,37,5,2,1,100
0,62,160,-1,8,0,0,1,-9,-7,-9,4,20,2,64,-7,6,1,71,-9,-9,2,2,100
1,86,186,6,91,10,0,0,99,-6,7,8,3,0,45,0,0,0,2,-9,2,1,0,39
0,-9,-3,4,-9,-9,-8,-9,-9,38,-9,-9,-8,-9,13,-9,-9,1,-9,-8,0,2,-9,-7
1,72,337,13,65,0,1,0,100,-7,6,8,8,0,15,0,0,0,-9,-9,1,1,0,75
0,67,341,2,136,11,1,1,81,14,6,5,13,0,36,0,3,1,71,-8,0,4,5,69
0,53,172,6,61,24,0,0,84,12,6,6,20,3,44,2,0,0,29,81,1,7,2,88
1,84,113,4,57,15,1,0,92,46,7,6,29,4,34,0,1,2,30,70,4,2,0,34
0,53,91,12,83,12,1,1,79,36,6,2,5,0,100,0,0,0,75,82,2,2,0,81
1,77,119,24,98,11,0,0,100,-7,6,8,27,1,27,0,0,0,3,50,4,3,3,62
1,84,335,17,86,11,0,0,99,-7,7,8,-3,2,34,-8,0,0,0,-9,2,2,0,74
1,62,109,24,38,19,0,0,99,-6,7,8,-3,0,27,17,0,0,65,43,5,3,2,58
0,61,242,13,55,10,1,2,96,-7,6,6,31,2,32,-8,0,0,48,93,11,3,1,71
0,65,380,2,11,19,0,2,100,-6,7,8,12,4,14,-7,2,1,16,-8,7,2,7,90
0,85,386,9,64,17,0,0,100,-6,7,8,18,2,19,0,0,0,13,37,4,3,5,53
0,-9,-5,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,2,-9,-7
0,86,50,5,66,1,0,0,90,-6,4,4,35,3,37,0,1,9,54,76,7,2,1,48
0,62,156,5,92,15,0,0,75,-7,7,8,24,0,17,0,1,2,3,69,4,8,0,49
1,74,285,10,89,38,1,0,88,42,6,5,18,1,24,0,1,1,2,80,3,1,3,31
0,-9,-9,-9,-9,-9,-8,-9,-9,-8,6,-9,-9,-9,-5,-9,-9,-9,-9,-8,-9,-9,-9,-6
1,76,113,7,90,1,0,0,99,74,7,8,12,1,31,0,0,1,33,-6,5,2,1,42
1,67,264,7,74,8,1,1,80,5,6,6,20,1,22,0,1,0,22,-8,5,2,2,90
1,74,222,12,67,25,0,0,55,-7,6,6,12,4,21,2,1,1,2,-6,3,1,0,37
1,75,163,5,55,3,0,0,99,-6,7,8,17,0,19,0,0,0,-2,91,2,1,0,92
1,82,220,1,-9,-9,-9,-9,71,69,6,-9,39,-9,-7,-8,-8,1,-9,-8,-8,2,-9,-9
1,-9,161,25,13,-3,0,0,100,-7,6,8,2,0,66,0,0,3,17,-7,0,-8,0,-7
1,87,329,3,100,30,0,0,100,-6,7,8,24,2,63,0,4,1,4,-8,7,1,0,47
1,61,143,2,102,30,0,0,95,14,4,6,12,1,15,0,9,1,46,-7,5,1,4,87
0,83,155,2,78,23,0,0,100,-6,6,8,28,5,64,3,3,1,44,-7,7,1,1,42
0,57,178,2,16,7,0,0,99,-6,7,4,19,1,29,4,3,2,2,77,3,3,3,96
1,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-5,-9,-9,-9,-9,-9,-9,-9,-9,-8
1,67,271,12,56,2,0,0,88,-7,7,6,38,2,62,0,0,0,13,93,6,2,1,83
1,83,371,25,70,22,0,0,99,-7,7,8,2,-9,27,0,1,0,3,-9,1,2,0,28
1,56,399,2,65,21,0,0,99,6,7,8,29,0,41,12,0,1,17,76,2,4,0,100
1,84,131,10,74,8,1,0,100,-6,7,8,21,1,66,2,3,5,7,57,4,1,2,77
1,76,48,18,51,-1,0,0,99,-7,7,8,4,1,39,-7,0,0,43,-8,2,2,-8,69
0,72,215,4,61,21,0,0,93,36,6,6,20,2,43,0,3,1,86,78,4,5,1,91
1,77,296,3,52,14,0,0,100,-6,7,8,52,3,17,0,0,5,35,59,9,1,2,91
0,62,53,4,46,17,1,2,80,45,4,2,6,0,70,9,2,1,73,-8,1,2,0,65
1,75,289,2,36,15,0,0,100,-6,7,8,5,5,52,0,1,2,0,-7,3,-8,2,80
0,-9,128,-9,84,1,-8,-9,-9,-8,6,2,-9,4,49,-9,8,-8,-8,-9,-9,-7,-8,-8
1,82,195,8,92,7,0,0,100,-7,7,8,8,1,51,5,1,0,1,79,2,4,0,66
1,85,301,15,56,15,0,0,100,-6,7,8,18,2,39,4,0,0,20,87,4,2,1,66
0,54,226,14,121,28,1,0,84,2,4,5,16,3,54,0,0,1,68,48,2,4,4,70
1,71,465,6,92,15,0,0,93,48,6,6,19,1,25,0,3,1,5,-7,13,1,4,44
1,58,115,6,69,-2,0,1,100,-7,1,8,7,1,63,0,2,0,59,71,2,2,0,100
1,62,51,7,73,7,0,0,84,6,4,8,11,1,31,0,2,0,48,-6,0,2,3,86
0,78,247,5,55,27,2,0,86,-7,6,8,19,0,59,-7,0,0,9,79,3,2,2,57
0,63,187,6,38,19,1,1,94,28,6,5,7,2,65,0,1,1,59,-8,2,3,1,99
1,74,170,13,57,2,0,0,99,-6,7,8,13,2,23,-7,0,0,77,52,2,2,0,69
1,48,192,8,66,24,1,0,95,4,6,6,19,1,19,-7,0,0,49,85,6,2,1,77
0,67,250,-9,-3,1,2,2,71,21,6,5,10,1,32,-7,0,0,33,-8,2,1,0,100
0,54,33,37,53,2,0,0,99,-6,7,8,1,0,31,0,0,0,82,-8,2,2,2,87
0,76,269,6,6,-1,1,0,100,-6,7,-9,-1,-9,25,-8,1,5,14,-7,-9,2,-9,100
1,81,194,4,79,20,0,0,100,-7,7,8,15,4,39,1,2,2,11,-9,6,4,0,100
0,54,256,1,73,14,0,2,95,38,4,6,10,2,31,0,2,0,78,64,4,4,3,89
1,60,86,-1,36,7,0,0,100,36,6,8,3,0,49,0,2,0,39,-8,2,2,6,61
1,74,192,6,107,30,0,0,100,-7,6,8,46,3,65,0,5,1,44,56,7,3,1,77
1,55,208,21,82,28,1,1,55,-7,6,8,23,1,79,3,7,2,77,75,4,2,0,92
1,83,334,32,75,7,0,0,100,-7,7,8,21,-9,93,-9,0,0,12,-9,2,2,0,82
0,59,210,-8,50,6,0,-9,91,-7,6,-9,10,0,-8,-9,-9,2,3,-8,1,-8,1,-9
1,68,153,-9,91,12,1,0,100,-7,6,8,4,-9,49,-8,3,1,5,-8,0,-8,0,46
1,70,258,14,88,22,1,0,94,29,6,6,13,2,50,13,0,0,24,70,1,3,1,69
1,56,72,21,33,1,0,0,72,-6,4,8,18,1,80,-7,0,0,0,-8,4,-8,3,72
0,70,167,7,60,41,1,1,47,13,6,5,20,0,26,0,3,1,48,86,0,2,3,90
0,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-8,-9,-7,-9,-8,-8,-9,37,-9,-8,-9,-9
1,68,59,6,48,30,0,0,92,13,6,6,27,1,56,0,0,3,43,69,5,8,2,88
1,70,218,5,93,26,1,0,93,-6,6,8,21,4,20,0,1,1,3,-7,3,1,0,92
0,56,159,1,74,29,1,0,67,0,4,2,17,1,44,0,2,2,45,92,8,4,1,92
1,83,266,14,115,36,0,0,99,-7,7,8,32,2,34,8,0,1,1,-9,5,4,0,53
1,-9,172,2,97,19,0,0,-9,-7,6,8,24,1,21,-7,-9,2,-1,14,3,2,-9,38
1,60,258,8,85,20,5,1,89,13,6,6,15,0,13,0,0,0,44,24,5,2,0,100
0,55,206,12,-9,20,1,0,100,15,4,8,8,0,33,1,3,3,88,36,4,4,2,100
1,71,208,19,57,7,2,1,100,5,6,5,32,1,31,-9,3,1,-8,95,4,2,5,93
0,76,238,6,84,32,1,0,91,50,6,6,30,1,35,1,1,8,55,-8,6,3,1,46
1,82,232,6,93,20,0,0,100,-6,7,8,6,1,37,-7,0,0,4,67,1,2,1,35
1,65,284,7,33,30,0,0,99,-7,7,8,20,2,48,0,0,0,16,60,3,2,0,82
1,83,120,9,58,19,0,0,92,13,4,6,28,2,27,9,0,0,32,-7,0,3,0,91
0,63,57,-9,10,21,5,0,100,-7,3,4,6,2,21,-7,3,3,78,91,3,-8,-8,72
0,83,56,15,48,8,1,0,99,-6,6,2,28,1,67,11,0,0,5,69,0,2,0,90
1,77,198,20,69,14,0,0,100,-7,7,8,10,2,41,4,0,0,9,-8,4,4,2,81
0,67,159,5,51,14,0,0,100,-7,4,2,4,3,22,-7,0,0,28,83,6,1,0,72
1,84,409,7,109,3,1,1,99,-6,7,2,15,0,45,-7,0,1,0,-8,0,2,0,100
0,62,123,3,41,28,0,0,100,10,4,2,12,2,36,0,0,2,57,74,4,2,1,50
1,61,129,23,103,10,2,0,100,2,4,6,26,4,49,0,0,0,81,67,6,1,1,63
0,74,131,2,79,31,0,0,100,67,3,7,13,6,40,0,4,0,64,79,2,4,0,98
1,58,291,2,71,51,0,0,100,-7,7,8,31,4,51,4,1,2,21,-9,9,5,0,61
0,60,52,1,23,39,1,2,83,9,4,6,9,4,29,0,7,2,61,82,7,2,2,71
0,57,118,4,74,13,0,0,99,42,4,5,25,1,79,0,3,2,57,97,7,5,1,83
0,62,158,27,77,19,5,1,86,45,6,6,25,1,55,0,10,5,28,-6,9,3,1,66
0,67,286,21,70,17,0,0,100,-6,7,8,7,2,29,0,1,1,12,-8,1,2,3,52
1,67,98,1,29,17,0,0,99,-6,7,8,8,0,37,0,2,3,50,78,0,2,2,100
0,56,176,12,22,28,0,0,92,25,6,6,8,4,70,0,2,4,65,80,8,4,2,86
1,70,391,9,60,-9,6,0,99,-7,6,8,20,0,33,0,0,0,-9,22,1,1,0,-1
0,67,179,2,12,15,0,0,100,-7,7,8,33,3,55,0,4,2,52,75,2,6,0,100
0,64,283,2,53,11,0,0,100,12,7,8,10,0,65,0,3,9,26,-9,5,3,1,74
1,78,170,2,93,23,0,0,100,-7,7,8,42,0,35,0,0,0,3,44,3,3,0,80
0,55,212,5,60,4,1,2,59,6,4,2,6,0,32,-7,0,0,23,84,1,2,1,100
0,67,420,4,50,23,0,0,84,24,7,8,12,0,23,1,2,1,34,87,9,5,5,88
1,74,93,3,61,6,0,0,99,-6,7,8,21,4,72,-8,1,0,58,77,4,2,0,87
0,69,155,1,59,-9,7,0,100,-7,7,4,21,-9,33,5,1,1,11,67,6,1,1,100
0,58,261,31,102,17,0,0,94,34,4,6,35,2,12,7,0,0,36,-6,2,3,0,74
0,61,167,5,107,23,1,1,81,13,6,5,15,1,35,0,5,3,88,98,2,3,0,99
1,63,307,2,58,27,1,0,93,48,6,6,23,3,52,1,1,1,23,94,5,4,2,56
1,62,142,-9,-9,13,0,-9,70,-7,7,5,-9,3,-9,0,-9,3,-9,-8,-9,1,-9,48
1,80,91,40,18,5,0,0,100,-6,7,8,-3,2,39,6,0,0,31,-8,0,3,4,73
0,63,80,3,75,12,0,0,100,-6,7,8,9,0,45,0,1,0,63,80,4,3,0,94
1,64,251,7,13,5,0,0,100,-6,7,8,8,1,56,-7,0,0,28,-9,7,3,2,92
0,65,156,5,47,29,0,0,99,-7,7,8,20,0,43,0,1,4,54,63,10,4,0,84
0,-9,125,-9,9,-9,-8,-9,-7,-7,-9,-9,-9,-9,-5,-9,-9,1,-9,89,2,2,-9,-4
0,57,174,2,58,18,0,2,93,7,6,6,23,3,53,0,0,1,5,62,9,7,1,95
0,-9,-6,-9,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-6
1,67,217,8,82,26,0,0,100,68,4,6,12,2,41,-7,3,3,-1,-7,2,4,1,68
0,53,64,8,56,5,1,1,69,-7,7,8,6,0,100,-7,0,0,26,6,1,2,0,100
1,83,429,3,90,18,0,1,100,-7,7,8,18,1,25,-7,2,10,55,56,1,1,1,84
1,66,172,15,62,6,0,0,99,-6,7,8,12,0,24,8,0,2,37,63,2,1,0,33
0,73,125,22,103,16,4,0,47,26,6,6,9,2,38,0,0,0,44,68,-9,2,4,52
1,59,71,4,49,9,0,0,99,-6,7,8,20,3,33,0,4,4,39,94,4,1,0,88
1,-9,3,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,1,-9,-9,-9,-9,-8,-9,-7
0,-9,164,9,-9,5,2,1,81,-8,-9,-9,11,0,-6,-8,2,1,-9,-7,-9,2,-9,-4
1,67,220,17,36,6,1,0,100,-6,7,2,20,0,34,0,2,0,33,97,4,2,0,86
1,61,125,3,59,10,0,0,79,55,6,6,12,0,66,0,0,0,51,80,4,3,0,94
1,65,351,3,56,41,0,0,100,-6,6,8,28,5,28,0,0,0,6,78,6,3,0,58
1,72,82,5,60,4,1,0,100,36,6,6,6,1,37,7,0,0,7,-8,0,6,1,37
1,60,155,37,114,23,0,0,68,2,4,6,35,4,25,0,2,8,60,88,3,5,0,49
1,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,6,-9,-9,-6,0,-8,-8,-8,-8,-9,-9,-9,-3
0,86,298,1,22,13,0,0,100,-7,7,8,18,2,27,-7,1,1,-1,-9,3,1,0,47
0,59,245,2,71,20,0,0,98,10,7,5,2,1,25,0,3,3,16,81,5,6,3,95
0,52,129,2,54,20,2,0,93,15,6,2,7,1,60,0,2,7,30,-8,3,1,3,71
0,68,213,3,94,2,2,0,100,48,4,6,4,5,13,-9,1,2,5,84,7,2,1,62
1,85,306,-9,60,24,0,-9,100,-7,7,8,61,3,21,-7,1,1,31,-8,3,1,0,60
0,43,327,3,19,20,6,2,86,42,4,6,14,1,29,1,3,2,29,93,9,4,4,80
1,80,409,8,66,20,0,0,100,-6,7,8,9,0,23,0,1,0,2,-8,3,1,0,65
1,61,192,11,70,23,0,0,99,-6,7,8,13,0,51,0,0,0,7,49,0,2,0,91
1,66,138,19,91,14,1,0,95,47,6,5,2,1,28,-9,0,0,4,60,0,3,0,61
0,64,176,5,50,12,0,1,100,82,4,6,20,5,44,1,0,4,37,102,4,2,-9,77
0,79,102,2,55,6,0,0,100,-7,7,8,20,5,27,-7,0,5,22,8,3,3,0,72
1,64,87,15,13,10,0,0,100,-6,7,8,9,3,26,7,0,0,11,46,2,3,-8,37
0,59,217,2,18,26,0,0,92,9,6,6,40,4,17,2,3,0,13,99,7,3,1,85
0,-9,3,0,15,-9,1,-9,-9,-8,6,-9,19,1,-5,0,5,2,-9,-7,-9,4,-9,-8
0,56,200,1,50,28,0,0,88,39,6,2,31,3,38,4,2,1,51,77,9,2,2,75
1,78,62,4,30,20,1,0,92,4,4,8,-4,2,38,0,15,3,85,86,4,2,3,73
1,70,179,13,73,16,0,1,95,4,4,5,23,1,40,0,0,0,35,88,2,2,2,100
1,84,216,16,79,13,0,0,100,-7,7,8,24,1,28,2,0,5,13,-8,2,2,0,44
1,88,160,11,156,24,0,0,99,-6,7,8,10,3,15,15,1,0,16,-7,0,2,0,45
0,75,115,3,79,32,0,0,100,65,7,8,14,3,18,0,1,5,39,46,6,4,4,37
0,66,127,20,84,27,0,0,88,50,4,6,17,1,77,0,0,0,15,57,-9,2,1,53
0,59,265,4,34,13,0,1,99,-7,3,8,1,0,69,0,0,0,52,17,2,1,1,88
0,56,147,7,42,34,0,0,100,-7,7,8,66,4,35,-7,4,5,89,73,7,2,2,95
1,62,-9,5,43,8,0,0,93,3,6,4,10,0,33,12,0,2,18,40,5,4,2,54
1,67,152,12,75,26,1,0,76,15,6,2,6,0,23,1,1,1,7,-7,1,3,2,40
1,76,45,16,30,10,0,1,100,-7,7,8,9,5,43,-8,0,0,26,56,2,1,2,100
1,76,297,59,15,6,0,0,100,-6,7,8,2,3,34,0,1,1,35,-6,2,1,0,56
1,72,382,5,51,28,0,0,100,15,6,8,23,3,25,-7,1,1,54,-8,1,2,1,57
1,70,292,48,133,3,0,0,99,-7,7,8,4,0,38,0,0,0,63,-7,0,2,0,86
1,63,200,4,63,2,0,1,71,22,4,8,17,2,34,0,3,0,20,98,4,2,1,83
1,55,139,12,122,26,2,3,95,36,4,6,19,2,8,-7,0,0,55,-8,5,4,1,72
1,54,460,10,52,7,1,1,94,18,6,7,8,1,26,-7,1,1,10,-8,1,1,0,40
0,58,178,0,62,17,0,0,100,2,7,6,42,2,34,0,2,2,33,81,5,2,1,95
1,82,207,4,75,32,0,0,100,-7,7,8,28,3,36,19,0,0,21,89,4,3,0,54
0,63,-6,2,47,30,0,0,100,-6,7,8,40,1,41,5,2,2,16,80,4,1,0,100
0,88,211,50,58,21,0,0,99,-6,7,8,23,4,31,0,0,0,10,61,0,1,0,94
1,85,182,16,79,8,0,0,99,-6,7,8,-1,1,45,0,0,0,2,44,2,1,0,74
0,71,-9,21,-9,1,-8,1,-9,-7,6,-9,13,-9,40,-8,0,0,-9,90,4,-9,4,75
1,68,199,5,33,39,0,0,100,-7,7,8,21,4,58,13,0,0,61,81,3,2,1,81
1,55,216,22,47,19,1,1,100,20,6,6,0,1,34,0,2,5,98,79,4,4,1,72
