RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,53,240,4,27,10,1,3,87,-7,6,2,14,1,39,0,3,2,12,-7,5,1,1,100
1,88,213,8,48,6,0,0,99,-7,7,8,-4,0,28,0,0,0,50,94,3,1,1,84
1,83,248,20,60,10,0,0,99,-6,7,8,0,0,53,-7,0,0,0,-7,5,1,1,39
0,65,86,9,74,14,0,1,100,-6,7,8,4,-9,57,0,3,1,67,83,5,3,0,74
1,61,-8,-9,68,-9,-9,-9,100,-8,-9,-9,-9,-9,18,-9,1,1,-9,-8,-9,-9,0,38
1,63,106,7,59,31,5,0,88,59,6,6,29,1,30,1,0,1,30,81,10,3,1,73
0,54,38,3,15,16,0,0,58,-7,7,8,3,1,61,0,5,2,27,65,8,2,5,100
1,73,224,27,54,8,0,0,99,-7,7,8,7,1,36,19,0,0,8,-7,4,1,0,73
0,55,53,9,60,7,0,0,68,3,4,6,0,1,55,0,3,1,82,60,6,3,4,91
0,54,67,0,40,12,0,0,100,-6,7,8,9,4,17,1,1,2,37,45,9,3,6,86
0,54,169,2,63,6,2,0,80,3,4,2,27,1,72,0,6,2,49,92,5,3,0,74
1,61,50,9,54,29,1,2,95,12,6,6,19,1,36,0,2,2,50,51,2,4,2,46
0,60,325,30,129,6,5,0,100,-7,6,5,3,2,-5,-8,0,0,7,-7,3,1,-8,100
0,55,88,1,82,22,1,3,86,9,4,6,7,4,46,-7,5,2,20,33,4,2,2,93
1,61,333,3,55,19,0,0,93,-7,7,8,39,8,17,0,2,1,49,64,5,2,4,84
1,78,278,9,42,25,0,0,100,-7,7,8,7,1,56,0,0,0,-2,48,3,9,0,78
1,81,358,3,102,26,0,0,100,-8,7,8,8,1,26,2,1,12,2,-8,2,1,0,46
1,70,162,6,56,25,0,0,100,-6,7,8,7,1,38,4,0,0,23,79,0,2,0,43
1,85,178,8,79,26,1,1,87,25,6,5,0,1,35,0,1,0,43,-8,6,1,0,68
1,54,214,26,88,38,0,0,87,43,4,4,11,2,55,0,1,2,17,-8,10,2,5,100
0,71,58,10,57,17,0,1,94,-8,5,8,10,5,44,-7,0,0,5,26,15,3,1,87
1,64,212,14,66,35,0,0,92,37,6,6,15,2,53,0,0,0,76,73,5,2,1,75
1,60,224,1,46,3,1,2,100,25,7,6,30,2,30,0,2,3,1,35,4,3,1,52
0,59,98,6,43,29,0,0,100,63,6,6,34,3,53,0,0,2,87,95,7,4,2,54
1,83,164,3,105,6,0,0,99,-6,7,8,21,4,39,17,0,1,11,54,2,1,0,70
1,80,246,31,79,9,1,0,99,-6,6,8,-3,1,43,2,1,1,7,-6,2,1,0,40
1,61,336,-9,27,-9,0,0,-9,-7,-9,8,8,3,5,-9,-8,-8,0,-6,3,-8,0,-6
1,72,226,6,48,10,0,0,100,-7,7,8,38,2,28,-7,2,2,75,-8,1,2,3,91
0,66,76,2,101,31,1,0,96,4,6,6,26,3,26,0,2,1,3,89,9,2,0,48
0,81,38,5,38,7,0,0,99,-6,7,8,0,1,49,0,5,0,19,91,6,3,2,74
0,-9,-5,-9,-9,-9,-9,-9,-9,-8,6,-9,20,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9
0,61,289,5,20,13,2,0,99,-7,7,8,3,6,30,0,3,2,60,41,9,2,4,71
0,61,148,2,61,31,1,1,96,21,6,6,28,4,53,0,3,0,62,101,4,1,0,41
1,65,152,1,63,33,1,0,98,41,4,6,21,0,35,0,1,0,40,15,1,3,0,77
0,68,145,3,60,12,0,0,99,-6,7,8,19,0,34,0,0,0,50,41,4,3,0,99
1,63,107,3,44,27,1,2,81,-7,6,6,14,1,44,0,2,3,33,68,2,-8,1,90
0,73,147,12,82,6,2,2,93,10,5,5,20,2,49,-7,2,2,64,91,7,4,0,64
0,81,76,4,104,36,0,0,79,22,-9,3,14,3,36,2,4,2,16,74,3,1,0,93
0,57,234,6,57,7,0,0,85,63,4,4,19,3,40,-7,3,0,48,75,3,2,2,75
0,56,-9,-9,108,-9,-8,-9,-9,14,-9,6,-9,-9,23,3,-9,-9,-6,-9,-9,-8,0,-6
1,81,170,2,53,3,0,0,100,-6,7,8,12,1,35,8,2,1,13,60,2,1,0,46
1,66,220,-9,70,40,2,0,99,65,7,6,12,4,38,6,1,2,54,-8,4,1,0,65
1,77,84,32,79,8,0,0,100,-6,7,8,5,0,40,10,0,0,52,-8,0,2,0,70
0,-9,-3,-9,60,-8,2,-9,100,-9,6,6,21,4,22,1,2,-9,-9,-9,-9,3,-9,-6
0,59,98,11,25,13,1,1,92,13,6,5,7,0,61,0,0,0,6,51,2,2,0,100
1,84,267,4,74,13,0,0,99,-7,7,8,11,0,27,16,1,0,36,97,3,3,0,55
0,-9,-3,-9,-9,-9,-8,-9,-9,-8,-9,-9,-8,-9,-5,-9,-9,-9,-9,-9,-9,-8,-9,-5
0,87,181,7,88,24,0,0,99,-7,7,8,29,1,40,9,1,1,72,-8,3,2,2,78
1,82,347,25,75,13,0,0,100,-6,7,8,10,1,43,-9,0,0,1,-8,2,-8,0,52
0,59,49,4,130,1,1,-9,71,1,6,3,5,0,65,0,0,5,0,-8,4,2,1,100
0,75,282,3,56,32,1,0,93,49,7,6,51,1,18,2,5,1,4,-8,4,-8,0,82
1,66,162,30,111,12,0,0,99,-6,7,8,-1,1,42,-7,0,0,67,66,5,2,0,76
0,60,278,5,85,25,1,1,88,64,4,5,5,1,60,0,0,0,12,16,4,2,0,68
1,69,128,2,71,4,0,0,99,5,7,8,20,1,53,2,2,0,47,97,0,2,0,58
1,72,210,2,49,19,2,0,87,-7,4,6,6,3,28,0,2,2,41,59,8,3,2,92
1,75,342,5,66,33,0,0,100,-7,7,6,18,1,35,0,0,1,11,-9,4,3,1,96
1,53,167,6,94,18,0,0,85,-6,6,8,17,1,51,0,0,1,1,51,10,3,0,92
1,-9,-6,-9,-9,-9,0,0,-9,-9,7,-9,-9,-9,20,-9,-8,-9,-9,-9,-9,-8,-9,-5
0,59,56,13,38,-1,0,0,93,6,6,2,-9,0,68,-7,5,3,71,28,0,1,1,99
1,82,1,-9,-9,-4,-8,-9,100,-6,7,-9,5,0,18,-8,1,-9,-8,-8,-9,-9,0,-6
1,88,441,7,163,19,0,0,100,-6,7,8,26,1,36,-7,0,0,11,27,2,1,0,51
1,70,142,13,69,0,0,0,99,-7,7,8,21,3,48,0,1,0,13,97,0,4,0,100
0,73,132,11,63,8,0,0,93,51,6,2,20,4,24,0,0,1,5,90,2,4,0,83
1,72,221,2,52,5,0,0,100,-7,7,6,50,1,74,0,0,0,52,63,3,3,0,79
0,88,58,2,91,16,0,0,100,-6,7,8,11,1,19,0,1,3,49,94,2,2,1,77
1,74,67,24,114,10,0,0,99,-7,7,8,2,0,45,15,7,0,26,-8,2,3,0,86
1,56,192,21,55,8,1,1,67,5,4,5,16,-9,61,9,5,11,54,67,3,-8,4,80
1,82,240,3,88,47,1,0,95,10,7,6,18,4,72,0,1,1,10,-9,3,2,0,66
0,55,186,0,129,7,2,0,76,13,4,6,24,3,44,-7,-9,0,12,-8,2,6,1,100
1,53,198,4,92,4,0,0,95,54,4,6,10,1,53,5,3,1,38,57,7,2,3,89
1,87,173,3,76,14,0,0,99,-7,7,8,14,1,36,-9,1,1,0,-8,2,1,0,66
0,60,217,3,33,26,9,0,90,-7,6,2,17,4,35,0,0,2,90,26,8,5,1,88
1,59,70,22,86,-2,0,0,59,14,6,5,-3,1,37,-7,0,0,6,81,1,1,0,73
0,86,102,4,112,3,2,0,77,-6,4,3,8,0,31,0,1,1,25,-6,1,1,0,99
1,61,188,14,92,7,0,0,99,-7,7,8,12,2,54,5,0,1,58,71,5,6,3,92
0,65,190,2,64,29,0,0,97,31,6,6,31,3,56,3,5,2,44,21,7,5,2,94
1,61,266,8,110,23,0,0,93,30,7,6,13,3,23,0,0,0,54,84,6,3,2,89
0,57,-9,-9,-9,16,-9,1,93,-8,7,8,18,1,52,-9,-9,2,4,-9,-9,-9,0,-5
1,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-5,-9,-8,-9,-9,-8,-9,-8,-9,-7
0,89,190,4,83,30,0,4,99,-7,7,8,19,2,71,3,1,1,15,-8,2,1,0,73
1,84,451,5,79,20,0,0,84,-6,6,8,23,6,74,0,1,7,2,-6,1,1,1,60
0,71,141,0,68,14,0,0,99,-7,7,8,14,0,47,0,2,2,58,96,5,2,4,79
0,69,114,16,79,10,1,0,43,30,4,6,5,2,29,1,5,2,57,88,4,2,1,90
0,81,188,12,73,29,2,1,74,74,6,6,37,3,54,0,1,1,11,91,3,2,1,28
1,85,473,3,80,24,0,0,100,-6,7,8,23,1,28,0,1,1,16,-7,5,1,0,74
1,78,76,13,39,23,0,0,99,-7,7,8,27,0,37,0,10,0,43,60,1,1,1,73
1,61,261,23,70,17,1,0,96,9,4,6,10,0,31,1,0,0,49,-9,5,2,1,76
0,58,141,6,83,12,-8,0,77,8,4,6,10,1,33,0,7,1,76,-7,1,2,1,66
0,55,182,1,159,1,1,1,72,16,6,4,27,0,47,0,0,0,82,28,1,2,2,62
1,80,292,6,114,24,0,0,99,-7,7,8,18,1,62,0,3,3,84,-9,5,2,0,86
1,71,82,2,146,1,0,0,75,45,7,8,44,2,44,0,1,0,-1,-6,4,2,0,37
0,-9,3,13,-9,-2,0,-9,-9,-7,-9,8,-9,-9,-5,5,3,0,-9,-9,-9,-9,-9,-1
1,69,211,11,95,40,1,1,94,11,6,5,19,1,25,16,1,1,-9,94,3,2,0,70
1,61,167,3,69,20,5,0,100,49,7,6,18,7,39,0,0,2,31,-8,6,3,1,72
1,62,122,4,123,13,0,1,99,-7,6,6,29,1,20,0,2,1,4,-7,5,1,0,91
0,66,249,1,111,39,0,0,99,-7,7,8,37,1,23,-7,2,2,83,88,7,2,1,47
1,85,201,8,27,12,0,0,100,-6,7,8,20,4,47,-7,3,0,43,67,6,2,0,60
0,59,57,4,161,11,1,2,88,4,4,5,25,1,61,-7,0,0,36,68,5,2,0,96
0,70,178,3,57,18,0,0,99,-7,7,8,11,2,40,0,1,5,62,-9,4,2,0,100
1,60,167,1,31,28,1,0,100,-7,7,8,57,1,45,11,1,1,56,63,5,4,1,100
0,57,36,6,80,19,1,1,44,-8,6,6,9,4,36,-7,5,3,46,97,2,2,3,78
1,72,307,1,102,20,0,0,100,-7,7,8,37,2,24,2,1,2,37,91,5,-8,1,65
0,62,51,9,-9,27,1,0,100,-7,6,8,31,3,29,0,2,4,12,91,2,2,1,40
0,65,134,2,28,1,1,0,100,-6,7,-9,19,0,33,-7,5,9,41,-8,5,1,-8,-9
1,68,-5,22,89,3,0,0,100,-7,7,8,-1,0,33,-7,0,0,53,-9,-8,-8,0,67
1,62,188,8,81,16,0,0,93,-7,6,8,25,2,52,7,0,0,3,85,3,3,0,90
0,75,195,6,74,29,0,0,94,54,6,2,42,0,24,-7,2,1,3,-7,6,2,1,65
0,85,131,7,45,14,9,0,93,15,6,5,22,1,43,0,1,8,6,104,2,2,0,90
1,53,118,2,61,10,0,1,63,-7,7,8,16,3,14,7,0,0,54,65,3,3,1,88
1,76,258,4,92,6,0,0,100,-7,7,8,17,1,22,0,1,2,5,-8,2,3,4,47
1,85,318,14,89,15,0,0,100,-7,7,8,22,1,14,3,1,1,6,-8,2,2,0,52
0,63,356,3,19,24,1,0,99,-6,7,8,32,5,48,0,0,3,11,94,5,3,1,88
0,64,177,4,63,46,1,0,39,36,6,5,19,0,2,1,7,1,36,81,3,2,3,92
1,64,224,1,54,14,0,1,95,13,6,6,20,2,43,0,4,4,47,72,5,3,2,77
0,60,84,13,145,3,2,1,64,4,6,2,3,5,55,-7,0,0,27,49,6,2,0,100
0,71,182,-9,69,23,0,0,99,-7,6,8,21,5,-9,0,2,2,74,90,3,1,2,65
1,81,166,22,62,6,1,1,99,-6,7,6,16,0,39,0,2,1,5,-8,0,-8,0,69
1,65,176,0,67,7,5,0,95,-7,6,6,29,1,42,0,3,0,66,70,3,1,1,91
1,62,111,3,61,19,1,0,93,13,6,6,15,2,48,-7,3,0,14,-8,8,2,0,72
0,71,141,1,67,47,0,0,95,35,6,6,36,6,25,0,2,2,51,73,5,5,3,73
1,82,126,3,91,18,0,0,93,13,4,6,28,1,24,-7,0,0,14,-9,2,1,1,58
1,59,185,19,57,15,2,0,87,44,6,6,29,2,26,18,0,3,10,81,9,2,2,53
0,76,141,18,41,6,0,0,99,-6,7,8,22,2,45,19,0,0,71,-9,6,4,6,87
0,-9,127,6,35,1,6,0,100,-6,6,8,12,0,34,0,12,2,76,103,6,1,0,100
1,63,-9,5,63,18,0,1,100,-6,7,8,28,0,49,0,4,2,56,85,4,2,3,100
0,68,368,1,73,19,5,-9,71,-8,6,5,28,0,-8,-9,1,1,9,-9,-9,-8,-9,-3
0,63,-9,7,74,-9,1,-9,-9,-9,-9,4,-9,1,71,1,3,1,-8,64,-9,2,-9,1
0,72,250,3,58,6,0,0,100,-7,7,8,2,3,15,0,1,2,78,91,15,2,2,83
0,85,282,3,105,14,0,0,99,-7,6,8,8,1,32,-7,0,0,17,47,0,4,0,100
1,61,307,3,53,26,1,0,87,23,6,6,21,1,49,3,1,2,50,80,2,3,0,69
0,60,145,2,68,17,1,0,77,20,6,6,35,2,48,1,-9,2,57,76,2,1,3,71
1,66,185,4,47,36,0,0,95,43,6,6,34,7,27,7,1,1,34,47,6,4,0,35
0,75,98,17,115,14,0,0,99,-7,7,8,-4,2,20,0,0,0,39,30,7,2,1,59
0,-8,-9,-9,-9,5,-9,1,-9,-8,6,-9,-9,-9,-7,-8,-8,-9,-9,-9,-9,-9,-9,-7
0,68,190,3,57,10,2,1,94,25,6,5,23,5,22,0,2,1,12,83,11,6,3,40
1,62,113,2,70,49,0,0,100,-7,7,8,28,1,15,15,2,2,18,30,2,1,0,62
1,81,206,0,83,12,2,0,85,13,6,6,29,1,48,0,1,1,42,-8,3,3,0,51
0,64,151,3,44,3,5,0,94,63,6,8,12,1,21,1,0,2,38,78,-9,-8,0,86
0,77,149,2,111,12,3,0,100,-6,7,8,20,0,60,0,1,1,42,81,4,1,0,65
1,84,157,7,65,21,0,0,88,68,6,6,23,1,31,16,2,0,25,88,9,1,1,29
1,-9,-8,-9,38,-9,0,0,-9,-7,-9,8,-9,0,-6,-9,0,0,-9,-9,-9,-9,0,-5
1,86,206,3,74,16,0,0,100,-6,7,8,12,1,56,-8,3,0,95,-9,4,1,-8,73
1,-9,-1,13,-9,-9,0,0,-9,-8,-9,-9,23,-9,-7,-8,-9,-8,-6,-9,0,-8,0,-5
1,65,107,-8,99,-1,1,1,92,14,4,3,5,0,33,-9,0,0,6,-9,3,1,0,100
1,83,312,36,71,28,0,0,100,-6,7,8,18,2,25,-7,0,1,51,75,-9,1,0,43
0,62,268,2,32,32,0,0,92,-7,4,6,41,5,46,0,14,3,96,76,9,2,1,53
0,53,224,48,74,25,2,2,76,6,6,5,1,1,41,-7,0,1,16,83,2,3,1,100
0,54,427,7,61,30,0,0,94,8,4,6,18,1,49,0,0,0,19,62,5,4,4,77
1,54,83,12,77,10,0,0,87,4,7,8,7,1,24,0,0,0,45,91,2,4,0,90
0,85,129,1,48,23,0,0,98,3,6,6,26,4,26,-7,2,9,30,81,1,2,-8,89
1,55,161,1,64,26,1,1,59,48,6,6,18,2,55,0,0,5,54,54,1,6,0,88
1,74,221,2,80,23,0,0,100,-7,7,8,19,1,32,0,4,0,6,-9,6,1,0,48
1,79,162,16,137,15,0,0,100,-6,7,8,16,1,12,8,0,0,0,-7,3,3,0,100
0,53,-9,21,27,7,2,1,87,-9,6,2,3,1,44,8,1,-9,80,83,3,6,0,-6
1,55,181,5,58,32,0,0,95,4,4,6,28,2,22,2,1,1,2,70,7,4,0,60
0,80,252,18,-9,4,0,0,100,-7,7,-9,-8,5,50,0,3,5,6,-8,-9,2,-9,41
0,76,68,0,59,8,1,0,99,14,4,3,9,3,49,0,2,0,84,86,0,2,2,67
0,48,55,10,79,16,2,1,52,4,4,6,14,3,79,0,7,3,72,90,0,1,1,100
1,66,182,9,20,9,0,0,99,-7,7,8,8,1,42,4,0,0,52,48,5,-7,0,98
1,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,1,-9,-8,-9,-9,-8,-9,-9
1,56,226,13,111,11,0,0,99,-6,7,8,4,0,38,14,0,0,43,-7,5,3,0,45
0,57,178,2,26,3,0,0,100,-6,7,8,17,1,48,0,1,1,34,71,2,1,6,78
1,89,156,30,17,23,0,0,100,-7,7,8,24,1,22,0,0,0,17,81,4,2,6,100
0,78,82,1,15,2,0,0,100,-7,7,8,-3,1,44,1,2,2,61,48,12,2,0,62
1,75,251,4,89,25,0,0,100,-6,7,5,38,2,44,1,1,1,32,88,2,3,0,83
1,68,426,6,97,16,0,0,56,75,6,5,19,0,17,8,0,16,1,92,3,3,0,84
1,83,181,43,99,10,1,0,85,25,6,8,22,0,31,18,-9,0,6,-9,2,1,0,39
0,63,-9,18,-9,-9,-8,0,-8,-8,-9,-9,-9,-9,38,-9,-8,-8,-9,22,8,-9,-9,67
0,53,159,2,63,7,2,2,63,4,6,2,-1,6,82,-7,5,1,56,108,4,3,3,85
0,84,87,18,-9,5,2,4,64,4,6,5,10,5,59,-7,8,1,14,-6,0,1,0,99
1,77,184,14,55,18,0,1,100,-6,7,8,-3,1,33,-7,0,0,2,-8,0,1,0,40
0,-9,-9,-9,-9,-9,-8,-9,100,-9,-9,-9,-9,-9,-7,-9,-8,-8,-8,-8,-9,-8,-9,67
0,84,163,5,41,25,0,0,86,-7,7,5,27,1,34,13,0,0,23,64,4,3,1,60
0,66,204,3,40,37,1,1,95,71,6,6,7,1,42,5,2,1,49,97,2,1,1,81
1,67,137,2,43,21,0,0,99,-7,7,5,33,5,46,17,1,4,59,90,5,3,6,84
0,61,180,3,12,14,0,0,72,-8,6,6,20,4,81,1,8,3,0,78,5,2,1,100
0,79,315,21,116,9,1,0,100,-6,7,8,17,2,81,8,0,0,1,25,2,4,0,99
0,60,79,0,30,25,0,0,99,-7,7,8,33,3,24,1,2,2,9,-9,4,6,4,90
1,57,295,2,87,25,0,0,93,-7,6,6,30,1,49,13,0,0,10,39,5,12,1,57
0,63,135,6,40,24,0,0,94,22,6,6,24,4,47,0,2,2,11,91,2,2,1,61
0,62,169,5,74,39,1,2,93,6,6,6,18,1,37,0,0,1,10,-8,3,2,0,45
0,63,135,5,31,25,0,0,100,-7,7,8,24,4,28,0,2,3,67,93,10,6,1,74
1,80,283,2,86,20,8,0,94,31,6,6,24,1,26,-7,0,7,11,-7,1,2,0,40
0,57,167,1,69,15,0,1,-9,28,0,6,8,6,-7,0,3,3,32,63,6,4,-8,90
1,83,203,19,57,18,0,0,92,45,6,6,13,1,63,-7,0,0,25,44,4,3,3,52
1,59,160,30,92,11,1,0,87,5,6,6,15,1,30,5,0,0,20,47,5,3,1,39
1,68,204,2,51,14,0,0,97,29,4,6,26,3,40,1,3,2,62,83,10,1,2,72
0,60,143,1,65,43,2,0,75,12,6,5,19,1,27,0,3,3,102,98,6,6,0,78
1,67,131,18,70,8,1,0,-9,-7,6,8,11,0,67,-9,-9,-9,-9,94,1,-8,0,30
1,76,231,20,73,8,1,1,79,-7,0,6,18,1,30,1,2,1,-9,-8,10,2,0,41
1,72,183,7,69,19,0,0,100,-7,7,8,32,3,34,7,0,0,4,73,10,3,0,55
1,85,168,1,77,12,0,0,100,-7,7,8,2,4,17,16,0,1,2,45,1,2,2,60
0,53,52,7,77,21,1,1,47,3,6,4,-1,1,48,16,0,0,76,104,3,1,0,100
1,76,225,55,62,8,1,0,49,23,6,5,6,0,61,-9,0,0,93,50,1,2,0,89
0,67,259,3,57,12,1,1,57,3,4,3,7,0,71,-7,0,0,35,80,3,3,1,78
1,71,202,24,98,24,0,0,100,-7,4,5,19,3,54,-7,0,0,80,43,7,3,1,84
1,85,214,7,75,24,0,0,100,-6,7,6,20,3,27,-9,0,0,2,-8,2,1,0,36
1,78,116,3,113,7,0,0,100,-6,7,8,12,1,21,-7,0,0,1,-7,3,-8,0,43
1,-9,-9,-9,61,-9,-9,-9,-9,-8,-9,-9,-9,-9,7,-9,-9,-9,-9,-7,2,-7,-9,-2
1,54,376,21,85,29,0,0,99,62,7,6,34,1,36,0,0,0,35,36,4,1,0,70
1,81,260,7,91,7,0,0,100,-7,7,8,12,1,21,4,1,1,0,72,2,1,0,44
1,61,118,9,19,0,0,0,99,5,6,5,2,5,55,0,3,1,15,-8,6,3,1,50
1,82,176,3,41,27,0,0,100,-7,7,8,32,6,16,0,1,1,1,34,2,-9,0,40
1,70,255,1,13,17,0,0,100,-7,7,8,30,0,20,0,-9,-9,9,61,2,-8,0,-6
1,80,337,11,92,6,0,0,100,-6,7,8,4,2,26,0,0,5,31,-7,2,1,0,41
0,55,80,6,70,6,0,0,95,2,7,4,27,2,65,0,2,1,57,61,5,2,1,89
0,59,234,1,63,7,2,1,93,6,6,4,-2,0,92,0,0,0,19,80,3,4,1,91
1,66,-9,31,66,-9,2,-9,89,-7,-9,5,22,0,38,-9,0,-9,18,-9,3,2,-9,27
0,66,189,16,15,11,0,0,99,-6,7,8,19,1,56,0,0,0,92,-9,5,2,0,92
1,79,303,8,86,33,1,0,93,-7,7,6,34,3,25,0,1,1,7,-7,1,2,0,75
0,59,272,4,129,25,2,4,78,-8,6,8,13,1,88,-7,3,1,62,-8,1,2,-9,55
0,62,263,1,57,30,2,0,86,3,6,7,29,5,51,4,1,1,51,-9,5,2,0,41
0,62,80,2,15,2,6,0,41,-6,7,8,3,-9,27,-7,1,2,-9,-8,0,2,0,100
1,76,229,6,92,19,0,0,100,-7,7,8,27,1,26,9,1,5,83,-9,3,-8,0,80
1,-9,-9,-9,-9,4,-9,-9,-9,-7,7,-9,-9,-9,-6,-9,-8,-9,-9,-9,-8,-8,-9,-9
1,57,40,2,150,22,0,1,100,15,1,8,20,4,37,-7,6,1,56,78,6,3,3,70
0,77,131,4,77,7,0,1,99,-7,7,8,6,1,40,0,1,0,14,-7,0,1,0,54
1,61,144,5,100,30,1,0,94,-7,4,2,22,3,26,-7,0,0,3,94,7,1,0,59
0,57,182,1,43,14,2,0,83,12,4,5,37,4,22,0,2,3,41,82,9,2,5,85
1,86,161,38,55,0,0,0,99,-6,7,8,10,0,23,-7,0,0,0,-9,2,1,0,84
0,69,300,3,56,10,1,0,84,16,6,6,14,3,42,0,1,1,1,10,2,4,0,50
0,59,68,10,48,19,0,0,66,39,4,6,-1,1,75,0,0,3,85,51,4,3,1,30
1,81,147,1,67,22,0,0,99,-7,7,8,24,1,53,0,3,0,13,8,7,2,0,70
1,85,139,4,9,18,0,0,89,83,6,6,21,2,18,0,1,1,9,-7,7,1,4,64
1,55,130,3,51,35,1,0,88,75,6,6,25,2,24,0,1,3,2,87,5,3,0,65
1,83,389,11,99,22,1,0,89,29,6,5,32,2,25,-7,7,1,50,42,2,3,0,65
0,60,-5,-9,-9,9,-8,-9,63,-8,-9,3,2,0,-7,0,-8,-8,-9,-6,-9,-8,-9,-4
1,77,263,5,76,22,1,0,94,-7,6,6,21,2,25,0,1,1,27,-8,4,1,0,69
1,60,182,7,83,30,0,1,94,27,6,6,25,0,20,0,1,1,15,61,4,3,1,53
0,56,30,2,26,29,0,0,100,-7,7,8,11,1,55,1,3,2,74,76,8,2,1,73
0,71,159,23,56,3,0,0,100,29,4,8,24,3,42,11,2,3,9,78,0,4,1,84
1,84,184,6,91,32,0,0,100,-7,7,8,22,6,43,0,2,1,1,48,2,3,0,84
1,-9,-9,-9,-9,-9,-9,-9,99,-8,-9,8,-9,-9,-9,-9,2,-9,-9,-8,-9,-8,-9,-9
1,74,342,42,83,14,0,0,100,-6,7,8,30,2,30,8,0,0,4,56,2,1,0,44
1,84,38,7,94,19,0,0,100,-7,7,8,22,0,36,0,0,0,57,17,5,8,1,63
0,72,58,2,16,17,0,0,100,-7,7,8,6,3,17,0,5,3,76,82,2,8,2,93
1,61,260,16,88,29,0,0,93,7,4,3,13,1,1,0,0,8,24,82,4,3,0,76
0,78,190,3,58,23,0,1,99,-7,7,8,18,1,21,0,4,1,52,64,4,2,3,92
0,83,288,7,63,16,0,0,95,4,6,6,33,3,39,4,1,3,56,72,8,3,1,73
1,75,255,8,77,17,0,0,100,-7,7,8,11,1,23,0,1,2,13,-8,10,1,0,76
1,87,356,12,82,8,0,0,99,-6,7,8,13,2,21,0,1,9,4,-7,4,1,0,51
1,67,214,2,57,25,1,0,48,48,6,6,39,6,18,1,1,3,6,91,8,2,1,65
1,85,181,10,51,8,1,0,100,-6,7,8,12,0,35,0,0,0,45,72,5,2,1,48
1,59,178,3,81,24,0,0,100,-7,7,8,26,0,18,7,0,0,3,-7,2,3,0,41
1,86,169,6,97,8,0,0,99,-7,7,8,5,1,27,-7,1,1,-3,-7,2,2,0,23
1,82,244,9,56,14,0,0,94,-6,6,6,-5,0,36,-9,0,0,36,-8,2,3,2,85
1,57,165,2,64,19,0,0,99,-7,7,8,9,0,26,0,1,0,16,83,2,3,5,55
1,68,46,-9,-9,-9,-8,0,-8,-9,6,8,-8,2,-7,-9,2,4,12,-9,9,-8,-9,-4
1,64,226,2,101,39,0,0,86,-6,6,8,29,1,35,0,2,1,22,91,3,6,0,49
1,77,178,18,5,40,1,0,100,-7,7,8,32,1,47,-7,2,0,45,65,9,3,2,78
0,56,348,12,30,35,0,0,100,-6,7,8,41,1,35,21,1,3,20,77,0,3,4,56
1,69,91,22,96,19,0,2,68,1,5,6,11,0,48,-7,0,0,11,29,2,3,1,75
1,35,211,17,94,9,0,0,100,-7,6,8,2,1,16,15,0,0,64,79,2,1,0,47
0,62,378,4,21,17,1,1,70,4,6,6,29,2,21,0,1,1,36,-8,4,3,3,62
0,57,300,10,18,11,1,0,73,12,4,6,31,2,56,-8,1,5,54,-8,6,2,0,100
0,59,245,7,58,15,0,0,64,23,4,5,5,1,68,1,0,2,53,-8,3,2,1,80
1,60,202,1,82,22,0,0,77,13,7,6,30,6,20,1,0,3,23,-8,5,9,1,87
0,58,271,12,60,29,0,0,93,5,5,4,18,1,71,1,0,4,56,77,7,3,1,100
0,83,259,3,55,31,0,0,100,-7,7,8,15,6,29,0,3,2,51,-9,8,3,1,85
1,71,215,1,126,22,0,3,100,38,6,8,33,1,19,4,1,1,59,-8,2,2,0,42
1,-9,9,-9,-9,-9,-8,-9,65,23,-9,-9,9,1,-4,0,1,1,4,-9,1,-8,0,60
0,52,116,6,40,26,1,2,91,33,6,6,19,3,58,0,3,8,33,67,5,2,3,89
0,65,179,2,10,5,0,0,100,-6,7,8,5,4,71,0,0,0,41,34,3,2,0,93
0,59,70,3,74,7,0,0,100,-7,7,8,14,1,34,0,3,2,43,71,0,1,-9,92
0,82,159,1,68,30,0,0,100,-6,7,8,29,4,17,0,1,1,48,-8,8,6,1,38
1,60,214,4,14,12,0,-9,90,27,-9,6,7,1,44,0,1,1,13,61,2,4,0,71
0,69,235,1,71,26,0,0,99,3,6,6,9,2,54,0,3,0,2,94,5,3,1,74
1,75,119,14,56,17,1,0,99,-6,7,8,4,0,62,-9,0,0,-3,-7,2,1,4,61
