RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,66,136,6,50,12,0,0,94,2,6,6,11,1,18,0,0,0,56,-8,-8,1,0,83
1,67,65,2,87,21,0,0,99,-7,7,8,22,0,18,0,0,0,2,90,2,2,0,47
0,66,193,6,89,12,0,0,94,2,6,6,11,0,18,0,0,0,57,-8,5,1,0,47
0,66,69,6,49,21,0,0,99,-7,6,6,21,2,48,0,0,0,56,86,5,1,0,84
0,66,77,2,87,12,0,0,94,-7,6,6,11,1,18,0,0,0,56,-8,-8,0,-8,69
0,66,145,6,50,12,0,0,94,2,6,6,12,1,48,0,0,0,57,-8,5,1,0,83
1,84,192,6,88,26,0,0,99,2,6,8,21,0,18,0,0,0,2,-8,3,0,0,47
1,84,192,6,87,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-8,3,1,0,47
1,84,185,6,89,21,0,0,94,-7,6,8,21,2,18,0,0,0,2,87,2,1,0,47
1,84,244,6,88,12,0,0,99,-7,7,8,12,0,18,0,0,0,2,-7,2,1,0,48
0,67,75,6,51,13,0,0,99,-7,7,8,21,1,48,0,0,0,56,71,5,1,0,84
1,66,191,6,89,20,0,0,100,-7,7,8,21,1,18,0,0,0,57,70,2,1,0,47
1,84,249,6,88,21,0,0,99,-7,7,8,21,0,18,0,0,0,2,-8,2,1,0,48
0,66,191,6,73,12,0,0,99,-7,7,8,12,1,18,0,0,0,56,89,2,0,0,48
0,66,71,6,51,12,0,0,99,-7,7,8,11,1,18,0,0,0,13,73,5,0,-8,48
0,66,71,6,50,12,0,0,99,-7,7,-9,11,1,48,0,0,0,56,88,5,2,0,83
1,84,185,6,89,21,0,0,99,-7,7,-9,11,0,19,0,0,0,2,-7,2,0,0,48
1,84,252,6,87,12,0,0,99,-7,7,8,11,1,18,0,0,0,2,-8,2,1,0,49
1,84,253,6,89,21,0,0,94,2,6,6,22,0,18,0,0,0,2,64,3,1,0,47
1,66,248,6,89,20,0,0,94,2,6,6,11,2,19,0,0,0,2,91,2,1,0,48
0,66,135,6,50,21,0,0,94,9,6,6,11,1,48,0,0,0,57,89,5,2,0,-9
0,84,188,6,88,12,0,0,99,-7,7,8,12,0,18,0,0,0,12,-8,2,1,0,48
0,66,68,6,49,12,0,0,93,8,6,6,11,1,49,0,0,0,56,71,5,2,0,84
1,67,245,5,87,20,0,0,94,2,6,6,11,1,18,0,0,0,2,-8,2,2,0,47
1,84,189,6,89,12,0,0,99,-7,7,8,11,0,19,0,0,0,2,-8,2,0,0,48
0,67,72,6,51,21,0,0,94,-7,7,8,22,2,48,0,0,0,56,72,5,1,0,83
0,66,73,6,51,21,0,0,99,-7,7,8,21,0,48,0,0,0,56,74,5,2,0,84
0,66,253,6,89,21,0,0,94,2,6,6,11,1,19,0,0,0,56,75,5,2,0,48
0,66,144,6,51,21,0,0,94,16,6,6,21,1,49,0,0,0,57,69,5,1,0,-9
0,66,73,6,50,12,0,0,94,2,6,6,11,1,49,0,0,0,57,89,-8,2,0,83
1,73,244,6,88,12,0,0,94,2,6,6,11,0,18,0,0,0,2,-8,2,0,0,47
1,84,246,6,87,26,0,0,94,2,6,6,12,0,18,0,0,0,2,-7,3,2,0,47
0,66,71,6,51,21,0,0,94,-7,6,8,21,1,49,0,0,0,56,89,5,1,0,84
1,84,244,6,88,11,0,0,93,-7,6,6,11,0,18,0,0,0,2,-8,2,1,0,48
0,66,185,5,88,21,0,0,94,2,6,6,22,0,18,0,0,0,2,-8,2,2,0,48
0,66,185,5,51,13,0,0,94,2,6,6,11,1,18,0,0,0,12,-7,5,0,0,-8
0,66,69,6,51,21,0,0,99,-7,7,8,22,2,49,0,0,0,56,88,5,1,0,-9
0,66,242,6,50,21,0,0,99,-7,7,8,21,1,49,0,0,0,12,91,2,1,0,47
0,66,246,6,88,25,0,0,94,8,6,6,11,1,18,0,0,0,12,-8,5,1,0,-9
1,84,243,6,88,20,0,0,99,-7,7,8,22,1,18,0,0,0,2,65,2,2,0,47
1,84,194,6,89,21,0,0,99,-7,7,8,11,1,18,0,0,0,2,75,2,2,0,48
0,66,71,2,51,12,0,0,99,-7,7,8,11,1,49,0,0,0,56,-8,5,1,-8,84
1,84,186,6,89,12,0,0,99,-7,7,8,11,0,18,0,0,0,13,-8,2,0,0,48
1,66,187,6,87,21,0,0,94,2,6,6,22,1,18,0,0,0,12,93,5,1,0,49
0,66,185,6,51,12,0,0,99,-7,7,8,21,0,18,0,0,0,12,92,5,1,0,48
1,66,190,6,89,21,0,0,94,2,6,6,21,1,18,0,0,0,2,-8,2,1,0,48
0,66,72,6,49,12,0,0,99,-7,6,6,11,1,18,0,0,0,56,-8,5,1,0,-8
1,84,249,6,88,21,0,0,93,2,6,6,12,0,18,0,0,0,2,-7,3,0,0,48
0,66,74,6,50,12,0,0,99,-7,7,8,11,0,48,0,0,0,56,89,5,1,0,85
0,67,69,6,49,12,0,0,99,-7,7,-9,11,1,48,0,0,0,57,91,5,2,0,84
0,66,139,6,89,12,0,0,99,-7,7,-9,11,1,18,0,0,0,35,-7,2,0,0,48
0,66,65,6,49,21,0,0,99,-7,7,8,21,1,49,0,0,0,56,90,5,2,0,49
0,67,71,6,89,12,0,0,99,-7,7,8,11,1,18,0,0,0,57,-7,5,1,0,48
1,84,187,6,89,21,0,0,99,-7,7,8,11,0,18,0,0,0,2,-8,3,0,0,47
0,66,186,6,73,12,0,0,94,2,6,6,12,1,49,0,0,0,56,73,5,2,0,85
1,84,186,6,87,21,0,0,94,-7,6,6,22,2,18,0,0,0,12,92,3,2,0,47
0,66,257,6,87,21,0,0,99,-7,7,8,11,0,18,0,0,0,2,91,5,1,0,48
1,84,190,6,89,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-7,2,0,0,48
1,84,248,6,89,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-8,2,0,0,48
0,66,77,6,51,12,0,0,99,-7,7,8,22,1,49,0,0,0,56,92,5,2,0,84
1,84,250,2,89,21,0,0,94,8,6,6,22,2,18,0,0,0,2,90,2,2,0,48
0,67,141,6,72,12,0,0,94,2,6,6,12,1,19,0,0,0,12,-8,5,1,0,48
1,84,251,6,89,12,0,0,94,2,6,6,11,0,18,0,0,0,2,-7,2,0,0,49
0,66,78,5,50,12,0,0,99,-7,7,8,12,1,18,0,0,0,12,-7,5,1,0,47
0,66,65,6,49,12,0,0,99,-7,7,8,21,2,49,0,0,0,57,92,5,2,-8,-9
1,73,244,6,89,21,0,0,94,2,6,6,21,2,19,0,0,0,2,91,2,1,0,48
1,66,245,6,89,21,0,0,94,15,6,6,11,0,18,0,0,0,2,-8,2,0,0,47
0,66,133,6,51,20,0,0,94,2,6,6,21,2,48,0,0,0,57,91,5,2,0,84
0,66,190,6,50,21,0,0,94,2,6,6,21,2,48,0,0,0,56,89,5,1,0,84
0,66,141,6,73,20,0,0,94,2,6,6,21,1,48,0,0,0,57,92,5,2,0,84
0,66,186,6,49,12,0,0,99,-7,7,8,11,1,18,0,0,0,13,-8,2,1,0,48
0,66,138,6,49,21,0,0,99,7,6,6,22,2,48,0,0,0,56,91,5,2,0,83
0,66,140,6,49,12,0,0,99,-7,7,6,11,1,19,0,0,0,57,-8,5,1,0,85
0,66,71,6,51,21,0,0,93,2,6,6,21,2,48,0,0,0,56,89,5,2,0,83
0,66,251,6,87,12,0,0,99,-7,7,8,11,0,18,0,0,0,13,-7,2,1,0,47
1,84,192,6,89,21,0,0,99,-7,7,8,21,2,18,0,0,0,12,89,2,2,0,47
1,84,192,6,88,21,0,0,99,-7,7,8,22,0,18,0,0,0,13,76,2,1,0,47
0,66,193,6,88,12,0,0,99,2,6,6,11,0,18,0,0,0,2,-8,5,0,0,48
0,66,66,6,89,12,0,0,94,2,7,-9,12,1,18,0,0,0,35,-8,5,0,0,-9
0,67,134,6,51,12,0,0,94,8,6,6,11,1,48,0,0,0,56,-7,-8,0,0,84
0,66,190,2,73,21,0,0,94,2,6,6,11,1,18,0,0,0,12,-8,2,0,0,49
1,67,187,6,88,21,0,0,99,-7,7,8,11,0,18,0,0,0,2,70,2,2,0,48
0,66,68,5,49,12,0,0,94,-7,6,6,12,1,48,0,0,0,57,-8,5,0,-8,-9
0,66,69,6,50,12,0,0,94,-7,6,6,11,1,49,0,0,0,56,71,5,2,0,83
1,84,253,2,89,12,0,0,94,2,6,6,11,0,18,0,0,0,2,-7,2,1,0,47
1,84,257,6,89,21,0,0,99,-7,7,8,21,1,18,0,0,0,2,-8,3,2,0,47
0,66,143,6,51,12,0,0,99,-7,7,8,12,1,18,0,0,0,57,-8,2,0,0,47
0,66,70,6,49,12,0,0,94,-7,6,8,11,1,48,0,0,0,57,72,5,1,0,84
0,67,72,6,51,21,0,0,99,-7,6,6,21,2,48,0,0,0,-8,92,5,2,-8,83
1,66,193,6,89,21,0,0,94,2,6,6,11,1,18,0,0,0,2,72,2,1,0,48
0,66,190,6,73,26,0,0,94,2,6,6,11,1,19,0,0,0,56,70,5,2,0,84
0,66,187,6,72,12,0,0,99,8,6,6,12,0,18,0,0,0,57,-8,5,2,0,47
1,84,243,2,89,12,0,0,99,-7,7,8,11,1,18,0,0,0,2,-8,2,1,0,49
1,66,189,6,88,21,0,0,99,-7,7,6,12,0,19,0,0,0,12,75,2,2,0,48
0,66,65,6,49,12,0,0,99,-7,7,8,11,0,18,0,0,0,12,-8,2,1,0,47
0,66,135,6,51,21,0,0,94,2,6,6,11,1,48,0,0,0,56,90,5,1,0,84
0,66,134,6,51,12,0,0,94,2,6,8,12,0,18,0,0,0,56,-7,5,0,0,48
0,66,68,6,50,12,0,0,99,-7,7,8,11,1,18,0,1,0,56,-8,5,1,-8,84
0,66,190,6,49,26,0,0,94,7,6,6,22,0,18,0,0,0,56,76,2,1,0,47
0,66,71,6,50,12,0,0,99,-7,7,8,11,1,19,0,0,0,56,-8,-8,1,-8,35
0,66,249,5,88,21,0,0,94,2,6,6,11,1,18,0,0,0,2,-8,5,1,0,47
0,66,257,6,89,13,0,0,94,2,6,6,22,1,18,0,0,0,57,-7,5,2,0,83
1,66,189,6,49,21,0,0,99,-7,6,6,21,1,18,0,0,0,2,91,2,2,0,47
0,66,137,6,49,12,0,0,94,2,6,6,11,1,48,0,0,0,57,-8,5,2,0,83
0,66,72,6,50,12,0,0,99,-7,7,-9,11,1,19,0,0,0,-8,-8,-8,0,0,-9
0,66,137,6,51,11,0,0,94,3,6,6,12,1,49,0,0,0,56,-8,5,1,-8,-9
1,67,242,6,87,21,0,0,99,-7,7,8,11,1,19,0,0,0,12,88,2,1,0,48
0,66,67,6,49,12,0,0,99,-7,7,8,11,0,48,0,0,0,56,-7,5,1,0,48
1,84,243,6,89,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-7,2,0,0,49
1,84,189,6,89,12,0,0,94,2,6,6,11,0,18,0,0,0,2,-8,2,0,0,48
1,66,189,6,88,21,0,0,99,-7,7,8,12,1,19,0,0,0,2,-8,2,1,0,47
0,67,252,6,51,21,0,0,99,-7,7,8,21,2,18,0,0,0,56,91,5,2,0,83
0,66,242,6,88,21,0,0,94,2,6,6,11,0,18,0,0,0,57,-8,5,2,0,48
1,84,254,6,88,12,0,0,99,-7,7,8,11,0,19,0,0,0,2,-8,2,0,0,47
0,66,65,6,49,21,0,0,99,-7,7,8,12,2,49,0,0,0,13,88,5,1,0,48
0,66,75,6,51,12,0,0,99,-7,7,8,11,1,49,0,0,0,57,-8,5,0,0,-9
1,84,247,6,88,21,0,0,94,2,6,6,21,0,19,0,0,0,2,91,3,2,0,47
0,66,188,6,50,11,0,0,99,-7,7,8,11,1,19,0,0,0,56,71,2,2,0,47
1,66,190,6,89,11,0,0,99,-7,7,8,11,0,18,0,0,0,2,-7,2,0,0,48
0,66,73,6,49,12,0,0,99,-7,7,8,22,0,48,0,0,0,-8,91,5,1,0,84
0,66,71,6,50,21,0,0,99,-7,6,-9,21,2,48,0,0,0,56,72,5,2,0,84
0,67,66,6,51,12,0,0,99,-7,7,8,22,2,49,0,0,0,57,91,5,2,0,-9
1,66,186,6,89,21,0,0,94,2,6,6,11,0,18,0,0,0,2,-8,2,2,0,47
1,84,190,2,50,20,0,0,99,-7,7,8,22,1,19,0,0,0,13,74,2,2,0,47
0,66,69,6,49,11,0,0,99,-7,6,6,22,1,49,0,0,0,56,72,5,1,0,84
1,84,247,6,89,21,0,0,99,-7,7,8,22,0,19,0,0,0,2,-8,2,1,0,47
0,67,140,6,49,21,0,0,94,2,6,6,11,1,49,0,0,0,56,72,5,1,0,84
0,66,70,6,50,12,0,0,99,-7,7,8,11,1,18,0,0,0,56,-8,5,1,0,48
0,67,74,6,64,12,0,0,99,-7,7,-9,11,0,19,0,0,0,-8,-7,-8,0,0,84
1,84,189,6,89,16,0,0,99,2,6,8,12,0,19,0,0,0,2,-8,3,0,0,48
0,66,196,6,89,12,0,0,99,2,6,-9,11,1,18,0,0,0,12,-7,2,1,0,48
1,66,191,6,89,12,0,0,94,2,6,6,12,0,18,0,0,0,2,-7,2,0,0,47
1,84,246,6,87,21,0,0,94,8,6,6,12,0,18,0,0,0,2,66,3,1,0,48
1,84,245,5,89,21,0,0,94,2,6,6,21,1,19,0,0,0,2,71,2,2,0,48
1,84,189,6,88,21,0,0,99,-7,7,8,11,0,18,0,0,0,2,90,2,2,0,47
0,66,67,6,87,12,0,0,99,-7,7,6,12,0,18,0,0,0,12,-8,2,0,0,84
1,84,245,6,88,12,0,0,94,2,6,8,11,0,19,0,0,0,2,-7,3,1,0,47
0,66,71,6,51,12,0,0,99,-7,7,8,12,1,49,0,0,0,57,-7,5,1,8,84
1,84,246,6,87,21,0,0,94,2,6,8,21,0,18,0,0,0,2,76,2,1,0,49
0,66,141,6,49,21,0,0,94,8,6,6,21,2,49,0,0,0,56,75,5,2,0,84
0,84,186,6,89,13,0,0,99,-7,7,8,11,0,19,0,0,0,13,-7,2,1,0,49
1,84,188,6,89,21,0,0,99,-7,7,8,21,0,18,0,0,0,2,-8,2,1,0,47
1,84,250,2,89,21,0,0,99,-7,7,8,22,0,18,0,0,0,2,92,3,1,0,48
1,73,250,6,87,12,0,0,94,2,6,6,11,0,18,0,0,0,2,-8,2,0,0,49
1,84,243,6,88,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-7,2,1,0,47
0,66,71,6,49,12,0,0,99,-7,7,8,21,1,19,0,1,0,56,74,5,1,0,-9
0,66,253,6,47,21,0,0,99,-7,7,6,21,1,19,0,0,0,13,89,5,1,0,47
0,66,144,6,73,12,0,0,94,8,6,6,11,1,18,0,0,0,56,-8,5,0,0,69
0,67,191,6,51,12,0,0,99,-7,6,6,11,0,18,0,0,0,12,72,5,1,0,48
0,67,69,6,50,12,0,0,99,-7,7,8,11,1,19,0,0,0,2,-8,2,1,0,48
0,67,190,6,89,12,0,0,99,-7,7,8,12,0,18,0,0,0,12,-8,2,0,0,48
0,66,78,6,49,13,0,0,99,-7,7,8,12,1,48,0,0,0,56,89,5,2,0,83
0,66,188,6,87,21,0,0,94,2,6,6,11,0,18,0,0,0,56,-8,5,2,0,-9
0,66,67,6,51,12,0,0,99,-7,7,8,12,2,48,0,0,0,56,90,5,1,0,84
0,66,139,6,51,13,0,0,94,8,6,6,11,1,49,0,0,0,56,73,5,2,0,-9
1,84,188,6,90,12,0,0,99,-7,7,8,11,0,18,0,0,0,12,-7,2,1,0,48
0,66,140,6,51,12,0,0,94,2,6,6,11,1,48,0,0,0,56,90,5,1,0,84
0,66,245,6,73,12,0,0,94,2,6,6,12,1,18,0,0,0,12,-8,5,0,0,48
0,66,66,6,49,12,0,0,99,-7,7,8,12,1,18,0,0,0,13,-8,5,1,0,84
0,66,68,6,49,21,0,0,99,-7,7,8,21,2,49,0,0,0,57,91,5,1,0,84
0,66,69,6,51,12,0,0,94,8,6,6,12,0,19,0,0,0,57,-8,5,1,0,47
0,66,188,6,72,21,0,0,94,15,6,6,21,0,18,0,0,0,12,87,5,2,0,47
0,66,65,6,64,12,0,0,94,2,6,6,11,1,48,0,0,0,56,75,5,2,0,-9
0,66,66,6,49,11,0,0,99,-7,7,-9,11,1,18,0,0,0,56,76,5,1,0,83
1,84,246,6,87,26,0,0,94,2,6,6,11,1,18,0,0,0,2,-8,3,0,0,47
1,84,250,5,88,21,0,0,99,-7,7,8,11,2,18,0,0,0,2,89,2,2,0,50
1,84,246,6,89,21,0,0,94,2,6,8,11,0,18,0,0,0,2,-7,3,0,0,49
1,73,189,6,90,21,0,0,94,8,6,6,11,0,19,0,0,0,13,-8,2,0,0,47
1,67,248,6,89,21,0,0,94,2,6,6,21,0,18,0,0,0,2,-8,2,1,0,48
1,66,250,6,50,21,0,0,99,-7,7,8,11,1,18,0,0,0,2,68,2,1,0,48
1,84,246,6,89,21,0,0,94,8,7,8,11,1,18,0,0,0,12,-7,2,1,0,47
0,66,143,6,51,21,0,0,94,8,6,6,12,0,48,0,0,0,56,-8,5,0,0,48
1,84,186,6,88,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-8,2,1,0,47
0,67,71,6,49,13,0,0,99,-7,6,6,11,1,19,0,0,0,56,-8,5,1,0,-9
1,84,194,6,89,21,0,0,94,32,6,6,22,0,18,0,0,0,2,-8,3,0,0,48
0,67,71,6,51,21,0,0,99,2,6,6,22,2,48,0,0,0,57,88,5,2,0,84
0,66,70,6,88,12,0,0,99,-7,7,8,12,1,18,0,0,0,12,-8,2,1,0,49
0,66,191,6,73,21,0,0,94,8,6,6,22,0,18,0,0,0,12,92,5,2,0,84
0,66,188,6,50,25,0,0,94,2,6,6,22,1,48,0,0,0,56,90,5,2,0,83
0,66,194,6,88,12,0,0,99,-7,7,8,12,0,18,0,0,0,13,-8,2,0,0,47
0,67,192,6,89,12,0,0,94,2,6,6,11,1,19,0,0,0,56,-7,5,1,-8,48
0,66,73,5,51,12,0,0,94,-7,6,6,22,0,48,0,0,0,56,88,5,2,0,84
0,67,188,5,87,13,0,0,95,2,6,6,11,1,18,0,0,0,48,-8,5,2,0,84
0,66,187,6,89,12,0,0,99,-7,7,8,11,0,18,0,0,0,13,-7,2,0,0,48
0,66,138,6,73,21,0,0,94,2,6,6,22,2,49,0,0,0,56,89,5,1,0,84
0,67,191,6,88,21,0,0,94,2,6,6,21,1,18,0,0,0,56,92,5,1,0,47
0,66,190,6,89,21,0,0,94,2,6,6,22,1,48,0,0,0,56,68,5,2,0,84
1,84,256,6,88,21,0,0,99,-7,7,8,11,0,18,0,0,0,2,-8,2,0,0,48
0,67,185,6,88,12,0,0,99,-7,7,8,12,0,18,0,0,0,2,-8,2,0,0,47
1,84,188,6,89,26,0,0,99,-7,7,8,22,0,19,0,0,0,2,67,2,1,0,47
1,66,191,6,88,12,0,0,94,16,7,8,12,1,18,0,0,0,2,-8,2,1,0,48
1,84,258,2,87,21,0,0,99,-7,7,8,21,1,19,0,0,0,2,91,2,1,0,48
0,66,136,6,48,21,0,0,94,2,6,6,21,1,49,0,0,0,57,93,5,1,0,84
0,67,69,6,51,21,0,0,94,-7,6,6,21,2,49,0,0,0,56,89,5,1,0,84
0,66,75,6,51,12,0,0,99,-7,7,8,11,1,49,0,0,0,56,-8,5,0,0,-9
0,66,72,6,51,13,0,0,99,-7,7,8,11,0,18,0,0,0,13,-8,5,0,0,-9
0,67,137,6,49,21,0,0,94,2,6,6,22,2,18,0,0,0,56,89,5,2,0,48
0,67,77,5,50,12,0,0,94,2,6,6,12,1,19,0,0,0,56,-8,5,1,0,84
0,66,70,6,49,20,0,0,99,-7,6,6,21,2,48,0,0,0,12,93,5,1,0,83
1,66,249,6,88,12,0,0,94,8,6,6,11,0,18,0,0,0,2,-8,2,1,0,47
0,66,253,6,49,21,0,0,94,2,6,6,22,1,49,0,0,0,57,91,5,2,0,47
0,66,68,6,73,12,0,0,99,-7,7,8,11,0,49,0,0,0,57,92,5,2,0,48
1,66,189,6,87,21,0,0,99,-7,6,8,11,0,18,0,0,0,12,69,2,2,0,48
1,84,254,6,88,25,0,0,99,-7,6,8,11,0,19,0,0,0,2,-8,2,0,0,47
1,84,193,5,89,21,0,0,94,2,7,6,22,1,18,0,0,0,2,88,2,1,0,47
0,66,72,2,88,12,0,0,99,-7,7,8,11,0,19,0,0,0,56,-8,2,0,0,-9
0,67,249,2,89,12,0,0,94,2,6,6,11,0,18,0,0,0,2,-7,2,0,-8,-9
1,84,187,6,89,13,0,0,99,-7,7,8,12,0,19,0,0,0,2,-8,3,1,0,47
0,67,67,6,88,12,0,0,94,2,6,6,11,1,18,0,0,0,12,68,5,2,0,49
1,66,242,6,89,20,0,0,99,-7,7,8,21,2,48,0,0,0,2,68,5,2,0,48
0,66,136,6,73,12,0,0,94,-7,6,6,11,1,19,0,0,0,36,-7,5,0,0,47
0,67,68,6,50,13,0,0,99,-7,7,8,21,2,49,0,0,0,57,71,5,1,0,84
0,66,195,6,89,12,0,0,94,2,6,6,11,0,18,0,0,0,57,-8,2,1,0,47
0,66,189,6,49,21,0,0,94,1,6,6,21,2,49,0,0,0,56,73,5,2,0,84
0,66,187,6,51,21,0,0,99,-7,7,8,21,0,49,0,0,0,12,69,5,1,0,84
1,67,242,6,89,12,0,0,99,-7,7,8,11,1,18,0,0,0,13,-8,2,1,0,48
1,84,185,6,88,21,0,0,99,-7,7,8,21,1,18,0,0,0,2,69,2,1,0,47
0,66,141,6,50,21,0,0,94,8,6,6,21,2,48,0,0,0,56,90,5,2,0,84
0,66,77,6,51,12,0,0,94,2,6,6,12,1,49,0,0,0,57,-8,5,1,0,34
1,73,256,6,90,20,0,0,94,2,6,8,11,0,18,0,0,0,2,-8,2,1,0,48
1,84,252,6,89,21,0,0,99,2,6,6,21,0,18,0,0,0,2,70,3,1,0,48
0,66,72,6,51,6,0,0,99,-7,7,8,11,2,48,0,0,0,56,74,5,1,0,-9
1,84,257,6,89,26,0,0,94,2,6,6,21,0,18,0,0,0,2,75,2,2,0,47
0,66,137,6,51,21,0,0,99,-7,6,8,21,0,48,0,0,0,57,92,5,2,0,47
1,84,246,6,89,12,0,0,94,8,6,6,11,0,18,0,0,0,2,-7,1,0,0,47
1,84,254,2,89,21,0,0,99,-7,7,8,11,0,19,0,0,0,2,77,2,1,0,47
0,66,68,6,49,12,0,0,99,-7,7,8,11,0,48,0,0,0,56,-8,5,1,0,47
1,84,191,6,90,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-8,2,1,0,47
1,66,248,6,90,21,0,0,94,17,6,6,22,0,18,0,0,0,2,68,2,1,0,48
1,84,246,2,88,12,0,0,99,-7,7,8,11,0,19,0,0,0,2,-8,2,1,0,47
1,73,251,6,88,13,0,0,94,2,7,6,21,1,18,0,0,0,2,-8,2,0,0,47
0,66,133,2,72,12,0,0,99,-7,6,6,12,1,18,0,0,0,13,-7,5,0,0,49
1,84,250,6,90,21,0,0,99,-7,7,8,22,1,18,0,0,0,2,90,2,1,0,48
0,66,185,6,89,12,0,0,99,-7,7,8,13,1,18,0,0,0,13,64,2,2,0,48
1,66,187,6,88,12,0,0,94,16,6,6,12,0,18,0,0,0,2,-8,2,1,0,47
1,84,255,6,88,21,0,0,100,-7,7,8,22,1,18,0,0,0,2,89,2,2,0,49
1,84,245,6,89,21,0,0,94,2,6,6,21,0,18,0,0,0,2,68,3,2,0,47
1,84,197,6,89,12,0,0,99,-7,7,8,11,1,19,0,0,0,2,-8,2,0,0,48
0,67,70,6,49,12,0,0,99,-7,6,6,11,1,18,0,0,0,56,70,5,1,0,84
1,84,249,6,88,12,0,0,94,-7,7,8,11,0,18,0,0,0,2,-7,3,1,0,47
0,66,136,6,51,21,0,0,94,2,6,6,22,0,18,0,0,0,56,-8,5,1,0,-9
1,66,190,6,89,21,0,0,94,8,6,6,11,0,19,0,0,0,2,73,3,2,0,48
0,66,190,6,49,21,0,0,99,-7,6,6,21,1,48,0,0,0,-8,89,5,1,0,84
1,84,189,6,88,21,0,0,99,-7,7,8,21,0,18,0,0,0,2,88,2,1,0,48
0,67,68,6,49,12,0,0,94,2,6,6,12,1,18,0,0,0,56,-8,5,0,0,84
0,66,66,6,50,12,0,0,99,-7,7,8,11,1,19,0,0,0,56,-8,-8,0,0,69
1,84,243,6,87,20,0,0,99,2,6,6,21,0,18,0,0,0,2,90,2,2,0,47
1,84,256,2,88,12,0,0,99,-7,7,8,12,0,19,0,0,0,2,-8,2,1,0,48
1,73,249,6,89,21,0,0,94,2,6,6,11,1,19,0,0,0,12,92,2,2,0,47
1,84,251,6,88,21,0,0,94,2,6,8,21,1,19,0,0,0,2,91,3,1,0,48
0,67,70,6,51,12,0,0,94,2,6,6,11,1,49,0,0,0,57,90,5,2,-8,-9
0,66,66,6,51,21,0,0,99,-7,7,8,22,2,49,0,0,0,56,92,5,1,0,84
0,67,73,6,50,21,0,0,99,-7,7,8,21,2,49,0,0,0,56,89,5,1,0,84
0,67,75,5,49,21,0,0,99,-7,7,8,22,1,48,0,0,0,57,91,5,2,0,84
0,67,68,5,49,12,0,0,99,-7,6,8,12,1,48,0,0,0,56,-8,5,1,-8,84
1,66,190,6,51,21,0,0,93,2,6,6,21,2,49,0,0,0,12,74,5,2,0,48
0,66,134,6,51,12,0,0,94,-7,6,8,11,1,18,0,0,0,12,-8,2,1,0,47
0,66,65,6,73,13,0,0,94,2,6,6,21,1,18,0,0,0,56,68,5,2,0,84
1,66,253,6,87,12,0,0,94,2,6,6,11,1,18,0,0,0,12,-8,2,0,0,47
0,66,68,6,51,21,0,0,99,-7,6,6,21,1,48,0,0,0,56,90,5,1,0,86
0,66,66,6,51,12,0,0,99,-7,7,6,12,1,18,0,1,0,56,-8,5,0,-8,-8
1,84,245,6,89,12,0,0,94,2,6,8,11,0,18,0,0,0,2,-8,3,0,0,47
1,66,190,2,89,21,0,0,99,-7,7,8,12,0,18,0,0,0,2,76,2,2,0,48
0,66,73,6,49,21,0,0,99,-7,6,6,21,2,49,0,0,0,57,70,5,2,0,84
1,84,252,6,88,12,0,0,99,-7,7,8,11,0,18,0,0,0,2,-8,2,1,0,49
0,66,189,6,73,12,0,0,94,2,6,6,11,0,18,0,0,0,12,-8,2,0,0,48
0,66,139,6,50,20,0,0,94,2,6,6,22,2,49,0,0,0,56,87,5,2,0,84
0,66,251,6,89,21,0,0,94,8,6,6,22,1,19,0,0,0,13,88,5,1,0,47
0,67,187,6,89,12,0,0,99,-7,7,8,11,1,19,0,0,0,12,-7,2,1,0,47
0,66,188,6,49,21,0,0,94,2,6,6,22,1,48,0,0,0,57,88,5,1,0,84
0,67,134,6,50,12,0,0,94,2,6,6,12,1,48,0,0,0,56,-8,5,1,0,-9
1,66,191,6,87,21,0,0,93,2,6,6,21,1,18,0,0,0,2,92,3,1,0,47
1,67,257,6,89,21,0,0,94,2,6,6,22,2,18,0,0,0,2,90,2,1,0,48
0,66,194,6,88,12,0,0,99,-7,6,8,12,0,18,0,0,0,13,-8,2,0,-8,47
0,66,245,6,89,13,0,0,94,16,6,6,21,1,19,0,0,0,12,-8,2,1,0,47
0,67,70,6,51,12,0,0,99,-7,7,8,12,1,18,0,0,0,57,70,5,2,0,-9
0,66,73,6,50,13,0,0,94,-7,6,6,11,1,48,0,0,0,56,91,5,2,0,84
