age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,2,185727,9,12,2,12,3,4,1,1,0,33,38,0
48,2,320216,8,12,0,7,0,4,1,0,0,62,29,0
26,4,171815,10,8,2,4,0,4,1,0,0,40,38,0
30,2,187539,11,12,0,9,1,4,0,3,1836,39,37,0
30,2,143810,14,10,4,10,1,1,0,0,0,13,38,0
19,1,101711,11,8,4,0,2,4,1,0,0,67,38,0
26,2,201146,7,10,2,5,5,4,0,0,0,32,38,0
27,1,280434,9,12,6,2,5,4,0,0,0,58,38,0
31,3,187746,8,10,2,2,0,4,1,0,0,39,38,0
34,2,42467,10,8,4,5,0,4,1,0,0,50,37,0
30,2,102264,10,9,4,1,3,4,1,0,0,39,38,0
37,2,187726,14,9,0,1,1,2,1,1,0,40,7,0
19,2,39563,10,9,4,0,3,4,1,0,1845,40,38,0
49,2,304623,14,9,2,10,3,4,1,0,0,13,38,0
27,2,127170,15,8,0,9,1,4,1,0,0,39,37,0
50,0,273938,11,9,4,12,3,4,1,2,0,20,38,0
41,2,204374,8,12,0,10,1,4,0,2,0,49,38,1
26,2,192130,14,9,4,10,4,4,0,0,0,39,37,0
35,2,262573,11,9,2,12,5,4,0,1,0,40,38,0
34,1,185726,11,8,4,10,1,4,1,0,0,39,38,0
49,2,224713,5,9,2,2,0,4,1,0,0,40,38,0
23,2,307491,8,12,4,8,3,4,1,0,0,40,37,0
25,3,187023,9,12,3,0,3,4,1,0,0,39,38,0
41,2,226745,15,9,2,2,0,4,1,0,0,40,37,0
47,4,190752,12,12,0,9,1,4,1,0,0,29,20,0
40,2,183119,10,12,4,12,4,4,0,0,0,40,38,0
26,2,507868,15,10,4,0,1,4,1,1,0,49,37,0
39,2,188036,11,8,4,2,3,4,1,0,0,15,38,0
24,4,248046,15,9,4,8,0,4,1,0,0,49,38,0
24,2,262933,11,9,4,0,2,4,1,1,0,39,38,0
51,2,305641,14,10,4,9,3,4,1,0,0,39,24,0
35,0,187568,10,9,2,1,0,4,1,0,0,40,38,0
45,2,193987,11,8,4,4,4,4,0,0,0,45,38,0
57,2,41093,14,9,2,10,0,4,1,7504,0,44,38,1
40,2,98767,15,9,0,0,4,4,0,0,0,40,37,0
32,2,102660,10,9,0,0,4,4,0,0,0,24,38,0
24,5,112629,8,12,2,2,0,4,1,2,0,40,37,1
24,2,106657,0,6,4,4,3,4,1,0,0,40,37,0
46,2,114143,5,4,0,2,4,4,0,0,0,39,38,0
51,2,166536,12,10,2,8,0,4,1,0,1844,40,37,1
39,2,115995,9,12,2,5,0,4,1,2,0,40,37,1
42,2,109156,8,15,2,9,0,1,1,0,0,39,37,0
25,2,119169,7,12,4,8,0,4,1,1,0,49,38,0
26,2,111366,9,12,4,12,1,4,0,0,0,44,37,0
58,5,175867,9,12,2,7,0,4,1,1,0,37,37,0
25,3,517737,14,10,4,0,3,4,0,0,0,40,38,0
45,2,170026,10,8,5,2,4,2,1,0,0,36,38,0
37,2,323291,11,8,2,0,4,4,1,0,0,49,37,0
67,5,116111,0,12,5,9,3,4,0,0,0,19,38,0
19,2,367487,11,9,4,1,3,4,1,0,0,39,38,0
39,2,199009,10,9,0,0,1,1,1,0,0,39,20,0
42,4,117563,7,10,2,2,0,4,1,0,0,40,38,0
33,2,409374,15,9,4,7,4,4,0,0,0,40,38,0
47,0,202109,15,10,2,0,0,4,1,1,0,49,38,0
38,2,187622,9,11,5,2,4,2,1,3564,0,35,37,1
24,2,191217,5,4,2,1,0,4,1,3459,0,49,37,0
37,2,93258,5,7,2,2,0,4,1,0,0,40,37,0
50,2,113458,10,8,2,3,3,4,1,0,0,39,38,0
19,2,37241,0,9,4,5,1,4,0,0,0,34,38,0
42,2,173937,10,10,0,0,1,2,0,0,0,34,37,0
39,2,119563,9,12,2,10,0,4,1,0,0,58,37,0
37,0,328197,10,9,4,5,0,4,1,0,0,40,38,1
43,2,303442,8,12,2,10,1,2,1,1,1837,39,38,0
25,2,184622,15,12,2,3,0,4,1,1,0,49,37,1
34,2,183585,8,12,2,2,0,4,1,3483,0,58,38,0
39,2,184322,8,14,4,3,0,4,1,0,0,45,38,1
32,2,179189,11,9,2,1,0,4,1,3466,0,39,38,0
49,2,186226,15,9,0,0,4,2,0,0,0,14,38,0
25,2,204954,12,4,4,0,1,4,1,1,0,31,37,0
51,5,196950,9,13,2,8,1,1,1,6,0,39,37,1
57,2,192913,8,7,2,7,3,4,0,0,0,39,38,0
34,2,207954,7,11,2,0,5,4,0,3,0,44,38,1
38,2,32908,15,10,4,1,0,4,1,3483,0,40,38,0
24,2,154672,14,8,4,0,3,4,0,0,0,11,37,0
45,1,170398,0,10,4,0,1,4,1,0,0,40,38,1
18,2,192150,1,7,4,7,1,4,1,0,0,39,38,0
32,2,163840,14,9,2,6,5,4,1,1,0,40,38,0
32,4,380145,14,9,2,0,4,4,0,0,0,39,6,0
46,2,316664,6,5,2,4,1,2,1,0,0,39,38,0
43,2,212216,9,12,0,12,1,1,1,2,0,39,20,1
48,2,95156,11,9,2,8,0,4,1,0,0,40,37,1
44,2,91667,7,12,4,9,3,4,1,2,0,45,37,0
56,2,236578,8,13,0,3,1,4,0,1,0,39,38,0
33,2,182760,9,12,2,0,0,1,1,1,0,40,37,1
24,2,139348,14,10,2,10,0,2,1,0,0,19,38,0
19,2,99027,15,9,2,4,0,4,1,1,0,48,38,0
50,2,130334,9,12,2,9,0,4,1,1,0,66,37,1
49,2,295557,15,14,2,2,0,4,0,1,1840,40,37,0
38,2,112615,9,12,2,7,0,4,1,2,0,44,38,0
56,4,289883,9,12,2,3,0,4,1,0,0,49,38,1
52,2,353784,7,10,2,2,0,4,1,1,0,59,37,1
45,3,134305,14,9,2,0,0,4,1,0,0,25,38,0
44,2,325682,0,15,4,8,1,2,1,0,0,20,37,0
57,2,46591,4,4,4,1,3,4,1,0,0,40,25,0
34,0,44568,15,9,2,3,0,4,1,7494,0,45,38,1
33,1,124297,8,12,2,9,0,4,1,3,0,40,37,1
49,2,280480,8,12,2,4,2,4,1,1,0,67,38,0
25,3,40601,15,9,4,0,0,2,1,1,0,35,38,0
40,2,45485,8,8,2,4,1,4,1,0,0,40,37,0
38,1,194926,10,8,6,7,1,4,0,0,0,32,6,0
42,2,200577,10,9,4,8,0,4,1,0,0,34,37,0
23,2,127729,8,12,2,2,0,4,1,1,0,49,38,1
24,2,84310,9,12,2,4,5,1,1,1,0,35,37,1
31,1,231277,11,9,2,2,1,4,1,1,0,33,38,0
34,2,99168,0,5,3,7,1,3,0,7499,0,34,38,0
27,2,232877,14,9,2,10,4,4,0,1,0,39,37,0
32,2,187837,9,12,0,4,3,4,1,0,0,40,38,0
61,2,203369,8,9,2,10,0,4,1,0,0,56,37,0
37,2,366642,5,7,3,6,1,4,1,0,0,40,38,1
25,4,200212,0,9,2,2,0,4,1,0,0,20,37,0
26,2,162131,11,9,4,2,2,4,1,0,0,40,38,0
19,4,208026,11,9,4,10,3,4,0,0,0,12,38,0
59,2,186466,10,8,4,5,2,2,1,0,0,39,38,0
43,2,86667,9,9,4,0,1,1,1,0,0,40,38,0
45,2,109466,7,8,2,0,0,4,0,3485,0,49,38,0
28,2,159562,11,9,2,6,0,4,1,0,1835,49,37,0
59,2,124467,5,3,5,7,4,4,0,0,0,25,38,0
49,1,184121,11,9,4,12,3,4,0,0,0,57,37,0
38,2,201151,8,12,0,3,1,4,1,0,0,40,38,0
20,2,213094,11,7,4,12,3,2,0,3429,0,40,38,0
24,1,363826,11,9,2,7,5,4,0,0,0,36,38,1
24,5,301080,14,10,4,0,3,2,0,0,0,40,38,0
37,2,187914,8,12,0,2,1,4,0,1,0,39,37,0
24,0,186877,11,9,4,0,1,4,1,0,0,58,38,0
60,2,121782,11,8,5,7,4,4,0,0,0,35,38,0
20,2,224748,14,9,4,9,1,4,0,0,0,40,6,0
39,2,97216,11,8,2,1,0,4,1,0,0,40,38,1
32,2,250143,0,7,4,6,3,1,1,1,0,48,6,0
32,2,198793,8,12,0,0,4,4,0,1,0,40,38,0
41,2,250169,2,3,2,1,4,4,1,0,0,40,38,0
42,2,117225,10,9,0,2,4,2,0,0,0,40,37,1
29,2,116452,14,10,2,10,3,4,0,2,0,45,37,1
36,3,185306,12,14,2,8,3,4,1,0,1848,57,38,0
18,2,213150,0,10,4,0,3,4,1,0,0,39,38,0
49,2,253683,0,12,4,6,3,4,1,1,0,35,37,0
36,2,79391,11,9,2,2,0,4,1,2,0,50,38,0
25,2,204505,11,9,2,2,0,4,0,0,0,40,38,0
19,2,43217,12,8,4,3,3,4,0,0,0,39,37,0
26,2,106876,9,12,2,5,0,4,1,1,0,36,37,0
30,2,358075,11,10,4,8,3,1,0,2,0,45,25,0
44,2,218510,12,15,2,3,0,4,1,1,0,49,38,1
51,2,196337,10,8,2,1,0,4,1,1,0,40,38,1
33,1,241674,8,12,2,2,0,2,1,2,0,39,37,0
20,4,283846,9,12,4,1,3,4,1,0,0,40,38,0
26,5,404590,14,10,2,9,0,4,1,0,0,20,37,1
30,0,367213,14,9,2,11,0,4,0,1,0,39,37,0
26,2,164734,9,12,3,7,1,4,0,1,0,39,37,0
59,2,125192,0,2,5,7,4,4,0,3253,0,40,38,0
24,2,110133,15,10,4,7,4,4,1,0,0,24,38,0
39,2,180172,8,9,5,4,0,1,1,0,0,39,38,0
46,4,367509,11,9,4,0,1,4,1,0,1841,40,38,1
57,3,122746,10,9,2,11,0,4,1,0,0,54,37,0
31,2,362165,9,12,4,5,1,4,1,0,0,39,37,0
38,2,181203,0,12,0,4,0,4,1,0,0,59,38,0
27,2,245262,5,3,4,6,4,4,0,0,0,33,6,0
71,2,229846,14,1,0,5,1,4,0,0,0,40,37,0
27,2,340461,9,12,2,4,0,4,1,0,0,49,37,0
32,2,182127,12,15,2,4,1,4,1,0,0,37,38,1
31,2,367867,10,9,2,11,0,4,0,0,0,34,38,0
24,2,256853,10,8,4,0,3,4,0,0,0,40,38,0
61,2,375413,15,9,2,7,0,2,1,1,0,40,38,0
50,2,183083,9,12,2,0,0,2,1,0,0,40,38,0
23,2,270689,5,4,4,6,1,4,1,0,0,19,6,0
50,2,128681,0,9,4,5,3,4,0,0,0,32,38,0
52,2,400446,11,12,2,2,3,4,1,0,0,49,37,1
32,5,138371,11,9,0,0,1,4,1,0,0,50,38,0
48,4,51972,10,9,2,1,0,4,1,0,0,44,38,0
38,2,84203,10,8,4,2,1,4,1,0,0,39,38,0
51,3,280353,14,10,2,9,1,4,1,0,0,39,38,0
27,1,37671,15,9,4,5,1,4,0,0,0,20,37,0
67,5,209858,10,8,2,9,0,4,1,0,0,39,38,1
54,2,335272,0,15,4,12,3,2,1,0,0,24,37,1
32,5,306271,10,9,2,9,0,4,1,0,0,40,37,0
44,5,366422,9,12,2,7,0,4,1,0,0,39,38,0
43,2,256966,14,9,0,5,0,4,1,0,0,44,38,0
44,2,464398,14,9,4,9,1,4,1,1,0,39,38,0
29,2,229874,14,9,4,0,3,4,1,0,0,39,38,0
33,2,249975,14,10,2,7,1,4,0,1,0,35,38,0
26,2,183769,10,9,4,2,3,4,1,0,0,39,38,0
33,2,206006,15,8,2,7,5,4,0,3473,0,35,38,0
41,2,95052,15,9,2,3,5,4,0,0,0,39,37,1
53,5,120235,14,9,2,0,5,4,0,0,0,39,38,0
19,2,116973,14,10,4,7,3,4,0,0,0,59,38,0
47,5,220554,14,10,2,12,5,4,0,1,0,62,38,1
36,2,113542,8,11,5,1,1,4,0,0,0,31,38,0
46,2,128008,9,12,0,2,0,4,1,2,0,40,38,0
32,2,185081,8,12,2,5,0,4,1,1,0,40,38,0
27,2,253084,0,10,2,1,0,4,1,2,0,40,38,0
26,2,172672,14,9,2,0,5,4,0,0,0,40,37,0
39,2,214710,5,13,4,5,1,4,1,2,0,59,37,0
37,2,105252,10,13,0,11,1,4,1,0,0,39,38,1
33,2,205190,7,10,5,6,1,4,0,0,0,58,38,1
26,2,106135,11,8,4,4,3,4,1,0,0,40,38,0
37,2,149032,9,12,2,1,0,4,1,0,0,39,38,0
58,0,248990,10,9,5,0,1,4,1,0,0,40,38,0
26,2,129463,11,9,4,7,1,4,1,0,0,40,37,0
25,2,103482,11,9,4,9,1,2,0,0,0,40,38,0
29,1,114229,9,12,4,9,1,4,0,2,0,49,37,0
53,5,81284,15,9,2,4,1,4,0,0,0,9,37,0
33,2,39347,10,8,3,12,1,4,1,0,0,40,37,0
65,2,188663,0,6,0,9,4,4,1,0,0,45,38,0
37,2,196585,0,7,2,1,0,4,1,0,0,39,37,1
46,2,181240,15,9,0,7,1,4,1,0,0,37,38,0
27,2,41309,8,8,2,5,2,2,1,0,0,40,38,0
25,2,111084,10,8,4,0,0,4,1,0,0,44,29,0
50,2,208572,15,10,2,1,1,4,1,0,0,60,37,0
52,2,183169,9,4,2,3,3,4,1,0,0,12,38,0
20,2,177204,0,12,2,1,4,4,1,3463,0,40,37,0
19,1,129297,11,8,4,7,3,4,0,0,0,49,38,0
38,2,170859,14,10,4,6,4,4,0,0,0,40,38,0
33,2,149812,10,8,4,7,2,4,1,0,0,8,38,0
50,2,175101,15,10,2,3,0,4,1,0,0,49,38,0
47,2,203337,10,8,6,4,0,4,0,0,0,40,38,0
37,2,178996,14,9,2,2,0,4,1,0,0,39,37,1
31,2,200601,10,8,4,9,1,2,1,1,0,40,37,0
19,1,283410,15,10,4,9,1,4,0,0,0,39,38,0
27,4,91611,14,9,4,7,1,4,1,0,0,34,37,0
31,2,117920,14,10,2,1,1,4,1,0,0,35,38,0
25,2,204292,11,8,4,9,3,4,1,0,0,39,38,0
41,2,90695,14,10,0,0,0,2,1,2,0,39,38,1
31,2,104856,11,14,4,3,1,4,0,0,0,39,38,0
41,5,193728,10,9,5,1,1,4,0,1,0,40,37,1
31,2,305570,14,9,0,11,4,4,0,3408,0,31,38,0
28,3,170873,9,12,2,1,0,4,1,1,0,63,37,1
51,2,134953,7,7,2,3,3,4,0,0,0,49,37,0
19,2,265699,9,9,4,8,2,4,0,0,0,39,38,0
37,1,89499,11,8,2,3,4,4,0,0,0,39,38,0
34,2,232413,0,8,4,6,1,4,1,0,0,40,38,0
43,2,196571,11,9,4,0,4,4,0,0,0,40,38,0
33,2,175046,8,12,4,2,1,4,1,0,0,40,37,0
61,2,102812,8,12,6,10,5,4,0,0,0,39,38,1
38,2,138978,14,10,2,7,1,4,0,0,0,39,37,1
50,2,264800,5,9,0,7,4,4,0,0,0,39,38,0
31,2,32665,12,10,4,12,4,4,0,0,0,49,37,1
26,2,248637,10,9,6,0,2,4,1,0,0,19,38,0
36,4,47168,15,10,2,8,5,4,0,0,1839,55,38,0
32,2,119425,10,9,2,2,0,2,1,2,0,49,38,0
35,2,234779,3,4,2,6,0,4,1,0,0,49,29,0
32,4,341897,11,8,5,0,1,4,1,0,0,19,37,0
26,2,92114,14,12,4,12,3,4,0,3506,0,64,38,0
36,2,197540,15,9,0,2,1,4,0,0,0,40,38,0
39,5,150077,11,8,2,12,0,4,1,0,0,40,37,1
26,2,120472,11,9,2,2,0,4,1,0,0,49,38,0
45,2,210446,5,4,4,2,0,4,1,0,0,39,38,0
45,0,333561,7,11,2,1,0,4,1,0,0,40,38,0
31,2,218917,8,11,2,10,0,4,1,3,0,63,37,1
38,2,187026,9,12,2,0,0,4,1,0,0,40,38,1
52,2,96521,5,13,4,9,1,4,1,0,0,49,38,0
19,2,129564,11,8,4,12,3,4,1,0,0,40,38,0
37,2,211583,15,13,2,8,0,4,1,0,0,34,38,0
41,2,164670,11,9,2,2,0,4,1,1,0,49,37,1
42,2,430745,15,14,2,8,0,4,1,99230,0,32,38,0
34,4,179836,15,10,4,1,1,4,1,3,1830,45,37,0
33,2,113838,7,12,0,2,1,4,0,0,0,40,37,0
18,1,41441,15,9,4,1,4,4,1,0,0,23,38,0
37,2,359986,9,12,4,8,1,2,1,1,0,49,37,0
33,2,184920,10,9,2,7,0,4,1,1,0,20,37,0
31,2,523281,10,9,4,6,0,4,1,0,0,45,38,0
23,2,120760,0,6,4,7,3,3,1,0,0,39,37,0
46,2,120491,9,12,4,9,1,4,1,1,0,39,37,0
33,2,234273,10,9,2,7,0,4,1,1,0,34,38,1
41,2,47924,11,8,2,7,0,4,1,0,0,33,37,0
38,2,188115,11,9,2,3,0,4,1,0,1850,34,37,1
24,2,184334,11,12,4,12,3,4,0,2,0,35,37,0
20,2,183850,3,9,6,6,2,4,0,0,0,14,6,0
41,3,142724,8,9,2,10,0,4,1,0,0,35,38,1
31,1,377390,11,9,0,9,4,4,1,3522,0,39,38,0
48,2,30763,11,13,2,8,0,4,1,0,0,45,37,1
25,2,190772,11,8,4,2,1,4,1,0,0,40,38,0
38,2,170738,10,9,2,6,4,4,1,1,0,35,37,0
19,2,260309,12,14,2,3,0,4,1,0,0,39,38,0
38,2,275960,14,9,2,1,0,4,1,0,0,40,38,0
26,2,258645,10,9,4,8,1,4,1,0,0,32,37,0
62,2,181134,8,12,4,8,1,1,1,3,0,65,37,1
19,2,260620,11,8,4,4,1,4,1,0,0,39,37,0
30,2,212054,15,15,2,11,0,4,1,14753,0,39,38,0
25,2,177773,8,12,4,12,3,4,1,1,0,49,37,0
25,2,248245,10,12,4,10,1,2,1,0,0,49,38,1
19,2,26045,1,9,4,4,3,4,1,0,0,20,38,0
39,2,362848,8,10,0,2,5,4,0,0,0,44,38,0
50,2,177885,5,9,0,5,1,4,0,0,1841,40,37,1
26,2,97686,14,9,0,3,1,4,1,0,0,49,38,0
58,2,154240,8,9,4,0,0,4,1,0,0,39,38,0
25,2,136756,9,12,4,8,1,4,0,1,0,19,38,0
26,2,268504,0,5,2,0,0,4,1,0,0,19,38,0
48,4,224337,14,6,2,0,1,4,1,1,1823,36,29,0
38,1,252218,7,15,2,6,0,4,1,0,0,40,37,0
35,5,122194,10,9,0,0,3,4,1,0,0,48,20,0
48,5,521096,11,8,2,2,1,4,1,1,1840,58,38,0
59,2,141800,11,8,6,4,1,4,0,0,0,39,38,0
44,5,300573,10,9,4,8,1,4,0,0,0,40,38,0
59,2,137434,0,14,0,2,1,4,0,0,0,39,37,0
39,2,125550,15,10,2,4,0,4,1,3,0,36,37,0
25,2,52322,1,7,4,7,0,4,1,0,0,34,38,0
26,2,125640,15,9,2,2,1,2,0,0,0,39,38,0
34,2,180075,8,12,2,3,0,4,1,0,0,40,38,0
27,2,263519,10,9,2,0,0,4,1,0,0,39,38,0
33,2,196976,10,8,2,2,0,4,1,0,0,39,38,0
20,2,193650,6,12,4,0,2,2,1,0,0,33,37,0
40,2,353326,9,12,2,11,0,4,1,14799,0,44,38,1
24,2,111576,10,8,4,10,1,4,1,0,0,40,38,0
31,2,161351,0,12,4,12,1,4,1,0,0,39,38,0
25,2,114457,0,7,4,6,1,4,0,0,0,59,38,0
47,2,195649,10,8,6,9,4,4,0,0,0,39,38,0
47,2,195245,10,9,0,1,3,4,1,0,0,39,38,0
69,5,106482,15,9,2,3,0,2,1,0,0,57,38,0
25,2,251642,10,8,4,7,1,4,1,0,0,39,37,0
37,2,109693,10,9,2,5,5,4,0,0,0,40,38,1
37,1,182852,9,12,4,8,1,4,1,14824,0,59,37,1
50,2,344238,7,12,2,2,1,4,1,0,1839,40,38,1
26,2,128510,10,8,4,7,4,4,0,0,0,49,37,0
42,2,185002,10,9,0,0,1,4,1,0,0,39,38,0
24,2,184336,15,9,0,10,4,4,1,3419,0,34,25,1
28,2,189412,9,12,4,8,1,2,1,0,0,40,38,0
49,2,173622,10,9,4,8,0,4,1,1,0,49,38,0
57,2,193869,8,12,2,4,0,4,1,1,0,58,38,1
25,2,222427,14,7,4,3,3,2,0,0,0,59,38,0
33,2,237647,10,8,2,1,0,4,1,0,0,39,38,1
38,2,243889,5,8,2,5,3,4,0,0,0,40,38,0
43,2,239568,9,12,4,2,0,4,1,0,0,40,37,0
57,2,102162,0,10,2,11,4,4,0,3478,0,45,38,1
37,2,107141,11,8,2,6,0,4,0,1,0,40,37,0
41,2,192428,12,15,4,12,5,4,0,7522,0,40,6,1
20,2,213802,14,10,4,0,3,4,0,0,0,35,37,0
38,2,187140,8,12,5,1,1,4,1,0,0,40,38,0
20,2,181833,1,9,2,9,5,4,1,3409,0,19,37,0
48,2,155839,15,10,2,3,5,4,0,0,0,39,37,0
51,2,306478,11,12,0,10,5,4,0,0,0,39,37,0
42,2,93267,0,8,2,0,5,4,0,0,0,25,38,0
19,2,92058,5,9,0,10,3,1,1,3,0,24,37,0
38,2,109580,11,8,2,5,0,4,1,0,0,38,37,0
48,2,125937,10,8,2,11,0,4,1,0,0,39,37,1
52,2,177892,12,14,2,2,3,4,1,1,0,40,37,1
32,2,189474,11,9,5,0,0,4,1,1,0,56,37,0
38,2,124313,14,10,2,9,0,4,1,0,1831,44,37,0
33,2,112368,10,8,2,9,0,4,1,1,0,49,38,1
40,1,208040,14,9,2,8,1,4,1,0,0,39,38,0
36,2,184308,0,5,2,1,0,2,1,0,0,40,37,0
35,2,176254,8,12,0,1,1,4,1,0,0,58,38,0
59,3,201371,15,9,2,12,0,4,1,0,0,66,38,1
42,1,174752,9,10,2,0,3,4,1,2,0,39,38,1
26,0,32078,14,8,3,5,2,4,1,0,0,40,25,0
39,5,181840,9,9,2,8,0,4,1,1,1850,49,38,1
24,2,119562,7,11,4,5,3,4,1,1,0,44,37,0
49,4,238377,10,9,2,1,0,4,1,1,0,40,38,0
47,2,322019,11,7,5,9,1,4,0,0,0,39,25,0
39,2,200492,7,11,4,4,4,4,0,0,0,35,37,0
35,0,181811,8,12,2,1,0,4,1,0,0,40,37,1
19,2,197978,11,8,0,10,4,4,1,0,0,44,38,0
42,2,133545,0,6,0,7,3,2,0,0,0,49,37,0
38,2,255996,10,8,2,7,0,4,1,0,0,36,37,0
57,2,178315,10,9,0,7,1,4,0,0,0,40,38,0
30,2,118580,0,7,4,11,3,4,1,0,0,30,37,0
49,1,110177,15,10,2,9,0,2,1,1,0,49,37,0
28,1,208694,7,12,2,1,0,4,1,0,0,39,38,0
59,2,177027,8,10,2,10,1,4,1,0,0,45,37,0
47,2,201241,10,12,4,4,3,4,1,0,0,40,38,0
25,2,240496,0,14,4,10,3,4,1,0,0,34,37,0
46,0,229187,11,9,0,6,2,4,0,0,0,40,38,0
30,2,126891,7,9,2,6,0,2,1,2,0,39,38,0
27,2,160304,12,12,2,12,0,2,1,2,1837,39,37,0
25,2,124315,14,9,4,6,2,4,1,0,0,57,38,0
37,2,104996,8,11,0,12,3,4,1,0,0,49,37,0
39,2,177320,8,12,4,10,3,4,0,0,0,59,38,0
39,2,386707,7,12,2,9,0,4,1,0,0,40,37,1
56,0,183904,8,12,2,0,0,2,1,1,0,40,38,1
43,2,363007,11,9,4,10,1,4,0,0,0,63,38,0
26,2,128243,11,7,2,6,2,4,1,0,0,23,25,0
52,3,112076,8,12,5,4,4,4,1,7530,0,48,38,1
29,2,150702,14,10,4,0,2,4,0,0,0,44,38,0
26,4,196654,10,8,2,1,1,4,1,0,0,19,37,0
26,2,29339,15,7,0,0,1,4,1,0,0,39,29,0
25,2,253902,11,9,4,8,1,4,0,2,0,39,38,0
32,2,182814,14,10,4,4,4,4,1,0,0,40,38,0
48,2,528813,11,9,2,10,4,4,0,0,0,39,38,0
45,1,251055,11,8,2,1,0,4,1,0,0,35,38,1
32,2,197837,9,12,0,7,3,4,0,0,0,49,38,0
39,2,185041,11,11,3,1,1,4,0,0,0,49,37,0
42,2,127135,11,9,0,0,4,4,0,3425,0,49,20,0
38,2,140656,11,4,2,12,1,4,1,0,0,49,37,0
22,2,215799,8,12,4,0,3,4,0,1,0,49,38,0
44,2,225421,7,12,4,12,4,2,0,2,0,40,38,0
25,1,46982,7,11,4,2,5,4,0,0,0,40,37,1
27,0,289004,15,9,4,4,2,4,1,7519,0,39,37,0
49,2,461489,8,12,2,7,5,4,0,0,0,44,38,1
38,2,51496,8,11,2,9,0,4,1,0,0,59,38,0
55,2,184301,10,9,4,0,1,4,0,1,0,50,38,0
23,2,175977,15,10,2,9,1,4,1,0,0,40,37,0
25,2,202655,11,8,4,3,1,4,0,0,0,39,38,0
39,2,202735,5,4,2,2,0,4,0,0,0,37,38,0
52,2,258717,8,9,2,0,0,4,0,1,0,19,37,1
24,4,262330,9,12,5,11,1,4,1,0,0,50,37,0
65,3,209425,10,13,2,2,0,4,1,0,0,12,38,0
42,2,354084,11,9,2,2,2,4,0,0,0,64,38,0
43,2,39227,9,15,2,6,5,4,0,3531,0,36,37,1
26,2,404287,10,9,3,1,1,4,1,0,0,40,37,0
33,0,238525,9,12,4,2,0,4,1,3542,0,45,38,1
25,0,212980,15,10,4,0,3,4,0,0,0,40,37,0
24,2,220020,14,10,2,4,0,4,1,0,0,40,37,0
39,0,396418,12,13,0,2,1,4,1,0,0,40,38,0
28,5,244085,11,8,0,0,3,4,0,0,0,40,38,0
40,2,121844,10,9,4,10,0,4,1,0,0,50,38,0
55,0,263561,9,12,0,0,4,4,0,0,0,57,37,1
56,0,316874,9,14,4,0,1,4,1,0,0,40,38,1
32,2,192981,10,9,2,4,0,4,1,0,0,39,38,0
33,2,208691,11,9,4,4,0,4,1,2,0,40,38,0
26,2,100552,11,9,2,7,0,4,1,0,0,39,38,0
49,2,104938,10,8,2,9,0,4,1,3,0,40,37,1
45,4,119277,12,15,2,8,0,4,0,0,0,85,6,0
48,2,233801,15,12,2,10,1,4,0,0,0,49,37,1
38,2,308197,3,12,5,0,2,4,0,1,0,40,38,0
70,2,236495,12,10,2,13,0,4,1,0,0,44,25,0
46,2,111127,11,12,2,11,0,1,1,3,0,39,37,0
31,2,135564,10,8,4,3,0,4,1,3485,0,49,38,0
32,2,357222,10,9,2,9,0,1,1,0,0,37,38,1
39,4,126732,11,9,2,4,0,4,1,0,0,45,38,0
35,2,203902,11,9,2,10,3,4,1,0,0,40,38,1
25,2,180171,14,10,4,5,1,2,1,0,0,49,38,0
50,4,40691,15,9,2,5,0,4,1,0,0,24,38,0
38,2,99055,9,12,4,10,1,4,0,0,0,49,37,1
23,2,195877,0,12,4,4,4,4,1,3430,0,58,38,0
45,2,99608,10,8,2,9,0,4,1,3,0,45,37,0
48,2,267100,8,12,4,0,1,4,0,1,0,44,37,0
52,5,168307,7,10,2,5,0,4,1,0,0,45,38,1
46,2,113277,0,5,0,10,1,3,0,0,1826,23,38,0
31,2,100285,10,9,2,1,0,4,1,0,0,39,38,0
45,4,186448,10,9,4,4,4,4,1,0,0,13,38,0
23,1,182425,11,9,0,0,3,4,1,0,0,39,38,0
42,0,460718,15,12,2,2,0,4,0,0,1839,9,38,0
42,2,226447,8,12,4,8,0,4,1,0,0,39,37,0
56,2,285316,14,9,2,2,4,4,1,0,0,40,38,0
26,2,170352,11,9,6,0,1,4,1,0,0,39,38,0
58,4,190285,7,12,4,6,1,4,1,0,0,39,38,0
23,2,251748,9,12,4,9,3,2,1,4,0,49,37,1
39,2,267042,10,9,4,2,1,4,0,1,0,40,38,1
32,2,183992,14,9,2,12,0,4,0,1,0,40,37,1
50,0,131682,10,8,5,2,0,4,1,0,0,39,38,0
40,2,33971,10,9,4,5,4,4,0,0,0,34,38,0
46,2,82548,5,15,2,8,0,4,0,1,0,39,38,1
22,2,141784,11,9,4,0,1,4,1,0,0,39,38,0
37,2,238216,14,10,2,12,0,4,1,2,0,49,38,0
32,2,184811,14,8,0,8,3,4,1,0,0,40,38,0
32,2,93058,11,9,2,6,0,4,1,7513,0,49,38,1
24,2,172320,9,12,4,10,3,4,1,0,0,39,37,0
37,2,181228,0,6,2,9,0,4,1,3546,0,9,20,0
55,2,44240,10,8,2,5,0,4,1,0,0,40,38,0
28,2,400192,11,8,2,12,2,4,1,0,0,24,38,0
