Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,0.0,428,19899.265253028443,0.06295459107936813,0.02576805163278649,110.48853430629676,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,387,3989.744946352862,0.11799438439736448,0.02025240121532007,64.30347165123189,0.2,0,4,13,4,7,0,True,True
0,0.0,0,0.0,457,19899.265253028443,0.11799438439736448,0.02025240121532007,292.7139646849442,0.8,0,7,9,5,7,0,True,True
1,0.0,1,0.0,421,19899.265253028443,0.11799438439736448,0.02025240121532007,144.61193940630454,0.2,0,6,9,4,20,0,True,True
0,0.0,0,0.0,433,19899.265253028443,0.11799438439736448,0.1713295583131748,342.889897759418,0.2,0,6,9,5,7,0,True,True
0,0.0,1,0.0,319,19899.265253028443,0.11799438439736448,0.02025240121532007,156.92458335941734,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,375,19899.265253028443,0.11799438439736448,0.03667883365397054,152.697670006567,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,462,19899.265253028443,0.06295459107936813,0.02025240121532007,175.09498500903376,0.8,0,5,9,5,7,0,True,True
3,0.0,0,0.0,388,8614.881074223724,0.11799438439736448,0.032239506540637355,67.93399719580916,0.8,0,6,9,4,20,0,False,True
2,0.0,0,0.0,348,8614.881074223724,0.11799438439736448,0.03162736517912478,361.7637419,0.8,0,5,9,5,7,0,True,True
1,0.0,0,0.0,362,19899.265253028443,0.11799438439736448,0.02737864208804447,162.68936188369287,0.8,0,5,9,5,7,0,True,True
0,0.0,0,0.0,460,8614.881074223724,0.11799438439736448,0.02025240121532007,125.23771870087148,0.2,0,5,13,5,7,0,True,True
2,0.0,0,0.0,415,3989.744946352862,0.11799438439736448,0.03292723663773733,137.51009635831912,0.2,4,6,9,5,7,0,True,True
0,0.0,0,0.0,353,63973.52223,0.11799438439736448,0.02025240121532007,14.466829555534357,0.2,0,4,9,5,7,0,True,True
1,0.0,0,0.0,432,3989.744946352862,0.11799438439736448,0.03667883365397054,135.4986744052634,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,487,19899.265253028443,0.11799438439736448,0.02025240121532007,74.73669148252264,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,378,8614.881074223724,0.11799438439736448,0.02025240121532007,132.8599224241999,0.2,0,7,9,5,7,0,True,True
0,0.0,0,0.0,404,19899.265253028443,0.11799438439736448,0.02025240121532007,140.30865629164964,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,494,19899.265253028443,0.11799438439736448,0.1713295583131748,125.56955069406447,0.2,2,6,9,5,7,0,True,True
0,0.0,0,0.0,433,19899.265253028443,0.2,0.02025240121532007,151.66030825487752,0.2,0,5,4,5,20,0,True,True
0,0.0,0,0.0,326,19899.265253028443,0.2,0.02654074619980648,121.97694150560037,0.2,0,5,9,5,20,0,True,True
0,0.0,1,0.0,360,19899.265253028443,0.11799438439736448,0.02025240121532007,121.57419124128222,0.6,0,4,9,5,7,0,True,True
0,0.0,1,0.0,520,63973.52223,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,4,9,5,20,0,True,True
0,0.0,0,0.0,449,19899.265253028443,0.11799438439736448,0.02025240121532007,108.78336669253535,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,396,19899.265253028443,0.11799438439736448,0.029106216894551097,361.7637419,0.2,0,5,4,5,14,0,True,True
2,0.0,0,0.0,342,3989.744946352862,0.06295459107936813,0.17857567849667702,147.91571038873388,1.0,0,5,9,5,7,0,True,True
3,0.0,1,0.0,298,19899.265253028443,0.11799438439736448,0.051708564435560926,361.7637419,0.2,0,5,9,5,7,1,True,True
0,0.0,0,0.0,374,8614.881074223724,0.11799438439736448,0.0340134312806808,90.83794606225214,0.2,0,5,9,5,7,1,True,True
0,0.0,0,0.0,432,19899.265253028443,0.11799438439736448,0.02025240121532007,150.81318641559614,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,397,19899.265253028443,0.11799438439736448,0.02025240121532007,108.47103923197811,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,455,19899.265253028443,0.11799438439736448,0.02025240121532007,155.41135990370884,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,319,19899.265253028443,0.06295459107936813,0.17644015087490064,11.051729706935822,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,386,19899.265253028443,0.11799438439736448,0.02185439030861927,120.03782776171619,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,286,19899.265253028443,0.11799438439736448,0.04932237343523494,361.7637419,0.2,0,7,9,5,7,0,True,True
0,0.0,0,0.0,461,19899.265253028443,0.11799438439736448,0.02025240121532007,15.955893835539102,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,506,19899.265253028443,0.11799438439736448,0.02025240121532007,141.74812223092718,0.2,0,7,9,5,7,0,True,True
0,0.0,0,0.0,461,19899.265253028443,0.11799438439736448,0.02025240121532007,144.09581839123365,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,390,3989.744946352862,0.11799438439736448,0.02025240121532007,119.79669795681602,0.2,0,4,9,5,7,0,True,True
3,0.0,0,0.0,414,19899.265253028443,0.11799438439736448,0.022385651389989936,133.74752708215874,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,441,19899.265253028443,0.11799438439736448,0.02025240121532007,143.5997990932355,0.2,0,5,4,5,20,0,True,True
1,0.0,0,0.0,372,3989.744946352862,0.11799438439736448,0.027516796780803474,132.24507390015634,0.2,0,6,9,5,20,0,True,True
1,0.0,0,0.0,388,19899.265253028443,0.11799438439736448,0.052429136573918456,326.0130871934159,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,461,3989.744946352862,0.2,0.03667883365397054,30.529624221843367,0.2,0,6,9,5,20,0,True,True
1,0.0,0,0.0,410,8614.881074223724,0.11799438439736448,0.02025240121532007,70.87850268154212,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,487,19899.265253028443,0.11799438439736448,0.02025240121532007,141.95234533915865,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,356,63973.52223,0.11799438439736448,0.02025240121532007,23.921069140144265,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,347,3989.744946352862,0.11799438439736448,0.023377480848926796,126.57166110243702,0.2,0,7,9,5,7,0,True,True
0,0.0,0,0.0,414,8614.881074223724,0.2,0.02025240121532007,361.7637419,0.2,0,4,9,5,7,0,True,True
0,0.0,1,0.0,337,19899.265253028443,0.2,0.027969509025738387,121.27883289873338,0.2,0,4,13,5,7,0,True,True
0,0.0,0,0.0,376,3989.744946352862,0.11799438439736448,0.02025240121532007,142.98756281456554,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,286,3989.744946352862,0.11799438439736448,0.0458535224271557,128.22639980818408,0.8,0,5,9,5,7,0,True,True
0,0.0,0,0.0,401,3989.744946352862,0.11799438439736448,0.02025240121532007,113.84739293381047,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,381,19899.265253028443,0.06295459107936813,0.02025240121532007,127.70341641054753,0.2,0,5,9,5,20,0,True,True
1,0.0,0,0.0,317,63973.52223,0.11799438439736448,0.03298143854061309,122.73980446235666,0.2,0,5,9,5,7,0,True,True
0,0.0,1,0.0,351,19899.265253028443,0.11799438439736448,0.02025240121532007,145.1229546690543,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,435,3989.744946352862,0.11799438439736448,0.02025240121532007,334.40990147294235,0.8,0,5,4,5,7,0,True,True
0,0.0,0,0.0,417,19899.265253028443,0.11799438439736448,0.02025240121532007,133.56711452066145,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,373,8614.881074223724,0.11799438439736448,0.02025240121532007,149.29569536116236,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,388,19899.265253028443,0.11799438439736448,0.02025240121532007,319.8582126820759,0.2,0,4,13,5,20,0,True,True
0,0.0,0,0.0,289,8614.881074223724,0.11799438439736448,0.03140780979468233,133.2570675363461,0.8,2,4,9,5,7,0,True,True
1,0.0,0,0.0,385,8614.881074223724,0.11799438439736448,0.023778168592875806,74.10589226056925,0.2,8,5,4,5,7,0,True,True
0,0.0,0,0.0,455,19899.265253028443,0.06295459107936813,0.02025240121532007,134.3045744388515,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,394,3989.744946352862,0.11799438439736448,0.021582298338234024,133.94026050151436,0.2,0,7,13,5,20,0,True,True
0,0.0,1,0.0,368,3989.744946352862,0.11799438439736448,0.02025240121532007,361.7637419,0.8,0,6,13,5,7,0,True,True
0,0.0,0,0.0,439,8614.881074223724,0.11799438439736448,0.02025240121532007,136.64264230972614,0.2,0,4,9,5,7,0,True,True
1,0.0,0,0.0,383,8614.881074223724,0.2,0.043198216210462145,339.87654261725527,0.2,8,4,9,5,7,0,True,True
2,0.0,0,0.0,316,3989.744946352862,0.11799438439736448,0.03357718902021293,162.01684839225783,0.4,0,5,9,5,7,0,True,True
0,0.0,0,0.0,364,19899.265253028443,0.2,0.0327953060670153,352.1200657159399,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,476,3989.744946352862,0.11799438439736448,0.1713295583131748,116.14352169413496,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,481,19899.265253028443,0.11799438439736448,0.02025240121532007,140.46279273791842,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,336,19899.265253028443,0.11799438439736448,0.02025240121532007,116.39140562009464,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,424,19899.265253028443,0.11799438439736448,0.02025240121532007,80.5945982791346,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,378,19899.265253028443,0.11799438439736448,0.032305865257123784,361.7637419,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,515,3989.744946352862,0.11799438439736448,0.02025240121532007,338.22088371731627,0.2,0,5,9,4,7,0,True,True
0,0.0,1,0.0,398,19899.265253028443,0.11799438439736448,0.02025240121532007,12.548048973753346,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,437,3989.744946352862,0.11799438439736448,0.02025240121532007,154.1389170222356,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,381,19899.265253028443,0.11799438439736448,0.02025240121532007,142.86299922100216,0.2,0,5,9,5,20,0,True,True
2,0.0,1,0.0,40,3989.744946352862,0.11799438439736448,0.03551595932015851,123.97318938626532,0.2,8,4,13,4,7,0,True,True
0,0.0,0,0.0,346,8614.881074223724,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,448,63973.52223,0.11799438439736448,0.02025240121532007,137.85069404120156,0.2,0,4,9,5,20,0,True,True
0,0.0,0,0.0,474,19899.265253028443,0.11799438439736448,0.02025240121532007,14.438229270753398,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,407,8614.881074223724,0.11799438439736448,0.02025240121532007,127.63782041475574,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,505,8614.881074223724,0.11799438439736448,0.1713295583131748,118.13795357534235,0.2,0,5,9,5,20,0,True,True
2,0.0,0,0.0,316,19899.265253028443,0.11799438439736448,0.03952096744139134,79.68483394423166,0.2,0,5,9,2,20,0,True,True
0,0.0,0,0.0,399,63973.52223,0.11799438439736448,0.02025240121532007,143.78780392938813,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,394,19899.265253028443,0.11799438439736448,0.02025240121532007,28.92845006372061,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,386,3989.744946352862,0.11799438439736448,0.02025240121532007,143.07277509680586,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,363,19899.265253028443,0.11799438439736448,0.02025240121532007,69.84018413637622,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,446,3989.744946352862,0.11799438439736448,0.02025240121532007,159.74128233348378,0.2,0,5,9,5,7,0,True,True
1,0.0,1,0.0,373,19899.265253028443,0.11799438439736448,0.0522570525236723,145.12022368525464,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,209,19899.265253028443,0.11799438439736448,0.03667883365397054,73.66825214976399,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,329,8614.881074223724,0.11799438439736448,0.029030220156315116,144.56216705194024,0.2,0,6,13,5,7,1,True,True
1,0.0,0,0.0,325,3989.744946352862,0.2,0.034305415461830344,323.99720333115727,0.2,0,5,9,6,7,0,True,True
0,0.0,0,0.0,439,8614.881074223724,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,4,9,5,7,0,True,True
1,0.0,0,0.0,455,8614.881074223724,0.11799438439736448,0.02025240121532007,156.308289020421,0.8,0,7,9,5,7,0,True,True
1,0.0,1,0.0,389,19899.265253028443,0.11799438439736448,0.02025240121532007,123.11046392087536,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,370,3989.744946352862,0.11799438439736448,0.02025240121532007,136.44888215221562,0.2,0,5,13,5,7,0,True,True
0,0.0,1,0.0,330,3989.744946352862,0.11799438439736448,0.02025240121532007,150.07566712819306,0.2,0,5,4,5,20,0,True,True
1,0.0,1,0.0,452,19899.265253028443,0.11799438439736448,0.1713295583131748,77.37074525207271,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,397,63973.52223,0.11799438439736448,0.02025240121532007,118.87678946235219,0.2,0,5,8,7,7,0,True,True
0,0.0,1,0.0,447,19899.265253028443,0.11799438439736448,0.02049201950551245,116.29114848080962,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,363,8614.881074223724,0.11799438439736448,0.032572203557505626,31.652290577574103,0.2,0,4,9,5,20,0,True,True
2,0.0,1,0.0,337,8614.881074223724,0.11799438439736448,0.021243106585327173,119.40786453449492,0.2,4,5,9,5,7,0,True,True
0,0.0,0,0.0,463,19899.265253028443,0.2,0.02025240121532007,115.6069287774865,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,428,3989.744946352862,0.11799438439736448,0.02025240121532007,17.63915425452088,0.2,0,5,9,5,7,0,True,True
0,0.0,1,0.0,319,19899.265253028443,0.11799438439736448,0.02025240121532007,342.4226118733268,1.0,0,5,9,5,7,0,True,True
0,0.0,0,0.0,382,8614.881074223724,0.11799438439736448,0.02025240121532007,153.30987834678376,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,368,19899.265253028443,0.06295459107936813,0.02025240121532007,136.74101011111395,0.2,0,4,9,5,7,0,True,True
0,0.0,1,0.0,393,8614.881074223724,0.11799438439736448,0.025433835014216893,103.8771263579774,0.2,0,5,9,5,7,0,True,True
1,0.0,1,0.0,351,19899.265253028443,0.11799438439736448,0.03952717491025898,145.97328244583963,0.8,0,5,13,4,7,0,True,True
2,0.0,1,0.0,358,19899.265253028443,0.11799438439736448,0.025873978279600238,74.63859678213134,0.8,0,6,4,5,7,0,False,True
0,0.0,1,0.0,409,3989.744946352862,0.11799438439736448,0.02025240121532007,127.9079154110043,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,385,19899.265253028443,0.11799438439736448,0.02025240121532007,148.62895116031177,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,374,19899.265253028443,0.11799438439736448,0.02025240121532007,157.77155153720614,0.2,0,4,9,5,7,0,True,True
1,0.0,0,0.0,423,8614.881074223724,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,5,13,5,20,0,True,True
0,0.0,0,0.0,364,19899.265253028443,0.11799438439736448,0.02025240121532007,136.25291485690283,0.2,0,7,9,5,7,0,True,True
2,0.0,0,0.0,394,19899.265253028443,0.06295459107936813,0.04235894643575445,139.38769312057775,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,402,19899.265253028443,0.11799438439736448,0.02025240121532007,149.88942939920491,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,379,19899.265253028443,0.11799438439736448,0.02025240121532007,157.69822008218637,0.2,0,4,9,5,7,0,True,True
0,0.0,1,0.0,338,19899.265253028443,0.2,0.02025240121532007,136.11245777577895,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,194,3989.744946352862,0.11799438439736448,0.02025240121532007,138.75771592412988,0.2,0,5,9,6,7,0,True,True
0,0.0,1,0.0,312,19899.265253028443,0.11799438439736448,0.02025240121532007,140.21065518246002,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,408,19899.265253028443,0.11799438439736448,0.02025240121532007,12.18756301817852,0.2,0,5,13,5,20,0,True,True
0,0.0,1,0.0,379,19899.265253028443,0.11799438439736448,0.02025240121532007,33.69233465754965,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,355,3989.744946352862,0.11799438439736448,0.02025240121532007,138.8797580722926,0.2,3,4,9,5,7,0,True,True
0,0.0,1,0.0,388,3989.744946352862,0.11799438439736448,0.1713295583131748,69.78080211450047,0.8,0,5,4,5,7,0,True,True
0,0.0,1,0.0,357,19899.265253028443,0.11799438439736448,0.02025240121532007,144.9788690813219,0.2,0,5,9,5,7,0,True,True
1,0.0,1,0.0,299,3989.744946352862,0.11799438439736448,0.040415346716703264,105.84142312510892,0.4,4,4,8,5,7,0,True,True
1,0.0,0,0.0,410,8614.881074223724,0.11799438439736448,0.02095812506188076,12.382647757532666,0.2,0,5,9,7,7,1,True,True
0,0.0,1,0.0,416,3989.744946352862,0.11799438439736448,0.02025240121532007,122.3920300893101,0.2,0,5,13,5,14,0,True,True
2,0.0,0,0.0,100,63973.52223,0.11799438439736448,0.02025240121532007,11.695567491819936,0.2,0,5,9,9,7,0,True,True
0,0.0,0,0.0,343,19899.265253028443,0.11799438439736448,0.03123207306203859,143.54580803243897,0.2,0,6,9,8,7,0,True,True
2,0.0,0,0.0,348,19899.265253028443,0.11799438439736448,0.0,128.98828142677195,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,296,19899.265253028443,0.2,0.02025240121532007,133.5863291918453,0.2,0,4,9,5,7,0,True,True
0,0.0,1,0.0,360,19899.265253028443,0.11799438439736448,0.02025240121532007,134.52085648194264,0.2,0,5,9,5,7,0,True,True
0,0.0,1,0.0,454,3989.744946352862,0.11799438439736448,0.02025240121532007,146.21534818892175,0.2,0,5,9,5,7,0,True,True
2,0.0,0,0.0,355,8614.881074223724,0.11799438439736448,0.02025240121532007,139.8615153175136,0.2,0,5,9,8,7,0,True,True
1,0.0,0,0.0,388,3989.744946352862,0.11799438439736448,0.02025240121532007,282.91198793097624,0.2,0,5,4,5,7,1,True,True
1,0.0,0,0.0,479,19899.265253028443,0.11799438439736448,0.024657622465176013,29.311255949202504,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,475,19899.265253028443,0.11799438439736448,0.02025240121532007,139.99297970901583,0.2,0,7,4,5,20,0,True,True
1,0.0,0,0.0,401,3989.744946352862,0.11799438439736448,0.02025240121532007,12.624450949153632,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,381,8614.881074223724,0.11799438439736448,0.02667837215443926,295.68917404048716,0.2,0,5,9,5,20,0,True,True
1,0.0,0,0.0,368,19899.265253028443,0.11799438439736448,0.0220238321432564,12.047328820679166,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,386,63973.52223,0.11799438439736448,0.02319039498138488,135.71522884827317,0.2,0,5,4,5,7,1,True,True
0,0.0,1,0.0,391,19899.265253028443,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,5,9,5,20,0,True,True
0,0.0,1,0.0,423,3989.744946352862,0.11799438439736448,0.02025240121532007,145.52438833376567,0.2,0,7,13,5,7,0,True,True
0,0.0,1,0.0,321,8614.881074223724,0.11799438439736448,0.02025240121532007,153.8820019912811,0.4,0,5,13,5,20,0,True,True
0,0.0,0,0.0,446,19899.265253028443,0.11799438439736448,0.02025240121532007,137.63230613720094,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,397,8614.881074223724,0.11799438439736448,0.02025240121532007,140.6600940943712,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,319,3989.744946352862,0.11799438439736448,0.030812513113946727,74.7882100484839,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,488,3989.744946352862,0.11799438439736448,0.02025240121532007,115.2063751740507,0.2,0,6,9,5,7,0,True,True
1,0.0,0,0.0,415,19899.265253028443,0.11799438439736448,0.02025240121532007,132.35337032934783,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,373,19899.265253028443,0.11799438439736448,0.02025240121532007,149.21788676901832,0.2,0,4,9,5,7,0,True,True
1,0.0,0,0.0,333,3989.744946352862,0.11799438439736448,0.036604035771236235,131.50290984490982,0.2,0,5,13,5,7,0,True,True
1,0.0,0,0.0,292,63973.52223,0.11799438439736448,0.032073720076668095,166.3923943160978,0.2,0,5,13,4,20,0,True,True
0,0.0,1,0.0,396,8614.881074223724,0.11799438439736448,0.02025240121532007,133.31927948699482,0.2,0,4,9,5,7,0,True,True
0,0.0,1,0.0,328,8614.881074223724,0.06295459107936813,0.02025240121532007,154.7463269331164,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,513,3989.744946352862,0.11799438439736448,0.02025240121532007,151.89660470737516,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,300,19899.265253028443,0.11799438439736448,0.021350623609811895,128.68418533298686,0.8,0,6,9,5,20,0,True,True
0,0.0,0,0.0,307,19899.265253028443,0.11799438439736448,0.02025240121532007,343.64590145799616,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,450,19899.265253028443,0.11799438439736448,0.02025240121532007,157.87858375139058,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,331,63973.52223,0.11799438439736448,0.1713295583131748,10.837359793500733,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,393,8614.881074223724,0.11799438439736448,0.02025240121532007,287.8311203967261,0.2,0,5,4,5,7,0,True,True
2,0.0,0,0.0,334,63973.52223,0.11799438439736448,0.054892611671679734,155.69724711062506,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,116,19899.265253028443,0.11799438439736448,0.025288939951171707,122.67608383523549,0.2,0,6,9,7,7,0,True,True
2,0.0,0,0.0,405,19899.265253028443,0.11799438439736448,0.02025240121532007,135.63455656467684,0.4,0,5,9,5,20,0,True,True
0,0.0,0,0.0,454,19899.265253028443,0.11799438439736448,0.1713295583131748,347.27739762427484,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,336,19899.265253028443,0.11799438439736448,0.02025240121532007,135.996799564171,0.2,0,5,13,5,7,0,True,True
2,0.0,1,0.0,316,63973.52223,0.11799438439736448,0.010589427008034308,291.806652246122,0.2,0,4,9,4,7,0,True,True
0,0.0,0,0.0,411,8614.881074223724,0.11799438439736448,0.1713295583131748,142.81515461990818,0.2,0,5,9,4,7,0,True,True
0,0.0,0,0.0,494,3989.744946352862,0.11799438439736448,0.02025240121532007,86.58890453104878,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,396,3989.744946352862,0.2,0.02025240121532007,121.53293313052865,0.2,0,6,9,5,20,0,True,True
0,0.0,0,0.0,388,19899.265253028443,0.11799438439736448,0.02025240121532007,333.8344854578488,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,432,19899.265253028443,0.11799438439736448,0.02025240121532007,138.25441865907484,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,295,63973.52223,0.11799438439736448,0.1713295583131748,133.01787596163626,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,404,19899.265253028443,0.11799438439736448,0.02025240121532007,10.361724122791223,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,392,19899.265253028443,0.11799438439736448,0.02025240121532007,123.00735705936461,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,371,19899.265253028443,0.06295459107936813,0.028450131982469838,133.0034597197884,0.2,0,5,13,5,7,0,True,True
1,0.0,1,0.0,337,8614.881074223724,0.11799438439736448,0.0642578682543628,150.34769686232525,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,420,19899.265253028443,0.06295459107936813,0.02025240121532007,128.61501670749294,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,459,8614.881074223724,0.11799438439736448,0.02025240121532007,69.0712335729257,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,422,63973.52223,0.06295459107936813,0.02025240121532007,146.53733886197733,0.2,0,5,9,5,20,0,True,True
1,0.0,0,0.0,298,8614.881074223724,0.11799438439736448,0.18007400363587092,29.617166146418487,0.2,0,5,13,5,20,0,True,True
0,0.0,0,0.0,534,19899.265253028443,0.06295459107936813,0.02025240121532007,13.751186782875553,0.2,0,6,9,5,20,0,True,True
0,0.0,0,0.0,361,19899.265253028443,0.2,0.025470230515786896,129.330894170591,0.2,0,5,9,5,20,0,True,True
0,0.0,1,0.0,466,19899.265253028443,0.11799438439736448,0.02025240121532007,105.87848872173012,0.2,3,5,9,5,7,0,True,True
1,0.0,0,0.0,339,19899.265253028443,0.2,0.02734593526348099,13.614048314693695,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,368,3989.744946352862,0.2,0.02025240121532007,162.6955013587821,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,301,19899.265253028443,0.11799438439736448,0.04690420002321131,169.65420872644376,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,372,3989.744946352862,0.11799438439736448,0.02025240121532007,138.30238199859485,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,408,19899.265253028443,0.11799438439736448,0.02025240121532007,145.72261165917388,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,391,63973.52223,0.11799438439736448,0.02025240121532007,138.4043084604582,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,372,63973.52223,0.11799438439736448,0.02025240121532007,340.0630703298002,0.2,0,5,9,9,7,0,True,True
2,0.0,0,0.0,395,19899.265253028443,0.11799438439736448,0.030949980863470873,133.17609491437793,0.2,0,5,4,5,7,0,False,True
0,0.0,0,0.0,433,3989.744946352862,0.11799438439736448,0.02025240121532007,306.9675288173027,0.2,0,4,13,5,7,0,True,True
0,0.0,0,0.0,409,8614.881074223724,0.11799438439736448,0.02025240121532007,118.63514978068125,0.8,0,6,9,2,20,0,True,True
0,0.0,1,0.0,377,3989.744946352862,0.06295459107936813,0.02025240121532007,117.497279443628,0.8,0,6,9,5,7,0,True,True
0,0.0,1,0.0,449,19899.265253028443,0.11799438439736448,0.023941536183999926,131.1296940179239,0.2,0,7,13,5,7,0,True,True
2,0.0,0,0.0,355,19899.265253028443,0.2,0.03477104640287276,283.5716983584612,1.0,0,5,4,5,7,0,True,True
0,0.0,0,0.0,473,19899.265253028443,0.11799438439736448,0.02025240121532007,129.5433102302215,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,427,19899.265253028443,0.11799438439736448,0.02025240121532007,33.931983306875935,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,551,19899.265253028443,0.11799438439736448,0.03667883365397054,118.27614065714425,0.2,3,5,9,5,7,0,True,True
3,0.0,0,0.0,262,19899.265253028443,0.06295459107936813,0.05469430283809392,343.44330326683007,0.4,0,5,9,5,14,0,True,True
0,0.0,0,0.0,354,19899.265253028443,0.11799438439736448,0.037555960073166854,113.10340589449305,0.2,0,5,13,5,20,0,True,True
1,0.0,0,0.0,438,19899.265253028443,0.11799438439736448,0.02025240121532007,144.6467856420502,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,328,19899.265253028443,0.11799438439736448,0.02025240121532007,111.6381248244647,0.2,0,4,13,5,20,0,True,True
