RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,58,74,2,27,5,1,0,44,63,6,4,12,1,38,-7,0,0,84,91,2,1,-6,99
1,66,193,5,88,12,7,1,81,63,6,2,12,0,30,0,2,1,12,-8,0,2,1,50
0,66,142,2,49,12,1,0,92,33,6,6,16,3,38,0,8,0,35,74,3,2,2,85
0,83,164,44,72,5,0,0,100,-7,7,8,5,0,49,0,0,0,-8,-8,-9,0,-6,99
1,75,253,17,88,15,1,0,92,33,6,5,16,0,38,24,0,0,12,-8,2,0,0,50
0,72,325,5,72,20,1,0,88,8,0,4,22,0,30,0,4,2,35,-7,5,3,1,50
1,83,142,5,72,25,1,0,91,17,6,6,38,2,18,0,0,0,2,74,2,2,0,35
1,72,193,5,72,25,0,0,99,-7,7,8,22,0,18,7,2,1,27,46,2,1,0,50
1,83,193,2,88,5,0,0,100,-7,7,8,12,1,38,0,3,2,12,46,1,0,1,72
1,83,193,17,88,12,0,0,100,-7,7,8,12,0,49,-7,0,0,12,71,1,2,0,85
1,83,74,5,72,15,0,0,99,-7,7,8,16,0,18,-7,2,0,2,45,1,0,0,35
1,72,359,5,88,20,0,0,99,-7,7,8,22,0,18,-6,0,0,27,-8,5,0,2,66
1,83,359,11,88,25,0,0,100,-7,7,8,22,0,18,0,1,0,12,-8,2,0,0,35
0,58,325,2,72,15,1,0,92,2,4,3,22,0,18,0,1,0,12,74,2,2,0,85
0,66,-7,2,27,15,1,0,95,33,6,2,16,3,30,0,4,3,2,92,-1,4,0,50
1,58,193,2,63,29,0,0,91,2,4,6,38,1,18,0,2,1,56,46,18,2,2,99
1,83,253,28,104,12,0,0,100,-7,7,8,12,0,8,6,0,0,35,-8,4,-9,0,85
1,75,253,17,88,5,0,0,100,-7,7,6,12,0,49,-9,0,0,2,-8,-1,0,0,50
1,83,193,2,88,25,0,0,99,-7,7,8,22,3,30,0,3,1,12,-8,4,1,0,35
0,72,193,5,72,12,1,0,99,-7,0,8,12,0,18,-9,0,0,2,-8,0,0,0,50
1,72,164,11,63,15,1,0,89,17,6,5,16,0,49,0,0,0,2,74,2,3,0,72
0,58,193,44,88,5,1,0,77,17,6,2,12,0,49,0,0,0,35,-8,0,0,1,75
1,72,193,5,49,15,0,0,100,-7,7,8,16,1,18,0,14,2,2,-8,1,0,0,50
0,66,164,2,63,12,1,0,95,8,4,4,12,3,49,0,1,0,35,92,2,2,2,99
0,66,193,2,72,29,0,0,99,-7,7,8,31,0,30,16,0,0,84,90,6,2,6,85
0,58,253,5,72,29,0,0,91,8,4,6,31,3,25,3,0,0,56,46,4,3,1,66
0,66,74,5,49,12,0,0,91,8,4,6,12,0,30,-6,0,0,35,74,2,1,0,50
1,75,253,5,72,20,0,0,93,33,6,6,22,0,49,0,0,0,35,45,5,2,0,72
1,83,325,17,72,12,0,0,89,-7,6,6,12,0,18,-7,0,0,12,-8,2,0,0,50
0,66,253,17,88,20,1,0,86,8,4,6,22,0,25,0,2,1,35,-8,3,2,0,66
0,58,253,17,88,20,1,0,86,2,4,4,22,0,38,0,0,0,12,45,4,3,0,50
0,72,74,2,49,12,1,0,83,8,6,4,12,1,61,0,2,2,2,91,-1,2,-7,35
1,72,359,5,104,15,1,0,98,63,6,5,16,1,8,5,1,0,12,-8,2,-9,0,50
0,66,253,2,88,25,0,0,100,-7,7,8,31,2,30,0,1,0,84,47,10,3,2,85
1,72,193,2,72,20,1,0,95,33,6,5,22,1,18,0,1,0,2,92,1,2,0,50
1,58,253,11,88,15,2,0,70,2,4,5,16,0,49,-6,0,0,56,91,3,13,3,75
0,66,74,11,49,15,0,0,97,63,6,6,12,0,49,0,2,1,84,73,2,1,2,85
0,66,74,2,27,12,1,0,100,-7,7,8,12,2,38,-7,3,0,35,91,1,1,0,85
1,-8,-7,-8,-8,-8,-8,-8,-9,-7,-9,-9,-8,-9,-8,-9,-7,-9,-8,-8,-9,-6,-8,-8
1,66,193,5,63,29,0,0,82,17,6,6,31,2,49,0,0,0,56,55,7,1,2,85
0,66,142,5,72,25,0,0,93,17,6,6,27,0,49,0,2,1,35,75,6,3,1,72
0,72,193,2,72,12,1,0,99,-7,6,8,12,1,18,0,0,0,27,-8,2,-9,0,66
0,75,325,5,72,20,0,0,100,-7,7,8,22,1,38,0,3,2,56,46,6,2,0,75
0,66,142,2,49,20,0,0,97,8,4,6,22,3,30,-6,1,0,56,91,6,2,3,85
0,66,74,2,88,12,1,0,88,33,6,2,12,1,30,-7,0,0,2,-8,0,2,0,72
1,85,74,5,145,5,-7,0,100,-7,-9,8,12,0,8,0,2,-9,2,-8,0,-9,-6,-8
1,72,253,11,104,35,0,0,99,-7,7,8,31,0,8,-6,0,0,35,-8,16,0,1,50
1,66,253,2,49,20,1,0,96,8,6,6,16,1,30,0,2,1,2,92,-1,2,0,35
0,66,142,5,63,25,0,0,99,-7,7,8,27,1,38,0,0,0,56,74,10,2,2,85
0,66,325,2,72,15,6,1,89,8,6,3,27,3,30,2,4,2,27,75,4,2,1,66
0,66,253,2,88,20,0,0,88,33,6,6,27,2,30,0,2,1,84,-7,10,1,7,85
0,58,253,5,72,20,0,0,96,2,4,6,27,1,18,0,2,1,35,47,4,1,0,66
0,58,193,5,72,35,0,0,94,8,4,6,31,0,38,-6,8,1,56,73,7,2,3,85
1,83,253,5,104,29,0,0,94,17,6,6,38,0,38,0,3,2,12,46,7,3,0,85
1,72,253,2,88,29,0,0,99,-7,7,8,31,3,30,0,8,2,27,91,6,2,2,99
1,72,74,28,72,5,1,0,91,63,6,5,5,0,49,-9,0,0,-8,-8,0,0,0,99
1,72,193,28,88,20,0,0,100,-7,7,8,22,0,18,0,2,1,35,-8,3,0,1,50
0,66,253,5,88,25,0,0,95,17,5,6,22,0,30,0,4,1,56,-7,13,0,3,50
1,83,325,5,104,25,0,0,94,-7,6,6,27,0,38,3,3,2,27,46,3,3,0,85
0,66,193,2,49,25,3,1,91,33,5,2,22,1,38,0,0,0,35,91,3,4,-6,66
1,83,164,2,63,29,0,0,100,-7,7,8,27,2,18,2,14,0,2,72,0,1,0,35
1,83,325,17,104,20,0,0,94,-7,7,8,22,0,49,-6,0,0,2,44,2,1,0,85
1,75,325,17,72,12,0,0,98,8,6,6,12,0,18,0,2,1,2,15,0,0,0,35
0,58,142,5,72,29,2,1,81,2,0,2,27,0,30,0,3,3,56,74,3,3,1,50
1,72,193,17,72,12,1,0,88,17,6,4,12,0,18,0,2,1,2,-8,0,1,0,35
1,75,253,2,104,35,0,0,94,63,6,6,38,2,30,0,0,0,27,46,7,3,0,50
0,75,253,2,72,20,0,0,100,-7,7,8,22,1,18,0,1,1,35,-7,2,0,1,50
0,66,142,11,49,12,1,0,93,8,6,5,12,0,49,0,2,1,2,74,0,1,0,50
0,83,142,5,63,5,0,0,100,-7,7,8,12,0,8,-7,1,0,2,-8,-1,-9,0,66
0,58,142,5,49,25,1,0,93,33,6,6,27,3,49,0,8,2,84,92,11,4,2,99
0,58,142,5,72,29,1,0,95,8,4,5,31,1,38,3,1,0,56,74,6,3,2,72
0,83,253,5,104,29,0,0,95,-7,7,7,31,0,38,0,1,0,56,46,4,2,1,66
0,58,142,11,72,25,1,0,93,2,4,6,31,0,30,0,2,1,56,47,7,2,2,72
1,66,74,11,49,12,1,0,99,-7,6,8,12,0,8,-9,0,0,35,-8,2,-9,1,72
0,75,74,11,88,20,0,0,97,33,6,6,22,0,8,-6,1,0,2,-8,3,-9,0,35
0,66,142,2,49,15,0,0,99,-7,7,8,12,2,38,0,3,2,35,91,3,1,2,75
1,72,142,5,63,40,0,0,99,-7,7,8,48,1,49,-6,8,1,56,91,7,2,0,85
0,66,164,2,63,25,1,0,100,-7,6,8,22,2,30,0,0,0,12,91,2,4,0,35
0,66,193,11,72,15,7,1,93,2,0,2,22,0,49,0,0,0,12,73,2,3,0,72
0,72,142,11,72,25,0,0,88,17,4,6,31,0,38,8,2,1,2,74,2,3,0,50
1,83,253,5,72,20,0,0,100,-7,7,8,22,0,30,3,1,0,12,-8,3,1,0,85
1,72,325,5,104,35,0,0,99,-7,7,8,38,1,38,-6,0,0,56,72,18,2,1,66
1,83,74,11,27,5,0,0,100,-7,7,8,12,0,38,0,0,0,35,-8,2,0,0,50
0,58,74,17,49,15,1,0,97,33,5,6,16,0,18,0,14,2,84,72,6,1,2,99
0,83,193,5,72,12,0,0,100,-7,7,8,22,0,8,-6,2,1,2,-8,0,-9,0,35
1,83,74,5,63,15,0,0,100,-7,7,8,16,3,49,0,1,0,12,46,1,1,0,66
1,72,253,17,88,5,0,0,96,33,6,6,12,0,30,-7,0,0,2,-8,0,0,0,66
0,66,74,5,49,12,1,0,93,33,5,2,12,3,61,0,4,2,84,91,2,4,0,99
0,66,164,2,49,20,1,0,99,-7,7,8,22,3,18,0,0,0,35,-8,5,3,2,66
1,83,253,2,88,29,0,0,99,-7,7,8,31,2,49,-6,0,0,2,46,3,3,0,50
0,66,193,2,72,12,4,1,85,8,4,4,22,0,49,-6,2,1,12,75,0,2,0,72
0,72,253,11,72,20,0,0,99,-7,7,8,22,0,30,16,0,0,35,44,3,1,3,75
0,75,193,11,72,20,0,0,100,-7,7,8,22,0,38,0,1,0,35,-8,3,1,1,72
1,72,74,5,49,12,0,0,94,-7,6,6,12,1,49,0,0,0,12,-8,1,0,0,85
1,83,193,5,72,15,0,0,99,-7,7,8,16,1,30,0,0,0,2,72,1,1,0,66
0,72,164,2,27,12,0,0,96,17,6,6,12,3,82,0,3,2,35,91,1,3,0,72
1,83,253,11,88,25,0,0,100,-7,7,8,27,0,49,0,1,0,12,73,2,3,0,50
0,66,74,5,27,5,0,0,100,-7,7,8,5,3,49,0,0,0,84,72,0,1,1,99
1,72,253,5,88,29,1,0,97,63,6,5,31,1,25,3,1,0,56,-8,6,1,1,72
1,72,359,17,63,20,0,0,91,8,6,6,16,0,49,0,0,0,35,45,2,1,1,66
1,72,164,17,63,20,0,0,99,-7,7,8,27,0,30,-6,0,0,35,-8,4,2,1,66
1,85,325,5,88,20,0,0,100,-7,7,8,22,0,18,0,2,1,2,-8,0,0,0,35
0,66,253,17,104,5,4,1,80,17,6,2,12,0,18,0,0,0,35,-8,3,1,1,50
0,66,193,2,88,20,0,0,99,-7,7,8,22,0,18,0,2,1,84,-8,6,0,7,72
1,72,142,11,72,25,0,0,100,-7,7,8,31,0,18,0,1,0,12,45,2,1,0,50
1,83,253,2,88,25,0,0,99,-7,7,8,31,1,18,0,2,1,27,-8,6,0,1,50
0,66,164,5,49,12,0,0,97,2,4,6,16,2,18,0,4,2,56,74,2,1,2,66
0,66,142,2,63,12,1,0,66,8,6,4,22,1,49,20,0,0,27,73,0,4,-6,72
0,72,74,2,63,12,1,0,99,-7,7,8,12,1,49,0,0,0,27,73,1,1,0,72
0,66,142,5,88,25,0,0,97,63,6,6,27,0,38,0,1,0,56,73,7,3,2,75
0,72,193,2,49,29,0,0,99,-7,7,8,31,1,49,3,4,2,56,91,10,3,2,85
1,66,142,2,72,25,1,0,85,2,4,4,27,2,38,3,3,1,2,75,0,4,0,66
0,66,142,2,63,29,1,0,94,33,6,5,31,3,30,-6,7,2,12,92,4,2,0,35
0,58,325,11,72,25,1,0,92,2,6,6,22,0,18,0,1,0,35,-8,8,2,1,99
1,83,193,11,72,29,0,0,94,-7,6,6,31,0,38,0,0,0,2,-8,4,0,0,50
0,58,142,5,72,25,1,0,82,8,4,5,31,3,30,0,0,0,56,74,4,2,2,75
1,66,142,5,49,15,1,0,80,8,4,4,16,3,49,0,2,2,2,92,0,4,0,66
0,72,74,11,63,15,0,0,90,2,4,6,16,0,18,0,0,0,12,74,1,1,0,50
1,66,253,5,72,29,1,0,84,2,4,4,31,3,18,0,0,0,12,91,6,2,0,50
0,72,142,5,49,12,0,0,100,-7,7,8,12,1,49,0,0,0,56,91,1,1,1,72
1,75,142,11,88,5,0,0,89,33,6,6,12,0,38,3,0,0,12,15,2,0,0,99
0,66,74,5,49,20,0,0,97,63,6,6,22,0,18,0,4,1,56,74,5,1,2,72
0,66,142,5,72,12,0,0,97,8,4,6,12,0,18,-7,1,0,12,-7,0,0,0,66
1,75,142,11,63,20,0,0,100,-7,7,8,22,0,38,-6,2,1,12,72,1,2,0,66
0,72,74,2,49,15,0,0,99,-7,7,8,16,2,18,0,2,0,12,91,1,0,0,50
0,66,142,2,49,20,1,0,93,2,6,3,22,3,30,-6,2,1,56,74,8,3,1,72
1,83,253,11,88,15,0,0,100,-7,7,8,16,0,49,0,2,1,12,45,1,1,0,85
1,83,164,17,72,20,0,0,100,-7,7,8,22,0,18,0,0,0,2,-8,0,0,0,35
1,72,193,2,72,20,0,0,99,-7,7,8,22,3,30,13,0,0,56,72,7,2,2,66
0,66,164,5,49,25,0,0,99,-7,7,8,31,3,38,-6,2,1,84,91,16,3,2,75
0,66,325,11,122,20,1,0,86,2,4,5,22,0,18,0,14,2,56,91,8,2,1,50
0,72,253,2,88,15,1,0,100,-7,0,8,22,2,18,1,7,2,12,-8,3,1,0,35
0,66,164,5,63,20,1,0,99,-7,5,8,22,1,30,-6,0,0,56,-8,8,1,2,75
1,83,193,2,88,15,0,0,99,-7,7,8,16,3,49,8,0,0,12,73,3,3,0,85
0,66,74,5,49,15,0,0,99,-7,7,8,22,2,30,-6,3,2,56,91,5,1,2,75
1,72,164,17,63,15,0,0,100,-7,7,8,16,0,30,-6,0,0,12,52,0,1,0,72
0,72,164,17,88,25,0,0,99,-7,7,8,22,0,18,0,14,2,84,-8,16,-9,7,75
0,66,74,5,27,5,1,0,100,-7,7,8,5,0,18,0,14,0,56,-8,1,0,2,99
0,72,74,5,49,12,0,0,99,-7,7,8,12,1,30,-7,0,0,35,-8,2,0,0,72
0,72,142,17,49,15,1,0,92,33,6,5,12,0,49,24,0,0,56,72,2,1,1,66
0,58,193,5,49,25,0,0,93,8,4,6,31,0,49,0,2,1,56,91,10,2,3,66
1,72,193,11,88,20,2,0,95,33,6,4,27,0,25,3,0,0,12,73,2,3,0,50
1,83,325,17,122,15,0,0,96,17,6,6,16,0,18,0,0,0,12,-8,1,-9,0,50
0,66,325,17,104,12,1,0,76,2,4,5,16,0,49,15,0,0,27,73,2,4,1,85
1,83,253,17,72,29,0,0,94,-7,6,7,31,0,18,0,2,1,12,-8,4,0,0,35
1,66,142,17,104,12,1,0,72,33,6,5,12,0,18,-7,0,0,84,-8,3,0,1,99
0,83,193,11,88,25,0,0,94,33,6,6,22,0,38,0,0,0,2,91,4,3,0,50
1,83,253,11,104,25,0,0,93,-7,6,6,31,0,38,-5,0,0,2,-8,3,1,0,50
0,83,253,17,104,5,0,0,100,-7,7,8,5,0,49,0,0,0,35,-8,0,1,-6,72
1,72,193,11,72,12,0,0,92,2,4,6,12,0,49,24,0,0,2,73,0,1,0,72
0,66,74,2,49,20,0,0,99,-7,7,8,22,3,18,0,8,1,56,-7,11,0,3,99
0,72,193,2,72,12,2,0,89,8,4,6,16,1,49,0,2,2,2,-7,0,2,0,35
1,66,193,2,63,12,1,0,100,-7,6,8,12,2,30,0,4,2,12,74,0,3,0,50
1,83,359,2,88,15,0,0,100,-7,7,8,12,1,8,0,2,1,12,-8,2,-9,0,35
1,75,193,2,88,25,0,0,99,-7,7,8,31,1,38,0,2,1,27,73,4,2,1,50
1,72,74,2,27,5,0,0,100,-7,7,8,5,2,18,0,2,1,12,-8,0,-9,0,50
0,72,142,2,49,12,1,0,99,-7,6,8,12,1,49,0,0,0,35,73,1,2,0,72
1,58,253,5,63,25,0,0,96,2,4,6,27,1,49,0,0,0,56,91,10,2,6,85
0,72,193,5,72,20,0,0,99,-7,7,8,22,2,30,-6,0,0,35,73,5,2,1,72
1,83,164,5,88,15,1,0,87,8,4,5,16,1,18,-7,0,0,2,-8,0,1,0,35
0,66,74,5,49,20,0,0,96,8,4,6,22,2,49,0,8,2,56,92,7,4,1,85
1,75,193,5,88,12,0,0,100,-7,7,8,12,0,49,0,3,2,12,91,1,1,0,85
0,66,142,5,49,25,0,0,95,33,6,6,27,3,49,0,13,0,56,74,6,4,2,85
1,72,253,5,88,35,0,0,91,17,6,6,38,2,38,0,0,0,27,73,7,2,2,72
1,72,74,5,49,20,0,0,100,-7,7,8,22,1,18,0,14,0,56,46,2,0,1,50
0,66,74,2,49,20,0,0,99,-7,7,8,27,1,18,2,2,1,56,91,8,1,1,72
1,75,193,17,122,12,1,0,75,8,4,5,16,0,30,13,0,0,2,-8,0,0,0,35
0,72,253,11,63,15,1,0,93,17,0,2,16,0,49,-6,0,0,12,73,1,2,0,66
1,66,253,2,72,15,1,0,96,8,4,4,22,1,30,2,2,2,2,-7,1,2,0,50
1,72,164,11,88,29,1,0,99,63,6,4,31,0,18,16,0,0,2,-8,4,1,0,50
1,75,193,11,88,35,0,0,91,8,4,6,38,0,30,17,0,0,12,-8,4,1,0,50
1,83,164,2,72,35,0,0,99,-7,6,7,38,3,30,0,3,2,12,91,3,2,0,66
1,72,253,5,88,20,0,0,91,63,6,6,22,2,49,-6,0,0,35,91,6,3,0,72
0,72,253,11,72,12,0,0,97,33,6,6,12,0,38,0,2,1,27,-8,0,0,0,72
0,66,164,2,88,12,2,1,99,33,5,3,12,2,49,4,0,0,84,46,2,2,1,85
0,66,74,5,72,15,1,0,89,63,6,5,22,0,30,-6,2,1,35,46,1,1,0,72
1,72,253,5,88,25,0,0,93,8,6,6,38,0,38,-6,0,0,2,46,2,1,0,66
1,72,253,11,63,29,1,0,94,-7,6,5,31,0,25,0,2,1,35,-8,6,-9,1,35
0,58,142,2,72,15,2,1,91,2,0,2,16,0,49,-6,1,0,35,92,3,2,1,72
0,72,142,11,63,12,0,0,100,-7,7,8,16,0,30,0,2,1,56,73,2,2,0,50
0,66,142,2,49,20,1,0,96,8,4,6,27,2,49,0,4,2,2,92,0,4,0,50
0,58,164,11,72,5,0,0,77,8,4,6,5,0,49,-7,2,2,84,91,2,1,2,99
1,72,193,5,88,25,0,0,95,17,6,6,27,2,38,0,2,2,27,48,6,1,1,72
1,83,325,11,88,15,0,0,99,-7,7,8,16,0,18,12,0,0,12,90,1,1,0,50
1,72,74,5,49,12,0,0,100,-7,7,8,12,1,18,0,4,0,12,73,1,1,0,50
1,72,193,5,49,5,0,0,99,-7,7,8,12,0,49,6,0,0,84,-8,2,0,1,85
1,58,193,11,104,25,0,0,96,2,4,6,27,0,38,-6,1,2,56,46,7,1,2,99
1,83,142,11,72,12,0,0,100,-7,7,8,12,0,38,0,0,1,2,72,0,1,0,50
0,66,74,5,49,20,1,0,71,8,6,5,22,2,38,0,0,0,27,48,2,7,0,72
1,75,142,2,49,15,1,0,80,33,6,5,16,2,38,0,3,2,2,73,-1,4,0,35
0,66,164,2,72,29,3,1,84,2,0,2,38,3,18,0,3,2,27,74,4,2,1,50
1,72,193,5,63,35,0,0,91,-7,6,7,38,3,30,16,0,0,12,91,2,1,0,50
1,83,325,5,104,25,0,0,99,-7,7,8,22,0,38,0,0,0,27,72,2,1,1,66
0,58,193,2,63,29,0,0,92,2,4,6,38,2,18,0,2,1,56,-7,10,4,1,72
1,72,193,2,88,12,1,0,92,33,6,4,12,2,18,0,2,1,12,-8,3,-9,0,50
0,83,253,17,72,12,0,0,97,-7,6,6,12,0,18,0,0,0,2,-8,0,-9,0,50
0,66,253,11,88,5,0,0,95,8,4,6,12,0,49,0,4,2,84,73,2,1,0,85
0,83,74,2,49,5,1,0,100,-7,7,8,12,1,61,-7,0,0,2,15,-1,1,-6,50
1,85,325,5,88,5,0,0,100,-7,7,8,12,1,49,0,1,0,2,91,1,1,0,50
0,72,164,2,63,40,0,0,93,63,6,6,48,2,30,0,4,1,12,92,7,3,0,35
1,72,193,11,72,25,0,0,99,-7,7,8,22,0,18,16,0,0,56,72,4,1,2,85
1,83,193,17,88,20,0,0,100,-7,7,8,27,0,18,-6,0,0,2,-8,0,-9,0,35
0,72,193,5,72,25,0,0,95,17,6,6,22,2,18,-6,2,1,2,48,1,2,0,66
1,75,325,5,122,12,0,0,97,17,6,6,12,0,18,0,1,0,2,-7,1,-9,0,66
0,66,193,2,72,20,0,0,95,-7,6,6,22,2,49,0,2,0,84,74,5,3,7,99
0,66,164,5,72,5,1,0,92,17,6,5,5,0,18,0,0,0,84,-8,2,0,1,66
0,66,193,11,63,20,0,0,99,-7,7,6,22,0,8,24,0,0,84,-8,6,0,3,75
0,83,193,11,88,20,0,0,98,8,6,6,16,0,18,3,1,0,2,-7,0,-9,0,50
0,66,164,5,72,12,1,0,99,-7,5,8,12,0,49,-7,0,0,84,45,3,2,2,85
0,58,142,5,72,15,2,0,86,2,4,4,22,1,38,-6,4,2,56,92,4,2,1,66
0,58,142,2,72,12,1,1,60,8,6,4,22,0,25,0,2,1,84,91,3,1,2,99
1,75,325,17,88,20,0,0,100,-7,7,8,22,0,38,3,1,0,12,-8,3,0,0,50
0,66,142,2,63,29,0,0,92,33,6,6,38,1,49,0,3,2,56,74,4,4,2,85
0,66,142,2,49,29,0,0,89,33,6,6,31,1,30,0,13,2,35,92,9,3,2,50
0,58,253,2,49,20,2,1,91,2,0,3,27,4,61,0,0,0,84,91,3,4,3,99
0,58,193,2,88,15,0,0,97,63,6,6,22,2,18,0,1,0,56,91,9,1,7,99
0,-8,-7,-8,-8,-8,-9,-8,-6,-7,-9,-9,-8,-9,-8,-9,-7,-8,-8,-8,-9,-6,-8,-8
0,58,253,5,72,12,1,0,90,2,3,6,12,1,49,0,8,2,35,92,0,2,0,99
1,66,253,5,72,29,7,0,94,17,6,4,31,2,30,0,3,2,27,48,6,3,1,66
1,66,164,5,72,29,0,0,99,-7,7,8,31,1,30,0,0,0,56,73,14,0,3,66
0,72,193,11,72,15,1,0,98,8,4,5,16,0,18,-6,1,1,2,47,0,2,0,50
0,66,142,5,49,20,1,0,70,8,4,6,22,2,18,0,0,0,12,91,3,2,0,66
0,72,164,5,72,29,0,0,100,-7,7,8,27,2,38,0,1,0,12,-7,8,2,1,50
0,72,193,5,122,5,1,0,75,33,6,2,12,0,38,0,0,0,2,90,0,1,0,50
0,72,74,5,49,5,2,0,69,63,6,8,5,0,49,0,0,0,-8,-8,-9,-9,-6,99
0,66,142,5,72,25,1,0,91,8,6,6,22,0,49,-6,0,0,84,73,6,1,3,85
0,66,142,5,72,5,1,0,91,33,6,4,12,0,49,0,1,0,84,-8,0,1,0,99
0,66,142,11,49,12,1,0,99,-7,5,2,12,0,18,0,2,0,84,90,3,2,2,99
0,83,193,11,104,12,1,0,95,17,6,5,12,0,18,2,1,1,2,-8,0,-7,0,35
1,66,193,5,72,25,1,0,85,33,6,2,27,1,25,0,0,0,2,-8,1,1,0,35
1,83,74,2,49,15,0,0,100,-7,7,8,12,0,8,-7,0,0,2,-8,0,0,-6,35
1,66,74,5,49,15,0,0,97,8,3,6,22,0,18,7,1,0,35,91,1,5,0,50
1,83,253,2,88,20,1,0,95,2,3,6,38,1,18,-6,2,2,2,-7,0,1,0,35
0,72,325,17,88,12,0,0,98,8,6,6,12,0,18,0,2,1,12,-8,1,0,0,35
0,66,164,2,63,12,2,1,100,-7,6,8,12,2,18,-7,3,2,35,72,2,2,0,66
0,66,74,11,49,5,0,0,100,-7,7,8,5,1,49,-7,1,0,35,72,1,1,2,85
0,58,193,11,72,12,2,1,80,17,0,4,16,0,30,0,0,0,35,-8,3,1,0,85
0,58,193,17,88,20,0,0,82,2,4,6,22,0,18,0,0,1,56,91,3,1,1,72
1,72,193,17,122,5,0,0,95,33,6,6,5,0,18,0,3,1,84,-8,0,-9,1,99
0,66,74,2,49,15,0,0,93,17,6,6,16,2,30,0,2,1,27,75,1,2,0,66
1,83,253,2,88,40,0,0,99,-7,7,8,38,2,30,0,3,2,2,74,7,3,0,50
0,75,193,2,63,15,0,0,100,-7,7,8,16,3,38,0,2,1,27,91,2,3,1,72
0,66,74,2,27,12,0,0,99,-7,7,8,12,3,18,-7,0,0,35,90,2,2,2,85
1,66,164,2,72,35,0,0,99,-7,7,8,38,1,30,-6,0,0,56,91,11,3,2,85
0,72,-7,5,27,5,1,0,99,-7,6,8,5,1,49,-7,0,0,35,-8,0,1,0,50
0,66,164,5,63,12,2,0,93,8,4,5,12,0,25,-7,1,0,12,75,1,2,0,66
0,58,74,2,49,20,0,0,95,2,4,6,22,3,30,0,3,2,56,92,5,3,1,66
1,72,359,5,72,15,0,0,99,-7,7,8,16,0,18,0,0,0,35,72,2,1,1,50
1,66,74,5,27,15,0,0,100,-7,7,8,12,2,18,0,3,2,84,73,4,1,3,66
0,58,74,5,49,20,0,0,94,8,4,6,22,3,38,0,4,1,84,74,5,3,6,99
0,72,193,11,88,29,0,0,96,8,6,6,27,0,38,3,7,1,12,91,3,1,0,50
1,83,253,2,104,15,0,0,92,17,6,6,12,2,18,22,0,0,12,-8,3,0,0,35
0,58,142,5,72,15,0,0,95,8,4,6,16,2,49,0,2,1,84,91,5,1,2,85
0,72,164,5,72,20,1,0,88,33,6,5,22,0,49,3,2,1,12,92,1,3,0,85
0,72,193,5,104,15,0,0,93,8,4,6,16,0,49,0,3,1,27,-8,2,0,0,72
1,83,253,2,63,25,0,0,92,-7,6,7,22,2,25,7,0,0,12,-8,6,0,1,50
1,72,142,17,145,20,0,0,99,-7,7,6,22,0,30,-6,0,0,35,-8,3,1,1,85
0,83,253,2,88,12,0,0,100,-7,7,8,12,0,30,0,0,0,2,-8,0,3,0,66
1,83,325,17,104,12,0,0,93,63,6,6,12,0,30,0,0,0,2,-8,-1,0,-6,35
0,66,193,5,72,25,0,0,100,-7,7,8,22,0,30,0,1,0,84,72,10,1,2,85
1,83,325,5,72,29,0,0,95,-7,6,6,38,0,25,0,2,1,2,-8,0,1,0,35
0,72,164,5,49,12,1,0,99,-7,6,8,12,0,18,-7,0,0,2,-8,1,0,0,72
1,85,193,17,122,12,0,0,100,-7,7,8,12,0,18,0,1,0,2,-8,-1,0,0,50
1,83,359,5,122,15,0,0,99,-7,7,8,16,1,18,-8,0,0,2,72,1,1,0,50
0,66,193,11,72,20,1,0,96,2,4,4,22,0,18,-6,1,0,35,-8,2,2,0,50
0,75,193,17,122,15,1,0,81,17,6,5,16,0,18,0,0,0,12,-8,2,0,0,50
1,72,74,5,27,15,0,0,99,-7,7,8,16,3,18,0,3,1,12,45,1,1,0,50
0,58,142,5,49,20,0,0,68,2,4,6,16,0,18,16,0,0,56,73,4,2,3,85
0,66,142,5,72,20,1,0,84,17,6,3,22,1,30,0,0,0,84,-8,3,1,3,85
0,-8,-7,2,-8,-8,-8,-9,-9,-7,6,-9,-8,-9,8,-2,0,0,-8,-8,0,1,-7,-8
0,66,164,5,72,15,1,0,100,-7,7,8,12,1,30,0,1,2,56,-8,3,1,1,72
0,83,193,2,88,5,0,0,100,-7,7,8,12,0,18,0,0,0,2,-8,2,-9,-6,72
0,66,142,2,63,15,0,0,98,8,4,6,12,0,49,0,2,1,27,47,1,3,0,50
0,66,142,2,49,29,0,0,99,-7,7,7,38,2,49,-6,2,1,84,91,7,4,2,72
0,83,142,5,63,25,0,0,99,-7,7,8,22,1,38,24,0,0,12,-8,3,0,0,66
1,72,193,2,72,29,0,0,99,-7,6,8,31,3,38,0,4,2,2,74,6,2,0,72
