age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
27.69227867338504,2,0,0,8,23,6,14,19,0,0,952.9145303465564,425.4188307559201,7.198514889833863
34.761443963723266,2,0,0,15,21,6,14,23,1,0,10538.492689995908,643.937518286188,8.015114339860329
41.8132204438808,1,0,0,0,20,13,3,2,1,0,3959.063043148706,2910.360779297192,28.35854751335221
33.06254922003436,2,0,0,14,6,15,21,8,0,0,1041.0495152087444,409.3721906936672,42.27720686952913
42.9521581435482,2,0,1,0,7,1,2,6,1,0,1809.8067121835295,279.9062496847866,31.645984730483065
66.38545366705763,1,0,0,2,24,3,10,18,0,0,40773.64192201126,34293.12711333301,1.4561294317064009
67.15668682061639,1,0,0,15,21,18,14,8,1,0,2936.8419836011294,844.6083401495272,18.50566915398786
48.23850994175148,1,4,1,15,16,24,8,23,0,0,208166.1636353464,205345.17063558413,2.508130946378752
46.73802092217303,1,4,1,7,6,16,5,21,0,0,1006.056010861384,368.757095406508,24.781224796425928
34.69070398033973,2,1,1,18,21,14,0,22,0,0,1399.862032195463,453.65599642239806,10.000435085451835
46.46770155456,1,0,0,9,22,0,19,12,0,0,1957.667674223887,428.7713304844092,32.907883219040016
36.67178607990612,1,0,0,10,15,11,0,4,1,0,1807.746593490112,1276.9954966871385,2.5273838454591133
34.99316089797863,2,0,0,23,3,2,11,12,0,0,4146.2895253872975,2308.050046390357,25.85763762876659
45.16074976796798,1,0,0,10,2,19,6,22,1,0,2720.138010184043,642.820707476445,32.27910960127853
57.41592748978348,1,0,0,8,25,19,3,15,0,0,803.4903184995949,571.8419910563132,8.6743932923054
25.176391542264454,1,0,0,6,11,18,14,24,0,0,681.26410375836,289.2565253655259,25.484872263685304
45.42756504903106,1,6,0,10,14,1,23,8,1,0,3650.3566906978463,403.40052785982505,6.332328421517131
31.001595943772685,1,0,0,11,19,16,5,0,1,0,698.2845481055507,402.009131509006,8.173005152443965
37.613724535976125,2,0,0,23,16,1,18,5,0,0,536.3133857885064,188.787697504812,10.057795539514563
33.08099097757371,1,4,1,3,15,18,21,23,1,0,2777.560030745776,1221.1354492649225,2.162957661263574
67.8785729322949,1,4,1,20,22,16,14,3,0,0,911.5718270944384,388.3221570307672,17.096526677607287
65.76719871104528,1,4,1,17,12,25,2,18,1,0,2641.018983473845,849.3948118750411,11.184883160135929
40.1674360705042,2,0,0,5,9,10,23,13,1,0,5291.431210200179,1599.4360253557911,9.450993369779328
41.73733329759088,1,0,0,16,15,23,19,5,1,0,892.096143364946,442.58331857279336,17.74075378977148
26.04404161455336,2,0,0,5,17,24,15,3,0,0,3260.626712944355,572.5470640248598,26.569285889714
35.300340156527014,2,0,0,6,5,8,19,4,1,0,6590.895832421238,1228.6761861367827,20.39369126983921
23.50078634366721,2,0,0,5,7,23,13,1,0,0,792.416269182447,859.5583968107858,0.5343532586815136
45.24861631210532,2,0,0,11,18,22,14,15,0,0,7554.77317102644,5227.981634880279,6.1612712409639006
28.14665234942904,2,0,0,7,13,5,6,1,0,0,883.1237560278212,579.8089472411174,4.037712672888546
36.168593228018025,1,0,0,11,4,9,17,19,1,0,666.1913692464527,526.7615121623899,7.3896496985860445
32.89353694938261,2,0,0,24,15,10,6,2,1,0,4938.415621661492,1132.884941760297,18.187859568647173
38.038676360900695,2,0,0,9,13,23,5,24,1,0,2831.862092426089,1542.6418564721866,2.1902150220752694
33.990844060897665,2,0,0,14,3,23,18,6,1,0,1697.4003051041425,648.4651524242861,51.04596254025255
27.011855786702565,2,5,0,6,7,16,24,14,0,0,1801.894581445088,582.3160178708314,30.112111548411207
28.728585793417427,1,0,0,10,21,3,0,17,0,0,883.2422284349998,227.447979008277,53.674073543320766
37.0386306240952,1,0,0,6,15,19,4,5,1,0,1202.308652890449,294.0053501475556,33.707804875894084
35.57720108650539,2,4,0,10,15,8,11,16,1,0,718.4330026142188,368.2361088331608,34.94899571850804
58.74371211769554,1,4,1,5,23,10,7,21,1,0,6706.708396408915,1227.9809741224708,20.36638662922744
29.37172530098618,1,0,0,11,19,9,5,4,1,0,2032.4399788469525,686.1094491914962,13.27735907725599
45.38557926361961,1,0,0,11,20,15,23,24,0,0,5463.381818833931,1070.8390845116717,22.384317475393114
36.63257790413426,2,0,1,10,16,5,8,7,1,0,4906.006968862428,239.2283051699007,9.00772724594959
39.0401446088322,2,4,0,10,23,24,2,4,0,0,11199.319159702696,496.9501927148013,6.306686078906739
38.83385554938419,2,0,0,14,24,6,15,21,0,0,1775.499763481665,597.207565664575,41.73755399934558
47.44753618910385,2,0,0,9,24,5,7,16,1,1,865.9118651315176,336.0729341918001,15.797740858012954
33.25748896125447,1,0,0,4,3,10,18,19,1,0,2616.7402681276344,397.2443353657487,37.29098045101626
58.1336473217865,2,4,0,21,6,15,23,16,0,0,5104.604321866586,960.6395552086246,19.968112453551505
28.60645741147025,1,0,0,0,18,22,4,15,1,0,3240.462625452794,2002.342768245111,1.3631040648000203
48.76769424540855,2,0,0,9,22,21,18,0,0,0,16639.277204762355,12895.409211292415,0.315306030775895
41.9582223979285,2,0,0,22,13,9,17,14,0,0,696.7411489567726,677.288105589379,0.4182001369140953
33.66595436094276,1,0,0,10,4,0,14,3,1,0,3978.552691713257,786.2375864301272,2.2188978328197
21.116333839849773,2,7,1,7,5,13,6,2,0,0,4929.450432983368,1139.9078566977992,1.9316793429116943
34.23846628334338,2,0,0,24,8,2,6,14,0,0,1271.2673869332923,525.5681360822157,35.77737435604293
40.45295731604639,1,0,0,14,16,2,21,17,0,1,1127.8761403572096,676.475297521783,43.65388499772794
50.54248243064983,1,0,0,0,23,16,10,15,0,1,2044.1362408801972,1072.5914232923046,14.941727282186138
30.367937752917623,1,0,0,0,10,18,24,14,1,0,635.4645973700829,659.9136566328035,0.9464615770353788
59.22916852863137,1,1,0,11,5,10,23,10,0,0,2236.280315694487,1077.822503844036,22.52308595537509
34.7080622865582,1,0,0,15,18,2,0,14,1,0,1935.2853242410208,355.2569138424598,21.93153072356105
33.64652580126698,2,1,1,20,23,5,17,24,0,0,24260.626743912657,6377.425894115818,2.113266386051885
35.527265681522,2,0,0,24,14,15,22,6,1,0,1300.6226966892882,651.0959863345416,54.83749909228847
40.23646485440774,2,0,0,22,7,15,9,14,0,0,84448.931878073,84694.10977777107,0.6821734492947238
40.25300265647787,1,0,0,2,13,8,3,5,0,0,1199.2490934082166,834.3486529143838,9.910705095924216
29.34815926976577,2,7,0,19,4,13,1,21,1,0,2270.0021193042,102.65600435403252,13.829127537096753
26.4654161995239,2,0,0,4,12,7,3,11,0,0,1.0,1.0,39.75365764353296
46.31467581391208,2,0,0,15,2,8,16,10,0,0,2751.953879305684,557.2812522063222,22.876624264365425
58.53001553350862,2,0,0,7,9,22,3,14,0,0,23119.74239275221,14679.235220452476,2.032006325092352
27.27819457136449,1,0,0,17,18,4,0,5,0,0,566.0440503166361,139.5293566440074,39.83290147605945
17.09763625160476,1,0,0,6,15,12,3,1,0,0,953.5475129104926,617.6885768498163,0.7120050869183978
38.92991241640411,2,4,1,1,9,7,13,24,0,0,167.79181880295073,146.04062819964128,23.84405172902203
30.85554713543529,1,0,0,10,15,0,4,18,1,0,2716.185165091464,1949.73801287302,5.088153206172482
52.15219695972427,2,1,1,5,0,22,21,14,0,0,2063.5070078364474,501.9259192611689,34.97740226042351
32.13703148018661,2,1,1,8,7,24,14,21,0,0,964.5034395923695,369.8694442737853,8.649989508724634
51.120384873881925,1,0,0,23,15,10,11,24,1,0,4449.088179044317,3056.9450084086734,11.9380694850552
25.62562716379459,2,0,0,6,6,5,22,1,0,0,2328.962485133891,700.3581011772051,8.632226066461074
73.63038583715203,2,4,0,5,22,7,0,8,0,0,9914.792775125054,8189.074109011409,2.633651674364573
30.904408270149656,2,0,1,13,7,14,0,22,0,0,1384.3663390743377,235.6768170665773,25.783879713257875
34.73781266470435,1,0,0,8,4,0,18,0,1,0,780.0596671411503,593.6146227801767,1.8958727728339744
38.07677764145146,2,0,0,6,10,8,3,18,1,0,887.7252554409552,321.6876408219459,74.4612819002141
35.977977419453644,1,4,0,13,15,18,3,4,1,0,2243.8531519687544,1374.3002014679998,3.874395034309976
32.77479768626387,1,0,0,17,5,10,23,15,1,0,1274.3697353558389,876.693400696106,3.0352483194066866
21.894567686260267,2,0,1,13,22,5,24,17,0,0,38.92476087457908,1.0,14.363041596058792
41.11789478790836,2,4,0,5,18,9,13,7,0,0,1193.3761486382498,385.401867077965,15.4453559585604
62.73657265619057,2,0,0,25,15,6,24,2,0,1,1048.771508574154,470.6969956485025,36.44534305855038
33.4163555287741,1,0,0,19,11,0,5,6,1,0,4920.434312356144,673.2225360829448,13.566232334727406
32.92030657699876,2,4,1,24,8,15,10,14,1,0,3815.8342600714896,1737.8960238278155,21.76756675326414
38.10335690712461,2,0,0,10,19,9,4,17,1,0,3431.970183774991,1646.2607968826303,2.069078037462877
42.35607864363027,2,0,0,10,16,25,14,19,0,0,3494.828443042624,498.3426613402001,4.050383550342674
32.72371003081572,1,4,0,18,4,16,5,22,1,0,1976.3750999017452,1496.7644743605106,5.280508203659275
24.390775449573088,2,0,0,14,21,6,18,25,0,0,408.8471839811149,180.79605635390757,9.30965906515288
33.58717448353073,2,0,0,6,22,7,5,13,1,0,1182.498926980336,230.64344189365323,38.29169435439766
45.72547694583387,1,0,0,10,8,9,14,21,0,0,16083.00251189276,10864.29999907051,1.6303717003761276
32.943398494447045,1,0,0,18,15,4,0,14,1,0,703.1842464073399,747.8019459648043,0.4326415635061627
39.3159548768732,1,0,0,10,3,14,20,0,1,0,6005.595003740591,626.3672961710467,3.8311416468773594
22.59713597599124,1,6,1,14,20,22,5,24,0,0,999.4246663990868,160.0138792550942,5.983886881378453
51.18900029764895,2,0,0,10,15,24,16,21,0,0,2410.3454148206765,1159.104182964821,18.655044202040145
33.64981136735036,1,0,0,22,14,6,15,19,0,0,1245.6335758074094,464.9978705537022,26.889558476627823
37.662351437414905,2,0,0,0,18,4,22,9,0,0,1396.5840272735627,889.1314781439187,0.150447144574108
34.221023754127664,2,7,1,10,2,4,17,19,0,0,6773.995230604773,426.32754759494935,4.565614421070706
30.696375197434477,1,0,0,21,15,14,6,3,0,0,3452.355216894519,597.8813905173539,33.69186710302419
38.0262841430795,2,0,0,23,24,14,8,6,0,0,1033.6187187125552,419.9824414570211,64.75178019089795
48.01916946977608,1,0,0,6,11,15,24,9,1,0,2171.573757508162,897.351949818238,47.9760617911172
31.5205995326884,1,4,1,19,11,9,5,4,1,0,1555.879459220144,1181.965098907867,6.304114979875816
38.13534922176975,2,0,0,7,5,6,23,9,1,0,1338.3298007023393,246.84754982575168,68.92837103693797
44.53082159119031,1,0,0,19,6,9,16,23,1,0,1769.7223104992577,743.5300036285452,36.34965273174427
56.0881166073198,1,0,0,15,4,9,23,10,0,0,6588.120118713761,2260.307389922773,7.657950703181823
32.81893998620222,2,4,1,15,2,14,3,7,1,0,972.3206327410784,586.8705014166632,0.9129360307441594
26.5865459041414,1,0,0,22,15,18,1,24,0,0,763.6451189536181,244.76342296864613,2.2660061313208257
38.58254502263022,1,4,1,2,10,4,15,0,1,0,1221.197471672288,1142.3246420228363,4.18393397446998
42.3919537180248,1,0,0,9,2,22,23,16,0,0,1387.6563543637244,276.5514539515549,20.575236992963035
38.0696915671538,2,4,0,14,7,8,23,6,1,0,3030.794260418388,632.1756070237062,26.981767107745213
36.140240039064174,2,0,0,19,17,10,16,8,0,0,2137.869245208111,581.0131539334129,38.92452419019275
63.23694417851375,2,0,0,19,10,23,8,15,0,0,6717.669671108199,2400.97351051877,6.319399097798244
34.58316816209804,2,0,0,23,15,10,19,0,1,0,1282.4047963190565,1118.200197845096,3.1071711058426024
61.11491977377828,1,1,1,0,2,19,6,14,0,0,15274.915093787453,16626.871535807804,0.2809666824340984
32.898718847231855,2,0,0,13,2,22,17,5,1,0,1412.2756468712928,484.8243307127386,47.3796365961483
28.18187719939179,2,1,0,8,14,11,6,21,0,0,680.0949977619939,256.9525997548994,103.49028626190946
50.99537710324187,1,0,0,15,9,23,21,19,1,0,2128.3987586054523,1300.821621008155,2.712084244022611
35.11450794583679,2,0,0,6,18,9,17,12,0,0,1018.2990334735298,477.1575329593738,19.72099475837461
61.08761061450313,2,4,1,22,9,18,22,11,1,0,2036.5802187068907,820.5892422017919,3.927757874785981
40.16826619437989,2,0,0,22,16,0,23,18,1,0,585.2344069971875,251.3164897290643,12.629212099724802
32.61644409799309,1,0,0,16,21,4,10,15,1,1,1360.5985190857496,662.3661659602435,14.438243410229676
29.217241476947247,2,0,1,13,14,17,2,7,0,0,7668.812463555703,7736.748978360249,2.929903122267337
56.51393411230432,1,1,0,11,6,8,4,15,0,1,1785.4502477536616,1421.955181876603,23.87438776346071
48.52658336132031,1,0,0,15,20,21,5,24,1,0,1921.2069600807863,1086.0907323490571,32.90086817840343
46.84403913402858,1,0,0,14,18,4,10,15,0,0,14422.752006415654,11275.369020691418,1.5560402122666002
61.846744656118624,1,4,0,11,4,19,17,10,0,0,1100.139257231694,787.9780674631133,8.511277582921569
21.552001556610225,2,0,0,5,3,7,23,20,0,0,1.0,1.0,4.345660887151879
42.49036889090751,2,0,0,15,10,6,21,3,0,0,4325.312198805599,448.0884436386541,15.2419077161546
41.40544957261124,1,0,0,11,20,6,5,19,1,0,1910.321294355916,801.8094572221028,34.72644048787376
25.07777415334802,2,6,0,6,23,3,6,18,0,0,2094.726718305378,734.1864521013798,24.05838334619865
42.00811887442551,1,0,0,22,14,10,4,15,0,0,5627.290770250625,1459.9595965415415,8.616729273626165
38.3086757403168,2,0,0,16,2,23,22,0,1,0,337.9578225555912,508.4240514681139,1.2959750986153968
32.80192253754029,2,0,1,6,19,8,9,2,1,1,1146.858977056107,548.4947597710895,42.28581307711239
56.6748977078832,2,0,0,14,23,5,20,12,0,0,2060.3732284893567,477.9987687729497,48.3905345976596
47.266427536872335,2,6,0,10,3,13,15,0,0,0,6829.965246203117,4179.977556095017,8.824589110370354
34.358636465520426,2,0,0,17,6,10,9,2,0,0,1319.3878509936949,416.5740818388128,22.81614391736054
21.243123599112337,1,0,1,5,14,10,3,17,0,0,187.70944177023105,16.968119931216847,5.833819419808811
28.170484814206773,2,0,0,6,8,24,11,7,0,0,5254.946748244682,3249.603634120842,3.8674864364660406
33.01626882597652,1,0,0,11,20,24,0,6,1,0,1346.282739578314,1051.4376729131116,4.7828063622682455
32.268921501098845,2,1,0,6,25,21,16,3,0,0,1768.5825405234875,400.13145610866326,51.28553418125544
43.15196337114416,2,0,0,10,23,3,2,24,0,0,4686.370512501887,1239.255156305306,6.988488211052762
30.51921669750951,2,0,0,5,7,9,1,17,0,0,5355.631431731252,1243.413796278884,5.042117865358376
57.4069346336146,1,0,0,11,10,4,9,19,0,0,14447.679737387592,12496.418964407569,2.815950514469663
38.91666634125505,1,0,0,14,10,12,22,20,1,0,390.59265905557584,40.65828701054477,21.72606074070386
66.72505667161134,2,4,1,8,24,18,7,22,1,0,2621.5012830746778,746.9176537438823,32.75515187836382
60.51842469680071,2,0,0,23,1,24,9,5,1,0,5972.756526652649,2119.2939555523817,3.5446213944310774
35.20142018562134,2,0,0,7,23,13,5,20,0,0,1501.0181006596836,214.94315535254407,6.437129159259158
28.22225094248271,1,0,0,0,14,15,25,16,0,0,1190.8950790422257,528.0476989145078,27.42988079956933
36.51869318610812,2,0,0,5,9,10,23,7,0,0,2652.1287283998063,1.0,2.018991569701293
46.98006740847678,2,0,0,10,15,3,18,17,1,0,4725.062492408192,1398.7729785630215,8.532186541482927
24.549718491821658,1,0,0,13,15,18,10,20,1,0,58.31312828330897,17.54334245167513,11.95359392690334
41.13984731463652,2,0,1,23,17,6,24,15,1,0,819.3939403686553,350.42123096820546,2.787035644857662
42.14953087928407,1,0,0,23,19,18,17,5,0,0,5282.5739924732825,1947.8289125068409,18.74517231220152
37.91011535357921,1,0,0,14,22,9,20,15,1,0,1920.0636480441708,673.526900770843,26.549202488885083
27.74188689306407,1,0,0,6,11,15,5,1,1,0,2114.3024046550217,1186.4762590087707,3.937408779277069
29.523264728340397,2,0,0,14,6,15,21,3,0,0,919.5773322169216,393.1234726247761,9.25114432185303
29.91659671282204,2,0,0,13,5,7,20,6,0,0,844.8417534734351,348.9246440167303,31.930825518266523
55.71329718496576,2,0,0,5,22,14,3,13,1,0,1532.8728546733416,110.32305819859454,14.837138396072795
27.86789343750579,2,0,0,8,23,6,14,19,0,0,1008.3497720826996,457.2346286799021,7.401925473550751
68.22355792403582,1,0,0,23,21,15,17,5,0,0,1636.4608450568116,884.8892368544252,11.19983385790453
34.9534743572901,1,4,0,11,19,5,13,15,1,0,1684.1222151542383,1223.6028375678602,1.789551218051653
31.986424948995847,2,0,1,24,9,5,7,14,0,0,1762.183296714768,3.091851702438362,18.601105298350667
44.01365164977977,1,0,0,15,14,5,7,22,1,0,18216.652456208,5108.972953111184,28.093948554167955
26.17400197053656,1,0,0,14,23,15,0,11,1,0,873.1479530494182,473.32048393330433,1.807761101999885
25.893057478196777,1,0,0,3,7,14,18,15,0,0,1315.862463954218,512.9616780020848,3.416048631242975
24.182795118779357,2,0,0,1,4,15,7,9,0,0,351.8684227746784,55.78039493514541,23.85402832884516
58.04710465707852,2,0,0,23,15,7,21,24,0,0,15480.367643184843,15491.150156218497,3.726387022661697
51.44348468331276,1,0,0,3,9,10,18,22,0,0,3969.274164270253,1153.1631438126597,15.31456644037532
38.719531915137,2,0,0,9,18,10,3,19,1,0,2836.96804627704,582.6865316670082,26.00562363715071
31.21891046619347,2,0,1,14,24,2,6,15,0,0,4242.9338340412105,761.470898762254,0.6304174538100049
25.33467344707784,2,0,1,6,8,14,7,21,0,0,383.8768844256324,108.63216162981485,3.723158521200787
29.779201416544964,1,0,0,10,8,15,18,14,1,0,1558.6374353543806,566.7655863767445,22.230349904120864
37.1708166160633,1,0,0,11,6,19,16,5,1,0,5257.371211009255,801.6587607543693,7.495893574700187
47.591685748349015,1,0,0,14,10,22,12,18,1,0,1650.8931625529676,449.862078100166,6.610479559935866
28.9178026493149,1,0,0,21,10,15,24,14,1,0,483.8768671349197,852.1096886619628,2.739951426358539
59.74351073059751,2,0,0,9,1,18,23,14,0,0,35633.867983792035,13084.749202304938,2.667616342972652
20.32477744371009,1,0,0,5,22,0,9,10,0,0,1.0,1.0,2.446898033256824
30.973886451020856,2,1,0,5,13,4,14,20,0,0,968.4783027307568,250.94017147925604,42.234407458794166
36.75246970169437,1,0,0,24,0,18,17,2,1,0,3388.819397875792,2781.2052908708656,2.09013061724888
47.64559349787457,2,0,0,0,2,24,17,12,0,0,13833.83505622682,1307.5823881541703,51.3682802323038
28.00045715387217,2,0,0,7,9,14,13,2,0,0,1107.5566740596462,76.661021868494,104.28716853657012
35.28294949433323,2,0,0,14,24,6,15,21,0,0,18793.919551434657,19080.28798156727,1.5893934316322764
32.5627803980402,2,0,0,16,1,22,18,9,0,0,1153.8672967943658,94.48830405357604,7.828569922754654
73.5099693980741,2,4,1,3,25,18,13,15,0,0,36888.87289589135,25746.016570637417,0.4372047575542512
37.90176855672758,1,0,0,11,19,5,10,4,1,0,1959.8992161300196,665.4277072634211,23.5226097000723
85.45170337120972,1,0,1,22,0,0,24,14,0,0,28387.56048488096,19083.279176519616,0.4482024700661275
36.28077089726774,2,0,0,11,6,10,24,18,1,0,2332.88869810502,462.2148833491455,34.60353057372744
36.45063752078152,2,0,0,20,13,5,15,14,0,0,493.134646409844,178.91635180612616,7.079899545857057
45.00200805349638,2,4,0,9,24,13,17,18,0,0,3749.995974290368,591.2687044835252,13.45059691992384
36.63525554649397,1,0,0,23,11,15,21,6,1,0,1429.2602590179144,378.0218692767248,32.36888703823762
36.28163118466483,1,0,0,17,4,19,0,16,1,0,541.8864439093312,207.70737438675397,17.41967333934507
45.90822348258519,2,0,0,23,8,15,16,14,0,0,2947.7558841506084,3165.612061590852,1.3726223279861451
47.94929244372208,2,0,0,14,23,5,13,10,1,0,1253.8687880255382,256.869193358951,33.3634082370492
35.57617245738881,1,0,0,5,19,15,13,8,0,0,879.4487575565738,422.66903342105127,3.9831168277274536
41.39601784793802,1,0,0,22,10,18,0,19,1,0,1408.7251725928709,594.4259664860016,52.900140338963375
38.35028678070803,1,0,0,0,9,16,19,3,1,0,4278.031202851789,706.7783327986048,1.9263186242016697
31.87680224429995,1,0,0,19,0,5,16,23,1,0,1309.72800174389,540.3774628956396,56.95602166222508
26.10162674366337,2,0,0,7,24,5,17,6,0,0,1248.2269866973788,22.24339962519616,17.381926130330847
19.710600284611584,1,0,0,6,18,11,19,15,0,0,1263.9797476736924,1128.7381227490732,0.9606899983124608
25.63917881010718,1,1,1,6,3,15,8,11,0,1,967.2350107711908,518.7988279714283,3.061879483084484
41.02599988880078,1,0,0,22,14,23,18,0,0,0,1411.1318989839958,167.7658479009708,30.04330563585459
32.823588444439444,1,0,0,6,14,15,18,21,0,0,1150.6145748090944,405.0540640338571,44.90819824748596
39.91827386903977,2,0,0,8,24,23,15,10,1,0,3056.842845733305,746.6685345011563,22.717626873999933
67.5123988203807,1,0,0,11,24,15,10,14,0,1,819.113499093645,370.3512813092075,20.142464572735943
39.49832015227795,2,0,0,10,4,9,7,2,1,0,1271.8608537898874,53.981298837582585,14.12707076799802
35.35142136050659,1,0,0,23,4,5,10,11,0,0,441.24055619805256,202.655940436776,1.7633855248531605
35.45713760058651,1,0,0,11,1,15,23,5,1,0,2203.3468524969417,1211.1702528125638,3.752689870629778
31.07180333224929,1,0,0,24,18,2,5,10,0,0,876.3155815244093,102.92174823909414,8.420922401351447
32.04037814869734,1,0,0,16,19,5,23,0,1,0,2493.118218117986,770.8471940810875,0.9446191212452552
24.47819768262797,2,0,0,8,7,6,21,24,0,0,712.0166439840793,270.584178591883,40.79659917179431
49.33734108438934,2,0,0,6,10,14,8,16,1,0,4331.59613019883,2020.7006359752731,47.71370686486652
47.43110286888846,1,0,0,11,4,10,9,22,1,0,2699.8339273606325,691.1207533163262,14.711022588305797
35.33591737192674,2,0,0,8,7,19,10,23,0,0,3709.501731857103,1580.3328685039369,6.575949706477334
38.55858679884253,2,0,0,9,14,24,1,5,0,0,1.0,1.0,4.1489566574924215
24.81837560625592,1,1,1,15,3,2,1,21,0,0,513.3700584345938,310.1585759294824,4.463597155345032
31.622188772988025,2,1,0,13,15,18,16,0,0,0,3590.869862969982,896.4298797807573,6.914385245645203
44.65105615865574,1,0,0,15,21,23,19,4,0,0,3818.0716731145694,565.3500439494928,5.860386700164714
65.09074468501183,2,0,0,22,21,17,14,24,0,0,3196.2875352560422,694.9500077284572,0.3184167102282786
23.684634714619115,1,0,0,21,22,14,19,2,0,0,1119.6568335382258,535.1977346669732,4.692423846027101
31.286082375966004,2,0,0,13,23,14,22,20,1,0,572.4660968808863,294.52868831391424,48.93860303104342
58.28026595376121,2,0,0,6,15,14,0,16,0,0,3666.520012409837,1546.466941185253,7.110096115286062
47.13309927267773,1,1,1,9,15,0,21,4,0,0,20716.88560070264,20191.70334673788,4.945119140655155
31.5292874813786,2,4,1,9,4,1,18,0,0,0,4031.00400366888,762.5957214968835,6.079246295324042
30.67214539180308,2,0,1,13,14,5,17,0,0,0,1981.1195677560463,347.05523223900343,34.32159880300927
33.08739599547514,2,0,1,14,6,21,19,5,0,0,1171.9455415150703,532.9322096027064,11.378739916769128
23.339210457424105,2,0,0,6,8,24,14,18,0,0,1047.3094314591858,361.4541232973238,9.425778783557266
29.592643668503797,1,0,0,15,16,5,11,21,1,0,3048.9658853088213,2637.3816929947743,4.625747919162423
20.93143520591381,2,0,0,0,17,7,13,5,0,0,244.80323620803324,232.3782446637248,2.9619145155023587
40.45206136952537,1,0,0,22,11,6,15,19,0,0,24511.320727977825,18521.895433569247,3.8434894747916304
23.551786169230805,2,0,1,5,7,13,6,20,0,0,1.0,1.0,2.732823369079864
20.80622762000849,1,0,0,0,22,4,20,5,0,0,110.8141090228528,1.0,9.344986130864346
30.46513247243364,2,0,1,2,15,21,7,14,0,0,2890.910271786238,684.7189436195266,3.537517733313715
24.36700569563149,1,0,0,0,20,18,11,15,0,0,990.9809206214936,223.48973454836343,5.6942071230453735
36.18152965870773,2,0,0,6,14,23,10,18,0,1,1143.03336013773,577.0369201334634,54.82613452100255
27.486314280245992,1,0,0,6,11,15,5,1,1,0,2033.627356383074,1140.1746473815542,3.795446611764844
44.666514684957335,2,0,0,9,14,17,7,21,0,0,1011.79208815703,123.81178432842484,12.85554659044022
39.68209951915744,1,0,0,10,9,3,0,11,1,0,1040.5212383297635,601.3405587917933,0.6245390529127488
68.12556467467041,1,4,0,0,16,6,19,20,0,0,9388.697293084992,4280.038520237703,2.870621549118404
35.32704251057882,2,0,0,22,15,6,14,2,0,0,1408.0954256107414,640.1971881317853,10.538976830523346
38.613669812832505,1,0,0,10,5,14,22,18,1,0,1410.5080020695857,397.55026807188494,12.5303969164438
50.74941792870227,1,0,0,22,15,23,20,13,0,0,1160.490837596253,568.0089854224422,13.456751839488144
55.86389091975062,1,4,1,15,8,18,13,3,1,0,1499.2166003231146,829.4884373528214,61.4684443477224
24.1177781704322,1,0,0,10,14,5,16,18,1,0,77.16555098672939,9.66952336447207,3.620161601179464
53.75515549596698,1,0,0,22,10,3,7,5,0,0,61.80420351455723,37.335810847353855,25.499152203512352
24.88506944945205,2,1,0,23,14,8,6,18,0,0,692.77082912289,350.3463745969291,7.762484897798647
44.06668912270428,2,0,0,9,5,14,3,23,1,0,4059.408824756303,469.8104899822675,10.897482405264467
44.754472567336016,1,4,1,11,15,23,21,5,0,1,2281.309943525176,1057.5385461271344,7.354405070968495
36.92225672642941,1,0,0,14,22,9,18,20,1,0,1027.707418725625,284.6812610980394,31.704312549100592
42.22968223466576,2,4,1,9,14,1,7,22,0,0,13829.596088302857,1869.59612373014,1.4233158806266788
37.88399273836687,1,0,0,10,22,18,0,14,0,0,6327.793284850703,3464.405937619733,8.152463653343688
38.05451695204382,2,0,0,5,9,1,22,2,0,0,36954.73586834298,13612.445263305804,0.119360294117647
47.258230748404976,1,0,0,14,10,18,16,22,1,0,1315.5701349136464,1451.5179189952785,0.6626279830417947
48.93449569063085,2,4,1,23,14,7,5,20,0,0,2455.3466592734712,57.82123620752293,19.92546658597845
61.12113386161009,2,0,0,8,24,13,19,15,0,0,2328.145912935376,929.7673009093533,9.570376210736423
37.16339261929947,2,0,0,6,14,15,8,3,0,1,2038.9633571723853,344.18283573469284,88.14299726115112
52.04255357072801,2,0,0,7,17,11,14,0,1,0,2294.389512658344,1851.7250306724804,3.137863243187813
31.563041399921527,2,0,1,6,19,8,9,2,1,1,823.4202755824825,362.8644631475128,38.126819218462266
34.65153117092903,2,0,0,1,13,15,17,22,1,0,3610.867545452682,3344.759891284152,2.7803703542211204
26.209564195826697,1,0,0,10,5,9,14,4,1,0,627.7648999263095,312.8532256880929,19.62688310152913
42.81114600174705,1,0,0,9,3,14,15,11,0,0,6976.144252331968,3437.642797270364,7.8539601678008735
34.14565478613794,2,0,0,8,15,23,13,24,0,0,303.10989896692126,218.3244836687068,3.9524730498424487
24.100664734563047,1,0,0,13,5,20,14,2,0,0,473.9662905248719,41.56911423814313,19.84994401701291
22.381167543957147,2,0,0,6,14,18,15,19,0,0,721.8074252479859,205.96541008717745,9.49029836522612
66.08409393868651,2,4,1,19,18,8,1,13,0,0,2224.548314194977,768.3658359084009,14.079591382435735
48.84537596546746,2,4,1,8,17,18,25,15,0,0,1979.6593176656063,301.1226397081263,46.40359139835522
34.638679632999136,1,0,0,5,0,15,11,19,1,0,1244.7563558946456,426.6978729605531,39.79597915739397
45.14735159346051,1,4,0,11,9,20,5,13,1,0,2028.0028177439765,723.5310278827351,17.32831944839177
