age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
46.0,2,0,0,8,10,2,7,19,0,0,274.6572727272727,9.0,0.9847224264705882
39.0,1,0,0,5,4,9,19,15,1,0,1368.2264285714284,1379.02,1.4133208955223882
22.0,1,0,0,6,15,21,18,24,0,0,4900.0,2500.0,0.2520652173913043
61.0,2,0,1,14,21,19,15,16,0,0,1989.6096984924627,570.0,36.48757906626506
40.0,2,0,0,8,13,6,14,15,1,0,1205.1267088607594,515.79,6.929432636887608
59.0,2,0,0,6,21,15,24,23,1,0,4690.614252873563,603.625,8.500828651685392
31.0,1,0,1,6,15,23,21,4,0,0,25178.260869565216,24300.0,1.741413246268657
23.0,2,6,1,18,24,6,3,8,1,0,1030.8759837728194,290.92,23.4459052734375
23.0,1,0,1,21,15,14,1,6,0,0,806.8105347593583,236.0,21.23767024253732
58.0,1,4,0,9,4,23,17,5,0,0,1999.3788300835647,1370.27,17.510958533653845
52.0,2,0,0,11,5,19,4,15,1,0,3781.134426229508,2359.0,2.9470625000000004
67.0,1,0,0,21,23,15,1,4,0,0,1740.0,1740.0,1.0
60.0,2,0,0,12,17,11,25,4,0,0,12567.575,1870.145,1.498011744966443
40.0,1,0,0,23,0,15,10,8,1,0,1453.47,1154.42,0.7045572916666667
34.0,2,0,0,7,8,24,6,21,0,0,56224.2340425532,62800.0,8.489810830860534
49.0,2,0,0,10,4,3,23,9,0,0,64000.0,64000.0,0.3780978260869565
67.0,1,0,0,23,15,10,24,21,1,0,4380.452808988764,1147.2199999999998,9.38953856152513
36.0,1,0,0,23,19,16,15,22,1,0,997.9722807017546,845.51,6.534470338983051
34.0,2,0,0,19,8,3,2,16,1,0,3810.647244094488,650.0,11.967440015479877
42.0,2,4,0,2,11,24,23,10,0,0,58508.75,67000.0,3.689318181818182
33.0,1,1,1,21,14,15,6,23,0,0,1225.878734835355,244.79,52.42411007462687
43.0,1,0,0,15,3,8,4,21,0,0,4274.400799999999,1000.0,18.29139122596154
60.0,2,0,1,0,16,15,22,19,0,0,651.4796444444444,261.3,28.29874741735537
39.0,1,0,0,15,19,11,6,5,0,0,8432.325294117647,8250.0,2.939925426136364
27.0,1,0,0,14,6,15,0,8,0,0,1123.998376068376,399.0,7.497082894736843
45.0,1,0,0,11,22,6,21,19,1,0,3478.9766666666665,2000.0,3.185254360465116
32.0,2,0,0,24,6,11,2,23,1,0,637.5733858267718,285.0,18.76448118932039
38.0,2,0,0,24,23,2,16,22,1,0,2391.033136094675,366.68,8.41871010638298
42.0,2,0,0,8,7,11,2,23,1,0,853.1,853.1,1.0
43.0,2,0,0,6,24,11,8,15,1,0,1003.713231707317,299.5,47.61507949125596
47.0,2,0,0,10,25,15,24,14,0,0,1851.9063364779872,883.265,30.24664453125
40.0,2,0,0,10,23,18,24,15,1,0,3709.326072210066,553.3,87.34475274725276
44.0,1,0,0,5,23,15,19,2,0,0,2782.2942956521742,700.0,27.73566263866877
28.0,2,0,0,10,6,15,24,3,0,0,2407.1054545454544,406.64,47.829375
36.0,2,0,0,21,15,14,6,3,0,0,1278.8158461538462,600.0,4.9459921875
39.0,2,0,0,2,12,25,15,3,0,0,849.4055405405406,501.15,10.590887539184951
22.0,1,0,1,6,15,11,4,18,0,0,426.628,154.09,6.710492125984253
37.0,1,0,0,10,19,11,16,15,1,0,3358.1,2222.5,2.8714033018867924
40.0,1,4,1,15,18,23,5,8,1,1,1165.9038679245282,563.38,17.191698490230905
22.0,2,0,0,8,7,3,14,21,0,0,805.876062992126,260.0,6.316148897058824
56.0,1,1,0,15,4,23,25,19,1,0,2327.348275862069,303.1,27.669886363636365
32.0,2,0,0,14,15,21,16,6,0,0,494.6211196911197,277.0,43.077325819672126
68.0,1,1,1,15,14,21,24,16,0,0,4126.087380952381,4000.0,6.020480769230769
36.0,2,0,0,21,15,14,16,6,1,0,1920.2530569105688,413.0,91.75822610294118
53.0,1,0,0,8,23,15,11,6,0,0,3702.527962085308,781.38,12.117321933962264
33.0,2,0,0,14,8,6,15,11,1,0,1104.6425925925926,631.31,8.136590346534653
32.0,1,0,0,15,3,16,8,23,0,0,16683.85714285714,3050.0,1.4203875
35.0,2,0,0,24,6,11,23,18,1,0,1291.035395927602,414.0,84.21345070422535
36.0,2,0,0,14,6,8,24,7,1,0,997.879215876089,387.0,49.203899647887326
31.0,1,0,0,5,23,11,19,6,1,0,21864.694157303373,9900.0,4.522340358931553
48.0,2,0,0,24,6,15,21,19,0,0,18844.5,18844.5,12.17475
34.0,1,0,0,19,15,23,16,25,1,0,2328.8968085106385,694.83,38.29773720472441
41.0,1,4,1,11,15,1,21,5,1,0,1629.018511777302,379.0,45.41220646964856
62.0,2,4,1,2,17,24,11,23,0,0,8750.0,7000.0,1.6452364864864863
45.0,1,0,0,11,9,4,0,22,0,0,12224.193548387097,9000.0,2.985895965189873
37.0,2,0,0,2,24,10,22,11,0,0,2424.865806451613,622.48,2.007538563829787
34.0,2,0,0,6,23,10,3,2,0,0,7599.386953124999,1319.5,6.096901408450704
23.0,1,0,0,16,11,4,15,6,0,0,1149.0489686098656,300.0,23.047277164685905
41.0,1,0,0,22,11,15,13,3,1,0,10579.299929577466,1448.025,13.655722748815164
36.0,1,0,0,19,16,5,17,11,1,0,1324.445,640.2950000000001,21.942863372093026
47.0,2,0,0,14,2,6,25,3,0,0,7557.362608695653,477.42,6.908369654605263
22.0,2,0,1,14,8,15,21,18,0,0,6808.337346938775,500.0,4.905943667763157
53.0,2,4,1,23,8,13,2,15,0,0,505.375,499.0,5.293369565217391
42.0,2,0,0,6,24,7,8,14,0,0,10780.850534759358,1500.0,8.991620260663506
42.0,2,4,0,16,5,19,23,0,0,0,2422.909090909091,1199.0,8.810674342105264
45.0,2,4,1,25,11,19,23,1,1,0,1362.6177876106194,744.0,5.610712683523654
40.0,1,0,0,15,5,21,19,16,1,0,3944.623274336283,990.0,10.815619103773583
34.0,1,0,0,15,23,18,6,21,0,0,1121.5,668.5,1.0968243243243243
26.0,2,0,0,9,6,23,5,3,1,0,414.5393190416141,226.2,37.772209507042255
26.0,2,0,0,6,15,4,2,1,0,0,723.7495912547529,199.9,50.18744905956113
45.0,1,4,1,15,0,8,11,4,0,0,7751.943956521739,1232.0,11.076710838607596
21.0,2,6,1,6,8,18,24,7,0,0,744.1443750000001,255.0,5.351538461538461
45.0,2,0,1,24,25,5,8,16,0,0,4349.112954545454,929.37,4.501588235294117
42.0,1,0,0,0,23,19,13,16,1,0,1189.0971428571431,937.65,0.8840586099585062
38.0,2,0,0,18,1,22,14,21,0,0,4209.9457142857145,897.0,10.736787401574803
53.0,1,0,1,11,18,15,19,0,1,0,7238.692432432433,9500.0,8.952022058823529
30.0,2,0,0,6,24,8,14,10,0,0,1896.36041958042,500.0,23.87096777879342
41.0,2,0,0,23,21,15,14,16,0,0,23608.725,18500.0,2.6884305993690853
30.0,1,0,0,23,15,16,10,11,1,1,881.6804220779221,314.915,29.666321202531645
51.0,2,0,0,24,25,9,23,15,0,0,500000.0,500000.0,1.0
50.0,2,0,0,15,23,21,8,6,0,0,11318.942222222224,3500.0,3.0102403846153845
65.0,2,0,0,23,10,8,6,14,0,0,3855.9,1700.0,1.044146655231561
39.0,2,0,0,6,8,24,19,23,0,0,896.6166666666667,83.0,18.262125
24.0,2,0,0,2,17,5,14,19,0,0,2718.490144927536,388.0,4.134142470472441
39.0,2,0,0,2,22,23,8,19,0,0,7079.318666666665,10250.0,1.593553664921466
23.0,1,0,0,14,8,15,23,3,0,0,4368.6565,1510.0,1.9958606557377048
54.0,2,1,1,25,12,19,13,24,0,0,1075.3951724137933,543.5,33.36073228346457
38.0,1,0,0,11,19,5,0,15,0,0,5681.283461538462,532.5,4.52205
38.0,2,0,0,8,7,15,25,0,1,0,4016.378493723849,1750.0,11.60193480861244
34.0,2,0,0,6,14,8,7,21,0,0,587.2196638655462,337.0,29.933786157024795
33.0,2,0,0,0,3,6,23,11,1,0,3007.875162094763,390.0,76.64167582417582
43.0,2,0,0,8,24,6,23,10,1,0,1410.065390070922,346.375,13.47440934065934
39.0,1,0,0,11,15,5,4,19,0,0,756.4108626198083,240.0,29.86439459247649
25.0,1,0,0,14,23,15,6,10,0,0,1008.040625,312.15,4.427181818181818
54.0,1,0,0,15,4,23,22,19,0,0,7113.374305239179,834.0,20.976119505494506
39.0,2,0,0,14,23,5,13,8,0,0,206.91064177362887,137.5,40.94882554945055
39.0,1,0,0,19,11,15,4,23,1,0,2277.4965979381445,900.0,4.953652474832215
35.0,2,4,1,15,10,16,14,18,1,0,945.3254692556634,354.0,44.71471176703645
34.0,1,0,0,0,19,5,16,15,1,0,579.152722513089,283.91,37.74963068181818
37.0,2,0,0,8,10,20,12,2,0,0,804.8538387096775,214.0,26.50402036516854
31.0,2,1,0,6,25,21,16,3,0,0,1437.3011042944786,210.0,47.02569312796208
47.0,2,4,1,14,21,23,15,2,0,0,1500000.0,1500000.0,1.0
30.0,2,0,0,2,15,8,24,6,1,0,2872.63774590164,391.385,23.803197115384616
30.0,1,0,0,19,5,11,23,0,0,0,1180.5072727272727,200.0,9.30015625
47.0,2,4,1,24,23,10,8,15,0,0,30000.0,30000.0,1.0
50.0,1,0,0,10,4,15,3,19,0,0,3331.924,1211.92,2.35336662371134
66.0,2,4,1,23,15,11,24,21,0,0,19537.03703703704,20000.0,1.351637541118421
41.0,2,0,0,9,2,8,10,11,0,0,6168.896868686869,1690.0,12.028944610778442
36.0,1,1,1,15,23,3,25,4,1,1,1000.156129032258,288.5,9.318944444444444
27.0,1,0,0,16,21,15,6,0,0,0,200.0,200.0,2.0
49.0,2,0,0,8,2,14,15,23,0,1,2592.7953010858832,882.88,48.40275412087912
37.0,2,0,0,24,2,6,23,14,0,0,359.4999541284403,200.0,64.10858695652173
45.0,2,0,0,11,19,5,10,8,0,0,23558.8625,218.5,1.0124532224532226
24.0,1,2,1,15,14,21,6,18,0,0,3030.9123076923074,270.0,3.216905487804878
47.0,2,0,0,10,4,2,7,24,1,0,2319.903016759776,598.0,24.877628424657537
37.0,1,0,0,19,0,16,17,5,1,0,861.390895522388,591.0,6.610277552674231
24.0,1,0,1,23,16,4,15,11,0,0,1557.199723320158,400.0,24.253635826771657
48.0,1,0,0,11,6,17,23,15,0,0,2068.983679012346,500.0,19.35154532967033
59.0,2,1,0,18,3,16,2,6,0,0,6234.270476190477,1800.0,2.3242704545454544
31.0,1,0,0,11,19,0,20,23,0,0,51675.0,53450.0,3.580808823529412
27.0,2,0,0,6,14,21,15,23,0,0,3578.439069767442,2114.67,2.203342803030303
22.0,2,0,0,17,24,6,2,10,0,0,470.465,259.68,1.5943125
25.0,1,0,0,23,25,11,0,14,0,0,1043.8233846153846,475.0,4.721710918854416
50.0,1,0,0,4,10,11,24,15,1,0,6525.98858974359,1361.44,8.858493470149254
27.0,2,1,0,10,14,19,2,12,1,0,1412.6352519379843,390.92,24.732956692913387
27.0,2,0,0,14,21,6,24,23,0,0,3772.692307692308,4000.0,0.8108183913934426
24.0,2,0,0,18,24,3,11,8,0,0,765.148,639.5,3.220833333333333
44.0,1,4,0,11,19,18,15,21,1,1,1133.3762002743483,515.4,34.997605481072554
48.0,2,0,0,23,8,24,7,14,1,0,3137.037205882353,1419.5,12.3196875
37.0,2,1,1,6,24,15,8,2,0,0,6134.220547945205,186.96,31.07541083916084
44.0,1,0,0,23,15,0,21,10,0,0,9828.052641509435,672.05,18.97828676470588
36.0,2,0,0,10,23,21,6,11,0,0,594.7572727272727,270.075,34.51604381443299
33.0,2,0,0,14,15,10,3,23,0,0,5641.255294117647,537.0,5.023561893203883
50.0,1,0,0,0,23,16,10,15,0,1,1917.6543243243243,1000.0,14.147793655778894
57.0,2,0,0,6,25,3,2,21,0,0,821.6282222222221,588.0,3.84735779494382
46.0,1,0,0,6,11,5,16,4,0,1,4992.515795918368,999.41,12.184696691176471
22.0,1,0,0,6,21,15,14,1,0,0,344.6569333333333,180.0,9.39409722222222
30.0,2,0,1,6,15,8,18,24,0,0,1839.7367505241089,379.77,22.82765625
37.0,2,0,0,6,23,15,8,5,1,0,2338.297890818859,388.0,19.31663090551181
38.0,1,0,0,15,19,5,17,11,1,0,438.9475606469002,330.5,35.45394230769231
29.0,1,0,1,21,16,15,0,14,0,0,1460.5521108742005,345.0,22.374442594043888
53.0,2,0,0,15,24,8,1,19,0,0,58333.333333333336,50000.0,2.8095576923076924
48.0,2,0,0,24,12,10,7,14,0,0,2533.333333333333,1500.0,3.143714788732394
35.0,2,0,0,8,7,19,10,23,0,0,3506.652444444444,1530.0,6.254152397260274
57.0,2,4,0,8,24,11,6,7,0,0,16280.0,12600.0,2.1844647129186603
41.0,2,0,0,10,20,22,3,2,1,0,3801.0085943775102,1000.015,23.79523351648352
29.0,1,0,0,9,4,6,15,8,1,0,1803.496216216216,1396.89,3.75388125
49.0,2,1,1,25,19,16,17,10,0,0,966.9459793814432,213.0,4.832040711947627
48.0,2,0,0,6,21,2,15,9,0,0,6187.590841121496,1581.0,26.6946362704918
36.0,2,0,0,6,23,24,15,8,0,0,23500.0,23500.0,1.0
48.0,1,0,0,5,13,19,17,0,1,0,12204.318181818182,5000.0,2.191853518821604
37.0,2,0,0,24,6,8,10,15,0,0,3813.3333333333335,1320.0,5.0728125
34.0,1,0,0,5,19,9,4,16,1,0,1317.519655172414,1132.93,1.67489444971537
48.0,1,4,0,19,11,5,17,12,0,0,6081.357142857143,4000.0,1.598935272045028
66.0,1,0,0,16,15,24,10,14,0,0,4245.417083333334,1800.0,5.84388
42.0,2,0,0,2,25,6,8,17,0,0,4259.101714285714,770.5,3.9382278188539743
24.0,1,0,0,6,21,14,15,1,0,0,170.75,100.0,4.198189655172413
47.0,2,4,0,10,4,6,3,23,0,0,47472.61342465754,47728.0,3.5550270000000004
34.0,2,7,1,10,2,4,17,19,0,0,6640.526363636364,393.21,4.464075
62.0,1,0,1,15,21,23,10,24,0,0,19414.016438356164,20000.0,3.606967329545456
37.0,2,0,0,6,2,17,9,10,0,0,4988.476319702602,400.0,13.422162909836064
64.0,1,0,1,10,19,3,5,22,0,0,10498.536842105264,5000.0,4.7169708401305055
32.0,2,0,0,6,10,14,19,2,0,0,737.0676832844574,289.0,17.83328930412371
42.0,2,0,0,8,10,15,18,20,0,0,1024.1101369863015,641.5699999999999,14.10725
25.0,1,0,0,22,11,0,6,13,0,0,314.3629629629629,220.0,8.385669642857142
41.0,1,0,0,6,1,18,21,19,0,1,901.0276003276005,447.94,58.0678505859375
29.0,2,0,0,6,8,24,14,21,1,0,1183.15125,1100.5,2.213590909090909
36.0,1,0,0,19,5,16,23,12,1,0,810.5426126126126,500.025,21.24838443396226
36.0,1,0,0,0,8,23,15,19,1,0,1337.8379999999995,1494.75,1.8634821428571424
57.0,2,4,1,7,8,15,18,2,0,0,1012.2896808510638,351.945,13.667513933121018
36.0,2,4,0,14,8,23,10,15,1,0,792.9369816272965,188.7,28.775308622828785
47.0,2,0,0,3,11,24,15,18,0,0,392.3995205479452,115.0,59.25045
30.0,2,7,0,2,6,10,8,14,1,0,2298.2695384615386,223.0,10.449279269366196
26.0,1,0,0,0,11,6,14,20,1,0,764.4864095744681,169.0,36.97662358642973
39.0,2,0,0,18,25,19,17,4,1,0,1404.8037770897834,329.67,16.86296848198971
34.0,2,0,0,11,2,19,10,6,1,0,732.2682142857142,297.71000000000004,56.10307993730408
44.0,2,0,0,0,19,2,24,21,1,0,1891.719045226131,434.0,9.508537087912089
48.0,2,0,0,14,21,15,6,24,0,0,610.283223495702,289.59,34.544615853658534
34.0,2,0,0,2,25,23,11,15,0,1,2662.4888888888886,314.5,5.968014705882353
27.0,2,0,1,14,21,15,6,18,0,0,647.5050000000001,218.0,2.163525848142165
33.0,1,0,1,11,16,4,9,18,0,0,6785.525531914893,768.23,2.412366146711636
40.0,2,0,0,23,3,8,17,15,1,0,1455.6884393063583,838.29,16.48068661971831
64.0,1,0,0,23,11,6,15,24,0,0,4002.669071038251,236.68,8.855243441971384
36.0,2,0,0,24,6,2,17,3,1,0,934.491867335563,409.5,85.72017857142858
31.0,2,0,1,24,19,22,11,5,0,0,3631.100049019608,2000.0,9.747445054945056
44.0,2,0,0,17,25,6,9,19,1,0,554.8301936619719,286.95,27.225425196850395
32.0,1,0,0,23,16,5,19,15,1,0,52.2,52.2,1.0
32.0,2,0,0,23,15,25,6,3,0,0,6804.589339622641,992.025,10.258533386327503
35.0,1,0,0,10,5,4,2,6,0,0,3116.1400000000003,3211.2,3.6234375
27.0,2,1,0,7,8,6,0,21,0,0,3122.421875,1399.5,4.519628770301624
40.0,1,0,0,0,11,5,18,6,0,0,7049.087222222222,535.5,4.463248472505091
41.0,2,0,1,24,8,10,3,2,1,0,924.9712751677854,210.0,51.8889516590389
34.0,2,0,0,11,6,24,9,23,0,0,810.6627684964201,292.0,20.33979366028708
23.0,1,0,0,0,4,11,10,6,0,0,1456.3957954545456,590.5,21.600362903225804
61.0,1,0,0,23,15,21,10,24,0,0,178200.0,190000.0,0.869625
26.0,2,0,1,6,24,22,8,3,0,0,169.94617021276596,110.75,10.181730427046263
34.0,2,0,0,6,10,16,24,14,0,0,5032.727272727273,4000.0,2.744308401639344
39.0,2,4,0,6,11,8,17,12,0,1,752.1361904761904,149.0,1.243529912451362
59.0,2,4,0,23,18,17,8,15,0,0,1730.9991787439612,303.45,19.812682783018868
30.0,2,0,0,6,25,23,8,15,0,0,922.6389104116224,198.97,20.47301201140065
31.0,2,0,0,8,7,23,15,24,0,0,61550.0,61550.0,0.1995860655737704
23.0,2,0,1,6,10,13,2,23,0,0,1013.8668965517242,595.0,2.479408356741573
36.0,1,0,0,23,6,5,0,4,0,0,8010.5192307692305,5098.0,1.5247760115606936
57.0,1,0,0,11,10,4,9,19,0,0,14192.285714285714,12200.0,2.731514423076923
22.0,2,0,0,3,8,18,6,15,0,0,398.448875,155.5,11.916557911908646
34.0,2,0,0,3,14,6,23,1,0,0,2007.3351260504205,649.0,62.44807112068966
64.0,1,4,0,13,15,18,20,23,0,0,2550.496,1360.83,4.909173387096774
37.0,1,0,0,11,19,15,4,6,1,0,2225.028181818182,1174.56,3.0716112385321104
36.0,1,0,1,23,13,14,15,16,1,0,1585.560495356037,318.25,35.36370728417266
30.0,1,0,0,23,21,11,19,16,1,0,1940.4447368421047,1577.45,1.101525
45.0,1,0,0,11,20,15,21,12,1,1,1479.4089970930231,696.5,32.87373626373626
34.0,2,1,1,3,8,15,18,21,0,0,4848.972495755518,410.0,28.63789037539936
35.0,2,0,0,8,7,23,15,14,1,0,4225.876190476191,2331.0,1.7321798780487805
34.0,1,0,0,23,0,8,7,4,1,0,507.198686746988,208.9,39.65872252747253
25.0,1,0,0,6,0,11,8,15,0,0,1495.27,1135.35,3.458735795454545
36.0,2,0,0,10,2,17,15,23,0,0,4984.325117493473,255.0,18.357989173228347
50.0,1,4,0,6,11,7,21,16,0,0,1776.977309236948,500.0,23.83264740566037
39.0,1,0,0,0,19,23,11,15,1,0,3572.692727272728,906.5,10.276747778675285
46.0,1,0,0,19,4,15,10,0,0,0,1.0,1.0,1.0
51.0,1,4,1,3,15,11,6,19,1,1,1049.715282051282,300.0,27.996182193396223
30.0,2,0,0,24,6,21,1,19,1,1,789.3674856486798,375.0,53.99290860488798
39.0,1,0,0,19,0,10,16,23,1,0,656.2705286343614,334.2,11.457994402985074
61.0,2,0,1,14,9,24,15,8,0,0,1036.8140581542352,500.0,37.6180751953125
41.0,2,4,1,8,5,15,7,10,0,0,2282.4266666666667,564.5,4.017049492385787
30.0,1,0,0,1,13,22,2,15,0,0,1037.801485557084,263.045,69.5836733490566
44.0,2,4,1,23,15,18,14,21,1,0,1670.524279069767,484.5,82.05552507836991
23.0,2,0,0,6,8,7,14,19,0,0,17714.166666666668,10000.0,0.6067151162790697
44.0,1,0,0,23,25,6,9,4,0,0,1394.3779078014184,533.22,20.83300667475728
37.0,1,0,0,15,0,19,16,23,0,0,4251.586774193548,2142.5,6.2902875
49.0,2,4,0,10,24,1,6,17,0,0,4513.179954545455,2364.5,10.479049295774647
25.0,2,0,0,6,14,16,21,18,0,0,1816.68893939394,264.99,8.530079617834396
59.0,1,0,0,15,24,10,23,18,0,0,28418.029411764703,26500.0,1.6584194711538462
34.0,1,0,0,5,0,15,11,19,1,0,1078.014200507614,331.0,37.651895604395605
26.0,2,0,0,11,9,23,8,6,0,0,1011.0683375104428,239.0,57.19456730769231
33.0,2,0,0,3,14,6,15,10,1,1,975.2288073394496,347.5,88.3226455906822
66.0,2,0,0,15,24,19,8,5,0,0,12200.50896551724,1600.0,15.983952464788732
62.0,2,4,0,24,8,18,6,23,0,0,887.6620399113083,375.4,21.71998516613924
54.0,2,0,0,15,10,17,21,4,0,0,2095.468585858586,490.0,24.067497004792333
67.0,1,0,0,10,18,4,13,5,0,0,1243.3955555555556,650.0,2.513136467889908
37.0,1,0,0,11,15,21,25,4,1,0,1247.9981927710844,807.0,4.11443098534202
31.0,1,0,0,2,11,6,23,8,1,0,1365.2569335347434,180.02999999999997,41.37415041067762
29.0,1,0,0,24,18,22,25,9,1,0,483.0271304347826,190.0,14.70689338235294
29.0,1,0,0,22,14,15,21,23,1,0,1105.226597051597,461.815,39.01671850393701
33.0,1,1,1,5,16,19,14,15,1,0,1971.579756097561,980.0,6.187992768595041
36.0,2,0,1,6,14,10,2,15,1,0,914.6219965126418,300.0,54.9781033464567
37.0,2,0,0,10,24,15,2,23,1,0,6916.322866242038,2520.0,8.044763257575758
53.0,1,4,0,10,23,5,1,19,0,0,1665.0133086419753,611.2,19.2608349609375
29.0,2,0,0,14,6,3,24,21,0,0,697.6734722222222,260.0,35.92549180327869
32.0,2,0,0,21,15,24,8,4,1,0,5929.453636363636,1484.5,2.1600362903225805
30.0,1,0,0,8,15,21,23,7,0,0,5859.278,5000.0,0.7178508254716981
36.0,2,4,1,14,8,6,2,7,0,0,864.706794871795,530.1800000000001,8.55522972972973
32.0,1,0,0,15,3,19,5,16,1,0,1625.433214285714,1016.695,3.642019230769231
29.0,1,1,0,6,15,19,11,23,0,0,34300.395,37500.0,0.7641056485355648
53.0,2,4,0,6,3,8,24,21,1,0,1042.840530546624,167.26,31.29212603305785
39.0,2,0,0,10,17,11,8,2,1,0,1596.2405,499.975,12.014555921052631
40.0,1,0,0,11,19,15,5,23,1,0,2997.8125813953493,983.25,20.51388126959248
44.0,1,0,0,11,20,15,23,24,0,0,4716.154375,885.4300000000001,20.35649517684888
56.0,1,0,0,11,10,19,9,4,0,0,23787.23404255319,22700.0,2.281552033492823
39.0,1,0,0,10,25,15,6,21,1,0,1736.2917708333334,433.0,4.805822368421053
34.0,1,0,0,5,19,15,13,8,0,0,467.9523214285714,186.5,3.259015296367113
39.0,2,0,0,24,11,8,10,23,1,0,2256.988540925267,673.4,31.50188535911602
40.0,1,0,0,19,18,3,9,22,1,0,11788.402317073169,3198.9700000000003,5.05227479757085
32.0,2,0,0,6,2,9,8,11,1,0,1275.010799319728,400.0,28.05153996865204
49.0,1,4,0,11,10,25,17,4,0,0,2150.47,977.815,6.497759831460674
21.0,1,0,0,6,18,15,21,24,0,1,336.4934782608696,254.0,1.837396653543307
37.0,2,4,0,23,2,14,6,24,1,0,1403.4599999999998,1080.06,0.83225830078125
38.0,2,0,0,8,19,22,6,23,1,0,1681.568505747127,453.0,37.94916102707006
48.0,1,0,0,11,5,4,19,10,0,0,4673.088214285714,1639.0,7.866761538461539
38.0,1,0,0,5,3,12,6,25,1,0,1166.4356028368795,433.55,13.689312200956936
24.0,1,0,0,11,14,8,7,5,0,0,2650.144649122807,220.0,5.578462620578779
67.0,2,0,0,11,22,4,20,6,0,0,6216.423601895735,3400.0,10.177782290015848
37.0,2,4,1,16,17,25,4,18,1,0,2421.4624714828897,458.51,12.68605091125198
37.0,1,0,0,3,10,6,4,19,1,0,430.0737804878048,324.45500000000004,4.440967526690391
50.0,2,0,0,8,7,15,18,17,0,0,8150.286851851852,4484.5,3.274086155378486
35.0,1,0,0,19,5,4,25,9,1,0,4826.039576271187,1016.5,5.728151913875599
36.0,2,0,0,10,2,11,19,17,0,0,1197.3300829875518,459.0,34.3841572265625
34.0,1,4,1,11,19,10,17,4,1,0,779.2125925925925,673.95,2.730218023255814
55.0,1,0,0,11,9,4,23,5,0,0,1200.0,1200.0,1.0
44.0,1,0,1,23,15,6,22,5,1,0,1257.930124804992,500.0,30.57999510188088
44.0,1,0,0,15,21,23,19,4,0,0,3466.964347826087,478.23,5.303394886363637
49.0,1,4,0,15,19,13,6,8,0,1,1566.5282474226804,583.0,33.17277387640449
55.0,2,0,0,19,23,2,12,21,0,0,1790.5286202964653,424.0,41.97034492924528
28.0,1,0,0,0,14,15,25,16,0,0,1142.0253014184398,500.0,27.033696850393703
38.0,1,0,0,23,24,15,1,25,0,0,9512.079586206895,754.78,7.106838768115942
32.0,1,4,0,11,0,9,4,20,1,0,737.06,752.0,1.3950234375
23.0,1,0,0,22,11,6,18,15,0,0,897.9459999999999,496.32,3.105803571428571
60.0,2,0,0,14,21,15,23,24,0,0,2255.351355932203,733.2,8.483979330708662
32.0,1,4,1,11,23,1,12,15,1,0,1780.910909090909,729.0,19.1152000432526
35.0,2,0,0,11,8,10,7,6,1,0,2582.5887898089168,850.0,22.3996376953125
35.0,2,0,0,6,18,8,1,21,1,0,1113.1209361702126,220.0,41.706505102040815
32.0,2,1,1,10,15,18,6,14,0,0,843.0141563786009,252.0,42.263775
48.0,2,4,1,24,6,21,18,8,0,0,794.6501705756931,289.0,22.48014862204725
35.0,1,0,0,11,6,15,5,24,0,0,1111.8132773109244,500.0,12.935671875
32.0,1,0,0,15,21,5,19,10,1,0,8020.433888888887,6732.48,2.0253743068391867
29.0,1,0,0,15,21,2,1,22,1,0,2629.4160209424085,594.0,27.465085629921266
23.0,1,0,0,21,6,15,14,18,0,0,184.166,190.0,0.3843039772727272
54.0,2,0,0,2,10,19,3,17,0,0,2977.684210526316,1000.0,1.240988465665236
61.0,1,0,1,21,11,6,14,15,0,0,2264.910618556701,1085.37,4.723803
37.0,1,0,0,19,11,5,17,0,0,0,743.885421686747,382.0,27.76110576923077
37.0,2,0,0,11,7,6,8,15,0,0,974.64926984127,227.0,30.977756462035543
29.0,2,0,0,14,24,15,6,8,0,0,950.0,800.0,30.436875
32.0,1,0,0,6,0,14,21,23,1,0,2329.9946382978724,540.0,11.822587809917357
42.0,1,0,0,11,20,0,9,15,1,0,3193.9121232876714,700.8050000000001,14.084893026941362
42.0,2,4,0,2,24,10,17,8,0,0,1919.0679299363053,870.9,29.86618359375
36.0,1,0,0,11,20,5,23,19,1,0,1078.72025,814.97,5.521428571428571
55.0,2,0,0,18,6,14,4,24,1,0,29154.48,1317.0,3.5391715116279068
36.0,1,0,0,11,6,15,24,17,1,0,4406.142857142857,3721.0,0.416129150390625
58.0,1,4,0,10,12,20,4,14,0,0,8105.013055555556,5000.0,1.9671947935368044
44.0,2,4,1,10,15,2,8,23,0,0,16026.494545454543,2707.0,2.149634831460674
65.0,1,1,1,11,21,15,6,17,1,0,1229.4355263157895,300.0,9.63834375
30.0,1,0,0,3,15,21,6,18,0,0,2116.5516784203105,931.2,38.60419387298748
32.0,1,0,0,21,14,6,15,19,0,0,814.9119915254237,217.795,23.397728013029315
35.0,2,0,0,23,21,15,17,25,1,0,812.155,812.155,2.7669886363636365
38.0,1,0,0,19,20,5,9,8,1,0,3189.5046280991737,851.22,6.027597176759411
38.0,1,0,0,19,5,11,4,9,1,0,636.2016921508664,430.0,46.87374313186813
41.0,2,4,1,6,9,24,10,23,1,0,3185.891502590674,540.0,10.622634493670883
