age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,1,205239,9,13,2,1,0,4,1,0,1832,40,38,1
39,2,251694,10,8,0,11,4,4,1,5,0,44,38,0
44,2,82186,15,14,2,10,0,4,1,0,0,40,38,0
19,2,250943,8,12,2,8,0,4,1,7608,0,44,37,1
18,0,170099,11,9,4,12,0,4,0,0,0,78,37,1
39,2,104776,11,9,2,10,2,4,1,0,0,50,38,0
45,2,223524,11,13,2,12,0,4,1,1,0,40,38,0
35,2,78857,9,13,2,2,0,4,1,7507,0,39,38,1
39,2,229843,14,9,4,6,3,4,0,0,0,39,36,0
46,2,184553,15,8,4,0,1,4,0,6,0,40,38,0
24,2,240776,0,9,4,5,3,2,0,5,0,39,38,0
37,1,23308,15,7,4,6,0,2,1,0,0,39,6,0
31,2,367901,10,8,2,5,3,4,1,0,0,35,38,0
19,2,352383,14,10,4,7,1,4,1,3,0,39,37,0
62,2,239037,12,9,2,12,0,4,1,2,0,44,37,0
54,2,177112,7,4,2,11,4,4,1,0,0,40,38,1
38,0,169779,14,12,2,9,0,4,1,0,0,55,37,1
35,3,181287,10,8,2,6,0,4,0,0,0,59,38,0
23,2,106856,15,9,4,0,3,4,0,0,0,49,38,0
38,2,293544,10,9,4,2,2,4,0,2,0,45,37,0
53,4,153495,10,8,2,5,0,4,1,0,0,48,37,0
40,2,168423,10,9,0,12,0,4,1,0,0,40,38,0
47,2,178230,14,9,2,10,0,1,1,23810,1,49,37,1
40,2,33390,10,8,2,1,3,4,1,0,0,70,38,0
55,2,112468,10,9,2,11,0,4,1,0,0,39,38,0
32,2,45075,0,9,4,1,4,4,1,0,0,39,37,0
24,2,170736,10,8,4,2,1,4,1,1,0,40,37,0
25,2,184883,14,10,0,2,1,4,1,0,0,35,37,0
49,2,316203,11,9,4,0,0,2,1,0,0,44,37,0
35,2,108496,10,8,2,3,0,4,1,0,0,44,38,1
28,2,268225,14,10,5,11,0,4,1,7390,0,19,38,1
48,2,151699,10,8,0,0,1,4,0,0,0,35,38,0
54,2,64396,0,9,2,6,0,4,1,99499,1845,44,38,0
35,2,268438,11,8,0,2,5,4,1,2,0,40,37,0
32,2,117089,0,9,4,10,1,4,0,0,0,39,38,0
24,2,155327,14,10,5,0,1,4,0,0,0,40,36,0
35,2,402098,10,9,0,0,1,4,1,0,0,39,38,0
57,1,211507,9,13,2,3,0,4,1,6,0,40,38,1
22,2,194352,11,4,4,7,1,4,1,6,0,60,38,0
61,2,116133,11,9,4,0,1,4,1,0,0,40,37,0
37,2,165556,11,9,2,2,2,4,1,0,0,40,38,0
21,2,203084,5,9,4,11,1,4,0,14,0,40,37,0
54,2,185944,10,8,0,7,4,4,0,3521,0,24,38,0
55,2,1032511,8,13,2,2,0,4,1,0,0,67,6,0
22,2,329700,10,8,2,4,0,4,1,0,0,39,37,0
44,2,47010,14,9,5,8,1,4,1,3,0,11,37,1
17,2,184428,14,9,4,8,4,4,0,0,0,40,37,0
32,2,91544,0,8,0,3,3,4,0,0,0,29,37,0
47,2,35362,15,10,4,2,3,4,1,3,0,31,37,0
32,4,274768,15,10,2,12,0,4,1,0,0,39,20,0
19,5,188572,12,12,4,9,1,4,1,0,0,39,38,0
34,2,238238,10,8,2,2,0,4,1,0,0,59,38,1
20,5,108906,14,9,4,9,3,4,0,0,0,39,37,0
30,1,189178,11,9,4,0,1,4,0,3,0,40,37,0
24,2,232255,0,10,4,3,1,4,0,0,1849,39,33,0
20,2,197057,0,8,0,0,1,4,0,0,0,39,37,0
35,2,228256,0,12,4,9,0,4,1,6,0,39,38,1
36,1,120776,14,10,2,3,3,4,1,0,0,20,38,0
18,2,312081,10,8,2,10,4,4,1,4,0,40,38,0
27,2,376777,11,8,2,13,1,4,1,7,0,45,37,0
73,3,181781,15,9,2,11,1,4,1,5,0,45,38,0
26,2,230997,10,8,4,8,1,4,1,0,0,60,37,0
21,4,122920,11,10,0,10,3,4,0,1,0,39,38,0
24,2,179707,15,10,4,2,3,4,0,2,0,30,36,0
60,2,239310,11,9,2,10,0,4,0,3,0,39,37,1
39,2,251400,11,10,4,11,4,4,0,0,0,39,38,0
19,0,206016,10,9,2,3,0,4,1,0,0,44,38,0
39,2,80648,14,10,2,7,1,4,1,5,0,40,37,0
38,2,234169,15,10,0,0,1,4,1,11,0,48,38,0
62,2,322786,10,8,2,10,0,4,1,0,0,40,25,0
39,2,115726,14,10,4,7,1,4,0,0,651,40,38,0
64,2,177228,11,9,2,5,0,4,1,0,0,39,38,0
31,2,188510,0,9,4,11,1,4,0,2,0,40,37,0
44,2,74432,11,9,3,12,0,4,1,0,0,39,38,0
22,2,75432,11,9,4,11,3,2,1,2,0,39,38,0
25,4,282385,15,10,0,2,2,2,0,0,0,39,25,0
29,2,176270,10,12,2,10,2,4,1,0,0,39,38,0
46,2,315463,6,9,2,8,0,4,1,0,0,54,38,1
27,1,246723,11,9,4,10,1,4,1,0,0,40,37,0
20,3,187356,5,10,5,2,1,4,1,0,0,40,38,0
54,1,100956,11,9,2,7,4,4,1,0,0,50,25,0
35,1,199649,8,12,2,3,0,4,1,0,0,49,37,1
42,2,198216,12,10,2,2,0,4,1,6,0,39,37,0
46,2,181375,10,9,5,7,4,4,1,0,0,40,38,0
51,1,177960,11,13,4,11,1,4,0,7399,2911,40,38,0
39,2,101027,11,10,4,4,1,4,1,0,0,45,38,0
64,4,172556,8,12,2,8,0,4,1,7534,0,40,38,1
43,2,39500,14,3,0,5,3,4,0,1,0,19,38,0
36,2,323379,0,9,2,10,0,4,1,1,0,44,6,0
49,3,32930,9,10,2,2,0,4,1,9,0,60,37,1
52,2,87090,14,9,4,0,3,4,0,0,0,40,38,0
44,2,87630,9,10,2,8,4,4,1,0,0,30,6,0
28,5,175682,0,13,0,6,1,1,1,3,0,30,38,0
25,2,322411,11,9,4,6,4,4,0,0,0,20,38,0
46,0,104725,9,14,2,9,0,4,0,4,0,34,37,0
36,5,284086,8,12,2,3,0,4,1,7471,0,50,37,1
59,2,228733,11,14,0,3,0,4,0,4,0,39,38,0
44,4,180250,8,12,4,3,0,4,1,0,0,20,38,0
36,4,322420,8,10,2,1,1,4,1,0,0,45,38,1
26,2,44422,10,13,2,12,0,4,1,9,0,40,38,1
18,2,383122,14,10,4,2,3,2,1,7,0,64,37,0
48,0,30299,10,8,0,3,0,2,1,0,0,39,25,0
42,2,77557,14,9,4,4,3,4,1,0,0,30,37,0
41,2,45421,10,8,2,2,0,4,1,0,0,40,37,0
38,2,162440,0,12,2,10,0,4,1,9,0,40,37,1
30,2,108557,10,9,4,7,1,4,1,0,0,24,37,0
24,4,84592,14,9,4,11,1,2,1,0,0,30,25,0
34,2,208138,15,9,4,6,1,4,0,1,0,36,38,0
45,2,43724,15,10,5,8,4,4,1,0,0,40,38,0
44,2,32175,11,7,4,5,3,4,0,3,0,40,37,0
26,2,365779,11,9,4,1,4,2,0,0,0,30,38,0
44,1,175965,15,10,5,2,3,4,0,0,0,60,38,0
36,2,117711,10,8,2,10,0,4,1,0,0,39,37,1
24,2,231858,10,8,5,5,4,4,1,0,0,39,38,0
41,2,195101,10,8,2,11,0,4,1,0,0,67,25,1
36,1,395798,10,6,6,2,1,4,1,6,0,40,38,0
49,3,328899,10,8,2,5,0,4,1,0,0,39,38,0
21,2,163478,14,10,4,11,1,4,1,0,0,70,37,0
59,2,161897,15,10,2,9,0,4,1,0,0,40,38,0
57,2,193160,10,8,4,0,1,1,1,1,0,40,37,0
38,1,120349,14,6,4,5,1,4,0,0,0,40,38,0
45,2,213340,10,9,2,2,0,4,1,0,0,59,38,0
17,2,145028,15,10,4,11,3,4,0,0,0,14,38,0
33,2,104426,10,8,6,6,1,4,1,0,0,40,25,0
28,2,205716,10,8,2,11,0,4,0,0,0,60,37,0
47,2,218806,0,9,2,2,4,4,1,0,0,36,38,0
33,2,166193,11,8,2,3,0,4,1,0,0,40,38,0
35,5,198122,15,9,0,0,3,4,0,4,0,30,38,0
40,5,103248,8,12,4,6,1,4,0,0,0,39,38,1
34,4,175534,9,10,0,9,0,4,1,5,0,49,37,1
31,4,233813,11,9,2,12,0,4,1,0,0,66,38,0
25,2,187748,14,9,4,2,4,4,0,0,0,40,38,0
64,4,114788,10,8,2,10,0,4,0,0,0,36,37,0
40,2,117129,14,9,4,9,3,4,1,61,1842,19,37,0
46,2,92480,15,9,0,11,1,4,0,1,0,29,37,0
34,2,769305,15,10,4,9,3,4,1,0,0,50,37,1
64,5,174523,9,13,2,9,0,4,1,5,0,66,37,1
34,2,100989,11,9,2,2,1,4,1,0,0,40,37,0
34,2,235903,11,9,4,7,4,4,0,0,0,24,37,0
65,2,371726,15,10,4,5,1,4,1,1965,0,30,38,0
21,2,370211,11,4,4,13,1,4,1,0,0,15,37,0
18,2,369186,11,9,4,11,1,4,0,0,0,24,38,0
24,2,133337,11,10,2,2,3,4,0,0,0,20,38,0
35,4,349366,10,8,0,5,1,4,0,0,0,40,37,0
21,2,177243,15,10,0,0,3,4,0,0,0,80,37,0
27,4,124155,15,9,0,2,0,4,1,4,0,40,37,1
19,2,168783,5,9,0,6,3,2,0,0,0,49,37,0
33,0,159809,10,8,0,2,0,4,1,5,0,89,38,0
54,2,102028,8,12,2,9,0,4,0,14903,0,39,29,1
41,2,105537,8,12,2,9,3,4,0,3,0,48,38,1
37,2,397376,14,9,2,9,1,4,1,0,0,39,37,0
28,2,218303,15,10,4,5,1,4,0,0,0,47,38,0
24,2,227070,14,9,0,9,3,4,0,2,0,40,29,0
19,2,285636,11,10,5,6,4,2,1,0,1852,39,38,0
36,2,188348,11,9,2,12,0,4,1,8,0,35,38,0
58,2,44043,11,9,4,6,1,4,0,0,0,40,38,0
39,2,223109,8,13,2,12,0,4,1,1,1830,40,38,0
45,2,191522,10,9,4,0,0,2,0,0,0,40,37,0
47,2,253898,10,8,2,13,0,1,1,0,0,82,37,0
34,2,83968,9,10,2,0,0,4,1,3,0,39,37,0
18,2,110733,11,9,4,6,3,4,0,0,0,34,38,0
43,1,213731,8,12,2,9,1,2,1,5,0,40,38,0
20,2,289743,14,9,4,6,2,4,0,3,0,49,37,0
19,2,112769,11,7,2,3,1,4,0,0,0,13,38,1
32,2,111952,11,10,4,0,3,4,0,0,0,47,38,0
31,2,196307,15,10,4,0,3,4,0,0,0,13,37,0
46,2,94955,11,9,4,9,2,4,0,3,0,40,38,0
58,2,37390,11,9,0,1,5,4,1,2,0,50,37,0
46,2,202466,5,13,2,13,0,4,1,0,1850,12,38,0
34,2,187725,10,8,2,5,0,4,1,2,0,35,37,1
20,2,201211,14,9,0,0,4,4,1,1,0,39,38,0
37,2,116920,11,10,2,1,0,4,1,6,0,40,38,1
18,2,333003,14,9,0,0,4,4,0,0,0,39,38,0
60,4,180822,11,9,2,10,0,4,1,5,0,40,37,1
46,1,239658,8,12,2,7,0,4,1,5,0,49,37,1
45,2,604754,15,10,4,10,1,4,1,6,0,40,37,0
31,2,172607,10,8,4,5,1,2,0,3363,0,47,38,0
24,2,35832,10,11,4,2,1,1,0,0,0,40,37,1
39,2,86181,10,8,4,2,1,4,0,0,0,39,37,0
46,2,103756,9,10,2,3,0,4,1,0,0,39,38,0
60,4,217596,9,10,2,9,0,4,1,4,0,65,37,0
17,2,406314,14,10,4,5,3,4,0,3,0,40,36,0
58,2,201012,10,8,2,10,0,4,0,5,0,66,37,0
38,4,155771,8,12,2,3,0,4,1,5,0,49,37,1
20,2,194886,11,9,0,0,1,4,0,18,0,31,38,0
28,2,426518,14,13,2,8,1,2,1,7526,0,81,38,0
21,2,249599,10,9,4,7,1,2,0,1,0,29,38,0
25,4,98026,9,8,2,5,0,4,1,0,0,11,38,0
43,2,166322,14,9,4,10,4,4,1,0,0,39,38,0
37,2,167818,11,9,2,1,0,4,1,1,0,39,37,0
20,2,214218,15,10,0,4,1,4,1,0,0,40,38,0
20,2,186545,0,9,4,3,3,4,0,0,0,24,38,0
66,2,198638,10,8,4,0,3,4,1,0,0,39,38,0
31,2,48416,5,10,4,0,1,4,1,1,0,55,37,1
21,2,242591,10,9,4,6,3,2,1,0,0,40,38,0
47,2,235697,10,8,0,6,4,4,0,6,0,40,37,0
26,2,347047,11,9,0,2,1,4,1,0,0,40,37,0
28,2,198703,15,9,4,9,3,4,1,3521,0,40,38,0
44,2,153298,14,9,4,9,1,4,0,2,0,13,37,0
21,2,43330,15,10,4,7,1,4,0,0,0,12,38,0
43,2,178956,10,8,4,6,4,4,0,0,0,39,37,0
21,0,176707,11,10,4,4,2,4,1,0,0,40,38,1
18,4,85709,11,9,0,4,3,4,0,2,0,30,37,0
19,2,172954,14,9,4,1,3,4,0,5,0,35,38,0
31,2,199358,10,12,2,10,0,4,1,6,1816,39,38,1
20,2,110824,5,11,0,10,0,4,0,2,0,30,38,0
23,2,32865,15,10,0,2,1,4,0,0,0,40,38,0
36,1,197012,13,5,2,2,0,4,1,0,0,39,37,0
36,0,109604,8,8,4,1,1,2,1,0,0,40,37,0
46,2,102614,15,10,4,8,3,4,0,0,0,40,38,0
43,4,317711,14,9,4,7,3,4,0,9238,0,45,37,0
49,4,183701,15,13,4,10,4,4,1,3,0,40,37,1
46,2,184693,0,9,4,0,3,4,1,3,0,20,38,0
34,2,413732,10,8,2,12,0,3,1,0,0,39,38,0
65,0,117570,10,8,2,2,0,4,1,12,0,42,37,0
48,4,349071,14,9,6,8,3,4,0,8,0,36,35,0
47,2,116455,14,9,0,10,1,4,1,0,0,40,38,0
32,2,110712,15,11,4,6,4,4,0,1384,0,30,38,0
45,5,35493,11,9,4,11,3,4,1,3,0,30,38,0
34,2,120860,10,9,2,10,0,4,1,0,0,69,38,0
18,2,158452,5,15,4,11,1,4,0,7475,0,19,37,0
40,2,39628,11,8,0,2,1,4,0,0,0,39,38,0
54,4,194215,11,12,0,5,1,4,1,0,0,40,37,0
31,2,192724,8,12,4,11,1,4,1,0,0,10,37,1
44,2,258367,9,13,2,8,0,4,1,0,0,39,33,1
32,3,205646,9,10,2,2,0,4,1,0,0,40,38,0
30,2,62508,8,12,2,3,0,2,1,7,0,39,38,1
26,2,252403,11,9,5,6,1,4,0,1,32,20,37,0
44,4,39121,9,13,2,8,0,4,1,3,0,36,38,1
34,2,120577,14,9,0,5,4,4,0,2,0,40,38,0
26,2,190545,10,8,2,0,0,1,0,7429,0,47,37,0
41,4,91273,9,13,2,4,0,4,1,0,0,39,38,1
26,2,224524,11,9,2,10,1,4,1,7,0,39,38,0
34,2,155766,0,8,0,6,3,4,0,0,0,39,38,0
40,2,338722,10,8,0,0,3,4,0,0,0,40,38,0
44,2,195289,10,10,4,11,3,2,0,0,0,35,38,0
23,2,199510,15,10,4,0,1,4,1,0,0,50,38,0
59,4,181685,10,8,2,2,0,1,1,0,0,50,37,1
30,3,328493,0,9,2,9,0,4,1,0,0,40,38,1
32,2,361602,0,8,2,3,0,4,1,11,0,35,37,0
39,5,51018,13,9,2,4,0,4,0,0,0,40,37,0
37,2,187662,9,13,2,3,0,4,1,0,1776,49,37,0
42,2,116447,15,10,2,1,0,4,1,0,0,40,37,1
21,2,341308,11,12,4,0,3,2,1,22903,0,40,25,0
20,2,163789,15,3,4,7,4,2,1,0,0,39,38,0
58,2,176741,10,8,2,6,0,4,0,0,1872,44,38,0
52,4,148722,15,13,2,11,0,4,1,0,0,39,37,1
23,2,250340,3,6,4,5,2,4,0,9,0,30,38,0
49,4,121453,8,14,2,2,0,4,1,0,0,44,37,1
35,2,364097,9,10,2,5,0,4,1,0,0,39,38,0
54,2,191508,10,9,4,6,1,4,0,0,0,47,37,0
46,2,100075,8,12,2,3,0,4,1,0,0,59,6,1
56,4,154568,10,8,2,2,0,0,1,0,0,39,37,1
32,2,68031,8,9,4,8,3,4,0,0,0,40,38,0
31,4,198273,11,9,2,2,3,4,1,5,0,39,29,0
19,2,253378,15,9,0,1,1,4,0,8,0,40,38,0
19,2,185442,15,11,0,5,1,4,0,8,0,36,38,1
21,2,337420,15,9,4,3,1,4,0,0,0,40,6,0
32,6,227119,10,9,4,0,4,2,1,0,0,30,17,0
22,2,55609,14,9,4,8,1,4,1,7,1836,25,37,0
46,2,261153,10,9,5,3,2,4,1,2,0,40,37,0
18,2,368655,10,8,0,5,1,2,0,0,0,45,38,0
27,2,33851,11,9,4,2,0,4,1,0,0,59,37,0
38,2,186274,15,10,6,5,3,4,0,0,0,39,38,1
20,2,397261,11,9,4,12,1,4,1,4,0,39,37,0
43,2,168527,0,10,2,9,5,4,1,0,0,35,38,0
36,2,162936,11,10,5,0,1,4,1,0,0,91,38,0
39,5,153594,10,8,2,3,0,1,1,0,0,54,38,0
38,2,228501,8,12,2,3,0,4,1,3396,0,54,38,0
40,3,175436,10,8,2,3,0,4,1,4,0,45,38,0
27,2,191872,11,9,0,7,5,4,1,0,0,40,6,0
40,2,158585,10,8,2,12,0,4,1,1,0,39,37,1
33,2,260952,11,9,2,6,0,4,1,3,0,39,38,0
50,2,185631,15,9,4,6,1,4,0,3,0,39,37,0
31,2,191139,5,9,2,11,0,2,1,0,0,39,38,1
44,2,212043,10,8,4,10,4,1,1,1968,0,12,38,1
30,1,137018,7,9,4,5,2,4,0,0,0,8,37,0
55,1,146320,10,12,2,0,0,4,1,0,0,55,38,0
23,2,243379,11,10,4,7,0,4,1,0,0,35,38,0
58,2,205051,8,9,2,12,0,4,0,2,0,40,37,0
34,4,37555,8,9,2,6,5,4,1,12,0,40,38,1
18,2,191139,11,9,2,3,1,4,1,0,0,75,37,1
59,2,123809,15,10,4,11,1,4,1,0,0,30,37,0
33,2,325895,8,9,0,6,4,2,1,1,0,13,38,0
39,2,41900,10,8,4,12,1,4,0,7496,0,40,38,0
45,2,47195,14,4,2,2,0,4,1,0,0,40,37,0
43,2,111871,14,9,4,0,1,2,0,0,0,40,6,0
41,2,207819,14,10,4,10,1,2,0,0,0,20,37,0
24,2,360607,8,12,2,3,0,4,1,0,0,39,37,1
20,2,119513,3,10,4,11,4,2,0,0,0,44,38,0
39,1,177076,11,9,4,5,3,4,0,0,0,24,38,0
38,3,369297,11,9,0,6,1,4,1,1,0,39,37,0
46,2,122508,11,9,2,2,3,4,0,0,0,40,38,0
35,4,143870,9,4,2,10,0,4,1,0,0,49,37,0
43,2,102481,5,12,2,12,0,4,1,0,0,39,38,0
37,2,273597,10,8,4,0,1,4,0,0,113,14,38,1
48,2,263963,11,9,0,2,3,4,1,0,0,30,38,0
21,2,154330,7,8,4,5,4,4,1,0,0,11,25,0
67,4,72457,10,9,0,3,1,4,1,3,0,49,38,0
53,2,42235,14,9,6,12,4,1,1,3,184,49,35,0
26,0,343839,10,9,5,2,3,4,1,0,0,59,37,0
27,2,253715,8,12,2,8,0,4,1,0,0,39,38,0
24,2,169367,11,9,0,0,1,4,0,0,0,39,6,0
39,2,163431,10,9,4,0,0,4,1,0,0,44,38,0
25,2,88923,15,9,0,0,1,4,0,6,0,39,38,0
19,1,357717,14,10,0,11,4,4,1,0,0,39,37,0
30,2,323289,10,8,5,6,4,4,1,0,0,36,38,0
21,2,78844,15,10,4,11,3,4,0,0,0,39,38,0
34,3,181218,9,13,2,3,0,4,0,11,0,69,38,1
53,3,137984,0,4,2,7,0,4,1,0,0,39,38,1
24,1,174831,11,9,4,6,1,4,1,5,0,30,37,0
32,2,122316,10,8,2,8,0,4,1,7467,0,39,38,1
23,2,198397,14,9,4,8,3,4,0,9,0,20,37,0
39,2,121561,15,9,2,9,0,4,1,12,0,44,37,0
39,2,267633,14,10,3,2,1,4,1,10,0,5,37,0
20,2,329342,15,10,4,5,1,4,0,0,0,39,38,0
61,4,102910,15,10,4,0,1,1,1,0,0,44,25,0
36,2,119749,8,12,2,9,0,2,1,0,0,42,37,1
29,2,361220,15,3,0,0,1,4,0,10,1853,39,37,1
57,2,309267,8,12,2,3,0,4,1,1226,0,40,38,1
50,1,85194,14,13,2,4,0,4,1,0,0,63,37,0
28,2,289480,15,10,4,0,3,4,0,0,0,39,38,0
35,4,126434,15,13,2,12,0,4,1,3406,0,40,37,1
25,0,39857,10,8,2,3,0,4,1,0,0,40,38,0
46,2,165253,10,8,2,10,0,4,1,0,0,47,37,0
48,2,55312,10,8,2,0,4,4,1,0,0,39,38,0
38,5,342710,9,8,2,3,0,4,1,1,0,60,38,1
20,2,168438,11,9,4,1,4,4,1,0,0,39,38,0
23,2,113472,14,13,4,9,3,2,0,0,0,40,37,0
18,4,46929,15,10,4,7,3,4,0,7,0,30,38,0
42,2,163932,11,10,0,6,0,4,1,3778,0,40,38,0
20,2,181004,11,8,4,0,1,4,0,0,0,39,38,0
51,2,183268,14,9,0,0,3,2,0,3353,0,24,37,0
45,2,202856,9,10,2,11,0,4,1,8,0,40,37,0
42,2,313916,9,13,2,8,0,4,1,3610,0,59,37,1
47,2,129595,10,8,0,7,2,4,0,8,0,42,37,0
40,2,197794,8,12,0,5,4,4,1,0,0,66,38,1
19,4,175802,10,8,0,1,4,4,0,1,0,39,38,0
51,2,148033,14,9,0,3,3,4,1,0,0,39,38,0
49,2,185375,11,9,2,6,4,4,1,0,0,44,37,0
38,2,50347,10,8,2,6,1,2,1,6,0,39,37,1
52,2,65277,14,9,0,0,4,4,1,0,0,50,38,0
67,5,182029,15,9,4,9,1,4,1,0,0,49,38,0
59,4,114549,11,13,2,10,0,4,1,5,0,39,38,0
49,0,177848,9,14,2,3,0,4,1,3,0,54,37,1
18,2,114887,11,9,2,11,0,4,1,2,0,54,37,0
30,3,192165,9,14,2,3,0,2,1,3,0,40,37,1
33,2,287442,11,9,2,13,3,4,0,0,0,39,38,0
21,2,46183,14,10,4,11,1,4,1,0,0,40,38,0
46,1,176567,11,12,2,2,0,4,1,8,0,40,38,0
60,2,265081,0,9,2,11,3,4,1,2,0,44,37,0
23,5,167631,0,12,2,3,0,4,1,7585,0,40,37,1
41,0,57326,14,8,2,0,1,4,0,0,0,49,38,1
24,2,124500,5,8,2,2,0,4,1,0,65,39,37,1
37,2,53872,9,13,2,10,0,4,1,4,0,39,38,1
45,2,224129,10,8,2,0,3,4,1,4,0,50,37,0
28,2,179214,15,10,0,1,3,4,1,3,0,40,38,0
32,2,239514,11,9,0,6,3,4,0,0,1791,40,37,0
21,2,188484,14,9,4,3,3,4,1,0,0,39,37,0
31,2,388104,15,10,4,9,4,4,0,0,0,24,38,1
57,2,127736,10,8,5,0,4,4,0,0,0,35,38,0
30,2,192928,8,9,2,5,0,4,1,8,0,45,6,0
26,2,237106,11,9,6,0,1,4,1,1,0,45,38,0
38,2,200795,0,9,0,7,1,4,0,3372,0,39,38,0
31,2,116834,11,9,2,1,1,4,0,7,0,39,37,1
22,2,200002,10,8,2,7,1,4,1,0,0,39,38,0
17,4,323473,14,10,4,11,1,4,1,0,0,44,37,0
74,2,195958,10,8,4,2,1,4,0,0,0,45,38,0
52,2,240492,7,9,2,2,0,4,0,3,0,36,38,1
27,1,179696,14,9,5,10,1,4,0,0,0,36,38,0
27,2,150651,15,10,2,11,5,4,1,4,1822,39,37,1
42,3,218659,14,9,4,2,1,4,1,6,0,39,37,0
26,2,259225,0,4,4,3,1,4,0,1,0,39,38,0
58,2,94733,10,8,6,11,0,4,0,0,0,40,38,0
36,2,265623,15,9,2,6,3,4,1,5,0,40,38,0
26,2,42616,14,9,4,6,1,4,1,0,0,44,38,0
31,2,107844,5,12,2,9,0,4,0,0,0,44,38,0
19,5,686700,11,9,4,0,4,4,0,4,0,44,38,0
41,1,198810,0,9,4,12,4,4,0,0,0,35,37,1
54,1,155688,10,8,0,3,1,4,0,8,0,40,38,0
31,2,192166,8,12,2,2,0,4,1,6,0,44,37,0
44,2,198804,10,8,4,6,0,4,1,0,0,39,38,0
33,2,99589,10,12,2,4,0,2,1,5,0,50,38,0
27,2,162412,14,9,4,10,3,4,1,2221,0,40,37,0
30,2,198696,10,10,0,4,0,4,1,4,0,40,38,0
45,5,115265,11,8,2,6,3,4,0,3591,1830,36,37,0
43,2,115223,11,9,2,0,0,4,1,4,0,39,38,0
40,2,189842,10,8,2,9,0,4,1,0,0,40,38,0
44,2,190285,0,9,2,5,0,4,1,0,0,54,38,0
22,2,265630,15,10,4,0,3,4,0,0,0,39,38,0
26,2,181983,9,11,0,12,0,4,1,0,0,39,38,1
59,1,311606,6,8,2,13,0,4,1,0,0,39,38,0
22,2,377339,10,8,5,4,0,4,0,0,2918,30,38,1
18,2,149500,15,10,5,6,4,2,0,0,0,40,38,0
33,0,99133,15,13,2,3,0,4,1,0,0,59,37,1
44,2,250405,10,13,2,6,0,1,1,5,0,45,37,1
30,2,50353,15,7,4,0,3,4,1,0,0,40,38,0
46,2,120523,8,10,2,8,0,4,1,4,0,25,37,1
18,2,154436,15,9,4,0,1,4,0,0,0,40,38,0
45,5,66427,9,13,2,3,0,4,1,5,1850,59,20,1
23,2,126048,10,8,0,10,1,4,1,7,0,20,38,0
61,4,48856,10,9,0,10,1,4,0,0,0,39,38,0
27,2,202956,14,9,5,1,1,4,1,0,0,30,37,0
20,2,185645,11,8,2,1,0,4,1,0,0,39,38,0
45,4,252744,11,9,2,8,0,0,1,0,0,69,37,0
19,1,351535,11,9,4,7,3,2,0,10,0,30,38,0
40,2,214932,11,10,4,10,3,4,0,2,0,39,37,0
42,2,352800,10,8,2,2,0,4,1,0,0,54,25,0
30,2,354753,9,9,2,2,0,4,1,0,0,49,38,1
37,2,373633,11,9,6,6,1,4,0,8,0,39,25,0
30,2,234097,14,9,4,7,4,4,0,3,0,39,38,0
27,2,88772,14,9,4,8,3,4,0,0,0,20,37,0
18,4,157226,11,9,0,0,3,4,1,8,0,29,37,0
17,2,269958,5,4,2,1,1,4,1,12,1851,49,38,0
55,5,71038,8,12,2,6,0,4,1,0,0,39,38,0
32,2,167971,10,8,2,2,4,4,0,0,0,39,37,0
46,5,236127,9,10,2,8,0,4,1,11,0,44,37,1
48,2,180165,14,9,0,6,1,4,0,0,0,40,38,0
46,2,200834,7,4,0,10,1,4,0,0,0,40,38,0
41,2,122926,8,12,0,3,0,4,1,0,0,44,37,1
63,2,353108,14,9,2,0,1,2,1,0,1,64,37,0
39,2,185362,14,9,6,10,1,4,1,3208,0,67,37,0
51,5,180441,0,10,0,0,3,4,1,4,0,35,38,0
48,2,90671,8,13,2,4,0,4,1,1,0,40,38,0
25,2,323811,14,9,0,11,4,3,0,1,0,39,37,0
19,2,207943,14,9,4,0,3,4,1,0,0,29,37,0
30,4,42453,10,12,2,3,0,2,1,3488,0,39,38,0
47,0,230138,10,8,2,0,0,4,1,3,0,39,37,1
62,2,256910,11,9,4,7,3,4,0,3,0,35,6,0
46,4,253245,8,12,2,8,0,4,1,7,0,54,29,1
25,2,371031,10,10,4,2,3,2,0,0,0,39,38,0
70,2,185722,10,8,2,11,0,4,1,0,0,40,38,0
55,1,395126,14,10,2,5,0,4,1,14,0,36,37,0
44,4,62653,15,10,4,10,1,4,0,0,0,29,38,0
19,2,107503,10,8,2,11,4,4,1,0,0,39,37,0
17,2,157168,11,8,5,1,1,1,0,3,0,30,37,0
43,2,191853,9,12,2,8,0,4,1,8,0,36,6,1
48,4,195198,8,12,2,2,0,4,1,15057,0,60,37,1
33,2,89677,10,8,2,12,0,4,1,6,0,60,38,1
38,0,210802,15,8,4,3,4,4,0,0,0,50,38,0
33,2,202186,9,13,2,2,0,4,1,6,0,50,38,0
20,2,197608,0,9,4,7,4,4,0,0,0,19,38,0
35,2,163054,15,10,4,2,3,4,0,6,0,35,38,1
32,0,196879,15,10,0,0,1,4,1,3,0,95,38,0
41,2,157236,11,9,2,7,0,4,1,0,0,40,38,0
34,2,101811,11,9,2,2,0,2,0,0,0,45,38,1
56,2,361034,11,10,4,3,0,4,1,6,0,9,38,1
