age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
30.893357618905497,1,4,1,15,5,0,10,25,0,0,2158.8508584404,1399.806513100475,2.54197746934929
45.90083607829106,2,0,0,17,10,7,24,8,0,0,1.0,183.38125320205222,11.68920283025323
31.978721360206997,2,0,0,14,12,23,16,23,0,0,1.0,1.0,6.1561350708989915
54.05892978801684,1,1,1,21,14,14,6,17,0,0,1276.4588562060308,135.95929221445192,4.5303374929093705
40.677792223834025,2,0,0,14,24,19,7,4,1,0,794.2151749714734,598.6492931097965,3.7630048883311376
42.484054713835874,2,4,1,13,4,4,8,17,1,0,1290.4569850530593,1026.723097955094,4.597849588151972
40.293465894111854,2,0,0,24,23,3,23,4,0,0,15549.260879182395,8630.644205303232,5.689428495573637
36.24605066171719,1,1,1,10,2,13,19,21,1,0,1562.3893697473643,1008.3320350629591,42.093303510619606
37.22462066837348,2,4,1,5,16,20,3,14,0,0,1804.224941298076,293.1149180731929,50.63141264396733
60.996897179248066,1,4,1,21,2,15,17,17,1,0,3267.4165095439575,2143.372929992244,10.930886863377417
71.66511859438597,2,1,0,10,9,21,10,8,0,0,15146.200466378514,21016.67595322008,0.119360294117647
43.92853961229573,2,0,0,6,15,14,11,19,0,0,4664.30310694408,1865.3850669268295,1.8333144982723608
38.67236916468598,2,0,0,12,14,0,25,12,0,0,3515.1932258137363,943.5508747034902,18.055770727807833
35.96251819179628,2,0,0,11,3,17,19,4,1,0,1594.8638275330763,1188.7028865025632,0.98451694402018
39.726574676333186,1,0,1,12,4,8,2,7,1,0,801.468942082393,339.87359113394893,36.8919481578867
52.3904065917604,2,0,0,3,23,20,14,6,0,0,11505.852601147713,1277.5792614863221,1.353274393562149
40.940224812179544,1,0,0,7,25,19,17,9,0,0,1753.348506540671,9720.368232110786,5.136922976657582
25.06876693757627,1,0,0,4,14,1,15,19,1,0,1935.4769612085177,307.00322567510824,15.984748695564402
33.85922355774632,1,6,0,14,6,7,18,21,1,0,197.0312644661551,461.83457354729114,41.884088064173056
22.816676210559187,2,0,0,21,23,4,5,8,1,0,2032.1179456893042,334.1407888713406,0.7334898261657798
55.894048495021714,1,0,0,23,24,14,6,18,0,1,828.1008516711653,382.7747532190791,17.61156148620969
25.913497636659525,2,0,0,13,6,21,5,14,0,0,1291.1387994831284,225.10857312996433,72.44977430755048
60.489499668253764,2,0,0,8,23,9,9,10,0,0,13449.560152943257,972.486429048181,4.903507961575375
41.58703650208701,1,0,0,16,7,7,18,0,0,0,427.62281670890707,125.50021904451961,15.820847877652833
38.7040841549586,2,0,1,12,1,15,10,4,1,0,2817.5869294399254,947.7171121810018,21.695522770988497
58.05883420525656,1,4,0,7,15,6,18,16,0,0,1404.885291590998,547.7955126242546,15.932801169009306
42.694252035137374,2,0,0,16,19,6,7,25,1,0,124.80538612784608,440.80198804106044,1.3379475318159662
33.022467245288944,2,4,0,10,22,0,23,16,0,0,11930.648515788893,11171.842519808262,2.6270474937303128
28.865356721377488,2,0,0,13,7,5,3,5,0,0,633.9947476462145,100.94114433255925,3.2491386294564664
55.92309792173035,2,0,0,23,7,15,18,21,0,0,1770.6213285698934,778.7994213960969,7.201987651540701
39.306560770158114,2,0,0,4,4,5,17,23,1,0,2081.816886236703,941.9696142998775,16.85574519523154
34.73371421485844,1,0,0,15,4,23,7,17,1,0,5128.433949182081,1155.4547014322015,22.208279320953384
49.44748880940734,1,0,0,2,17,19,4,12,0,0,12908.694514752086,12530.227125311281,2.3903825739476536
59.596112517334895,1,0,0,10,22,3,21,2,1,0,2367.4888311479704,861.713760245358,24.886983225296092
61.03495368139928,2,0,0,21,22,2,22,21,0,0,19023.36581875645,423506.61930682475,1.3752100868400357
42.36127978898696,1,0,0,12,15,3,7,11,1,0,2395.772367340847,543.771550066326,2.204628830223404
36.984458327674126,1,4,1,10,14,22,7,17,0,0,8827.697032678921,7137.24221655926,1.2641048056097515
34.84142153984395,2,0,0,14,22,2,13,23,0,0,1032.6868969104075,239.02022780323148,90.92931626907952
64.8470273352638,1,0,0,3,14,8,14,23,1,1,254.60815703720164,323.2652904630201,41.41095366065926
50.12339459626813,1,4,0,23,0,21,18,6,0,0,990.4360994746944,176.1023592841746,5.543620104545711
35.21717616442323,2,0,0,9,11,18,14,20,1,0,11988.96156117116,501.23577853633077,15.09259321816089
40.41210194835917,1,4,0,2,17,12,10,17,0,0,80821.28309232129,3051.7339051330673,0.9523681538142581
28.962893313491556,2,0,0,13,17,2,18,14,0,0,620.1914742967163,300.4094260857436,20.598145996867697
31.079397833658728,1,4,1,13,4,6,16,14,1,0,3368.6173178853487,261.5231306817589,2.002299930373631
44.72562538086585,2,0,0,9,22,19,20,17,1,0,3284.450392341896,706.5145700792656,16.563873506747047
48.44613146190975,1,0,0,14,22,11,5,13,0,0,1333.3773397828081,833.6580764310415,5.339106200573519
27.12221759608573,1,0,0,13,11,3,10,4,1,0,1746.0170909225076,1133.2054757426517,4.6811629479546735
57.43765749441112,1,0,0,12,17,10,19,18,0,0,1138.4891773772488,822.4299276207349,2.7680800071755165
25.866755586841307,2,0,0,13,1,6,22,3,1,0,2399.866130901847,631.1187326154026,66.89491882406006
31.951905473784848,1,1,1,13,16,6,23,3,0,0,10168.265594658187,2186.7462184504593,28.43734441429092
22.829948114719,1,0,0,12,9,3,16,6,1,0,1.0,366.9104478637792,2.2358230384073265
36.94308130938107,1,0,0,22,6,15,10,15,0,0,740.180504808467,350.53538088026346,3.5805388177567323
42.173984029455134,1,4,0,6,2,24,21,18,0,0,3497.4016182542546,735.3406479916658,12.383537928755013
43.36740112317479,1,2,0,15,10,18,11,6,0,0,2280.0892177711357,762.772382805518,4.262004243732201
70.67354252616326,1,0,0,21,19,14,7,17,1,0,1254.651643058105,503.5001481748261,10.267427872429256
24.29435907943258,2,1,0,7,3,3,17,16,0,0,2031.2315959207785,542.239694791494,16.89948849982227
37.973046749356065,2,0,0,4,19,1,25,17,0,0,1975.6783894742666,554.7415330057898,24.192892850308766
33.52825982906824,2,1,1,9,15,20,8,13,0,1,1064.6066968141922,715.6797103344205,14.619194004574947
41.05474395457739,1,0,0,5,8,8,22,17,1,0,10859.933042287168,6506.279515719518,3.8831665591092603
69.20559832184594,1,0,1,8,24,20,10,16,0,1,3483.5143493112473,907.7698286740872,1.4503300402846722
35.097602613129666,1,0,0,20,15,5,14,14,0,0,715.4485412105315,1.0,35.99682542948816
31.087752076320925,2,4,1,12,22,14,16,5,1,0,2085.245228163258,952.3960963803594,4.50242949099957
59.057156465758666,1,0,0,1,1,5,23,17,0,0,12704.515786035035,2913.8162930286217,2.111281984868252
28.85056293966863,1,0,0,4,1,8,19,6,1,0,774.3115040401156,479.23911897589073,3.8651810104067232
36.736829479993126,1,0,0,12,23,6,7,19,1,0,1898.0524785152302,903.2714583668118,23.305062711417513
40.19195253100517,2,0,0,7,13,24,9,4,1,0,1538.5259995534072,252.60351243615315,19.984485248996318
36.16727948234058,2,0,0,12,0,14,2,16,0,0,144107.43417948834,90.99046787338557,6.190100763724148
42.13936534838779,1,0,0,17,5,20,19,16,1,0,1452.1139846837025,959.8937653932394,3.04073598736159
38.20113469831899,2,0,0,13,1,19,21,23,1,0,774.5520316044308,235.1537690921383,14.005479083673341
40.796538426015374,2,0,0,11,24,25,13,3,0,0,120.25388296837218,339.3164020173977,29.139560428852832
39.3748431036622,1,0,0,10,5,6,5,11,1,0,429.5078383629598,1062.3603876517573,5.804361681735716
22.469113855555648,1,0,1,2,3,0,16,24,1,0,1641.7571126392602,884.677145589558,1.3182692759720456
31.682668151495427,1,0,1,22,11,22,14,6,1,0,314.59583946418775,796.21476632661,6.393386133987655
66.72415010968678,1,0,0,23,2,24,16,16,1,1,1075.3681625661334,189.31766088893687,3.0923519381924938
63.421382072858236,1,0,0,21,16,18,22,6,1,0,1820.761930589893,800.5115755597656,11.71323801794329
24.09495599521076,2,0,0,22,7,9,7,6,0,0,1345.7245013337829,137.32198492090419,58.0917021059841
52.1896394162808,1,4,1,16,24,6,20,17,1,0,9590.533426880898,1183.6216393745967,17.293371941217867
38.589594408954724,2,0,0,11,6,9,22,22,0,0,2514.3568274131567,4003.3205935365236,5.613583129932545
66.59170213757457,2,0,1,3,23,14,2,10,0,0,2788.8129279944214,736.1803055618979,7.4653996946935095
42.45892965132713,1,0,0,16,8,22,24,7,1,0,1980.7132553405484,854.967641755207,21.402056127707088
40.96727551558003,2,0,0,0,20,9,16,18,1,0,487.97132045091394,483.72743048783127,3.428067455680489
28.378563407729096,1,0,0,8,22,18,10,4,1,0,9249.596471464614,1167.8150795041506,3.9695962929819832
49.58705113270568,2,0,0,12,16,20,17,14,0,0,12825.47859343214,4870.16548786831,4.414727722965696
38.10170307803949,2,0,0,22,17,18,23,5,1,0,706.1059663207968,359.6823960454445,19.51803876588865
63.2410175316624,1,0,0,21,17,9,23,7,0,0,10271.83346888125,5600.3358322768645,0.20676985902389555
42.258001048461686,1,0,0,3,18,19,7,5,0,0,10779.931389354197,7717.132200060273,0.119360294117647
37.160520591715105,1,4,0,12,9,15,16,17,1,0,1026.7192000580255,1098.5884056588422,5.13640501778172
42.60002030048641,1,0,0,16,11,4,9,13,1,0,2366.28397565386,1044.7935237835625,2.307338591570508
25.853156178386183,1,0,0,10,3,19,6,23,0,0,1047.6319719295307,298.75824298112803,11.091529425488407
63.28888584855615,1,0,0,9,23,20,24,7,0,0,4406.214851186649,1803.8090948075578,2.891313416880725
72.89118743813086,1,4,1,18,12,19,21,17,0,0,1982.907432533285,1057.382217251244,6.127121550513523
28.747943619071386,2,0,0,4,23,14,4,4,1,0,211.34016715344637,276.9846101714505,33.840309221721505
43.587124273103065,2,0,0,22,2,3,14,20,1,0,4423.888158096643,322.3658949072385,28.437457799703022
22.733885760350113,2,0,1,3,8,14,6,23,1,0,882.0960832253206,489.1295517055695,7.796655176153102
54.858705680078145,2,4,0,5,24,13,23,16,0,0,2574.2047410764576,610.6921673069054,21.61950604111971
41.100646955021546,1,0,0,9,1,5,12,17,1,0,2002.16202108766,508.8528494496521,3.497448949146492
38.29296407465311,2,0,1,17,22,15,22,5,1,0,54.21171477469329,48.2117836844692,6.907318419130487
36.91814634945622,1,0,0,0,4,9,10,5,0,0,6403.87915926836,5060.358793133123,0.5141191023935638
40.8504595585449,1,0,0,22,14,23,5,3,0,0,14704.497821582676,17982.8766016011,3.4493924228385358
51.07039287887855,2,0,0,9,24,19,6,13,0,0,2404.771143050688,1332.69126779935,7.320514555270087
57.94414759616812,1,0,0,22,4,5,12,20,0,1,1.0,360.57296237881127,14.256217064322605
58.158550036302096,1,0,0,12,14,8,21,13,1,0,1366.1481265687628,420.69196739238436,22.715325655580962
23.818098378430076,2,1,0,9,11,18,6,24,0,0,1.0,332.7062179985184,4.415687498064966
37.38788097992727,2,0,0,10,19,4,18,2,0,0,1109.9299297032726,211.6292540723898,3.9836775670661027
47.83008837410884,1,0,0,16,15,7,18,14,0,0,3557.0713943266114,12253.952448503085,1.4840878751338649
37.55639067284521,2,0,0,17,24,8,2,24,0,0,1409.5656595058363,319.63096919360396,33.654630530699166
33.50799012999243,2,0,0,7,4,14,23,20,1,0,10449.433688312789,887.3458225068186,13.577591514667724
34.25729677464378,2,0,0,5,16,10,5,6,1,0,2355.999609182245,899.1965944528142,86.397001394314
56.64886661547551,1,4,0,15,4,21,15,11,0,0,13067.278263570925,12483.19063806226,0.119360294117647
66.7454958062148,2,0,0,22,3,3,15,7,1,1,1809.5720794320082,406.5465753512308,18.547357276454612
27.989604489656003,1,0,0,0,14,20,10,7,0,0,2165.0598021022433,499.834317247564,2.7924233999154184
41.2449658949162,2,0,0,8,8,23,16,9,1,0,1887.0980452842678,447.70516595409987,21.68933381724453
41.82229442633457,2,0,0,12,22,21,16,10,0,0,2156.3930779015736,195.01170938336224,12.339823442956524
42.00087220710051,2,0,0,22,12,14,25,22,0,0,2255.450935853495,781.7288566572247,3.5859541941422908
34.30258811758931,1,0,0,15,2,19,10,23,1,0,695.8042780285771,401.8270004313757,7.22897473256541
48.17568342521521,1,0,0,11,13,9,9,13,1,0,2188.6253898213913,1034.6495471920903,20.303330697101213
65.21023550794396,2,0,0,13,22,21,5,20,0,1,3175.672595546856,1210.7040643731316,4.131236140226523
27.459230914847307,1,0,0,13,19,19,4,22,0,0,1193.8433918249245,498.730049659257,12.264362301607044
33.74382075266227,2,0,0,10,22,17,4,19,1,0,2078.4864920331156,1170.586803520601,16.107337538576157
36.98238145473148,2,0,1,8,23,4,23,15,0,0,1538.0491849742846,950.6625170759603,24.840897724546736
20.85155636865857,2,0,0,8,23,13,2,19,0,0,1327.937808616134,252.23229992731177,4.891004070296214
23.969182499513323,2,0,0,9,6,14,3,17,0,0,1342.8619655889213,325.46483346177206,4.835760509266864
25.58239824702213,1,1,0,7,6,22,16,16,1,0,2382.230120042331,309.5341904253088,27.365489436596643
37.94123055402831,2,0,0,4,23,3,12,18,1,0,884.3504372619575,526.5802985040484,18.986135514292744
38.00525165001373,2,0,0,4,8,15,23,17,0,0,2231.0815317463503,698.7086634308416,18.3159952879364
37.08046699465156,2,0,0,4,22,15,18,14,0,0,5848.948249731065,9499.781851163636,1.6247642918519132
25.70327603327252,1,7,0,2,13,15,5,24,0,0,2439.078836839925,881.6453150510295,2.803773376110434
38.008988710868834,1,0,0,6,0,17,24,2,1,0,2552.3606271890276,893.1217635205542,8.942577284546948
63.85180125694508,1,4,1,10,10,3,25,14,1,0,956.8472312720095,1164.0620081560821,22.14655135772595
34.38323375979827,2,0,0,9,4,21,20,25,1,0,2171.187051502895,652.9860870284476,0.119360294117647
69.85276419829133,2,0,1,9,3,19,8,18,0,0,288319.5609278629,12174.124720179723,0.119360294117647
41.201116391968874,1,4,0,4,8,3,24,6,1,0,1777.8148289312692,1061.331190675173,16.656943087636684
32.80618805799646,1,0,0,16,14,3,23,3,1,0,1004.3305371464761,625.7525171490532,0.119360294117647
58.928981493127246,2,0,0,0,6,24,25,24,1,1,2306.4722086022202,487.5418915971193,26.535857195102675
33.66284962507911,2,4,0,7,22,15,19,6,1,0,1095.7462955456147,533.8126316064065,49.9139992333611
28.946761702519158,1,1,1,0,23,14,21,1,1,0,3087.7507502567696,1958.466850686022,15.077962720485836
41.84815050278493,2,1,0,11,23,18,18,24,0,0,4225.6397262862565,1377.6781114679973,12.84168680441307
17.481773664613456,2,1,1,23,4,15,18,24,0,0,408.7440701109133,198.5355468595411,2.0611227933757106
47.00958347531283,2,4,0,12,5,7,18,10,0,0,2060.6075755851207,472.37245789716746,11.423761911248956
59.37081446466034,1,4,0,11,5,9,18,21,0,0,11893.003122346292,9401.882148073044,15.318451919718878
26.444905446423736,1,4,1,18,22,10,14,19,1,0,1182.0263439152618,5453.365462401446,1.5824100931700196
46.25200586640038,2,0,0,23,2,22,19,16,0,0,719.2057579801959,616.9347275403159,2.93664877912899
41.349893666891155,2,0,0,20,5,21,13,22,0,0,8137.601464788684,9014.372401076873,4.14204139362674
65.32126594137878,2,4,0,14,5,9,23,17,0,0,2449.354212747212,673.1734115191806,9.759578391132614
33.13855856350405,2,0,0,23,15,14,4,20,0,0,386.8863299914656,287.17368097941693,20.05234878033619
43.914297657539294,2,0,0,23,17,14,25,24,0,0,11609.203254336078,10606.152712065908,2.6986858597988252
40.887113320091174,2,0,0,23,6,8,18,3,0,0,690.0832223242533,82.84988983510584,46.36428280422832
38.47107487776302,2,0,0,11,12,1,3,9,0,0,810.1208618204695,255.6927032921147,6.937354908295783
45.78013697827698,2,4,1,15,2,23,14,7,0,0,1895.7076494329083,246.1349218868047,5.159939149750134
26.660780521842486,2,0,0,13,6,14,16,23,0,0,1131.0637495830492,393.54836003047205,31.086638662409875
36.79663020121838,2,0,0,24,16,25,1,6,0,0,15240.232219942662,7240.42101940357,1.3095802460592099
46.89685933146134,1,2,1,22,5,6,9,13,1,0,3940.680793063276,1080.9433528042296,26.474223404759183
31.72707298942629,2,0,0,23,8,15,13,7,0,0,1577.942311804961,1112.5333328716122,3.880247038044521
29.789719237410505,2,0,0,6,9,10,3,23,0,0,3725.220565836028,950.8509528295106,5.90754208493906
66.54050441957972,1,4,0,5,23,7,14,8,0,0,5833.104680045378,458.62559562346735,4.2078813179880745
35.30662372449895,2,0,0,2,17,14,15,10,1,0,1719.7114339289155,413.5892134988552,16.746618035271737
39.70659026394826,2,0,0,9,14,24,7,9,1,0,1529.4760975010886,541.2589103968755,0.4009304124669981
40.26482654583002,1,0,0,1,5,15,20,17,0,0,1697.5156036379226,7719.8581580745395,0.119360294117647
53.6972924921847,1,6,0,9,8,21,17,12,1,0,485.4411359007015,373.8410319202202,32.131680509817556
43.45175354441133,1,0,0,11,15,5,9,17,1,0,12755.741094957491,2076.6389411811633,1.3682684937076153
38.372128386527386,2,0,0,8,3,18,22,2,0,0,1708.9891520531696,456.437222479918,20.93265926168865
24.620607879460604,2,0,0,4,22,13,9,20,0,0,1148.5055942216334,102.5589660128827,18.531590877421916
37.70229365336674,1,0,0,12,5,20,4,16,0,0,1124.5545510412067,1.0,5.547152071515621
47.46359772340871,2,0,0,12,22,23,6,16,0,0,1284.166278688077,8055.17212793989,13.264562738203725
36.39902436042203,2,0,0,6,15,5,4,16,0,0,1.0,461.9878849948927,3.481996309875063
36.36500556058706,2,0,0,14,15,14,6,10,0,0,6524.292801073507,539.808940234288,5.990922915254327
37.0288784040032,1,0,0,14,23,14,25,1,0,0,828.4279883385046,270.52238969867653,18.41988687649233
40.17891469901938,2,0,0,3,22,25,18,8,0,0,2843.495817845459,331.3747534814124,25.804658609369262
48.04655091468258,2,0,0,2,14,9,13,6,0,0,340.94178917024215,287.5874100458596,69.37396189477653
38.29414922746422,2,6,0,10,1,14,24,25,1,0,637.4892001891264,163.07229358054389,24.550361464249235
49.188881299719085,2,0,0,22,22,3,16,24,0,0,2745.0278134243026,579.2915414692303,2.870207739212895
52.382295398643095,1,0,0,22,15,1,16,16,0,0,1140.4795975720554,137.5429228791155,6.474001307380892
22.606007026671577,2,0,0,11,23,9,4,14,0,0,516.761145289634,288.0565439643682,48.65988440837522
44.44503502955588,2,0,0,7,8,8,16,5,0,0,3800.026650758701,217.32158412755325,11.70455647488992
64.36772653829591,2,0,0,7,8,23,10,18,1,0,1616.011612756109,493.36516376121597,25.530200400508004
20.752614597043614,1,0,0,12,4,0,2,10,0,0,129.64542646514542,1.0,19.711018532572005
25.3004259334671,2,0,0,5,6,19,17,4,1,0,1588.9548690343024,729.0928324450815,20.4787955672094
30.417241375656552,1,0,0,7,23,13,18,18,0,0,1948.755575192396,736.3995695232419,4.309833969134602
38.54845946819515,2,0,0,14,23,23,17,21,0,0,2151.658107292718,373.21874950955737,26.463495884936307
63.76728808252156,1,1,1,21,12,23,0,20,0,0,1132.760988316843,286.1837414514892,22.59333649541544
37.95281087384199,2,1,1,14,17,20,14,23,0,0,4948.095270892924,265.22761167828304,3.6544454289297654
61.49247290372398,2,0,0,7,6,22,17,24,1,1,2508.724153674584,809.4644959731372,23.592066071249562
45.47914987679175,1,0,0,18,18,13,22,11,0,0,2808.359134088108,601.4712148110665,12.871335199921198
23.32541531539371,1,0,0,15,1,7,20,5,1,0,668.9459260929364,625.8598084969375,1.1864998635270916
36.494899017031166,2,0,0,16,24,20,17,21,0,0,1959.645216423103,80.2517281841109,22.73882226256353
37.35308273293531,2,0,0,12,6,24,9,0,0,0,3268.117054316376,392.2878848318419,6.932737705714944
28.570693370928673,2,0,0,5,22,16,9,17,0,0,887.8132430184357,654.4838216547446,4.6855548631990676
40.1366570285142,2,4,1,10,13,13,22,4,0,0,10349.165832029332,8797.05025624022,4.012464201658336
41.338361780292836,1,4,1,25,18,14,23,5,0,0,1.0,1.0,0.119360294117647
26.48374810094538,1,0,0,14,17,15,17,6,1,0,2557.379139685446,1928.641500342806,5.380820504227524
58.12921270486056,1,4,0,18,3,12,24,3,1,0,9017.64376411304,721.8538107623203,27.015910242622212
40.29425605501483,2,0,0,0,23,4,7,16,0,0,11349.803823478584,8420.054857611076,1.5336402184538793
54.31557728845055,1,0,0,11,12,20,5,24,1,0,1206.259930563962,594.1717866550687,16.818035726841828
37.61009186368009,2,0,0,9,12,22,24,13,0,0,298.9201312506957,408.6221092546235,13.23550142716271
57.71063621657437,1,0,0,9,5,5,7,21,0,0,968.525434899904,458.27562657929514,20.278369528545642
61.919000280630016,2,4,1,1,18,25,7,5,0,0,7326.367319666403,834.0662353840146,5.555429566915368
26.921601059857043,1,0,0,14,15,5,15,24,0,0,1268.721007143157,980.6909099064533,18.253038667785034
37.34871962628634,1,0,0,17,9,6,23,17,1,0,3160.735552098532,1893.704563530171,1.781889679662055
43.74401745168815,2,0,0,0,21,23,18,19,0,0,2358.6340842786594,683.3364835262445,22.229787273791455
29.98015954550471,2,0,0,6,2,14,19,6,1,0,1544.8633546963301,48.62711267712132,42.78958908901707
33.042825133546664,1,0,0,4,21,4,9,21,0,0,8416.477265226711,1050.4338562369207,17.69744258945172
39.67174438063113,1,0,1,23,12,18,3,22,0,0,1159.2752713556606,224.30167701169592,20.367550304759614
30.96834304025063,1,4,1,2,20,22,17,17,0,0,1782.3647887105335,533.7129176868195,14.131238623750773
40.031442376067965,1,0,0,4,5,4,5,5,1,0,1537.4365229681698,856.4962823634885,24.400183610570537
77.01546080249207,1,4,1,3,16,6,24,10,0,0,13732.619761143631,1587.5745641126623,0.31610962886715877
58.88237684747267,1,4,0,24,14,5,23,3,0,0,2313.3175044071822,1601.779538590984,3.1581157199013745
41.311491705337225,1,0,0,23,9,16,1,24,0,0,1714.2442567769335,239.40640258495694,26.79121500137619
48.392126664913,2,0,0,3,18,0,22,10,0,0,1.0,302.97585586691895,1.6626647186270116
43.69219904676103,1,0,0,16,0,16,4,13,1,0,1643.4123354690953,493.13353000001223,0.31198692577884657
46.453527383781775,1,0,0,14,11,13,6,16,0,0,10281.400908224428,8108.873304025574,4.221568785938104
40.50058190664783,1,0,0,23,4,14,5,17,0,0,960.6164354607777,464.5116056347563,17.394255351798805
43.79673899883964,1,0,0,23,21,9,20,0,1,0,1863.0083676019071,548.1674806538059,17.954432358260828
57.748893233381274,2,0,0,11,20,4,22,10,1,0,611.2518565001515,764.9503416145749,27.50873678673413
41.410409862699154,2,0,0,10,14,0,24,7,0,0,7639.157570609524,6373.792599969806,5.5908025162384085
62.65849779466434,1,4,1,1,2,14,5,24,0,0,4450.125846406359,797.2024541065393,10.51605814425131
41.31409913006502,2,0,0,13,23,14,9,6,0,1,879.3447307926455,373.71120087115463,67.16620372274647
40.35200757309597,2,0,0,22,7,14,5,20,0,0,937.8498691619849,20.652521419010327,56.34404352243111
34.33302896897871,1,0,0,17,7,13,8,18,1,0,1.0,3204.203421923859,19.699301016369702
48.951279095888815,1,0,0,10,4,6,23,9,1,0,820.913135239507,654.8171988715602,0.119360294117647
60.7883833827524,1,0,0,5,7,8,19,21,0,0,900.0308805059956,505.9224068275777,5.5750531942841
42.1336603229171,2,0,0,12,3,21,17,20,0,0,1825.3795593499976,1126.9118993436525,31.51380056477803
41.32637655171522,2,0,0,10,8,10,25,5,1,0,1459.0498754085404,387.18737933283666,16.48927755908381
40.82908873430219,2,0,0,7,22,0,17,18,0,0,17046.88016550779,19046.267697730647,0.5922925852735563
67.81502704012213,1,4,0,22,18,1,20,3,0,0,2381.076810450367,1373.820274581477,22.155642033141326
55.116515388118444,2,0,0,0,22,2,23,20,0,0,2206.4463066205813,188216.13816448895,2.071240256750885
61.20814526650308,1,0,0,16,16,20,16,23,0,0,1108.151416267956,174.63836754605757,29.975220994756953
32.421377219033914,2,0,0,3,14,20,18,15,1,0,605.0253512693213,336.3334284847817,24.20187832925847
54.277885358400574,1,0,1,23,0,8,24,20,0,0,16263.004649624469,1958.0890310745012,3.776068074206373
65.32544779783427,2,0,0,17,22,14,23,18,0,0,3727.4671371231725,3026.75595330292,4.342324153589171
25.35680264370389,2,0,0,6,11,5,10,20,0,1,1.0,197.3963105136669,14.805149859937984
37.48693243931065,2,0,0,0,15,22,19,6,1,0,1196.694149930517,376.18332389076545,4.024057443174345
60.441456571205585,2,4,0,14,5,7,19,3,0,0,7947.602563460729,6542.126560947206,1.2094910328996713
33.772934516241975,2,0,1,16,16,20,23,17,0,0,441.9330380122997,22.799563135483936,37.94446933026781
40.64870006483303,2,0,0,21,0,3,24,22,0,0,2825.234663079687,362.45607552726193,2.014287661770158
31.528168850778233,2,1,1,22,7,8,16,18,0,0,2173.7077659920155,1566.8171214720517,7.061944162320314
30.3553503905747,1,0,0,11,14,1,3,17,1,1,459.66470847626283,335.37107286983434,1.86429194606214
46.68103171528105,2,0,0,22,9,21,17,23,0,0,2172.438238371841,61.52156982037479,18.195155099946856
53.89374794006426,2,0,1,13,23,21,18,24,0,0,43531.287623618,778.9002167472885,58.433337982342955
31.991963196083468,2,0,0,5,4,22,21,23,0,0,359682.0163465441,352197.6649625845,0.119360294117647
36.6762481162756,1,0,0,21,9,18,18,8,1,1,1585.8724203399152,440.4165539659134,37.33488163836675
43.856718267740916,2,1,1,22,23,21,16,2,0,0,1224.4323184912719,475.8933325470326,11.22101871570508
27.218612520420553,1,0,0,14,7,7,19,23,0,0,1.0,1.0,1.2756497582513968
58.47501202357072,1,0,0,0,25,5,20,14,1,0,7553.361961088008,8616.845599036722,4.793226508714782
29.875835088111824,1,0,0,13,6,22,19,19,0,0,2356.105278281644,531.0752467469316,2.2917580109062268
38.52698044397222,1,0,0,6,11,14,9,7,1,0,1290.0422802891676,269.0456281791475,29.19197976470607
18.64011719253258,1,0,0,7,3,7,17,23,0,0,372.5668783753631,154.30238694856848,23.028075062987917
29.37524708275889,1,2,1,13,23,21,3,6,0,0,1463.7809201376394,933.4329117270522,8.058802507788585
36.64894329344532,2,1,0,22,23,8,5,16,0,0,7476.9648039983285,98705.23995602482,1.732479505262655
35.749289854355084,1,0,0,4,12,19,15,4,1,0,1609.6546844054308,670.0332230152948,20.368277624934336
68.1618337573297,2,0,0,13,15,18,8,5,0,0,59741.621938497396,6305.246208545436,0.7160272955418225
34.47483150671485,1,0,0,14,15,4,25,21,0,0,5971.697561967889,668.3049360593985,1.3498774466012864
69.4442354243426,1,0,1,7,18,14,25,24,0,0,1948.6455913057953,6621.491563480645,22.49038947033422
39.527766863914636,2,0,0,9,21,3,23,12,1,0,1525.4058292815319,205.37686095915086,18.78426223682728
38.973841226743815,1,0,0,11,8,22,8,22,1,0,764.3685992016689,342.53272775047947,11.918068134988824
34.40405313602398,1,4,1,0,19,7,24,6,1,0,90849.86301768884,1257.002669763899,3.1948390042000017
40.95368623557724,1,0,0,14,22,9,11,4,1,0,2116.989771999747,830.7729057950402,3.0819189785124648
39.35664407949416,2,0,1,12,9,21,24,24,0,0,2480.5339693326314,2205.659479480381,2.5901032675987006
41.133292535958695,2,0,0,6,22,14,22,3,1,0,2268.3899162856187,1830.4101790431714,31.357539089006917
42.91787996674891,2,0,0,24,8,14,6,17,0,0,296.71468588400194,234.8381095766785,5.029351011248446
35.77986529164459,1,1,0,13,6,0,11,24,1,0,7046.410605922337,7949.443049723354,2.6804396793155894
31.291904719840684,2,0,1,0,18,7,19,14,0,0,2038.6670323682144,791.5702990538068,4.073380603781892
56.657623047598484,2,0,1,15,4,6,17,0,0,0,1.0,371.26818762007576,19.69140033660232
45.788827782848244,2,0,0,23,2,14,12,8,0,0,1247.5800262041694,1851.0436477144503,4.015790064158891
40.5863913973397,1,4,0,18,2,19,17,14,0,0,1702.2637004706967,222.69920277167734,22.344712837742424
41.070492629929994,1,0,0,3,5,4,17,9,1,0,1486.5218333595503,707.9641847026954,3.5159467999800067
44.843832176926526,2,0,0,25,18,6,17,5,1,0,2175.2717645624716,194.38593083764925,16.494789979868894
