age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,2,186354,7,8,4,6,3,4,1,0,0,23,38,0
25,5,41401,11,14,4,3,1,4,1,0,0,40,38,0
25,2,109546,10,9,4,0,3,4,0,0,0,16,38,0
50,2,337043,0,5,2,11,5,4,0,0,7,40,38,0
32,2,186354,8,13,2,3,0,4,1,0,9,65,38,1
32,2,186354,7,16,2,11,0,4,1,0,5,45,38,0
37,3,109546,14,10,2,2,0,4,1,0,4,69,38,0
32,2,41401,6,11,4,2,1,4,1,0,0,51,38,1
32,2,109546,0,5,2,6,5,1,0,0,6,40,23,1
25,3,109546,8,13,2,3,0,4,1,0,8,39,38,0
57,4,229350,0,7,2,13,0,4,1,0,8,40,38,1
63,4,337043,7,11,0,0,1,4,1,0,4,22,38,0
37,2,109546,10,9,0,11,4,1,0,0,7,48,38,0
37,2,41401,7,11,2,3,5,4,0,0,3,28,38,0
37,5,229350,5,7,2,7,5,4,0,0,7,28,38,1
57,2,41401,0,5,2,11,0,4,1,0,9,40,38,1
37,2,229350,4,5,0,0,5,4,0,0,3,45,38,0
37,5,278345,14,10,4,7,1,4,0,0,0,40,38,0
37,2,41401,5,10,0,7,4,2,0,0,0,40,38,0
42,0,229350,11,14,2,3,0,2,1,0,2171,52,38,1
25,4,278345,8,13,2,2,0,4,1,0,4,40,38,0
42,0,337043,14,10,2,6,0,2,1,0,2023,40,38,0
50,1,229350,14,10,4,10,1,4,1,0,0,40,38,0
37,2,337043,14,10,2,6,0,4,1,0,4,40,38,1
46,4,278345,0,11,0,13,1,2,0,0,4,40,38,0
32,2,186354,10,9,2,6,0,4,1,0,8,68,38,0
32,2,186354,8,13,0,11,3,4,0,0,7,44,38,0
32,2,109546,10,9,4,6,3,4,0,0,5,43,38,0
37,1,186354,14,10,0,3,1,4,1,0,0,23,38,0
32,2,386254,10,9,2,11,0,4,1,0,8,43,38,0
46,2,154985,7,5,2,11,3,4,1,0,4,45,38,0
37,2,154985,8,13,2,0,5,4,0,0,6,51,38,1
57,2,337043,4,4,2,6,0,4,1,0,9,23,38,0
57,2,186354,11,14,2,9,0,4,1,0,2565,46,23,1
50,2,109546,4,5,6,6,4,4,0,0,2,20,38,0
37,3,229350,8,13,2,3,0,4,1,0,8,40,38,1
32,2,186354,0,6,0,2,1,4,1,0,4,40,38,0
50,3,154985,10,9,2,11,0,4,1,0,9,39,38,0
46,5,186354,14,10,2,7,0,4,1,0,7,40,38,0
25,2,337043,8,14,3,9,1,4,0,0,6,39,38,1
42,2,186354,8,13,0,7,1,4,1,0,6,61,38,0
32,2,109546,7,11,0,6,4,4,1,0,4,46,38,0
37,2,337043,6,11,0,2,1,4,1,0,3,51,38,1
46,2,337043,8,13,4,11,4,4,0,0,4,43,38,0
57,2,337043,11,13,2,3,5,4,0,0,9,23,38,1
42,2,186354,8,13,2,11,0,1,1,0,8,40,38,1
50,2,229350,10,6,2,2,0,4,1,0,8,40,38,0
42,5,109546,7,14,2,9,0,4,1,0,5,40,38,0
25,0,41401,0,6,4,13,1,4,0,0,0,40,38,0
42,0,186354,8,13,3,9,3,4,1,0,2423,39,38,0
32,2,337043,8,13,5,9,4,4,0,0,6,48,38,0
50,4,229350,11,11,2,9,0,4,0,0,6,40,38,0
63,2,186354,10,9,0,6,1,4,1,0,6,40,38,1
25,1,278345,14,10,4,9,3,4,1,0,0,46,38,0
42,2,109546,8,9,0,13,1,4,1,0,7,59,38,0
42,2,109546,10,9,0,7,1,4,0,0,7,40,38,0
32,3,337043,11,11,0,6,1,4,1,0,2,40,38,0
19,2,337043,8,6,4,0,3,4,0,0,0,39,38,0
25,2,229350,5,5,5,6,2,4,1,0,0,46,38,0
19,2,337043,10,9,4,9,3,4,0,0,1,1,38,0
57,2,337043,10,9,2,6,0,4,1,0,9,40,38,0
57,2,186354,11,15,0,9,1,4,0,0,6,40,38,1
63,2,109546,14,4,2,6,0,4,1,0,3,43,38,0
42,2,229350,14,10,4,3,1,4,0,0,1,46,38,0
25,2,41401,4,4,2,7,2,4,1,0,4,54,27,0
37,0,109546,10,9,2,0,0,4,1,0,8,40,38,1
32,2,186354,10,9,4,0,1,4,1,0,5,20,38,0
25,3,229350,14,10,4,9,2,4,1,0,0,40,38,0
32,2,154985,8,12,2,11,0,4,1,0,8,49,38,1
46,2,229350,0,8,4,6,1,2,0,0,1,27,38,0
37,5,109546,0,8,0,13,4,4,0,0,2,24,38,0
25,2,154985,6,13,2,3,0,4,1,0,5,82,38,1
42,2,186354,8,14,0,0,3,4,0,0,6,40,38,0
19,2,186354,10,9,4,6,3,4,1,0,1,39,38,0
37,2,186354,10,9,2,3,0,4,1,0,9,39,38,1
25,2,337043,14,10,4,6,3,4,0,0,0,44,38,0
42,1,109546,11,14,2,3,0,1,1,0,4,68,31,0
57,3,109546,8,13,2,11,0,4,1,0,9,40,38,1
46,5,186354,6,16,5,10,1,4,1,0,4,61,38,0
32,2,109546,11,11,2,7,0,4,1,0,2,63,38,0
32,2,337043,8,13,4,9,1,2,1,0,3,52,38,0
37,2,186354,10,9,5,7,2,4,1,0,5,17,38,0
25,1,489715,4,6,4,6,3,4,1,0,0,39,27,0
37,2,186354,0,8,0,7,2,2,0,0,3,40,38,0
46,4,186354,10,9,2,7,0,4,1,0,7,51,38,0
46,2,278345,8,12,2,13,0,2,1,0,7,92,38,1
25,2,337043,8,13,0,7,4,4,0,0,3,39,38,0
32,2,386254,8,13,2,3,0,4,1,0,7,40,38,1
37,2,109546,8,13,2,3,0,4,1,0,2471,50,23,1
25,4,109546,7,11,2,2,1,1,1,0,1,68,40,0
57,2,186354,0,16,6,13,1,4,0,0,5,46,38,1
25,2,186354,14,10,5,13,1,4,0,0,0,40,38,0
57,2,109546,0,6,2,2,0,4,1,0,9,40,38,0
46,2,386254,14,10,0,2,0,4,1,0,3,46,38,0
25,2,41401,8,14,4,3,1,4,0,0,2,39,38,0
25,2,229350,14,10,2,13,1,2,1,0,0,69,38,0
37,2,186354,10,9,2,3,0,4,1,0,9,39,38,0
57,2,186354,7,11,0,3,1,4,1,0,7,96,31,1
57,4,154985,11,15,2,3,0,4,1,0,9,51,38,1
32,2,109546,6,13,2,3,0,4,1,0,6,40,38,1
57,2,109546,14,10,2,3,0,4,1,0,4,40,38,0
25,2,186354,10,9,4,11,3,1,0,0,4,47,35,0
32,2,154985,14,10,2,2,0,4,1,0,5,52,38,0
46,2,109546,10,9,2,6,0,4,1,0,9,60,38,1
57,4,337043,7,14,0,3,1,4,0,0,4,67,38,1
42,2,186354,10,9,2,0,0,4,1,0,10,23,38,0
42,4,109546,0,6,2,2,0,4,1,0,9,40,38,1
25,2,109546,10,9,4,11,1,4,0,0,3,48,38,0
25,2,186354,10,9,4,2,1,4,1,0,2,44,38,0
46,2,109546,10,9,3,11,2,4,0,0,6,39,38,0
37,2,186354,14,10,2,3,0,4,1,0,5,99,38,1
25,2,386254,10,9,4,11,1,4,1,0,3,20,27,0
37,3,229350,8,13,2,3,0,4,1,0,6,50,38,0
37,5,278345,14,10,4,0,1,4,1,0,0,48,38,0
50,2,41401,11,6,2,11,0,4,1,0,9,40,38,1
46,4,186354,8,13,0,13,1,4,1,0,5,54,38,0
57,2,186354,14,10,2,11,0,4,1,0,7,40,38,0
50,2,109546,14,10,0,2,4,4,0,0,1,40,38,0
42,2,109546,7,11,2,11,5,4,1,10985,9,40,38,1
46,2,278345,10,13,2,6,0,4,1,0,8,39,38,0
50,2,278345,8,12,0,9,1,2,1,0,6,21,38,0
32,2,186354,7,11,0,6,1,4,1,0,3,27,38,0
50,4,229350,11,14,2,9,0,4,1,0,5,40,38,0
37,2,41401,10,9,0,0,1,4,0,0,8,39,38,0
25,2,186354,10,9,0,2,1,4,1,0,6,39,27,0
46,2,229350,10,6,0,6,4,2,0,0,6,20,38,0
37,2,186354,8,14,4,6,1,4,1,0,4,39,38,0
50,2,229350,10,9,2,13,0,4,1,0,9,61,23,1
50,2,109546,10,6,0,7,1,4,1,0,6,39,38,0
37,2,109546,8,13,0,0,1,4,0,0,5,46,38,1
25,4,229350,14,11,4,6,1,4,1,0,0,60,38,0
50,2,489715,4,6,0,2,4,4,1,0,4,40,27,0
37,2,337043,0,8,0,6,4,4,0,0,3,40,38,0
37,5,41401,8,16,0,9,1,4,0,0,2,56,38,0
50,2,154985,8,13,4,7,1,4,0,0,3,51,38,0
37,2,109546,0,15,2,7,0,4,1,0,8,46,38,1
19,5,109546,0,8,4,7,3,2,0,0,0,23,38,0
57,2,186354,8,12,0,9,4,4,1,0,8,5,38,0
32,2,337043,10,9,4,9,3,4,0,0,4,18,38,0
32,2,229350,6,13,0,13,4,4,0,0,4,40,23,0
42,5,109546,11,14,0,9,4,4,0,0,4,52,38,1
37,2,186354,10,9,4,2,1,4,1,0,2,39,38,0
50,1,109546,14,11,2,9,0,4,0,0,7,40,23,1
42,2,186354,14,10,2,2,0,4,1,0,5,52,38,1
46,0,109546,14,10,2,3,0,4,1,0,6,40,38,1
19,2,337043,10,9,4,7,1,4,0,0,6,39,38,0
25,2,186354,10,9,4,11,3,4,1,0,0,39,38,0
37,4,109546,14,10,2,2,0,4,1,0,7,40,38,1
42,2,186354,14,10,5,13,1,4,0,0,0,26,38,0
25,2,109546,7,11,4,3,1,4,0,0,0,43,38,0
19,2,229350,14,10,4,6,3,4,1,0,0,21,38,0
32,2,109546,0,9,4,6,3,4,1,0,1,39,38,0
50,2,41401,4,11,0,6,1,4,1,0,4,46,38,0
50,2,186354,14,10,0,9,1,4,1,0,2,45,38,0
57,4,337043,14,10,2,9,0,4,1,0,6,40,38,1
25,2,186354,14,6,4,6,1,2,0,0,0,40,38,0
46,4,41401,8,15,2,11,0,4,1,0,2404,56,38,0
50,2,109546,11,14,2,9,0,4,1,5011,10,49,38,1
32,2,109546,4,5,2,6,3,4,1,0,3,42,27,0
46,2,186354,11,15,2,3,0,4,1,0,9,40,38,1
32,2,229350,8,13,4,11,1,4,1,0,3,39,38,0
32,2,186354,6,14,0,3,4,4,0,0,3,40,38,0
57,4,186354,7,11,2,3,0,4,1,0,7,40,38,1
32,2,186354,14,10,4,11,1,4,1,0,0,38,38,0
19,4,109546,14,10,4,6,3,4,1,0,0,66,38,0
19,0,41401,14,10,4,3,3,4,1,0,0,29,38,0
63,2,109546,5,5,0,13,1,4,1,0,0,45,35,0
50,5,186354,11,14,2,9,0,4,1,0,6,23,38,1
25,2,229350,8,14,2,2,0,4,1,0,4,40,38,0
50,5,186354,7,11,2,13,0,4,1,0,7,40,38,1
25,2,154985,10,9,4,11,3,4,1,0,5,39,38,0
37,0,154985,10,9,2,3,0,4,1,0,9,40,31,1
42,2,154985,14,10,2,2,0,2,1,0,5,40,38,1
37,2,154985,7,11,2,2,5,2,0,0,3,40,31,0
32,1,154985,14,10,2,10,0,4,1,0,2,69,38,0
50,2,186354,5,6,4,7,4,4,0,0,0,24,27,0
37,1,154985,14,10,4,0,4,2,0,0,0,23,38,0
19,2,186354,0,6,4,6,3,2,1,0,0,23,38,0
32,2,337043,10,9,4,9,1,4,1,0,6,43,38,0
50,4,337043,0,6,2,6,0,4,1,0,7,40,38,0
37,2,229350,14,10,4,7,1,4,0,0,0,25,38,0
46,2,278345,10,9,0,9,1,4,1,0,8,47,38,1
50,4,229350,14,10,6,7,4,4,0,0,0,17,38,0
37,5,109546,10,9,2,13,0,4,1,0,7,39,38,0
25,3,41401,10,9,4,0,3,4,0,0,4,21,38,0
25,2,337043,10,9,0,6,1,4,1,0,5,39,38,0
37,3,109546,14,10,2,9,0,4,1,0,3,52,38,0
32,2,229350,10,9,2,3,0,4,1,0,8,62,38,1
57,1,154985,7,11,2,13,5,4,0,0,6,52,38,0
32,2,109546,0,8,4,2,1,4,1,0,0,40,38,0
57,2,41401,14,9,2,9,0,4,1,0,9,50,38,1
37,2,278345,11,14,2,11,0,4,1,0,2406,69,38,1
50,2,109546,0,6,0,11,4,4,0,0,6,23,38,0
57,2,337043,8,12,2,9,0,4,1,0,8,27,38,0
42,4,186354,7,11,4,13,3,4,1,0,0,42,38,0
37,2,154985,6,14,4,6,1,2,0,0,0,68,38,1
42,2,154985,7,11,0,13,1,4,1,0,4,64,38,0
42,2,386254,10,9,2,2,2,4,1,0,7,40,38,0
42,4,109546,10,9,0,2,1,4,0,0,7,35,38,0
19,2,386254,0,6,4,11,2,2,0,0,0,16,38,0
42,2,186354,8,13,2,3,0,4,1,10989,2622,98,38,1
25,2,186354,0,9,4,7,3,4,0,0,0,39,27,0
63,2,229350,8,13,0,7,1,4,0,0,5,40,38,0
37,2,109546,0,7,2,13,0,2,1,0,7,40,38,1
42,2,337043,8,13,2,13,0,4,1,0,8,40,38,1
57,3,386254,10,9,6,9,4,4,0,0,6,39,38,0
46,2,109546,0,6,2,11,0,4,1,63482,9,40,38,1
19,2,109546,14,10,4,0,2,4,0,0,0,46,38,0
25,2,109546,8,14,4,13,3,4,0,0,0,24,38,0
42,4,186354,8,13,4,2,1,4,1,0,3,33,38,0
46,2,109546,10,9,4,2,4,4,1,0,5,44,38,0
50,4,337043,8,13,0,3,4,4,0,0,7,45,38,0
46,1,337043,11,14,2,3,0,4,1,0,8,40,38,1
37,2,278345,10,9,4,6,4,4,1,0,5,43,38,0
32,2,229350,7,11,4,7,1,2,0,0,0,40,38,0
25,2,278345,14,10,2,6,3,4,0,0,1,40,38,0
57,2,186354,10,9,0,6,1,4,1,0,8,19,38,0
25,2,186354,14,10,2,7,0,4,1,0,3,40,38,0
46,2,186354,7,11,5,7,1,2,0,0,2,40,38,0
32,2,109546,4,6,0,6,4,4,0,0,2,40,38,0
46,2,229350,10,9,2,3,0,4,1,0,10,45,38,1
50,2,337043,14,10,4,2,1,4,1,0,0,52,38,0
50,2,337043,10,9,2,2,0,4,1,0,10,40,38,1
57,2,386254,10,9,4,0,3,4,1,0,3,39,38,0
32,2,41401,11,14,4,9,3,4,1,0,2,46,38,0
37,2,229350,8,13,0,3,4,1,0,0,5,50,38,1
19,2,337043,10,9,4,0,3,4,0,0,2,16,38,0
50,5,337043,10,9,2,7,4,4,0,0,7,39,38,0
32,2,154985,8,13,5,3,4,4,0,0,4,50,38,0
46,2,186354,8,13,2,11,0,4,1,0,9,65,38,1
25,5,154985,8,14,2,13,3,4,1,0,2,40,38,0
19,2,109546,7,11,4,0,3,4,0,0,0,24,38,0
50,2,186354,0,8,6,2,1,4,0,0,3,43,35,0
19,4,109546,5,6,4,6,3,4,1,0,0,56,27,0
19,2,337043,0,8,4,11,3,2,0,0,0,22,38,0
25,2,337043,14,10,4,7,3,4,1,0,0,77,38,0
57,1,337043,10,9,4,7,1,4,1,0,4,19,38,0
25,5,41401,14,10,4,3,3,4,0,0,0,25,38,0
50,4,229350,11,14,0,11,1,4,1,0,2280,49,38,1
32,2,154985,11,14,2,0,0,4,1,0,2072,40,38,1
42,2,489715,4,6,2,6,2,4,1,0,5,40,27,0
37,2,337043,10,13,2,3,0,4,1,0,2497,39,38,0
57,2,109546,11,14,2,3,0,4,1,0,8,23,38,1
42,2,278345,10,9,2,13,0,4,1,0,8,39,38,0
63,2,229350,0,6,0,6,1,4,1,0,4,6,38,0
46,2,186354,0,4,2,6,0,4,1,0,8,40,38,0
32,5,109546,10,13,4,7,3,4,0,0,3,27,38,0
32,2,109546,0,6,4,6,3,4,1,0,1,21,38,0
42,4,386254,10,9,0,0,4,2,0,0,6,24,38,0
37,1,337043,10,6,6,6,4,2,0,0,2,34,38,0
32,3,337043,10,9,2,2,0,4,1,10967,10,60,38,1
50,3,337043,14,4,2,6,0,4,1,0,6,99,38,0
50,3,109546,10,9,2,9,0,4,1,0,8,47,38,0
57,3,186354,14,10,2,3,0,4,1,0,7,40,38,0
25,4,337043,11,15,2,9,0,4,1,0,3,51,38,1
57,4,337043,5,4,2,13,0,4,1,5032,8,40,38,1
37,2,337043,0,8,4,7,4,4,0,0,0,39,38,0
37,2,278345,10,9,2,6,0,4,1,0,9,39,38,0
50,2,229350,8,13,0,11,4,4,0,0,6,31,38,0
25,4,278345,7,11,4,2,3,4,1,0,0,44,38,0
46,2,41401,10,9,0,6,1,4,0,0,8,35,38,0
25,2,109546,10,9,4,6,3,2,1,0,0,39,38,0
25,2,337043,14,10,0,11,1,4,0,0,0,69,38,0
50,4,109546,11,14,2,9,0,4,1,0,2379,68,38,1
37,2,278345,8,13,2,0,0,4,1,0,7,46,38,1
42,2,337043,10,9,2,0,5,4,0,0,8,40,38,0
37,2,109546,11,14,0,3,4,4,0,0,1939,48,38,0
37,2,109546,4,6,6,13,4,4,0,0,0,40,23,0
32,2,109546,8,13,2,13,0,4,1,5012,10,68,38,1
32,2,278345,7,11,4,2,4,4,1,0,0,40,38,0
19,2,337043,0,9,4,13,3,4,1,0,0,39,38,0
57,2,337043,11,14,2,9,0,2,1,0,9,40,38,1
42,4,109546,14,10,4,3,1,4,1,0,0,40,38,0
32,2,186354,10,9,0,11,1,4,1,0,6,39,38,0
42,2,154985,8,13,0,7,1,4,1,0,6,55,38,0
25,2,154985,6,13,2,3,0,4,1,0,5,40,38,1
37,2,278345,10,6,4,11,4,2,0,0,2,18,38,0
19,2,186354,10,9,4,3,1,4,1,0,5,43,38,0
19,0,41401,14,10,4,13,4,4,1,0,0,23,38,0
42,4,109546,10,9,2,13,0,4,1,0,9,48,38,0
32,3,154985,14,10,2,6,0,4,1,0,6,69,38,0
42,4,337043,11,13,0,9,1,4,1,0,5,58,38,1
25,5,278345,14,10,4,7,4,3,0,0,0,26,38,0
19,2,229350,10,9,4,11,3,2,1,0,1,18,38,0
25,2,489715,14,10,4,13,1,4,1,0,0,27,38,0
37,0,229350,10,9,2,3,0,4,1,0,8,39,38,0
37,2,41401,14,11,2,3,5,4,0,0,7,28,38,1
37,2,109546,10,9,2,9,0,4,1,10983,10,39,38,1
46,3,337043,8,13,2,13,0,4,1,5009,10,40,38,1
57,2,154985,8,12,2,13,0,4,1,0,9,52,38,1
25,5,229350,10,9,4,13,4,2,0,0,1,39,38,0
63,2,109546,0,8,6,11,2,4,0,0,4,33,38,0
32,2,154985,10,9,4,2,4,4,1,0,5,39,38,0
32,2,337043,10,9,2,13,0,4,1,0,7,49,38,1
32,3,278345,8,13,3,9,1,4,1,0,5,40,31,1
42,2,41401,14,10,5,11,1,4,1,0,0,40,38,0
37,2,229350,14,10,4,6,4,4,0,0,0,40,38,0
50,5,109546,6,13,0,13,1,4,1,0,3,66,38,0
37,2,109546,0,8,4,6,1,4,1,0,1,39,31,1
32,2,229350,10,9,4,7,3,4,0,0,1,21,38,0
46,2,278345,5,4,0,7,2,2,1,0,3,33,23,0
37,4,229350,10,9,0,7,4,2,0,0,3,23,38,0
50,2,229350,11,14,2,0,5,4,0,0,6,46,38,1
25,3,186354,8,14,4,7,2,4,0,0,2,40,38,0
50,4,154985,11,15,0,7,1,4,1,0,5,38,38,0
57,2,109546,4,4,2,13,4,4,1,0,6,67,38,0
25,2,154985,8,14,4,13,1,4,1,0,0,40,38,0
57,2,154985,11,14,2,9,5,4,0,0,7,40,38,1
37,1,41401,8,13,4,3,1,4,0,0,1,36,38,0
25,2,186354,14,10,5,11,2,4,0,0,0,27,38,0
42,2,186354,10,9,4,0,4,4,0,0,5,21,38,0
42,2,337043,11,14,4,9,1,4,0,0,2,40,38,1
57,1,186354,14,10,6,10,1,4,0,0,0,40,38,0
25,2,109546,0,6,4,0,1,4,0,0,1,50,38,0
42,2,229350,10,9,5,0,4,2,0,0,6,39,38,0
37,2,278345,10,9,2,2,0,4,1,0,6,23,38,1
42,2,186354,11,16,4,9,1,4,1,0,4,44,38,0
19,2,278345,8,14,4,10,3,2,1,0,0,16,38,0
25,2,229350,8,14,4,6,3,4,1,0,0,39,38,0
37,4,337043,10,9,2,11,0,4,1,0,9,51,38,0
25,0,337043,10,9,0,13,1,2,1,0,5,39,38,0
57,2,229350,10,8,2,10,0,2,1,0,9,40,38,1
25,3,229350,14,10,4,9,3,4,1,0,0,39,38,0
42,2,186354,5,10,2,6,2,4,1,0,4,27,38,0
25,2,386254,0,8,4,6,3,4,1,0,0,44,38,0
42,2,386254,14,14,5,0,1,4,1,0,2,40,38,0
42,2,337043,11,14,2,3,5,4,0,0,6,69,38,1
42,2,186354,7,11,0,9,2,4,1,0,4,40,38,0
42,2,186354,10,9,0,2,4,2,0,0,5,39,38,0
32,2,41401,10,9,4,6,1,4,0,0,6,43,38,0
37,2,109546,10,9,0,11,2,4,0,0,6,21,38,0
37,2,41401,0,6,4,2,1,4,1,0,0,39,38,0
50,3,154985,10,9,2,3,0,4,1,0,10,40,38,1
32,2,229350,0,6,2,2,0,2,1,0,6,40,38,0
42,4,109546,7,11,0,6,3,4,1,0,3,40,38,0
50,2,278345,10,9,2,7,5,4,0,0,7,22,38,0
42,3,186354,8,13,4,9,1,4,1,0,4,48,38,1
37,2,41401,10,9,0,6,1,4,1,0,8,39,27,0
57,1,186354,14,10,0,9,1,4,1,0,4,29,38,0
25,2,154985,8,14,4,6,3,4,1,0,0,39,38,0
50,3,186354,11,14,4,11,3,4,1,0,1,58,38,0
19,2,186354,0,6,4,6,3,4,1,0,2,19,38,0
42,2,154985,7,11,0,11,4,3,0,0,4,42,38,0
32,2,386254,10,9,0,6,1,4,1,0,7,39,38,0
25,2,186354,8,14,5,0,1,4,1,0,3,40,38,0
19,2,229350,8,14,4,11,3,4,0,0,0,17,35,0
50,2,154985,10,9,2,6,0,4,1,0,7,39,38,0
25,5,154985,8,13,0,9,1,4,1,0,5,40,38,1
57,4,186354,7,10,2,9,0,4,1,0,8,65,38,1
46,2,186354,10,9,4,2,1,4,1,0,6,39,40,0
42,2,337043,7,11,2,3,0,4,1,0,6,40,38,1
37,2,154985,4,6,4,2,1,4,1,0,1,56,27,0
37,2,109546,11,14,2,13,0,4,1,0,3,23,38,1
42,4,229350,7,11,2,3,4,4,0,0,4,40,38,0
25,2,154985,8,14,4,11,4,4,1,0,2107,44,38,0
25,2,186354,0,8,5,7,4,2,0,0,1,20,38,0
63,2,229350,10,9,4,7,4,4,1,0,4,39,38,0
25,5,109546,10,9,4,2,4,2,0,0,0,40,38,0
57,2,229350,0,6,0,9,3,4,1,0,8,18,38,0
63,2,109546,14,10,6,7,2,4,0,0,0,51,38,0
37,2,41401,10,9,5,6,1,4,1,0,5,39,38,0
25,2,229350,8,14,4,11,3,4,0,0,0,21,38,0
50,2,278345,14,10,0,3,1,4,1,0,1,40,38,0
50,2,229350,10,9,0,0,5,4,0,0,8,39,38,0
50,0,337043,11,10,0,3,0,4,1,0,4,69,38,1
25,2,109546,8,14,4,0,1,4,0,0,1,25,38,0
19,2,337043,10,9,4,13,3,4,1,0,1,20,38,0
37,4,186354,10,9,0,6,2,4,0,0,6,18,38,0
32,2,186354,10,9,2,11,0,4,1,0,8,39,38,1
25,2,229350,10,9,4,6,2,4,1,0,3,39,38,0
37,1,186354,0,11,2,13,0,4,1,0,7,40,38,1
25,2,278345,8,14,4,3,1,4,1,0,3,39,38,0
42,2,186354,8,13,4,9,1,4,0,0,4,20,38,0
50,2,337043,0,8,4,7,1,4,1,0,4,39,38,0
37,2,337043,8,14,4,0,1,4,1,0,3,39,38,0
42,2,337043,8,13,0,11,1,4,0,0,2369,40,38,1
46,1,337043,7,11,6,13,1,2,0,0,2,40,38,0
50,5,109546,10,8,2,13,0,4,1,5034,9,48,38,1
50,2,229350,8,13,2,6,0,4,1,0,8,40,38,0
37,5,41401,11,14,4,9,1,4,0,0,1,10,38,0
57,1,154985,11,14,4,3,1,4,1,0,1,21,38,0
57,4,186354,0,6,0,7,1,4,0,0,5,49,38,0
25,2,186354,6,14,4,0,3,4,1,0,0,45,38,0
32,5,278345,11,16,4,9,3,2,1,0,0,29,38,0
25,2,489715,14,10,4,3,3,4,1,0,0,40,38,0
50,2,186354,10,9,5,11,1,4,1,0,2525,18,38,0
37,0,186354,11,14,2,9,0,4,1,5032,6,99,23,1
50,2,109546,8,13,0,0,1,4,1,0,6,51,38,1
25,2,154985,0,8,3,13,3,4,0,0,0,66,23,0
57,5,229350,14,9,2,13,0,4,1,0,7,49,38,1
25,2,154985,10,9,4,13,3,4,1,0,1,39,38,0
25,2,229350,10,9,0,6,1,2,0,0,5,23,38,0
32,2,386254,10,9,2,7,4,2,1,0,5,22,38,0
50,5,337043,14,10,2,0,0,4,0,0,7,50,38,1
25,2,154985,8,14,2,3,0,1,1,0,5,40,35,0
42,5,41401,5,4,2,7,0,4,1,0,6,40,38,0
57,2,186354,10,5,2,11,0,4,1,5012,10,43,38,1
19,2,489715,10,9,4,11,1,4,0,0,4,20,38,0
57,4,337043,10,8,2,9,0,4,1,0,8,39,38,0
32,2,278345,10,9,2,2,0,4,1,0,7,39,38,0
32,3,109546,10,9,0,2,1,4,1,0,7,39,38,0
25,2,109546,0,6,0,6,1,4,1,0,3,35,38,0
50,2,109546,14,10,4,9,1,4,0,0,0,46,38,1
25,2,278345,10,9,4,0,2,1,0,0,1,16,38,0
50,2,154985,14,10,2,3,0,4,1,0,4,99,38,0
25,2,109546,0,6,4,6,3,4,0,0,0,39,38,0
37,2,41401,6,13,2,2,0,4,1,0,6,68,38,0
42,2,109546,10,6,4,7,1,4,0,0,3,21,38,0
25,4,229350,8,13,2,11,1,4,1,0,3,52,38,0
25,2,109546,10,9,4,6,1,4,1,0,3,39,38,0
25,2,109546,7,11,4,6,3,4,1,0,0,40,40,0
57,2,154985,8,13,0,11,1,2,1,0,6,39,38,0
32,4,41401,10,9,2,6,0,4,1,0,7,49,38,0
46,2,186354,6,13,4,13,1,4,0,0,2,34,38,0
37,2,109546,4,6,0,7,1,4,1,0,2,40,38,0
57,4,386254,0,6,6,6,4,4,1,0,4,43,38,0
37,2,109546,8,14,6,11,1,4,0,0,4,39,38,0
46,2,278345,11,11,2,2,0,1,1,0,5,46,23,0
42,2,186354,11,14,2,3,0,4,1,0,6,40,38,1
57,4,386254,10,9,0,2,2,2,1,0,7,39,38,0
19,2,229350,6,14,4,0,3,4,0,0,0,39,38,0
25,2,278345,8,13,4,11,1,4,1,0,1,20,38,0
32,4,337043,8,13,3,9,1,1,1,0,2245,58,38,1
32,2,154985,8,14,0,2,1,4,1,0,5,63,38,0
42,2,186354,14,10,4,7,1,4,1,0,0,36,38,0
46,1,154985,10,9,2,3,5,4,0,0,9,56,38,1
37,2,186354,7,11,0,9,1,4,0,0,3,40,38,0
46,2,186354,14,10,2,6,5,4,0,0,6,28,38,1
46,5,154985,8,13,3,9,1,4,0,0,6,56,38,0
32,3,229350,8,14,2,3,1,4,1,0,2348,40,38,1
25,2,109546,10,9,4,11,3,4,1,0,3,21,38,0
32,0,109546,10,9,4,3,1,1,1,0,5,43,38,0
32,2,109546,6,11,4,6,1,4,1,0,2,40,31,1
32,3,41401,14,10,2,13,0,4,1,0,6,40,38,1
32,2,186354,8,13,2,9,0,4,1,0,7,44,38,1
42,4,109546,8,13,2,9,0,4,1,0,7,26,38,0
42,4,386254,14,10,0,3,1,4,0,0,2,48,38,0
19,2,337043,0,8,4,7,3,4,0,0,0,16,38,0
42,1,41401,10,9,0,3,1,4,1,0,6,39,38,0
42,2,229350,8,13,5,3,1,4,1,0,6,39,38,0
32,2,109546,6,14,4,9,1,4,0,0,0,44,38,0
37,2,337043,0,3,2,7,2,4,1,0,5,24,27,0
42,3,278345,10,9,6,7,4,4,0,0,5,39,38,0
19,3,229350,6,13,4,9,1,4,1,0,1,48,38,1
19,2,186354,7,8,4,6,3,4,1,0,0,4,38,0
19,2,154985,0,8,4,7,1,4,0,0,0,17,38,0
50,2,109546,14,10,2,11,0,4,1,0,3,46,38,0
37,2,41401,14,10,2,2,0,4,1,0,4,40,38,1
