age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,5,186354,14,10,4,7,2,4,0,0,0,22,35,0
57,2,337043,10,9,2,6,0,4,1,0,8,24,38,0
32,2,489715,6,14,0,0,4,4,0,0,4,40,38,0
42,2,186354,14,10,4,6,3,4,1,0,1969,45,38,0
50,2,186354,10,9,2,6,4,4,0,0,7,44,38,0
32,2,154985,10,9,4,6,4,4,0,0,3,22,38,0
42,2,154985,14,10,2,11,5,4,0,0,5,40,38,0
25,2,229350,10,9,4,11,1,4,1,0,4,39,38,0
37,2,109546,0,7,2,6,0,4,1,0,9,40,38,1
42,2,109546,10,9,3,11,1,4,1,0,7,49,38,0
50,2,186354,0,6,6,6,1,4,1,0,6,21,38,0
50,2,109546,8,13,2,2,0,4,1,0,8,40,38,0
32,4,109546,10,9,2,6,0,4,1,0,8,33,38,0
25,2,41401,10,9,2,13,0,2,1,0,5,45,38,1
50,2,337043,7,11,4,0,1,4,0,0,0,26,38,0
32,5,186354,10,9,2,7,0,4,0,0,8,39,38,0
25,2,229350,8,14,4,7,1,4,1,0,1,39,38,0
25,2,386254,10,9,3,2,2,4,1,0,3,39,38,0
42,2,186354,14,10,2,13,0,4,1,0,5,48,38,0
50,2,109546,14,10,0,6,1,2,1,0,2,46,38,0
37,5,278345,10,9,2,13,0,2,1,0,8,40,38,0
42,2,337043,8,14,0,2,1,4,1,0,5,40,38,0
19,2,186354,8,14,4,13,3,4,1,0,1,53,31,0
50,3,229350,10,9,2,11,0,4,1,0,2608,39,38,0
57,4,186354,0,7,2,6,0,4,1,0,9,52,38,1
57,2,386254,10,9,2,3,0,4,1,0,8,48,38,0
25,2,109546,7,11,4,7,1,4,1,0,0,11,31,0
37,2,186354,14,10,2,6,0,4,1,0,7,40,38,1
25,2,41401,8,14,4,6,3,4,1,0,0,39,38,0
50,2,229350,0,9,4,7,4,2,1,0,2,21,38,0
42,2,41401,0,8,0,6,4,2,1,0,3,40,38,0
50,2,229350,8,13,4,11,1,4,1,0,3,39,38,0
32,2,109546,14,10,4,2,3,4,0,0,0,47,38,0
37,2,186354,11,16,0,9,1,4,1,0,4,51,38,0
42,2,278345,11,14,5,3,4,4,1,0,2,40,38,0
57,2,337043,0,5,3,9,3,4,0,0,7,47,38,0
42,4,386254,11,14,0,3,4,4,0,0,4,52,38,1
37,2,186354,14,10,2,13,0,4,1,0,2,40,38,0
32,2,337043,10,9,4,6,1,4,1,0,6,39,38,0
32,2,154985,6,13,4,2,1,4,1,0,2,65,38,1
32,2,229350,14,10,4,2,4,2,1,0,0,40,38,0
32,2,109546,0,6,5,6,1,4,1,0,3,57,38,0
32,2,186354,7,11,0,6,0,4,1,0,5,40,38,0
32,2,337043,0,13,0,11,3,4,0,0,4,31,38,0
37,3,41401,14,9,2,9,0,4,1,0,5,52,38,1
50,2,154985,0,8,4,7,4,4,0,0,0,17,38,0
25,2,154985,4,6,4,2,4,4,1,0,0,91,38,0
46,2,337043,11,14,2,11,0,4,1,10976,9,40,38,1
42,2,489715,7,10,2,11,0,4,1,0,6,52,38,1
32,2,229350,8,13,4,11,1,2,1,0,3,44,38,0
50,2,337043,8,13,4,9,4,4,0,0,6,20,38,0
42,5,109546,7,10,2,0,0,4,1,0,5,50,38,0
32,2,109546,6,13,4,11,4,1,0,0,2,60,38,0
57,2,186354,7,10,0,11,1,4,1,0,5,89,38,0
25,2,337043,8,13,4,3,1,4,1,0,4,35,38,1
19,2,489715,0,8,4,7,3,4,1,0,0,21,38,0
37,2,41401,10,9,2,6,5,4,0,0,9,40,27,1
50,2,229350,0,6,2,11,0,4,1,0,6,55,27,0
25,4,229350,11,8,2,2,0,3,1,0,4,97,23,1
32,2,386254,4,10,2,13,0,4,1,0,6,99,38,1
50,4,41401,10,8,2,11,0,4,1,0,10,57,38,1
25,2,186354,14,11,0,7,3,4,1,0,1,40,38,0
57,2,386254,10,9,5,7,1,2,0,0,5,21,38,0
32,1,229350,8,14,2,0,0,4,1,0,6,40,38,0
63,2,41401,10,9,2,7,0,4,1,0,9,40,38,1
37,2,186354,14,10,2,2,0,4,1,5005,8,40,38,1
42,2,154985,6,13,2,3,0,4,1,0,7,52,38,1
42,2,186354,10,9,2,6,0,4,0,0,9,39,38,0
42,5,186354,10,9,0,2,4,4,0,0,6,25,27,0
25,2,337043,14,10,2,6,0,4,1,0,3,49,38,1
46,2,186354,14,10,4,3,3,4,1,0,1,46,35,0
37,4,186354,5,5,0,6,1,4,1,0,2,39,23,0
25,5,229350,7,11,4,9,3,4,0,0,0,39,38,0
46,4,278345,5,4,2,6,0,4,1,0,7,99,38,1
37,1,109546,8,13,2,3,0,4,1,0,7,40,38,1
50,2,109546,14,9,2,11,0,4,1,0,6,67,38,0
37,2,229350,5,5,2,11,0,1,1,0,3,45,38,0
42,2,154985,7,10,2,13,0,4,1,0,5,40,38,0
50,0,154985,14,10,0,0,1,4,0,0,4,40,38,0
57,2,109546,10,9,2,11,0,4,1,0,10,40,38,0
50,2,186354,5,5,6,6,4,4,1,0,2,20,38,0
50,2,229350,10,9,2,13,0,4,1,0,8,39,38,0
50,2,278345,4,6,0,2,1,4,1,0,3,67,38,0
46,4,337043,11,13,4,3,3,4,1,0,1,49,38,0
32,2,229350,6,13,2,3,0,4,1,0,8,40,38,1
32,5,186354,11,16,2,9,0,4,1,0,6,64,38,0
42,2,229350,14,9,2,9,0,4,1,0,7,28,38,1
37,5,278345,10,9,0,13,1,4,1,0,6,39,38,0
50,2,229350,7,11,0,6,0,1,1,0,5,40,31,0
50,3,186354,10,9,6,0,1,4,0,0,8,39,23,0
25,2,154985,10,9,5,0,4,4,0,0,6,39,38,0
25,4,154985,7,8,4,6,3,4,1,0,0,37,38,0
19,2,186354,14,10,4,11,2,4,0,0,0,13,38,0
37,4,229350,8,13,2,0,0,4,1,0,7,46,38,0
37,2,109546,6,13,4,9,1,4,0,0,1,25,38,0
46,2,186354,14,10,0,11,5,4,0,0,5,46,38,0
37,2,109546,11,7,2,7,1,1,1,0,3,40,38,0
32,2,186354,10,9,5,6,1,4,0,0,5,39,38,0
32,2,386254,8,14,2,0,0,4,1,0,8,40,38,1
46,2,386254,8,13,6,3,4,4,0,0,4,61,38,0
42,2,186354,11,14,0,9,0,4,1,0,6,89,31,1
25,2,186354,0,9,4,6,3,4,0,0,1,39,38,0
42,2,229350,10,9,0,13,3,4,1,0,6,39,38,0
32,2,109546,0,6,4,11,3,1,1,0,3,39,38,0
32,2,337043,14,10,2,3,0,4,1,0,2,46,38,1
42,4,186354,7,11,2,3,0,4,1,0,6,40,38,0
46,2,229350,10,8,2,11,0,4,1,0,9,44,38,1
37,2,154985,6,14,4,13,1,4,1,0,3,59,38,0
32,2,109546,6,14,4,2,1,2,1,0,1,40,38,0
32,2,278345,10,9,4,0,4,4,1,0,7,39,38,0
25,2,109546,8,14,4,3,1,1,0,0,3,39,38,1
37,2,229350,10,9,2,6,0,4,1,0,9,44,38,1
19,2,109546,14,10,4,7,3,4,0,0,0,25,38,0
25,2,41401,7,11,2,6,3,4,0,0,2,47,38,0
25,2,386254,10,9,4,6,2,4,0,0,1,39,38,0
37,2,186354,0,8,0,2,4,4,1,0,4,40,38,0
25,0,489715,7,11,4,2,4,4,0,0,0,40,38,0
25,5,41401,0,8,4,13,1,4,0,0,1,40,38,0
19,2,186354,10,9,4,6,3,2,1,0,1,16,27,0
32,2,229350,0,9,2,13,0,3,1,0,6,45,35,1
37,2,186354,0,8,2,6,4,2,0,0,4,40,38,0
37,2,109546,6,13,0,9,1,4,0,0,3,19,38,0
32,2,154985,14,10,4,6,4,4,0,0,0,48,38,0
25,3,229350,10,9,4,6,1,4,1,0,4,48,38,0
37,2,109546,0,7,0,7,4,4,0,0,3,19,38,0
25,2,186354,8,14,4,11,3,4,0,0,0,23,38,0
50,3,109546,11,14,0,9,4,4,1,0,3,46,38,0
42,2,386254,6,13,2,6,0,4,1,0,8,40,38,0
25,5,229350,10,9,4,3,1,4,1,0,2,39,38,0
42,2,154985,10,9,3,6,4,4,0,0,7,39,27,0
50,2,337043,8,13,2,3,0,4,1,0,9,65,38,1
32,4,109546,0,6,3,6,1,4,1,0,3,39,38,0
46,1,229350,5,5,4,7,1,4,1,0,0,36,38,0
42,2,186354,10,9,2,2,0,4,1,0,8,30,35,0
32,2,186354,10,9,2,3,0,4,1,0,9,40,38,1
50,2,109546,14,10,0,3,1,4,1,0,1,52,38,0
37,2,154985,14,10,2,6,0,4,1,0,4,40,38,0
57,2,186354,10,9,0,13,1,4,0,0,6,34,38,0
32,3,109546,14,10,0,9,1,4,1,0,2,46,38,0
46,0,154985,14,14,2,3,0,4,1,0,2315,99,38,1
37,1,229350,11,14,2,9,0,4,1,0,2,40,31,0
25,2,109546,10,9,4,9,1,4,0,0,4,20,38,0
32,2,109546,8,13,2,11,0,4,1,0,9,61,38,1
42,2,109546,14,10,3,0,4,4,0,0,1,40,38,0
37,2,186354,10,9,2,3,0,4,1,0,9,49,38,1
32,2,337043,7,11,4,6,3,4,1,0,1,66,38,0
25,2,41401,8,13,2,11,5,4,0,0,5,40,38,0
25,2,386254,0,9,4,6,3,4,1,0,0,39,38,0
46,2,109546,4,7,0,6,0,4,1,0,5,50,38,0
46,2,186354,10,8,2,2,0,4,1,0,8,50,38,0
46,2,41401,8,9,2,6,0,4,1,0,9,40,38,1
46,2,337043,0,6,2,11,0,4,0,0,8,50,38,0
25,2,337043,10,9,5,13,1,2,1,0,2,49,38,0
32,2,154985,14,10,0,2,4,2,0,0,1,40,38,0
25,1,186354,10,9,4,6,3,4,0,0,4,16,38,0
37,2,41401,14,10,0,6,1,4,1,0,2,52,38,0
25,2,109546,6,14,4,2,3,4,0,0,0,40,38,0
32,2,186354,10,9,3,13,4,4,1,0,6,39,27,0
57,2,41401,0,6,0,13,1,4,1,0,6,40,38,0
46,2,186354,10,9,2,6,5,2,0,11002,9,45,23,1
46,2,186354,7,10,2,9,5,4,0,0,8,27,38,1
57,4,278345,0,5,2,13,0,2,1,0,8,48,38,1
46,5,337043,0,5,2,10,0,2,1,0,8,40,38,1
46,2,337043,8,14,4,7,1,4,0,0,3,39,38,0
46,2,186354,6,13,3,0,4,2,0,0,3,80,38,0
32,2,186354,8,14,4,6,3,4,1,0,1,40,38,0
50,5,41401,14,10,0,13,1,4,1,0,2,52,38,0
37,2,41401,14,10,2,2,0,4,1,0,4,49,38,1
50,4,278345,8,12,2,7,0,4,0,0,7,30,38,0
32,5,278345,8,9,4,9,4,4,0,0,4,48,38,0
25,2,186354,6,13,5,0,3,2,0,0,1,64,38,0
25,2,41401,14,10,2,2,0,4,1,0,4,49,38,1
32,2,186354,10,9,5,11,1,4,1,0,8,18,38,0
46,5,337043,8,15,2,9,0,4,1,0,8,40,38,1
50,2,109546,8,12,2,9,0,4,1,0,9,58,38,1
46,4,278345,0,7,2,6,0,2,1,0,7,27,38,0
25,2,337043,10,9,2,3,0,4,1,0,9,39,38,0
32,2,109546,10,9,4,0,3,4,0,0,5,39,38,0
25,2,278345,7,11,4,13,1,2,0,0,0,40,40,0
37,2,109546,14,11,0,13,1,4,0,0,1,28,38,0
25,2,186354,11,14,4,3,3,4,0,0,0,40,38,0
46,2,41401,10,9,4,7,3,4,0,0,6,39,38,0
37,2,109546,14,10,0,2,1,4,1,0,0,46,38,0
50,0,154985,11,14,2,9,0,4,1,0,2442,40,23,1
50,2,337043,6,14,4,11,1,4,0,0,3,39,38,0
37,2,386254,5,6,4,7,1,4,1,0,0,23,38,0
19,2,109546,5,6,4,6,3,4,1,0,0,32,38,0
37,4,386254,6,13,6,3,4,2,0,0,1,62,38,0
57,2,489715,4,6,2,13,0,2,1,0,9,23,38,1
25,2,186354,10,9,4,7,1,4,1,0,3,43,38,0
42,2,109546,14,6,0,13,4,4,1,0,1,40,38,0
42,3,109546,10,9,2,0,0,4,1,10988,10,45,38,1
42,2,337043,7,11,0,13,1,4,1,0,2,62,38,0
37,4,337043,10,9,0,3,1,4,1,0,4,48,38,0
32,2,109546,10,9,0,0,2,4,0,0,6,30,38,0
25,2,337043,0,8,2,6,0,4,1,0,5,46,38,0
46,2,41401,0,8,0,7,1,4,1,0,2322,40,38,0
19,2,41401,0,8,4,11,1,4,0,0,0,20,38,0
19,2,337043,7,11,4,7,3,4,1,0,0,22,38,0
25,0,337043,8,14,2,3,5,4,0,0,5,40,38,1
42,2,229350,0,7,0,7,1,2,0,0,4,38,38,0
37,2,41401,14,10,2,0,0,4,1,0,2106,52,38,0
50,2,278345,4,5,2,6,0,4,1,0,8,40,38,1
50,4,337043,5,2,2,6,0,4,1,0,8,65,27,1
37,2,109546,10,9,2,6,0,4,1,0,9,44,38,0
25,2,278345,10,16,0,9,1,1,0,0,4,39,23,0
19,2,154985,14,10,4,6,3,4,0,0,0,40,38,0
19,2,154985,14,10,4,11,3,4,0,0,0,25,38,0
57,2,186354,10,9,2,7,0,4,1,0,9,39,38,0
50,2,278345,0,8,0,2,1,2,1,0,2295,40,38,0
42,2,186354,8,13,0,13,5,4,0,0,6,46,38,0
32,2,186354,0,9,4,2,4,4,0,0,1,40,38,0
42,4,386254,8,13,4,7,1,4,0,0,3,48,38,0
42,2,229350,10,9,2,0,0,4,1,0,8,39,38,0
42,2,337043,8,13,2,13,0,4,1,0,8,40,38,1
25,5,41401,10,9,4,0,3,4,0,0,0,39,38,0
32,2,186354,8,14,2,6,0,4,1,0,7,40,38,0
32,2,41401,7,9,4,6,3,4,1,0,0,40,38,0
50,5,186354,8,12,2,9,5,4,0,0,7,37,38,0
19,2,186354,14,10,4,7,3,4,1,0,0,39,38,0
37,2,337043,5,5,0,13,2,4,1,0,3,40,38,0
46,1,278345,11,13,0,9,1,4,1,0,5,45,38,1
32,2,109546,10,9,2,0,0,4,1,0,9,45,38,1
19,2,186354,14,10,4,11,3,4,1,0,0,39,38,0
25,2,278345,0,8,4,6,3,2,0,0,0,26,38,0
32,2,109546,8,14,4,0,1,4,0,0,3,40,38,0
46,4,109546,8,12,2,9,0,4,1,64201,9,21,38,1
25,2,229350,10,9,4,0,1,4,0,0,5,43,38,0
19,2,41401,10,9,4,7,1,4,0,0,2,21,38,0
50,2,109546,7,14,0,11,1,4,1,0,3,50,38,0
42,1,229350,14,10,6,0,4,2,0,0,0,40,38,0
42,4,186354,12,15,2,11,0,1,1,0,7,81,40,0
50,2,229350,0,8,0,2,4,4,0,0,4,40,38,0
50,3,109546,14,10,0,7,0,4,1,0,3,40,38,0
19,2,278345,0,9,4,6,3,4,1,0,0,22,38,0
32,2,229350,0,7,2,6,0,4,1,0,8,40,38,1
32,2,186354,10,9,0,3,1,4,1,0,8,43,38,0
50,4,109546,10,9,2,3,0,4,1,5058,9,40,38,1
25,2,154985,14,10,4,6,3,4,1,0,0,69,38,0
42,4,109546,7,10,2,3,0,4,1,0,5,46,38,1
25,3,186354,10,9,4,9,1,4,1,0,5,47,38,0
50,1,109546,14,10,0,3,1,4,1,0,2,40,31,0
37,5,41401,11,11,2,7,0,4,0,0,3,44,38,0
32,2,278345,10,9,4,7,3,4,1,0,4,18,38,0
42,2,154985,8,13,0,13,4,4,1,0,5,40,38,0
42,2,186354,4,4,2,2,0,4,1,0,8,40,27,0
50,2,229350,0,5,2,2,0,4,1,0,7,40,38,0
57,5,109546,10,9,2,9,0,4,1,0,9,39,38,0
25,2,186354,10,9,4,0,3,4,0,0,2,39,38,0
50,2,337043,10,9,2,6,0,4,1,0,9,50,38,1
37,2,186354,10,9,2,2,0,4,1,0,8,63,38,0
42,0,337043,8,13,2,2,0,4,1,0,8,40,38,1
46,3,278345,8,13,0,3,2,4,0,0,8,44,38,0
37,2,186354,7,10,2,3,0,4,1,0,5,28,38,0
32,2,109546,10,9,0,6,1,4,1,0,5,54,38,0
32,2,109546,7,11,4,3,3,2,0,0,0,40,38,0
25,2,337043,10,9,4,0,3,4,0,0,0,39,38,0
37,2,186354,0,8,0,2,1,4,1,0,2,65,38,0
37,2,154985,10,9,0,0,4,4,1,0,8,49,38,0
37,2,229350,10,9,0,7,1,4,1,0,4,47,38,0
42,2,337043,10,9,4,11,1,4,1,0,5,20,38,0
32,2,154985,11,14,6,11,4,4,0,0,2115,40,38,0
19,2,278345,10,9,4,9,1,4,0,0,3,47,38,0
32,2,109546,11,14,2,6,0,4,1,0,5,40,38,0
57,2,229350,5,4,2,7,0,4,1,0,6,66,38,0
50,0,186354,14,10,6,0,4,4,0,0,1,40,38,0
25,2,154985,0,6,4,2,3,4,1,0,0,42,38,0
32,0,186354,6,13,0,3,4,4,0,0,2,46,38,0
32,2,186354,8,13,0,9,0,4,1,0,8,48,38,0
25,2,41401,10,9,0,9,4,4,0,0,6,43,38,0
63,2,186354,10,9,2,6,2,4,0,0,6,7,27,0
25,1,278345,11,14,4,3,1,4,1,0,0,40,38,0
57,0,229350,14,10,2,2,0,4,1,0,7,40,38,1
42,2,186354,14,10,2,2,0,4,1,0,7,40,38,1
50,2,186354,5,4,2,6,0,4,1,0,6,40,38,0
32,2,337043,7,10,0,3,1,4,1,0,2,40,38,0
19,2,109546,0,8,4,11,3,4,1,0,0,17,38,0
42,4,109546,7,11,4,7,3,4,0,0,1,42,38,0
19,1,386254,10,9,4,7,1,4,0,0,0,21,38,0
25,4,186354,10,9,2,10,0,4,1,0,8,45,38,1
37,2,337043,8,13,4,9,1,4,1,0,3,50,38,1
19,2,229350,14,10,4,11,3,2,0,0,0,19,38,0
25,2,186354,0,9,3,2,3,4,1,0,1,21,38,0
37,0,186354,10,9,0,0,0,4,1,0,8,56,38,1
50,3,229350,10,9,2,13,0,4,1,0,10,44,38,1
46,2,337043,5,5,2,13,0,2,1,0,5,40,38,0
25,0,186354,10,9,4,2,3,4,1,0,0,2,38,0
25,2,229350,0,6,4,7,4,2,1,0,0,39,38,0
25,2,278345,11,16,4,9,3,4,1,0,0,59,38,0
32,2,229350,10,9,4,3,1,4,0,0,5,39,38,0
42,2,229350,14,11,2,13,0,4,1,0,7,40,38,1
42,2,278345,7,11,4,3,4,2,0,0,1,40,38,0
37,1,186354,8,14,4,2,3,4,1,0,1,40,38,0
57,4,186354,14,10,2,3,0,4,1,0,8,40,38,1
50,4,109546,6,13,0,11,4,4,0,0,5,40,38,0
50,2,154985,8,13,4,7,1,2,0,0,2,39,31,0
25,2,109546,0,11,4,7,3,2,1,0,0,39,38,0
42,2,186354,6,13,0,3,4,4,0,0,4,43,38,1
42,2,186354,8,9,0,6,0,4,1,0,8,40,38,0
25,1,186354,7,11,3,13,3,2,0,0,0,27,35,0
42,1,186354,10,9,2,10,0,2,1,0,6,50,38,0
50,2,109546,7,11,4,2,1,1,0,0,1,25,38,0
32,2,186354,11,14,2,11,0,4,1,0,2116,40,38,1
32,2,186354,8,13,0,3,4,4,0,0,6,39,38,0
50,2,154985,7,11,0,9,4,4,0,0,4,64,38,0
32,4,337043,11,14,2,3,3,2,1,0,3,51,38,0
57,2,41401,7,10,2,9,5,4,0,0,8,28,38,0
50,2,109546,14,10,2,3,4,4,0,0,3,40,38,0
50,2,109546,10,6,4,9,1,4,0,0,3,1,38,0
50,2,109546,10,9,4,11,4,4,0,0,3,16,38,0
50,2,41401,6,13,0,13,1,4,1,0,5,22,38,0
32,2,186354,8,13,4,7,1,4,0,0,3,22,38,0
50,2,229350,8,13,2,2,0,4,1,11000,9,46,38,1
32,5,278345,10,13,4,13,1,2,1,0,1,39,38,0
46,2,154985,8,13,2,2,0,4,1,0,9,40,38,1
32,4,229350,6,13,4,9,4,4,1,0,1,36,38,0
32,2,109546,14,10,4,2,1,4,0,0,0,46,38,1
37,0,41401,14,10,4,7,4,2,0,0,0,40,38,0
50,4,109546,10,9,2,9,0,4,1,0,9,39,38,0
25,2,186354,0,6,2,2,3,1,1,0,4,40,23,0
32,1,186354,14,5,0,7,0,4,1,0,2,40,38,0
25,1,229350,8,13,2,10,0,4,1,0,4,40,38,0
42,2,186354,10,9,2,6,1,4,1,0,8,21,27,0
42,2,186354,11,15,2,9,0,4,1,11005,9,52,38,1
46,2,109546,4,4,0,6,0,4,1,0,5,42,38,0
19,2,109546,7,10,4,13,3,4,0,0,0,64,38,0
46,2,186354,14,10,0,0,5,4,0,0,2297,69,38,1
32,4,186354,10,9,4,11,3,2,1,0,0,20,38,0
57,0,229350,10,9,2,3,0,4,0,0,9,43,38,0
32,1,337043,0,5,0,9,3,4,1,0,2,35,38,0
46,2,337043,14,10,2,3,0,4,1,0,4,99,38,0
63,2,229350,5,5,6,11,1,4,1,0,1,20,38,0
32,5,229350,7,11,0,2,1,4,1,0,0,28,38,0
25,2,109546,14,10,4,6,3,4,0,0,0,40,38,0
63,2,229350,10,9,2,11,0,4,1,0,9,39,38,0
57,2,41401,4,5,2,6,5,4,0,0,7,40,38,0
37,2,109546,8,13,5,9,2,4,0,0,3,39,38,0
57,2,229350,6,13,2,13,0,4,1,0,9,40,38,1
37,2,278345,0,6,0,13,1,4,1,0,3,45,38,0
50,2,41401,14,10,2,11,0,4,1,0,6,69,38,0
50,2,186354,8,13,0,0,1,4,0,0,7,20,38,0
37,2,386254,10,9,2,6,0,4,1,0,7,24,38,0
57,2,109546,10,9,2,6,0,4,1,0,8,48,38,0
32,2,154985,8,14,0,0,1,4,0,0,6,40,38,0
50,2,229350,10,9,5,7,4,4,1,0,6,18,35,0
25,2,109546,7,11,4,3,3,4,0,0,0,20,38,0
37,2,186354,8,13,0,11,1,4,0,0,6,43,38,0
25,2,229350,7,11,4,3,3,2,0,0,0,40,38,0
37,3,41401,8,12,2,9,0,4,1,0,8,51,38,1
50,2,109546,8,13,4,9,1,4,1,0,6,39,38,1
37,4,386254,10,9,0,6,1,4,1,0,3,24,38,0
32,2,154985,8,13,4,7,4,4,0,0,2,52,38,0
25,2,109546,14,10,5,13,1,4,0,0,0,28,38,0
50,2,278345,14,10,0,6,1,4,1,0,4,51,38,0
25,2,154985,0,8,2,11,1,2,0,0,2,34,38,0
46,4,337043,10,9,2,9,0,4,1,0,8,24,38,0
50,3,278345,10,9,2,11,0,4,1,0,9,39,38,0
25,3,186354,10,9,0,3,4,4,0,0,5,39,38,0
32,4,186354,8,13,2,0,0,4,1,0,7,28,38,0
37,2,109546,10,9,2,11,0,4,1,0,10,39,35,1
32,2,229350,7,14,0,11,1,4,1,0,3,50,38,1
37,2,109546,10,9,2,6,0,4,1,0,9,49,38,0
46,3,154985,10,8,2,11,0,4,1,0,10,50,38,1
19,2,229350,14,10,4,6,3,4,0,0,0,25,38,0
19,2,229350,0,9,4,2,1,4,1,0,1,22,38,0
50,2,109546,6,13,4,7,1,1,0,0,2,14,38,0
42,2,186354,14,10,2,0,0,4,1,0,6,50,38,1
32,5,109546,8,14,0,0,4,4,0,0,5,27,38,0
32,2,41401,10,9,5,11,1,4,0,0,7,39,38,0
57,2,186354,14,9,2,11,0,4,1,0,7,52,38,1
42,1,186354,0,4,2,7,2,2,0,0,5,40,38,0
50,2,109546,8,13,2,11,0,4,1,0,8,40,38,0
25,2,154985,0,9,3,13,3,4,1,0,2,39,27,0
32,2,278345,7,11,0,11,4,4,0,0,3,44,38,0
19,2,229350,10,9,4,0,3,4,0,0,0,16,38,0
50,2,109546,10,9,6,0,1,4,1,0,6,39,38,0
57,4,278345,0,7,2,3,5,4,0,0,7,27,38,0
32,2,154985,14,10,0,11,3,2,0,0,0,68,38,0
25,2,278345,8,9,2,2,0,4,1,0,4,45,38,0
46,2,278345,11,14,2,9,5,4,0,0,6,49,23,1
46,2,154985,14,10,0,0,4,4,0,0,3,69,38,0
32,4,109546,4,5,2,2,0,4,1,0,7,40,38,0
32,4,278345,6,13,2,6,0,4,1,0,5,66,38,0
50,1,186354,11,13,4,9,1,4,1,0,1,39,38,0
25,0,229350,11,14,0,3,1,1,1,0,2,46,38,0
50,2,109546,10,9,2,2,0,4,1,0,9,40,38,1
46,2,229350,14,10,0,3,4,4,0,0,3,46,38,1
19,2,109546,10,9,4,7,2,4,0,0,3,18,23,0
19,4,186354,14,10,4,7,3,4,1,0,0,14,38,0
63,2,229350,11,14,2,9,0,4,1,0,2241,40,38,1
50,2,109546,10,9,4,6,3,4,1,0,6,39,38,0
25,2,109546,14,10,0,7,1,4,1,0,0,40,38,0
50,3,41401,10,9,2,9,0,4,1,0,8,43,38,0
25,5,337043,7,11,4,7,3,2,1,0,0,40,38,0
50,2,186354,10,6,2,2,0,4,1,0,9,22,38,1
37,2,337043,11,14,2,9,5,4,0,10970,8,40,38,1
25,2,154985,8,14,4,6,3,4,1,0,0,39,38,0
32,2,109546,7,11,4,13,1,2,1,0,0,44,38,0
50,5,337043,10,9,0,13,4,4,0,0,5,39,38,0
19,2,337043,4,6,4,13,3,4,1,0,0,37,38,0
25,2,337043,8,14,2,0,1,4,0,0,2241,40,38,1
19,2,41401,8,13,4,9,1,4,1,0,3,43,38,0
37,2,41401,8,14,4,6,4,4,0,0,2,55,38,0
32,2,186354,8,14,4,3,3,4,0,0,1,24,38,0
50,2,278345,4,4,2,6,0,4,1,0,6,40,27,0
46,2,278345,7,14,0,6,0,1,1,0,5,40,38,0
37,2,109546,0,13,2,11,0,4,1,0,4,50,38,0
50,2,278345,5,5,0,7,4,2,1,0,2,21,38,0
32,2,154985,10,9,4,6,3,4,1,0,4,47,38,0
25,2,278345,14,10,4,11,3,4,1,0,0,46,23,0
19,2,154985,0,9,4,6,3,4,0,0,0,21,27,0
57,2,229350,4,4,2,2,2,4,1,0,6,26,38,0
32,2,109546,7,10,0,0,4,4,0,0,1,40,38,0
19,2,154985,8,14,4,7,3,4,0,0,0,2,38,0
42,2,109546,8,13,2,3,5,4,0,11007,8,46,38,1
37,3,109546,8,13,0,3,5,4,0,0,6,40,38,0
46,2,278345,8,13,0,3,0,4,1,0,8,45,23,1
32,2,109546,10,13,2,6,0,4,1,0,9,66,38,1
37,2,278345,10,9,2,6,0,2,1,0,8,40,38,1
46,3,186354,11,14,0,3,3,4,1,0,6,67,38,1
37,2,109546,8,14,4,3,4,4,1,0,3,39,38,0
37,2,337043,0,6,0,6,1,4,1,0,4,48,38,1
42,2,836258,14,10,2,13,1,2,0,0,2,52,38,0
57,2,229350,14,10,4,9,1,4,1,0,1,21,38,0
32,2,278345,10,9,4,2,1,4,1,0,7,47,38,0
50,1,278345,8,12,2,9,0,4,1,772,9,63,38,1
19,2,154985,14,10,4,13,3,4,0,0,0,25,38,1
25,2,109546,4,6,4,7,3,4,0,0,0,31,38,0
37,2,154985,11,14,4,11,1,4,0,0,0,64,38,0
25,2,229350,14,10,2,6,0,4,1,0,3,40,38,0
42,2,229350,14,10,2,0,0,4,1,0,2,40,38,0
32,2,186354,8,14,4,2,1,4,0,0,5,39,38,0
46,1,41401,14,10,0,3,4,4,0,0,3,28,38,0
50,2,109546,7,11,2,11,0,1,1,0,7,66,38,1
25,4,154985,10,13,2,6,0,2,1,0,4,40,38,0
32,2,229350,10,9,2,6,0,4,1,0,8,54,38,0
46,2,186354,11,11,2,6,5,4,0,0,7,46,38,1
19,5,229350,8,14,4,13,3,4,1,0,0,39,38,0
46,2,186354,14,10,2,9,0,4,1,0,7,49,35,1
57,2,41401,14,10,2,3,0,4,1,0,7,40,38,1
25,2,186354,8,14,4,0,3,4,0,0,0,39,38,0
57,3,278345,10,8,2,9,0,4,1,0,9,49,38,0
46,2,186354,11,14,2,0,0,4,1,0,8,69,38,1
25,3,186354,10,9,4,6,1,4,1,0,5,47,38,0
25,2,154985,8,14,4,0,3,4,0,0,0,20,38,0
25,2,186354,8,14,4,10,3,4,1,0,0,47,38,1
25,5,41401,14,10,4,2,3,4,1,0,0,23,38,0
25,5,186354,7,11,4,7,2,2,0,0,0,40,38,0
