age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,2,337043,5,6,3,6,4,4,1,0,1,40,27,0
46,2,186354,8,13,4,11,1,4,0,0,5,21,38,0
25,2,229350,7,11,5,6,1,4,1,0,0,64,38,0
37,2,154985,8,14,2,0,0,4,1,0,7,40,38,1
50,4,337043,7,10,2,6,0,4,1,0,6,99,38,1
50,2,186354,14,10,5,11,1,4,1,0,1,67,38,0
42,2,109546,7,11,2,13,0,4,1,0,7,49,38,1
57,2,186354,11,3,2,11,0,4,1,0,8,61,38,0
42,2,41401,14,10,2,2,0,4,1,0,5,40,38,1
37,2,109546,10,9,4,7,3,4,0,0,0,39,38,0
25,2,186354,11,16,4,9,1,4,1,0,1,60,38,1
46,2,186354,0,7,2,7,0,2,1,0,8,40,38,0
37,2,489715,10,9,5,13,1,2,0,0,3,39,38,0
25,2,41401,10,9,0,13,3,2,0,0,5,39,38,0
50,2,186354,14,10,0,6,1,4,1,0,1,39,38,0
37,2,386254,10,9,2,6,0,3,1,0,9,47,38,0
32,2,186354,11,14,4,0,1,4,1,0,0,40,38,0
57,0,186354,10,9,2,3,5,4,0,0,9,19,38,0
57,2,186354,4,6,3,2,4,4,0,0,2,40,23,0
42,2,186354,6,14,2,2,0,4,1,0,9,40,38,1
19,2,41401,0,14,4,11,1,4,0,0,0,17,38,0
46,2,109546,8,13,2,7,0,4,1,0,8,40,38,0
37,2,186354,11,14,0,3,1,4,1,0,3,46,38,1
25,2,109546,10,9,4,0,1,4,0,0,4,22,38,0
42,2,154985,14,10,2,3,0,4,1,0,4,40,38,1
32,2,229350,10,9,5,9,1,4,1,0,5,19,23,0
50,2,109546,6,14,2,0,0,4,1,0,6,40,38,1
37,2,337043,14,10,2,0,5,4,0,0,3,46,38,1
57,4,41401,14,10,0,3,1,2,0,0,2066,47,38,0
57,2,186354,0,8,4,11,1,2,0,0,1,17,38,0
19,2,186354,10,9,4,7,1,4,0,0,3,39,38,0
32,2,41401,14,10,4,11,1,4,1,0,0,40,38,0
50,4,41401,0,8,4,0,4,2,0,0,0,10,38,0
50,5,41401,5,4,2,13,0,4,1,0,6,48,38,0
32,2,386254,11,14,2,9,0,4,1,0,3,89,38,0
57,2,186354,0,3,0,6,2,4,1,0,5,34,38,0
42,2,109546,14,10,2,6,0,4,1,0,5,69,38,0
42,0,109546,6,13,2,3,0,4,1,0,5,40,38,0
46,2,154985,10,9,2,2,0,4,1,0,9,40,31,1
46,4,229350,7,10,2,9,0,4,1,0,8,46,38,1
46,2,337043,0,6,2,6,0,4,1,0,10,40,38,1
25,1,109546,10,9,2,3,3,4,0,0,6,30,38,0
42,5,337043,10,9,0,13,4,4,0,0,6,24,38,0
42,2,229350,8,13,2,3,0,1,1,0,7,77,38,1
50,4,186354,8,13,0,6,3,4,1,0,2436,39,38,0
50,4,386254,11,14,2,3,0,4,1,0,2367,48,38,1
32,2,337043,10,9,0,0,4,2,0,0,5,24,38,0
57,2,229350,10,9,2,10,0,4,1,0,9,39,38,0
25,2,154985,8,14,4,0,1,4,0,0,2,40,38,0
25,5,186354,14,10,4,3,1,4,1,0,0,46,38,0
37,3,278345,10,9,0,6,1,4,1,0,8,47,38,0
42,1,337043,7,11,2,13,0,4,1,0,6,40,38,0
57,4,186354,10,5,2,9,0,4,1,0,9,22,38,1
25,2,154985,14,10,4,2,3,4,1,0,0,40,38,0
25,2,186354,10,9,5,0,2,1,1,0,2253,44,38,0
46,2,41401,6,13,2,2,0,4,1,0,9,40,38,1
25,2,337043,10,9,4,6,3,4,1,0,0,22,38,0
32,0,109546,10,9,2,0,0,4,1,0,6,45,38,0
37,4,109546,10,13,2,3,0,4,1,5026,9,98,38,1
42,2,337043,7,14,4,9,1,4,0,0,3,35,38,0
50,0,386254,14,10,2,3,0,4,1,0,2,40,38,0
19,5,186354,14,10,4,9,4,4,0,0,0,22,38,0
32,2,229350,10,9,4,0,1,4,1,0,5,39,38,0
46,5,337043,8,13,2,9,2,4,1,0,8,23,38,0
37,2,278345,10,9,0,7,1,1,1,0,4,22,38,0
50,2,186354,14,10,4,11,1,4,0,0,0,40,38,0
32,2,229350,10,9,4,9,1,2,0,0,2,21,38,0
25,2,337043,6,14,4,3,3,4,0,0,0,21,38,0
32,2,186354,7,11,4,0,3,4,0,0,0,27,38,0
25,2,229350,8,14,4,0,3,4,1,0,0,31,38,0
25,1,109546,7,11,4,7,3,4,0,0,0,40,38,0
25,2,278345,8,9,5,6,1,2,1,0,5,39,38,0
32,3,186354,11,7,2,11,0,4,1,63365,9,66,38,1
57,2,337043,7,11,2,9,0,4,1,0,8,40,38,0
32,2,109546,10,9,2,3,0,4,1,0,7,49,38,0
46,2,41401,8,13,2,2,0,4,1,0,9,40,38,1
25,2,186354,14,11,4,0,3,2,0,0,0,40,38,0
25,2,186354,10,9,4,11,3,4,0,0,4,39,38,0
42,2,186354,8,13,2,0,0,4,1,10975,9,40,38,1
37,2,229350,5,5,6,6,1,2,0,0,0,40,38,0
42,2,109546,6,13,2,2,0,4,1,0,6,99,38,1
32,2,186354,8,9,2,2,0,2,1,0,2349,40,38,0
46,2,229350,0,6,0,6,4,3,0,0,6,39,23,0
37,2,186354,10,9,2,11,2,1,0,0,7,17,23,0
25,5,337043,11,16,2,7,0,4,1,0,4,12,38,0
25,2,186354,10,9,4,7,1,4,0,0,3,21,38,0
50,5,109546,11,14,2,3,0,4,1,0,4,40,38,0
32,2,186354,10,9,4,6,1,4,1,0,6,20,38,0
25,2,229350,0,6,4,6,3,2,0,0,0,25,38,0
25,2,337043,10,9,2,6,0,4,1,5011,9,40,38,1
32,4,109546,8,13,0,6,1,4,1,0,2,40,38,0
50,5,337043,0,8,4,13,1,4,0,0,0,40,38,0
42,4,186354,10,9,2,11,0,1,1,0,9,49,38,0
50,4,186354,14,9,2,9,0,4,1,0,4,51,38,0
37,4,278345,11,12,2,9,0,4,1,5040,9,26,38,1
25,2,109546,11,14,5,3,3,4,1,0,0,28,38,0
42,4,186354,12,9,2,9,0,4,1,0,6,50,38,0
25,2,229350,14,10,4,2,1,4,1,0,0,40,38,0
37,2,337043,8,9,0,7,1,4,0,0,5,19,38,0
32,2,186354,10,9,2,6,0,4,1,0,8,67,38,0
32,2,109546,14,10,4,6,3,4,0,0,0,69,38,0
57,2,229350,10,8,2,11,0,4,0,0,10,21,38,0
32,2,109546,0,7,2,7,0,4,1,0,3,58,38,0
50,2,337043,14,10,2,6,0,4,1,0,2375,40,38,0
50,2,186354,14,10,2,0,0,4,1,0,4,49,38,0
37,2,386254,11,16,4,9,1,4,1,0,2,43,38,0
37,0,229350,14,10,4,3,1,4,1,0,0,99,38,0
42,2,229350,10,9,2,6,0,4,1,0,9,39,38,0
57,4,41401,5,7,0,9,4,4,1,0,7,22,38,0
32,2,41401,8,13,4,2,1,4,1,0,1,50,38,0
32,2,229350,10,9,4,11,1,4,1,0,5,39,35,0
46,5,489715,14,10,0,2,1,4,1,0,3,28,38,0
37,1,109546,11,5,2,9,5,4,0,0,5,40,38,0
37,1,186354,11,16,4,9,1,4,1,0,1,39,38,0
19,2,109546,0,6,4,6,3,4,1,0,0,17,38,0
50,2,278345,14,10,5,0,4,4,0,0,0,47,38,0
32,2,186354,11,4,3,9,4,4,0,0,3,49,38,0
46,4,186354,14,10,0,3,3,4,1,0,2,99,38,0
25,2,337043,10,9,4,0,3,4,0,0,2,39,38,0
25,2,186354,4,8,5,2,1,4,1,0,1,40,38,0
32,2,109546,10,9,4,3,3,1,1,0,6,39,38,0
32,2,229350,10,9,0,6,1,4,1,0,6,39,38,0
25,2,337043,14,10,2,3,0,4,1,0,1,69,38,0
37,2,109546,8,13,0,9,0,1,1,0,6,40,31,0
46,2,186354,10,9,2,6,0,4,1,0,9,60,38,1
25,2,109546,0,8,2,6,3,4,1,0,3,40,38,0
57,5,41401,14,9,2,9,0,4,1,0,8,28,38,1
42,4,186354,0,6,5,6,2,4,1,0,3,48,38,0
37,2,278345,8,13,0,3,4,4,1,0,5,51,38,1
57,2,186354,8,13,2,3,0,4,1,0,8,40,38,0
46,2,337043,0,7,2,11,5,4,0,0,8,44,38,0
42,4,337043,11,15,2,9,0,4,1,0,8,66,38,1
63,5,186354,4,8,4,2,4,4,0,0,0,21,38,0
42,1,278345,8,13,2,13,0,4,1,0,6,46,38,0
37,5,109546,14,10,4,9,1,4,0,0,0,40,38,0
50,2,186354,10,9,0,0,1,4,1,0,8,39,38,0
32,2,278345,6,11,2,7,0,4,1,0,7,40,38,1
32,2,154985,7,11,4,9,1,4,0,0,0,21,38,0
57,2,41401,14,10,0,3,1,4,1,0,4,46,38,1
50,2,278345,14,10,0,6,4,4,0,0,4,23,38,0
37,4,278345,14,10,6,9,4,4,0,0,0,52,38,0
32,4,337043,10,9,2,2,0,4,1,0,2389,23,38,0
25,5,278345,14,10,2,0,5,4,0,0,1,50,38,1
42,2,109546,14,10,2,11,0,4,1,0,7,46,38,1
32,2,229350,8,9,0,11,0,4,1,0,7,39,38,0
37,2,337043,8,14,4,0,1,2,0,0,0,19,38,0
32,3,229350,10,9,2,2,0,4,1,0,8,66,38,1
37,4,337043,14,10,4,6,3,2,1,0,0,12,38,0
57,2,186354,0,7,6,11,1,2,0,0,5,19,38,0
32,2,41401,10,9,2,13,0,4,1,0,8,40,38,0
50,2,278345,10,9,0,3,1,4,1,0,2547,49,38,1
42,2,337043,8,13,6,3,1,4,0,0,4,62,38,0
50,2,337043,10,9,2,3,0,4,1,0,2658,43,38,0
19,2,337043,6,14,4,7,3,4,0,0,0,1,38,1
50,2,186354,0,6,2,7,0,4,1,0,9,45,38,1
25,2,278345,0,8,4,6,3,4,1,0,1,40,38,0
19,2,229350,0,8,4,7,3,4,0,0,0,39,27,0
32,2,186354,8,14,2,2,0,4,1,0,2580,40,38,1
50,2,109546,6,14,4,13,1,4,1,0,2,40,38,0
37,2,229350,0,6,2,13,5,2,0,0,6,41,38,0
37,2,41401,0,8,4,11,4,2,0,0,0,9,38,0
19,2,278345,0,6,4,7,4,4,0,0,0,1,27,0
50,2,109546,7,10,2,11,0,4,1,0,7,68,38,0
25,2,337043,8,13,2,11,5,4,0,0,7,61,38,1
32,2,109546,8,13,3,11,1,4,0,0,3,57,38,0
25,3,337043,11,14,2,3,0,4,1,0,5,69,38,1
50,2,186354,10,9,4,11,1,4,0,0,6,39,38,0
50,2,278345,0,6,2,6,5,4,0,0,8,27,38,1
32,0,109546,6,14,4,3,1,4,0,0,0,67,38,1
46,2,186354,10,9,2,6,0,4,1,0,2640,39,38,0
19,2,337043,14,10,4,2,1,4,1,0,0,69,38,0
57,3,41401,14,9,2,6,0,4,1,0,6,99,38,0
50,5,337043,0,16,0,7,1,4,1,0,5,40,38,0
25,2,109546,8,13,4,0,1,4,0,0,2,35,38,0
50,2,186354,11,16,0,13,1,4,1,0,5,45,38,1
25,2,41401,10,9,4,7,1,4,1,0,3,47,38,0
25,2,229350,14,10,4,6,3,4,1,0,0,19,38,0
25,2,489715,4,6,3,13,1,4,1,0,0,40,27,0
46,2,337043,14,11,0,6,0,4,1,0,5,47,38,0
46,2,229350,8,13,2,7,5,4,1,0,8,40,38,0
46,2,337043,10,9,2,6,0,4,1,0,8,54,38,0
25,2,186354,14,10,2,2,0,4,1,0,1,40,38,0
37,2,186354,10,8,2,3,0,4,1,5027,10,45,38,1
50,2,154985,8,13,4,11,1,4,1,0,4,39,38,0
32,2,186354,14,10,0,3,4,4,0,0,2,40,38,1
25,2,337043,10,9,4,6,3,4,1,0,4,39,38,0
19,4,186354,0,8,4,2,3,4,1,0,0,31,38,0
19,2,229350,14,10,4,6,4,4,1,0,0,95,38,0
57,2,109546,0,7,0,7,4,4,0,0,6,40,38,0
42,2,186354,10,9,2,3,0,4,1,0,9,39,38,0
46,2,337043,6,13,2,3,0,4,1,0,2482,40,38,1
46,2,109546,6,13,0,9,1,4,0,0,6,40,38,0
19,2,109546,7,11,4,11,3,4,1,0,0,20,38,0
42,2,109546,14,10,0,11,0,2,0,0,4,48,38,0
50,4,109546,8,13,2,11,0,4,1,0,8,62,38,0
25,2,229350,11,10,4,3,1,4,1,0,0,40,38,0
19,2,278345,14,10,4,3,4,4,0,0,0,40,38,0
25,2,41401,7,11,0,13,1,2,1,0,0,40,38,0
32,2,109546,10,9,2,2,0,4,1,0,8,65,38,1
32,3,154985,10,9,2,3,0,4,1,0,9,48,38,0
25,2,109546,7,11,4,11,4,4,0,0,0,20,40,0
50,4,109546,14,10,6,3,1,4,0,0,0,52,38,0
37,0,186354,14,10,4,0,1,4,0,0,0,40,38,0
50,2,41401,7,3,2,11,0,4,1,5017,9,99,38,1
37,2,41401,10,9,0,0,4,4,0,0,7,39,38,0
46,2,41401,8,13,0,9,1,4,0,0,8,33,38,1
42,2,154985,7,10,2,13,0,4,1,0,6,68,31,1
57,0,229350,10,9,0,7,1,2,0,0,7,39,38,0
37,2,109546,8,14,4,13,1,2,0,0,0,19,38,0
46,0,337043,8,13,0,3,1,4,0,0,6,40,38,0
42,2,109546,8,13,0,7,1,4,0,0,8,40,38,0
57,4,278345,4,2,2,13,0,4,1,0,8,99,38,1
42,0,109546,14,10,2,3,0,4,1,0,4,69,38,1
32,2,186354,7,11,0,2,1,2,1,0,2,46,38,0
32,2,109546,8,14,0,0,1,4,1,0,6,40,38,0
50,4,109546,8,13,0,9,4,2,1,0,4,45,38,0
32,2,109546,8,13,2,11,0,4,1,0,6,63,38,1
19,2,278345,10,9,4,2,1,4,0,0,1,18,23,0
46,5,109546,7,11,4,13,1,4,0,0,0,27,38,0
25,2,337043,10,9,2,2,0,4,1,0,7,64,38,0
57,2,186354,14,10,2,6,0,4,1,0,2453,46,38,1
19,2,109546,7,11,4,7,3,4,0,0,0,41,38,0
50,2,109546,14,10,0,9,1,4,0,0,3,40,38,0
25,2,109546,8,14,4,11,1,4,0,0,2300,39,38,0
25,2,109546,0,8,4,6,3,4,1,0,0,28,38,0
19,2,229350,10,9,4,11,4,4,0,0,4,18,38,0
32,2,186354,14,10,2,6,0,4,1,0,2,40,38,0
37,3,154985,10,14,2,3,0,4,1,0,8,40,38,0
32,4,337043,10,9,2,13,0,4,1,0,8,66,38,1
50,2,186354,7,11,2,6,0,4,1,0,8,40,38,1
32,2,337043,10,9,4,7,1,4,0,0,2,39,38,0
57,4,229350,11,14,6,9,4,4,0,0,2,10,38,0
32,2,186354,7,11,2,13,0,4,1,0,7,40,38,1
25,5,109546,14,10,4,7,3,4,0,0,0,41,38,0
46,2,154985,14,10,5,3,4,2,0,0,0,40,38,0
57,4,186354,0,6,2,11,0,4,1,0,8,40,38,0
37,2,278345,0,6,0,6,0,4,1,0,6,45,38,0
25,0,154985,10,9,4,13,3,4,1,0,0,43,38,0
50,0,109546,8,13,2,3,5,4,0,0,8,48,38,1
57,2,154985,5,3,6,9,4,2,0,0,4,17,23,0
25,2,386254,0,8,4,6,1,4,1,0,0,39,38,0
25,3,154985,8,13,2,3,0,4,1,0,7,40,38,0
25,2,186354,10,9,4,2,1,4,1,0,4,39,35,0
46,2,229350,7,11,2,3,0,4,1,0,9,40,38,1
57,4,229350,14,9,2,6,0,4,1,5010,9,40,38,1
19,2,41401,14,10,4,7,3,4,1,0,0,40,38,0
19,2,186354,8,9,4,7,3,4,1,0,0,1,38,0
46,2,109546,10,8,2,9,0,4,1,0,9,11,38,0
57,2,278345,7,3,2,3,0,4,1,0,7,51,38,0
19,2,337043,0,8,4,11,3,4,0,0,0,21,38,0
46,5,278345,5,7,5,7,4,2,0,0,3,24,38,0
63,5,109546,0,6,4,2,4,4,1,0,1,50,38,0
50,1,229350,8,12,2,10,0,2,1,0,8,67,38,1
37,2,186354,0,13,2,13,0,4,1,0,7,40,38,0
57,2,154985,14,10,2,13,0,4,1,0,4,23,38,0
32,2,186354,0,8,4,6,3,4,1,0,3,56,38,0
37,3,109546,14,10,2,0,0,4,1,0,4,99,38,1
42,2,109546,8,12,2,13,0,4,1,0,7,43,38,1
37,2,154985,14,10,2,6,0,4,1,10985,7,99,38,1
50,2,186354,10,9,2,11,5,4,0,0,8,17,38,0
42,5,41401,8,6,2,13,5,4,0,0,7,27,38,0
25,2,229350,14,10,4,11,2,4,1,0,0,67,38,0
46,2,109546,10,9,2,9,0,4,1,0,8,28,38,0
37,2,337043,7,10,2,2,0,4,1,0,5,40,38,1
37,1,109546,14,10,2,3,1,4,1,0,2,40,38,0
50,2,109546,5,5,5,6,1,1,1,0,2,40,31,0
50,2,186354,10,9,0,2,3,4,1,0,8,39,38,0
50,3,229350,10,9,4,9,2,4,0,0,5,18,38,0
42,2,186354,10,9,2,11,0,4,1,0,2655,47,38,1
42,1,186354,5,5,2,13,0,4,1,0,2111,40,27,0
50,2,386254,14,10,0,0,1,4,0,0,1,40,38,0
37,4,186354,14,10,0,0,0,4,1,0,2,40,38,0
32,2,186354,8,14,4,3,3,4,0,0,1,56,38,0
37,2,186354,8,13,0,6,1,4,1,0,5,19,38,0
32,2,229350,0,8,4,13,4,4,0,0,0,40,38,0
32,3,186354,8,13,0,11,1,4,1,0,5,51,38,0
19,2,186354,0,14,4,0,3,4,0,0,0,39,38,0
32,2,186354,14,10,2,3,0,4,1,0,1,40,38,0
50,2,154985,10,9,2,2,0,4,1,5009,10,40,38,1
25,2,186354,8,14,0,6,1,4,0,0,5,57,38,0
37,4,41401,10,9,4,7,3,4,1,0,3,48,38,0
32,2,186354,10,9,5,11,3,4,0,0,7,20,38,0
57,2,386254,0,3,0,6,4,4,1,0,7,39,27,0
57,2,337043,6,13,2,0,0,4,1,5013,10,40,38,1
25,2,229350,0,8,4,13,1,2,0,0,0,39,38,0
25,2,278345,10,9,4,7,4,4,0,0,2,1,38,0
57,5,229350,10,9,5,3,1,4,1,0,7,21,38,0
19,2,154985,10,9,4,0,1,4,1,0,5,39,38,0
37,2,186354,4,5,2,6,0,4,1,0,6,46,38,0
25,4,109546,14,10,0,6,3,4,1,0,0,52,38,0
37,4,386254,14,10,4,9,3,4,1,0,2,49,38,0
32,1,186354,6,13,2,9,0,4,1,0,6,44,38,0
32,2,337043,11,14,2,9,5,4,0,0,7,46,38,1
63,2,109546,7,11,0,7,1,1,1,0,3,45,38,0
37,2,229350,8,13,4,3,4,2,1,0,0,17,38,0
37,5,229350,14,10,2,10,0,2,1,0,4,69,23,1
25,2,186354,0,8,5,6,3,4,1,0,2,40,38,0
32,2,229350,10,9,5,13,1,4,1,0,7,19,38,0
19,2,229350,11,14,4,3,1,4,1,0,0,64,38,1
19,2,186354,0,8,4,2,3,4,1,0,0,40,38,0
46,2,109546,0,6,4,6,3,4,0,0,2,39,38,0
25,2,229350,0,6,4,6,1,4,1,0,1,27,38,0
42,2,278345,10,9,0,6,4,2,0,0,7,39,35,0
32,2,109546,8,14,4,11,3,4,0,0,4,39,38,0
57,4,186354,7,3,2,9,5,4,0,0,8,48,38,1
42,2,41401,0,8,4,13,1,4,1,0,1,40,38,0
46,2,337043,14,10,2,11,0,4,1,0,8,40,38,1
25,5,186354,8,14,0,0,1,4,1,0,4,39,38,0
46,2,229350,8,14,0,3,4,4,0,0,2535,40,38,1
50,2,186354,10,9,2,6,0,4,1,0,9,44,38,0
46,2,41401,6,11,2,6,0,4,1,5006,10,46,38,1
57,4,109546,11,15,2,9,0,4,1,0,8,66,38,0
32,4,186354,7,11,2,7,3,2,1,0,4,40,38,0
25,5,229350,10,9,0,10,0,2,1,0,3,19,38,0
37,2,186354,10,9,4,6,3,4,1,0,4,39,38,0
37,2,41401,14,10,0,6,1,2,1,0,0,67,38,0
32,2,186354,0,8,0,11,3,2,1,0,5,39,38,0
63,1,337043,14,10,3,3,1,4,1,0,0,23,38,0
25,2,109546,14,10,0,7,1,4,1,0,0,28,38,0
25,2,229350,11,14,4,3,3,4,1,0,0,40,38,0
50,2,154985,0,7,2,6,0,4,1,0,5,77,38,0
32,2,278345,10,8,2,11,0,4,1,10991,9,51,38,1
42,2,109546,8,13,0,3,4,4,1,0,7,45,38,1
37,2,186354,8,13,4,11,1,4,1,0,2,44,38,0
25,2,186354,12,10,4,9,1,4,1,0,1,40,31,1
57,2,109546,10,9,2,11,0,4,1,0,10,40,38,1
32,2,278345,8,13,2,2,0,4,1,0,4,65,38,0
25,0,109546,7,11,4,7,3,4,0,0,0,40,38,0
25,2,109546,8,9,4,6,3,4,0,0,1,26,38,0
57,5,41401,10,9,2,10,0,4,1,0,9,39,38,0
37,2,186354,14,10,2,11,0,4,1,0,7,46,38,1
37,4,278345,7,11,2,11,0,4,1,0,5,66,38,1
32,5,229350,6,13,2,9,0,4,1,0,7,40,38,1
50,2,229350,14,10,6,3,1,4,0,0,0,46,38,0
50,2,186354,10,9,2,13,0,4,1,0,8,51,38,1
32,2,229350,0,8,4,7,3,2,1,0,0,39,38,0
66,2,41401,8,13,6,11,1,4,0,0,3,48,38,0
42,2,41401,10,9,2,13,0,4,1,0,9,59,38,0
37,2,278345,6,13,0,11,1,4,1,0,2274,40,38,1
57,2,278345,10,9,2,6,0,4,1,0,8,58,38,0
42,2,229350,10,9,0,2,1,4,0,0,5,44,38,0
19,2,109546,7,9,4,2,3,4,0,0,0,27,38,0
57,4,337043,11,15,6,9,1,4,0,0,6,18,38,0
42,4,337043,0,6,2,7,0,2,1,0,5,25,38,0
37,2,337043,6,13,2,2,0,4,1,0,8,40,38,0
25,5,41401,14,10,0,7,1,4,0,0,0,40,38,0
50,2,229350,11,15,2,9,0,4,1,0,8,40,23,1
19,2,186354,10,9,4,0,1,4,0,0,2,39,35,0
50,2,154985,8,12,0,9,1,4,1,0,6,25,38,0
37,2,109546,11,11,4,2,1,4,1,0,1,40,31,0
32,0,278345,8,13,4,9,1,4,1,0,4,44,38,1
50,2,154985,14,9,2,13,0,2,1,0,6,40,38,1
19,3,186354,14,10,4,3,3,4,0,0,0,17,38,0
32,4,337043,10,9,2,7,0,2,1,0,5,24,38,0
42,3,109546,11,14,2,9,0,4,1,0,6,52,38,1
37,2,41401,10,9,2,6,0,4,1,0,9,39,38,0
42,2,337043,0,8,2,6,0,4,1,0,7,40,38,0
32,2,109546,4,8,2,11,5,4,0,0,6,40,38,0
37,5,109546,11,14,0,13,4,2,1,0,0,68,38,0
57,2,229350,7,8,6,7,4,4,0,0,3,23,38,0
37,4,109546,8,13,2,3,0,2,1,0,6,45,38,0
57,2,186354,4,5,2,2,0,4,1,0,6,40,38,0
50,4,154985,10,9,2,6,0,4,1,0,9,39,38,1
57,2,186354,14,10,2,3,0,4,1,0,2382,40,38,0
46,2,186354,14,10,0,11,0,4,1,0,3,94,38,0
37,3,41401,7,11,2,3,0,4,1,5016,6,46,38,1
42,4,41401,8,13,2,3,0,4,1,0,9,51,38,1
25,2,186354,8,9,4,0,3,4,0,0,1,39,38,0
46,0,109546,7,11,3,0,1,4,0,0,3,40,38,1
46,4,154985,8,13,2,2,0,4,1,0,5,52,38,0
37,2,337043,8,13,0,11,1,4,0,0,5,23,38,1
37,1,186354,4,4,2,13,0,4,1,0,7,40,38,1
25,2,109546,8,13,4,11,1,4,0,0,0,29,38,0
57,2,186354,7,11,2,11,0,4,1,0,7,67,38,0
42,2,186354,4,5,2,2,0,4,0,0,8,28,38,1
37,2,109546,10,9,2,11,0,4,1,0,9,40,38,1
42,2,386254,14,10,0,3,4,4,0,0,2,46,38,0
19,2,186354,4,7,4,6,3,4,0,0,0,39,38,0
19,2,229350,7,11,4,7,1,4,1,0,0,48,38,0
32,2,154985,10,9,2,6,0,4,1,0,8,39,38,0
32,5,186354,8,13,0,3,1,4,0,0,2172,38,38,1
57,0,386254,14,10,0,3,1,4,0,0,2,52,38,0
57,2,186354,10,9,2,3,0,4,1,0,10,47,38,1
42,2,186354,10,9,2,11,0,4,1,0,10,39,38,1
32,4,109546,14,10,4,2,1,4,1,0,0,40,38,0
50,2,337043,14,10,2,13,0,4,1,0,6,40,38,0
25,2,186354,10,9,2,2,0,4,1,0,6,46,38,0
32,2,386254,10,9,0,6,3,4,1,0,8,43,38,0
25,2,186354,10,9,4,7,3,4,0,0,1,39,38,0
37,2,337043,10,9,0,7,1,4,0,0,6,52,38,0
32,2,186354,8,14,0,2,3,4,1,0,5,40,31,0
57,2,186354,10,6,6,7,1,4,0,0,6,17,38,0
50,2,229350,10,9,4,9,1,4,0,0,3,1,38,0
37,2,386254,8,16,4,9,1,4,1,0,4,39,38,0
42,4,278345,14,10,2,3,1,4,1,0,2206,97,38,1
32,3,109546,8,13,0,9,3,4,1,0,6,45,38,0
42,2,41401,6,13,0,3,1,4,0,0,4,43,38,0
32,0,337043,11,14,0,0,1,4,0,0,1,46,38,0
37,0,229350,6,14,0,2,1,4,1,0,2123,68,38,1
32,2,489715,14,10,2,2,0,4,1,0,3,40,38,0
25,2,41401,7,11,4,7,1,2,1,0,0,62,38,0
25,2,109546,7,11,4,0,4,4,0,0,0,40,38,0
25,3,186354,10,9,4,0,3,4,0,0,2,25,38,0
50,3,186354,10,9,2,6,0,4,1,0,9,40,38,0
32,2,154985,10,9,2,6,0,4,1,0,8,44,27,0
25,2,186354,14,10,0,3,3,4,1,0,0,40,38,0
19,4,229350,10,9,4,10,1,4,1,0,1,1,38,0
37,2,41401,10,9,2,11,0,4,1,0,8,44,38,0
37,2,186354,8,13,6,11,4,4,0,0,4,23,38,0
37,0,109546,7,13,2,0,0,1,0,0,5,40,38,0
25,2,41401,10,6,4,7,3,4,1,0,0,18,38,0
19,2,154985,10,9,4,7,4,4,0,0,3,18,38,0
32,2,41401,0,9,2,6,0,2,1,0,5,40,38,0
42,2,186354,0,8,2,6,0,4,1,0,9,40,38,1
50,2,109546,11,14,2,9,0,4,1,0,6,47,38,0
46,1,41401,14,10,2,9,5,4,0,0,4,46,38,0
32,2,186354,6,11,0,0,1,4,1,0,5,40,23,0
32,2,41401,10,9,2,13,1,4,1,0,6,44,38,1
37,2,186354,0,13,0,6,1,4,1,0,5,39,38,0
25,2,337043,8,14,4,3,3,2,0,0,0,17,38,0
46,2,154985,10,9,2,2,0,4,1,5006,10,40,38,1
25,2,229350,14,10,4,11,1,4,1,0,0,40,38,0
25,2,386254,10,9,4,3,3,4,0,0,5,43,38,0
57,2,186354,14,10,6,0,4,4,0,0,1,28,38,0
25,2,337043,6,14,4,3,3,2,0,0,0,40,38,0
19,2,109546,14,10,4,0,3,4,0,0,0,21,38,0
50,2,186354,10,6,0,6,1,4,1,0,7,39,38,0
46,2,109546,6,12,2,3,0,4,1,0,9,52,38,1
32,0,229350,8,14,0,0,1,4,0,0,3,40,38,0
19,2,154985,14,10,4,7,3,2,0,0,0,19,38,0
37,2,154985,14,10,0,6,1,4,1,0,1,64,38,0
19,4,186354,0,8,4,7,3,4,1,0,0,18,38,0
25,2,109546,10,9,5,0,4,2,0,0,1,24,38,0
57,2,186354,8,13,0,7,1,4,0,0,8,40,38,1
19,2,154985,7,11,4,0,1,4,0,0,0,40,38,0
50,2,109546,11,14,2,9,0,4,1,0,7,40,38,1
42,2,186354,5,5,4,7,3,4,1,0,0,24,27,0
25,2,489715,10,9,4,7,3,4,0,0,1,47,38,0
50,2,186354,10,9,5,3,1,4,1,0,8,20,38,0
37,1,41401,14,4,2,7,0,4,1,0,3,47,38,0
25,2,186354,4,8,4,2,4,4,1,0,0,40,38,0
37,2,109546,11,8,0,7,1,4,1,0,4,44,38,0
37,2,109546,10,9,0,3,1,4,1,0,8,39,35,0
50,2,154985,14,10,2,13,0,4,1,0,5,99,38,1
50,4,186354,12,15,3,9,1,2,1,0,4,23,38,0
32,2,186354,6,14,4,3,1,4,1,0,3,40,38,0
32,2,41401,7,11,4,0,1,4,0,0,0,38,38,0
32,3,109546,8,9,2,3,0,4,1,0,8,39,38,0
