age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,3,186354,10,9,2,0,5,4,0,0,9,39,38,0
50,4,278345,10,9,2,13,0,4,1,0,8,40,38,1
63,2,109546,14,10,2,6,0,2,1,0,2,30,38,0
46,2,186354,8,13,0,0,2,4,1,0,8,39,38,0
25,2,154985,10,9,4,2,3,4,1,0,0,16,38,0
57,3,229350,10,8,2,11,0,4,1,0,9,39,38,0
32,2,186354,11,14,0,3,1,4,0,0,2,40,38,1
19,2,229350,0,6,4,6,2,4,1,0,0,20,38,0
50,2,41401,14,10,0,13,1,4,1,0,3,40,38,0
50,2,186354,8,13,2,3,0,4,1,5030,9,47,35,1
32,2,229350,10,9,2,11,4,4,0,0,8,43,38,0
46,2,154985,7,11,2,13,0,4,1,10983,9,40,38,1
19,2,386254,14,10,4,9,3,4,0,0,0,11,38,0
25,3,109546,14,14,2,0,0,4,0,0,1,52,38,0
32,2,41401,14,10,2,6,5,4,0,0,1,46,38,0
25,2,154985,14,10,4,9,3,4,1,0,0,22,38,0
37,2,41401,8,13,0,6,1,4,1,0,4,27,38,0
37,2,186354,10,9,2,11,0,4,1,5007,10,40,38,1
50,2,278345,8,13,2,13,0,4,1,0,8,69,38,1
42,5,41401,10,9,2,0,0,2,0,0,8,40,38,0
32,2,186354,8,13,0,3,4,4,0,0,7,40,38,0
46,2,41401,11,13,2,9,0,4,1,10987,9,69,38,1
42,4,186354,11,15,2,2,0,4,1,0,7,52,38,1
46,2,154985,10,9,2,9,5,4,0,0,9,55,38,1
50,2,337043,7,11,2,13,0,4,1,0,8,40,38,1
32,2,229350,10,9,4,11,1,4,0,0,2391,39,38,0
50,3,41401,11,15,2,9,0,4,1,0,2496,91,38,1
25,2,337043,8,6,2,2,0,4,1,0,5,86,38,0
57,4,186354,10,8,2,0,0,2,1,5054,9,47,38,1
46,5,337043,7,14,2,3,5,4,0,0,8,40,38,1
42,2,109546,10,9,0,2,0,4,1,0,7,59,38,0
37,2,229350,8,13,0,11,1,4,1,0,4,39,38,0
25,2,109546,10,9,3,9,3,4,0,0,3,24,38,0
63,4,229350,10,9,2,6,0,4,1,0,6,48,38,0
42,2,41401,7,11,0,11,4,4,0,0,2,40,38,0
37,2,337043,10,9,0,3,1,4,1,0,7,21,38,0
46,2,229350,8,12,2,9,0,4,1,0,9,45,38,1
19,2,186354,10,9,4,0,3,4,1,0,5,39,38,0
19,2,41401,0,8,4,7,3,4,0,0,0,39,38,0
37,2,41401,14,10,0,11,3,4,1,0,1,46,38,0
46,2,186354,7,10,2,6,0,4,1,5020,9,69,38,1
57,2,229350,0,6,6,11,1,1,1,0,4,43,23,0
50,5,337043,6,13,0,3,4,4,0,0,5,45,38,0
50,2,229350,8,12,2,13,0,4,1,5066,9,52,38,1
25,2,186354,8,9,4,6,3,4,1,0,0,17,38,0
37,2,337043,8,13,2,13,5,4,0,0,6,47,38,1
25,5,109546,11,14,4,9,1,4,0,0,0,21,38,1
25,2,41401,7,11,2,13,0,4,1,0,3,40,38,0
19,2,229350,14,10,4,0,3,4,0,0,0,47,38,0
50,2,337043,10,9,2,3,0,4,1,0,9,40,38,1
32,5,154985,14,10,4,3,1,4,0,0,0,52,38,0
32,3,154985,11,16,4,11,1,4,1,0,1,50,38,0
25,2,154985,0,9,2,2,0,4,1,0,5,40,38,0
57,2,186354,0,6,2,3,0,4,1,0,9,40,38,0
42,2,41401,6,13,2,9,0,4,1,0,5,40,38,0
37,1,109546,14,10,4,6,3,4,1,0,0,40,38,0
46,2,154985,8,14,6,0,4,1,1,0,2254,40,38,0
25,2,109546,0,6,2,6,0,4,1,0,4,45,38,0
42,2,109546,7,11,0,0,4,4,0,0,2,28,38,0
37,2,41401,5,5,2,13,0,2,0,0,2,40,38,0
42,2,109546,8,13,3,3,1,4,1,0,6,45,38,1
37,1,186354,8,13,4,3,1,4,1,0,2,24,38,0
25,2,229350,8,14,4,3,3,4,1,0,1,39,38,0
37,5,229350,11,7,2,10,0,2,1,0,3,40,35,0
57,1,109546,11,15,0,9,1,4,1,0,6,38,38,0
19,0,337043,0,9,4,0,3,4,0,0,0,39,38,0
32,2,41401,0,8,2,13,0,4,1,0,6,40,38,1
50,1,229350,6,13,0,9,4,4,1,0,5,51,38,0
50,2,186354,8,13,2,9,0,4,1,0,8,40,38,1
63,4,41401,10,13,2,3,0,4,1,5032,9,40,38,1
50,2,337043,7,14,6,3,1,4,0,0,2,40,38,0
25,2,154985,7,11,4,6,3,4,1,0,0,87,38,0
32,2,186354,14,11,3,0,1,4,0,0,1,40,38,0
32,2,109546,10,9,2,2,2,4,1,0,9,39,38,0
19,2,109546,14,11,4,0,3,4,0,0,0,26,38,0
50,4,186354,14,10,0,3,1,4,1,0,2,40,38,0
37,0,278345,14,10,4,9,1,1,1,0,0,23,38,0
25,2,154985,8,13,2,13,0,4,1,0,6,45,38,0
37,0,186354,7,11,0,3,1,4,0,0,4,40,38,1
32,2,186354,8,14,4,0,3,4,0,0,3,39,38,0
32,0,229350,8,13,3,9,1,1,0,0,5,39,40,0
46,4,386254,7,11,2,0,0,4,1,0,7,28,38,0
25,2,278345,10,9,4,11,3,2,1,0,0,39,38,0
32,2,154985,8,14,4,11,1,4,0,0,3,50,38,0
37,5,337043,14,10,2,9,0,4,1,0,2,69,38,1
25,2,186354,8,14,4,9,3,4,0,0,0,20,38,0
42,2,229350,0,11,0,2,4,2,1,0,3,40,38,0
25,2,337043,14,10,4,0,1,4,0,0,0,40,38,0
25,2,186354,7,11,4,11,1,4,1,0,0,26,38,0
25,2,109546,11,14,0,9,1,4,0,0,0,27,38,0
37,5,41401,10,9,2,2,0,4,1,0,6,40,38,0
37,1,229350,14,10,4,0,1,4,1,0,0,52,38,0
50,2,109546,4,5,2,6,0,4,1,0,7,40,38,1
37,2,229350,0,8,2,13,0,2,1,0,5,40,38,0
46,2,109546,8,13,2,3,5,4,0,0,9,45,38,0
25,2,229350,14,10,4,7,4,4,0,0,0,14,38,0
32,2,278345,10,9,2,0,0,4,1,0,8,48,38,0
19,2,41401,10,9,4,7,3,4,1,0,0,18,38,0
32,2,154985,0,8,4,6,4,2,0,0,1,23,38,0
57,2,229350,10,9,0,0,4,2,0,0,8,40,38,0
42,2,337043,0,8,2,6,0,2,1,0,6,40,38,0
25,2,386254,14,10,4,7,2,4,0,0,0,23,38,0
50,1,154985,10,9,2,6,0,4,1,0,8,64,38,0
25,2,186354,8,13,3,9,3,4,0,0,3,39,38,0
37,4,186354,10,9,2,3,0,4,1,0,8,18,38,0
37,2,109546,10,9,2,11,0,4,1,0,8,39,38,0
37,2,41401,14,10,5,7,4,2,1,0,0,40,38,0
37,3,109546,14,10,2,6,0,4,1,0,3,69,38,0
19,2,229350,10,9,4,6,1,4,1,0,3,20,38,0
25,2,229350,4,7,4,2,3,4,1,0,1,40,27,0
37,2,109546,6,14,0,2,3,4,1,0,3,40,38,0
57,1,386254,11,14,0,9,1,4,1,0,2096,52,38,1
50,2,337043,10,9,2,11,0,4,1,0,9,61,38,1
25,2,109546,7,11,3,2,3,4,1,0,1,40,38,0
19,5,229350,0,8,4,13,1,4,1,0,1,39,38,0
32,2,41401,10,9,2,2,0,4,1,0,2532,40,38,0
25,4,109546,14,10,0,6,1,4,1,0,0,40,38,0
46,2,386254,4,3,0,2,1,2,1,0,4,49,38,0
50,2,109546,7,14,2,11,0,4,1,0,7,66,38,0
50,2,186354,6,13,0,11,4,4,0,0,4,35,38,0
25,2,337043,0,8,4,6,1,4,1,0,0,32,38,0
25,2,41401,10,9,4,13,3,4,1,0,4,25,38,0
37,3,109546,7,11,2,6,0,4,1,0,4,40,38,0
25,2,337043,8,9,4,2,1,4,1,0,3,39,38,0
25,2,109546,8,13,0,11,1,4,1,0,4,25,38,0
19,5,229350,14,10,4,3,1,4,0,0,0,22,38,0
42,2,186354,10,9,6,11,4,4,0,0,6,43,38,0
46,2,186354,11,16,0,3,1,4,1,0,6,65,38,1
57,2,229350,10,9,0,11,1,1,1,0,8,16,23,0
19,2,278345,14,10,4,11,2,4,1,0,0,8,38,0
19,2,154985,6,14,4,0,3,4,1,0,0,45,38,0
46,2,229350,11,14,6,0,4,4,0,0,3,99,38,0
25,2,386254,14,10,4,9,1,2,0,0,0,40,38,0
25,2,337043,10,9,2,11,0,4,1,0,7,22,38,0
32,2,229350,10,9,2,2,0,4,1,0,2370,39,38,0
46,2,186354,14,11,2,3,0,4,1,0,7,48,38,0
42,2,229350,7,8,0,7,0,4,1,0,5,40,38,0
37,2,109546,14,10,0,2,1,4,1,0,1,46,38,1
46,5,186354,10,9,0,2,0,4,1,0,7,34,38,0
42,2,154985,0,7,2,3,0,4,1,5014,9,40,38,1
19,4,41401,4,8,4,6,3,4,1,0,0,7,38,0
50,2,186354,10,9,2,6,0,4,1,0,9,21,38,1
32,2,186354,11,14,2,9,0,4,1,10979,7,46,38,1
37,2,229350,11,15,2,3,0,4,1,0,6,52,38,1
32,2,109546,10,9,0,2,1,4,1,0,8,44,38,0
32,2,186354,6,11,0,11,3,2,0,0,3,44,38,0
37,5,229350,11,14,4,3,1,4,1,0,0,95,38,0
42,2,386254,14,10,4,6,4,4,0,0,0,40,38,0
32,1,337043,8,13,2,13,1,4,1,0,5,40,38,1
57,5,386254,14,10,6,9,1,4,0,0,1,40,38,1
37,2,386254,0,8,5,6,1,4,1,0,1,52,38,0
37,0,41401,11,14,2,0,0,4,1,0,5,40,38,1
63,1,41401,10,9,2,6,0,4,1,0,8,28,38,0
50,2,109546,8,13,2,3,0,4,1,0,8,61,38,1
50,4,109546,5,4,2,6,0,4,1,0,7,40,38,0
37,2,229350,6,13,2,11,5,4,0,0,4,40,38,0
37,2,337043,14,10,0,7,0,2,1,0,1,40,38,0
37,1,337043,8,13,2,9,4,4,0,0,5,19,38,0
50,2,41401,0,6,6,7,1,4,0,0,3,23,38,0
37,2,109546,8,13,2,6,0,4,1,0,9,40,38,1
57,2,109546,11,14,2,9,4,1,0,0,6,23,38,0
42,2,154985,10,9,4,6,4,4,0,0,5,19,38,0
32,2,186354,0,8,2,6,0,4,1,0,7,40,38,1
37,2,109546,8,9,2,6,0,4,1,0,6,19,38,0
50,1,229350,0,8,3,2,4,2,1,0,3,40,23,0
37,2,109546,0,6,2,6,0,4,1,0,6,40,38,0
32,2,154985,8,14,4,2,1,4,1,0,3,45,38,0
50,4,154985,6,13,2,3,0,4,1,11051,8,68,38,1
37,2,109546,8,13,0,0,1,4,1,0,6,44,38,0
19,2,186354,4,6,4,7,3,4,0,0,0,16,27,0
42,4,109546,8,9,2,3,0,4,1,0,8,40,38,0
32,2,41401,11,14,2,11,0,4,1,0,7,69,38,1
37,2,41401,14,10,2,6,0,4,1,0,3,40,38,0
19,2,186354,6,14,4,11,3,4,1,0,0,23,38,0
25,5,41401,7,11,4,13,1,4,1,0,0,46,38,0
50,2,337043,8,13,2,13,0,4,1,10973,10,40,38,1
50,2,229350,10,9,2,13,0,4,1,0,9,40,38,1
46,2,41401,5,4,2,13,0,4,1,0,7,46,38,0
25,2,186354,0,8,4,11,3,2,0,0,0,39,38,0
42,4,109546,10,8,2,6,0,4,1,0,8,57,38,1
50,2,109546,7,14,0,0,1,4,1,0,3,52,38,0
42,1,229350,8,13,4,3,1,2,0,0,3,24,38,0
19,2,229350,10,9,4,6,3,4,1,0,1,21,38,0
19,2,229350,14,10,4,7,1,4,1,0,0,18,38,0
50,2,489715,8,13,2,0,0,4,1,5015,9,40,38,1
42,2,386254,4,3,2,13,0,4,1,0,4,51,38,0
46,2,41401,14,10,4,7,1,4,1,0,1,40,38,0
25,5,41401,10,9,4,0,4,0,0,0,0,25,38,0
32,2,337043,10,9,2,13,0,4,1,0,8,40,38,1
42,2,154985,6,13,2,9,0,4,1,0,8,40,38,1
37,2,109546,6,13,2,3,0,1,1,0,4,40,38,0
42,2,186354,6,16,0,11,1,4,1,0,2219,40,38,1
32,2,109546,7,11,2,2,1,4,1,0,5,66,38,0
50,2,109546,4,5,2,2,0,4,1,0,3,46,38,0
57,2,154985,0,7,2,6,0,4,1,0,9,40,38,1
32,2,154985,8,12,2,9,0,4,1,64107,9,51,38,1
57,1,489715,10,8,2,10,0,4,1,0,10,25,38,1
37,3,186354,7,11,2,3,0,4,1,0,2,48,38,0
46,3,186354,8,13,0,6,3,4,1,0,7,62,38,0
37,2,337043,10,9,2,13,0,4,1,0,9,40,38,1
57,2,186354,0,9,0,13,0,2,1,0,7,40,38,0
37,5,109546,0,7,2,7,0,1,1,0,4,43,38,0
50,2,278345,11,11,2,6,0,2,1,0,5,40,38,0
19,3,229350,10,9,4,3,3,4,1,0,1,19,38,0
50,0,229350,8,13,0,3,1,4,1,0,6,45,38,1
32,2,41401,7,11,2,11,0,4,1,0,5,40,38,0
19,0,337043,8,14,4,7,3,2,1,0,0,17,38,0
50,2,109546,10,9,5,6,4,2,0,0,5,22,38,0
46,2,186354,0,6,4,2,1,4,1,0,4,55,38,1
57,2,186354,0,6,2,6,0,4,1,0,2452,58,38,0
46,2,337043,10,9,4,6,4,4,0,0,4,21,38,0
19,4,386254,0,8,4,7,3,4,0,0,0,1,38,0
25,2,186354,14,10,4,0,1,4,1,0,0,46,38,0
25,2,154985,8,9,4,13,3,2,0,0,0,21,38,0
32,2,229350,0,6,2,13,0,4,1,0,4,40,38,0
32,2,154985,4,6,0,6,1,4,1,0,3,61,38,0
57,2,154985,14,10,0,13,1,4,0,0,3,68,38,0
42,2,109546,14,10,2,13,0,1,1,0,3,69,38,0
50,2,186354,10,9,2,3,0,4,1,0,9,40,38,1
19,2,109546,10,9,4,6,3,4,0,0,0,1,38,0
25,4,229350,8,13,2,2,0,4,1,0,4,40,38,0
42,1,186354,11,14,0,0,4,4,1,0,3,40,38,0
37,2,109546,8,13,0,11,5,4,0,0,7,40,38,0
32,2,186354,10,6,4,13,4,4,0,0,2,27,40,0
63,2,278345,10,9,0,10,1,4,1,0,7,39,38,0
42,0,186354,10,9,6,3,4,4,0,0,5,47,38,0
32,2,41401,8,13,3,9,1,2,1,0,4,39,38,0
32,2,186354,11,14,2,9,0,4,1,0,7,99,38,1
25,2,109546,8,13,4,9,1,2,1,0,0,22,38,0
42,0,109546,8,13,0,13,1,4,1,0,5,61,38,0
25,2,41401,0,8,4,7,3,4,0,0,0,21,38,0
19,2,186354,10,9,4,0,3,4,1,0,0,16,38,0
42,2,278345,0,8,4,6,1,1,1,0,2,40,38,0
37,2,41401,10,9,0,3,5,4,0,0,8,39,38,0
19,2,109546,14,10,4,9,3,4,0,0,0,21,38,0
37,1,337043,14,10,0,3,1,4,1,0,1,99,38,1
42,2,186354,8,13,4,3,1,2,0,0,3,43,38,0
25,2,386254,7,14,4,6,3,4,1,0,0,40,38,0
42,4,186354,10,9,2,2,0,4,1,0,8,39,27,0
37,2,337043,0,7,2,6,0,4,1,0,8,52,38,1
63,5,186354,0,5,2,7,0,2,0,0,6,20,38,0
42,2,489715,6,13,0,0,1,4,0,0,2,44,38,0
50,2,41401,7,11,2,13,5,4,0,0,4,23,38,1
25,2,337043,10,9,4,6,3,4,1,0,1,39,38,0
50,2,109546,10,9,2,6,0,4,1,0,9,48,38,0
37,2,109546,7,11,2,7,5,4,0,0,5,45,38,0
57,1,186354,10,9,2,6,0,4,1,0,8,39,38,0
25,2,337043,14,10,4,7,1,4,0,0,0,20,38,0
42,2,41401,10,9,2,11,5,4,0,0,9,20,38,0
32,2,229350,10,9,0,11,2,4,1,0,6,47,38,0
25,2,109546,0,8,4,7,3,1,0,0,0,17,38,0
37,2,186354,8,13,2,11,0,4,1,0,2535,44,38,0
50,4,109546,11,15,2,3,0,4,1,0,7,68,38,1
42,2,154985,10,9,4,3,4,4,0,0,6,39,38,0
25,2,386254,8,13,4,11,1,4,0,0,1,48,38,0
50,2,337043,0,7,2,11,0,4,1,0,8,46,38,0
37,2,109546,11,15,2,9,0,4,1,0,8,46,38,1
32,2,278345,11,14,0,3,3,4,1,0,2051,52,38,1
32,4,186354,11,13,2,11,0,4,1,10984,8,69,38,1
37,2,186354,4,4,2,13,1,4,1,0,4,32,27,0
50,2,278345,14,10,0,0,1,4,1,0,1,49,38,0
25,5,337043,10,9,4,13,1,2,0,0,0,39,38,0
50,2,109546,11,14,6,9,3,4,0,0,2161,40,38,0
25,4,41401,11,16,4,9,3,4,1,0,1,9,38,0
57,2,186354,7,10,2,3,0,4,1,0,8,22,38,1
37,2,109546,10,9,4,2,2,4,1,0,6,39,38,0
25,5,41401,10,9,3,9,4,4,0,0,3,50,38,0
25,2,278345,8,9,2,11,0,4,1,0,5,54,38,0
42,2,109546,0,7,2,7,5,4,0,0,6,23,38,0
32,2,186354,10,9,2,11,5,4,0,0,8,30,38,0
19,2,278345,0,6,4,11,3,4,1,0,0,39,38,0
42,4,229350,8,13,0,3,0,4,1,0,8,39,38,0
50,2,337043,7,11,0,6,1,4,0,0,5,27,38,0
50,0,154985,11,14,2,9,0,4,1,0,7,99,23,1
25,2,186354,14,10,4,0,3,4,1,0,0,40,23,0
50,0,186354,8,13,2,3,0,4,1,0,9,63,23,1
19,2,41401,0,8,4,11,3,2,1,0,0,23,38,0
46,2,41401,10,9,0,6,1,4,0,0,9,39,38,0
25,2,109546,8,14,4,11,3,4,0,0,0,39,38,0
32,2,489715,10,9,4,6,4,4,0,0,5,18,38,0
19,2,278345,11,14,4,7,1,4,0,0,0,33,38,0
37,2,109546,14,10,0,6,4,4,0,0,1,40,27,0
46,4,229350,11,9,2,7,0,4,1,0,7,44,38,0
32,1,109546,7,11,0,0,4,2,0,0,0,49,38,0
37,2,109546,7,14,2,9,0,4,1,0,7,69,38,1
25,2,278345,5,6,4,6,2,2,1,0,0,40,38,0
46,2,278345,6,14,0,9,4,4,1,0,6,51,38,0
32,2,109546,10,9,0,13,1,4,1,0,5,49,38,0
25,2,186354,4,6,2,6,3,4,1,0,0,67,27,0
50,5,109546,0,6,0,0,1,1,1,0,5,40,35,0
19,2,186354,8,9,4,13,3,4,1,0,1,39,38,0
32,2,41401,10,9,2,13,0,4,1,0,8,25,38,1
32,3,154985,14,10,3,3,1,4,1,0,2,40,31,1
42,2,186354,10,9,2,6,0,4,1,0,9,40,38,1
50,2,337043,10,9,0,3,0,4,1,0,2586,43,38,0
50,2,229350,14,10,2,9,5,2,1,0,6,69,38,1
19,2,109546,0,8,4,9,3,4,0,0,0,16,38,0
50,3,229350,14,10,2,6,0,4,1,0,6,69,38,1
46,2,109546,14,10,2,13,0,4,1,0,6,40,38,1
32,2,489715,11,10,4,0,1,4,1,0,0,40,38,0
19,4,186354,14,6,4,6,3,4,1,0,0,35,38,0
42,2,278345,8,12,2,7,0,2,1,0,7,62,38,0
42,2,109546,14,4,2,7,0,4,1,0,6,40,38,0
32,2,154985,14,10,2,11,5,4,0,0,2348,40,31,1
37,2,186354,14,10,2,2,0,4,1,0,6,40,38,1
50,2,154985,8,12,2,3,0,4,1,0,9,82,38,1
25,2,154985,8,13,4,2,3,4,1,0,2,49,38,0
25,2,229350,0,8,4,13,1,4,1,0,0,62,38,0
32,1,278345,4,7,2,13,0,4,1,0,5,67,38,0
32,2,109546,10,9,2,7,0,2,1,0,7,39,38,0
32,2,186354,10,9,2,0,0,4,1,0,9,43,38,0
37,2,109546,14,10,2,6,0,4,1,0,0,52,38,0
32,2,337043,10,9,2,11,0,4,1,0,8,39,38,0
32,2,154985,14,10,5,2,4,4,0,0,0,40,38,0
25,2,41401,0,11,4,7,1,2,0,0,0,61,38,0
25,2,109546,8,14,4,0,4,4,0,0,3,40,38,0
25,5,154985,6,14,4,13,3,4,1,0,0,22,38,0
32,2,109546,8,14,2,6,0,4,1,0,6,40,38,0
25,0,186354,14,10,4,9,3,1,1,0,0,40,40,0
37,2,186354,0,13,0,11,2,4,0,0,5,25,38,0
25,5,337043,7,11,4,3,1,2,0,0,0,40,38,0
46,2,186354,10,9,0,0,1,4,0,0,9,39,38,0
25,4,278345,8,14,4,3,1,4,0,0,0,24,38,0
32,0,186354,0,6,0,2,3,4,1,0,3,40,38,0
63,2,386254,5,5,2,2,0,2,1,0,4,48,38,0
32,0,154985,10,9,2,0,0,4,1,10983,10,46,38,1
37,2,109546,10,9,2,2,0,4,1,0,9,57,38,0
46,2,41401,8,13,0,3,4,4,0,0,7,50,38,1
37,2,109546,6,8,4,7,4,4,0,0,0,24,38,0
57,1,278345,14,10,0,3,1,2,0,0,2222,23,38,1
42,4,41401,8,13,2,11,0,4,1,0,2337,61,38,1
50,2,337043,5,4,4,6,1,4,0,0,0,27,38,0
25,2,186354,10,9,0,6,3,4,0,0,3,21,38,0
25,2,154985,10,9,4,6,4,2,0,0,1,1,38,0
42,2,229350,11,14,2,11,0,4,1,0,6,51,38,1
32,2,186354,5,5,2,6,0,4,1,0,6,66,23,0
37,4,186354,8,6,0,9,4,4,0,0,5,39,38,0
37,2,186354,14,10,4,0,3,4,0,0,0,48,38,0
19,2,229350,14,10,4,6,1,4,1,0,0,22,38,0
32,2,154985,10,9,2,2,0,4,1,0,2575,39,38,0
37,2,154985,8,13,2,2,0,4,1,0,7,49,38,0
50,4,186354,10,9,2,11,0,4,1,0,9,50,38,1
50,0,186354,8,8,2,3,5,4,1,10999,10,26,23,1
42,2,154985,10,9,0,13,1,4,1,0,8,39,38,0
32,4,186354,8,9,4,7,1,2,1,0,2,21,38,0
19,2,109546,10,9,4,6,1,4,0,0,5,18,38,0
50,4,186354,10,9,5,3,1,4,1,0,5,43,38,0
32,2,337043,0,8,0,11,1,4,1,0,4,50,38,0
25,2,186354,8,13,2,6,0,4,1,0,5,45,38,0
32,4,41401,8,13,0,7,4,4,0,0,4,48,38,0
32,2,109546,7,11,0,6,1,4,0,0,2,40,38,0
25,2,229350,14,10,4,0,2,2,0,0,0,23,38,0
42,2,154985,7,10,2,7,0,4,1,0,5,97,38,0
37,2,229350,10,9,4,7,1,4,0,0,4,19,38,0
25,2,41401,14,10,2,6,0,4,1,0,2,40,38,0
42,2,109546,10,9,2,6,0,4,1,0,9,40,38,1
50,2,229350,10,6,2,7,0,4,1,0,8,40,38,0
32,2,229350,10,9,2,0,0,4,1,0,9,43,38,0
42,2,41401,0,7,2,2,0,4,1,0,6,99,38,0
42,2,109546,10,9,2,0,0,4,1,0,2624,43,38,0
57,2,229350,10,9,6,6,4,4,0,0,6,39,38,0
25,2,109546,7,11,4,6,3,4,1,0,0,40,38,0
19,2,154985,10,9,4,7,3,4,0,0,0,39,38,0
37,2,337043,10,9,0,3,1,4,0,0,6,39,38,0
57,1,278345,0,6,2,13,0,4,1,5074,8,49,38,1
37,2,229350,10,9,0,11,0,4,1,0,7,39,38,0
42,2,109546,7,13,2,9,5,2,0,11054,8,48,38,1
46,2,337043,10,9,2,6,0,4,1,10980,10,40,38,1
19,2,41401,14,10,4,7,3,4,0,0,0,27,38,0
42,3,109546,10,9,4,3,1,4,1,0,8,39,23,0
46,2,229350,5,4,2,2,0,4,1,0,2489,40,38,1
37,2,229350,14,11,2,2,0,2,1,0,5,52,38,0
25,2,186354,8,14,4,0,2,4,0,0,0,19,38,0
50,2,229350,0,8,4,6,4,2,1,0,1,39,38,0
57,2,154985,0,6,2,7,0,2,1,0,6,41,38,0
63,2,109546,0,6,4,0,2,4,0,0,0,18,38,0
46,1,229350,7,10,2,9,0,4,1,0,6,46,38,1
63,2,229350,11,7,2,11,0,4,1,0,6,20,38,0
46,3,109546,14,9,2,9,0,4,1,0,8,68,38,0
37,2,109546,14,10,4,9,1,4,0,0,0,40,38,0
32,3,186354,8,9,2,6,0,4,1,0,2510,40,38,0
25,5,229350,8,14,2,3,4,4,1,0,5,45,38,0
50,2,109546,11,15,0,9,1,4,1,0,4,44,23,0
50,2,229350,10,9,2,3,0,4,1,0,9,48,38,1
42,4,229350,6,13,0,9,1,4,1,0,4,34,38,1
19,2,109546,14,10,4,0,3,4,0,0,0,40,38,0
25,2,186354,7,11,2,13,0,4,1,0,6,40,38,0
50,2,186354,14,10,0,7,4,4,0,0,1,29,38,0
19,2,386254,0,6,4,9,1,4,1,0,1,16,38,0
19,2,278345,14,10,4,11,1,4,0,0,0,40,38,0
46,4,229350,0,6,2,11,5,4,0,5033,8,51,38,1
46,5,41401,6,13,2,3,0,4,1,0,8,47,38,1
50,2,41401,14,10,2,2,0,4,1,0,5,46,38,1
32,2,109546,10,9,2,6,3,4,1,0,6,55,38,0
32,2,109546,0,9,2,2,0,4,1,0,5,62,27,0
50,1,229350,5,8,4,13,4,4,1,0,0,38,38,0
50,1,109546,10,9,2,3,0,4,0,0,7,20,38,0
32,2,41401,14,10,0,11,3,4,0,0,1,46,38,0
42,2,186354,14,10,4,11,1,4,1,0,0,65,38,0
37,4,186354,7,11,2,10,0,4,1,0,4,40,38,0
25,2,386254,0,6,2,2,0,4,1,0,3,28,38,0
37,2,186354,14,5,2,13,0,4,1,0,5,40,38,0
50,2,278345,6,13,0,9,4,4,0,0,5,40,38,0
25,2,229350,10,9,4,6,1,4,0,0,4,39,38,0
19,2,109546,0,8,4,7,3,4,0,0,0,16,38,0
50,2,386254,14,9,2,6,0,4,1,0,6,49,38,0
32,0,337043,14,10,4,13,4,2,0,0,0,67,38,0
57,2,337043,10,9,5,11,4,2,0,0,6,39,38,0
42,2,109546,0,6,0,7,1,4,0,0,4,39,38,0
46,2,154985,8,12,2,9,0,4,1,0,8,43,38,1
19,5,229350,14,10,4,10,1,4,0,0,0,40,38,0
32,2,41401,10,9,2,3,5,4,0,0,8,39,38,0
46,2,278345,14,10,2,3,0,4,1,0,2348,46,38,1
25,2,186354,10,9,0,0,1,4,0,0,4,39,38,0
25,2,154985,8,13,2,6,3,4,1,0,4,51,38,0
19,2,836258,14,10,4,0,1,4,0,0,0,48,38,0
37,2,109546,14,10,2,3,5,2,0,0,3,52,38,1
42,2,386254,5,4,2,7,1,4,1,0,5,40,38,0
63,0,186354,14,10,6,9,1,4,0,0,0,40,35,0
50,2,186354,10,8,2,11,0,4,1,0,10,53,38,1
42,2,186354,7,11,3,13,1,4,0,0,2,26,38,0
25,2,278345,10,9,2,13,4,4,0,0,5,39,38,0
37,2,386254,4,9,2,13,5,4,0,5009,7,50,38,1
32,2,229350,10,9,5,13,1,2,1,0,5,47,38,0
25,2,278345,10,9,4,6,1,4,0,0,3,39,38,0
46,2,278345,0,6,2,7,0,4,1,0,8,39,38,0
25,2,278345,10,9,4,6,3,4,0,0,0,29,38,0
42,5,186354,14,10,0,9,4,4,0,0,2,23,38,0
25,2,278345,10,9,2,6,2,4,1,0,6,22,38,0
32,2,229350,14,10,2,6,0,4,1,0,6,40,23,0
63,2,337043,0,8,4,7,1,4,1,0,3,39,38,0
46,2,229350,0,8,6,11,4,4,0,0,3,39,38,0
25,2,229350,8,13,2,3,0,4,1,0,7,51,23,1
50,0,186354,7,11,2,0,0,4,1,0,7,40,38,1
50,2,186354,10,9,5,6,1,4,1,0,7,1,38,0
46,2,186354,14,11,0,2,1,4,1,0,5,23,38,0
25,2,229350,8,14,4,3,3,4,1,0,1,43,38,0
32,2,41401,14,10,2,2,5,4,0,0,4,40,38,1
32,2,278345,8,13,2,9,1,4,1,0,2335,52,38,1
42,2,154985,8,12,2,13,0,4,1,5017,9,99,38,1
42,0,109546,8,13,4,0,1,2,0,0,2,48,38,0
25,2,154985,10,9,2,2,0,4,1,0,6,40,38,0
42,2,278345,10,9,5,7,1,4,0,0,8,39,38,0
19,2,386254,10,9,4,7,3,4,1,0,0,1,38,0
42,3,186354,11,16,4,3,1,4,1,0,4,59,38,1
57,2,186354,7,10,2,11,5,4,0,0,9,40,38,1
19,4,386254,14,10,4,0,2,4,0,0,0,22,38,0
37,2,278345,0,5,2,2,0,4,1,0,4,51,38,0
