age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
35.365777970274415,1,5,1,19,12,3,12,0,0,1,1.0,1.0,0.119360294117647
41.00514939894673,1,2,1,0,19,4,7,17,0,1,1.0,1.0,0.119360294117647
37.070208045941214,1,6,1,0,19,5,6,3,1,1,1.0,1.0,0.119360294117647
31.53566782287403,1,5,1,15,7,25,0,22,0,1,1.0,1.0,0.119360294117647
17.0,1,1,1,0,12,24,6,0,0,1,1.0,1.0,0.119360294117647
37.50852027851285,1,8,0,15,7,5,6,7,0,1,1.0,1.0,0.119360294117647
18.49301334576816,1,6,1,14,11,10,21,22,0,1,1.0,1.0,0.119360294117647
51.91585966052349,1,4,0,13,0,3,14,13,0,1,1.0,1.0,0.119360294117647
34.13899123093917,1,2,1,4,12,24,20,7,0,1,1.0,1.0,0.119360294117647
47.36785310365307,1,8,0,0,8,19,12,7,1,1,1.0,1.0,0.119360294117647
36.333424549990966,1,8,1,0,12,23,8,0,0,0,1.0,1.0,0.119360294117647
44.03153121920325,1,5,1,12,12,5,2,23,0,1,1.0,1.0,0.119360294117647
26.583116763425785,1,3,0,7,12,5,6,22,0,1,1.0,1.0,0.119360294117647
31.717056091025533,1,2,1,12,11,25,21,13,0,1,1.0,1.0,0.119360294117647
36.63185828948788,1,8,1,0,19,6,7,8,0,1,1.0,1.0,0.119360294117647
35.42509369569727,1,8,1,9,12,25,12,22,1,1,1.0,1.0,0.119360294117647
31.52055066141276,1,8,1,9,12,23,6,22,1,1,1.0,1.0,0.119360294117647
47.27874606304548,1,8,1,9,12,21,7,14,0,1,1.0,1.0,0.119360294117647
33.1482202923571,1,7,1,8,19,6,8,18,0,1,1.0,1.0,0.119360294117647
31.709294545187788,1,5,1,9,12,12,5,8,0,1,1.0,1.0,0.119360294117647
17.903499434395393,1,8,1,0,12,24,8,8,1,1,1.0,1.0,0.119360294117647
43.71407749351894,1,2,1,4,13,5,16,9,0,1,1.0,1.0,0.119360294117647
47.0419092408756,1,5,1,13,12,24,6,8,0,1,1.0,1.0,0.119360294117647
29.326157624938936,2,2,1,6,12,25,22,18,1,1,1.0,1.0,0.119360294117647
29.92698261274848,1,7,1,17,0,24,0,8,1,1,1.0,1.0,0.119360294117647
40.6613825603543,2,5,0,13,12,13,7,22,0,1,1.0,1.0,0.119360294117647
38.2840786749521,1,1,1,18,11,5,6,13,1,1,1.0,1.0,0.119360294117647
27.581018716136203,1,8,1,7,8,3,21,0,0,1,1.0,1.0,0.119360294117647
37.02681538031028,1,2,1,13,7,5,20,22,0,1,1.0,1.0,0.119360294117647
39.6222735078925,1,8,1,0,12,22,6,0,0,1,1.0,1.0,0.119360294117647
43.26347816749478,1,7,1,9,11,11,5,0,1,1,1.0,1.0,0.119360294117647
43.16800696963949,1,2,1,13,0,4,14,13,1,1,1.0,1.0,0.119360294117647
31.38936258397068,2,8,0,17,12,13,5,7,0,1,1.0,1.0,0.119360294117647
49.23357341182713,1,5,1,14,0,3,5,21,0,1,1.0,1.0,0.119360294117647
54.40046413649075,1,6,1,14,21,10,0,0,0,1,1.0,1.0,0.119360294117647
38.979466589887735,1,1,1,9,11,5,12,2,0,1,1.0,1.0,0.119360294117647
46.28978408083415,1,8,1,7,12,16,6,7,1,1,1.0,1.0,0.119360294117647
48.88398817804755,1,5,1,9,12,22,5,13,0,1,1.0,1.0,0.119360294117647
21.6625220833786,1,2,1,0,12,22,5,22,1,1,1.0,1.0,0.119360294117647
17.0,1,7,1,12,12,25,13,22,0,1,1.0,1.0,0.119360294117647
36.59681975333613,1,2,1,15,19,25,14,9,0,1,1.0,1.0,0.119360294117647
30.72696553957663,1,5,0,10,12,16,0,7,0,1,1.0,1.0,0.119360294117647
17.345222038504303,1,8,1,5,19,6,8,0,0,1,1.0,1.0,0.119360294117647
41.17484854965585,1,1,1,9,0,22,1,22,0,1,1.0,1.0,0.119360294117647
23.91118102651631,1,6,1,6,0,13,13,17,0,1,1.0,1.0,0.119360294117647
38.94079280354944,1,6,0,12,12,4,3,0,1,1,1.0,1.0,0.119360294117647
39.23837553786757,1,2,1,12,19,9,21,8,0,1,1.0,1.0,0.119360294117647
26.9090958709658,1,5,1,9,19,9,21,22,0,1,1.0,1.0,0.119360294117647
18.458137570875092,1,7,1,12,8,25,21,22,1,1,1.0,1.0,0.119360294117647
36.00243903712111,1,1,1,9,12,14,8,0,1,1,1.0,1.0,0.119360294117647
49.77613190305946,1,5,1,4,12,4,6,13,0,1,1.0,1.0,0.119360294117647
41.66683889156618,1,6,1,7,0,5,6,13,1,1,1.0,1.0,0.119360294117647
47.01564709767376,1,7,1,10,12,16,20,21,0,1,1.0,1.0,0.119360294117647
21.996275803348965,1,6,0,13,12,11,20,13,0,1,1.0,1.0,0.119360294117647
42.16813824365097,2,2,1,15,12,5,7,23,1,1,1.0,1.0,0.119360294117647
42.08696541959494,1,8,0,0,7,22,0,15,0,1,1.0,1.0,0.119360294117647
32.46349351064498,1,5,1,0,7,12,21,22,0,1,1.0,1.0,0.119360294117647
20.102463984714,1,1,1,7,0,23,0,22,0,1,1.0,1.0,0.119360294117647
35.01641068612173,1,3,1,4,19,25,22,15,0,1,1.0,1.0,0.119360294117647
43.07812445805503,1,3,1,14,12,5,0,8,0,1,1.0,1.0,0.119360294117647
17.53005571395481,1,8,0,12,0,24,8,14,1,1,1.0,1.0,0.119360294117647
45.49619284363549,1,2,1,9,11,22,2,14,0,1,1.0,1.0,0.119360294117647
50.580498987983376,1,1,1,9,11,24,0,22,1,1,1.0,1.0,0.119360294117647
35.239192240259975,1,2,1,0,14,5,4,9,1,1,1.0,1.0,0.119360294117647
39.460175258432926,1,5,1,9,12,13,7,9,0,1,1.0,1.0,0.119360294117647
42.76190813891629,1,6,1,12,12,4,0,22,0,1,1.0,1.0,0.119360294117647
44.05671929510722,1,5,1,13,20,13,11,21,0,1,1.0,1.0,0.119360294117647
45.624065907387,1,2,1,4,7,12,14,0,1,1,1.0,1.0,0.119360294117647
28.97508248515779,1,8,1,12,12,6,8,22,0,1,1.0,1.0,0.119360294117647
47.007674911493226,1,6,1,9,12,8,21,22,0,1,1.0,1.0,0.119360294117647
32.54609484545132,1,2,1,12,7,6,0,9,0,1,1.0,1.0,0.119360294117647
32.69081514371522,2,2,1,8,12,25,6,18,0,1,1.0,1.0,0.119360294117647
50.54547338016789,1,5,1,7,0,22,21,8,1,1,1.0,1.0,0.119360294117647
17.716364399259668,1,6,1,12,7,6,13,9,1,1,1.0,1.0,0.119360294117647
31.87706606069458,1,8,1,9,12,14,7,8,0,1,1.0,1.0,0.119360294117647
35.64800089762356,1,8,1,6,11,11,13,23,1,1,1.0,1.0,0.119360294117647
29.15105611258228,1,2,1,9,12,14,5,7,1,1,1.0,1.0,0.119360294117647
20.23243516358096,1,8,1,9,12,4,7,13,0,1,1.0,1.0,0.119360294117647
31.604719867178417,1,5,1,9,0,25,6,16,0,1,1.0,1.0,0.119360294117647
28.02874251202955,1,8,1,9,0,25,5,0,0,1,1.0,1.0,0.119360294117647
38.27147812294496,1,7,1,5,12,23,7,8,0,1,1.0,1.0,0.119360294117647
45.66326560973867,1,6,1,0,12,16,12,8,1,1,1.0,1.0,0.119360294117647
51.779817222930205,1,5,1,10,12,15,21,13,0,1,1.0,1.0,0.119360294117647
41.66331475363503,1,8,1,9,19,25,21,0,1,1,1.0,1.0,0.119360294117647
45.78275015591188,1,8,1,0,0,15,5,6,0,1,1.0,1.0,0.119360294117647
41.3193180412501,1,3,1,9,12,24,13,0,1,1,1.0,1.0,0.119360294117647
45.963543869705326,1,3,1,0,11,8,5,13,1,1,1.0,1.0,0.119360294117647
29.74429722207035,1,6,0,9,19,25,12,13,0,1,1.0,1.0,0.119360294117647
22.88167015513568,1,5,1,4,12,23,22,8,1,1,1.0,1.0,0.119360294117647
27.498068805139784,1,8,1,0,12,7,7,17,0,1,1.0,1.0,0.119360294117647
19.299624236925464,1,7,1,12,11,12,7,9,1,1,1.0,1.0,0.119360294117647
32.81238036556237,2,2,1,9,12,25,13,8,0,1,1.0,1.0,0.119360294117647
47.79107830482435,1,8,1,13,12,22,7,13,1,1,1.0,1.0,0.119360294117647
19.225330222444057,1,8,1,10,12,23,6,7,0,1,1.0,1.0,0.119360294117647
50.95672003358651,1,2,1,18,12,23,21,8,0,1,1.0,1.0,0.119360294117647
47.12706074033329,1,6,1,9,19,4,6,8,0,1,1.0,1.0,0.119360294117647
28.16026643072278,1,2,1,12,0,22,2,0,0,1,1.0,1.0,0.119360294117647
37.30434165528898,1,3,1,4,12,23,0,22,1,1,1.0,1.0,0.119360294117647
37.62085406880978,1,5,1,9,12,6,22,23,0,1,1.0,1.0,0.119360294117647
33.440733800177924,1,6,1,9,12,4,7,0,0,1,1.0,1.0,0.119360294117647
36.818438088584976,1,3,1,5,7,20,6,22,1,1,1.0,1.0,0.119360294117647
27.77975304506661,1,3,1,9,12,5,7,9,0,1,1.0,1.0,0.119360294117647
45.15836892617676,1,7,0,0,19,3,21,23,1,1,1.0,1.0,0.119360294117647
38.38938566178574,1,2,0,4,12,24,21,10,1,1,1.0,1.0,0.119360294117647
47.357736214753245,1,8,1,4,12,12,0,23,0,1,1.0,1.0,0.119360294117647
20.32146820942066,1,5,1,12,8,4,7,17,1,1,1.0,1.0,0.119360294117647
20.674385990312384,1,6,1,4,7,12,0,23,0,1,1.0,1.0,0.119360294117647
18.63295790306258,1,6,1,13,12,13,6,0,0,1,1.0,1.0,0.119360294117647
46.77546274597671,1,8,1,7,7,4,0,22,0,1,1.0,1.0,0.119360294117647
21.840618917239212,1,8,1,9,0,21,20,0,0,1,1.0,1.0,0.119360294117647
43.31557322872226,1,5,1,9,12,9,13,0,0,1,1.0,1.0,0.119360294117647
45.64410017508173,1,8,0,0,12,8,5,0,1,1,1.0,1.0,0.119360294117647
40.81030205541841,1,8,0,0,0,12,5,21,0,1,1.0,1.0,0.119360294117647
42.33936264903602,1,8,0,4,0,9,0,0,0,1,1.0,1.0,0.119360294117647
36.45350769051815,1,3,0,9,12,9,20,13,0,1,1.0,1.0,0.119360294117647
36.00077555982486,1,1,1,4,7,24,6,0,0,1,1.0,1.0,0.119360294117647
48.92907628327664,2,7,0,9,7,4,1,22,0,1,1.0,1.0,0.119360294117647
19.89736629309852,1,3,1,9,19,12,5,0,1,1,1.0,1.0,0.119360294117647
18.32551887536252,1,5,1,12,12,24,6,7,0,1,1.0,1.0,0.119360294117647
38.6551364968259,1,2,1,4,0,25,0,8,1,1,1.0,1.0,0.119360294117647
41.50199801848149,1,5,1,0,19,24,7,22,0,1,1.0,1.0,0.119360294117647
35.37404917355538,1,3,1,5,20,21,17,1,1,1,1.0,1.0,0.119360294117647
18.522449599118318,1,8,1,5,11,5,21,8,0,1,1.0,1.0,0.119360294117647
24.41472571567645,1,2,1,6,7,13,7,23,0,1,1.0,1.0,0.119360294117647
36.94998465270589,1,8,1,9,12,6,6,8,1,1,1.0,1.0,0.119360294117647
43.55089356884668,1,7,1,0,0,22,21,8,0,1,1.0,1.0,0.119360294117647
22.026183641758845,1,5,1,13,13,22,6,3,0,1,1.0,1.0,0.119360294117647
28.36922846174288,1,8,1,4,7,3,7,9,0,1,1.0,1.0,0.119360294117647
43.91748498568708,2,2,0,9,19,24,0,22,0,1,1.0,1.0,0.119360294117647
34.84421064830454,1,3,1,15,12,4,22,23,1,1,1.0,1.0,0.119360294117647
54.439824581197605,1,8,0,14,0,5,13,13,0,1,1.0,1.0,0.119360294117647
18.895907460962253,1,8,1,15,12,16,13,22,0,1,1.0,1.0,0.119360294117647
44.20514532138519,1,6,1,13,0,21,0,8,1,1,1.0,1.0,0.119360294117647
33.638039639786385,1,8,1,14,11,6,21,13,0,1,1.0,1.0,0.119360294117647
19.098489827311305,1,3,1,6,12,12,21,14,1,1,1.0,1.0,0.119360294117647
38.57434144971092,1,7,0,9,12,23,15,0,1,1,1.0,1.0,0.119360294117647
19.2678282137458,1,8,1,13,11,5,22,23,1,1,1.0,1.0,0.119360294117647
47.48888825342079,1,2,1,9,19,22,20,0,1,1,1.0,1.0,0.119360294117647
26.36178294989071,2,2,1,0,7,24,21,7,1,1,1.0,1.0,0.119360294117647
42.720505854138665,1,6,1,9,7,22,6,22,0,1,1.0,1.0,0.119360294117647
44.77902356249291,1,1,0,16,0,5,2,23,0,1,1.0,1.0,0.119360294117647
42.36477642755102,1,8,1,7,7,9,21,13,1,1,1.0,1.0,0.119360294117647
37.03051538205569,1,3,1,0,12,24,7,0,0,1,1.0,1.0,0.119360294117647
43.52625617286682,1,5,0,9,11,9,7,13,0,1,1.0,1.0,0.119360294117647
20.99150296407849,1,5,1,9,20,11,0,22,1,1,1.0,1.0,0.119360294117647
34.77979673086827,1,7,0,9,0,25,7,13,1,1,1.0,1.0,0.119360294117647
37.40886869942831,1,5,1,0,7,13,21,9,0,1,1.0,1.0,0.119360294117647
17.217611244310483,1,1,1,9,12,24,21,22,0,1,1.0,1.0,0.119360294117647
55.8782530613754,1,3,1,14,0,6,7,22,0,1,1.0,1.0,0.119360294117647
50.71461060789481,1,6,1,12,0,24,8,8,1,1,1.0,1.0,0.119360294117647
37.17800146139085,1,1,1,0,12,24,6,0,1,1,1.0,1.0,0.119360294117647
21.085609699504744,2,8,0,20,0,4,21,0,0,1,1.0,1.0,0.119360294117647
35.377473866725985,1,6,1,9,7,4,0,17,0,1,1.0,1.0,0.119360294117647
36.92922834930529,1,8,0,12,12,9,6,14,0,1,1.0,1.0,0.119360294117647
38.66780447389475,1,2,1,9,0,24,21,13,0,1,1.0,1.0,0.119360294117647
35.15186881056615,1,5,0,7,7,3,12,14,0,1,1.0,1.0,0.119360294117647
20.08841695985469,1,7,0,17,11,4,0,13,0,1,1.0,1.0,0.119360294117647
21.774917957249027,1,7,1,0,0,24,0,8,1,1,1.0,1.0,0.119360294117647
24.165219460886306,1,2,1,14,12,2,6,7,0,1,1.0,1.0,0.119360294117647
17.641068804514507,1,5,0,13,12,25,6,14,0,1,1.0,1.0,0.119360294117647
51.71216777234992,1,7,1,9,11,3,0,14,0,1,1.0,1.0,0.119360294117647
41.20324271819981,1,5,1,13,7,21,20,8,0,1,1.0,1.0,0.119360294117647
47.86712078541488,1,3,1,15,8,3,21,22,0,1,1.0,1.0,0.119360294117647
42.028079723920825,1,5,1,9,11,25,0,8,0,1,1.0,1.0,0.119360294117647
25.94265358474456,2,2,1,9,0,23,13,22,0,1,1.0,1.0,0.119360294117647
57.50969073592215,1,1,1,0,13,19,21,22,0,1,1.0,1.0,0.119360294117647
26.25594976606433,1,6,1,6,12,25,0,9,0,1,1.0,1.0,0.119360294117647
43.68107654830839,1,2,1,9,11,12,21,23,0,1,1.0,1.0,0.119360294117647
20.85117351467536,1,5,1,9,0,23,5,16,0,1,1.0,1.0,0.119360294117647
36.41755823019172,1,5,1,9,0,13,0,0,0,1,1.0,1.0,0.119360294117647
43.82580408551708,1,8,1,9,12,25,21,7,0,1,1.0,1.0,0.119360294117647
46.62209705570997,1,2,1,7,7,12,5,21,0,1,1.0,1.0,0.119360294117647
45.48326796903949,1,7,1,13,0,4,19,8,1,1,1.0,1.0,0.119360294117647
18.12810549936175,1,8,1,8,12,24,3,0,0,1,1.0,1.0,0.119360294117647
30.492949935761512,1,2,1,4,11,5,13,9,0,1,1.0,1.0,0.119360294117647
29.03360528122916,1,2,0,0,11,21,6,17,0,1,1.0,1.0,0.119360294117647
32.99448135793735,1,8,0,0,0,25,6,0,0,1,1.0,1.0,0.119360294117647
49.59335560656492,1,3,1,9,7,21,20,22,0,1,1.0,1.0,0.119360294117647
40.60924252831447,1,3,0,8,19,4,21,13,0,1,1.0,1.0,0.119360294117647
51.91837053854349,1,1,1,7,0,21,1,2,0,1,1.0,1.0,0.119360294117647
45.994368708534616,1,1,1,4,11,12,13,23,1,1,1.0,1.0,0.119360294117647
41.9600552040616,1,5,1,9,11,25,6,21,0,1,1.0,1.0,0.119360294117647
43.08196682380586,1,7,1,19,7,20,5,0,0,1,1.0,1.0,0.119360294117647
20.23135887981687,1,5,1,13,11,3,21,14,1,1,1.0,1.0,0.119360294117647
32.74465297007426,1,8,1,13,0,12,0,13,0,1,1.0,1.0,0.119360294117647
33.65583938222226,1,5,1,0,0,4,21,8,0,1,1.0,1.0,0.119360294117647
30.400941170097003,1,7,1,7,20,21,21,13,1,1,1.0,1.0,0.119360294117647
20.61101620992319,2,2,1,9,12,4,5,22,0,1,1.0,1.0,0.119360294117647
48.05550093385715,1,2,0,9,19,21,21,0,1,1,1.0,1.0,0.119360294117647
30.456094656046087,1,8,0,17,12,6,21,7,0,1,1.0,1.0,0.119360294117647
36.53634028442216,1,8,1,9,12,23,6,8,0,1,1.0,1.0,0.119360294117647
28.21196243916831,1,2,0,17,19,14,21,7,0,1,1.0,1.0,0.119360294117647
30.79340788740148,1,1,1,8,12,5,21,3,0,1,1.0,1.0,0.119360294117647
25.90977546143715,1,7,0,17,12,23,0,9,0,1,1.0,1.0,0.119360294117647
37.96077801538293,1,8,1,12,7,5,7,8,1,1,1.0,1.0,0.119360294117647
41.07325529256893,2,2,1,9,12,25,0,22,0,1,1.0,1.0,0.119360294117647
39.745238235174,1,8,1,9,11,23,7,22,0,1,1.0,1.0,0.119360294117647
20.951921176086127,1,5,1,8,11,22,21,8,1,1,1.0,1.0,0.119360294117647
19.76273060307689,1,8,0,14,12,5,13,14,0,1,1.0,1.0,0.119360294117647
19.630764564071352,1,8,0,9,0,4,6,0,0,1,1.0,1.0,0.119360294117647
45.48925335489084,1,6,1,9,12,22,13,16,1,1,1.0,1.0,0.119360294117647
31.308274287746364,1,6,0,15,12,7,4,14,0,1,1.0,1.0,0.119360294117647
37.613496190541056,1,8,1,0,0,24,22,8,1,1,1.0,1.0,0.119360294117647
42.48012222163364,1,8,1,9,7,6,21,7,0,1,1.0,1.0,0.119360294117647
59.36347902653706,1,1,0,1,0,18,15,8,0,1,1.0,1.0,0.119360294117647
33.53777049133885,1,3,1,9,0,4,13,14,1,1,1.0,1.0,0.119360294117647
41.0664117898368,1,8,1,13,12,24,13,13,0,1,1.0,1.0,0.119360294117647
34.06481715401971,1,6,1,17,0,22,2,13,0,1,1.0,1.0,0.119360294117647
33.79322444332449,1,8,1,9,12,25,6,8,0,1,1.0,1.0,0.119360294117647
48.32508152558188,1,2,1,18,13,22,7,17,0,1,1.0,1.0,0.119360294117647
33.4055927082853,1,2,1,0,7,6,8,23,0,1,1.0,1.0,0.119360294117647
22.545944158814606,1,4,0,5,13,11,2,22,0,1,1.0,1.0,0.119360294117647
42.20509249894865,2,6,1,9,11,5,6,3,1,1,1.0,1.0,0.119360294117647
46.044436017393735,1,5,1,7,12,4,5,7,1,1,1.0,1.0,0.119360294117647
32.836553377830015,1,6,1,6,11,14,0,8,1,1,1.0,1.0,0.119360294117647
35.56662941781869,1,6,1,15,12,10,12,14,1,1,1.0,1.0,0.119360294117647
42.77770995124639,1,6,0,0,12,8,16,9,0,1,1.0,1.0,0.119360294117647
39.14907887627004,1,7,1,4,12,14,14,23,1,1,1.0,1.0,0.119360294117647
49.27724288295436,1,5,1,5,0,13,14,8,0,1,1.0,1.0,0.119360294117647
41.444786929151135,1,6,1,6,0,23,13,8,0,1,1.0,1.0,0.119360294117647
25.88652503897036,1,1,1,9,19,23,21,9,0,1,1.0,1.0,0.119360294117647
38.9299019683766,1,5,1,13,11,4,22,14,0,1,1.0,1.0,0.119360294117647
45.12607207758067,1,7,1,0,0,22,20,23,1,1,1.0,1.0,0.119360294117647
40.85125367473653,1,2,1,16,0,22,12,14,1,1,1.0,1.0,0.119360294117647
47.44094663990624,1,5,0,9,12,4,6,23,0,1,1.0,1.0,0.119360294117647
41.597841459182725,1,3,1,7,14,4,8,22,0,1,1.0,1.0,0.119360294117647
41.67456014581951,1,8,1,8,19,16,6,22,0,1,1.0,1.0,0.119360294117647
48.15948887286677,1,1,1,0,20,25,6,0,0,1,1.0,1.0,0.119360294117647
33.31822635312181,1,2,0,6,12,25,22,0,1,1,1.0,1.0,0.119360294117647
46.058474183080094,1,6,1,9,8,4,5,1,1,1,1.0,1.0,0.119360294117647
49.96091972729542,1,3,0,13,11,4,6,16,1,1,1.0,1.0,0.119360294117647
28.73680650621692,1,3,1,9,0,12,6,23,0,1,1.0,1.0,0.119360294117647
45.85749677990976,1,3,1,13,12,15,20,7,0,1,1.0,1.0,0.119360294117647
47.65035930728493,1,1,0,9,8,7,6,8,0,1,1.0,1.0,0.119360294117647
32.54111659330222,1,5,1,12,7,10,8,0,0,1,1.0,1.0,0.119360294117647
47.433386336843725,1,8,0,5,12,21,5,13,1,1,1.0,1.0,0.119360294117647
19.763802890357415,1,8,1,0,19,12,7,14,1,1,1.0,1.0,0.119360294117647
50.58659704486319,2,6,1,7,0,11,12,16,0,1,1.0,1.0,0.119360294117647
53.65548555634028,1,3,1,0,19,11,7,22,1,1,1.0,1.0,0.119360294117647
20.994138491273443,1,1,1,0,12,25,12,7,1,1,1.0,1.0,0.119360294117647
33.99403327868714,1,8,1,6,12,13,7,0,1,1,1.0,1.0,0.119360294117647
39.142026030437705,1,2,1,9,7,25,21,14,0,1,1.0,1.0,0.119360294117647
47.92349865277206,1,8,1,10,12,4,6,13,0,1,1.0,1.0,0.119360294117647
45.62747364531697,1,7,1,9,12,22,5,7,0,1,1.0,1.0,0.119360294117647
38.68557021358191,1,1,1,7,0,6,22,8,0,1,1.0,1.0,0.119360294117647
44.70467074354143,1,8,1,5,0,4,6,7,0,1,1.0,1.0,0.119360294117647
41.68071075633921,2,8,1,18,0,3,6,0,0,1,1.0,1.0,0.119360294117647
27.399724448449582,1,7,1,0,12,5,1,23,1,1,1.0,1.0,0.119360294117647
32.448442050325426,1,8,1,6,7,14,7,8,0,1,1.0,1.0,0.119360294117647
24.453389137810547,1,2,0,9,14,25,0,0,1,1,1.0,1.0,0.119360294117647
41.190633481925545,1,6,1,12,0,5,13,1,1,1,1.0,1.0,0.119360294117647
40.38474385315622,1,5,0,7,12,23,21,0,0,1,1.0,1.0,0.119360294117647
42.36835644831296,1,7,0,12,12,25,20,9,0,1,1.0,1.0,0.119360294117647
52.56554058831798,1,8,1,10,0,24,4,7,0,1,1.0,1.0,0.119360294117647
52.55475817808758,2,7,1,0,0,11,14,3,0,1,1.0,1.0,0.119360294117647
41.58800825141498,1,7,1,4,0,5,2,23,1,1,1.0,1.0,0.119360294117647
51.15106402093775,1,2,0,9,11,3,21,16,0,1,1.0,1.0,0.119360294117647
27.277831426616995,1,1,1,16,7,24,0,9,1,1,1.0,1.0,0.119360294117647
37.38186659296001,1,1,1,16,12,25,6,9,0,1,1.0,1.0,0.119360294117647
43.7602393396356,1,1,1,16,12,22,5,13,0,1,1.0,1.0,0.119360294117647
38.472001687855,1,8,1,10,12,25,21,15,0,1,1.0,1.0,0.119360294117647
45.31731470527183,1,3,1,13,12,5,7,0,0,1,1.0,1.0,0.119360294117647
42.307513252020975,1,5,1,13,12,21,6,0,0,1,1.0,1.0,0.119360294117647
38.1632960449446,1,5,0,6,0,5,6,0,0,1,1.0,1.0,0.119360294117647
53.077980997084445,1,6,1,10,8,3,13,8,1,1,1.0,1.0,0.119360294117647
45.08427708420062,1,7,1,7,8,22,0,13,0,1,1.0,1.0,0.119360294117647
37.63621609204706,2,5,0,7,12,24,21,8,0,1,1.0,1.0,0.119360294117647
29.00061710518949,1,1,1,17,19,10,12,0,1,1,1.0,1.0,0.119360294117647
26.729977168905457,1,6,1,9,0,13,21,14,0,1,1.0,1.0,0.119360294117647
33.6529097632495,2,5,1,15,12,7,6,8,1,1,1.0,1.0,0.119360294117647
18.575695671813943,1,3,1,12,13,5,22,18,0,1,1.0,1.0,0.119360294117647
45.17749597195726,1,7,1,13,19,4,0,14,1,1,1.0,1.0,0.119360294117647
40.43621373701411,1,5,1,9,13,8,21,9,1,1,1.0,1.0,0.119360294117647
29.620117645875556,1,8,1,9,7,5,0,14,0,1,1.0,1.0,0.119360294117647
42.934271754223744,1,3,0,12,0,5,0,16,0,1,1.0,1.0,0.119360294117647
40.75643910097736,1,8,1,9,12,25,13,23,0,1,1.0,1.0,0.119360294117647
36.01952976965921,1,1,1,16,12,6,5,8,1,1,1.0,1.0,0.119360294117647
41.21765715695172,1,2,1,5,7,16,6,0,1,1,1.0,1.0,0.119360294117647
33.661181595773044,1,2,1,9,12,25,0,0,0,1,1.0,1.0,0.119360294117647
33.160999104023084,1,6,1,12,0,23,13,13,0,1,1.0,1.0,0.119360294117647
19.108412788561576,1,6,1,9,12,24,7,9,0,1,1.0,1.0,0.119360294117647
33.44427144054221,1,2,0,15,11,14,8,22,1,1,1.0,1.0,0.119360294117647
27.32564089289026,1,2,1,8,0,25,12,13,0,1,1.0,1.0,0.119360294117647
29.22678028132035,1,8,1,16,11,13,7,7,0,1,1.0,1.0,0.119360294117647
25.909059499846933,1,8,1,9,19,5,7,8,1,1,1.0,1.0,0.119360294117647
31.17750418000501,1,1,1,0,0,13,6,22,0,1,1.0,1.0,0.119360294117647
47.28535875624195,1,8,1,13,11,25,22,0,0,1,1.0,1.0,0.119360294117647
39.877538249918,1,2,1,9,11,23,15,8,0,1,1.0,1.0,0.119360294117647
28.13782024933173,1,3,1,14,12,23,0,14,0,1,1.0,1.0,0.119360294117647
50.72922208798134,1,7,1,7,7,4,11,13,0,1,1.0,1.0,0.119360294117647
43.75838874175153,1,4,0,10,0,16,6,0,0,1,1.0,1.0,0.119360294117647
23.621994128613657,1,2,1,13,0,11,6,0,0,1,1.0,1.0,0.119360294117647
31.703809732712383,1,5,1,15,19,4,7,7,0,1,1.0,1.0,0.119360294117647
41.18619204700375,2,8,1,12,20,4,0,0,0,1,1.0,1.0,0.119360294117647
43.74561260963333,1,7,1,0,19,13,21,9,1,1,1.0,1.0,0.119360294117647
27.693688776125352,2,5,1,9,7,3,20,7,0,1,1.0,1.0,0.119360294117647
36.91078237073528,1,5,1,8,0,23,7,17,1,1,1.0,1.0,0.119360294117647
37.01856812599862,1,2,1,5,12,6,15,13,1,1,1.0,1.0,0.119360294117647
27.98956046438028,2,5,1,10,0,21,5,0,1,1,1.0,1.0,0.119360294117647
37.52870501033964,1,3,1,12,7,5,2,16,0,1,1.0,1.0,0.119360294117647
42.16412957660854,1,8,1,5,19,23,20,2,0,1,1.0,1.0,0.119360294117647
21.40201991052488,1,8,1,4,12,21,6,0,1,1,1.0,1.0,0.119360294117647
46.04109525192186,1,6,1,9,7,23,6,8,0,1,1.0,1.0,0.119360294117647
17.582440390732998,1,5,1,6,19,13,14,18,1,1,1.0,1.0,0.119360294117647
37.883597332867446,1,2,0,0,12,25,12,22,0,1,1.0,1.0,0.119360294117647
55.296309308821726,1,2,0,10,8,20,20,13,1,1,1.0,1.0,0.119360294117647
25.35324437768244,1,5,1,16,7,4,21,16,0,1,1.0,1.0,0.119360294117647
41.01422410518599,1,8,1,9,12,6,0,0,0,1,1.0,1.0,0.119360294117647
43.98867483435101,2,1,1,0,0,24,16,8,0,1,1.0,1.0,0.119360294117647
18.86635069826177,1,1,0,8,11,25,4,15,1,1,1.0,1.0,0.119360294117647
40.80667509886876,1,5,1,9,7,23,7,14,1,1,1.0,1.0,0.119360294117647
27.32564089289026,1,5,1,9,12,11,2,0,0,1,1.0,1.0,0.119360294117647
40.626210475068525,1,7,1,0,0,16,6,7,1,1,1.0,1.0,0.119360294117647
45.55550393482112,1,2,1,18,0,4,5,2,1,1,1.0,1.0,0.119360294117647
38.66561585660804,2,8,1,19,11,22,7,17,0,1,1.0,1.0,0.119360294117647
46.03735511056779,1,5,0,13,12,23,0,17,0,1,1.0,1.0,0.119360294117647
