RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,86,203,6,67,19,0,0,100,-7,6,8,4,1,19,16,0,0,31,-8,3,1,0,35
0,66,343,6,76,21,1,0,74,17,6,5,18,2,31,6,0,0,62,88,7,2,0,73
0,76,173,1,98,14,0,0,79,59,6,5,22,1,33,-6,3,4,53,-8,3,2,-8,36
1,73,159,1,43,14,0,0,95,-7,7,8,16,1,39,0,0,0,57,78,2,5,2,87
0,59,150,2,90,5,2,3,51,7,4,2,24,2,52,0,5,1,18,-8,1,1,0,40
0,57,141,0,53,26,0,0,86,1,4,3,26,3,33,0,2,2,88,65,9,3,1,76
0,81,171,2,90,14,0,0,100,-7,6,8,14,1,7,7,0,0,42,-8,4,-8,1,83
0,68,175,6,49,13,0,0,100,-7,7,8,28,3,40,-7,0,0,58,41,4,1,2,78
0,57,190,10,76,32,0,0,77,9,4,6,35,2,38,-6,1,1,91,70,5,4,3,100
0,58,276,6,67,40,0,0,84,2,4,6,19,3,31,0,0,0,86,65,10,3,1,87
0,58,159,16,65,20,0,0,100,-6,7,8,23,0,53,0,0,0,83,65,5,4,1,87
0,74,220,1,132,17,0,0,99,-7,7,8,20,0,57,-7,1,2,11,43,3,2,0,86
0,60,93,7,42,9,0,0,87,10,6,2,3,0,31,0,2,0,46,-8,1,2,0,50
1,78,148,13,48,26,0,0,90,17,4,6,26,0,17,0,0,0,2,-8,9,2,1,31
0,67,61,2,42,18,0,0,91,-7,6,6,20,1,32,0,2,1,4,68,2,2,0,33
1,75,170,2,106,20,1,0,87,-7,6,4,23,0,28,0,1,1,37,-8,3,1,0,71
1,84,174,5,84,39,0,0,96,-6,6,6,48,4,26,0,0,1,25,68,5,3,1,53
1,67,140,11,30,4,0,0,100,-7,7,8,21,3,69,1,3,3,55,-7,-8,1,-8,100
0,67,196,5,72,12,0,0,88,3,4,6,29,2,32,-7,2,3,11,-8,1,1,0,63
1,86,151,13,114,22,0,0,94,-6,4,6,20,0,24,16,0,0,2,-7,4,2,0,51
1,74,261,6,114,20,0,0,88,-7,7,8,24,2,29,-7,0,0,37,86,4,5,0,67
1,87,358,5,133,12,0,0,100,-7,7,8,18,2,18,0,0,0,31,-8,1,2,0,37
0,76,174,2,56,9,0,1,88,10,6,4,13,1,17,0,1,3,82,-8,3,-7,1,65
0,60,152,1,59,-9,1,0,95,30,6,6,23,7,50,1,1,1,80,91,4,1,2,88
1,68,432,2,108,16,0,0,100,-7,7,8,5,2,53,3,1,1,38,-8,4,-7,1,67
0,68,258,4,49,20,0,0,100,-7,6,8,23,2,19,1,1,0,26,-8,7,2,0,86
1,91,285,13,231,4,0,0,100,-7,7,8,11,0,24,18,0,0,9,-8,1,0,0,67
0,74,255,38,101,6,0,0,99,-7,7,8,7,0,26,-7,1,1,93,12,3,2,1,100
0,84,146,5,29,15,0,0,99,-6,7,8,24,2,25,0,4,2,3,69,5,3,0,37
1,84,177,6,61,4,0,0,100,-7,6,8,11,2,22,0,0,0,22,-8,0,1,-8,52
1,74,316,23,83,11,2,0,77,55,3,5,21,0,17,-8,0,0,10,44,3,2,0,53
0,-7,-9,-9,-8,-8,-9,-9,100,-8,-9,8,-8,-9,-8,-8,-8,-8,-9,-9,-8,-8,-8,-9
1,61,177,0,46,20,0,0,93,1,6,6,23,1,49,1,1,2,28,87,2,2,0,67
0,59,153,6,45,5,0,0,76,31,6,5,12,2,32,1,1,1,80,-8,3,1,6,49
0,88,73,37,74,4,0,0,100,-7,7,8,5,0,17,6,0,0,15,-7,0,-7,0,56
0,61,161,1,93,38,1,1,95,1,6,2,37,2,19,-6,2,3,21,-8,6,1,0,49
0,73,195,12,86,16,0,0,79,21,6,2,28,0,23,1,1,0,35,-8,3,1,0,54
1,84,206,12,93,21,0,0,99,-7,7,8,4,1,21,-7,0,0,14,-8,4,1,0,53
0,67,66,8,49,10,0,0,88,4,6,6,12,1,51,15,0,0,46,85,0,3,0,100
1,65,131,2,75,44,0,0,100,-7,6,7,24,5,12,0,3,4,13,-7,5,2,1,47
0,67,336,5,95,16,0,0,79,68,6,5,30,0,48,0,1,1,86,-9,5,1,2,52
1,73,265,1,111,41,0,0,95,63,6,5,43,2,21,0,0,0,31,64,5,5,2,87
1,85,273,4,74,17,0,0,87,65,6,6,18,3,46,0,0,0,2,88,0,1,1,26
1,68,341,1,82,49,0,0,100,-6,7,8,43,2,21,0,1,2,42,75,6,2,2,52
0,67,256,2,88,19,0,0,77,2,4,6,17,0,52,-6,5,0,54,92,2,2,0,100
1,73,174,6,68,17,0,0,100,-7,7,8,25,0,45,0,0,0,67,86,3,3,1,71
0,74,195,1,75,20,0,0,99,-7,7,8,22,1,21,0,2,4,4,43,1,5,0,43
0,60,127,6,61,12,0,0,100,-7,7,8,5,2,22,-7,2,2,54,-8,1,1,1,100
1,76,169,17,95,10,0,0,99,67,6,8,15,0,45,0,0,0,65,-8,0,2,1,100
0,67,215,2,73,20,0,1,88,10,6,5,24,1,34,3,1,1,57,-8,2,2,2,57
1,76,279,4,137,31,0,0,100,-7,7,8,33,2,68,16,0,0,82,87,3,3,1,100
1,81,173,4,110,15,0,0,99,-7,6,7,35,2,40,8,0,0,19,91,2,4,0,88
0,60,113,12,21,11,0,0,83,40,7,8,18,0,49,1,5,1,52,65,5,3,3,100
1,75,146,4,51,12,0,0,100,-6,7,8,12,1,22,0,4,3,42,14,5,1,1,52
1,75,197,8,77,13,0,0,88,-6,6,6,19,0,32,17,0,0,65,87,2,2,1,48
0,79,384,34,188,17,0,0,78,-7,4,4,11,0,33,0,1,1,31,9,1,2,0,54
0,71,276,13,65,25,1,0,80,-7,6,8,31,0,50,0,5,0,87,-8,7,-8,1,100
1,72,146,1,52,19,0,0,99,67,7,8,25,2,47,0,0,2,27,13,5,2,1,55
1,75,279,5,48,24,1,0,95,17,6,5,25,2,32,-6,0,0,12,-7,5,-8,0,38
0,68,166,1,74,20,0,0,89,9,6,6,23,3,22,0,1,1,62,-8,2,2,0,61
0,75,202,2,115,30,0,1,88,9,6,5,34,7,18,3,0,1,2,-8,0,2,0,46
1,73,199,1,70,16,0,0,99,-7,7,8,16,2,41,1,5,4,84,-8,-8,11,4,99
1,67,164,2,72,27,0,0,100,-7,7,8,20,3,34,-7,0,0,81,75,9,2,2,100
0,75,176,1,70,20,0,0,94,-7,6,6,25,0,6,3,0,0,38,-8,4,1,1,47
1,86,288,20,116,22,0,0,95,-7,6,7,24,3,36,3,0,0,25,-8,4,1,1,75
0,57,164,1,85,21,0,0,100,-7,6,5,41,3,20,0,2,2,87,35,10,2,4,87
1,83,245,7,74,16,0,0,100,-7,4,8,18,2,33,0,1,0,23,67,5,1,0,67
0,60,259,1,35,12,1,0,75,62,6,5,11,0,32,-6,0,0,95,65,2,3,0,100
0,76,121,11,48,15,0,0,83,19,6,6,24,0,24,0,1,0,3,16,0,1,0,36
1,86,143,21,92,6,0,0,100,-6,7,8,19,0,51,0,3,3,13,-7,0,2,0,31
0,66,368,1,88,11,0,3,88,14,6,6,14,5,32,0,0,0,26,72,2,2,0,89
1,81,167,3,70,32,0,0,100,-7,7,8,61,5,18,0,0,1,49,82,5,5,0,52
0,66,148,5,71,30,0,0,96,62,6,5,31,2,38,0,3,6,82,71,2,5,1,85
1,85,141,7,60,21,0,0,89,-6,6,6,48,1,29,1,5,4,3,87,0,2,0,32
1,76,182,23,91,11,1,0,87,11,6,2,14,0,42,0,0,0,52,-8,1,1,1,74
1,77,178,1,70,21,0,0,91,60,6,6,33,2,25,0,2,2,18,-8,2,3,1,67
0,57,136,2,63,6,0,0,87,2,4,6,5,2,73,0,2,2,92,-8,2,1,1,100
0,66,194,8,73,21,1,0,100,-7,7,8,25,4,8,0,0,0,81,92,7,2,3,91
1,85,215,12,74,17,0,0,100,-6,7,8,30,0,66,1,1,1,2,-8,2,1,0,53
0,74,78,38,109,9,0,0,64,3,6,4,11,0,23,0,0,0,2,-8,0,1,0,54
1,65,142,22,68,12,1,0,79,1,4,5,17,0,29,0,2,2,26,40,1,2,0,83
0,69,290,45,142,36,0,0,100,32,6,8,19,0,54,0,0,0,51,12,1,2,1,70
0,55,259,6,92,20,1,0,68,2,4,2,24,1,33,-7,1,1,79,31,10,2,3,87
1,66,198,6,43,15,0,0,99,-7,6,8,13,3,27,0,0,0,78,-8,3,1,1,75
0,59,137,3,56,37,0,0,94,9,4,6,43,4,33,6,0,0,29,88,3,3,2,58
0,65,188,5,61,21,2,0,80,9,6,8,23,1,33,0,0,0,89,85,3,3,1,87
0,82,224,1,83,29,0,0,94,19,6,6,36,5,32,-6,2,1,54,75,7,3,0,88
1,77,201,8,85,38,0,0,95,3,4,6,36,0,45,1,0,0,5,-8,6,2,0,67
1,67,274,1,89,16,0,0,89,-7,7,8,18,3,32,0,2,0,31,67,5,3,1,87
1,78,132,2,73,4,0,0,100,-7,6,8,11,0,33,0,0,0,4,-7,1,1,0,100
0,67,127,2,25,10,0,0,88,-7,6,6,32,5,63,0,5,4,14,93,2,3,0,66
1,56,143,1,76,24,2,0,76,19,6,5,23,5,45,-7,4,4,98,37,6,4,1,100
0,70,269,10,51,9,0,0,100,-7,7,8,12,1,10,0,0,0,25,86,0,2,0,63
1,68,342,23,114,16,0,0,100,-7,6,8,23,0,35,0,2,2,26,40,1,3,1,53
1,66,274,2,109,5,1,0,72,8,0,2,11,1,49,-8,0,0,12,90,0,2,0,100
0,84,130,1,60,15,1,0,87,31,6,4,24,4,51,0,1,1,3,39,1,5,0,62
0,84,211,2,31,9,0,0,99,-6,7,8,12,0,54,3,1,0,37,-8,5,2,1,87
1,84,331,2,118,26,0,0,100,-7,7,8,34,1,21,0,3,2,3,93,0,2,0,35
1,74,62,12,48,5,0,0,100,-7,7,8,4,0,40,3,1,0,38,-8,2,1,1,99
0,76,173,5,61,15,0,0,87,65,6,8,18,3,51,0,4,1,3,90,1,2,1,35
1,72,126,12,111,38,0,0,90,2,4,6,61,0,19,15,0,0,39,-8,9,1,1,57
0,60,128,7,72,17,0,0,63,9,4,6,19,0,32,0,0,0,84,-7,4,1,0,79
0,67,211,2,49,3,2,1,99,-7,6,8,6,1,38,0,0,0,94,-8,3,1,-8,100
0,59,115,5,65,11,0,0,87,6,4,6,13,0,17,0,0,2,62,-8,3,1,1,31
0,68,258,22,122,10,0,0,72,2,4,6,14,0,33,0,2,3,61,37,2,1,0,66
1,73,253,28,111,35,0,0,100,-7,7,8,33,0,32,-7,1,1,61,-8,10,1,7,90
0,77,278,1,146,20,0,0,78,3,6,6,24,0,49,0,0,4,27,-8,4,1,0,70
0,63,259,2,75,17,0,0,95,7,4,6,23,5,53,-7,1,4,34,82,6,4,4,88
1,84,269,3,75,27,0,0,95,38,7,6,25,1,16,3,1,1,2,-8,1,3,0,36
0,68,164,2,42,11,0,0,100,-7,6,8,17,3,35,0,3,6,23,91,3,3,1,86
0,64,196,8,42,12,1,1,94,66,6,8,13,0,50,-7,1,1,47,67,2,4,1,100
1,81,163,2,86,16,0,0,94,64,6,6,27,2,20,0,1,0,2,72,0,3,0,51
1,86,167,57,150,6,0,0,100,-7,7,8,11,0,19,-8,0,0,3,-7,4,1,0,53
0,74,49,5,33,15,0,0,99,-7,6,8,12,5,17,0,3,3,28,78,1,2,0,50
0,68,251,21,71,15,2,3,92,11,6,2,23,0,50,3,0,0,31,-8,1,2,0,88
1,67,79,13,90,21,0,0,81,15,6,6,23,0,58,0,0,0,87,-8,1,2,0,56
0,71,139,1,40,12,0,0,100,-7,7,8,13,3,33,0,2,1,3,-8,1,2,0,42
1,74,257,4,98,26,0,0,100,-6,7,8,30,2,52,12,3,2,57,72,2,2,1,85
1,65,206,3,44,3,1,1,100,-6,7,8,12,0,93,0,1,1,-8,90,-8,2,-8,100
1,75,252,14,93,36,0,0,100,-7,7,8,41,1,7,0,0,0,86,-8,7,1,3,59
0,84,318,39,138,4,0,0,99,-7,7,8,20,0,23,7,0,0,15,-8,1,1,1,100
1,78,131,12,93,15,0,0,100,-7,7,8,18,0,18,0,4,2,55,-7,13,1,1,56
1,75,224,1,92,38,2,3,94,35,6,2,44,1,53,0,4,6,26,65,5,2,0,66
0,68,64,6,71,19,2,0,94,21,6,5,23,1,22,17,0,0,35,68,5,1,0,60
0,85,168,11,71,17,1,0,79,31,6,4,31,1,41,8,0,0,23,88,5,2,0,100
1,68,273,6,60,16,0,0,95,-7,6,6,27,3,52,0,1,2,30,89,4,4,-8,75
0,69,139,1,92,17,0,0,93,42,6,6,31,5,16,0,0,1,45,94,5,2,0,70
1,67,231,12,62,15,0,0,100,-6,7,8,5,3,20,3,2,1,94,40,10,2,2,99
0,63,138,3,57,7,0,0,99,-6,7,8,11,5,52,0,0,1,86,85,4,3,0,71
0,66,201,6,76,13,0,0,100,-7,7,8,12,0,32,0,2,4,3,-8,2,2,0,89
1,84,173,5,47,20,0,0,100,-7,7,8,12,0,21,4,0,0,26,48,2,2,0,69
0,63,255,5,73,38,0,0,92,8,4,6,57,1,27,0,0,1,65,85,5,3,1,50
0,59,96,7,47,11,0,0,87,7,6,6,22,1,52,0,0,0,82,75,5,2,3,100
1,65,319,5,68,40,3,0,96,66,6,6,44,5,19,3,0,0,4,31,3,3,0,60
0,75,322,11,112,18,0,0,100,-7,7,6,23,1,50,-7,1,0,87,-8,3,2,0,87
1,67,254,4,72,25,0,0,99,7,4,3,59,4,34,3,1,2,62,90,2,4,0,81
0,74,168,13,146,4,1,0,100,-7,6,8,5,0,19,3,1,1,2,-8,2,-7,0,35
1,77,339,4,135,21,0,0,99,-7,6,8,23,0,37,0,0,1,27,92,6,1,1,54
0,79,194,5,114,14,0,0,100,-7,7,8,25,0,22,0,0,0,56,-8,0,1,1,36
1,72,261,4,141,17,0,0,100,-7,7,8,22,1,24,-6,0,0,17,-8,3,3,1,66
0,73,274,11,90,38,0,0,95,18,6,6,40,0,65,0,0,2,78,-8,6,1,1,55
0,76,213,4,92,26,0,0,95,-7,7,6,15,2,42,0,0,0,87,56,6,1,1,66
0,63,138,2,71,11,0,0,79,15,0,5,19,2,44,-7,0,0,89,95,8,2,2,71
0,83,160,7,73,12,0,0,99,-7,7,6,13,0,19,7,0,0,14,-8,0,2,0,39
0,59,197,2,114,30,1,0,86,8,3,5,24,1,19,-7,0,1,4,64,4,2,0,51
0,58,202,6,29,21,0,0,100,-7,7,8,16,2,65,0,1,6,85,87,3,3,3,100
0,65,172,16,60,11,2,0,69,28,6,5,14,2,49,0,2,1,11,89,1,2,0,74
0,58,271,0,59,37,0,0,100,2,7,8,59,5,16,0,5,4,64,64,5,4,6,46
0,60,311,4,77,12,2,0,77,3,3,5,25,5,24,4,1,2,44,68,5,1,0,86
1,65,348,2,90,35,0,1,96,32,6,5,41,1,22,-8,1,0,54,-8,9,1,2,85
1,86,356,1,73,27,0,0,95,-7,6,8,37,1,25,0,2,1,3,-8,5,2,0,36
0,59,165,5,93,19,0,0,99,2,4,8,17,2,15,-7,3,1,15,-8,3,-7,0,50
0,83,201,1,49,21,0,0,100,-7,7,8,23,5,30,-6,3,1,3,86,3,3,0,65
0,61,261,4,73,10,0,0,100,-7,6,8,16,2,32,0,2,2,91,-8,4,2,2,89
0,66,59,20,55,4,0,0,86,8,6,6,3,3,53,-7,1,1,90,37,2,2,0,84
0,67,216,6,87,21,0,0,100,-6,7,8,4,1,41,0,0,1,47,83,2,4,3,57
1,87,244,0,80,33,0,0,99,33,7,8,34,1,32,3,1,0,2,90,2,3,0,35
1,83,358,2,72,22,1,0,94,65,6,4,25,1,52,0,0,0,1,92,0,1,0,69
0,58,208,1,62,20,0,0,85,9,4,6,26,3,23,0,1,6,65,-8,3,1,1,52
0,73,170,12,85,16,0,0,99,-7,7,8,24,1,18,0,0,0,41,88,3,2,2,50
1,87,251,35,93,6,1,1,70,17,6,4,11,0,24,16,0,0,2,86,0,1,0,51
0,75,153,6,52,12,0,0,100,-6,7,8,12,1,52,0,5,0,5,88,4,1,1,78
0,66,167,5,78,11,0,0,93,23,6,6,13,0,30,0,0,0,36,-8,3,1,0,71
0,67,172,2,91,21,0,0,100,-7,7,8,4,1,57,0,0,0,73,66,2,3,0,68
0,58,46,4,29,11,0,0,85,2,4,6,13,1,40,0,0,1,88,66,5,2,1,100
1,60,348,3,115,25,0,0,87,9,4,6,29,1,19,0,1,1,16,-8,3,1,0,71
1,84,137,3,77,23,0,0,100,38,6,6,23,1,49,3,5,2,15,-8,3,2,0,71
0,83,361,7,91,20,0,0,76,2,4,6,34,1,49,7,0,0,5,28,2,4,0,67
0,63,68,1,22,15,0,0,59,2,4,6,19,5,49,0,1,2,1,87,2,5,0,84
1,-9,-1,1,-9,-8,0,0,-7,-8,7,8,-9,5,32,-9,-9,-9,-9,-9,7,-8,1,-6
0,85,281,7,76,36,0,0,94,-7,4,6,19,2,18,0,0,0,2,73,6,1,0,49
0,59,213,1,89,20,0,0,88,6,4,6,33,4,48,-7,7,12,28,92,7,1,1,100
0,78,-5,-8,-4,-9,-9,1,-9,-8,-9,8,-9,0,-7,-8,-8,-8,-9,-8,-8,-8,-8,-5
0,58,173,5,85,15,2,0,76,62,6,3,23,3,41,-7,0,1,88,84,3,3,1,88
1,84,338,4,98,33,0,0,100,-7,7,8,35,0,20,0,1,0,18,71,6,1,1,42
0,66,268,13,78,22,0,0,79,22,6,6,10,0,54,0,1,2,66,65,0,5,1,84
1,71,387,1,104,45,0,0,100,-6,7,8,65,5,11,0,0,0,28,53,3,5,2,57
1,67,371,6,145,16,2,3,95,17,0,6,18,1,9,0,0,0,2,71,3,1,0,52
1,66,175,6,134,38,0,1,96,-7,0,7,35,1,-9,-7,0,0,17,-8,9,-8,0,59
0,78,207,8,90,21,0,0,97,9,6,6,34,1,16,0,0,0,14,-8,2,-7,0,30
0,65,210,4,86,34,0,0,95,12,4,6,43,3,43,1,0,0,42,61,6,2,2,67
0,66,140,5,88,21,1,0,73,24,6,6,16,2,9,0,0,0,29,34,3,2,3,86
0,76,79,2,49,5,0,0,87,8,7,8,11,2,52,0,2,4,17,88,2,4,0,51
0,67,262,1,79,26,0,0,100,-7,7,8,25,1,34,3,1,1,63,91,7,2,3,100
1,87,271,7,135,13,0,0,100,-7,7,8,14,0,41,-8,0,0,2,-7,2,1,0,55
1,66,200,3,139,28,2,1,94,3,0,2,42,0,30,-7,2,0,13,-8,0,1,0,49
1,66,290,1,98,21,0,0,100,-7,7,8,23,1,23,0,1,1,63,58,1,2,0,47
0,59,212,14,92,5,0,0,84,2,4,6,13,0,46,0,2,1,19,-8,4,1,1,77
0,74,-2,2,62,25,0,0,95,-7,5,6,25,7,19,-7,0,0,33,18,8,2,0,45
1,75,131,9,67,40,0,0,100,-6,7,8,34,1,28,0,0,1,18,53,5,4,1,70
1,65,252,2,114,14,1,0,71,21,6,5,43,0,37,4,2,0,44,86,5,4,0,100
0,74,212,1,78,26,0,0,100,-6,7,8,29,5,19,-6,0,4,42,86,6,1,1,64
0,61,194,18,52,11,0,0,94,8,4,6,14,0,42,-7,3,3,63,71,5,1,0,85
0,85,317,1,60,21,0,0,99,-7,6,8,42,2,31,1,2,2,14,45,5,3,0,36
1,87,313,5,75,28,0,0,95,-7,7,8,27,1,18,0,0,0,2,-7,5,1,0,67
1,73,157,2,88,21,0,0,100,-6,6,5,5,2,40,0,0,0,3,-8,3,1,0,78
1,82,146,1,74,21,0,0,100,-7,7,8,54,4,19,-7,1,1,2,-8,3,2,0,49
0,68,139,5,45,17,0,0,96,19,6,6,18,1,31,1,2,1,63,90,9,3,3,55
1,74,290,2,85,20,0,0,94,62,5,6,23,1,28,0,0,0,84,89,12,2,2,90
1,-7,-9,-8,-9,-9,-8,6,-8,-8,-9,-9,-8,-9,-8,-8,-9,-9,-7,-9,-8,-8,1,-8
1,86,276,3,116,26,0,0,78,64,6,4,13,0,18,-7,0,0,12,-8,0,1,0,38
1,66,216,-8,106,5,0,0,100,-7,7,8,27,-9,20,1,1,0,0,-8,-8,-7,0,-7
1,78,320,6,79,16,0,0,100,-7,7,8,18,1,18,7,0,0,30,88,2,2,1,55
0,69,202,2,80,6,0,0,100,-6,7,8,25,3,22,-7,0,0,51,-8,2,1,3,86
0,69,149,3,21,36,0,0,100,-7,7,8,40,7,32,1,2,2,58,89,7,2,1,66
1,86,363,5,106,42,0,0,97,-6,6,7,44,2,17,0,2,1,1,-7,3,2,0,52
1,85,286,9,94,20,0,0,89,-7,7,8,15,0,52,0,0,0,16,-8,0,2,0,67
0,82,155,9,74,11,0,0,92,1,4,6,13,0,41,0,0,0,11,92,1,2,2,64
0,66,89,41,194,16,1,0,79,8,3,5,16,0,23,-7,4,4,17,-8,1,1,1,58
1,77,434,2,146,27,0,0,100,-6,7,8,42,0,25,3,0,1,24,-8,7,2,1,88
0,67,151,1,71,22,6,3,83,30,6,6,25,7,6,0,4,1,2,65,3,1,0,41
1,86,173,11,91,20,0,0,100,-7,7,8,23,1,51,-6,0,3,1,18,0,2,0,53
0,69,135,1,89,15,0,0,99,-7,4,6,18,3,33,-7,0,0,53,15,4,2,1,87
1,61,172,5,42,22,0,0,89,-7,4,5,17,5,40,0,1,1,54,37,10,3,1,78
1,87,193,4,73,21,0,0,99,-7,7,8,24,0,32,3,1,0,4,89,1,1,0,32
1,83,376,20,115,11,0,0,93,-7,6,6,13,0,21,7,0,0,88,57,1,2,1,53
1,65,-7,6,90,46,0,0,-6,-7,7,-9,50,2,33,-8,5,6,38,70,7,3,4,89
1,76,186,1,111,40,0,0,100,-7,7,8,59,0,19,16,0,0,4,61,3,3,1,33
0,75,195,11,73,27,0,0,100,-7,7,6,30,0,28,0,3,1,19,68,5,2,0,76
1,74,186,4,88,31,0,0,100,-7,7,8,30,2,52,0,2,2,36,67,5,3,0,86
0,73,112,6,51,16,0,0,100,-7,7,8,23,1,20,0,1,1,61,-9,5,1,1,51
0,67,73,2,33,12,2,1,99,-7,3,8,23,1,24,7,1,0,49,31,2,3,2,85
0,65,174,6,76,4,1,0,47,1,0,2,10,1,20,0,0,1,13,-8,2,1,0,100
1,72,162,1,90,6,0,0,100,-7,7,8,22,0,7,3,1,1,63,-8,2,-7,0,100
1,69,202,2,75,21,0,0,94,39,6,4,24,1,32,0,2,1,36,-8,5,3,0,70
1,-7,-5,-8,-9,-8,-9,-9,-6,-8,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,-9
0,70,76,5,51,6,0,0,90,-7,7,8,25,3,19,0,0,0,87,-8,9,1,0,68
0,67,409,69,113,11,0,0,77,2,4,6,14,2,67,3,0,0,83,-8,2,0,2,100
1,76,140,2,67,11,0,0,99,-7,7,8,14,0,21,0,1,0,25,-8,1,1,0,43
0,83,144,11,60,37,0,0,100,-7,6,8,44,0,71,0,0,0,3,12,1,5,0,41
1,70,279,5,139,16,1,0,88,2,4,8,26,1,40,15,0,0,21,-8,7,3,1,74
1,85,280,2,89,12,0,0,99,-7,7,8,17,1,27,-7,2,1,10,42,1,1,0,36
1,83,203,7,122,53,0,0,100,-6,6,8,65,2,31,-7,1,0,1,72,0,8,0,45
1,73,67,5,81,14,0,0,77,15,6,6,6,0,37,3,1,1,1,-8,2,2,0,54
0,66,205,10,68,28,0,1,99,-7,7,8,24,1,65,-7,0,0,83,42,5,2,1,89
0,84,141,2,44,9,0,0,89,1,4,6,11,2,24,0,0,0,2,87,0,2,0,51
1,66,117,2,28,4,2,0,59,59,6,2,11,0,68,-6,1,1,41,68,1,5,-8,100
1,85,197,7,72,21,0,0,100,-7,7,8,33,3,39,-8,1,0,15,38,2,3,0,82
0,76,358,6,73,36,0,0,95,7,4,6,38,0,47,0,4,0,16,89,8,3,0,59
0,59,269,12,78,20,0,0,100,-7,4,8,24,0,20,0,0,0,35,86,10,2,6,89
1,67,287,37,105,20,0,0,95,65,6,6,23,0,34,0,0,0,32,37,2,2,2,81
0,69,201,3,85,26,0,0,94,8,7,6,26,4,41,0,0,1,36,40,5,5,1,88
1,59,205,1,74,41,0,0,87,2,4,6,23,4,35,0,1,4,80,91,5,2,2,50
0,75,200,18,106,20,0,0,93,39,6,6,14,0,41,0,0,0,83,-8,0,0,1,100
0,58,262,2,87,36,0,2,89,39,6,6,56,1,23,0,0,0,57,35,10,5,3,89
0,65,183,10,63,25,0,0,99,-7,7,8,29,0,49,0,1,1,42,87,6,5,0,72
1,66,-6,2,27,1,-9,-9,100,-7,7,8,4,0,51,-7,2,-8,-9,-8,-8,0,0,99
1,65,183,4,74,7,0,0,51,12,6,2,18,3,30,0,1,1,4,65,2,1,1,68
0,59,161,4,88,12,0,0,81,-6,7,6,13,0,28,-6,1,1,39,65,2,2,0,84
1,58,130,5,97,21,0,0,85,2,6,6,19,0,53,-7,1,1,50,64,9,5,1,91
1,74,272,2,63,21,0,0,95,71,6,6,52,3,24,0,2,1,62,70,3,4,2,56
0,57,204,32,60,28,4,0,76,41,6,5,36,0,21,7,0,0,64,-8,8,1,1,38
0,74,169,5,91,32,0,0,100,-7,7,8,33,2,8,1,1,4,18,-8,4,-7,1,54
0,67,126,2,65,18,0,0,99,-7,7,8,17,0,66,0,1,1,61,48,2,3,-8,73
1,72,269,13,87,34,0,0,100,-7,7,8,34,2,65,-8,0,0,16,-8,2,5,1,54
1,68,162,5,73,23,0,0,100,-6,7,8,23,2,33,1,1,1,3,68,2,1,0,31
1,79,134,6,75,43,0,0,100,-7,7,8,55,2,55,2,1,0,2,-7,2,1,-8,57
1,62,205,28,88,11,0,0,60,3,6,6,13,0,42,8,0,0,63,-8,5,1,1,100
1,60,140,5,70,31,0,3,92,74,6,6,39,3,33,0,2,6,88,76,5,3,1,86
0,63,207,5,56,25,0,1,100,-6,6,7,26,2,48,0,1,1,26,41,5,4,1,86
0,69,258,2,24,5,0,0,69,17,6,8,15,2,51,0,1,1,50,-8,5,2,3,86
1,78,269,4,115,27,2,0,95,66,6,8,33,3,20,-7,1,1,2,42,4,2,0,29
0,65,131,22,41,15,0,0,100,-7,7,8,22,0,42,-8,0,0,91,-8,5,3,1,67
1,73,267,6,93,49,0,0,95,53,4,6,60,2,70,0,0,0,50,70,2,4,0,80
0,65,268,5,76,26,0,0,78,70,6,6,29,2,48,7,0,0,59,83,8,2,2,73
1,86,189,15,138,22,0,0,100,-7,7,8,23,0,19,8,0,0,2,59,2,1,0,34
1,66,266,2,137,11,1,0,75,28,2,4,23,0,18,8,0,0,4,86,1,-7,0,52
0,66,-4,6,45,4,-9,0,74,-7,6,-9,6,-8,36,-7,0,0,88,-8,-8,2,-8,100
0,64,142,12,93,12,0,0,88,33,6,8,13,0,48,15,0,0,49,70,3,2,1,100
1,68,281,6,113,16,0,0,94,66,6,6,14,2,22,6,0,0,60,65,2,3,2,67
1,77,255,11,91,43,0,0,99,-7,7,8,48,2,32,0,14,1,17,65,5,1,0,47
1,83,210,12,141,10,0,0,94,73,6,6,18,0,22,0,0,0,3,-8,1,1,0,28
1,68,79,8,61,27,1,0,92,61,6,6,14,1,18,0,1,1,12,13,1,2,1,81
0,83,345,0,88,6,0,0,100,-7,7,8,17,1,50,0,0,1,59,-8,2,1,0,100
0,65,119,13,50,21,4,3,75,1,4,6,34,0,54,0,0,0,13,-8,3,2,0,89
