age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,6,86026,12,16,5,0,5,1,0,10023,1705,16,40,1
54,6,18827,13,16,1,0,5,2,0,50870,1705,16,31,1
90,6,18827,0,7,5,12,2,2,0,22348,0,1,19,1
90,6,18827,12,16,5,0,2,1,0,31245,1705,16,40,1
84,0,18827,9,8,1,0,2,1,0,25309,1609,16,40,1
54,1,98870,12,16,5,3,2,1,0,29437,1705,16,40,0
78,1,18827,13,9,0,0,5,0,0,16873,0,1,40,1
90,6,18827,12,16,6,0,2,1,0,44816,1705,16,40,1
74,6,18827,13,16,1,3,2,3,0,3508,1241,1,23,0
88,0,18827,12,8,5,0,2,1,0,50870,1705,16,40,1
90,6,153833,0,14,3,0,2,1,0,11230,1764,1,18,1
85,0,18827,12,16,5,0,3,3,0,31228,1705,1,40,1
85,6,86026,13,16,6,0,4,1,0,50870,1705,34,31,1
88,0,99444,12,8,5,10,4,1,0,31228,0,1,35,0
90,6,18827,13,14,1,0,3,1,0,14562,3175,16,40,1
85,0,18827,0,16,5,0,5,3,1,29754,1457,25,40,1
88,6,18827,12,16,6,0,1,1,0,50870,1705,16,40,0
90,3,18827,6,16,5,0,3,1,0,24296,0,16,40,1
85,6,18827,0,16,5,0,3,3,0,45434,1468,16,40,1
44,6,18827,12,16,5,8,3,1,0,10023,1705,52,40,1
90,6,18827,13,16,6,6,3,2,0,31234,1705,16,40,1
54,6,18827,12,16,5,0,2,3,0,31234,1705,16,27,1
85,6,18827,12,16,5,0,3,1,1,50870,1705,16,40,0
90,3,18827,0,16,5,0,2,3,0,15974,1700,16,40,1
73,1,18827,12,16,5,0,4,3,0,50478,1764,16,27,0
90,3,18827,12,16,0,0,3,1,0,50870,1705,1,40,1
90,0,86026,6,16,6,0,5,3,0,31257,1705,16,40,1
85,6,93824,12,16,5,10,2,2,0,50870,39,16,40,1
88,6,18827,0,9,0,0,3,3,1,31234,1705,16,40,0
88,6,18827,13,16,3,0,5,3,0,50870,1636,16,40,1
90,5,18827,12,16,1,0,2,3,0,31269,1705,34,40,0
90,0,18827,12,16,6,0,3,1,0,31228,1705,16,40,1
24,6,18827,12,16,5,0,2,1,0,44353,0,16,31,0
90,1,18827,12,16,5,0,3,3,0,31228,1705,16,40,1
88,6,18827,13,14,6,0,4,1,0,99999,1442,1,40,1
38,6,18827,0,12,6,0,4,2,0,17720,1705,16,40,0
85,6,86026,13,16,5,0,5,3,0,17639,1705,1,29,1
76,3,18827,12,14,6,6,2,1,0,50870,1705,1,39,1
85,4,99444,0,12,1,0,4,3,0,31228,917,16,40,1
90,0,18827,9,16,3,0,2,1,0,4993,1705,32,24,1
44,6,18827,13,16,6,0,5,1,0,50870,1705,16,40,0
71,3,18827,11,16,5,3,3,0,1,50870,0,57,25,1
90,6,18827,12,16,1,0,3,3,0,50870,1705,16,40,1
85,1,18827,2,16,1,0,2,2,1,50870,1416,16,40,1
85,6,18827,9,12,5,0,4,1,0,50870,1250,16,31,1
85,6,18827,12,16,6,0,2,1,0,31245,1023,16,27,1
90,6,18827,12,6,5,0,2,1,0,50870,1705,16,40,1
78,0,18827,12,16,5,0,3,1,1,50870,1705,16,40,0
90,6,99444,0,8,5,0,4,1,0,30910,1594,34,27,1
88,1,18827,0,16,6,0,2,2,1,29940,1705,37,40,1
90,5,100428,13,16,3,0,3,1,0,17720,1210,1,40,1
85,0,18827,12,16,6,0,5,3,0,50870,1705,16,40,1
90,6,18827,12,16,6,10,2,3,0,31234,1705,16,40,1
85,3,18827,13,16,1,4,2,1,0,18357,862,16,40,1
85,6,18827,12,9,1,3,2,1,1,43239,1705,16,40,1
83,6,18827,12,16,5,0,2,2,0,50870,1709,16,40,1
85,6,18827,12,16,5,0,3,3,0,31223,1764,16,40,1
90,1,18827,12,16,5,0,4,0,0,45764,1705,16,40,1
48,6,18827,13,16,6,0,2,1,0,50870,1705,16,40,0
37,6,131393,11,8,1,0,3,3,0,0,1107,44,34,1
90,3,18827,12,16,1,0,2,0,0,31223,874,16,40,1
85,3,18827,12,12,5,0,2,1,0,41261,4356,34,40,0
71,3,18827,9,16,1,0,4,0,0,9598,195,16,30,1
85,5,18827,12,16,3,0,3,0,0,31234,0,16,40,1
90,6,18827,0,12,0,0,2,3,0,31234,1705,34,40,1
85,6,58760,13,16,6,0,3,1,0,11804,0,20,26,0
76,6,18827,14,8,5,0,2,1,0,40715,221,34,40,0
45,0,117511,12,16,6,0,3,3,0,30143,1127,1,28,0
85,4,86026,12,8,6,0,3,1,0,31257,1705,16,40,1
85,0,18827,9,16,5,6,2,3,0,13947,1709,34,16,1
90,6,90775,15,15,6,0,4,3,0,31234,0,34,34,1
34,6,18827,9,16,6,0,5,1,0,15017,1705,16,40,1
44,3,18827,13,9,1,3,2,1,0,6357,0,1,40,1
88,3,18827,13,6,6,0,3,1,0,31228,1073,1,27,1
85,3,99444,13,16,6,0,3,3,0,31234,0,34,40,1
90,6,18827,0,16,6,0,2,3,0,50870,1705,16,40,1
88,6,18827,0,16,6,0,2,3,0,50870,1705,16,40,0
83,5,99444,0,16,6,4,2,1,0,23194,1379,16,26,1
85,6,18827,12,16,6,0,2,2,0,50870,1217,16,40,1
85,6,18827,12,16,6,0,2,0,0,31726,1705,16,40,1
90,4,112299,11,6,0,0,1,1,0,190,1301,34,31,1
88,0,101325,3,15,5,0,5,2,0,50870,492,16,40,1
69,3,18827,12,16,5,0,5,1,0,31263,407,16,40,1
83,0,18827,12,16,5,8,2,3,0,22470,1705,16,30,1
85,1,18827,13,16,5,0,3,2,0,5603,220,16,26,0
76,3,102974,9,8,5,0,3,1,0,4414,404,52,12,1
85,6,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
90,6,18827,14,8,5,3,2,3,1,23445,0,16,40,1
73,6,18827,12,16,5,0,2,3,0,36856,1018,20,40,1
90,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
83,0,269915,15,16,1,0,2,3,1,31239,0,34,5,1
85,6,18827,2,16,6,0,3,3,0,0,487,16,39,1
85,0,18827,12,16,5,0,2,2,0,27555,0,1,40,1
85,6,86026,13,16,5,0,2,3,0,50870,702,16,40,0
90,6,18827,12,16,5,0,3,0,1,38643,1410,16,27,1
85,3,18827,13,16,6,0,2,3,0,50870,1479,16,40,1
76,6,18827,6,16,1,0,2,1,0,0,0,16,29,0
83,1,18827,12,16,6,0,3,1,0,31234,1705,16,40,1
88,1,18827,13,16,5,0,2,3,0,31228,1275,37,38,1
76,0,98870,12,16,5,0,3,3,0,50870,1764,37,40,1
39,3,18827,6,16,3,8,5,2,1,2094,0,16,17,1
85,4,18827,0,16,1,0,2,1,0,50870,1705,16,40,1
85,6,18827,13,8,5,0,5,3,0,24399,151,1,40,1
76,0,18827,12,16,6,0,3,3,0,46873,4356,16,40,1
44,6,93824,14,16,3,0,3,3,0,9571,474,16,37,1
73,6,18827,0,7,5,0,3,1,0,44172,1705,34,40,1
54,0,18827,13,12,5,0,2,3,0,15189,1107,1,31,1
44,6,18827,12,16,5,0,5,3,0,50870,1469,16,40,1
85,6,18827,12,16,5,0,2,1,0,31228,1705,16,40,1
83,6,18827,12,7,5,0,2,3,0,45090,17,16,40,1
76,0,98870,5,8,5,0,2,1,0,50870,0,1,31,0
90,3,18827,15,16,1,0,2,3,0,31269,606,16,40,1
90,4,18827,13,12,1,3,5,2,0,30213,1334,16,40,0
88,6,18827,12,16,6,0,2,2,0,31234,1705,1,40,0
85,6,18827,12,8,5,0,2,1,1,50870,1705,16,27,1
85,0,24173,10,8,6,0,2,1,0,29510,1709,34,39,1
90,0,18827,12,16,5,0,4,2,0,50870,4356,16,34,1
83,3,18827,12,16,6,12,3,1,0,48873,1705,20,40,1
83,3,18827,12,16,3,0,3,0,0,31228,1705,1,31,1
85,6,98870,12,16,5,0,3,2,0,31239,1705,16,40,0
83,3,99444,0,16,3,0,2,1,1,31245,80,16,40,1
90,6,18827,13,16,5,0,2,3,0,18631,1705,16,40,1
90,3,18827,0,8,5,4,3,3,0,12547,597,1,29,1
90,6,18827,0,16,6,0,3,1,0,97666,0,1,40,1
88,6,18827,0,16,5,6,2,1,1,24766,887,52,40,0
73,3,99444,12,16,6,0,3,0,0,0,1285,16,31,1
90,3,99444,12,16,5,0,5,1,0,36903,0,16,40,1
83,6,18827,9,16,5,0,2,3,0,21792,416,16,33,1
44,6,285568,12,16,3,0,2,0,0,0,0,1,24,1
90,1,18827,12,16,5,0,5,3,0,31234,1626,1,40,1
83,6,86026,14,16,5,6,3,3,0,99999,350,16,40,1
76,1,61762,13,7,5,0,2,3,0,50870,499,1,40,1
90,5,18827,2,16,5,6,4,0,0,31228,958,25,31,1
90,6,18827,7,7,1,3,2,3,0,31223,23,16,40,1
73,6,18827,13,16,6,0,4,2,0,99999,96,37,20,1
55,1,18827,13,16,5,0,4,1,0,0,203,16,21,1
54,6,18827,15,11,6,8,3,2,0,31257,0,16,34,1
83,4,251653,10,16,5,0,3,1,1,31263,1189,16,40,1
79,0,99444,12,8,5,0,4,1,0,10795,227,1,40,1
90,0,18827,0,9,5,0,4,2,0,49752,1705,16,40,1
85,1,278428,5,13,3,11,3,2,1,14065,0,38,1,1
90,0,18827,12,16,6,0,3,3,0,30910,1709,16,40,0
90,0,18827,0,16,6,10,2,3,0,50870,1240,16,40,1
78,6,393145,10,8,3,0,5,3,0,5141,0,16,39,1
90,0,98870,12,16,1,4,2,1,0,30910,1764,16,40,1
54,6,18827,12,16,6,0,2,3,0,31245,586,1,27,1
83,5,18827,15,16,5,0,2,3,0,28922,1705,16,26,1
85,3,18827,3,7,6,0,2,3,0,28662,428,32,38,1
85,1,18827,12,16,5,0,3,1,0,50870,875,16,40,1
90,0,18827,12,9,5,0,2,3,0,50870,1642,16,27,1
88,5,18827,6,16,5,0,5,2,1,50870,1705,1,26,1
85,0,18827,11,16,0,0,2,1,0,22302,142,1,26,1
88,6,18827,12,16,5,6,2,1,0,50870,1705,16,21,1
85,3,18827,12,16,1,0,3,1,0,29037,1705,16,40,1
85,5,99444,13,9,1,0,4,1,1,99999,276,16,27,0
90,6,18827,12,16,6,0,5,1,1,31269,256,1,40,1
90,3,86026,12,16,5,0,3,3,0,31234,1705,16,40,1
44,6,18827,12,16,6,0,3,1,0,50870,1705,1,40,1
70,4,147891,0,16,5,0,3,1,0,12890,146,25,36,1
90,6,18827,9,9,5,0,4,3,0,6842,0,16,33,1
83,6,18827,15,16,5,0,2,1,0,50870,1705,1,40,0
90,6,18827,13,8,6,0,2,1,0,31245,1705,1,40,1
83,3,18827,0,16,0,0,5,1,0,45892,1709,16,40,1
90,0,86026,0,16,6,0,3,3,0,50870,1705,16,40,1
90,6,29496,13,16,3,10,5,3,0,0,680,37,26,1
85,3,18827,12,16,5,0,5,1,0,21987,1705,37,27,0
83,0,18827,0,16,6,0,5,3,0,23485,376,37,40,1
85,6,111720,12,7,5,0,2,3,0,46141,225,16,29,1
78,5,192757,15,5,0,9,4,0,0,2046,0,44,31,1
90,6,18827,7,16,6,0,2,2,0,5183,297,37,40,1
54,3,24156,4,16,6,0,2,2,0,22216,1705,52,27,1
83,5,18827,1,16,6,6,5,2,0,6322,0,16,40,1
84,6,18827,12,16,5,0,2,1,0,50870,4356,16,40,1
90,6,18827,13,11,1,0,3,1,0,17362,818,16,18,1
76,6,18827,14,16,3,0,3,1,0,31239,1299,37,29,1
85,6,220730,1,16,5,0,4,1,1,0,0,1,9,1
54,6,644381,6,11,6,0,2,0,0,0,0,1,22,1
83,3,18827,13,16,1,0,3,1,0,15837,152,16,40,1
85,6,18827,12,16,6,0,2,3,0,31234,1705,1,40,1
88,6,93824,12,16,6,0,3,1,1,50870,1705,1,40,1
90,0,18827,5,12,5,0,2,3,0,20855,427,16,26,1
85,6,18827,12,11,5,0,3,1,0,50870,1705,34,40,1
83,6,93824,0,16,5,10,5,2,0,31234,1705,16,27,1
61,0,18827,12,16,6,6,3,1,0,26592,1705,16,40,1
48,0,18827,15,12,5,0,2,0,0,31239,582,52,40,1
83,6,18827,13,16,6,0,3,1,0,31234,1705,16,40,1
85,3,18827,0,16,5,0,4,1,1,31245,155,1,40,1
54,0,18827,15,16,3,0,3,1,1,31234,0,1,40,0
85,0,18827,12,16,6,10,2,1,0,31257,794,16,34,1
90,5,185129,6,16,3,4,2,1,0,48409,0,1,40,1
73,6,18827,12,16,6,0,2,3,0,30085,1705,16,40,0
85,6,18827,12,8,0,0,2,0,0,30522,1705,34,25,0
88,6,116962,13,16,3,8,5,3,1,31921,366,34,40,1
44,6,18827,12,13,5,0,5,1,0,31228,1705,34,40,1
85,6,18827,0,16,5,3,3,2,0,16966,1292,37,40,0
83,6,18827,14,9,6,0,2,3,0,25726,0,1,40,1
85,0,18827,12,8,5,0,5,3,1,31234,1705,16,27,1
76,6,18827,12,16,1,0,4,1,1,31251,4356,1,31,0
90,6,18827,12,16,6,0,2,3,0,31245,1705,16,27,1
90,6,18827,12,16,5,0,3,1,0,47693,1305,16,40,1
60,6,18827,3,16,5,10,3,3,1,45472,154,16,37,1
90,1,18827,12,16,6,6,2,1,0,31245,1450,16,40,1
76,6,18827,13,16,5,0,3,2,0,31239,475,37,40,1
90,1,18827,13,16,5,0,3,1,0,8888,1705,37,40,1
39,5,86026,12,16,6,0,3,2,0,9495,1120,16,40,1
54,6,18827,2,11,6,0,3,3,0,50870,711,1,37,1
85,4,18827,12,16,6,3,2,1,0,41407,646,34,40,1
85,5,179462,7,15,1,0,2,0,0,4732,0,1,24,1
83,6,99444,13,16,6,0,2,2,0,31234,1567,16,40,1
74,0,18827,12,8,5,4,4,1,0,5452,1705,37,40,1
90,1,18827,0,8,6,4,2,0,1,50870,1705,57,31,1
88,3,18827,6,16,1,0,2,3,0,31234,1287,52,40,1
76,6,18827,12,16,5,0,2,2,1,31234,1764,16,40,1
88,3,18827,12,16,5,0,2,1,0,50870,1705,1,40,1
76,3,186479,8,16,5,0,3,3,0,31257,0,16,0,1
76,6,18827,0,16,6,8,3,1,0,31228,0,16,40,1
83,0,398916,13,8,1,0,3,3,1,6352,0,16,28,1
90,6,18827,12,16,6,0,3,1,0,31228,4356,16,40,1
90,6,99444,12,16,6,0,2,3,0,31234,1705,16,40,1
81,6,18827,13,13,1,0,4,3,0,781,1138,1,19,0
72,0,98870,12,16,5,0,2,2,0,28257,1705,16,40,1
83,1,93824,12,7,5,0,1,2,0,26953,1705,16,40,1
54,6,18827,13,16,1,0,2,3,0,31076,0,1,38,1
85,1,18827,12,9,6,0,3,3,0,31257,1764,38,39,0
90,1,98870,12,16,6,0,4,1,0,50870,1705,16,27,0
90,0,18827,12,16,1,0,3,0,1,17422,1705,34,33,1
49,4,18827,9,16,5,6,2,1,1,0,0,1,39,1
90,6,160438,12,9,5,0,3,1,0,0,0,16,28,1
85,6,18827,12,16,6,6,2,3,0,30910,1705,1,40,1
78,6,18827,12,16,5,0,2,1,0,28299,1705,16,40,1
90,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
88,6,18827,0,7,6,0,3,3,0,50870,1705,16,40,1
85,0,18827,12,16,5,0,2,1,0,50870,1709,16,27,0
85,6,18827,13,16,5,0,3,3,1,49867,1020,16,40,1
85,6,18827,13,16,6,0,2,3,0,31234,682,16,40,1
83,1,18827,15,16,5,0,1,1,0,25048,0,34,38,0
85,1,18827,9,13,1,3,2,3,0,0,0,56,30,1
48,0,18827,12,16,5,0,2,1,0,42421,1705,1,40,1
85,6,18827,12,16,5,0,2,1,0,50870,1709,16,40,1
85,6,122128,13,15,5,0,2,1,0,0,157,1,40,1
85,6,18827,12,7,1,0,2,3,0,31234,1709,1,40,1
90,1,18827,12,16,5,0,3,3,0,30910,1705,16,40,1
90,1,93824,13,16,5,0,5,3,0,31234,1705,16,27,1
90,0,18827,12,16,5,5,2,1,0,0,1705,16,33,0
85,6,99444,12,6,1,0,5,0,0,15825,1705,16,40,1
76,6,18827,0,15,5,0,4,2,0,26665,0,16,40,1
85,0,18827,13,8,6,0,3,1,0,9108,1517,16,40,1
85,0,99444,12,16,5,0,2,2,0,50870,1705,16,27,1
85,6,18827,12,16,1,4,2,2,0,15000,1705,16,40,0
85,3,18827,12,16,5,0,3,1,0,50870,1705,16,40,0
90,6,18827,0,7,6,0,3,3,0,31234,1705,32,28,0
90,6,18827,13,16,6,0,2,3,1,31234,956,16,31,1
44,0,18827,12,11,5,0,2,3,1,50870,1705,16,34,0
90,0,18827,9,16,5,0,3,1,0,50870,1705,16,40,1
85,5,98870,9,16,5,0,5,2,0,39028,1764,37,40,1
85,6,18827,13,16,1,0,5,2,0,31269,1705,16,40,1
83,0,18827,3,16,5,3,2,3,1,50870,1705,16,40,0
88,6,98870,0,16,6,3,3,3,0,31257,1705,1,27,1
83,5,98870,3,16,6,0,2,1,0,31245,1705,16,40,1
85,6,98870,0,8,0,0,5,3,1,50870,1705,16,40,1
88,0,18827,12,16,6,0,3,1,0,31234,4356,16,40,1
71,0,99444,2,16,6,0,3,1,0,31269,1705,16,40,1
90,3,148281,3,12,5,3,2,2,0,19790,305,34,17,1
88,1,18827,9,16,5,0,2,3,1,31234,1705,20,40,1
76,6,18827,12,16,3,0,3,3,1,31234,654,37,40,0
44,6,99444,7,16,6,0,5,3,0,31228,1705,52,40,1
44,0,18827,7,16,5,0,3,3,0,50870,0,1,40,1
85,6,99444,13,16,1,8,2,3,0,912,123,37,30,1
83,4,18827,13,16,1,0,3,1,1,7031,677,1,32,1
88,0,18827,0,16,6,0,2,1,0,50870,306,16,27,1
85,6,99444,6,16,6,0,4,2,0,31269,1705,16,40,1
81,6,86026,12,11,5,3,2,3,0,31228,1705,20,23,1
72,6,18827,9,16,5,8,5,3,0,8572,563,37,40,1
85,6,18827,0,6,5,0,2,1,0,31234,1705,16,40,0
85,6,99444,12,16,5,0,2,3,0,9601,1705,16,40,1
85,0,18827,0,16,6,0,3,3,0,50870,1705,16,40,0
90,6,18827,12,11,5,0,3,3,0,31245,1525,16,40,1
90,0,18827,0,16,5,0,2,1,0,50870,1764,16,27,0
85,6,18827,12,16,6,0,3,3,0,31234,1705,16,40,0
67,6,18827,12,16,6,0,4,2,1,3395,1705,16,31,0
90,0,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
88,6,18827,13,16,5,0,5,3,1,50870,986,1,40,1
90,1,18827,12,16,6,0,2,3,0,50870,1705,16,40,1
90,3,18827,12,16,5,0,3,3,0,31223,1705,16,40,1
83,6,18827,0,11,1,0,5,3,0,31245,1709,1,40,1
85,1,86026,3,16,6,0,2,1,0,29935,1274,52,40,1
44,6,18827,12,16,5,0,3,3,0,50870,802,16,40,0
78,3,21625,15,16,5,10,2,3,0,24756,0,38,33,1
44,6,18827,13,16,5,0,3,3,0,50870,1259,16,40,1
44,3,18827,9,15,5,3,2,3,0,10023,1705,16,40,1
71,6,18827,12,9,5,0,2,1,1,48359,1152,16,40,0
90,3,18827,14,14,1,0,2,3,0,50870,21,1,40,1
85,6,86026,12,16,5,0,2,3,0,50870,1705,1,31,0
90,0,86026,13,16,5,0,2,3,0,31234,1705,1,27,1
85,6,86026,0,16,5,6,4,3,0,23905,1226,16,40,0
85,6,18827,0,16,6,0,3,3,0,16324,331,16,27,1
76,6,18827,9,16,6,0,3,1,0,25471,0,57,25,0
90,6,18827,12,16,3,0,3,3,0,31228,297,32,31,1
85,6,113594,13,8,5,0,3,3,0,42691,0,16,40,1
85,6,93824,14,16,5,0,3,1,0,30910,226,1,40,1
44,6,18827,0,16,5,0,3,2,0,19974,1609,44,33,1
90,0,186297,14,16,1,0,2,1,1,30240,0,1,25,1
43,5,84040,13,16,3,9,2,2,0,26657,36,34,24,0
44,6,18827,7,16,5,0,5,1,0,10023,1052,16,27,1
85,0,18827,13,7,5,0,3,2,0,30708,247,16,40,1
85,0,86026,13,7,6,0,2,2,0,31269,1705,1,40,1
85,6,18827,12,7,5,0,2,1,0,50870,1705,16,40,1
76,6,18827,13,16,5,0,3,1,0,797,0,1,27,1
44,0,117642,0,16,5,6,3,1,0,50870,1467,1,29,1
44,6,28360,3,7,0,5,5,0,1,10312,1705,1,40,1
82,6,18827,0,16,5,6,3,2,1,31234,1705,1,40,1
85,6,18827,0,16,6,0,2,3,0,50870,1705,44,40,1
90,0,18827,0,16,5,0,3,1,0,31228,2170,16,40,1
83,3,84126,15,16,6,0,3,1,0,13117,2836,1,38,1
54,1,98870,0,16,5,0,5,3,0,12232,826,52,40,1
78,6,18827,0,16,5,0,2,2,0,41206,1705,16,40,1
83,0,18827,15,16,3,0,4,3,0,31251,1120,34,33,1
90,6,18827,13,6,1,0,4,3,0,9427,0,16,21,1
67,6,99444,13,8,1,0,2,3,0,4226,0,1,21,1
90,3,18827,4,16,5,0,2,2,0,30446,427,1,40,1
44,1,18827,7,16,6,3,5,2,0,0,1667,1,26,1
88,1,99444,13,16,5,12,3,0,1,45166,673,16,40,1
85,6,91547,6,16,1,0,3,1,0,12254,0,16,25,1
66,0,86026,3,8,6,0,4,3,0,99999,17,1,28,1
44,6,18827,12,6,5,0,2,1,0,31234,1705,16,40,1
90,0,18827,1,16,6,0,3,2,0,1892,0,20,37,1
88,6,18827,6,16,6,0,2,0,0,29664,1705,52,40,1
85,0,18827,3,16,6,0,3,1,0,31228,1355,16,40,1
90,6,18827,15,16,6,0,4,3,1,20948,0,52,40,1
83,6,18827,12,16,5,0,3,1,0,31257,1552,16,40,1
76,0,113594,13,9,1,3,5,3,1,19391,405,37,40,1
44,3,99444,0,16,5,0,2,1,1,18631,1700,16,39,0
90,6,99444,0,8,5,0,5,3,0,27253,1091,1,40,0
90,3,18827,0,12,5,0,2,2,0,31234,1764,1,40,1
85,3,18827,14,16,5,0,4,2,0,27236,617,38,34,1
76,0,18827,12,16,5,0,3,1,0,16147,1705,1,40,1
69,3,64027,14,16,5,0,2,2,1,2859,0,52,17,1
44,6,18827,0,16,5,0,3,2,0,50870,1422,16,40,1
85,0,18827,13,16,1,0,5,2,0,50870,1373,16,40,0
88,6,18827,12,6,6,0,3,3,0,31239,1705,1,40,1
90,0,18827,12,12,5,0,2,3,0,10023,0,16,40,1
90,6,99444,10,6,0,0,5,2,0,31228,0,1,40,1
83,6,93824,12,16,6,0,3,0,0,50870,1705,16,40,1
88,6,18827,12,6,6,0,3,3,1,31234,1709,16,34,1
54,5,18827,12,16,1,0,3,1,1,50870,1705,16,40,0
88,6,18827,12,16,6,0,5,3,0,30910,4356,16,27,1
85,6,18827,13,16,5,3,2,1,0,14911,1676,16,19,1
44,6,18827,0,16,5,0,2,1,1,50870,1709,16,40,1
85,6,18827,12,16,6,0,3,3,0,50870,1705,16,40,1
85,6,18827,12,16,5,0,3,2,1,50870,1705,16,40,1
44,0,18827,12,8,1,0,3,1,0,50870,1705,16,40,1
85,6,18827,0,16,6,8,2,3,0,31234,1709,16,40,1
88,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
85,6,18827,12,16,5,0,3,1,0,31234,1705,16,27,1
90,0,18827,12,16,5,0,4,1,0,17670,512,38,36,0
62,5,18827,0,16,6,0,5,2,0,28293,516,20,25,1
90,1,98870,13,16,1,3,5,3,0,18631,1705,16,40,1
90,6,18827,0,16,1,0,2,1,0,15917,679,37,30,1
90,6,18827,12,16,5,0,3,1,0,50870,1705,1,40,0
70,6,18827,12,16,6,3,2,1,0,30910,671,16,40,1
90,0,18827,2,15,1,0,3,1,0,50870,617,49,40,0
84,0,108973,6,14,6,3,2,3,0,24907,1100,16,40,0
54,6,18827,10,12,5,0,2,2,0,23715,215,16,26,1
85,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,0
85,6,18827,12,16,5,0,3,3,0,31257,1705,16,31,1
83,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
44,6,18827,12,8,5,0,3,1,1,31234,1705,34,40,1
83,6,18827,14,8,5,0,3,1,0,41298,754,16,37,1
85,6,18827,4,16,1,0,2,1,1,36896,638,37,40,1
76,6,18827,12,16,5,0,3,3,1,31251,1705,16,27,1
85,6,18827,12,16,5,0,3,1,0,48145,1705,16,40,0
90,6,99444,12,12,5,0,2,3,0,50870,1492,16,40,1
85,6,18827,12,16,5,0,2,3,0,50870,1705,16,40,1
88,6,18827,13,16,5,0,2,1,0,31257,0,34,40,1
83,0,18827,12,8,5,0,3,3,0,50870,1705,34,40,1
85,6,18827,13,16,5,4,2,0,0,50870,1382,16,27,1
90,6,99444,13,7,6,10,2,1,0,31269,4356,34,40,1
90,0,18827,12,16,5,0,2,3,0,31239,1705,16,40,0
85,6,18827,12,16,6,0,3,2,0,50870,1705,16,31,0
90,6,99444,9,16,1,0,2,1,0,31234,4356,16,40,1
90,3,18827,12,16,1,0,2,1,0,18631,3720,16,40,1
85,6,18827,0,16,5,0,2,1,1,99999,1705,1,40,1
85,0,190979,13,8,6,8,3,3,0,23776,1382,16,25,1
88,6,18827,12,16,5,0,2,2,0,50870,1064,16,40,1
85,6,18827,12,16,5,0,3,1,0,29269,1609,49,27,1
90,0,18827,12,16,5,0,3,3,1,31269,1705,1,40,1
70,6,125072,1,16,5,0,2,3,0,14796,515,1,27,1
90,4,18827,12,16,5,0,3,1,0,31234,1705,1,40,1
83,6,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
83,1,18827,0,12,6,0,3,1,1,26504,1705,1,24,1
78,6,93824,0,7,1,0,2,3,0,50870,1705,16,27,1
85,6,18827,6,16,5,6,1,2,0,20494,662,16,40,1
88,0,18827,12,16,5,0,2,3,0,50870,1705,16,31,1
76,6,18827,0,16,6,0,5,3,0,2006,0,44,25,1
90,1,262275,0,9,5,0,2,1,0,28076,1764,32,39,0
54,5,108328,0,7,6,0,3,2,0,12524,0,34,38,1
90,6,86026,14,16,3,0,1,1,1,9601,243,1,40,0
90,6,18827,0,16,1,0,5,2,0,46339,39,1,37,0
44,6,18827,0,16,3,0,1,3,0,12798,0,49,40,1
85,6,18827,12,16,5,0,3,0,0,26582,0,16,40,1
72,6,18827,13,12,6,0,2,1,0,18215,100,16,40,1
90,6,18827,13,16,1,0,4,3,1,10023,131,16,40,1
48,3,18827,12,16,6,0,2,0,0,22058,1705,1,40,1
44,1,86026,12,7,5,6,3,1,0,50870,1764,1,40,1
85,0,99444,13,16,5,0,2,3,0,31234,1705,16,40,1
85,6,18827,0,16,5,0,2,3,0,28480,1259,16,37,1
88,6,18827,12,16,5,0,2,3,0,50870,388,16,40,1
76,0,18827,13,16,5,0,2,3,0,2897,1705,16,18,1
88,0,18827,13,8,5,0,3,3,0,98988,680,1,40,1
44,6,18827,13,8,6,0,3,2,0,42037,1470,38,40,1
85,6,18827,12,16,5,0,2,3,0,31257,1705,16,40,1
83,0,18827,12,16,5,0,5,1,0,50870,1705,16,40,1
85,3,18827,12,16,6,0,2,2,0,31245,1705,16,40,1
44,4,99444,14,16,5,0,2,1,0,31234,905,37,40,0
56,3,178043,12,9,6,0,4,3,0,18026,108,49,23,1
83,0,18827,13,12,5,0,5,1,0,50870,1204,16,33,1
85,0,18827,12,16,5,0,2,3,0,31257,1705,16,40,0
65,0,32157,13,16,5,0,2,3,0,24392,772,34,25,1
78,1,18827,12,16,6,0,5,3,0,5193,242,20,26,1
88,3,377933,13,16,3,0,4,3,0,11364,0,4,25,1
78,6,18827,0,6,5,0,2,2,0,25825,1705,1,25,0
90,6,18827,13,9,5,0,5,1,0,15862,0,16,40,1
85,0,18827,12,16,6,10,3,2,0,24398,1086,16,40,1
90,6,18827,13,16,1,0,2,1,0,43228,1610,20,40,1
85,6,18827,12,16,5,0,3,2,0,50870,1705,16,40,0
44,6,18827,0,16,5,4,2,3,1,14205,0,16,40,1
44,6,71416,5,16,5,0,3,3,1,19141,358,1,35,1
