age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
85,1,18827,14,8,5,0,3,0,0,0,2425,16,36,1
54,6,247335,6,8,1,0,3,3,0,42035,1705,34,40,1
90,6,86026,12,16,5,0,2,3,0,50870,1705,16,27,1
44,1,18827,10,14,5,0,2,3,1,29030,0,1,39,0
85,6,18827,12,16,1,0,3,3,0,50870,1705,16,40,1
74,0,18827,15,8,5,3,2,3,0,8606,303,52,40,1
76,6,18827,12,16,5,0,2,1,1,50870,1705,16,40,1
88,6,18827,0,8,5,3,2,3,0,31234,1705,1,40,1
76,3,18827,13,16,1,1,5,2,0,11569,0,1,0,1
44,0,18827,12,6,5,0,5,1,0,6102,0,16,40,1
83,3,18827,12,8,5,3,5,1,0,50870,420,1,40,1
88,6,18827,14,16,6,8,2,3,0,24597,0,1,40,1
76,4,18827,0,8,5,0,3,1,1,15223,1705,34,40,1
44,6,18827,0,16,5,0,2,1,0,12765,1126,16,31,1
76,6,86026,13,16,5,0,3,0,0,31228,0,1,40,1
85,3,18827,0,16,5,0,5,3,1,31269,1709,1,40,0
44,1,103511,5,16,5,5,2,0,0,20417,0,20,23,1
85,6,18827,7,15,5,0,2,3,0,50870,1377,1,30,0
88,3,209151,9,8,5,0,5,1,1,14059,0,16,33,1
90,0,18827,13,16,5,0,2,3,0,50870,1705,34,40,1
90,6,18827,0,16,1,0,2,3,0,50870,1705,16,40,1
90,1,146951,14,16,5,12,1,1,0,30459,0,34,39,1
44,0,18827,13,16,3,0,5,3,0,43529,1152,16,40,1
70,6,34970,13,16,5,0,3,3,1,31245,0,1,40,0
90,1,18827,14,16,5,0,2,0,0,0,0,34,0,1
90,6,18827,1,6,5,0,3,3,0,31269,1705,16,40,1
85,0,18827,10,8,5,0,4,1,0,11517,0,16,39,1
85,6,18827,12,16,5,0,5,1,0,50870,1705,52,40,1
85,6,18827,12,16,6,0,2,1,0,31234,1696,16,40,1
85,1,18827,12,16,6,0,3,1,0,50870,813,16,40,1
85,3,18827,13,12,6,0,2,1,0,31234,1705,16,40,1
83,6,18827,13,16,6,0,2,3,0,50870,0,16,40,1
85,6,18827,0,16,6,0,4,3,0,29764,1705,16,31,1
77,6,98870,13,16,6,0,5,2,0,0,0,16,29,1
76,6,18827,0,9,1,0,2,1,0,0,1511,43,28,1
90,0,86026,12,16,5,3,5,1,0,50870,1705,34,40,1
90,1,18827,0,9,5,0,2,1,0,50870,1705,16,27,1
90,6,99444,0,16,6,6,5,2,0,8340,1106,16,27,1
90,1,18827,12,16,5,0,3,2,0,31234,1705,16,27,1
85,6,99444,12,8,6,0,4,3,0,50870,1705,16,27,1
54,6,42867,14,16,5,6,2,2,1,11655,56,16,23,1
83,0,18827,13,16,5,0,3,1,0,31234,1705,16,40,1
90,1,18827,13,16,5,0,5,3,0,44327,1303,16,32,1
90,6,18827,0,9,5,0,4,2,0,31234,1705,1,40,1
88,6,18827,12,7,1,6,2,3,0,2556,1705,16,30,1
90,0,93681,12,16,5,0,2,3,1,31228,685,16,40,0
85,0,18827,4,16,1,0,2,3,0,50870,344,16,40,1
44,6,86026,13,16,5,0,5,3,1,20168,274,1,29,1
88,6,149660,0,16,5,0,5,1,0,30910,1705,1,40,1
44,6,18827,0,8,5,0,2,1,0,31245,1705,34,34,1
76,3,18827,12,16,5,0,5,3,0,31234,4356,16,40,0
85,1,86026,12,6,6,0,2,3,0,50402,1705,16,40,1
78,6,18827,12,16,5,0,3,1,0,31228,1705,16,31,0
70,1,18827,9,16,6,0,5,3,0,40703,1705,16,40,1
85,6,18827,0,16,5,0,2,3,0,44058,1705,20,40,1
85,6,18827,12,16,1,0,2,3,0,31269,1705,16,27,1
83,6,18827,13,16,5,6,2,3,1,8370,0,1,40,1
83,6,18827,13,16,6,0,2,3,0,50870,1157,16,40,0
41,6,18827,12,16,5,0,2,0,0,99999,1705,16,40,1
41,6,18827,12,16,5,0,3,3,0,31228,4356,16,40,1
90,6,18827,12,6,5,0,2,0,0,50870,1705,16,40,0
90,0,99444,13,16,6,0,4,1,0,18205,1385,16,40,1
90,1,99444,12,16,6,0,3,1,1,31234,1705,16,40,0
88,4,86026,10,16,1,0,3,3,0,14221,1705,37,25,0
90,3,849824,15,7,5,0,5,3,0,17752,0,16,36,1
83,6,18827,13,16,5,0,3,1,0,31228,190,34,40,1
85,0,18827,12,16,5,0,2,3,0,50870,4356,16,40,1
90,6,18827,13,16,5,0,2,1,0,50870,83,16,40,1
43,6,93824,14,16,3,0,2,1,0,38699,854,16,40,1
85,6,105131,14,16,6,0,2,2,1,31234,442,1,40,1
64,6,18827,2,16,1,0,2,3,0,0,3020,20,40,1
90,6,93824,0,16,6,0,2,3,0,43440,1214,16,40,1
85,6,99444,6,16,6,0,2,1,1,9043,1705,34,33,0
90,6,18827,14,8,5,0,3,3,0,12758,251,49,27,1
83,1,18827,12,16,5,3,5,3,0,31245,1705,34,40,0
76,6,86026,1,11,5,0,5,3,0,26077,166,1,40,1
87,1,18827,13,16,6,0,3,2,0,0,473,38,36,1
44,6,159393,15,8,5,0,2,2,0,15496,0,38,35,1
85,6,18827,12,16,6,0,2,1,0,31228,1541,1,40,1
76,1,18827,13,6,6,0,3,1,0,31269,335,20,40,1
79,6,114947,15,16,5,0,2,3,0,16967,0,16,12,1
85,6,98870,12,9,5,0,4,0,0,31234,1705,16,40,1
90,6,18827,12,16,5,0,3,3,0,31234,1705,16,40,1
85,6,54279,10,16,5,0,2,1,0,8917,0,37,40,1
90,1,18827,12,12,5,0,2,3,0,31234,1222,16,29,1
48,6,88210,12,16,5,10,5,3,0,3674,2174,16,31,1
83,6,18827,12,16,6,0,3,3,0,31234,1705,16,40,1
54,0,50553,4,15,5,0,5,2,0,12925,31,34,24,1
90,0,18827,12,16,5,0,3,3,0,31239,1510,1,23,1
90,1,18827,12,16,3,6,2,3,0,10320,1705,34,40,1
48,6,18827,13,16,3,0,5,3,0,31257,1705,16,20,1
90,6,18827,12,16,6,0,3,3,0,50870,1705,16,31,1
90,6,18827,0,16,6,0,4,3,0,6703,926,1,40,0
76,6,86026,13,12,6,0,3,3,0,31245,1705,16,40,1
90,5,93824,12,12,1,0,3,2,0,50870,1705,16,34,1
85,6,18827,12,16,6,0,2,1,1,31234,1705,16,40,0
54,4,18827,13,16,5,3,5,2,1,9601,624,44,40,0
90,6,98870,13,16,5,0,2,2,0,23497,18,16,26,1
90,3,18827,12,16,5,0,4,3,0,31257,1705,16,40,1
90,3,18827,15,16,5,12,3,2,1,99999,200,16,40,1
43,3,144141,7,16,3,0,1,3,0,3252,0,16,40,1
75,1,18827,0,16,5,12,5,2,0,33200,0,16,30,1
69,6,18827,12,16,5,0,5,2,0,50870,769,16,40,1
44,6,18827,13,16,5,0,3,1,0,31257,1705,16,40,1
85,6,18827,13,16,5,4,3,3,0,30910,1705,16,40,1
90,0,18827,0,16,6,0,2,1,0,32043,4356,16,40,1
85,6,18827,12,7,6,0,3,1,0,22103,1217,16,40,0
90,0,18827,13,16,5,0,3,2,0,20344,1705,34,40,1
83,3,18827,12,16,5,0,2,1,1,19636,1705,16,26,0
90,1,18827,13,4,6,0,5,1,0,26360,167,1,33,1
85,3,85905,0,8,5,0,5,3,0,14910,470,34,30,0
85,6,18827,12,16,5,0,2,1,0,31234,1705,16,27,1
65,6,18827,0,16,5,0,5,2,0,0,0,16,0,1
85,6,18827,12,16,5,0,2,3,0,31228,1705,1,40,1
54,1,18827,13,8,6,0,5,1,0,9969,4289,16,24,1
85,1,18827,12,6,1,0,2,1,0,31257,1705,34,27,1
88,6,18827,15,16,1,0,5,0,0,5126,810,34,8,1
77,6,18827,0,16,1,0,3,1,0,8437,1221,16,36,1
88,4,98870,5,16,6,0,4,2,0,28317,991,16,40,1
90,4,18827,12,16,5,0,2,1,0,31234,1705,1,31,1
90,1,18827,12,16,6,0,2,3,0,24737,774,34,31,1
77,6,18827,12,16,1,0,2,1,1,31228,1541,16,40,1
74,0,18827,12,16,5,0,3,0,0,50870,1705,16,40,1
85,3,18827,13,16,6,0,2,0,0,11186,1476,16,31,1
48,0,18827,12,16,5,0,2,1,0,50870,466,1,40,1
78,6,18827,12,16,5,3,2,3,0,50870,1705,16,40,1
85,5,18827,12,16,6,0,3,1,1,31234,1705,16,27,1
85,6,18827,13,16,5,0,3,1,1,31263,1709,16,31,1
44,6,86026,13,8,6,0,4,3,0,31234,1369,16,40,1
81,3,18827,0,16,5,6,2,3,0,22278,550,49,19,1
90,1,18827,12,8,5,0,3,1,0,50870,1705,16,40,1
54,5,98870,14,16,6,0,2,2,0,13221,0,16,40,1
90,1,18827,0,16,5,0,4,1,0,30910,1705,1,27,1
85,3,18827,11,16,6,0,2,1,0,31234,1305,1,27,0
90,0,18827,13,16,6,0,2,1,0,2221,147,34,34,1
85,6,18827,0,16,5,0,3,3,1,2707,1382,34,27,1
85,6,18827,0,16,5,0,2,0,0,31234,1705,16,40,1
71,6,104341,9,16,5,4,3,3,1,33373,1705,16,40,1
90,6,137330,8,14,5,8,5,3,0,99999,0,1,11,1
85,1,18827,12,8,5,0,3,3,0,50870,1705,16,31,1
76,6,18827,9,16,6,0,2,1,0,31239,2207,32,34,1
48,3,18827,0,13,1,6,2,1,0,99999,1709,16,40,1
83,6,18827,0,12,5,0,2,3,0,31234,1351,16,40,1
88,6,18827,0,16,5,0,3,3,0,31228,1705,20,40,1
90,0,18827,1,16,3,4,4,1,0,0,1120,1,15,1
44,6,18827,9,16,5,4,2,1,0,50870,1705,34,40,1
54,6,18827,12,16,5,0,2,1,0,31234,1705,16,40,0
85,6,18827,2,16,1,6,5,0,0,25986,0,16,40,1
85,1,18827,12,8,6,0,2,2,0,31234,1705,16,40,1
90,5,18827,0,14,6,3,3,1,1,847,1697,34,20,1
90,3,18827,12,8,1,0,3,3,0,50870,1705,52,27,1
90,3,18827,13,5,1,0,5,1,1,31245,1705,1,40,0
85,3,18827,13,7,6,0,5,1,1,31228,1705,1,40,1
70,3,18827,0,7,6,0,2,1,0,25690,1705,1,40,1
88,6,18827,13,16,5,0,5,3,0,16246,1764,16,31,1
88,6,18827,13,16,5,0,3,3,0,30910,829,16,40,1
48,1,86026,2,9,5,0,5,1,0,31257,1705,1,40,1
85,6,18827,14,12,6,0,3,1,0,30416,1705,16,40,1
52,1,93824,0,8,5,0,4,3,0,16768,1593,38,40,0
64,6,18827,10,16,3,0,5,2,0,6982,155,16,40,0
85,3,18827,12,16,5,0,5,0,0,31234,1764,16,40,1
90,0,18827,13,16,5,0,4,2,0,30910,1705,16,40,0
85,1,18827,0,16,6,0,3,3,0,2504,0,1,24,1
44,3,18827,9,16,6,0,2,1,0,50014,1464,16,40,1
88,6,18827,12,16,6,0,3,1,0,31234,770,16,40,1
45,1,18827,12,16,5,0,2,1,1,31234,960,16,26,0
85,0,32416,0,16,6,0,3,3,1,31245,1220,38,34,1
85,6,18827,0,16,5,0,1,1,0,30227,1709,1,40,1
90,1,64992,13,8,1,0,2,1,0,2316,0,35,12,0
85,6,18827,12,16,1,0,2,3,0,50870,1705,16,40,1
83,0,18827,14,12,5,6,3,1,0,31228,0,1,27,1
85,0,18827,13,16,6,0,3,2,0,42389,1273,16,24,1
88,4,18827,13,16,5,0,1,3,0,16374,3468,16,28,1
85,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
83,0,18827,1,16,6,0,5,3,0,25782,0,1,40,1
85,6,18827,12,16,6,0,4,1,0,31257,1705,16,40,1
44,0,86026,0,16,0,0,2,2,0,15502,0,1,31,1
85,1,18827,12,7,5,0,5,3,0,31239,540,20,14,1
90,6,18827,12,16,5,0,5,2,0,50870,1705,16,40,1
90,6,18827,15,16,5,6,2,1,0,26998,0,16,40,1
83,6,86026,14,16,6,0,3,2,0,50870,0,34,40,1
85,3,18827,12,8,5,0,3,1,0,18631,1705,16,31,1
90,1,86026,0,16,5,0,5,3,0,9956,1705,1,40,1
76,6,86026,12,16,5,0,2,2,0,28917,1705,16,40,1
78,5,27414,3,16,5,6,2,1,0,22916,0,16,40,1
85,1,18827,12,16,5,0,4,3,0,50870,1705,16,40,0
76,1,18827,0,16,5,0,2,1,0,50870,398,16,40,1
90,6,18827,13,16,6,0,2,3,0,50870,390,1,40,0
85,6,18827,12,16,6,0,5,3,0,31234,1705,16,40,1
71,0,173074,3,16,6,0,3,0,0,2937,1215,34,31,1
44,5,18827,0,16,6,0,3,1,0,50870,1705,16,40,1
76,6,18827,1,16,5,10,3,1,1,31245,905,16,40,1
54,1,29370,0,16,1,0,5,1,0,31263,1705,16,34,1
90,0,18827,0,16,6,0,2,3,0,50870,1150,16,40,1
74,6,86026,12,16,1,0,5,1,0,30910,1705,16,40,1
76,0,88138,7,11,5,0,4,0,1,0,0,16,37,1
88,6,18827,0,16,5,0,3,0,1,50870,1705,52,31,1
90,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
88,6,99444,12,16,5,0,3,2,0,31228,1705,16,40,1
85,6,93824,12,16,6,0,2,3,0,50870,1705,16,40,1
44,6,99444,14,16,5,0,3,3,0,9601,1210,16,40,1
76,6,18827,15,16,3,10,2,3,0,23065,0,1,36,1
90,1,396008,14,16,5,0,3,2,0,30910,0,37,40,1
69,6,18827,13,16,5,0,2,2,0,10458,431,16,39,1
83,6,99444,9,16,6,0,2,3,0,50870,1705,16,40,1
83,3,18827,13,15,5,0,2,1,1,12508,603,16,33,1
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
85,6,99444,12,16,6,8,4,3,0,50870,1537,1,40,1
54,6,135848,5,16,5,0,3,3,1,29065,1492,44,40,0
85,6,18827,9,16,5,5,3,3,0,7236,1705,34,40,1
44,6,18827,13,12,5,0,3,1,0,20974,3264,1,30,1
90,6,18827,9,15,6,0,3,0,0,30910,1705,34,33,1
85,6,18827,12,16,5,0,2,1,0,31234,1705,16,40,0
90,3,18827,12,16,5,0,2,3,1,50870,1705,16,40,0
85,6,18827,12,12,5,0,2,1,0,50870,4356,16,40,1
88,6,61295,12,16,1,8,4,3,1,31257,581,16,15,1
90,6,93824,15,12,5,0,3,0,0,31239,807,16,40,1
90,1,18827,0,16,6,0,2,0,1,31245,1470,16,40,1
78,0,18827,0,16,5,6,2,3,0,29353,1705,16,29,1
88,0,18827,0,16,5,0,2,3,0,31257,450,34,40,1
90,6,99444,13,16,6,0,2,3,0,36709,1705,16,27,1
90,6,18827,12,16,6,0,3,3,0,31234,1705,16,27,1
90,6,98870,12,16,1,0,4,0,0,32156,1705,16,40,1
90,6,18827,14,16,5,0,5,2,0,50870,0,16,40,1
87,0,18827,13,16,1,0,2,1,0,31234,1705,16,40,1
85,6,18827,0,16,5,0,4,3,0,36181,1472,16,40,1
83,6,18827,0,16,5,0,2,1,0,27658,1486,16,40,1
83,0,18827,13,16,6,0,2,3,0,17471,1085,34,40,0
76,1,18827,12,16,6,0,2,2,0,30772,1705,16,40,1
85,6,18827,14,16,1,0,3,1,0,0,0,1,20,1
88,6,18827,13,16,6,3,2,2,0,11158,827,16,26,1
85,6,18827,13,16,5,0,2,1,0,31257,1596,16,40,1
90,3,18827,13,16,1,0,1,3,0,17720,744,34,40,1
39,6,18827,12,16,6,0,3,3,1,41904,0,1,40,0
90,6,18827,12,16,6,0,5,1,0,50870,1705,16,40,0
83,6,18827,0,8,6,0,2,1,1,24274,1705,16,31,0
54,6,18827,2,8,6,0,2,3,0,39511,1408,1,36,1
85,1,103491,15,13,5,4,2,2,0,32892,0,1,27,1
85,0,18827,12,16,5,0,5,1,1,31245,1550,16,40,1
90,6,18827,0,8,6,0,2,2,0,31234,1705,16,40,1
90,1,18827,14,16,5,6,2,2,0,31228,1705,16,40,0
90,6,18827,0,16,6,0,3,1,0,31234,1705,1,31,1
83,0,18827,13,16,1,0,3,3,0,25461,1364,34,40,1
76,6,18827,9,16,6,0,3,0,0,31263,1705,16,40,1
83,6,18827,13,16,6,12,5,3,0,14664,1011,16,38,0
90,0,99444,13,16,5,0,3,3,1,31245,0,16,40,1
76,6,18827,13,16,6,0,2,3,0,50870,373,16,34,1
44,6,98561,15,11,3,0,2,3,0,0,0,20,30,1
46,6,18827,13,16,5,0,3,3,0,31245,1630,16,40,1
90,0,18827,10,16,5,3,3,3,0,38522,53,1,40,1
90,0,18827,12,16,6,0,3,1,0,31234,1705,34,40,1
83,6,86026,0,16,5,0,2,3,0,31234,1705,16,40,1
76,0,115522,11,16,5,8,5,3,0,4872,546,16,27,1
41,3,18827,12,12,6,0,3,2,0,99999,1705,16,40,1
76,6,18827,12,16,5,0,2,1,1,99999,1705,1,27,1
48,6,18827,0,16,6,0,3,1,0,10023,1705,1,40,1
90,1,18827,13,16,6,4,4,0,0,31245,1764,16,40,1
83,1,18827,12,9,1,0,4,3,0,31234,956,16,40,1
83,6,18827,12,16,1,0,3,2,0,50870,1705,16,34,1
48,6,18827,12,16,5,0,4,3,0,50870,1705,1,40,0
85,6,18827,12,16,6,0,2,1,0,50870,1057,16,40,0
64,4,18827,13,16,6,0,2,3,0,42187,0,34,37,1
90,6,18827,0,11,6,0,3,3,0,48256,0,1,40,1
48,0,18827,1,9,6,0,3,3,1,1544,85,1,31,1
85,6,18827,13,9,1,4,4,2,0,30910,0,16,40,1
87,6,18827,12,16,6,0,3,0,0,12395,2576,1,40,1
85,6,18827,12,16,5,0,2,3,0,20556,1705,16,40,1
85,6,18827,12,16,6,0,4,2,0,50870,1705,16,31,1
85,3,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
76,6,44080,14,16,3,0,2,3,0,13854,0,1,4,1
77,6,22414,13,16,6,0,2,1,0,5136,759,1,40,1
44,6,18827,0,16,6,0,3,2,1,50870,1705,1,27,0
90,6,18827,12,12,6,6,3,3,0,50870,1705,16,40,1
82,3,86026,0,16,5,0,4,1,1,0,0,1,39,1
44,0,18827,0,16,5,0,3,3,0,31245,1705,34,40,1
85,0,99444,12,8,1,0,2,3,0,50870,1705,16,40,0
83,3,27278,9,7,1,0,5,1,0,2883,1664,44,38,1
80,6,18827,0,6,5,0,3,1,1,31234,0,37,28,1
88,0,18827,12,16,6,0,2,3,0,31228,1709,16,40,1
54,6,18827,14,16,3,5,2,1,0,2929,167,1,37,1
44,6,18827,13,16,5,0,2,1,0,31234,0,16,40,0
83,6,18827,12,16,5,0,2,1,0,50870,1705,16,27,1
88,1,18827,9,16,1,0,4,3,1,50870,1705,16,25,1
83,1,93824,13,16,5,0,2,3,0,2891,693,44,40,1
85,6,18827,14,16,5,0,3,1,0,50870,1705,16,27,1
83,0,18827,14,7,1,0,4,3,1,36745,17,34,33,1
85,6,18827,9,15,6,0,2,3,0,39621,1705,1,29,1
44,6,82550,13,16,6,0,3,3,1,50870,0,16,40,0
83,6,93824,12,16,1,0,2,2,0,31234,1705,16,40,1
85,6,18827,12,16,6,0,3,3,0,23171,0,16,40,0
54,6,18827,11,16,1,0,2,3,1,14928,792,49,40,1
78,6,18827,12,16,5,0,5,2,0,14124,1705,16,29,1
88,4,18827,12,16,5,5,2,3,0,31234,1705,16,31,1
85,0,18827,12,16,5,0,2,3,0,50870,1705,16,40,1
90,6,18827,12,16,5,0,4,3,0,50870,1705,16,31,1
85,6,274432,12,8,5,10,3,3,0,0,712,1,23,1
83,1,74576,13,16,6,0,3,1,0,50870,149,16,40,1
90,0,18827,12,16,5,0,2,3,1,50870,1705,1,40,1
66,6,18827,12,16,1,0,2,1,0,4318,1541,34,40,1
85,6,18827,9,16,1,0,2,0,0,31263,1058,16,25,1
90,6,18827,12,16,5,0,2,1,0,20300,1705,16,40,1
88,6,18827,14,5,1,0,1,1,0,28518,1705,16,40,1
90,0,18827,1,16,5,0,3,3,0,0,0,16,23,1
90,6,18827,0,16,5,6,2,1,0,10543,1705,16,36,1
90,0,18827,12,6,0,0,3,1,0,50870,367,16,40,0
70,3,18827,3,16,1,0,2,2,1,10101,8,1,40,1
85,6,18827,12,8,6,0,2,1,0,31257,1705,16,40,1
85,1,18827,0,16,5,3,3,1,0,31234,1705,16,31,1
90,4,293128,7,14,5,9,5,0,0,0,0,1,36,1
85,5,18827,13,16,5,0,3,3,0,50870,1311,1,40,1
85,0,18827,13,15,5,0,3,3,0,16044,0,34,19,1
88,6,98870,0,12,6,0,5,0,1,31228,1705,16,31,1
83,3,18827,12,14,1,0,2,2,0,50870,1764,38,40,1
90,6,18827,12,16,5,0,3,1,0,31234,1705,16,40,0
83,6,18827,12,16,5,0,1,1,0,18885,1042,16,24,1
90,6,18827,14,16,1,0,2,1,0,23298,0,16,17,1
90,6,18827,13,16,5,0,2,3,0,50870,1705,34,40,1
85,6,18827,10,16,5,0,3,3,0,31257,1386,16,40,1
88,6,121830,3,9,1,0,5,1,0,17163,1705,16,40,1
88,6,18827,12,16,5,0,3,1,0,31234,1705,1,40,1
90,6,18827,13,16,5,0,2,1,1,30910,398,16,40,1
71,3,86026,15,16,1,0,2,2,0,27827,0,37,26,1
90,4,18827,13,16,5,0,4,2,0,18631,735,1,40,1
90,1,18827,13,16,1,0,5,0,1,25738,1529,34,25,1
88,6,18827,12,16,5,0,5,2,1,31234,1598,52,40,0
85,0,86026,13,16,1,0,2,1,1,30910,0,1,40,1
90,6,18827,0,16,5,0,2,3,0,31228,1705,16,40,0
39,0,18827,13,9,1,0,2,1,0,40090,829,1,40,1
85,6,98870,14,16,1,0,2,1,0,50870,1709,16,40,1
54,3,93824,13,16,5,3,2,1,1,40557,497,34,37,0
85,6,18827,13,16,5,0,3,3,0,31245,0,16,40,1
90,6,18827,13,8,1,0,2,2,0,22202,1705,16,40,1
90,6,58448,7,16,5,3,2,1,0,8052,729,1,27,0
44,5,99444,13,16,5,0,2,1,1,31234,365,20,40,1
90,3,18827,0,16,1,3,4,0,0,42255,1705,1,40,1
54,6,18827,12,8,6,0,3,0,0,9601,1705,16,40,0
44,6,18827,12,6,5,0,2,3,0,31239,526,16,40,1
85,1,18827,13,16,6,0,3,1,0,31234,1104,1,40,1
85,6,113594,14,16,6,0,2,3,0,31234,0,1,40,1
90,6,18827,0,16,1,0,3,0,0,14283,150,16,23,1
85,6,18827,12,7,5,0,5,0,1,50870,1705,1,40,1
66,6,18827,11,16,5,0,3,3,0,0,0,1,39,1
83,1,18827,6,6,6,0,3,0,0,31257,1705,16,40,1
54,1,98870,1,16,5,0,2,1,0,50870,1241,16,40,1
85,6,18827,12,16,6,0,3,1,0,31234,1646,16,40,1
83,6,18827,12,9,5,0,5,1,0,50870,375,16,31,1
54,1,18827,12,16,5,3,2,1,0,14438,0,16,39,0
88,3,172472,13,9,6,0,4,3,0,2357,0,20,33,1
85,0,18827,0,14,0,0,3,3,0,31234,1705,16,38,1
75,0,18827,9,16,1,10,2,1,0,31263,4356,16,27,0
85,6,18827,14,16,6,0,4,1,0,50870,0,16,40,1
90,6,18827,12,9,1,0,3,0,0,31257,1709,1,40,1
85,6,18827,0,16,6,0,3,3,0,50870,1705,16,40,1
72,1,99444,12,16,5,0,3,1,0,37814,1705,16,30,1
85,6,18827,12,16,5,0,2,1,0,6776,1705,16,40,1
83,5,18827,12,16,1,0,3,2,0,18631,0,1,0,1
78,1,18827,12,16,5,0,3,3,0,7629,1705,49,15,1
90,3,18827,12,16,5,0,4,3,0,31234,3391,16,40,1
83,6,86026,12,16,5,0,5,1,0,15923,1705,16,40,1
90,0,99444,12,16,5,0,2,1,1,50870,1705,16,40,1
85,0,18827,10,8,6,0,2,1,0,30940,0,16,34,1
85,6,18827,0,15,6,0,2,1,0,13438,0,1,25,1
90,1,18827,6,11,3,0,3,2,0,99999,583,1,40,1
85,6,18827,7,8,1,0,5,3,1,17321,1411,1,40,1
85,3,99444,7,9,5,0,2,3,0,31228,998,16,40,1
85,5,18827,0,16,5,0,2,0,0,17364,1705,1,29,0
78,0,319393,13,16,6,0,2,2,0,8352,0,25,30,1
85,6,18827,14,16,5,0,2,0,0,30910,1705,16,40,1
83,1,18827,12,16,5,0,5,3,0,10023,1705,16,40,1
85,6,18827,14,16,0,0,2,2,0,26923,895,1,40,1
90,1,120666,3,12,6,0,2,3,0,23811,0,1,40,1
76,6,18827,13,8,1,0,3,1,1,50870,1705,20,34,1
90,1,18827,14,16,6,3,3,2,1,50870,48,16,40,1
44,1,43876,3,16,6,0,3,1,0,48153,674,16,23,1
85,6,18827,12,16,6,0,2,3,0,50068,1705,16,38,1
64,1,18827,13,16,1,0,5,0,1,17342,1566,34,35,1
90,6,99444,9,16,5,0,2,0,0,28551,1705,34,40,1
81,3,79155,4,16,5,0,3,0,0,0,75,34,13,1
85,0,18827,0,8,5,0,2,2,0,31234,1450,16,40,1
90,6,18827,12,8,6,0,3,2,0,30170,1709,16,40,1
54,0,18827,0,16,6,3,5,3,0,50870,0,67,29,1
85,6,99444,0,7,6,0,3,3,0,31245,1425,16,40,1
83,6,18827,0,16,5,0,4,3,0,31234,1705,1,40,1
83,3,18827,12,16,5,0,3,2,0,20297,1705,16,40,1
83,6,22443,1,16,6,0,5,1,1,7417,461,16,40,1
54,6,18827,13,16,5,0,2,3,1,50870,1760,16,40,1
90,0,86026,12,14,5,0,3,0,0,28751,4356,16,30,1
85,6,18827,12,16,5,0,2,3,0,50870,1705,16,40,0
90,6,119529,3,16,6,0,5,2,0,28749,0,16,40,1
90,0,18827,12,16,5,0,2,0,0,31234,445,16,40,0
44,0,18827,13,16,5,0,2,1,0,31245,251,34,40,1
90,6,18827,12,16,6,0,3,0,1,50870,1705,16,40,0
48,6,18827,12,8,5,0,2,1,0,31257,1705,20,40,0
85,6,18827,12,16,5,0,3,3,0,31234,1705,16,40,1
90,6,18827,12,16,6,0,2,1,0,50188,1764,16,40,1
83,3,59799,12,16,5,5,2,1,0,3751,587,1,38,1
85,6,18827,13,16,5,0,5,1,0,30910,1760,16,34,0
76,5,93824,14,16,5,5,5,3,0,30950,1705,1,29,1
90,6,18827,12,16,5,6,4,0,1,31223,1610,44,36,1
78,5,119623,15,8,6,0,4,1,0,15296,756,34,27,1
85,6,18827,12,16,5,0,2,1,0,50870,1705,34,31,1
83,6,18827,12,16,5,0,3,1,0,50870,1252,16,40,1
90,1,18827,15,16,1,0,3,3,0,19663,0,57,40,1
78,6,18827,13,16,6,3,3,3,1,27250,1225,16,35,1
88,6,18827,12,16,5,4,4,1,0,50870,1705,16,40,1
90,6,18827,1,8,5,3,2,3,0,6087,18,1,36,1
85,6,18827,12,16,5,0,3,1,0,31234,1709,16,40,0
90,6,18827,0,16,5,0,2,1,0,31234,1705,16,27,1
90,6,18827,13,16,5,0,5,3,0,39573,0,37,40,1
83,0,18827,15,9,1,3,3,1,0,99999,0,44,40,1
59,5,18827,12,8,6,0,3,3,1,26433,775,37,40,1
78,5,18827,12,16,6,0,2,3,0,31234,1709,16,27,1
85,1,18827,1,16,5,0,2,1,0,16528,212,16,40,1
90,5,18827,0,12,6,0,4,2,0,22434,0,1,40,1
85,0,18827,13,16,5,0,3,3,0,31234,1705,16,40,1
85,3,163161,14,15,5,0,4,0,0,31228,1042,37,40,1
44,1,273318,10,15,5,12,3,3,1,27429,242,1,23,1
48,0,18827,13,6,6,0,2,1,1,17720,1705,16,40,1
85,6,86026,12,16,5,0,3,1,0,31234,1705,16,40,1
60,0,18827,12,16,1,0,2,3,1,24969,324,38,40,1
90,6,18827,10,8,5,8,4,3,1,45487,1705,16,40,1
83,6,18827,14,7,5,0,3,1,0,31234,741,16,40,1
85,0,345113,15,16,5,3,2,0,0,22591,0,52,25,1
90,4,18827,11,9,5,0,2,3,0,31228,1246,16,40,1
85,6,18827,9,16,6,0,4,1,0,31257,375,34,31,1
77,6,18827,0,6,6,0,4,0,0,10023,4309,49,26,1
85,6,18827,12,16,6,0,3,1,0,31239,1764,16,27,1
