age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
76,3,18827,12,16,6,0,3,3,0,42370,1150,16,27,1
88,0,19797,4,16,6,0,2,3,0,0,0,34,38,1
85,0,18827,13,16,6,0,2,3,0,50870,173,16,27,1
79,6,18827,12,16,6,0,3,1,0,50870,1584,16,34,1
85,6,18827,12,16,1,0,2,0,0,31234,1279,16,40,1
73,0,99444,0,16,5,0,4,0,0,38719,856,34,29,0
44,6,99444,12,8,5,6,2,0,1,10197,1705,34,40,1
85,6,18827,12,16,6,0,2,2,0,31234,1705,16,34,1
85,0,18827,12,12,1,0,5,1,0,31234,1709,34,40,1
88,0,121855,7,16,6,6,4,3,0,13650,844,1,38,1
85,6,18827,0,16,3,0,3,3,1,50870,1705,16,40,1
90,6,18827,0,16,6,0,2,2,0,3231,461,16,27,1
83,6,98870,14,16,6,3,4,1,0,0,308,16,35,1
90,0,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
90,5,18827,13,12,1,0,4,3,0,31234,1588,16,40,1
90,0,18827,12,8,1,0,2,2,0,11306,485,1,38,1
88,1,98870,12,16,1,0,2,2,1,16722,353,37,40,0
88,0,18827,8,16,5,5,3,1,0,16522,0,1,40,1
85,6,18827,12,16,5,0,5,1,0,31234,1705,16,27,1
83,4,157851,0,16,6,0,2,1,0,31234,334,1,40,1
85,1,18827,0,16,5,0,2,1,1,31245,1534,1,40,1
85,6,18827,12,16,5,0,3,1,0,30910,1705,16,40,1
90,0,93824,0,16,5,0,3,1,1,41614,1239,38,31,1
90,3,466107,0,16,6,5,3,2,0,20801,619,21,20,1
85,6,18827,0,16,6,0,2,3,0,5206,1705,1,16,1
83,1,18827,7,16,5,0,2,2,0,24539,788,16,40,1
90,6,18827,12,16,6,0,2,3,0,50870,1705,1,40,1
44,0,18827,2,16,6,3,2,3,1,25283,1705,16,34,1
76,6,18827,12,16,6,0,2,1,0,31234,4356,16,40,1
90,1,98870,13,16,5,0,4,1,0,50870,0,34,28,1
90,0,98870,0,5,5,0,5,1,1,31234,1705,16,40,1
90,6,93824,12,16,6,0,2,2,0,50870,1705,16,40,1
90,6,18827,0,16,1,0,3,1,0,50870,1705,1,40,1
85,6,86026,0,16,1,0,2,1,0,44859,883,1,40,1
85,6,18827,12,16,6,0,2,3,1,31257,879,16,40,1
90,0,18827,12,16,3,5,4,1,0,19620,1314,34,40,1
44,6,18827,9,16,1,0,5,1,0,19126,0,1,40,1
90,0,18827,12,16,5,0,4,3,0,99999,822,16,40,1
42,6,18827,13,16,5,0,3,3,0,31234,241,52,40,1
78,3,18827,2,16,6,0,3,2,0,23597,0,25,40,1
90,0,18827,7,6,6,0,2,0,1,31234,1705,1,40,1
90,6,18827,14,16,3,0,2,2,0,50870,1562,16,40,1
88,6,18827,13,16,5,0,3,3,0,31234,811,16,34,1
90,0,106650,15,16,5,6,5,1,0,23984,0,1,40,1
90,1,56920,13,8,5,0,2,3,0,15893,1316,16,26,1
85,6,146766,15,11,3,2,2,1,0,19999,0,22,27,1
85,0,287804,13,16,5,0,2,1,0,31257,0,16,40,1
83,6,169846,12,16,6,0,2,2,1,9557,732,1,40,0
48,6,18827,5,16,6,0,5,0,0,50870,1705,16,23,1
90,1,18827,13,12,5,0,2,1,0,31223,682,1,40,1
88,0,18827,12,16,6,0,3,3,0,50870,1705,16,40,1
90,6,18827,12,14,6,3,3,1,0,23133,1705,1,39,1
82,6,18827,9,16,5,4,2,1,0,31234,1709,16,40,1
37,6,18827,12,16,5,0,4,1,0,43159,0,38,40,0
85,1,18827,0,8,6,10,2,1,0,27511,1705,16,40,1
90,0,151834,13,16,5,0,2,3,1,29694,672,37,31,1
85,6,18827,13,16,6,8,2,3,0,31228,397,16,31,0
37,0,18827,13,16,5,0,3,3,0,40288,1459,16,31,1
85,6,18827,11,16,6,0,2,2,1,50870,1534,16,27,1
85,1,18827,9,16,5,0,3,2,1,50870,1764,16,40,1
88,6,18827,9,16,5,0,2,1,0,31234,1705,52,40,0
85,6,18827,12,16,6,0,3,3,0,50870,1764,16,31,1
44,1,99444,0,16,5,0,2,2,0,10023,1431,20,23,1
90,6,18827,11,15,5,0,4,3,0,7108,0,16,30,1
83,1,18827,13,12,1,6,3,2,1,50870,1162,16,40,0
88,1,93824,13,16,5,3,3,3,0,31228,1278,16,29,1
54,3,18827,15,16,5,0,2,2,0,24779,1705,1,22,1
70,1,18827,0,8,5,6,3,1,1,17372,1705,16,16,1
90,0,18827,14,16,1,0,2,1,0,19131,0,49,38,1
85,1,79652,12,16,5,0,3,3,0,8539,613,52,40,1
78,6,18827,12,16,6,0,5,1,0,31269,1705,16,40,1
90,0,18827,12,16,5,0,2,3,1,31269,1705,16,31,1
85,6,93824,13,7,5,0,2,1,1,50870,1010,16,40,1
85,6,18827,13,16,5,0,2,2,0,31263,1705,34,40,1
85,0,18827,12,12,6,0,2,1,0,50870,1705,16,27,0
83,0,18827,12,16,5,0,3,3,0,31234,1705,16,40,1
54,6,18827,12,16,6,0,2,1,1,9601,1705,16,40,0
85,1,18827,9,16,5,0,5,3,0,50870,1705,16,40,1
64,5,98870,0,6,6,0,2,2,1,99999,209,16,26,1
85,6,18827,12,16,3,0,3,2,0,27112,261,16,40,1
76,1,99444,13,16,5,0,3,1,0,50870,1261,16,40,1
90,6,18827,12,16,6,0,2,1,0,16067,1277,1,20,1
85,6,86026,0,16,5,0,4,1,0,50870,1705,16,23,1
85,6,86026,12,16,1,3,5,1,0,31234,1705,16,40,1
85,6,18827,14,16,5,3,5,1,0,31234,0,16,40,1
85,1,18827,12,16,6,0,3,3,0,31269,1705,16,40,0
88,3,109818,15,16,1,3,2,0,0,7943,0,34,21,1
73,0,18827,13,16,6,3,5,1,0,21317,0,16,40,1
90,6,18827,12,11,1,0,2,3,1,31234,1705,1,40,1
85,6,86026,14,16,5,0,5,0,0,14804,0,38,0,1
72,4,18827,7,7,6,3,2,2,0,5683,49,1,11,1
76,4,18827,14,16,6,6,4,3,0,6095,0,1,12,1
85,6,86026,12,6,6,0,3,3,0,31234,1705,16,40,1
85,6,18827,0,16,5,0,3,3,0,24891,1403,16,40,1
81,0,93824,9,7,5,0,2,2,0,15934,1007,25,26,1
85,6,93824,14,16,1,0,3,3,0,6012,0,1,39,1
90,0,18827,12,16,6,0,3,1,1,31234,1705,16,31,1
88,6,18827,12,9,6,0,3,2,0,31245,696,34,40,1
85,1,18827,12,16,5,8,2,3,0,31257,1346,16,40,1
85,3,18827,12,7,6,0,2,2,0,50870,1705,16,40,1
90,6,18827,0,16,6,0,5,3,0,10193,1705,16,38,1
83,1,18827,12,16,5,0,4,1,0,31234,1705,34,26,1
85,0,18827,0,7,5,0,3,1,0,31234,1709,16,40,1
85,4,98870,14,16,6,6,3,1,0,50870,0,16,40,1
80,6,18827,12,9,5,0,2,3,0,50870,0,1,40,1
85,6,99444,13,16,5,0,2,3,0,50870,1705,20,40,1
85,0,18827,13,16,5,6,3,3,0,50870,1705,1,27,1
85,6,18827,12,16,5,0,5,3,0,50870,1705,16,40,0
85,5,18827,9,15,5,0,3,1,0,8808,0,37,40,0
85,6,18827,15,16,1,0,2,3,0,16832,182,1,37,1
83,0,18827,0,16,6,0,4,3,0,21190,129,16,40,1
90,1,131637,13,16,5,0,4,2,0,30910,769,1,26,1
85,6,18827,12,8,5,0,3,0,0,50870,1705,16,40,1
90,6,18827,10,9,1,3,2,2,1,19202,0,1,35,1
90,5,18827,12,16,1,5,3,1,0,20897,1620,16,40,1
76,3,101791,14,16,6,0,4,3,0,4049,0,16,34,1
83,6,18827,12,16,1,0,4,1,0,31234,1705,16,40,0
85,6,18827,13,16,1,6,2,3,1,39853,0,49,38,1
85,6,18827,12,16,6,0,2,2,1,50870,1705,16,31,1
90,6,18827,12,12,5,0,3,2,0,50870,1709,16,40,1
90,3,18827,13,16,3,0,2,0,0,31245,891,16,40,1
85,4,18827,3,16,5,0,4,1,0,11100,938,1,36,1
90,6,18827,0,16,1,0,5,1,1,15855,1764,16,40,1
90,6,18827,12,16,5,0,2,1,0,50870,688,16,40,1
85,1,18827,13,16,3,0,3,1,0,50870,1168,16,40,1
85,6,18827,8,16,5,5,2,0,0,50870,259,16,32,1
88,0,18827,13,6,1,0,2,0,0,50870,388,16,40,1
48,6,54937,14,7,5,0,4,0,0,9601,510,32,26,1
44,0,18827,14,16,5,0,5,3,0,18051,0,1,28,1
83,1,99444,12,16,5,8,2,3,0,50870,167,1,40,1
85,4,18827,9,16,5,0,2,3,0,31245,1709,16,40,1
83,6,18827,12,16,5,0,3,1,0,50870,1705,16,27,1
83,0,18827,13,16,6,0,2,3,0,50870,130,1,40,1
85,6,500297,4,16,1,7,5,3,0,13388,0,16,38,0
85,1,93824,0,16,5,0,3,3,0,31257,1705,16,40,1
76,6,86026,0,16,5,0,2,3,0,16521,1696,16,28,1
90,0,18827,12,16,5,8,2,1,0,30910,1705,16,40,1
90,0,18827,12,16,6,0,5,1,0,30971,1705,16,14,1
85,3,18827,12,16,5,0,5,1,0,17524,1103,16,25,0
78,6,18827,12,16,5,0,3,3,0,31269,1705,16,27,1
85,6,93824,12,16,6,0,3,2,1,50870,1705,16,40,1
44,0,100507,13,11,6,6,5,3,0,17257,4356,34,26,0
88,3,212708,5,16,6,3,4,1,0,8184,1705,52,22,1
85,6,18827,12,16,5,0,3,3,0,31228,1705,16,40,0
85,0,18827,9,9,1,0,4,3,0,50870,1705,34,40,1
83,6,18827,13,7,1,0,3,1,1,9287,0,16,10,1
85,6,18827,12,16,5,0,2,2,0,50870,1705,16,40,1
85,5,86026,12,6,5,0,3,3,0,50870,1705,16,40,1
48,0,18827,13,7,6,0,2,2,0,50870,1268,16,40,1
38,3,18827,9,16,5,0,3,2,0,2056,1705,1,40,0
90,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
78,0,18827,12,16,6,0,2,1,0,31234,713,16,40,0
85,6,18827,0,15,5,0,5,1,0,10600,875,1,27,1
83,0,18827,13,16,1,0,5,3,0,50870,1556,16,40,1
73,6,18827,0,16,5,0,2,2,0,11260,1709,16,18,1
85,6,18827,12,16,5,0,5,1,0,50870,1705,1,40,1
76,6,18827,12,16,5,0,3,1,0,31234,1705,16,40,1
54,6,18827,13,6,5,8,2,0,0,31076,1048,16,40,1
54,6,18827,13,16,5,0,3,2,0,31234,1705,43,40,0
54,0,18827,13,16,6,6,2,3,0,30910,48,34,40,1
85,0,18827,0,16,5,0,3,3,0,50870,1705,16,40,0
90,0,86026,0,16,5,0,3,1,1,15703,1153,1,22,1
76,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
85,0,18827,12,12,5,0,2,3,0,31269,1705,16,40,1
48,0,18827,13,9,5,6,2,0,0,50870,842,16,40,1
83,6,118940,15,16,3,0,2,2,0,4090,0,34,25,1
48,6,18827,0,16,5,0,4,1,1,19072,1433,16,34,1
90,1,18827,13,16,5,0,2,3,0,15356,200,16,24,1
86,6,18827,10,16,5,6,2,3,0,39146,250,16,40,0
85,6,18827,13,16,5,0,5,3,0,50870,685,16,40,0
88,5,18827,0,16,1,3,2,1,0,31239,1409,16,40,1
90,6,18827,12,16,1,0,2,1,0,18733,1385,16,40,0
90,3,86026,10,6,3,3,5,1,0,7780,383,37,39,1
85,1,18827,14,16,6,0,2,0,0,50870,1705,16,40,1
85,6,18827,12,8,5,0,2,1,1,10023,1705,16,40,0
90,5,18827,12,16,6,0,3,2,0,31234,943,16,40,1
85,1,193245,15,13,5,0,2,3,0,12714,0,1,17,0
83,3,18827,14,14,6,0,2,3,0,17720,562,34,14,1
76,6,18827,13,16,6,0,2,2,1,31234,1353,16,40,1
44,6,18827,15,8,5,0,5,3,0,16118,799,20,40,1
90,6,18827,12,16,6,0,3,1,0,50870,1705,16,40,1
90,6,98870,12,16,6,0,2,2,0,31234,27,1,40,1
90,6,18827,13,16,5,0,3,1,1,50870,918,16,40,1
83,4,18827,12,16,5,0,3,1,1,31234,1705,1,40,1
85,6,98870,13,8,5,6,3,1,0,41505,288,16,40,1
54,6,93824,0,8,6,6,5,2,1,30076,1404,16,29,1
85,6,18827,13,6,6,0,3,3,0,48140,1485,16,40,1
88,5,18827,12,12,5,8,2,2,1,12577,1705,16,28,1
83,6,18827,14,11,1,0,2,3,0,4409,0,1,40,1
90,6,18827,13,8,6,0,5,3,0,50870,0,16,40,1
90,6,18827,0,16,1,0,5,2,0,50870,1705,16,40,0
90,3,151936,13,16,5,0,2,1,1,26749,728,16,40,0
90,6,18827,14,16,5,0,2,3,0,31263,0,16,40,1
83,3,18827,0,16,5,0,3,3,0,31245,1705,16,31,0
78,6,18827,10,16,1,7,5,3,0,3061,0,1,12,1
85,6,99444,12,8,5,0,2,1,0,18631,1705,44,40,1
90,6,18827,5,8,5,0,4,2,0,7232,47,1,26,1
83,6,18827,12,16,5,0,2,1,0,50870,1705,1,40,0
85,0,18827,0,16,1,0,3,3,0,5695,388,16,40,1
78,6,99444,12,8,5,0,2,3,0,31234,1705,16,40,1
85,6,18827,14,9,0,8,4,1,0,5332,0,34,19,1
85,6,18827,4,16,1,6,4,1,0,30910,0,16,40,0
85,6,18827,14,16,5,0,5,0,0,33938,0,49,21,1
90,5,405327,0,9,5,0,5,3,1,6640,514,37,25,1
41,6,255324,14,16,5,0,3,3,0,21112,0,1,30,1
85,6,99444,13,16,5,0,2,0,0,50870,1705,1,40,1
77,6,118323,13,16,6,0,2,2,0,4815,1054,16,24,1
90,6,18827,12,16,5,0,2,1,0,50870,1540,16,34,1
44,5,18827,0,16,5,0,3,3,0,30910,1034,16,27,1
85,1,18827,9,16,5,0,4,3,0,31234,1705,34,40,1
76,1,18827,9,16,5,6,4,3,0,31234,663,1,38,1
83,6,18827,12,16,6,0,3,3,0,50870,1705,16,40,1
64,6,99444,3,16,5,0,2,3,0,45405,0,37,38,1
85,6,18827,12,12,5,0,3,3,0,50870,1705,16,40,1
44,0,18827,12,16,5,0,2,0,0,50870,1431,16,40,1
85,0,18827,13,16,5,0,3,2,1,31234,1705,16,40,1
90,4,464870,1,16,1,0,2,3,0,99999,0,1,40,1
85,5,18827,12,16,5,0,3,0,0,31245,1568,16,40,1
90,6,18827,13,16,6,0,3,0,0,31234,1705,16,29,1
85,1,18827,13,13,5,0,3,0,0,21403,115,1,40,1
85,6,18827,12,16,5,0,3,1,0,50870,199,16,40,1
85,0,18827,12,16,5,0,3,2,0,31239,1705,52,40,1
90,6,18827,0,16,5,0,2,3,0,31234,1705,38,40,1
90,3,18827,11,16,6,0,5,3,0,14064,0,1,16,1
90,6,113594,12,16,5,0,3,3,0,31234,1709,16,40,1
40,0,18827,0,6,1,0,3,1,1,24965,1398,16,40,1
88,6,99444,12,16,6,0,2,1,0,17720,592,1,26,0
90,0,18827,12,16,6,0,5,1,0,50870,1705,16,40,1
76,6,137251,13,16,1,8,2,2,0,92696,862,52,23,1
85,1,18827,9,16,5,10,2,1,0,25143,0,16,40,1
44,1,18827,12,16,5,0,2,3,0,31228,1705,16,40,1
85,0,18827,9,15,1,0,4,1,0,31257,287,1,33,1
83,4,105079,10,16,6,0,5,1,0,29798,0,57,40,0
85,0,18827,0,16,5,0,3,0,0,10023,523,16,40,1
85,6,18827,12,16,6,0,3,1,0,30910,1764,16,40,1
90,6,18827,13,16,5,3,3,1,0,31234,1705,16,40,1
85,3,18827,12,16,5,0,2,3,1,18631,1705,57,40,1
83,3,18827,0,16,6,0,3,2,1,31234,1709,16,40,1
78,6,18827,4,9,5,0,2,1,0,8606,1011,1,40,1
90,6,166831,12,15,1,0,2,0,0,7468,0,1,40,1
88,6,93824,5,16,6,0,2,2,0,17835,0,16,31,1
76,0,18827,13,16,1,0,4,1,0,5953,1705,16,40,1
83,1,18827,13,16,6,0,2,1,0,19921,0,16,40,0
90,4,288524,15,16,3,10,2,2,0,99999,0,1,40,1
69,6,18827,15,16,5,0,5,2,0,2123,241,32,27,1
90,0,18827,13,16,5,6,2,1,1,13996,0,16,39,1
85,6,18827,12,12,6,0,3,3,0,31239,1705,16,40,1
83,0,18827,13,16,5,0,2,1,0,24133,344,16,23,1
71,6,86026,0,16,5,0,2,3,1,44699,1705,16,40,1
88,6,87060,7,16,3,0,2,3,0,6247,0,1,20,1
90,6,18827,0,16,5,6,2,1,1,0,622,38,29,1
86,5,102661,2,13,1,0,5,1,0,31245,0,1,31,1
85,6,18827,0,12,5,0,5,1,0,11355,0,34,19,1
85,6,18827,12,16,5,0,2,1,0,0,1461,16,31,1
44,6,18827,14,16,5,0,3,1,0,13716,1345,16,40,1
85,1,18827,0,8,5,8,2,1,0,31228,1705,16,26,1
83,6,18827,13,9,1,0,3,3,1,16843,737,37,40,1
85,0,18827,10,12,5,0,3,3,0,17879,0,34,15,1
83,6,98870,0,16,6,0,4,3,0,4112,0,16,35,1
90,6,18827,15,16,1,0,2,1,0,30910,716,1,40,1
85,0,18827,10,16,1,0,5,2,1,10019,4356,20,40,1
85,6,18827,12,16,5,0,2,3,1,50870,1709,1,31,1
60,6,18827,13,16,0,0,4,2,0,44227,113,34,40,0
88,1,18827,12,16,5,0,2,0,0,27239,1223,34,40,1
90,6,18827,0,16,6,0,2,2,0,31223,1705,16,26,1
90,0,18827,12,16,6,0,2,3,0,31234,1705,49,40,1
90,6,18827,12,16,6,0,3,2,0,18631,1705,16,27,0
76,6,18827,0,6,3,0,2,1,0,41848,1002,1,40,1
81,6,117215,0,16,6,3,2,0,0,30786,871,16,11,1
85,6,18827,12,16,5,0,3,0,0,31234,1705,16,40,1
60,6,213039,14,12,6,0,5,3,0,2195,0,1,11,1
78,3,18827,13,16,1,0,4,3,1,30910,201,1,40,1
54,0,18827,10,15,5,0,3,3,0,8553,0,16,29,1
83,6,18827,13,16,5,0,2,1,0,5169,0,16,40,1
83,4,18827,5,16,6,0,3,2,0,31234,970,1,40,1
90,1,18827,12,16,5,8,3,3,0,35773,1705,1,26,0
85,1,18827,12,16,5,0,5,1,0,31234,1705,34,40,1
86,1,18827,0,16,0,0,2,3,0,31234,1705,38,40,1
90,6,93824,0,12,6,0,3,1,0,27534,1151,52,40,1
71,5,18827,12,16,5,0,3,0,1,50870,1705,1,40,0
85,0,86026,12,16,1,0,3,1,0,50870,1705,16,40,1
57,5,86026,12,16,5,0,3,3,0,50870,1705,34,40,1
76,3,18827,12,6,6,3,3,2,0,16384,1553,34,15,0
44,6,105932,0,16,5,0,4,2,0,29162,213,1,40,1
83,6,102843,6,8,1,0,5,0,0,28663,0,16,40,0
83,3,18827,6,16,5,0,3,3,1,36311,903,16,40,0
44,5,18827,12,16,1,0,2,3,0,31234,1705,44,40,1
90,0,18827,13,7,1,0,5,1,0,0,803,34,37,1
90,6,18827,12,16,5,0,3,3,0,31234,1705,16,27,1
84,6,214448,14,16,5,0,5,2,0,23019,546,20,23,1
83,6,86026,0,16,1,0,3,3,0,15337,1705,16,40,1
90,1,18827,0,16,5,0,3,1,0,31223,1705,16,40,1
84,1,268519,9,12,1,0,3,1,0,5913,1532,37,33,1
48,5,18827,0,8,5,0,4,1,0,31234,1705,16,40,1
85,6,18827,12,8,5,0,2,3,0,31234,1705,16,27,0
83,0,18827,12,16,6,0,2,1,0,21097,1705,16,40,1
90,6,18827,12,8,6,0,5,1,0,30910,621,37,37,1
90,6,18827,12,16,5,0,2,1,1,50870,1705,16,40,1
41,0,18827,13,16,6,0,2,1,0,7529,0,1,23,0
71,4,18827,13,16,1,0,2,2,0,8835,543,16,24,1
76,1,18827,12,16,6,0,2,1,0,10023,1705,16,40,1
88,4,99444,13,16,5,3,2,0,0,8267,3571,16,27,0
88,4,18827,12,16,6,0,3,2,0,50870,1152,16,40,1
48,6,18827,12,16,5,0,2,3,1,31234,1705,16,40,1
47,5,18827,9,16,5,0,4,0,0,9729,1624,52,40,1
90,0,18827,13,16,1,0,4,1,0,31234,1705,16,27,1
58,3,18827,14,6,3,0,2,3,0,31234,1247,34,40,1
85,6,86026,13,8,5,0,2,2,1,41243,1053,16,27,1
88,6,18827,15,16,6,0,2,2,0,31257,885,16,40,1
54,0,18827,13,16,5,0,2,2,0,50870,0,16,40,1
88,3,18827,0,15,5,0,3,1,0,50870,1647,16,40,1
76,0,98870,14,15,5,0,4,3,0,39581,0,34,40,1
85,6,18827,12,16,6,0,2,3,0,31234,1705,1,40,1
85,0,18827,12,16,1,0,3,2,1,2285,0,16,40,1
90,6,99444,13,16,3,5,2,3,0,31245,0,16,40,1
48,3,18827,5,16,5,0,4,0,0,9601,1383,16,19,1
90,6,18827,0,16,5,0,2,3,0,31228,1705,16,40,1
85,6,18827,12,8,1,0,2,1,0,50870,1576,16,40,0
85,6,22452,0,16,5,0,2,3,0,9326,731,1,32,1
85,0,18827,12,16,5,0,2,1,0,31234,1705,16,40,1
83,6,25824,12,16,5,0,3,0,0,31257,1705,16,39,0
88,6,18827,2,16,5,0,5,2,0,31234,774,1,40,1
44,6,18827,15,8,1,0,2,3,0,13178,0,32,24,1
50,6,18827,9,16,3,4,4,3,0,12508,0,37,26,1
54,1,18827,4,6,6,4,2,0,0,31228,208,1,40,1
85,6,18827,12,9,5,0,2,2,0,50870,1705,1,40,1
90,6,18827,2,16,5,0,2,1,0,50870,1705,16,40,1
85,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
83,6,18827,13,16,6,0,2,3,0,31245,0,16,40,1
85,3,18827,3,16,5,0,2,3,0,31239,893,34,40,1
66,0,18827,7,16,3,12,2,0,0,0,0,1,0,1
85,1,177322,15,16,0,0,5,1,1,6489,0,1,40,1
90,5,18827,0,13,5,0,2,2,0,22295,0,16,32,1
85,6,18827,13,16,1,0,2,1,0,23331,729,16,40,1
65,5,471353,8,16,5,0,2,0,1,13098,0,25,27,1
70,0,93824,12,16,5,0,3,2,0,34388,1705,16,27,1
79,6,18827,12,16,5,0,3,3,0,50870,1705,16,31,1
76,6,18827,12,8,5,0,4,1,0,25541,1705,16,40,1
88,6,18827,13,12,6,10,3,1,0,50870,584,16,40,1
88,6,18827,9,16,5,0,2,3,0,50849,1705,16,40,1
90,6,18827,12,16,5,0,3,1,0,50870,787,16,40,0
90,6,18827,6,16,5,0,2,3,0,31228,1760,44,27,1
85,0,18827,12,16,5,0,2,1,0,17720,1412,16,40,1
72,6,98870,9,16,0,0,5,3,0,0,359,1,40,1
44,0,18827,15,16,1,0,2,1,0,44642,917,52,33,1
49,5,233432,9,16,5,0,2,1,0,0,1709,1,40,0
85,6,18827,12,16,5,0,3,3,0,31228,1705,16,40,1
90,6,18827,9,6,6,0,2,3,0,31234,1709,16,40,1
90,0,99444,9,16,5,0,3,1,0,26946,1705,16,36,1
90,6,18827,12,16,6,0,2,1,0,31228,1705,16,40,0
85,6,18827,13,16,5,0,2,3,0,16830,1648,37,40,1
90,0,18827,0,16,5,6,5,2,0,50870,1476,1,40,1
44,6,18827,12,16,0,0,2,1,0,11625,646,16,35,1
85,6,18827,12,8,1,4,4,3,1,31251,1705,16,40,1
85,5,18827,13,8,5,0,5,2,0,50870,1705,16,34,1
80,6,86026,15,16,6,0,3,1,1,6235,605,1,36,1
90,0,99444,13,16,6,0,3,2,0,50870,734,1,40,1
61,6,18827,0,16,6,0,3,2,0,28322,606,34,40,0
88,6,99444,1,16,6,0,2,3,1,50870,1709,16,40,1
85,6,18827,12,16,5,0,2,2,0,38197,1705,1,40,1
48,3,93824,12,8,6,0,2,1,0,50870,1705,16,40,1
54,3,107985,10,12,1,6,4,3,1,28239,1559,34,40,1
81,0,273398,0,16,0,8,2,1,0,18839,860,1,36,1
90,6,18827,14,7,5,0,5,2,0,44631,0,16,40,1
85,0,18827,2,11,5,0,3,0,0,23550,687,16,27,1
76,3,147446,2,16,5,0,4,3,0,4448,0,16,18,1
83,1,18827,12,16,6,0,2,1,0,31257,1705,16,40,1
76,0,18827,13,16,5,0,2,1,0,31257,454,1,40,1
90,6,113594,9,16,5,10,3,1,0,17065,0,52,35,1
85,4,110361,15,3,1,0,2,3,0,6843,0,16,24,1
50,6,18827,13,12,6,0,3,1,0,5140,1651,1,40,1
85,6,18827,12,16,6,0,2,2,1,50870,1228,16,27,0
85,6,18827,12,16,6,0,4,3,0,31234,1705,16,40,1
88,3,18827,12,16,5,0,5,3,0,31234,1705,16,31,1
83,0,18827,12,16,6,0,2,3,0,31245,1705,16,27,1
59,0,222252,13,16,5,6,2,2,1,31132,0,1,37,1
90,6,18827,12,16,6,0,2,3,0,50870,1543,16,40,1
83,6,18827,2,9,5,0,2,3,1,29524,0,37,39,0
85,0,18827,12,16,5,3,3,1,0,50870,4356,16,31,0
85,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
90,0,18827,0,16,5,0,3,0,1,15398,648,25,28,1
90,6,18827,12,16,5,0,3,1,1,50870,1705,16,40,1
90,6,93824,12,16,6,0,4,1,0,50870,1705,16,40,1
42,0,18827,12,16,5,0,3,1,0,0,737,20,21,1
78,6,140657,15,16,5,0,4,3,0,15888,0,34,40,1
85,1,93824,14,12,5,0,5,1,0,30910,501,16,40,1
90,0,18827,0,16,5,0,3,3,0,20643,1705,16,40,1
76,3,801707,0,7,5,0,5,3,1,18307,0,1,32,0
90,6,18827,12,16,5,0,2,0,0,50870,1561,1,40,0
41,1,18827,12,9,6,0,2,1,0,6563,0,16,40,1
88,3,18827,12,16,5,0,3,3,0,30677,1764,16,38,1
85,1,18827,12,16,6,3,3,1,0,23669,1705,34,40,1
73,6,255678,13,6,5,0,5,2,0,77931,0,16,36,1
90,6,18827,13,16,5,0,2,1,0,17040,1233,34,24,1
83,6,86026,11,16,6,0,2,1,0,18469,0,1,27,1
90,4,18827,10,16,3,0,2,0,0,1431,0,16,28,0
54,6,18827,0,16,5,3,4,1,0,50870,313,16,40,1
90,3,363169,10,7,5,4,3,3,0,10635,0,1,14,1
44,5,18827,9,16,5,0,5,3,0,31228,1705,16,40,1
90,6,18827,12,16,5,4,2,1,0,31234,1705,16,40,1
85,6,98870,0,16,0,0,3,3,0,30910,1705,34,40,0
90,6,99444,0,8,5,0,3,3,0,31228,1136,16,40,1
76,6,86026,13,16,6,0,2,3,0,31269,1705,1,40,1
85,0,18827,13,16,5,0,4,3,0,31234,1705,16,40,1
88,0,18827,13,16,6,0,3,1,0,31234,0,20,40,1
88,6,18827,13,16,5,0,4,3,0,21258,980,16,40,1
85,6,18827,12,16,6,0,3,1,0,50870,4356,16,27,1
85,6,18827,12,16,5,0,2,3,0,50870,1705,16,34,1
77,1,315920,10,16,1,0,2,3,1,31234,1705,1,40,1
85,6,18827,12,16,6,0,2,1,0,28025,1705,16,40,0
66,6,98870,12,16,5,0,2,1,0,31234,949,16,40,1
90,6,99444,13,16,1,0,5,2,0,27119,259,16,40,1
90,0,18827,10,16,5,0,2,0,0,50870,669,16,40,1
44,3,93824,0,9,6,0,3,1,0,50870,1705,1,40,1
85,0,18827,12,16,3,0,2,1,0,50870,1705,16,40,0
83,0,18827,12,8,5,0,5,3,0,23614,1705,16,40,1
90,0,18827,12,16,1,0,2,3,0,31263,1705,1,40,1
44,6,131036,13,16,5,3,4,3,1,2392,117,1,30,1
90,6,18827,14,16,6,0,3,3,0,20535,3067,52,40,1
88,1,18827,0,16,6,0,3,1,1,30910,1301,1,40,1
81,3,18827,14,6,6,5,5,3,0,11888,512,16,40,0
88,6,18827,0,8,1,0,3,1,0,31245,1705,1,40,1
54,4,18827,12,16,5,0,2,3,0,11035,794,16,30,1
90,6,18827,1,16,3,3,3,3,0,31234,1705,16,40,1
66,1,18827,12,16,6,0,3,3,0,50870,1705,1,40,1
74,6,18827,15,16,5,0,2,1,1,39366,0,52,40,1
90,0,18827,0,16,1,0,5,1,0,0,629,32,0,1
88,6,99444,12,8,6,0,3,3,0,50870,1705,16,40,0
