age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,5,18827,9,9,1,0,4,2,0,31234,1709,52,28,1
83,3,18827,9,12,5,0,3,3,1,31234,1764,16,40,1
90,6,18827,12,8,5,0,2,2,1,31234,1705,16,31,1
90,0,18827,12,16,6,0,3,1,0,50870,1705,16,40,1
85,5,113594,15,16,1,0,3,3,0,9601,0,25,40,1
76,3,18827,5,7,5,0,2,1,0,49192,823,34,40,0
88,3,52252,15,11,3,0,1,1,1,0,244,36,16,1
88,6,18827,12,16,5,0,3,3,0,31234,1705,16,40,0
85,6,18827,9,16,5,0,2,0,0,17720,143,1,27,1
83,3,18827,13,16,5,0,2,1,1,31257,1705,16,38,1
90,1,18827,12,16,5,0,3,1,0,50870,1705,16,40,0
78,0,18827,12,6,5,0,3,3,0,50870,1705,1,40,1
72,6,18827,0,16,5,8,2,2,0,7315,1623,1,40,1
85,3,18827,12,16,5,0,4,3,0,31234,1705,1,38,0
85,0,86026,0,16,5,0,4,1,0,50583,0,52,40,1
90,6,18827,0,16,1,0,3,1,1,10023,1709,16,40,1
85,5,18827,14,16,6,6,2,1,0,12107,76,1,36,1
90,0,18827,1,8,1,3,4,2,0,9601,1760,57,18,1
85,6,18827,13,16,5,0,4,1,0,31228,1337,16,40,1
53,6,18827,0,16,5,0,5,3,0,31234,0,16,40,0
85,6,18827,12,9,5,0,2,1,0,50870,1652,16,40,0
85,6,18827,13,16,6,0,5,3,0,31245,1606,1,40,1
85,6,18827,13,16,6,0,2,2,0,50870,1705,16,40,1
88,6,18827,12,16,6,3,5,3,0,31239,742,1,40,1
83,6,18827,4,16,1,0,5,1,0,20492,177,16,40,1
88,6,18827,13,16,5,3,3,3,0,50870,494,1,40,1
70,6,98870,2,8,5,0,3,3,1,11428,844,16,31,1
54,6,18827,12,16,5,0,3,1,0,31251,562,16,40,1
88,0,99444,12,16,5,0,3,2,0,50870,1705,16,31,0
85,5,18827,6,16,5,0,4,3,0,20717,611,20,36,1
88,5,18827,12,16,5,0,2,3,0,50870,1705,16,31,1
85,6,18827,12,8,1,0,3,1,0,10023,1705,16,40,1
85,1,18827,2,16,6,0,2,0,0,25059,0,16,40,1
85,4,98870,12,16,6,0,2,0,1,10375,282,16,40,1
44,1,18827,9,16,5,0,5,1,1,31257,1705,1,40,0
83,3,18827,2,16,5,0,3,3,1,38731,8,16,40,1
80,6,52380,0,16,5,0,3,2,0,10228,0,1,24,1
42,6,18827,0,6,1,0,4,1,0,30910,1709,16,40,1
90,3,18827,13,16,3,0,2,0,0,33946,0,1,40,1
85,6,93824,12,16,5,0,2,3,0,50870,1705,16,40,1
78,4,18827,9,16,3,5,5,1,0,23232,354,37,40,1
90,6,18827,12,16,6,0,4,1,0,50870,1760,34,40,1
76,0,99444,14,7,6,0,3,0,0,31228,922,34,37,1
44,5,144118,7,16,5,0,3,1,1,5156,302,16,27,1
48,6,18827,12,16,5,0,3,1,0,37384,1130,16,27,1
44,0,18827,15,11,0,0,5,3,0,12476,0,1,23,1
88,0,99444,12,16,5,0,5,3,1,50870,1705,16,40,1
55,3,178052,12,16,5,0,3,2,0,20026,0,20,32,1
88,3,93824,0,9,1,0,2,3,0,31239,1552,16,40,1
90,1,32939,13,16,5,0,3,2,0,23362,0,20,40,1
78,6,86026,12,16,5,0,3,2,0,0,1705,32,40,1
69,6,113594,12,8,5,0,5,1,0,31228,1705,16,40,0
78,6,18827,12,16,5,0,3,3,1,31234,1705,16,40,1
85,6,18827,12,7,5,0,3,0,1,22907,1705,34,39,1
85,0,18827,12,8,6,0,3,1,1,50870,1705,1,40,1
90,6,18827,12,8,5,0,2,2,0,31157,1705,16,40,1
85,6,18827,12,16,5,0,3,3,0,31245,1705,16,40,1
85,0,18827,13,16,1,3,2,0,0,50870,408,16,40,1
85,6,18827,0,16,5,0,3,1,0,50870,1608,16,40,1
85,6,18827,12,13,6,4,2,1,1,50870,1705,16,27,1
83,6,18827,13,16,5,0,3,3,0,31223,1705,16,40,1
83,6,18827,12,16,5,0,4,1,0,45270,1103,16,40,1
44,6,99444,13,16,5,12,2,2,0,47337,0,37,40,1
83,1,99444,0,16,5,0,3,3,0,22870,1223,1,40,1
90,1,18827,3,16,1,0,5,0,0,29427,751,1,40,1
88,6,18827,2,16,5,0,3,3,1,31234,1705,1,40,1
54,6,18827,13,16,1,0,3,3,0,41527,1705,16,40,1
90,3,18827,12,16,0,0,2,1,1,0,1492,38,27,1
85,6,18827,12,16,6,0,2,1,0,50870,1705,1,31,1
90,6,18827,2,16,5,0,3,1,0,12369,1599,16,32,1
52,6,93824,12,6,5,8,2,3,0,9593,1226,34,40,0
90,0,99444,0,16,6,0,3,0,0,50870,1705,16,40,1
90,0,18827,14,16,1,0,4,0,0,19323,0,20,12,1
51,1,18827,0,16,1,6,5,3,0,5467,1705,20,40,1
83,6,18827,2,9,5,0,2,3,0,8361,916,1,40,1
90,6,18827,0,6,6,0,3,3,0,31234,1705,1,34,1
71,6,246155,0,15,0,6,3,3,1,15558,0,20,36,0
85,6,99444,13,7,6,0,4,3,0,31234,1705,38,27,0
78,4,18827,12,12,6,0,3,3,0,31234,1493,1,40,1
83,1,18827,0,16,5,0,2,2,1,50646,1157,16,31,1
85,6,18827,12,6,5,0,3,1,0,50870,1705,16,40,1
85,6,18827,0,16,1,0,5,1,0,14064,444,1,29,0
85,6,18827,12,6,5,0,2,1,0,50870,1705,16,40,1
90,6,18827,3,16,5,10,2,1,0,31263,0,16,40,1
90,5,18827,0,6,6,0,4,1,1,10023,1265,20,40,1
90,6,18827,10,16,1,4,4,3,0,12032,0,16,37,1
83,6,18827,12,16,5,0,3,1,0,31228,1705,16,40,0
90,6,18827,12,16,1,0,3,3,0,27932,84,16,40,1
90,6,18827,12,16,5,0,3,3,0,31234,1705,16,40,1
48,1,18827,0,16,1,0,2,1,1,207,1337,38,37,1
85,6,18827,0,16,0,3,2,3,1,31234,1705,34,40,1
54,6,18827,0,16,6,0,3,1,1,21098,1705,34,40,0
83,0,98870,12,16,5,3,2,1,0,23142,1705,34,30,1
83,1,18827,12,16,5,0,3,3,0,31234,1705,16,40,1
44,0,18827,13,16,5,0,2,1,0,18348,358,16,24,1
85,3,18827,12,16,5,0,2,3,0,50870,1705,16,27,1
85,6,18827,13,8,6,0,2,2,0,50870,864,52,40,1
83,6,18827,12,16,5,0,2,1,0,31234,1705,16,40,1
90,6,18827,12,16,6,0,3,2,0,31234,1705,1,40,0
88,0,18827,0,16,5,0,3,1,0,29481,4356,16,31,1
60,6,18827,0,8,6,0,3,1,1,372,1705,1,26,0
48,0,70286,9,16,6,0,5,3,1,9985,2,16,40,1
76,3,18827,0,16,5,6,3,1,1,99999,4356,16,32,1
44,5,18827,0,9,3,0,2,2,0,99999,994,37,36,1
76,5,18827,5,16,6,0,2,3,0,31269,213,16,40,0
85,5,18827,13,8,6,0,2,3,0,31245,1705,16,40,1
76,3,18827,4,10,6,0,3,3,1,41420,1002,49,39,1
76,1,18827,9,16,6,0,3,3,0,50870,4356,16,40,1
86,1,18827,12,16,6,0,2,2,0,31269,1705,16,40,0
83,6,18827,12,16,5,0,2,3,0,50870,1705,1,40,1
85,6,113594,5,16,6,0,5,2,0,31269,945,16,40,1
90,4,18827,1,16,5,8,2,2,0,8896,0,57,40,1
44,0,18827,13,16,6,0,3,0,1,13489,1056,16,31,1
90,6,86026,14,16,6,0,5,3,1,9624,45,44,24,1
85,6,293394,13,7,6,12,3,3,0,5437,0,34,18,1
85,1,18827,12,7,5,0,2,2,0,13714,562,16,30,1
83,6,18827,9,16,5,0,3,1,0,49822,1222,16,40,1
85,6,18827,13,8,5,0,2,3,0,50870,404,16,34,1
80,3,18827,9,16,5,3,2,1,0,49424,1389,16,40,1
85,6,18827,14,8,1,0,3,1,0,31234,309,16,40,1
90,6,18827,9,16,6,0,2,3,1,31263,1705,16,27,1
68,0,18827,12,16,5,0,3,2,0,28598,1352,16,40,0
90,6,18827,0,16,6,0,5,3,0,31234,1705,16,27,1
78,0,18827,12,12,5,0,3,2,0,12613,202,57,37,1
85,1,98870,12,16,6,0,3,1,0,17720,1705,16,40,1
85,4,18827,12,12,1,0,3,3,0,30910,1705,16,31,1
88,6,18827,12,16,5,0,3,3,0,50870,1705,1,40,1
83,6,18827,12,16,6,0,5,1,1,50870,1705,16,40,1
90,6,18827,0,16,1,0,3,3,0,50870,1705,1,27,1
90,0,99444,5,16,1,0,3,1,1,17339,513,16,40,1
90,3,18827,12,16,5,0,5,3,0,31234,1705,16,40,1
90,0,18827,12,16,5,0,3,3,1,31228,1705,34,40,1
88,3,389125,5,14,1,0,5,2,0,11602,0,21,37,0
90,3,18827,15,12,5,0,3,0,0,31269,1705,49,26,1
85,0,18827,0,16,5,8,5,3,0,50870,1705,16,40,0
76,6,18827,6,16,1,0,4,3,0,50870,1705,38,23,1
88,1,86026,0,16,5,0,2,3,0,24249,507,16,40,1
88,3,18827,8,13,5,3,3,3,0,10232,3007,16,15,1
88,3,18827,13,16,6,0,4,0,0,22850,0,20,38,1
85,6,18827,12,16,5,0,2,1,0,31228,1705,16,34,1
83,6,18827,13,8,1,0,3,3,0,31245,726,16,40,1
85,6,18827,12,16,5,0,2,1,0,31257,1367,52,40,1
76,6,18827,7,16,5,0,2,3,0,8288,1705,16,40,1
88,0,18827,12,8,5,0,2,1,0,50870,1705,16,40,1
90,0,18827,1,12,5,0,5,3,0,18422,1719,1,32,1
54,3,18827,12,16,1,3,4,3,1,50870,1705,16,30,1
76,6,18827,12,16,5,0,2,1,0,26073,568,16,40,1
88,6,99444,13,16,5,0,2,0,1,31239,1705,16,40,1
76,6,18827,13,16,5,0,4,3,0,31245,1381,16,27,1
90,6,86026,12,11,5,0,3,3,0,50870,1705,1,40,0
85,6,18827,12,16,6,5,2,3,0,50870,1705,16,40,1
39,3,18827,0,16,5,6,3,3,0,31257,1527,16,40,1
85,1,18827,0,16,3,0,4,3,0,31257,1129,1,27,1
54,0,105685,13,16,3,0,2,3,1,19476,0,25,26,1
42,6,18827,12,9,1,8,2,1,1,30910,1705,1,40,1
76,3,18827,5,12,5,0,2,3,1,30910,1705,1,26,1
44,3,99444,12,16,5,0,2,1,0,26522,938,16,32,1
44,6,18827,12,16,6,0,2,3,0,50870,854,1,40,1
90,6,18827,14,6,5,0,3,0,0,31234,0,34,40,1
90,5,18827,12,16,5,0,4,3,0,50870,703,16,40,0
85,0,18827,12,16,5,0,3,1,0,31234,1764,38,40,1
90,6,18827,2,16,6,0,3,1,1,50870,1034,16,40,0
73,6,18827,10,16,6,0,5,1,0,18445,810,16,31,1
85,6,18827,13,16,1,0,4,1,0,30910,1493,1,40,0
88,6,18827,13,16,5,0,2,1,0,19673,1664,38,37,1
88,0,18827,10,15,1,0,5,1,0,9726,0,20,40,1
44,0,98870,12,16,6,0,3,2,0,50870,1215,16,40,1
71,3,86026,13,8,5,0,2,1,0,9875,0,1,14,1
90,0,18827,14,14,6,5,2,2,0,20291,697,38,40,1
85,6,86026,13,16,5,6,4,3,0,31234,666,38,40,1
54,6,27838,14,16,5,0,3,3,0,9772,0,1,29,1
85,6,18827,5,16,5,4,4,3,0,25620,0,20,40,1
83,6,86026,12,16,5,0,3,3,0,31234,1705,16,40,1
90,6,18827,12,8,5,0,2,1,0,50870,867,1,40,1
76,6,18827,13,16,5,0,2,1,0,30701,1598,1,31,1
85,6,18827,12,16,5,0,2,2,0,50870,1705,16,27,0
78,4,99444,9,16,1,0,2,0,0,0,498,1,26,1
85,6,18827,12,16,5,0,2,1,0,10023,1705,16,27,0
85,6,18827,0,16,5,0,3,3,0,50870,1705,16,40,1
83,6,18827,12,16,1,0,2,2,0,17527,1705,16,40,1
85,3,86026,9,16,5,0,3,2,0,50870,1369,1,40,1
75,6,18827,12,8,5,0,3,3,0,50870,1705,16,40,0
90,1,18827,12,16,1,8,4,3,0,50870,1350,1,40,0
85,6,18827,13,8,5,0,2,0,0,20017,1705,16,37,1
90,1,18827,12,16,5,0,2,1,0,50870,1705,37,40,0
90,6,18827,13,16,6,0,4,3,0,31245,1705,16,40,1
90,6,18827,12,16,5,0,2,3,0,20692,1342,16,40,1
90,6,18827,5,16,5,0,2,1,0,47982,864,16,31,1
90,6,95335,15,16,5,4,5,3,0,18246,0,16,40,1
85,0,18827,0,16,5,3,2,1,0,30910,1705,16,40,1
76,0,18827,0,16,1,0,3,0,0,30910,1589,16,40,1
54,0,18827,12,16,6,0,2,3,0,23873,1705,16,40,1
83,6,18827,13,16,5,0,3,1,0,40835,0,34,40,1
88,0,18827,12,16,6,0,5,0,0,8714,731,16,31,0
88,0,18827,9,16,5,0,2,3,0,26622,1099,44,40,0
90,0,18827,12,8,6,0,3,1,0,50870,1705,34,40,1
90,1,18827,0,16,5,0,2,0,0,50870,974,1,40,1
85,6,18827,12,16,5,0,2,2,0,31239,1705,16,23,1
90,6,18827,12,16,6,0,3,0,0,50870,1705,16,40,1
44,5,18827,12,16,6,0,4,3,0,31228,1705,20,40,1
85,3,445489,11,7,0,0,5,3,0,10968,0,44,23,1
90,3,18827,4,12,6,0,4,3,0,6004,313,15,37,1
85,6,20052,15,9,6,0,5,3,0,12259,0,1,40,1
83,0,18827,9,16,6,0,5,1,0,50870,1705,16,31,1
44,3,86026,12,16,5,0,2,0,0,50870,1705,16,40,1
44,6,18827,14,9,5,0,2,3,0,21277,1337,1,34,1
85,6,18827,12,16,5,0,2,1,0,50870,1705,1,34,1
85,6,86026,12,12,6,0,3,2,1,50870,1627,16,40,1
78,1,18827,9,16,6,0,2,2,0,42483,0,16,27,1
85,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
72,0,18827,0,16,3,0,3,3,1,47785,4157,16,27,0
85,1,18827,12,8,5,0,2,1,0,723,1705,16,27,1
90,6,18827,13,8,5,10,3,1,0,12050,0,1,40,1
90,6,18827,13,16,5,0,4,3,0,26124,777,16,38,0
89,0,18827,13,16,5,0,2,0,0,38885,712,16,40,0
44,4,18827,14,16,5,0,5,2,0,31239,279,1,40,1
85,6,18827,12,16,5,0,4,1,1,31234,1705,16,40,0
44,6,86026,14,16,6,0,2,3,0,17422,0,20,38,1
78,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
85,6,18827,0,16,5,0,3,3,0,50870,1705,16,40,1
85,6,18827,12,16,1,0,3,1,0,5144,291,16,40,0
76,6,18827,14,12,5,0,2,1,1,50870,0,16,40,1
85,1,18827,12,16,5,0,2,1,0,50870,1705,37,40,1
88,6,18827,0,16,5,0,2,1,0,50870,1705,44,38,1
85,6,18827,12,16,3,0,2,2,1,50870,1705,16,40,0
44,3,18827,9,16,5,0,3,1,1,44335,1032,1,27,1
90,0,18827,12,16,5,0,3,1,0,31239,1491,16,40,1
88,0,18827,0,16,6,4,5,3,0,15655,1227,1,34,1
80,0,18827,14,6,6,0,5,0,0,31245,695,16,29,1
85,6,86026,12,16,1,0,3,3,0,31234,1709,16,34,1
88,0,86026,13,9,1,6,2,3,0,31228,1129,16,40,0
58,6,18827,13,16,6,0,2,1,0,30910,1475,52,27,1
85,4,98870,12,16,5,3,5,2,0,31234,1705,16,40,1
65,1,18827,12,16,1,0,5,2,0,14969,623,1,40,1
90,6,18827,13,16,1,0,3,2,0,31234,705,34,40,1
48,0,43861,1,8,1,0,2,3,0,16742,1293,1,24,1
75,6,18827,0,16,5,0,5,2,0,50870,219,49,40,0
48,0,18827,13,16,6,0,3,1,1,31245,4356,16,40,0
90,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,0
85,0,18827,14,16,6,0,2,1,0,50870,1764,16,40,1
90,5,93824,12,16,6,0,5,0,0,50870,1705,1,40,1
85,0,18827,12,16,1,0,3,0,0,50870,1643,16,40,1
44,6,18827,9,16,5,0,2,3,1,30910,1705,1,40,1
87,3,18827,0,16,1,3,5,1,0,31239,374,37,40,1
84,1,18827,13,16,5,10,3,1,0,0,1691,16,39,1
78,6,18827,12,16,5,0,4,2,0,47288,1709,16,40,1
90,6,18827,12,9,5,0,3,1,0,31245,793,16,40,1
90,6,99444,9,6,6,0,5,3,0,13822,1544,1,30,1
90,1,18827,1,16,5,0,5,0,0,30910,1705,16,27,1
85,6,18827,12,16,1,0,2,1,0,50870,1394,16,40,1
83,6,18827,0,16,5,0,3,1,0,50870,1705,16,40,1
90,6,18827,14,16,5,0,2,1,0,25022,386,16,40,1
90,1,174651,0,16,5,3,5,3,0,17720,1705,25,40,1
83,6,155549,15,16,5,0,2,2,0,26846,0,34,40,1
85,6,18827,13,16,6,0,4,1,0,35451,0,16,40,0
76,0,18827,14,16,5,8,5,0,0,10576,0,16,35,1
54,0,139025,15,15,3,6,5,1,1,16814,0,1,26,1
85,6,18827,13,16,0,0,5,3,0,31223,1561,16,40,1
90,1,18827,12,16,3,0,3,1,0,50870,1705,16,40,1
44,0,18827,12,16,6,0,3,0,1,31257,1705,16,40,1
44,3,18827,0,16,5,0,2,3,0,18332,0,1,36,1
90,3,18827,7,16,6,0,5,0,0,13764,348,37,24,1
90,0,123200,9,6,5,8,2,2,0,17590,0,1,31,1
85,0,18827,13,8,1,0,3,3,0,31234,0,16,40,1
84,3,18827,0,16,6,0,3,1,1,11012,754,16,40,0
88,6,18827,12,16,5,0,4,1,1,50870,1705,16,40,0
54,1,18827,13,16,1,0,5,3,0,31245,1705,1,40,1
85,6,18827,13,16,6,6,3,2,1,10023,827,16,37,0
88,6,215743,0,16,5,12,3,3,1,27596,1355,16,40,1
85,0,18827,15,16,1,0,3,3,0,31228,497,16,40,1
44,6,18827,13,16,5,0,4,3,0,7780,758,16,31,1
83,6,314487,15,13,6,0,4,3,0,8284,667,16,16,1
90,4,86026,12,16,5,0,2,2,0,41563,682,20,16,1
85,6,18827,15,16,1,0,3,3,0,50870,1064,49,39,1
85,6,18827,12,16,6,0,2,2,0,50870,1705,16,40,1
76,3,18827,12,16,5,12,2,1,0,13993,1258,1,40,1
85,6,18827,12,16,5,0,3,1,0,31269,1153,1,40,1
84,6,18827,14,16,6,0,3,1,0,50870,0,16,27,1
75,6,18827,0,7,6,0,4,3,1,13274,0,44,39,1
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
85,5,18827,13,16,5,0,3,3,0,50870,1458,20,40,1
76,5,349334,6,10,6,3,4,1,0,19867,143,1,26,1
62,0,18827,12,7,5,3,4,3,0,19906,1340,34,39,1
85,6,18827,5,8,5,12,2,3,1,4210,249,16,40,1
90,3,18827,3,8,5,0,2,3,0,99999,1705,44,40,1
85,1,93824,9,16,5,0,2,3,0,31234,1622,16,31,1
90,6,18827,5,16,5,0,5,1,0,31234,1621,16,39,1
83,3,18827,12,16,6,0,3,1,1,26463,1545,16,40,1
90,6,18827,13,16,1,8,3,3,0,7721,0,1,34,1
90,6,18827,8,16,1,0,2,3,0,31228,617,34,40,1
90,3,18827,10,9,0,6,2,0,0,0,843,20,26,1
54,6,18827,13,12,1,0,3,3,0,31234,4356,1,40,1
88,0,18827,0,6,5,0,3,3,0,17720,1427,16,40,1
85,6,18827,12,16,6,0,2,3,0,31234,1705,16,27,1
90,5,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
88,6,93824,13,16,5,0,2,2,0,16963,1499,34,40,1
83,5,18827,2,16,1,6,5,2,0,28378,0,1,40,0
90,6,18827,0,16,6,0,3,3,0,50870,4356,16,40,1
88,4,18827,0,16,5,0,3,3,1,31234,1705,16,40,1
90,6,18827,12,16,1,0,3,1,0,50870,1705,16,40,1
90,6,18827,12,7,5,0,3,3,0,9601,959,16,40,1
78,0,18827,12,16,5,0,5,2,0,31234,1705,16,40,1
73,5,93824,4,14,1,0,1,0,0,21000,4356,16,30,0
44,6,18827,12,16,5,12,4,3,0,50870,1705,16,40,0
44,1,18827,12,16,6,0,4,3,0,31234,1705,16,40,1
44,1,18827,12,16,0,0,3,2,0,26934,1705,16,40,1
81,6,99444,12,8,5,8,3,1,0,20220,3639,34,39,1
44,1,18827,12,16,1,0,4,0,0,40610,874,16,39,1
90,6,18827,0,16,6,0,2,2,0,24117,1709,1,40,1
88,6,162912,10,11,6,0,5,1,0,26231,0,25,40,1
85,6,18827,13,16,6,0,3,1,0,50870,1764,16,40,0
90,6,18827,12,16,6,0,5,3,0,7777,417,34,17,1
85,1,18827,0,16,0,0,4,3,1,31228,1447,1,40,1
90,1,18827,2,16,5,0,3,3,0,50870,1705,16,40,0
83,6,18827,13,16,5,0,5,0,0,32481,15,16,40,1
90,6,113594,0,16,1,0,3,0,0,6509,1705,32,14,1
90,3,18827,14,16,0,0,5,1,0,50870,1326,16,40,1
44,1,98870,12,16,1,10,3,3,0,19378,1705,16,40,1
44,6,18827,12,16,6,0,5,1,1,43657,1613,16,40,0
90,6,18827,12,16,5,0,3,1,0,17720,1705,37,27,1
48,6,18827,15,12,5,0,2,3,0,31174,532,1,31,1
90,6,131614,0,6,3,3,2,2,1,16080,896,1,40,1
83,0,18827,12,16,5,0,4,1,0,50870,1705,16,40,0
83,0,131517,13,16,1,0,5,1,0,99999,0,16,40,1
90,6,18827,12,16,6,0,3,3,0,23134,0,1,40,1
50,1,18827,13,15,5,0,2,1,1,5421,0,44,25,0
48,6,18827,12,8,6,0,3,1,0,16491,1174,1,40,1
90,3,18827,13,12,6,6,3,1,0,50870,1705,16,40,1
47,6,18827,3,8,3,0,2,2,0,13033,532,25,40,0
85,6,18827,12,16,6,0,2,0,0,31234,1705,16,40,1
54,3,18827,2,16,3,4,2,3,0,19428,237,52,39,1
85,1,18827,13,16,5,0,2,3,0,13838,0,16,40,1
88,0,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
90,6,18827,13,16,6,0,3,1,0,31257,1370,16,27,1
83,6,18827,9,16,5,0,2,1,0,28032,0,1,27,0
85,0,18827,12,16,5,0,2,2,0,50870,1345,1,35,1
85,3,18827,2,16,0,0,2,3,0,50870,1705,16,26,1
44,0,18827,12,16,5,0,2,3,0,30910,1265,16,40,1
85,6,18827,0,16,5,0,3,1,0,50870,1705,1,40,0
85,0,18827,12,16,6,0,2,3,0,24027,218,16,40,1
88,1,18827,0,16,1,12,2,1,0,1346,1705,20,39,1
88,0,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
88,6,18827,12,16,6,0,2,2,0,31234,1705,16,40,1
85,6,86026,13,16,5,0,3,3,0,50870,1169,16,40,1
72,4,186263,10,16,5,0,2,3,0,10714,530,16,0,1
90,4,18827,14,16,6,0,2,3,1,20624,1705,37,39,1
45,1,86026,12,16,6,0,2,1,0,46699,607,16,40,1
90,6,18827,13,16,5,0,2,1,0,49677,859,16,36,1
76,1,18827,6,16,6,0,2,1,1,50870,298,1,40,1
54,0,18827,14,16,6,0,3,3,0,16222,0,1,36,1
81,0,218345,0,16,5,0,2,3,0,14976,1325,16,22,1
80,0,244328,6,8,0,4,3,1,1,28236,369,44,35,1
85,6,18827,14,9,6,0,2,2,1,24164,0,16,40,1
85,3,93824,14,16,5,0,5,3,0,30910,264,16,40,1
90,1,18827,12,8,5,0,3,3,1,50870,1705,16,40,1
90,3,18827,13,15,6,0,5,1,0,9278,702,16,27,1
43,5,18827,13,8,5,0,2,3,0,31234,1705,1,40,0
83,0,18827,13,11,5,0,2,2,0,37986,307,16,40,1
85,6,18827,12,16,5,0,2,1,0,50870,0,16,40,1
90,0,18827,13,16,3,0,2,3,0,16549,1097,38,40,0
44,6,18827,15,16,5,0,2,2,0,30900,0,34,39,1
85,0,86026,12,16,6,3,2,3,0,31239,1705,16,40,1
44,6,18827,3,16,6,3,3,2,0,31251,912,20,40,1
90,6,18827,12,16,6,0,2,3,0,31245,1705,16,40,1
54,6,18827,0,16,5,0,3,2,0,12605,1705,34,31,1
90,6,154242,13,8,6,0,3,3,0,32892,746,1,40,1
90,3,352565,0,12,6,3,2,3,0,31263,829,16,40,1
85,6,86026,12,16,5,0,3,3,0,50870,1705,1,40,1
44,6,18827,10,12,6,0,2,3,0,17466,807,1,26,1
41,6,169694,14,12,5,4,3,2,1,8238,0,16,26,1
44,1,18827,12,16,5,0,2,3,0,50870,1705,16,40,0
90,6,18827,0,16,5,0,2,1,0,50870,1705,16,40,0
90,1,18827,12,6,6,0,2,2,0,33258,859,16,40,1
90,6,18827,12,16,5,0,2,3,0,50870,1639,16,40,1
90,1,18827,12,16,1,0,2,3,0,30910,1261,16,40,1
90,3,18827,6,16,5,0,3,3,0,31257,1705,16,40,1
85,1,18827,13,12,1,3,4,0,0,50870,591,16,40,0
90,3,18827,12,7,6,12,2,1,1,25581,1709,1,26,0
85,6,18827,0,16,5,0,4,3,0,31228,1705,16,40,1
85,0,18827,12,7,5,0,2,3,0,31263,1705,16,40,1
90,3,18827,0,16,5,0,3,3,0,16565,1280,16,26,0
83,6,18827,12,16,5,0,2,2,0,49962,668,16,40,1
90,0,18827,0,16,5,0,2,3,0,31245,220,37,40,1
54,4,146233,15,16,6,3,2,3,1,1454,0,39,0,0
78,3,18827,13,11,6,0,2,3,0,31263,116,34,40,1
76,0,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
54,4,18827,6,16,5,0,3,3,0,0,0,16,13,1
76,0,18827,0,16,5,0,2,2,0,17720,1705,20,40,1
90,6,18827,12,16,3,0,2,0,0,50870,1071,20,31,1
85,6,18827,12,16,6,0,2,2,0,50870,1705,16,40,1
83,5,18827,9,16,3,0,3,1,0,14851,0,34,37,1
78,6,86026,13,12,5,0,2,1,0,50870,899,25,40,0
88,1,98870,0,16,3,0,3,3,1,31234,1760,1,40,0
90,6,18827,13,16,5,0,5,1,0,11854,0,16,40,1
85,0,18827,12,8,5,0,5,1,1,50870,1683,16,40,1
85,3,622212,13,16,5,0,3,3,0,1554,0,20,40,1
78,0,99444,3,8,0,0,3,3,0,31239,969,16,40,0
83,0,86026,12,12,6,0,2,0,0,30910,1705,1,40,1
90,6,18827,13,16,1,0,5,1,0,0,510,16,38,1
90,6,18827,0,16,5,6,2,3,0,15683,667,1,0,1
58,3,38665,13,7,3,8,4,1,1,10763,1705,1,37,1
44,6,313623,13,16,5,0,5,3,0,12629,476,16,32,1
78,0,18827,2,16,6,8,4,3,0,27718,1705,1,34,1
67,5,159367,9,16,6,0,2,2,0,31257,0,1,27,1
85,0,18827,14,16,5,0,3,3,0,31234,1419,16,40,1
90,0,18827,13,16,1,0,2,3,0,31263,1263,1,37,1
44,6,18827,0,16,5,0,3,1,0,50870,0,16,40,1
83,0,99444,12,16,6,0,5,3,0,99999,1503,16,27,1
90,5,18827,12,16,5,0,3,0,0,42868,0,16,40,1
85,6,18827,5,16,5,3,3,3,0,31257,1705,16,40,1
85,1,18827,12,16,6,0,3,1,0,50870,1268,16,40,0
76,6,18827,14,16,5,0,3,3,0,50870,1530,1,40,1
85,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
85,0,18827,12,16,5,0,2,0,0,50870,1705,16,31,1
90,0,18827,15,15,5,10,2,3,0,15664,0,1,24,1
85,6,18827,0,16,5,0,3,2,1,10023,1705,1,26,1
90,3,18827,15,16,5,0,4,0,0,2222,397,49,34,1
44,6,86026,12,16,5,0,4,1,0,17622,1705,16,40,0
90,0,18827,13,16,6,0,3,3,0,50870,1355,1,27,1
83,1,145224,7,7,6,0,3,1,0,18798,793,1,38,0
83,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,0
90,0,86026,12,16,6,0,4,3,0,31234,1709,16,27,1
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
85,5,18827,14,16,5,0,5,2,0,25233,0,16,40,1
40,6,18827,12,16,6,0,2,2,1,12325,0,16,33,1
79,1,18827,0,16,5,4,5,0,1,26667,384,22,38,1
90,6,98870,12,16,5,3,2,1,0,50870,1705,16,40,1
