RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,82,262,29,96,19,0,0,100,-7,7,8,18,0,18,-7,0,0,6,-8,3,2,0,38
1,-9,803,-9,-9,78,19,19,100,-9,6,8,-9,-9,100,24,0,66,-9,-9,-9,23,-9,100
1,69,11,6,53,34,0,0,100,-7,7,8,33,5,35,2,1,1,18,86,4,9,0,50
0,72,193,6,71,27,0,0,96,10,4,6,25,4,44,0,2,2,9,-8,4,3,1,67
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,156,2,63,16,1,0,88,21,6,5,19,2,50,0,0,0,89,168,5,3,4,75
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,83,235,-9,51,12,0,0,100,-7,7,8,18,4,29,0,1,1,7,-8,3,1,0,57
0,67,154,9,68,25,0,0,93,15,6,6,25,1,20,-7,0,0,14,33,6,3,1,67
1,71,283,3,104,22,0,0,96,52,6,6,26,1,16,0,3,3,43,-8,5,-8,1,57
0,68,124,18,51,9,0,0,80,9,4,6,9,0,25,20,0,0,7,-8,3,-8,1,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,156,20,90,14,0,0,100,-7,7,8,17,0,45,0,0,0,-9,62,0,1,0,50
0,73,149,1,46,24,0,0,93,24,6,2,25,3,14,0,2,2,12,-8,5,3,2,62
0,63,109,5,13,13,0,0,100,-7,7,8,13,2,44,0,1,1,61,66,2,1,1,100
0,-9,788,383,-9,-9,19,19,100,-8,6,8,-9,0,100,24,-9,0,-9,98,-9,-9,-9,100
0,56,363,9,110,28,2,2,73,3,4,4,33,1,42,3,0,0,65,73,3,3,1,68
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,77,311,3,88,21,0,0,100,-7,7,8,20,2,48,0,0,0,34,89,3,3,0,69
1,55,180,7,91,19,1,0,70,4,4,5,23,2,52,-7,0,0,94,77,4,2,0,80
1,82,258,7,82,21,0,0,100,-7,7,8,15,1,18,15,0,0,28,45,3,2,1,63
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,79,182,3,71,17,0,0,100,-7,7,8,21,2,35,-7,0,0,39,95,4,4,0,82
0,63,64,3,70,24,0,0,96,8,4,6,32,2,21,0,9,8,22,-8,6,3,1,67
1,80,257,1,86,12,0,0,92,26,6,6,14,4,44,0,8,9,11,98,1,2,0,58
1,70,288,6,79,42,0,0,97,43,6,6,47,3,18,-7,3,3,28,80,5,6,2,56
1,73,247,15,63,17,0,0,100,-7,7,8,18,0,20,0,2,2,44,-7,1,2,1,55
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,61,195,5,53,17,0,0,78,1,4,6,19,3,75,0,2,1,77,90,4,5,1,100
1,85,287,17,126,26,0,0,100,-7,7,8,28,1,13,2,0,0,1,-8,3,-8,0,30
0,64,-9,5,-9,7,0,0,100,-7,7,8,11,1,33,0,5,5,9,-8,2,1,1,67
1,63,180,1,66,39,1,1,100,5,4,2,17,8,52,-9,2,1,7,101,4,4,1,58
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,70,165,11,51,12,0,0,89,17,6,6,16,1,67,0,0,0,12,86,1,2,0,83
1,86,76,16,99,10,0,0,100,-7,7,8,10,0,54,0,0,0,41,-8,2,3,0,67
1,-9,803,35,81,77,18,18,100,-9,6,8,-9,5,100,3,-9,0,-9,22,-9,-9,-9,100
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,82,162,11,77,30,0,0,100,-7,7,8,34,1,43,0,0,0,18,-8,4,3,0,46
1,83,42,5,69,10,0,0,100,-7,7,8,-9,2,13,23,0,0,5,-8,1,-9,0,-9
0,77,214,6,77,15,0,0,96,45,6,6,16,1,20,-7,0,0,23,59,4,2,0,67
0,62,117,12,56,19,0,0,100,-7,7,8,15,1,52,0,0,0,99,87,3,3,3,71
0,-9,-9,-9,383,78,19,19,-9,83,6,2,100,-9,-9,24,0,66,-9,471,29,23,-9,100
1,82,280,9,104,35,0,0,96,67,6,6,36,1,17,0,0,0,6,57,10,2,0,60
0,73,162,8,54,18,0,0,100,-7,7,8,21,1,12,4,1,1,61,-8,2,-8,1,50
1,73,201,5,79,20,0,0,100,-7,7,8,19,2,44,0,0,0,28,95,4,2,1,57
0,71,196,-9,95,25,1,1,94,5,4,6,27,1,41,0,0,0,15,37,5,2,0,75
0,66,73,5,-9,10,0,0,100,-7,7,8,12,3,35,0,55,32,37,86,2,2,0,72
0,82,136,7,103,21,0,0,100,-7,7,8,-9,1,18,0,3,3,5,-8,3,1,0,50
1,89,268,10,92,12,0,0,100,-7,7,8,12,1,31,9,0,0,14,30,2,2,0,52
0,61,268,16,63,8,0,0,72,3,4,6,9,0,26,0,2,3,63,-8,4,2,0,92
1,72,253,3,92,35,0,0,95,24,6,6,40,3,32,0,5,4,31,83,5,3,1,50
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,66,127,2,34,61,0,0,100,-7,7,8,66,12,21,0,5,5,32,-8,8,1,2,50
0,84,344,3,88,10,0,0,100,-7,7,8,11,2,56,-7,1,1,14,83,2,2,0,50
0,63,34,2,60,6,2,2,73,45,5,2,10,0,65,-7,2,2,98,72,2,3,0,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,55,38,11,48,-9,1,1,67,4,4,6,-9,0,100,-7,2,2,39,49,1,1,0,100
1,91,320,9,100,18,0,0,100,-7,7,8,22,1,40,0,0,0,7,-8,1,1,0,36
1,86,290,2,134,22,0,0,100,-7,7,8,28,3,30,19,0,0,1,68,4,3,0,67
0,-9,803,383,-9,-9,19,19,100,-9,6,8,-9,19,100,24,66,66,-9,-9,-9,-9,-9,100
0,83,112,4,36,10,0,0,100,-7,7,8,11,1,41,0,2,2,25,102,3,3,0,70
0,71,66,3,41,6,0,0,87,34,6,6,4,2,48,0,2,2,8,75,2,1,0,100
0,75,264,3,90,59,0,0,100,-7,7,8,65,3,32,-7,2,2,13,85,15,4,3,56
0,79,299,3,77,14,0,0,100,-7,7,8,16,2,65,0,2,2,50,87,5,5,0,100
1,91,369,33,147,4,0,0,100,-7,7,8,6,0,10,0,1,1,3,-8,1,-8,0,28
0,78,245,6,92,36,0,0,100,33,6,6,37,2,42,5,1,1,25,59,4,3,0,64
1,78,396,16,190,16,0,0,100,-7,7,8,18,0,23,0,1,1,21,-8,3,2,1,50
0,80,136,25,62,17,0,0,100,-7,7,8,18,0,38,0,1,1,18,-8,1,1,0,29
0,68,196,9,62,18,0,0,91,1,4,6,17,1,21,0,3,3,30,43,3,1,1,50
1,90,352,3,120,10,0,0,100,-7,7,8,13,2,27,0,2,2,0,-8,0,1,0,37
0,70,165,14,90,21,0,0,100,-7,7,8,19,0,0,0,4,5,74,-8,7,-8,5,78
0,85,432,10,147,12,0,0,100,-7,7,8,15,1,29,-7,0,0,15,62,2,1,0,38
0,67,174,7,69,18,0,0,86,3,4,6,19,0,25,0,0,0,24,45,3,2,0,44
0,77,168,2,62,13,0,0,82,59,6,6,13,4,10,3,2,2,7,-8,0,-8,0,3
1,93,803,383,383,-9,0,-9,100,-7,9,8,-9,-9,-9,23,8,0,-9,-9,1,-9,-9,-9
0,84,181,11,64,15,0,0,100,-7,7,8,14,1,28,0,0,0,14,-7,1,2,0,71
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,54,17,26,86,11,2,2,56,13,0,6,10,0,39,0,0,0,88,-8,2,-8,1,100
0,-9,219,2,81,32,1,1,95,2,4,6,43,4,17,1,18,28,60,62,7,-8,4,26
0,63,272,13,90,22,0,0,91,57,5,6,20,5,34,0,3,2,97,76,8,6,5,100
0,62,159,5,23,24,0,0,93,9,4,6,26,1,50,11,1,1,31,93,2,7,2,67
0,88,-8,22,86,12,0,0,100,-7,7,8,12,0,53,-8,0,0,1,-8,2,1,0,64
1,71,210,9,60,52,0,0,100,-7,7,8,53,1,28,0,2,2,16,89,5,2,0,43
0,65,99,4,49,24,0,0,100,-7,7,8,29,1,43,0,4,4,53,78,5,5,4,80
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,-9,-9,-9,100,-7,9,8,20,-9,-9,24,66,-9,-9,-9,28,-9,-9,-9
0,-9,803,383,-9,26,19,19,100,-9,0,8,-9,-9,100,24,-9,0,-9,99,-9,-9,-9,100
0,70,67,3,82,20,3,2,89,44,6,2,20,2,42,0,2,2,76,100,5,2,0,100
1,80,172,7,74,21,0,0,100,-7,7,8,8,2,8,0,0,0,37,-8,6,1,1,67
1,60,182,5,105,12,4,3,-9,3,4,2,27,1,70,0,0,0,8,64,2,2,-8,100
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,81,85,5,70,12,0,0,100,-7,7,8,14,0,55,0,0,0,34,87,2,2,0,70
1,85,341,12,115,15,0,0,100,-7,7,8,15,1,49,0,0,0,3,-8,1,1,0,36
1,78,342,24,154,15,0,0,96,2,4,6,15,0,15,0,0,0,18,-8,3,-8,0,44
0,58,803,383,382,11,5,15,100,-7,6,8,-9,0,68,-9,-9,0,-9,79,-9,-9,-8,100
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,82,303,5,73,14,0,0,100,-7,7,8,15,1,40,0,0,0,51,73,4,2,0,71
0,-9,-9,-9,383,78,19,-9,-9,2,4,2,100,-9,-9,23,66,66,165,436,29,23,18,-9
1,84,363,3,99,25,0,0,100,-7,7,8,24,1,21,-7,1,1,9,-8,4,1,0,42
1,62,294,4,74,21,2,2,84,68,6,3,25,4,45,0,9,10,60,99,6,3,3,67
0,65,249,20,82,8,2,2,54,27,6,2,13,0,53,-7,0,0,44,-5,1,3,0,100
1,86,400,7,114,11,0,0,95,55,6,6,10,2,40,-8,1,1,1,47,-8,2,0,38
1,-9,803,-9,383,78,19,-9,100,-9,7,8,100,-9,-9,22,-9,66,165,-9,29,-9,18,-9
1,92,803,-9,-9,78,-9,-9,100,-9,6,8,100,1,59,-7,66,52,-9,-9,28,23,18,-9
1,64,96,7,47,8,1,2,100,-7,6,8,8,1,25,3,2,1,55,-8,3,1,1,100
0,91,219,356,153,-9,0,0,100,-7,7,8,-9,0,20,-7,0,0,0,-8,0,-9,0,100
1,75,344,6,77,18,1,1,95,4,2,3,22,1,15,0,2,2,5,-8,4,1,0,38
0,73,146,7,35,23,0,0,100,-7,7,8,24,3,38,0,3,3,36,32,3,5,0,75
0,59,67,4,54,12,1,1,85,24,6,6,14,3,52,0,0,0,84,97,3,1,1,73
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,91,119,20,79,7,0,0,100,-7,7,8,9,0,24,1,0,0,-9,-8,0,1,0,-9
0,-9,803,-9,-9,78,19,19,100,-9,0,8,-9,19,100,24,-9,38,-9,-9,-9,-9,-9,100
1,93,803,383,383,-9,-9,-9,100,-8,6,8,100,-9,100,-9,57,-9,165,-9,29,-9,0,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,72,186,2,74,20,0,0,93,61,6,6,19,1,40,0,2,2,34,51,6,1,0,57
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,77,215,2,104,26,0,0,95,13,4,6,32,2,44,0,0,0,17,89,3,3,0,67
1,71,319,2,75,46,0,0,100,1,4,6,51,2,47,1,1,1,6,77,6,16,1,67
1,72,196,-9,75,26,0,0,95,77,6,6,29,4,26,0,0,0,55,82,7,1,4,63
0,81,253,14,76,34,0,0,100,-7,7,8,35,0,73,0,0,0,7,74,1,3,0,50
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,803,-9,383,78,19,19,-9,83,0,2,100,-9,100,24,2,60,165,471,29,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,77,261,6,104,20,1,2,92,41,6,4,21,1,37,-7,0,0,12,74,2,2,0,56
0,62,472,42,160,12,1,0,75,5,4,5,12,0,17,0,0,0,16,-8,3,1,0,61
1,84,243,26,111,18,0,0,100,-7,7,8,17,0,23,7,2,1,0,-8,2,2,0,70
1,80,161,9,61,13,0,0,100,-7,7,8,12,3,17,0,1,1,9,-8,3,-8,0,81
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,-9,2,19,100,-7,6,8,100,-9,100,24,44,0,165,-9,11,-9,-9,-9
1,87,237,6,94,12,0,0,100,-7,7,8,5,1,0,-7,0,0,2,-8,3,-8,0,37
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,83,305,15,141,27,0,0,100,-7,7,8,32,0,39,23,0,0,37,-8,2,-8,0,50
0,-9,803,-9,383,78,19,19,-9,83,6,2,100,-9,-9,24,-9,66,-9,471,29,23,-9,-9
0,72,179,2,65,37,0,0,100,-7,7,8,40,5,20,0,2,3,14,73,8,3,2,50
1,70,76,11,68,15,0,0,100,-7,7,8,17,0,52,0,1,0,88,-8,3,2,1,75
0,71,249,2,66,8,0,0,83,-7,6,6,10,4,62,0,3,3,19,34,0,3,0,100
1,81,256,35,109,16,0,0,100,-7,7,8,15,0,13,-7,0,0,28,58,3,2,0,50
0,83,344,73,95,-2,0,0,100,-7,7,8,3,0,69,0,0,0,1,-8,-9,1,0,100
0,73,137,13,66,18,0,0,93,71,6,6,19,1,62,0,6,6,6,17,2,2,0,100
1,80,249,16,165,29,0,0,100,-7,7,8,37,0,0,-7,0,0,51,50,8,-8,3,56
1,-9,803,383,383,-9,19,19,100,-9,0,8,-9,-9,100,24,-9,66,-9,-9,-9,-9,-9,100
0,58,125,6,51,20,0,0,100,-7,7,8,22,3,29,0,1,1,87,86,7,5,8,76
1,89,272,11,106,19,0,0,96,44,6,6,20,0,20,0,2,2,0,-8,1,1,0,40
0,62,167,17,47,24,1,0,89,10,6,5,42,1,40,-7,1,1,66,-8,3,2,1,63
0,73,136,1,80,15,0,0,100,-7,7,8,16,1,26,-8,0,0,76,-8,6,1,2,83
1,71,121,2,85,38,0,0,100,-7,7,8,-9,1,28,0,2,2,53,96,6,2,2,75
0,58,200,8,73,15,3,3,80,34,6,6,18,1,21,0,2,3,75,49,5,1,2,80
0,68,144,1,39,22,0,0,100,-7,7,8,23,6,14,0,1,1,45,-8,10,1,0,75
1,87,243,2,94,32,0,0,100,-7,7,8,36,2,20,0,1,1,2,-8,1,1,0,-9
1,74,169,17,98,6,2,2,83,59,6,2,10,1,30,0,0,0,63,-8,3,1,1,83
1,80,148,4,63,25,0,0,100,-7,7,8,20,4,46,0,0,0,36,60,3,3,0,63
1,83,153,22,92,19,0,0,97,13,6,6,23,0,30,2,0,0,0,-8,4,1,0,63
0,84,158,4,71,23,1,1,95,23,6,2,28,2,16,3,0,0,11,75,4,1,0,44
1,81,181,5,76,39,0,0,100,-7,7,8,40,3,75,0,0,0,0,24,1,3,0,41
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,304,33,113,13,0,0,100,-7,7,8,15,0,29,0,1,1,7,-8,2,1,0,52
0,-9,-9,382,383,78,19,19,-9,83,0,2,100,-9,-9,24,-9,65,165,471,29,-9,-9,-9
1,93,803,383,383,-9,0,0,100,-7,7,8,0,0,36,-9,1,0,19,-9,2,-9,0,-9
1,91,291,44,145,20,0,0,100,-7,7,8,18,0,43,0,0,1,10,82,3,3,0,79
0,65,207,2,51,20,0,0,87,19,6,6,24,3,31,0,3,3,67,-8,5,2,2,69
1,89,235,62,113,11,0,0,100,-7,7,8,11,0,53,0,0,0,4,-8,2,1,0,47
1,88,197,12,84,16,0,0,100,-7,7,8,16,1,30,8,0,0,3,-8,1,1,0,53
1,75,419,1,123,60,0,0,100,-7,7,8,66,5,10,0,3,3,13,95,12,3,0,50
0,-9,803,383,-9,77,19,19,100,-9,0,8,-9,18,100,24,-9,66,-9,-9,-9,-9,-9,100
0,65,150,2,-9,8,0,0,77,3,4,6,19,4,46,0,1,2,7,89,3,1,0,67
1,77,151,24,70,18,0,0,100,-7,7,8,19,0,29,1,2,2,2,48,2,2,1,44
0,71,141,3,63,27,2,1,95,65,6,5,32,15,50,0,1,1,35,61,3,6,1,75
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,68,148,0,18,10,1,1,92,37,6,6,16,2,40,0,64,52,2,-8,2,2,1,50
0,69,136,5,15,4,0,0,100,-7,7,8,3,2,41,0,5,3,25,83,0,4,0,100
0,64,90,11,77,17,0,0,88,-7,6,6,21,0,48,0,0,0,105,36,5,2,5,100
0,62,204,11,96,11,2,2,71,2,4,4,15,0,25,0,1,1,66,-8,5,2,0,78
1,77,181,3,95,40,0,0,90,-8,6,6,-9,4,26,0,0,0,16,80,4,3,0,38
1,86,216,10,111,11,0,0,100,-7,7,8,12,1,22,0,0,0,0,39,3,1,0,42
1,68,385,9,197,21,2,2,86,41,6,3,24,1,13,0,0,0,44,54,4,2,2,44
0,65,305,1,92,11,3,3,76,37,6,2,16,1,31,0,4,4,53,-8,2,1,1,63
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,79,3,33,9,3,1,69,59,6,5,13,1,25,0,2,2,82,31,3,-8,1,67
1,63,386,2,154,26,3,2,50,4,0,2,31,1,15,-4,0,0,38,73,7,1,1,67
1,78,349,6,94,33,0,0,97,11,6,6,32,1,17,20,0,0,2,-8,3,1,0,54
0,76,165,9,54,6,0,0,100,-7,7,8,4,0,24,4,0,0,44,-8,3,1,2,100
0,76,238,18,77,20,0,0,94,26,6,6,22,0,47,12,0,0,37,-8,2,2,1,71
0,72,181,1,88,24,1,1,91,55,6,2,28,5,33,0,4,4,42,8,4,1,1,55
0,60,48,11,68,2,1,1,74,-9,0,6,7,0,52,-7,0,0,68,19,1,2,0,100
0,73,300,2,64,46,0,0,100,-7,7,8,50,12,25,0,2,2,14,83,9,5,0,50
0,58,151,4,64,7,2,0,56,2,4,5,9,2,21,0,0,0,40,-8,3,2,1,100
1,73,117,3,54,12,0,0,100,-7,7,8,16,2,35,4,1,1,50,52,3,3,3,73
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,77,88,1,60,22,0,0,100,-7,7,8,22,4,44,0,4,4,14,227,5,2,0,79
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,87,265,3,138,28,0,0,100,-7,7,8,27,2,36,0,0,0,9,-8,3,1,0,29
1,61,157,3,-9,18,1,0,85,37,6,5,11,8,44,0,1,1,56,198,5,4,2,86
0,64,156,11,63,23,1,0,84,32,6,5,24,1,40,0,0,0,37,90,8,3,3,70
0,76,341,13,106,27,0,0,93,31,6,6,28,0,38,5,2,2,23,65,4,1,1,63
1,66,167,5,73,22,0,0,94,21,5,6,17,2,25,0,3,4,56,99,9,2,1,79
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,72,112,8,69,18,0,0,93,44,6,6,18,3,19,4,1,1,47,-8,7,2,3,75
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,7,-9,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,75,140,8,81,25,0,0,89,7,4,6,23,1,55,0,2,2,0,27,3,5,0,67
0,-9,401,6,38,-9,2,2,-9,17,0,8,-9,-9,100,23,-9,8,-9,-9,-9,-9,-9,100
1,91,343,8,109,22,0,0,100,-7,7,8,22,0,38,0,0,0,5,90,1,2,0,28
0,78,434,14,146,10,0,0,100,-7,7,8,9,0,46,8,0,0,24,44,4,3,0,72
1,72,173,7,75,25,0,0,100,-7,7,8,20,2,20,3,0,0,61,65,10,2,2,75
1,88,211,4,102,25,0,0,100,-7,7,8,25,1,39,19,0,0,12,90,5,3,0,50
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,155,2,56,21,0,0,96,39,6,6,21,7,36,0,5,4,61,82,6,3,2,75
1,81,390,7,120,31,0,0,100,-7,7,8,26,4,12,0,0,0,0,77,7,3,1,65
1,93,803,383,383,-9,0,-9,100,-7,9,8,-9,-9,13,23,65,-9,-9,-9,-9,-9,0,-9
0,65,176,3,70,24,0,0,82,11,6,6,21,3,-9,2,0,0,34,65,10,2,2,64
1,88,413,3,125,12,0,0,100,-7,7,8,25,3,22,-7,0,0,2,-8,3,-9,0,50
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,80,227,1,89,59,0,0,100,-7,7,8,92,6,21,0,2,2,0,62,7,4,0,32
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,78,19,19,100,-9,0,8,-9,19,100,24,-9,63,-9,-9,-9,23,-9,100
0,63,37,9,46,2,0,0,100,-7,7,8,2,1,21,-7,7,6,97,-8,2,-8,3,91
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,57,281,9,90,12,0,0,83,13,4,6,13,0,23,0,2,1,91,67,5,3,3,100
0,-9,803,-9,-9,78,19,19,100,-9,6,8,-9,19,100,24,-9,-9,-9,-9,-9,23,-9,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,64,246,3,100,25,2,2,71,26,6,2,33,0,56,0,4,4,43,85,1,3,0,83
1,86,153,15,75,12,0,0,100,-7,7,8,11,0,33,0,1,1,-5,-8,1,1,0,59
1,83,57,19,57,9,0,0,100,-7,7,8,0,0,45,-7,1,1,0,83,2,2,0,55
0,80,367,20,131,15,0,0,100,-7,7,8,15,0,7,0,0,0,56,-8,5,1,2,67
0,61,93,5,33,18,15,14,86,25,0,6,27,2,27,0,3,3,52,70,6,1,0,64
0,72,289,3,70,27,0,0,100,-7,7,8,35,4,27,2,1,1,66,53,5,2,3,63
1,60,196,10,97,28,0,0,95,70,6,6,30,2,30,-7,4,4,91,-8,8,2,4,71
1,72,431,43,145,26,0,0,94,16,6,6,27,0,31,6,1,0,64,47,5,2,3,75
0,58,78,3,46,17,0,0,83,1,4,6,18,1,46,0,0,0,23,86,5,4,0,75
0,80,243,6,104,22,0,0,100,-7,7,8,22,1,22,-7,0,0,38,44,4,1,1,55
1,85,217,3,72,33,0,0,100,-7,6,7,29,2,33,0,1,1,6,22,3,3,0,46
0,68,137,2,56,40,0,0,100,-7,7,8,43,8,39,4,3,3,60,103,4,3,3,67
0,65,45,24,40,2,0,0,100,-7,7,8,2,1,100,-7,0,0,1,-8,-9,1,-8,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,52,176,7,69,18,7,15,78,8,0,2,23,1,30,0,0,0,95,76,10,3,5,100
1,71,269,12,144,25,0,0,95,69,6,2,17,1,40,19,0,0,76,92,5,2,3,83
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,87,248,19,138,18,0,0,100,-7,7,8,15,0,33,0,3,2,0,-8,2,2,0,40
1,85,246,1,103,28,0,0,100,-7,7,8,28,4,35,0,2,2,1,100,3,4,0,60
0,65,141,4,26,11,0,0,85,7,4,6,15,2,60,20,0,1,34,58,2,3,1,84
0,86,222,9,96,27,0,0,100,-7,7,8,28,0,38,0,0,0,0,22,2,1,0,38
