age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67,1,18827,15,11,2,2,0,1,1,31223,0,39,40,0
44,1,18827,11,5,2,2,4,1,0,30910,0,39,40,1
37,1,40223,11,1,2,1,1,1,0,0,0,1,40,1
66,1,18827,9,9,2,1,4,1,0,30910,0,39,40,1
67,1,40223,3,5,2,10,4,1,0,0,1705,69,40,1
44,1,18827,9,9,2,10,4,1,1,30910,0,49,40,1
67,1,40223,15,1,2,2,4,1,1,31223,1705,46,40,0
44,1,128498,15,9,5,1,4,1,1,8655,1704,1,40,0
37,1,40223,11,10,2,10,1,1,0,30910,1705,40,40,0
66,1,18827,15,5,4,1,4,1,0,50311,0,40,40,0
67,1,40223,15,5,2,2,4,1,0,30910,0,40,40,0
59,1,128498,15,1,2,10,4,1,0,8655,0,47,40,1
37,1,40223,15,5,2,2,2,1,0,0,0,39,40,1
66,1,128498,15,11,4,10,0,1,0,30895,0,69,40,0
38,1,18827,15,1,2,2,1,1,1,8654,0,40,40,0
44,1,128498,9,1,2,2,3,1,1,8655,0,40,40,0
67,1,128498,11,11,4,2,4,1,0,8638,1705,43,40,0
66,1,128498,15,11,0,2,4,1,0,30910,0,40,40,0
67,1,18827,14,9,5,2,4,1,0,0,1705,46,40,0
44,1,40223,14,9,2,10,4,1,0,31216,1705,40,40,1
37,1,40223,14,9,2,2,0,1,0,0,0,40,40,0
44,1,40223,9,1,0,2,4,1,0,0,1705,43,40,0
66,6,128498,15,9,2,10,4,1,0,0,0,43,40,0
67,1,18827,15,11,0,10,4,1,1,31223,0,39,40,1
44,1,40223,9,9,5,1,4,1,1,30910,0,39,40,0
66,1,18827,15,5,2,10,4,1,0,0,0,40,40,0
44,1,40223,9,9,2,1,2,1,0,30910,0,43,40,1
44,1,18827,11,5,2,2,4,1,1,30895,0,39,40,1
76,1,18827,15,1,5,2,0,1,0,202,1761,40,40,0
67,1,40223,15,5,2,2,0,1,0,30910,0,39,40,1
67,1,128498,15,5,2,2,4,1,1,30499,0,39,40,1
37,1,18827,15,1,4,2,0,1,0,31223,1705,69,40,0
37,1,18827,15,5,5,10,1,1,0,0,0,43,40,0
66,1,40223,9,8,0,1,4,1,0,8654,0,40,40,1
66,1,40223,15,11,2,10,4,1,0,30886,1762,30,40,0
44,1,128498,11,1,2,10,4,1,0,8655,1762,39,40,1
38,1,40223,11,1,2,10,0,1,0,8655,1705,40,40,0
44,1,18827,15,1,4,10,1,1,1,0,0,40,40,0
44,1,128498,15,11,2,1,4,1,0,0,0,46,40,1
77,1,40223,11,1,2,2,1,1,1,7852,0,46,40,1
44,1,18827,15,1,0,2,4,1,0,8655,0,1,40,1
37,6,18827,15,5,2,2,0,1,0,31223,0,31,40,1
44,6,128498,15,1,2,2,4,1,0,0,1705,39,12,1
44,1,128498,15,9,5,2,0,1,0,30910,0,29,40,0
44,1,40223,15,9,4,0,4,1,0,0,0,40,40,0
44,1,18827,15,9,4,10,0,1,0,31120,0,43,40,0
44,1,18827,15,11,2,2,4,1,0,8655,0,39,40,1
67,1,40223,15,11,4,10,4,1,0,0,1762,46,40,0
44,1,40223,9,8,5,2,4,1,0,8531,0,39,40,1
59,1,18827,15,5,4,10,4,1,0,0,0,4,40,0
44,1,128498,11,1,2,10,4,1,0,30910,0,39,40,1
37,1,40223,15,1,4,2,0,1,1,30910,1705,43,40,0
44,1,18827,15,9,4,2,0,1,0,31200,0,39,40,0
66,1,18827,15,5,4,2,4,1,0,30910,0,40,40,1
67,1,40223,9,9,2,1,4,1,0,29922,0,40,40,1
66,1,128498,15,11,4,10,2,1,0,50311,0,46,40,0
45,1,18827,15,9,5,10,0,1,1,31223,0,40,40,0
27,1,40223,15,9,2,10,4,1,0,30910,0,43,40,1
44,1,18827,10,5,5,10,4,1,0,30910,0,46,40,0
37,1,39781,15,1,0,1,4,1,0,0,0,43,40,0
44,1,18827,15,1,0,8,2,1,0,8655,1705,43,40,0
44,1,39781,15,5,0,10,0,1,1,8655,0,46,40,0
44,1,128498,11,11,2,2,3,1,0,30850,0,46,40,1
37,1,18827,11,5,2,0,1,1,0,30910,1705,50,40,0
67,1,40223,15,5,5,2,4,1,0,8655,0,46,40,1
44,1,18827,11,9,4,2,4,1,0,29622,0,11,40,0
44,6,40223,11,1,0,10,4,1,1,30910,286,40,40,1
44,1,128498,9,8,4,10,1,1,0,30910,1705,17,40,0
67,1,18827,9,1,2,2,4,1,0,31223,0,43,40,1
67,1,128498,9,1,4,10,2,1,0,0,0,43,40,0
37,1,18827,14,1,2,2,0,1,0,8655,0,43,40,0
44,1,18827,15,9,2,2,1,1,0,0,1705,40,40,1
67,1,128498,11,9,4,2,4,1,0,30910,1762,43,40,0
66,1,18827,11,5,5,10,4,1,0,30910,0,39,40,1
44,1,18827,15,1,2,10,0,1,0,30910,0,46,35,1
44,1,40223,15,11,2,1,4,1,0,0,0,46,40,1
67,1,18827,11,8,2,2,4,1,0,30910,0,17,40,1
44,1,39781,15,9,4,0,4,1,1,30910,0,43,40,0
37,1,18827,15,5,5,2,1,1,0,8655,0,39,40,0
44,1,39781,15,1,2,10,1,1,0,30910,1705,39,40,0
66,6,40223,15,1,2,2,4,1,0,24394,0,40,40,0
44,1,128498,15,1,5,10,3,1,0,31219,0,40,40,1
44,1,18827,15,1,0,2,2,1,0,0,0,69,40,0
67,1,128498,15,1,4,10,2,1,0,30910,0,40,40,0
59,6,18827,11,9,2,1,0,1,0,30910,0,40,40,1
44,1,40223,15,10,2,1,4,1,0,31223,0,40,40,0
66,6,128498,9,1,2,2,0,1,0,31223,0,39,40,1
67,1,40223,9,9,4,2,4,1,0,30909,0,39,40,0
37,1,18827,15,1,2,2,0,1,0,30910,0,43,40,0
44,1,40223,15,9,2,10,2,1,0,31223,1705,1,40,1
66,1,40223,9,9,2,10,4,1,0,50311,0,46,40,1
66,1,18827,15,1,2,10,0,1,0,50311,0,40,35,1
44,1,39781,15,5,5,1,4,1,0,0,1703,39,40,0
44,1,128498,15,1,2,2,4,1,0,30910,0,1,40,0
44,1,40223,15,11,2,2,4,1,0,30910,0,40,40,1
67,1,40223,11,1,2,10,1,1,0,4315,1762,40,40,1
66,1,40223,15,9,2,2,4,1,0,31223,0,46,40,1
67,1,40223,11,10,5,10,4,1,0,30910,1762,46,40,1
44,1,128498,15,1,0,2,2,1,1,50311,0,46,40,1
67,1,128498,15,11,2,10,4,1,1,30910,711,43,40,1
44,1,18827,11,1,4,10,4,1,0,30910,0,46,40,0
44,1,128498,15,9,0,2,4,1,0,0,0,69,40,1
67,1,128498,15,5,2,1,2,1,1,30910,0,40,40,0
44,1,18827,11,9,4,10,4,1,0,31223,0,43,40,0
44,1,128498,11,5,2,1,4,1,0,30910,1762,44,40,0
44,1,18827,15,11,2,10,0,1,0,0,0,40,40,0
37,1,128498,15,9,2,2,0,1,0,30910,1705,40,40,0
67,1,40223,11,9,0,10,4,1,1,8655,1705,40,40,1
44,1,128498,15,5,2,2,0,1,0,30909,1705,47,40,0
67,1,40223,15,1,2,2,4,1,1,8655,1311,1,40,0
67,1,128498,15,1,2,2,2,1,1,30910,0,39,40,1
67,1,18827,3,5,2,2,2,1,0,31193,0,61,40,1
44,1,39781,11,8,4,1,0,1,0,8655,1704,40,40,0
67,1,40223,11,8,0,2,4,1,1,50311,1762,43,40,1
44,1,128498,11,5,2,10,4,1,0,30910,0,40,40,1
66,1,39781,11,1,2,2,4,1,0,31223,0,40,40,0
44,1,128498,15,5,4,2,4,1,1,50311,0,40,40,0
67,1,40223,15,11,2,2,4,1,0,31223,0,46,40,1
44,1,40223,15,9,2,1,4,1,0,30910,0,46,40,1
67,1,18827,9,1,2,10,3,1,0,31223,1705,39,40,0
67,1,18827,3,5,4,10,4,1,0,30835,1695,40,40,0
44,1,40223,11,1,2,10,1,1,0,8655,1620,46,40,0
67,1,128498,15,1,4,1,4,1,0,0,308,40,40,0
67,1,18827,15,5,2,2,4,1,0,30910,0,40,40,0
44,1,128498,3,1,2,2,4,1,1,8655,0,1,35,1
67,1,18827,15,5,2,10,4,1,1,31217,0,45,40,1
90,1,40223,9,1,0,10,4,1,1,30910,0,47,40,1
59,1,18827,14,5,2,10,4,1,0,8655,1762,31,40,1
44,1,40223,11,5,2,2,4,1,0,31223,0,46,40,1
44,1,39781,9,9,5,10,0,1,1,0,0,39,40,1
67,1,128498,15,9,2,10,2,1,0,30910,1705,40,40,1
66,1,18827,11,1,5,2,4,1,1,8655,0,39,40,0
67,1,128498,11,9,2,10,4,1,0,0,0,40,40,1
67,1,39781,11,8,2,10,4,1,1,31223,0,46,40,1
66,1,18827,15,1,2,10,4,1,1,30910,0,39,40,1
44,1,40223,15,9,2,2,1,1,1,31223,0,39,40,0
44,1,40223,15,1,5,10,1,1,0,7711,0,40,40,1
44,1,40223,15,1,2,10,1,1,1,11448,0,39,40,1
67,1,18827,11,1,4,10,4,1,0,30910,0,39,40,0
59,1,128498,14,9,4,1,0,1,0,31223,0,46,40,0
59,1,40223,15,10,2,2,4,1,1,30910,0,39,40,0
67,1,40223,15,9,2,10,4,1,0,0,0,69,40,0
37,1,18827,15,5,2,2,3,1,0,30910,453,45,40,0
44,1,40223,15,11,5,10,1,1,0,30910,0,69,40,0
44,1,40223,11,9,5,2,4,1,0,0,1693,31,40,1
37,6,40223,9,5,2,2,3,1,1,8655,1705,40,40,0
45,1,40223,15,9,4,2,4,1,0,0,0,39,40,0
44,1,128498,15,9,5,10,3,1,0,30910,0,46,40,1
44,1,40223,11,5,2,10,1,1,0,0,1762,39,40,0
59,1,18827,11,1,4,2,1,1,0,30910,1705,31,40,0
44,1,18827,15,5,2,10,4,1,1,30875,1762,40,40,1
44,1,18827,11,8,5,2,3,1,0,0,1705,40,40,0
76,1,40223,11,1,4,2,2,1,0,31223,0,1,40,0
44,6,128498,9,9,5,0,4,1,0,0,0,40,40,1
27,1,40223,11,1,2,2,4,1,0,30910,0,39,40,1
59,1,18827,3,1,2,2,4,1,0,30910,0,40,40,1
37,1,18827,11,10,2,10,3,1,0,30910,0,40,40,0
44,1,18827,15,1,2,2,4,1,0,7777,0,39,40,1
44,1,18827,11,5,2,2,0,1,0,30910,1762,46,40,0
77,1,40223,15,5,2,8,4,1,0,8655,0,46,40,1
77,1,40223,11,1,2,10,4,1,0,0,1705,40,40,1
67,1,39781,11,8,4,1,4,1,0,30646,1762,40,40,0
44,6,40223,11,1,2,10,4,1,0,30910,0,40,40,1
44,1,40223,15,9,0,1,2,1,0,0,0,46,40,1
38,1,40223,10,1,0,2,1,1,0,30910,0,50,40,1
37,1,18827,15,1,4,10,0,1,1,8655,0,40,40,0
44,1,40223,15,1,2,2,4,1,0,30910,0,40,40,1
44,1,40223,8,8,2,1,4,1,0,31223,1705,40,40,0
37,1,18827,15,1,2,2,0,1,0,50311,0,40,40,0
66,1,18827,15,1,2,2,4,1,0,30910,1762,40,40,1
67,1,128498,3,9,2,2,4,1,0,0,0,40,40,1
37,1,18827,11,5,2,2,1,1,0,30910,0,39,40,0
37,1,18827,9,9,0,2,0,1,0,22100,0,40,40,0
59,1,40223,11,1,2,2,4,1,0,30910,1762,69,40,0
66,1,18827,15,5,4,2,4,1,0,31223,0,40,40,1
67,1,40223,14,5,5,10,0,1,0,30910,0,40,40,1
66,1,40223,11,5,0,2,4,1,1,0,0,1,40,1
44,1,128498,15,9,5,2,1,1,0,30910,0,46,40,0
67,1,128498,15,9,2,2,4,1,1,30910,0,39,40,1
67,1,40223,11,5,4,10,4,1,0,0,0,40,40,0
37,1,40223,11,1,5,1,1,1,0,31223,1705,39,40,0
67,1,40223,15,1,2,10,1,1,0,30987,0,43,40,0
44,1,40223,10,1,4,10,4,1,0,0,0,1,40,1
37,1,18827,15,1,2,2,1,1,0,8655,0,69,40,1
44,1,18827,15,10,4,10,4,1,0,30677,0,46,40,0
66,1,40223,15,5,4,2,4,1,0,30909,1699,39,40,0
37,1,128498,11,9,2,10,1,1,0,31223,0,46,40,0
44,1,128498,11,9,2,10,4,1,0,8655,0,39,40,1
44,1,40223,11,5,4,2,0,1,1,0,0,39,40,0
44,1,128498,15,11,2,10,0,1,0,31223,0,40,40,1
77,1,40223,15,9,4,1,4,1,0,30910,0,39,40,0
44,1,40223,15,5,4,10,4,1,0,30910,0,40,40,0
67,6,40223,11,1,2,2,4,1,0,0,1705,40,40,1
90,1,40223,15,1,4,10,4,1,1,30910,0,46,40,0
59,1,128498,11,8,4,2,4,1,0,0,0,43,40,0
44,1,18827,15,5,4,0,4,1,0,8655,0,40,40,0
44,1,18827,15,1,2,1,2,1,0,30910,0,39,40,1
77,1,18827,15,5,4,1,4,1,1,202,0,69,40,0
37,1,40223,15,1,2,10,1,1,0,0,0,40,40,0
66,1,128498,15,1,2,10,3,1,0,0,0,39,40,0
44,1,128498,9,11,2,2,2,1,1,8655,0,44,40,1
59,1,18827,15,5,5,10,4,1,0,0,0,39,40,1
67,1,40223,15,1,0,2,4,1,0,31223,0,40,40,1
90,1,18827,3,1,2,10,4,1,0,0,0,40,40,1
44,1,40223,11,5,2,2,1,1,0,30910,0,39,40,0
44,1,39781,11,5,4,10,4,1,0,30910,0,46,40,0
90,1,40223,11,1,2,2,4,1,0,30910,0,40,40,0
44,1,40223,11,5,0,1,0,1,0,0,0,40,40,0
37,1,40223,15,1,4,10,3,1,0,31223,0,46,40,1
44,1,40223,11,11,2,10,4,1,0,31223,0,69,40,0
37,1,40223,15,1,2,2,4,1,0,8655,0,39,40,0
44,1,40223,15,1,0,10,1,1,1,0,0,31,40,0
44,1,18827,3,5,2,2,1,1,0,30910,1762,43,40,1
44,1,18827,15,9,5,2,4,1,0,31223,0,43,40,0
67,1,18827,11,5,0,1,1,1,0,31223,0,46,40,1
76,1,128498,11,1,2,10,2,1,0,30910,0,39,40,1
44,1,40223,15,9,2,10,4,1,0,30910,0,40,40,0
44,1,18827,15,9,2,2,4,1,1,31042,0,39,40,1
44,1,18827,11,1,2,2,4,1,0,31223,1705,39,40,0
37,1,18827,9,1,2,2,3,1,1,8655,0,39,40,1
67,1,18827,15,9,2,10,0,1,1,30711,0,40,40,1
67,1,40223,11,5,2,10,4,1,0,30903,0,52,15,0
66,1,128498,11,1,2,10,2,1,0,30910,0,40,12,1
76,1,40223,15,1,2,10,4,1,0,30910,0,46,40,1
44,1,40223,11,8,5,10,2,1,0,30910,1760,40,40,0
67,1,18827,15,1,2,10,4,1,1,30910,1705,39,40,0
66,1,40223,11,9,2,10,4,1,1,30910,0,40,40,1
67,1,40223,11,8,2,10,4,1,0,30910,0,46,40,1
66,1,128498,11,1,4,2,4,1,0,31223,0,47,40,1
67,1,40223,11,1,5,1,4,1,1,8655,0,40,40,1
67,1,18827,15,1,4,10,4,1,0,30783,0,40,40,1
37,1,18827,15,1,2,1,4,1,0,30910,0,39,40,0
66,1,128498,11,1,2,10,4,1,0,0,0,40,40,0
44,1,18827,15,11,4,2,4,1,0,30741,1760,40,40,1
44,1,18827,11,5,4,0,4,1,0,24772,0,1,40,0
37,1,40223,15,11,2,2,0,1,0,30910,1705,40,40,0
44,1,128498,11,11,4,10,0,1,0,30909,1577,30,35,0
44,1,39781,15,9,2,0,4,1,0,202,1705,46,40,0
67,1,40223,15,1,4,8,4,1,0,8655,1286,39,40,0
44,1,40223,11,1,2,2,4,1,1,30910,0,46,40,1
67,1,40223,15,1,0,10,4,1,0,30910,0,39,40,0
44,1,128498,15,5,4,2,4,1,0,0,1622,39,35,0
59,1,128498,15,9,2,2,1,1,0,30910,0,43,40,0
44,1,40223,9,1,2,1,4,1,0,30910,1760,28,40,1
77,1,40223,10,8,2,10,4,1,0,50311,1705,46,40,0
44,1,40223,11,5,4,1,4,1,0,8655,0,39,40,0
37,6,18827,11,5,5,10,4,1,0,30793,0,40,40,1
59,1,18827,15,1,4,1,4,1,0,30910,0,1,40,0
44,1,40223,15,11,2,10,4,1,0,3846,0,46,40,1
44,1,40223,11,8,2,2,4,1,0,8655,0,43,40,0
66,1,18827,9,9,2,2,1,1,0,8655,1762,44,40,0
44,1,40223,15,11,2,10,0,1,0,0,1705,43,40,1
44,1,18827,11,11,0,10,4,1,0,19151,0,39,40,0
37,1,128498,14,9,0,10,0,1,0,8654,1705,39,40,0
59,1,18827,15,1,2,2,4,1,0,0,0,40,40,1
45,1,18827,11,1,2,2,4,1,0,31223,0,44,40,1
67,1,40223,10,1,2,10,1,1,0,202,1705,1,40,0
67,1,18827,15,9,2,10,0,1,0,50311,0,40,40,0
44,1,40223,11,9,2,10,1,1,0,30910,1705,39,40,1
44,1,18827,15,1,2,2,0,1,1,31223,1705,40,40,1
44,6,128498,11,8,4,10,4,1,1,30910,0,39,40,0
44,1,18827,15,5,2,2,0,1,1,31205,0,46,40,1
44,1,128498,15,1,2,2,1,1,0,31223,0,40,40,1
44,1,128498,14,1,2,10,1,1,1,29183,0,40,40,0
67,1,40223,11,8,2,10,4,1,0,8655,1423,40,40,1
90,1,18827,15,1,2,2,3,4,0,0,0,40,40,1
44,1,18827,15,9,2,2,4,1,1,31223,1762,43,40,1
44,1,18827,3,5,2,2,4,1,0,31223,0,39,40,1
44,1,40223,15,9,2,2,1,1,1,30910,1705,46,40,0
77,1,40223,9,8,4,1,2,1,0,0,0,40,40,0
77,1,128498,11,1,4,10,4,1,0,0,0,46,40,0
66,1,40223,8,1,2,10,4,1,0,6183,0,39,40,1
37,1,18827,15,1,2,2,1,1,0,30910,0,43,40,1
44,1,18827,9,5,2,2,4,1,0,30910,0,39,40,0
38,1,40223,15,5,5,10,0,1,0,31223,1705,39,40,0
67,1,18827,15,1,2,2,4,1,0,0,0,1,40,1
67,1,128498,11,1,5,10,4,1,0,30910,1349,22,40,1
44,1,128498,11,9,2,2,1,1,0,31223,1762,45,40,1
67,1,128498,11,5,2,10,4,1,0,30910,0,39,40,0
38,1,18827,15,5,2,2,0,1,0,0,0,40,40,0
44,1,18827,15,1,5,2,1,1,0,31223,0,43,40,0
44,1,40223,11,5,2,10,1,1,0,27551,0,40,40,0
67,1,40223,15,11,2,1,4,1,0,29793,0,39,40,0
67,1,40223,15,11,2,10,3,1,0,50311,0,39,40,1
67,1,128498,15,5,2,10,4,1,0,50311,0,45,40,0
44,1,18827,11,5,4,2,3,1,0,30910,0,40,40,0
44,1,128498,11,1,2,2,3,1,0,31223,1762,39,40,0
44,1,18827,15,1,4,10,3,4,0,0,0,40,40,0
37,1,128498,9,5,2,0,1,1,0,31223,0,43,40,0
44,1,18827,15,1,0,2,4,1,1,31223,1705,28,40,1
38,1,40223,11,5,2,2,0,1,0,30910,0,39,40,0
66,1,40223,11,5,5,2,4,1,0,30910,0,46,40,0
44,1,18827,8,9,4,10,4,1,0,30910,0,31,40,0
37,1,18827,15,5,2,2,0,1,1,30910,1705,39,40,0
44,1,18827,15,5,0,10,4,1,0,30910,0,43,40,0
67,1,40223,15,5,5,2,4,1,1,30910,0,40,40,1
37,1,40223,15,9,5,1,0,1,0,8655,1705,40,40,0
66,1,18827,15,9,4,2,4,1,0,30910,1698,31,40,1
67,1,18827,11,5,2,10,4,1,0,0,1705,39,40,0
66,6,40223,11,8,2,2,4,1,0,48415,917,39,40,1
37,1,128498,9,5,2,2,3,1,0,31223,1705,39,40,1
90,1,18827,15,1,2,2,4,1,0,30910,0,31,40,1
67,1,40223,15,11,4,2,4,1,0,30862,1705,46,40,1
44,1,40223,9,8,2,10,4,1,0,30910,1705,17,40,1
44,1,18827,9,9,2,2,4,1,0,8655,1197,40,40,0
67,1,40223,11,5,2,10,4,1,0,0,0,43,40,1
44,1,18827,15,9,2,10,4,1,1,0,1705,40,40,1
67,1,39781,15,9,2,8,4,1,0,30910,0,40,40,1
44,1,40223,15,1,2,10,3,1,0,202,0,46,40,1
44,1,128498,11,8,0,2,1,1,1,31223,0,43,40,0
44,1,18827,15,10,2,2,1,1,0,30910,0,43,40,0
44,1,128498,9,9,2,10,1,1,0,953,1762,39,40,0
37,1,40223,15,5,2,10,4,1,1,30910,0,39,40,1
67,1,40223,15,1,2,8,4,1,1,30910,0,40,40,0
44,1,128498,15,5,4,2,4,1,0,30775,0,39,40,0
67,1,128498,15,1,4,2,4,1,0,31223,4356,40,40,0
44,1,18827,9,8,2,10,2,1,0,0,0,1,40,1
67,1,40223,11,9,2,10,4,1,0,0,1762,39,40,1
67,1,40223,14,11,2,2,4,1,0,202,0,45,40,1
37,1,18827,14,5,2,10,3,1,0,31223,0,40,35,0
59,1,18827,15,5,2,2,4,1,0,202,0,40,40,0
67,1,40223,15,9,2,10,4,1,1,8655,0,40,40,0
37,1,18827,9,8,2,10,3,1,0,30910,0,50,40,0
67,1,18827,14,9,2,10,4,1,0,30910,0,40,40,1
67,1,40223,15,1,2,2,4,1,0,0,720,39,40,1
44,1,40223,15,5,5,2,4,1,1,0,0,46,40,1
76,1,18827,11,1,5,10,2,1,0,31223,0,40,40,1
44,1,18827,15,5,5,2,1,1,0,31223,0,46,40,0
44,1,40223,15,1,2,10,4,1,1,30910,0,39,40,0
44,1,18827,11,9,2,10,4,1,0,31223,0,40,40,1
59,1,39781,15,1,2,2,4,1,0,50311,1705,39,40,1
44,1,40223,15,9,4,1,4,1,0,202,0,1,40,1
44,1,40223,15,9,2,10,2,1,0,30910,0,39,21,1
67,1,18827,15,11,4,1,4,1,0,30910,0,69,40,0
37,1,18827,11,9,0,10,3,1,0,0,1762,43,40,0
66,6,18827,15,10,2,2,4,1,0,30910,0,28,40,1
44,1,128498,15,1,5,2,2,1,0,8655,1705,40,40,0
37,1,40223,11,1,4,10,3,1,0,30910,0,39,40,0
67,1,128498,15,5,2,2,4,1,0,31223,0,99,40,1
37,1,18827,11,5,2,2,1,1,0,0,0,43,40,0
67,1,40223,15,9,2,10,4,1,0,8655,0,43,40,1
67,1,40223,10,9,0,2,4,1,0,31223,0,43,40,1
37,1,40223,11,11,2,1,0,1,0,202,1762,46,40,0
67,1,128498,15,5,4,2,4,1,0,30910,0,40,40,0
67,1,128498,11,1,5,10,4,1,0,30910,0,40,40,0
44,1,18827,15,5,5,2,4,1,0,0,0,69,40,0
66,1,18827,15,5,2,2,4,1,0,0,0,40,40,1
37,1,128498,3,1,5,2,4,1,0,8655,0,39,40,0
37,1,18827,15,1,0,10,4,1,0,30910,0,46,40,1
44,6,40223,9,1,2,10,4,1,0,8654,0,69,40,1
44,1,40223,15,5,2,10,4,1,0,31223,1705,40,40,0
44,1,18827,15,9,2,2,1,1,0,31223,0,40,40,1
44,1,18827,9,8,2,10,4,1,0,30906,1762,69,40,1
45,1,40223,11,8,5,2,4,1,0,31223,0,39,40,0
37,1,18827,15,1,4,2,3,1,0,8655,1705,40,40,0
44,1,18827,9,9,2,10,4,1,0,30910,0,39,40,1
67,1,40223,11,1,2,10,1,1,0,30910,0,43,40,1
44,1,40223,15,5,5,2,4,1,0,0,0,20,40,1
44,1,18827,15,5,2,10,4,1,0,30910,0,43,40,0
44,1,128498,15,5,4,10,4,1,0,0,0,40,40,0
44,1,40223,14,1,2,2,2,1,0,202,0,40,40,0
67,1,40223,11,9,2,10,4,1,0,6179,1762,39,40,1
44,1,18827,15,1,2,2,4,1,0,30901,0,47,40,1
37,1,40223,9,8,5,1,0,1,0,30902,1762,28,40,0
76,1,128498,15,11,2,2,4,1,0,30910,0,39,40,1
44,1,40223,15,9,2,2,2,1,0,50222,1762,39,40,1
90,1,128498,15,10,2,10,4,1,0,0,0,40,40,1
44,1,18827,15,1,4,2,4,1,0,0,0,39,40,0
44,1,128498,9,5,2,10,2,1,0,31223,1705,43,40,1
44,1,18827,15,5,2,2,0,1,0,50311,1705,46,40,1
44,1,18827,9,9,2,2,4,1,0,202,0,39,40,1
44,1,18827,15,11,0,10,4,1,1,30910,0,40,40,1
67,1,40223,9,1,0,2,4,1,1,15215,1761,40,40,1
37,1,18827,15,5,4,2,1,1,0,8655,0,40,40,0
38,1,40223,15,5,2,2,1,1,1,31223,0,20,40,1
44,1,18827,15,9,0,1,1,1,0,8655,0,1,26,0
44,1,128498,15,1,5,10,1,1,0,30910,0,40,40,1
44,1,18827,15,1,2,10,4,1,0,0,0,46,40,0
67,1,18827,15,10,2,10,4,1,0,30910,0,39,35,1
44,1,18827,11,9,2,1,4,1,0,8655,0,46,40,0
67,1,18827,15,1,0,2,1,1,0,0,0,39,40,0
66,1,18827,11,1,4,10,4,1,0,30909,1699,39,40,0
77,1,40223,15,1,2,10,3,1,0,30910,1701,69,40,0
44,1,18827,15,5,4,2,4,1,0,30908,0,43,40,0
77,1,39781,11,8,0,10,3,1,0,30910,0,40,40,0
44,1,40223,15,9,2,10,4,1,0,8655,0,43,40,1
44,1,18827,11,9,4,0,4,1,0,8655,0,40,40,0
44,1,128498,9,8,2,2,4,1,1,0,0,69,40,1
66,1,18827,15,1,2,10,4,1,0,0,0,40,40,0
44,1,128498,0,5,5,2,3,1,0,30910,0,27,40,0
37,1,40223,15,9,2,2,1,1,0,8655,0,39,40,0
44,1,18827,11,1,2,1,4,1,0,31214,0,40,40,1
66,1,40223,11,9,2,10,4,1,0,0,0,43,40,0
44,1,40223,15,5,2,2,4,1,0,8655,1705,43,40,0
37,1,40223,11,10,2,1,1,1,0,30910,1705,17,40,1
77,1,18827,11,5,2,10,3,1,0,31223,1705,43,40,1
44,1,40223,11,1,2,2,1,1,0,31223,0,40,40,0
76,1,18827,15,1,2,11,3,1,1,8655,0,39,40,0
67,1,39781,15,1,2,2,2,1,0,0,0,49,40,0
44,1,18827,15,11,2,10,2,1,0,8655,1700,39,40,1
44,1,18827,11,5,4,0,4,1,1,30910,0,43,40,0
44,6,40223,11,5,5,0,4,1,0,30910,0,40,40,1
37,1,40223,15,1,2,10,3,1,0,30910,1705,40,40,0
44,1,40223,15,5,4,2,4,1,0,31223,0,39,40,0
44,1,18827,15,9,4,2,4,1,0,0,0,39,40,0
44,1,40223,11,5,4,0,4,1,1,2037,0,31,40,0
44,1,40223,9,9,2,1,4,1,0,27489,0,39,40,0
44,1,18827,11,9,2,10,4,1,0,0,0,40,40,1
44,1,128498,15,9,2,10,1,1,0,0,1705,40,40,0
67,6,40223,11,1,2,2,4,1,1,31223,0,46,40,1
44,1,18827,11,1,2,10,3,1,0,8655,0,43,40,0
37,1,18827,14,13,2,10,1,1,0,8655,1762,32,40,0
67,1,128498,15,5,5,2,1,1,0,30910,0,43,40,1
67,1,18827,11,1,2,10,3,1,0,31223,0,40,40,0
77,1,39781,11,1,2,2,1,1,0,31037,470,1,40,0
44,1,128498,15,5,2,2,4,1,0,0,1705,40,40,0
44,1,128498,15,5,4,2,4,1,0,30910,0,40,40,0
44,1,18827,15,11,5,10,4,1,0,31223,1705,40,40,1
44,1,18827,9,5,2,10,2,1,0,30910,0,39,40,0
44,1,40223,15,1,0,10,4,1,0,31223,4356,40,40,1
44,1,18827,11,8,2,2,1,1,0,30910,0,39,40,0
67,1,18827,11,1,2,10,0,1,0,30910,0,46,40,1
67,1,40223,10,1,5,10,4,1,0,8655,1705,30,40,1
67,6,39781,15,1,2,10,0,1,1,30910,0,40,40,0
67,1,40223,15,5,2,2,2,1,0,8655,0,43,40,0
44,1,128498,11,1,2,10,1,1,1,8655,0,31,40,0
67,1,40223,9,8,2,2,4,1,1,50311,1705,40,40,1
37,1,18827,11,1,0,1,1,1,0,50311,0,39,40,0
67,1,128498,14,10,2,2,0,1,0,30910,1705,46,40,1
37,1,18827,15,5,4,2,1,1,0,29585,0,43,40,0
66,6,128498,15,1,2,10,4,1,0,8655,0,40,40,1
66,1,40223,8,8,0,0,4,1,0,30910,0,40,40,0
44,1,128498,14,9,2,2,0,1,0,0,0,50,40,1
67,1,18827,8,10,2,2,4,1,1,7651,0,69,40,0
