RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,68,178,21,111,30,0,0,99,-6,7,8,21,0,57,0,0,2,62,39,3,2,0,71
0,59,160,1,72,25,0,0,78,9,4,5,24,0,38,0,3,3,11,97,5,1,2,86
1,68,89,14,29,13,0,0,100,-7,7,8,4,0,59,-6,4,3,88,-7,3,1,1,88
0,54,289,6,101,24,0,0,95,2,4,5,23,1,29,-7,0,0,53,85,4,1,4,89
0,79,194,5,57,36,0,0,100,-7,6,8,42,0,61,1,0,0,1,93,1,3,0,86
1,74,146,18,86,17,0,-8,77,62,6,2,16,-9,38,-1,1,1,66,-8,3,-8,1,85
1,69,166,5,100,19,0,0,90,6,4,5,24,1,57,-6,1,0,19,88,2,2,0,68
1,81,300,6,95,16,0,0,100,-7,6,8,13,0,33,-6,0,0,16,88,3,3,0,69
1,85,369,27,85,19,0,0,100,-6,7,8,22,0,15,17,0,0,51,48,2,2,0,51
1,82,76,2,42,4,0,0,100,-7,7,8,17,2,8,0,0,0,15,-7,1,1,0,49
0,79,170,9,62,6,0,0,100,-7,7,8,15,1,14,0,0,0,4,-7,1,1,0,34
0,82,249,5,51,36,0,0,96,33,7,6,39,1,57,0,0,0,4,61,0,3,0,20
1,68,46,2,44,41,0,1,97,60,6,5,69,1,33,5,0,0,12,69,3,5,0,59
0,63,33,11,121,18,0,0,78,6,5,6,18,0,44,4,0,0,66,73,6,1,1,60
0,54,181,6,75,31,2,1,94,1,6,4,38,1,51,0,1,1,101,88,12,3,6,87
0,58,163,13,90,19,0,0,47,3,4,6,19,0,52,0,2,1,56,51,0,3,0,74
1,80,210,18,99,27,0,0,100,-7,7,8,24,0,31,-6,0,0,4,-7,4,1,0,63
1,57,291,3,58,42,0,0,100,-7,7,8,45,5,17,0,1,1,50,63,12,2,0,86
1,89,231,23,207,6,0,0,99,-7,7,8,21,0,4,0,0,0,1,-7,3,1,2,66
0,72,347,6,68,21,3,2,77,65,6,4,22,0,53,0,2,2,0,10,0,1,0,84
0,76,170,6,81,15,0,0,95,20,6,6,15,0,52,0,1,0,3,78,0,1,0,85
1,55,142,10,81,14,4,1,78,37,6,2,12,0,47,-6,0,0,97,67,1,1,1,100
0,66,101,5,57,6,0,0,100,-6,6,8,17,2,51,0,0,3,88,95,12,4,0,76
1,82,81,2,20,15,0,0,100,-7,7,8,14,2,27,5,0,0,2,-7,2,1,0,47
0,81,299,9,124,27,0,2,94,-7,6,8,44,5,16,18,0,0,1,53,0,3,1,32
1,73,234,2,95,41,0,0,100,-7,7,8,41,6,33,0,0,2,40,89,7,3,0,67
0,68,352,23,102,5,4,3,99,37,1,-9,-9,0,77,-8,3,1,54,-8,0,1,2,55
1,84,176,2,98,32,0,0,100,-7,6,6,35,2,46,0,1,1,65,49,2,2,0,88
0,60,83,3,84,24,4,1,82,9,6,-9,19,1,45,-6,2,2,59,65,1,4,1,100
1,86,182,10,93,30,0,0,100,-7,7,8,40,3,8,0,1,1,36,-8,9,1,0,56
0,74,70,2,82,13,0,0,100,-7,7,8,33,4,16,0,4,0,33,95,6,1,1,48
0,70,251,2,107,20,0,0,92,-6,7,8,24,1,47,2,1,1,67,73,3,1,0,73
1,59,83,4,58,25,0,1,95,13,4,6,22,4,28,0,5,3,52,83,1,2,3,99
1,-5,-9,-9,-6,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8
1,70,296,22,96,14,0,0,99,-7,7,8,3,2,31,17,0,0,16,77,3,3,0,56
0,81,252,8,96,26,0,0,100,-7,7,8,36,0,17,12,0,0,3,-7,4,0,0,34
1,69,170,5,65,40,0,0,98,22,6,6,45,2,38,1,2,2,12,82,4,3,0,56
0,-8,2,-8,-9,-9,-8,-9,-6,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-7,-5,-8,-6,-8,-8,-8,-7,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-8,-7
1,68,255,7,101,41,0,0,98,1,4,6,37,1,31,5,0,0,34,83,7,2,1,35
1,81,162,11,123,20,0,0,99,-7,7,8,21,0,31,-7,0,0,68,81,1,3,0,85
1,82,221,24,125,18,0,0,99,-6,7,8,21,0,42,0,0,0,86,78,1,1,0,38
0,58,165,6,33,5,0,1,65,10,3,5,10,0,17,5,0,0,54,-6,3,-8,1,100
1,82,303,39,97,26,0,0,100,14,7,6,13,0,40,3,0,0,1,-7,0,-8,0,30
0,87,171,19,126,14,0,0,99,-6,7,8,12,0,1,-8,0,0,17,-6,3,-7,3,77
1,59,147,6,35,10,0,0,94,66,6,6,15,1,15,-7,1,1,62,91,3,3,0,86
0,68,379,6,49,20,0,0,100,-7,7,8,22,2,48,6,0,0,64,72,1,2,0,88
1,79,414,5,73,28,0,0,100,-6,7,8,30,1,24,-6,0,0,19,-8,5,1,0,30
0,63,31,4,35,6,0,1,100,-7,7,8,6,4,6,0,1,7,7,96,1,1,1,81
1,66,233,2,70,29,0,0,93,13,6,6,14,2,24,2,0,0,15,78,2,1,0,54
1,56,196,3,80,19,0,0,95,59,6,8,23,4,45,-6,1,0,93,41,4,3,1,89
1,81,164,1,77,27,0,0,100,-7,7,8,39,3,34,0,1,1,31,92,2,2,1,86
0,57,212,2,28,3,-9,0,88,65,6,6,9,4,-9,0,2,2,-6,-8,-9,0,-8,86
0,-9,-7,-9,-9,-9,-8,-8,-7,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-8,-8,-9
1,66,236,2,55,27,0,0,95,9,4,6,33,3,31,2,2,2,22,82,3,3,0,66
0,69,166,9,63,12,0,0,100,-7,7,8,15,4,33,0,0,0,9,-6,5,0,1,77
1,85,208,5,98,39,0,0,100,-6,7,8,44,1,4,7,4,3,15,-8,1,1,0,71
0,55,68,10,26,27,0,0,90,1,4,6,40,0,14,9,0,0,43,23,12,2,3,29
0,57,202,3,65,34,0,0,95,2,6,6,24,0,30,16,0,0,28,87,4,3,1,70
1,63,274,2,82,11,0,0,100,-7,7,8,13,1,24,5,0,0,43,21,2,0,1,71
1,64,386,9,69,14,0,0,100,-7,7,8,19,1,7,7,0,0,56,29,4,1,0,84
0,64,51,10,47,5,0,0,55,8,0,6,3,2,51,-6,5,0,55,96,1,2,1,100
0,65,-9,6,-8,-9,-9,-8,-9,-8,-9,-9,-8,-9,28,-8,0,0,-7,-7,-8,0,-8,100
0,74,443,7,110,27,0,0,100,-6,7,8,33,0,10,2,0,0,3,-8,9,1,4,36
1,-9,-7,-8,-9,-8,-9,-9,-7,-9,-9,-9,-8,-8,-9,-9,-8,-8,-7,-9,-9,-8,-9,-9
1,68,268,5,71,27,0,0,99,-6,7,8,39,0,4,15,0,0,11,-8,4,1,0,59
0,-7,70,-8,-9,-9,-8,0,100,-9,-9,8,-9,-9,47,-8,-8,-9,-9,-8,-8,-8,-8,-9
0,69,159,5,63,22,0,0,100,-6,7,8,38,1,32,8,0,1,16,89,2,3,0,82
0,58,174,7,75,34,0,0,96,9,4,6,42,2,36,0,2,2,64,83,3,8,0,69
1,82,411,2,66,41,0,0,100,-7,7,8,45,0,5,0,0,0,1,-7,3,0,0,40
1,86,93,22,73,4,0,0,99,-6,7,8,2,0,31,0,0,0,3,-7,3,-7,0,41
0,59,83,5,14,5,0,1,100,-7,7,8,22,1,40,-6,5,5,23,-7,3,1,4,100
0,57,96,15,34,14,4,3,-9,11,5,2,13,0,56,0,2,1,57,62,0,1,2,100
0,-5,-6,-8,-9,-9,1,-8,-9,-8,4,-9,-9,-9,30,-8,-8,1,-8,-7,-8,-8,0,-9
1,82,166,6,75,13,0,0,100,-7,7,8,13,2,39,5,0,0,24,14,7,2,0,64
1,84,332,23,147,13,0,0,99,-6,7,8,13,0,28,-8,0,0,1,84,1,1,1,54
0,-9,81,-7,-9,-8,-8,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9,-7,-8,-8,-8,-8,-8
0,67,167,5,76,12,0,0,100,-7,6,8,11,0,89,4,1,0,12,66,0,0,1,76
0,62,81,10,33,23,0,0,76,1,4,6,21,2,60,0,0,0,29,95,2,1,0,62
0,57,273,19,88,39,0,0,78,2,4,6,41,0,16,-7,0,0,24,68,3,3,0,42
1,73,199,6,74,27,0,0,94,63,6,6,24,0,38,0,0,0,4,89,1,2,0,43
0,65,63,14,27,50,0,0,100,-7,7,8,46,7,24,0,4,3,15,96,4,2,1,89
1,69,183,6,95,27,0,0,100,-7,7,8,28,0,25,10,0,0,76,-8,2,1,4,49
0,59,71,5,28,5,1,1,82,-7,5,8,11,0,28,-6,0,0,55,93,2,1,4,100
0,65,52,6,66,22,0,1,89,60,6,2,5,1,53,0,0,1,19,94,2,1,1,86
0,81,175,11,143,12,0,0,86,19,5,8,13,0,28,20,0,0,82,-6,1,1,1,100
1,82,295,2,100,5,0,0,100,-6,7,8,15,0,31,0,1,0,2,-7,0,0,0,46
1,82,270,10,112,24,0,0,96,-7,7,8,26,0,27,2,0,0,12,46,0,2,0,52
0,84,361,47,143,12,0,0,99,-7,7,8,15,3,17,18,0,0,4,80,5,1,1,42
0,56,119,2,47,18,4,1,94,52,6,6,21,2,46,0,5,5,85,-8,5,0,-8,99
0,68,149,6,89,20,4,3,88,2,4,5,22,-9,36,0,7,-8,3,-8,0,-8,0,69
0,70,187,50,108,10,1,0,89,-7,7,7,14,0,50,0,0,0,16,63,4,5,0,85
0,63,134,11,67,16,1,1,75,7,0,5,15,2,18,-6,0,0,3,-7,9,1,1,32
1,76,75,1,65,36,0,0,99,-7,7,8,39,3,27,0,0,0,2,-9,2,2,1,31
0,71,301,16,146,14,0,0,69,9,4,6,12,2,23,0,4,7,25,-7,4,2,0,85
1,57,334,6,76,34,0,0,82,0,4,6,24,0,30,6,0,0,27,56,1,3,0,72
1,81,235,1,95,22,0,0,100,-7,7,8,15,1,55,0,0,0,2,68,0,5,0,50
1,78,121,2,57,18,0,0,100,-7,7,8,21,2,28,0,0,0,14,93,3,2,1,55
0,67,131,2,69,19,0,0,99,-7,7,8,14,1,50,-7,0,0,60,65,3,3,1,86
1,80,161,5,136,18,0,0,100,-7,7,8,21,0,16,0,0,0,30,-7,3,1,0,40
0,74,133,1,64,13,0,0,100,-6,7,8,38,2,36,0,1,1,31,88,2,2,0,52
1,84,92,56,38,4,0,0,99,-7,7,8,1,0,0,-6,0,0,3,-7,1,2,0,29
1,66,219,5,73,35,1,0,95,61,6,3,47,1,29,0,1,0,54,48,3,2,1,62
1,72,426,7,93,11,0,0,88,26,6,6,24,0,15,0,1,1,15,-8,0,2,0,40
0,66,326,6,138,19,0,0,94,1,6,6,21,5,2,0,0,0,6,-8,3,1,0,69
1,62,68,1,65,44,0,0,95,62,6,5,58,7,43,0,1,1,90,93,12,5,1,85
0,59,194,2,66,25,0,1,99,-6,7,8,19,2,40,-7,2,2,59,-8,9,1,1,60
0,68,227,0,70,12,1,0,100,-6,7,8,13,3,48,0,3,3,12,85,1,1,0,49
1,60,266,-8,125,-9,1,1,-9,37,6,2,-8,-9,30,-8,0,0,-9,-8,-8,-8,-8,74
1,74,154,6,58,21,0,0,94,-6,7,8,23,1,56,19,0,0,86,69,3,3,2,82
1,65,269,2,77,18,0,0,100,-7,7,8,17,1,25,6,0,0,61,72,7,0,0,58
1,86,192,64,66,4,0,0,100,-6,7,8,11,1,16,17,0,0,3,-7,8,-8,0,26
0,58,143,2,64,16,0,0,91,31,4,6,17,0,50,0,2,0,94,14,1,3,1,84
1,76,70,5,64,20,0,0,96,34,6,6,26,2,34,4,5,4,0,-9,1,1,0,71
0,65,264,7,83,14,0,1,79,8,6,2,14,1,28,2,0,0,32,59,5,2,3,77
0,85,189,36,120,12,12,3,87,-8,6,3,12,0,50,8,1,0,3,-7,0,-8,1,55
1,76,303,6,88,19,6,1,95,54,6,3,24,1,30,1,0,1,1,-7,0,1,0,65
1,-9,-8,-9,-6,-8,-8,-9,-9,-9,-9,-9,-8,-9,-8,-8,-8,-8,-7,-9,-9,-9,-9,-7
0,-6,-9,-8,-7,-9,-9,-8,-8,-7,-9,-9,-9,-9,-9,-8,-9,-8,-7,-8,-9,-8,-8,-9
0,61,104,5,46,10,4,0,76,30,6,5,11,0,66,-6,1,2,51,72,1,0,-8,100
1,63,261,4,99,42,0,0,95,7,6,6,46,5,26,0,1,2,34,37,2,2,0,69
1,-9,-2,-8,-9,-9,-9,-8,-7,-9,-9,-9,-7,1,-7,-8,-9,-9,8,-8,-9,-8,-8,-8
0,62,280,4,87,27,1,1,89,9,4,2,45,3,37,-7,2,0,3,68,5,3,0,76
0,61,137,2,87,26,1,0,95,6,6,5,25,1,29,-6,0,0,60,64,4,2,0,70
0,83,141,7,70,22,0,0,96,7,6,6,24,0,47,0,2,2,17,87,0,1,0,30
0,77,229,2,91,47,0,0,100,-6,7,8,53,5,18,0,2,1,6,86,11,4,2,52
0,65,51,5,34,13,0,0,100,-6,7,8,15,2,20,3,1,1,48,89,2,2,2,39
0,83,133,15,87,5,0,0,100,-7,7,8,5,0,36,8,0,0,12,-8,2,2,0,37
0,62,63,-8,-9,-8,-8,-8,96,18,6,2,-8,-9,-9,-8,4,3,3,-8,11,-8,-8,65
1,72,153,5,55,20,0,0,100,-7,7,8,22,2,31,0,0,0,16,90,4,2,0,53
1,-8,-7,-8,-6,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-7
1,80,179,1,48,14,0,0,100,-7,7,8,16,3,38,3,0,0,20,88,1,1,0,61
0,59,419,10,93,20,0,0,73,2,4,5,24,0,49,0,1,1,42,87,1,3,3,75
0,74,267,5,93,24,0,0,100,-7,7,8,26,1,29,0,0,1,13,38,1,2,0,37
1,-5,-9,-7,-4,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-7
1,83,383,20,134,22,0,0,99,-7,7,8,20,0,15,-7,0,0,5,51,0,1,0,49
1,84,160,1,92,5,0,0,88,2,6,6,13,0,22,-7,2,1,4,-7,2,1,0,28
0,64,75,20,73,10,0,0,77,8,4,6,7,0,32,0,0,2,40,53,0,1,0,100
1,59,197,6,110,13,0,0,92,29,7,8,11,0,18,5,0,0,88,-9,9,3,2,87
1,72,145,2,96,23,0,0,95,59,6,5,22,1,35,0,0,0,20,63,3,1,0,52
1,57,153,5,77,21,0,0,95,74,6,6,21,1,35,-7,0,0,46,88,7,2,4,83
1,84,182,20,95,18,0,0,41,12,6,5,22,0,43,9,0,0,3,-6,0,-8,0,53
0,-9,-6,-9,-9,-9,-9,-8,-9,-8,-9,6,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,50
0,55,208,5,33,6,0,1,83,1,3,6,11,2,27,-6,0,0,88,81,7,1,1,71
1,70,395,1,103,26,0,0,100,-7,7,8,26,2,28,0,0,0,26,-7,7,0,1,74
1,74,171,7,90,19,0,0,95,1,4,6,18,1,23,0,0,0,61,-7,2,2,1,49
1,68,195,13,68,24,0,0,100,-6,7,8,22,3,28,0,2,1,37,90,1,3,0,71
1,73,157,8,85,27,0,0,100,-6,7,8,25,0,16,-7,1,1,36,75,3,1,1,57
0,82,143,6,78,9,0,0,100,-7,7,8,21,2,30,0,0,0,2,92,0,1,0,69
0,79,133,21,74,13,0,0,94,-6,7,6,22,0,30,0,0,0,75,87,1,1,0,48
0,64,-9,15,-8,4,0,0,99,-6,7,8,5,0,-9,0,5,2,2,-7,4,-8,-8,61
1,63,354,1,94,26,0,0,89,6,4,5,40,3,38,2,1,1,37,75,2,5,0,75
0,83,226,6,118,11,0,1,72,68,6,6,4,0,46,-6,1,0,3,-7,0,-8,-8,86
0,58,91,2,48,19,0,0,100,-7,7,8,19,1,59,-6,0,0,19,74,2,2,0,81
1,56,160,7,94,30,2,0,79,1,4,5,27,0,51,2,1,1,5,73,0,5,0,85
1,60,107,9,129,8,0,0,93,61,4,6,10,0,6,6,0,0,3,-7,0,2,0,25
0,55,166,5,81,5,2,0,88,2,4,2,1,1,39,0,0,0,93,89,2,1,2,100
1,76,66,11,66,4,0,0,100,-6,7,8,11,1,22,-6,3,3,1,87,1,2,0,53
0,-6,-7,-8,-9,18,0,0,-6,-8,7,7,-9,0,-9,-8,-8,5,-8,-8,-8,-8,-8,-8
1,60,284,11,108,37,0,0,100,-7,7,8,15,4,49,-6,2,2,104,82,9,3,2,83
1,85,206,11,107,21,0,0,99,-7,7,8,35,0,36,-8,0,0,28,43,1,5,0,86
0,64,62,5,21,5,0,1,89,20,6,5,13,1,31,-6,1,0,60,-6,1,1,1,51
1,72,156,3,85,27,0,0,95,13,6,8,42,1,36,0,1,1,14,88,3,2,0,60
0,56,-6,-9,94,-9,-8,-9,42,-9,-9,-9,-9,-9,-9,-8,-8,-8,-6,-9,-9,1,-8,87
1,81,202,2,127,11,0,0,100,-7,7,8,10,0,20,0,0,0,13,-8,2,1,0,38
0,69,58,2,21,5,0,0,100,-7,5,8,0,1,27,0,0,0,99,60,5,1,1,100
1,80,135,5,61,13,0,0,100,-7,7,8,18,1,56,0,0,0,16,88,4,2,1,99
0,-9,69,18,13,5,0,0,100,-7,7,8,3,0,83,-6,4,0,-9,-8,3,1,-8,100
0,-9,-9,-8,-9,-8,-8,-8,-8,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-8,-9,-9,-9
1,73,177,2,95,24,0,0,99,-6,6,8,23,1,59,5,0,0,4,-7,2,2,0,68
0,84,406,15,110,16,0,0,95,35,7,6,-9,0,2,15,0,5,17,-7,3,-7,0,64
0,84,201,25,137,5,0,0,99,-6,6,6,3,0,88,18,0,0,86,19,-7,2,-7,100
0,82,376,0,60,20,0,0,100,-7,7,8,25,3,32,0,0,0,4,92,0,0,0,52
1,56,151,2,69,45,0,3,95,8,0,3,40,1,40,0,0,3,32,67,5,4,1,71
1,71,273,1,65,26,0,0,100,-6,7,8,25,1,26,1,5,5,61,-8,5,0,0,60
0,61,166,15,60,21,3,3,66,8,4,5,7,0,55,-7,3,3,95,-9,4,0,2,-7
1,84,383,18,89,16,0,0,99,-6,7,8,23,0,1,2,2,2,3,-7,2,1,0,66
0,64,157,6,53,32,0,3,96,68,6,5,39,0,37,0,3,0,18,69,0,4,0,56
0,58,188,2,63,16,0,0,96,31,3,6,13,1,16,0,0,0,55,-7,12,1,0,99
0,63,275,5,98,39,0,0,96,-6,7,8,40,3,17,0,1,0,78,74,7,3,1,76
1,84,244,2,50,23,0,0,95,61,6,5,26,1,4,1,2,5,2,-8,2,1,0,34
1,84,407,31,138,5,0,0,99,-7,7,8,3,0,5,0,0,0,94,-7,2,-7,3,46
0,66,119,6,72,18,0,0,86,2,6,6,13,1,54,0,1,0,44,91,0,1,0,57
1,65,-1,1,129,18,-9,-8,-8,1,-9,-9,-9,-9,11,-8,-8,-8,-6,-8,5,-8,2,-9
1,82,428,7,118,19,0,0,100,-7,7,8,20,1,7,-6,0,0,2,50,0,2,0,56
1,70,121,1,20,45,0,0,100,-7,7,8,16,2,35,1,2,2,12,89,1,2,0,84
1,87,357,44,101,6,0,0,100,-7,7,8,19,0,44,-7,0,0,5,13,3,1,0,35
0,72,152,9,71,14,0,0,87,3,6,6,36,0,15,0,2,11,2,56,2,1,0,83
1,55,93,1,46,5,0,1,64,16,3,5,11,2,90,0,1,1,92,94,4,2,1,88
1,69,193,2,123,28,0,0,100,-7,7,8,14,2,42,0,0,0,16,62,1,1,0,58
1,68,278,7,114,27,0,0,96,61,7,6,34,0,14,17,0,0,2,-8,3,1,1,40
1,75,166,16,112,21,0,0,95,-7,7,8,25,0,25,0,0,0,21,51,4,0,1,75
0,59,76,2,15,4,0,1,100,-7,7,8,5,2,50,-6,0,0,24,70,-8,1,-8,86
0,69,79,4,62,12,0,0,100,-7,7,8,10,0,39,0,2,1,32,-8,4,1,0,67
0,63,229,7,72,16,1,2,94,2,4,2,16,4,61,-6,0,0,15,96,2,1,0,52
1,83,206,20,74,25,0,0,96,15,6,6,24,0,16,8,0,0,2,10,0,2,0,49
1,80,92,2,90,4,0,0,100,-7,7,8,0,0,73,1,0,0,3,-9,3,1,0,50
0,67,115,33,85,4,0,0,94,10,4,6,4,0,12,-6,0,0,19,-7,0,1,0,-8
1,66,159,3,65,50,0,0,100,-7,7,8,48,5,13,2,1,1,24,95,4,1,0,49
1,62,250,3,86,19,0,0,95,22,6,6,21,3,50,-6,1,0,18,65,1,2,0,100
1,77,393,7,96,25,0,0,91,1,3,6,33,0,15,6,0,0,23,87,3,1,0,62
0,67,60,2,28,15,0,0,95,56,6,6,14,5,45,0,0,0,35,94,2,1,1,68
1,65,165,4,95,36,0,0,97,65,7,6,35,1,15,2,1,0,17,55,7,1,0,69
0,58,95,1,85,4,2,2,57,9,4,2,7,1,71,0,3,0,47,79,1,1,-8,99
1,-9,-3,5,-4,32,-9,3,-9,0,0,-9,38,-9,-8,2,1,1,53,-8,8,-8,0,40
0,64,79,6,23,29,0,0,100,-7,7,8,25,7,25,0,0,0,84,69,11,1,0,89
0,59,174,1,102,47,0,0,90,66,0,2,36,1,35,-6,4,3,44,76,12,3,0,75
0,72,118,5,61,33,0,0,100,-7,7,8,41,2,29,0,2,1,3,72,7,2,0,86
0,59,440,5,100,11,0,0,87,2,4,6,21,1,17,0,1,1,62,55,4,4,2,42
1,82,197,2,88,27,0,0,100,-6,7,8,7,3,46,1,0,0,91,88,1,4,0,48
0,66,157,6,117,13,4,1,84,5,3,2,11,0,65,-8,0,0,17,9,1,1,1,100
0,56,172,9,62,10,0,1,52,2,0,5,10,0,52,0,0,0,71,85,0,1,-8,46
0,63,159,5,64,19,0,0,96,56,6,6,21,0,52,1,0,0,93,-8,11,1,1,40
0,65,228,7,85,14,0,0,100,-7,7,8,12,1,11,1,1,1,56,-7,2,1,0,50
1,82,168,5,54,27,0,0,97,28,6,6,27,2,41,1,1,1,4,75,0,2,0,57
0,68,326,5,67,43,0,0,100,-7,6,8,40,5,30,2,1,1,53,14,6,3,2,42
0,61,154,8,77,24,0,0,95,61,4,5,25,0,16,4,5,0,48,-8,4,-8,3,56
0,78,182,7,62,11,0,0,80,7,4,6,11,0,45,0,0,0,65,10,2,1,0,27
0,-7,-9,-8,-7,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-7,-8,-8,-8,-7
0,67,2,5,-9,-8,0,0,89,-8,6,-9,12,-8,28,-8,5,5,-8,-7,4,-8,-8,63
0,84,196,4,69,14,0,0,100,-6,7,8,14,2,17,0,0,1,4,-7,3,0,0,87
0,53,269,12,89,23,1,0,82,5,4,6,27,1,16,0,2,1,93,-8,4,1,3,58
1,74,231,11,73,11,0,3,94,32,4,5,14,1,16,0,1,1,14,-8,0,-8,0,88
0,73,231,1,91,30,0,1,89,19,6,3,50,3,31,0,5,0,84,93,4,5,2,50
0,58,214,7,52,29,0,0,96,1,4,6,36,2,35,5,0,0,96,79,7,2,4,52
1,61,86,5,51,15,0,0,89,12,6,6,14,0,48,-7,0,0,12,82,0,2,0,62
0,76,160,92,73,6,0,0,99,-7,7,8,2,0,7,20,0,0,44,-7,1,1,-8,100
1,83,291,1,100,26,0,0,100,-7,7,8,25,0,27,2,1,1,28,-7,1,0,0,35
0,74,275,1,89,25,0,0,95,-7,4,6,23,1,27,0,0,0,62,43,7,1,1,71
1,82,442,5,131,20,0,0,100,-6,7,8,23,2,25,0,0,0,45,82,4,0,0,51
1,76,240,13,78,21,0,0,99,-7,7,8,21,0,17,0,1,1,17,67,3,1,0,31
1,60,204,3,88,20,0,0,90,27,6,6,13,0,20,2,0,0,58,10,9,3,1,68
0,76,160,6,83,16,0,0,100,-7,7,8,23,0,0,5,0,0,16,-8,1,-8,1,56
0,72,155,2,50,25,0,0,100,-7,7,8,25,0,17,8,5,5,38,87,8,2,0,37
1,84,350,9,60,17,0,0,100,13,7,8,18,3,32,0,0,0,17,67,0,1,0,63
1,64,265,8,72,26,0,0,96,1,6,6,16,0,35,5,0,0,57,88,2,2,0,49
1,-7,-9,-7,-8,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-7,-9,-8,-8,-7
1,61,183,4,60,32,0,0,100,-6,7,8,42,2,46,2,0,0,64,94,2,5,0,85
1,75,165,7,62,20,0,0,100,-7,7,8,25,0,15,0,1,0,0,93,3,1,0,38
1,67,181,1,67,13,2,1,87,34,6,3,23,2,33,5,0,0,13,89,1,3,0,74
0,75,254,22,79,4,0,0,100,-7,7,8,1,0,85,0,2,2,12,65,1,2,0,99
0,67,131,10,135,5,0,0,100,-6,7,8,21,0,53,-6,3,2,81,54,5,2,2,100
1,74,347,2,93,39,0,0,100,-6,7,8,40,0,16,4,0,0,12,88,0,1,1,37
0,-8,-9,-7,-9,17,-9,-8,72,-8,-9,-9,18,0,-8,-9,-9,0,-8,-9,-8,0,-8,100
0,62,125,10,89,17,0,1,88,59,6,2,20,2,65,17,0,0,85,33,3,2,0,69
0,69,238,22,117,10,0,0,86,2,6,6,12,0,28,16,0,0,87,91,7,2,1,100
1,80,273,6,89,29,0,0,100,-7,7,8,36,1,29,-8,0,0,14,95,3,0,0,65
1,84,148,2,73,13,0,0,100,-7,7,8,38,0,15,2,1,0,1,-9,0,1,0,33
1,60,380,1,32,12,0,0,-9,37,6,5,35,2,38,0,2,2,60,-9,12,1,1,35
0,63,189,6,124,4,0,0,77,6,6,6,10,0,46,5,0,0,70,92,3,2,2,84
0,65,172,4,28,12,0,1,100,-7,7,8,14,5,37,-6,5,3,98,-8,9,2,2,89
0,59,151,4,40,15,0,0,94,1,4,6,13,5,34,-7,7,0,38,100,2,7,1,100
1,55,195,16,56,35,0,0,94,8,4,3,16,0,19,9,0,0,19,21,3,3,1,65
1,55,285,6,59,49,0,0,96,15,4,5,44,0,18,6,0,0,57,-8,3,7,1,60
0,85,135,0,68,28,0,0,100,-6,7,8,66,5,29,0,2,2,8,62,3,2,0,66
0,64,230,2,40,31,0,0,95,19,6,5,36,1,31,0,0,0,62,71,5,5,1,71
1,59,185,2,67,23,0,0,77,62,6,6,25,1,17,0,2,1,79,92,5,0,1,66
1,83,177,28,93,21,0,0,100,-6,7,8,22,1,15,0,0,1,14,-7,2,1,0,40
1,83,-2,-8,100,5,0,0,100,-6,7,8,15,0,15,-8,2,1,-9,-8,0,-8,0,31
1,72,193,5,87,39,0,1,95,55,6,2,17,1,1,0,0,0,11,-8,1,1,0,25
0,84,177,2,96,8,0,0,99,-6,7,8,12,0,18,0,0,0,11,-7,0,1,-8,99
1,67,281,2,98,38,0,0,81,11,4,2,35,3,47,1,2,1,96,-7,6,3,0,32
0,77,259,2,134,27,0,0,100,-7,7,8,37,2,16,0,1,1,4,-6,9,1,0,39
1,63,70,7,32,13,0,0,95,8,6,5,22,1,18,0,0,0,10,-8,1,1,1,67
0,56,132,2,50,10,1,0,87,7,4,5,11,3,31,0,0,4,62,85,2,2,1,86
1,64,32,5,70,11,0,2,77,55,0,2,10,2,16,-7,4,3,18,-8,3,1,1,71
1,67,308,2,61,25,0,1,100,-6,6,8,21,1,52,0,0,0,61,90,9,1,4,100
1,71,205,5,97,22,0,0,100,-7,7,8,24,0,8,0,1,1,13,94,3,1,0,63
