RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,77,205,1,65,28,0,0,95,44,6,6,36,2,56,0,2,2,0,44,3,3,0,83
0,74,142,1,51,9,0,0,100,-7,7,8,17,3,39,2,3,3,44,72,4,4,0,99
1,78,162,18,113,3,0,0,100,-6,7,8,15,0,16,21,0,0,77,-7,1,1,0,78
1,65,273,6,73,25,0,0,95,17,4,5,26,1,16,0,3,4,25,-8,7,1,1,65
1,79,259,19,53,12,0,0,88,8,6,5,42,0,21,-7,0,0,8,49,2,5,0,64
1,85,379,36,128,4,0,0,100,-6,7,8,2,0,12,-7,0,0,-9,-7,2,-7,0,51
1,77,142,8,48,22,0,0,95,19,6,7,26,2,18,5,0,0,7,91,5,2,0,38
1,58,152,7,26,5,2,0,76,8,5,4,45,1,52,0,1,0,10,57,1,5,-8,100
1,83,282,6,82,12,0,0,100,-6,7,8,18,2,18,4,0,0,14,-8,3,1,0,42
0,58,201,1,49,15,0,0,99,-7,7,8,22,4,20,2,4,3,50,87,6,3,1,88
0,85,266,20,90,19,0,0,95,7,4,6,21,0,65,5,1,2,10,64,1,1,0,30
0,85,358,2,110,12,0,0,100,-6,7,8,14,2,5,0,0,0,0,-8,3,1,0,48
1,77,156,2,37,23,0,0,100,-7,7,8,15,3,19,0,0,0,40,9,1,2,0,56
0,58,81,9,24,19,0,0,89,64,4,6,21,1,51,0,1,8,14,58,4,3,2,85
0,71,185,2,62,38,0,0,100,-7,7,8,43,5,36,0,1,2,28,88,5,3,0,46
1,75,139,-8,69,4,-8,-8,90,-8,-9,5,-9,-8,-8,-8,-8,-8,-8,-8,0,-8,-8,-9
0,57,75,6,15,23,0,0,95,16,6,6,25,2,31,0,4,8,40,85,4,2,2,86
1,84,198,1,75,20,0,0,100,-7,7,8,24,3,44,0,0,1,36,66,2,2,0,57
1,84,298,2,91,34,0,0,95,19,6,6,51,2,56,-6,0,0,0,67,2,3,0,75
1,77,184,2,94,37,0,0,100,-7,7,8,44,3,17,0,1,0,9,-6,4,1,0,63
0,68,150,7,43,9,0,0,76,-6,7,8,13,1,33,0,0,0,67,72,0,1,0,83
1,71,266,7,55,5,0,0,84,64,6,7,16,0,50,0,0,0,78,69,3,3,0,87
1,78,199,2,79,12,0,0,100,-6,7,8,17,3,19,2,5,0,43,40,1,1,0,59
0,64,75,10,12,3,0,0,100,-6,7,8,6,3,64,-6,0,5,31,83,2,4,0,99
0,56,154,6,71,15,0,0,93,2,4,5,37,2,31,1,0,0,48,9,5,5,2,75
0,83,132,15,-4,-9,-8,-9,-9,7,-9,5,17,0,-9,-9,-9,-8,0,-8,-8,-9,0,-9
1,66,345,6,113,14,1,0,100,37,6,8,15,1,16,-6,0,0,84,68,12,2,0,59
1,67,82,6,48,13,0,0,76,-6,5,6,14,1,19,8,1,2,1,-8,1,2,1,49
1,79,203,19,54,13,0,0,94,4,6,6,16,0,45,0,0,0,2,83,2,3,0,71
0,57,75,7,26,2,0,0,100,-7,7,8,3,1,39,0,5,3,81,-9,2,-8,1,100
0,64,82,6,63,14,0,0,87,9,6,6,15,5,54,-6,1,2,72,44,2,2,0,72
1,75,183,4,21,2,0,0,100,-7,7,8,22,2,54,-6,5,0,41,-7,1,1,0,76
1,70,79,2,45,13,4,2,95,66,6,5,13,2,17,0,1,2,1,-8,0,1,0,85
1,84,155,17,122,4,0,0,100,-6,7,8,13,0,6,0,1,0,7,-7,1,-7,0,100
1,76,202,17,110,4,0,0,75,37,6,6,6,0,50,-6,0,0,9,-8,2,7,1,100
0,59,159,6,53,5,0,1,80,3,4,5,14,1,50,0,1,2,80,-8,3,1,1,99
0,-7,381,-8,101,-8,-9,3,68,9,-9,3,43,0,31,0,-9,0,8,-9,1,-8,0,59
1,85,182,1,24,2,0,0,100,-7,7,8,1,2,7,0,2,2,8,-8,0,1,0,86
0,63,59,5,16,13,0,0,100,-6,7,8,14,5,39,0,0,0,46,75,2,2,1,51
1,56,178,6,48,12,0,0,89,2,4,6,17,1,44,0,1,4,70,61,4,2,1,85
0,54,256,7,70,19,2,1,87,9,6,3,43,1,62,0,0,1,55,66,4,2,-8,100
1,68,119,6,66,30,0,0,95,67,6,6,36,1,39,-8,0,0,8,20,3,2,0,46
1,86,364,10,119,38,0,0,100,-6,7,8,49,1,42,0,3,4,9,75,3,5,0,30
1,65,167,5,71,10,0,0,94,20,4,6,12,1,42,0,1,1,30,-7,3,1,1,99
1,84,366,5,124,3,0,0,100,-7,7,8,2,1,4,-8,0,1,8,-8,1,-8,0,71
0,73,164,2,65,25,0,0,96,-6,6,6,31,2,50,2,2,3,8,87,7,2,0,59
0,59,194,2,70,11,0,1,93,9,5,5,16,3,30,0,3,2,43,90,3,7,1,68
1,84,215,33,91,14,0,0,100,-6,7,8,16,1,48,1,0,0,47,-8,4,1,1,59
1,68,254,6,75,26,0,0,100,-6,7,8,36,4,21,-7,3,4,39,69,6,3,4,70
0,86,403,1,47,9,0,0,100,-7,7,8,17,2,10,0,0,1,0,38,3,1,0,49
0,68,144,20,56,2,0,0,68,41,6,2,15,0,63,0,0,1,9,-8,0,0,0,99
0,68,389,14,86,20,0,0,100,-7,7,6,20,0,40,0,1,2,18,90,4,2,1,48
1,-8,-4,-8,-5,-9,-8,-8,-9,-8,-9,-9,-8,-8,-9,-8,-8,-8,-9,-8,-8,-8,-9,-8
0,58,192,6,88,10,0,0,94,2,4,6,23,1,19,0,0,1,11,89,3,1,1,48
1,63,70,5,37,3,0,0,100,-7,7,8,25,0,63,0,0,1,14,84,4,3,2,83
0,64,235,1,87,32,0,0,95,8,6,6,44,2,51,0,4,0,53,10,5,3,1,85
1,76,182,1,94,14,1,0,99,35,6,8,28,5,52,0,3,0,1,47,1,1,0,85
1,86,203,2,81,38,0,0,100,-7,7,8,33,4,33,8,0,0,0,25,3,3,0,68
1,75,196,8,34,13,0,0,100,-6,7,8,25,2,51,-6,0,0,-2,68,1,1,0,49
1,69,-9,4,23,19,-9,0,100,-7,7,8,-9,1,-9,-8,2,5,14,-8,1,-8,-8,55
1,66,371,3,68,21,0,0,94,22,4,5,26,2,39,0,0,0,45,81,4,2,3,85
1,74,189,2,21,26,0,0,100,-7,7,8,16,3,18,0,4,4,43,77,2,1,1,48
0,55,148,5,53,12,2,1,87,69,6,2,14,4,49,-6,3,5,30,72,5,2,2,51
1,67,331,2,70,39,0,0,100,-7,7,8,51,3,19,2,0,1,45,71,9,4,4,64
1,66,-9,-9,-8,20,-9,-9,87,-8,-9,5,-9,-8,18,0,-8,-8,-7,-8,7,-8,3,-8
1,86,181,9,100,37,0,0,100,-6,7,8,41,7,21,0,2,1,2,65,3,0,0,29
0,76,143,6,63,4,0,0,90,-6,6,6,7,3,19,0,5,0,9,-8,5,1,0,48
1,84,212,2,81,34,0,0,100,-7,7,8,42,4,34,0,1,2,0,38,3,1,0,45
0,70,179,28,122,37,0,0,94,1,3,5,40,0,46,-7,1,13,17,43,4,0,0,65
0,59,191,5,53,9,0,0,80,8,4,2,11,1,33,0,5,0,76,-8,2,1,3,99
1,62,80,5,40,20,0,0,100,-6,7,8,26,2,40,4,0,0,42,64,1,4,2,85
0,66,189,5,68,12,2,0,61,56,6,4,28,3,62,-6,2,2,2,89,3,2,0,53
1,85,208,1,140,36,0,0,62,29,6,6,42,3,17,5,5,4,30,-8,3,1,0,39
0,62,82,6,51,7,0,0,94,18,6,6,12,2,20,0,0,0,40,6,4,1,1,86
1,64,141,2,64,22,0,1,83,9,0,5,27,4,19,2,0,1,14,45,2,2,1,67
1,84,381,6,92,12,0,0,100,-6,7,8,12,3,40,18,0,0,3,89,1,4,0,62
0,58,153,32,77,4,3,3,88,9,6,5,11,0,32,0,0,0,83,11,0,1,1,99
0,56,162,16,45,8,0,0,74,7,4,6,15,0,65,0,1,2,37,73,1,3,0,84
1,65,284,7,87,12,0,1,94,12,4,3,32,1,14,-7,1,1,35,-9,2,3,0,68
0,56,67,1,17,5,0,2,100,-7,6,8,4,3,45,0,2,3,28,88,5,3,-8,37
1,84,197,1,88,22,0,0,100,-6,7,8,15,2,20,-7,1,0,6,48,0,1,0,37
1,73,199,2,16,16,0,0,100,-6,7,8,27,0,21,0,1,1,29,-8,5,1,1,85
1,84,285,18,125,13,0,0,99,-6,7,8,27,0,30,0,0,1,6,74,3,3,0,84
1,87,195,6,77,5,0,0,99,-7,7,8,5,0,3,-8,1,2,-1,-8,2,1,0,31
0,65,136,4,71,18,4,2,71,4,4,2,21,1,32,0,7,5,12,-7,1,-8,-8,56
0,65,76,1,17,9,0,0,100,65,7,5,47,3,42,0,3,3,32,90,4,5,6,67
0,86,151,1,50,6,0,0,100,-7,7,8,15,2,40,0,0,1,-1,66,1,2,0,72
0,79,152,14,64,3,0,0,51,9,6,6,14,0,32,1,1,1,0,88,4,5,0,50
1,82,356,6,88,12,0,0,100,-6,7,8,15,2,18,17,0,0,37,74,2,1,4,46
0,64,286,13,73,21,1,1,86,3,4,2,20,0,26,0,1,0,50,86,4,1,0,66
0,57,258,2,57,14,0,0,90,10,3,5,17,7,39,0,0,0,19,83,4,2,1,86
0,57,187,7,52,12,0,0,87,2,4,2,15,1,30,0,0,1,32,88,2,1,1,99
0,71,171,25,59,9,0,1,80,72,5,5,14,0,31,0,0,0,34,-8,2,1,0,46
1,74,151,1,27,12,0,0,100,-7,7,8,16,3,22,-6,1,3,13,90,3,8,0,47
0,75,376,6,107,22,0,0,99,-6,7,8,26,3,19,8,0,1,42,75,7,1,2,57
1,77,256,32,70,21,0,0,95,-6,7,6,26,0,30,4,0,1,4,92,0,1,0,39
1,74,260,15,103,13,0,0,100,-7,7,8,16,0,37,19,0,0,27,13,7,2,4,45
1,79,86,4,17,4,0,0,100,-7,7,8,3,3,6,0,0,0,31,-8,3,1,0,32
0,77,156,5,43,23,0,0,100,-7,7,8,24,3,16,1,0,1,50,210,4,1,0,50
0,66,372,7,63,11,0,0,84,22,5,5,19,1,41,4,0,0,13,-8,2,1,0,55
0,-8,-4,-8,-6,4,-9,-8,-8,-8,-9,-9,-8,-8,-9,-8,0,0,-9,-8,-8,-8,-8,-8
0,75,54,2,18,10,0,0,99,-7,7,8,11,4,86,0,3,4,71,-7,1,1,-8,54
0,64,276,2,50,11,1,2,88,10,5,2,13,4,62,-6,2,2,12,88,0,3,1,68
1,66,274,6,112,13,0,1,87,19,4,3,17,0,13,0,0,0,43,14,6,0,2,33
1,76,178,7,77,24,0,0,89,3,6,2,17,1,31,0,2,1,2,-8,0,1,0,30
0,58,69,5,61,24,0,0,85,2,4,6,31,5,18,0,3,5,48,90,7,5,2,65
0,77,63,6,35,35,0,0,100,-7,7,8,17,0,36,0,0,0,7,41,9,2,0,49
0,85,370,6,97,23,0,0,100,-6,7,8,30,2,47,9,0,0,0,78,2,1,0,52
1,85,382,5,85,22,0,0,90,43,6,6,32,1,32,-6,0,0,13,70,1,2,0,43
0,70,295,27,77,8,4,0,86,3,6,2,13,1,20,-7,0,0,7,-6,3,0,0,30
0,74,280,8,69,28,0,0,95,18,6,6,34,2,19,0,3,5,7,-7,6,2,1,65
1,75,252,6,167,48,0,0,95,35,-9,6,35,3,28,0,2,3,-8,-8,3,1,8,40
0,87,146,14,108,4,1,0,89,3,0,6,14,1,6,8,0,0,1,-7,0,1,0,57
0,68,263,8,74,13,0,0,87,2,6,3,18,1,58,-6,0,0,20,86,3,2,0,83
1,78,157,12,83,8,0,0,100,-6,7,8,15,3,32,-6,0,0,12,-8,2,1,0,84
1,65,79,6,50,15,0,0,95,18,6,6,22,3,29,0,1,1,0,-8,0,1,0,74
0,59,69,5,51,26,0,0,100,-7,7,8,27,3,16,2,0,5,28,-8,7,-8,6,84
0,67,207,4,38,19,0,0,95,17,6,6,25,3,52,0,0,0,29,86,7,1,0,50
1,83,78,6,41,12,0,0,100,-7,7,8,7,3,19,4,2,1,0,-8,0,1,0,50
1,58,283,1,74,35,0,0,89,2,4,6,36,2,31,2,2,2,21,83,9,5,2,85
0,74,287,20,102,40,1,1,-9,3,4,3,40,1,33,-7,1,2,29,-9,3,1,0,32
1,85,196,5,32,20,0,0,100,-7,7,8,34,2,33,1,0,1,22,79,0,2,0,85
0,65,263,5,102,14,0,0,74,17,5,5,18,1,31,-6,0,0,48,-7,2,2,0,83
0,59,173,17,82,11,0,2,67,12,4,3,23,0,29,0,0,0,81,-8,4,0,1,100
1,74,274,1,83,37,0,0,95,18,6,6,42,4,21,0,2,4,60,42,4,3,0,68
0,85,221,23,90,15,0,0,99,-6,7,8,22,0,39,0,0,0,13,10,1,1,0,60
0,56,152,3,49,25,0,0,93,2,6,6,29,8,47,-6,0,1,73,89,17,2,2,87
1,-9,-8,-9,-4,-8,-8,-8,68,3,-9,-9,-9,-9,87,-7,-8,-8,-7,-9,-8,-8,-8,-7
1,-6,257,5,77,-9,1,-8,-9,-8,-9,5,-8,1,23,-9,0,-9,-8,-8,2,-8,0,-9
0,64,194,2,83,37,0,0,100,-6,7,8,45,3,18,0,3,4,12,88,7,3,1,85
0,-9,-5,-8,-5,5,-9,-8,-9,-8,-9,-9,-9,0,78,0,-9,-8,-9,-9,-8,-8,-8,-6
1,82,400,9,84,17,0,0,95,-7,4,6,24,2,52,0,0,0,7,80,3,1,0,66
1,-9,-9,-8,-7,-8,-9,-9,-8,-8,-9,-9,-9,-8,-9,-8,-8,-8,-8,-9,-8,-8,-8,-8
0,76,271,21,75,32,0,0,90,3,4,6,37,1,52,-6,0,0,10,32,0,3,0,51
1,86,212,3,87,16,0,0,99,-7,7,8,24,2,42,-6,0,1,0,54,2,1,0,64
1,78,165,6,67,21,0,0,90,8,4,6,23,2,23,2,1,1,1,-8,3,0,0,61
0,76,131,1,36,33,0,0,100,-7,7,8,29,5,27,1,2,1,10,-7,3,2,0,51
0,73,77,12,68,4,4,3,83,35,6,2,3,0,64,0,1,2,3,-8,0,1,0,86
1,58,186,2,89,35,0,0,100,-7,7,8,41,3,20,0,2,4,48,90,6,4,2,56
0,58,85,2,39,12,0,0,99,-7,7,8,13,3,40,-7,5,0,72,36,7,4,1,88
0,66,144,20,123,4,0,0,100,-7,7,8,3,0,72,0,0,0,75,-8,4,2,1,100
1,85,261,2,86,23,0,0,100,-7,7,8,25,4,61,0,2,4,1,89,1,2,0,31
0,66,186,2,67,24,0,0,88,16,6,6,15,3,44,-6,0,1,26,46,3,3,0,83
0,66,268,13,92,8,0,0,70,68,7,5,13,0,47,-7,0,0,8,-7,3,1,0,43
1,84,210,11,84,14,0,0,100,-7,7,8,43,3,23,9,0,0,0,72,0,1,0,53
1,56,187,13,90,30,0,0,94,32,6,6,34,0,52,0,0,0,74,41,12,3,4,75
0,66,308,2,75,20,0,0,89,66,6,6,21,2,31,0,1,2,1,92,1,2,0,69
0,57,153,7,113,40,0,0,96,8,4,6,17,1,14,0,0,0,78,-8,3,1,2,99
1,73,185,10,47,23,0,0,95,-7,7,6,31,1,19,0,0,0,43,-7,7,2,1,83
0,-8,129,-8,114,-9,1,0,95,32,6,5,13,-8,15,14,0,0,-9,-7,-8,-8,0,-8
1,81,348,3,97,27,0,0,100,-6,7,8,13,2,37,-7,0,0,49,68,2,4,2,85
0,67,164,11,71,27,1,3,95,20,6,2,25,2,31,0,4,2,2,88,0,-8,0,33
0,58,140,7,66,21,0,0,81,3,4,5,23,1,18,12,0,0,93,-8,7,7,2,100
0,-5,-8,-7,-6,-9,-8,-8,-9,-8,-9,-9,-8,-8,-9,-9,-9,-8,9,-8,-8,-9,-8,-8
0,54,169,6,-9,6,-8,2,46,2,4,5,6,0,59,0,0,0,87,87,0,0,-8,100
1,75,198,6,69,23,0,0,95,-6,6,8,29,2,41,4,0,3,2,91,2,3,0,63
0,64,191,36,91,17,1,1,72,3,6,4,23,0,29,-6,0,0,30,87,2,2,0,62
0,85,279,11,181,25,0,0,95,44,6,6,31,1,17,1,5,0,3,-8,3,1,0,34
1,61,259,10,71,17,0,0,100,-7,7,8,26,2,19,15,0,0,42,57,7,4,2,55
0,-9,-9,-8,-7,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-7,-8,-9,-8,-9,-9
0,58,144,15,90,15,2,2,85,3,4,2,20,0,41,-7,0,0,-9,34,3,0,-8,87
0,86,152,6,65,16,0,0,95,41,6,6,17,1,54,8,0,0,8,91,4,2,1,68
0,56,199,3,98,41,0,0,95,36,6,6,44,7,61,-7,1,2,84,62,4,4,1,63
1,64,194,20,135,35,0,0,99,2,6,6,38,0,38,0,0,1,10,89,9,0,1,99
1,85,396,10,160,10,0,0,100,-7,7,8,4,3,5,0,0,0,7,-8,1,-7,0,57
0,62,177,5,11,21,0,0,100,-6,7,8,35,3,33,0,2,3,34,72,5,2,1,99
1,74,210,3,88,19,0,0,95,19,6,6,22,0,31,0,0,1,14,34,2,1,1,46
0,82,152,1,75,7,0,0,99,-7,7,8,13,3,18,0,1,1,-2,-8,0,1,0,32
0,64,261,19,52,4,0,0,94,62,6,6,13,3,94,0,0,13,67,63,1,2,1,86
1,58,213,5,41,19,0,0,77,32,4,6,15,2,64,-6,1,1,43,37,1,7,0,64
0,87,270,8,101,37,1,0,94,15,6,6,42,1,45,-7,1,1,9,-7,0,1,0,26
1,84,403,11,130,10,0,0,100,-6,7,8,15,2,44,0,0,0,0,44,1,2,0,40
1,61,360,9,86,19,0,0,95,58,6,6,24,4,21,0,3,5,35,81,6,2,4,83
1,79,286,6,92,14,1,0,94,31,6,5,24,1,17,0,0,0,1,-7,2,1,0,31
0,59,273,6,52,32,0,0,100,-7,7,8,27,2,21,0,4,2,71,-8,7,3,6,70
0,73,199,6,79,25,0,0,100,-7,7,8,47,3,65,0,0,1,0,37,4,3,0,82
1,71,271,2,67,36,0,0,94,8,6,6,43,2,20,0,0,1,18,-8,4,1,0,37
1,64,79,2,53,25,0,0,100,-6,7,8,21,3,25,0,0,0,73,89,13,4,4,86
0,71,182,2,88,27,0,0,100,-6,7,8,62,2,40,-6,0,0,29,63,4,3,0,54
0,66,260,3,72,13,0,2,87,4,4,5,42,1,26,0,2,0,2,5,11,2,1,56
1,82,307,28,136,22,0,0,100,-6,7,8,28,0,14,-7,0,0,10,-8,4,1,0,44
1,71,298,6,85,12,0,0,100,-6,7,8,17,3,33,0,0,1,39,46,7,2,0,61
0,64,299,2,76,13,0,1,88,9,6,6,18,2,50,2,1,2,46,66,5,2,1,75
1,85,190,9,44,17,0,0,100,-6,7,8,18,1,53,0,0,0,0,58,0,2,0,66
1,76,79,5,21,3,0,0,100,-7,7,8,1,1,7,-8,2,3,-9,-8,3,-8,-8,-6
0,59,163,6,47,10,1,2,70,3,4,6,23,1,28,0,1,0,39,93,4,2,1,66
0,75,201,2,37,10,0,0,89,-7,7,6,19,2,32,-6,0,1,9,84,2,2,0,66
1,88,-6,-9,-8,-9,-8,-8,99,-7,7,8,8,-8,-9,-8,-9,-9,-9,-8,-8,-8,-8,55
1,70,184,8,82,26,0,0,95,18,6,4,35,2,41,-6,0,0,6,36,2,3,0,74
1,85,250,6,99,24,0,0,96,-6,7,8,26,3,31,-6,0,0,2,92,16,1,0,29
1,87,250,3,113,23,0,0,99,-7,6,8,38,0,44,-7,1,1,-2,-7,2,1,0,30
0,65,158,7,93,13,0,0,82,9,6,6,14,3,38,0,0,2,45,86,1,3,2,86
1,56,70,2,29,11,0,0,100,-6,7,8,26,2,39,-7,0,0,34,62,5,3,0,59
1,55,76,5,41,4,0,0,73,9,6,6,15,3,34,0,0,0,63,90,4,1,2,84
1,78,152,5,74,36,0,0,77,7,6,6,46,0,17,1,3,7,12,105,9,2,0,57
1,85,167,27,89,18,0,0,100,-6,7,8,23,0,32,2,1,2,28,-7,1,1,0,38
0,84,288,21,107,15,0,0,100,-6,7,8,6,0,41,-8,0,0,0,-7,0,-8,0,36
0,71,189,3,93,27,0,0,100,-6,7,8,38,3,40,0,3,3,30,61,4,3,3,76
0,65,179,6,49,18,1,1,83,66,6,4,22,1,16,-7,5,4,25,68,7,4,1,60
1,69,270,6,109,13,0,0,95,68,6,7,17,3,38,8,0,0,8,79,0,2,2,85
0,55,287,6,68,20,0,0,94,3,4,2,23,2,35,0,2,2,77,88,7,5,0,99
0,69,92,1,33,12,0,0,100,-7,7,8,17,3,18,0,3,5,46,83,4,2,0,65
1,58,140,7,84,30,0,0,94,10,4,6,35,1,47,-6,0,0,83,71,9,4,4,86
1,85,155,8,64,12,0,0,95,62,6,6,18,2,52,8,0,0,0,51,0,2,0,36
0,66,152,6,69,12,2,2,78,12,6,3,14,1,64,-6,0,0,86,50,3,3,1,86
1,84,361,1,67,30,0,0,100,-7,7,8,31,3,25,0,2,4,0,87,9,2,0,54
0,66,194,25,42,11,0,0,94,38,6,5,15,0,38,8,0,0,75,55,1,2,9,72
0,65,76,2,14,5,1,0,99,-6,7,8,13,3,63,0,0,1,40,31,2,2,0,68
0,66,342,6,62,17,0,0,89,72,4,6,26,1,31,8,0,0,16,44,7,2,1,68
0,-8,-9,13,-9,5,-9,-9,-8,-8,6,-9,10,-8,85,0,-9,-8,1,-8,-8,-8,-8,-9
0,84,190,14,102,12,0,0,100,-6,7,8,16,0,41,-6,0,0,16,69,3,1,0,87
0,62,135,14,68,4,0,1,89,7,4,5,16,0,32,0,1,1,79,-8,3,0,-8,99
1,73,267,8,86,39,0,0,100,-6,7,8,40,0,24,0,0,0,74,63,7,8,3,84
1,73,166,4,88,22,0,0,85,67,6,6,31,2,49,5,5,1,1,91,4,2,0,84
0,84,386,14,73,14,0,0,100,-6,7,8,26,0,23,0,0,1,3,52,2,2,0,50
0,72,276,24,74,8,2,1,79,3,0,5,13,0,19,16,0,0,0,14,3,2,0,57
1,83,295,2,81,24,0,0,100,-7,7,8,28,5,21,0,1,2,17,35,4,1,0,27
0,80,-8,24,100,3,0,0,100,-6,7,8,11,0,6,-7,0,0,72,73,4,1,-8,53
1,84,292,14,68,15,0,0,95,-6,7,8,25,0,19,0,0,0,9,-8,1,1,0,30
0,80,128,1,64,3,0,1,100,-7,6,5,13,1,36,-6,0,0,22,-7,1,1,0,34
1,58,401,5,128,28,0,0,84,2,6,6,35,3,26,1,7,0,84,88,6,0,6,100
1,83,422,2,93,22,0,0,100,-6,7,8,30,1,40,0,0,0,0,-8,1,-8,0,49
0,67,263,6,73,24,0,0,90,22,5,6,40,1,18,15,0,0,53,36,2,3,2,59
0,66,361,1,74,24,0,0,100,-7,7,8,34,3,21,-7,2,3,11,85,7,2,0,47
0,65,273,6,45,22,0,0,94,3,6,3,57,1,42,-6,0,0,48,60,2,4,2,88
1,74,159,2,64,29,0,0,90,3,6,6,44,1,42,-6,5,4,28,90,4,3,2,69
0,63,150,5,72,36,6,3,87,2,4,5,20,1,28,0,1,2,48,68,4,5,0,71
1,69,263,8,91,13,1,0,73,10,6,5,25,0,28,0,0,1,23,-8,4,-8,1,47
1,65,389,6,94,29,0,0,100,-7,7,8,35,1,22,18,0,0,12,10,7,1,1,60
0,73,66,1,3,3,0,0,100,-6,7,8,5,3,51,0,1,2,71,-8,0,1,0,47
1,83,199,1,80,5,0,0,100,-7,7,8,6,1,47,-6,1,2,1,-8,1,1,0,65
1,74,73,3,42,12,0,0,100,-7,7,8,17,1,18,0,0,0,40,55,7,1,0,47
1,66,281,5,112,31,0,0,95,7,6,5,31,3,4,-7,5,2,41,-8,4,-8,0,33
1,70,302,2,90,20,0,0,94,10,6,6,23,2,53,0,2,2,18,54,0,2,0,66
0,-9,271,-8,-8,6,-9,-8,-9,1,-9,-9,-8,0,16,9,0,0,-9,-9,-8,0,-8,-9
0,64,261,-9,73,19,-8,-9,87,3,4,5,-9,-8,27,-7,-8,-8,-8,-9,-8,-8,-8,-6
0,86,163,2,138,17,0,0,100,-6,7,8,22,0,3,0,1,0,1,-8,0,-8,0,39
1,78,207,2,84,13,0,0,100,-6,7,8,27,2,45,13,0,0,6,44,3,0,0,46
1,83,284,25,91,11,0,0,100,-6,7,8,19,0,51,8,0,0,4,-7,1,1,0,25
0,60,141,5,49,-8,0,1,77,2,6,2,12,0,47,0,0,-8,84,-8,4,0,-8,100
0,81,150,162,47,10,0,0,95,67,6,7,15,1,52,19,0,0,0,73,0,2,0,49
1,65,82,5,39,17,0,1,100,-6,7,8,29,3,17,0,2,3,4,67,7,2,0,52
1,77,348,6,74,23,0,0,94,19,6,6,18,1,53,-6,0,0,9,-8,2,1,0,34
1,80,262,14,95,32,0,0,96,27,6,6,41,0,50,5,0,1,10,-8,4,1,0,40
1,62,276,6,66,24,1,0,88,21,6,5,29,1,18,-7,0,1,12,-8,7,-8,0,39
1,77,187,3,106,32,0,0,100,-6,7,8,31,1,36,0,0,0,21,-7,7,4,0,41
1,66,279,2,71,23,0,0,94,62,6,6,24,1,44,-6,0,0,0,92,1,2,0,65
1,-8,-7,-9,-3,-9,-9,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-8,-8,-8,-9,-8,-9,-6
0,74,151,9,34,33,0,0,99,6,4,6,19,1,37,2,1,2,6,59,4,5,0,86
1,-9,-9,-9,-6,-8,-8,-8,-9,-8,-9,-9,-9,-8,-8,-8,-9,-8,-7,-8,-8,-8,-8,-8
1,66,264,31,53,4,0,0,94,10,6,6,15,0,63,0,0,0,42,70,3,2,1,100
1,73,254,2,41,24,0,0,100,-6,6,8,32,4,48,8,0,0,17,71,4,4,0,36
0,65,142,9,39,2,0,0,94,64,6,6,13,1,41,0,1,0,23,77,5,2,0,99
1,83,438,2,93,35,0,0,100,-6,7,8,34,2,21,0,0,1,0,92,1,2,0,54
1,-5,-9,3,-8,-8,-9,-9,-7,-9,-9,-9,-9,-8,-8,-8,2,-8,3,-8,-9,-8,-8,-9
1,82,291,12,85,17,0,0,100,-7,7,8,34,2,20,8,0,0,21,10,1,1,0,51
1,76,169,28,137,14,0,0,100,-6,7,8,6,0,1,-8,0,0,50,-8,4,-8,0,58
1,82,295,7,104,12,0,0,95,-6,6,8,35,3,21,0,0,1,17,12,4,2,0,50
1,-7,-5,1,-7,31,0,0,100,-7,-9,8,29,1,-9,-8,-8,-8,31,-7,0,-8,0,49
0,57,275,6,73,7,3,2,87,3,0,2,16,1,40,0,1,2,36,52,3,7,1,69
1,86,260,15,83,36,0,0,99,-7,7,8,44,0,50,-7,0,1,0,61,3,3,0,55
1,86,-6,2,74,5,0,0,100,-7,7,8,1,2,15,-7,3,0,14,-7,1,-8,-8,55
0,64,373,6,68,18,0,0,99,2,7,6,15,2,56,0,0,1,74,88,5,2,0,99
1,85,237,2,67,18,0,0,100,-7,7,8,23,3,30,-6,0,0,1,93,1,1,0,48
1,70,78,1,46,11,0,0,100,-7,7,8,3,3,19,-6,1,1,75,-7,3,1,0,48
0,59,139,7,43,19,2,1,86,4,0,2,15,0,45,0,0,0,45,56,2,3,1,86
1,-6,132,19,77,-9,-9,3,71,-8,4,2,20,0,7,-7,1,1,8,-8,0,-8,0,-7
0,72,195,2,70,6,2,2,78,10,6,3,24,3,30,2,2,2,2,88,1,-8,0,34
0,74,205,2,51,11,0,0,100,-6,7,8,19,2,45,0,4,1,7,85,0,1,2,86
0,78,186,2,70,21,0,0,100,-7,7,8,14,1,6,0,0,1,0,-7,0,-8,0,31
