RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,82,-3,-8,79,13,1,0,74,-6,6,8,13,3,-9,0,-8,0,0,-7,3,-8,0,38
1,66,143,6,40,13,0,0,100,-7,7,8,15,3,27,-6,0,0,74,91,6,1,1,71
1,69,256,2,62,33,0,0,88,9,4,5,25,2,39,0,4,2,27,42,4,2,2,74
1,55,283,6,75,39,0,1,89,17,0,3,39,3,15,0,4,1,53,58,12,2,2,82
1,82,202,1,73,14,0,0,100,-6,7,8,27,2,34,-7,0,1,-1,62,1,0,0,48
1,84,392,9,83,23,0,0,96,36,6,6,35,1,34,0,0,1,9,85,3,1,0,37
0,69,235,16,68,24,0,1,95,65,5,3,31,0,19,16,0,0,77,77,7,3,0,84
0,58,284,17,52,13,1,1,81,16,6,2,15,0,81,0,0,0,80,65,2,4,1,86
0,64,210,6,77,4,2,3,72,37,4,5,5,0,56,-7,2,1,82,-8,2,0,1,99
1,84,391,5,109,21,0,0,99,-6,7,8,16,2,19,16,0,0,8,86,3,1,0,66
0,62,297,6,47,16,0,0,73,36,6,6,25,4,29,7,0,1,46,60,5,2,0,69
1,83,420,23,93,15,0,0,99,-6,6,6,46,0,17,0,1,1,21,-7,4,1,1,48
1,89,285,27,102,4,0,0,-9,25,6,-9,5,0,0,-9,0,1,0,-8,0,-8,0,32
1,-9,-9,-7,-7,-8,-9,-8,-6,-8,-9,-9,-7,-8,-8,-9,-8,-9,-6,12,-8,4,-9,-7
1,83,161,8,83,11,0,0,100,-6,7,8,15,2,18,4,0,0,9,-7,1,1,0,41
1,66,175,1,70,37,0,0,94,17,6,2,42,5,63,-6,1,1,2,90,1,1,0,30
0,56,181,2,43,6,4,0,89,32,6,2,3,3,45,0,2,2,78,62,3,3,-8,73
0,65,139,2,48,4,4,3,72,34,6,5,12,3,21,0,0,2,1,47,0,1,0,66
0,63,162,7,89,14,1,1,87,8,9,2,13,1,-8,0,-8,7,26,90,1,8,4,99
1,58,278,6,73,44,1,0,89,3,6,4,27,2,27,1,3,4,23,72,8,5,0,83
0,62,170,6,76,26,-9,1,94,9,4,2,21,1,18,0,0,5,-7,-8,7,9,0,99
0,57,66,1,16,6,0,0,95,25,6,6,2,5,31,0,3,3,20,92,3,-8,1,84
0,68,149,4,77,17,1,1,80,37,0,4,20,5,16,0,0,0,34,-8,2,1,-8,60
0,69,80,2,27,11,0,0,99,-6,7,8,6,5,62,0,3,3,81,71,5,2,0,86
0,66,70,5,52,3,2,1,70,20,6,4,3,1,47,0,3,-8,0,-7,1,-8,-8,100
1,86,199,21,84,10,0,0,99,-6,7,8,14,0,59,-6,11,0,1,81,0,3,0,70
0,65,87,2,73,43,0,0,90,29,6,6,5,5,50,1,0,3,29,-8,9,3,0,83
1,84,194,1,102,23,0,0,100,-7,7,8,27,5,19,1,4,3,1,-7,3,-7,0,38
1,79,345,20,87,2,0,0,100,-6,7,8,3,0,4,-8,0,0,1,-8,2,1,0,73
1,84,384,5,80,28,0,0,100,-7,7,8,19,2,19,4,0,1,0,-8,0,1,0,41
0,68,150,5,68,13,4,3,74,18,3,3,14,1,20,0,7,5,2,-8,3,1,0,38
1,69,188,6,70,30,0,0,95,71,6,6,66,2,19,6,0,3,14,38,9,3,1,77
0,53,273,15,71,5,3,2,81,63,6,2,16,-8,54,0,1,2,-9,36,3,2,-8,99
0,61,52,5,37,3,2,0,72,7,0,5,11,1,20,0,3,1,42,-8,3,1,-8,84
0,66,356,2,67,27,0,1,88,12,4,2,29,3,28,0,7,8,48,89,2,3,1,64
0,75,84,1,18,11,0,0,99,-6,7,8,16,5,41,0,1,2,51,40,2,3,0,75
0,75,76,1,42,23,0,0,100,-7,7,8,32,3,21,0,2,3,0,90,0,1,0,39
0,65,251,31,122,37,0,0,100,7,4,6,40,0,48,-8,0,0,75,55,5,7,7,76
1,66,351,2,45,16,0,0,99,-7,5,7,29,1,40,0,2,3,0,88,4,2,0,70
1,-9,352,-8,-5,-9,-9,0,-6,-7,6,7,-8,-9,-9,-8,0,0,-9,-8,-9,-8,-8,34
0,67,285,6,94,29,0,0,90,18,6,6,41,2,18,0,0,1,8,72,17,1,0,48
0,-8,-5,-8,-5,-9,-9,-8,-6,-8,-9,-9,-7,-8,-9,-8,-8,-8,-9,-8,-9,-8,-9,-7
0,-8,-8,-9,-4,-7,-9,-8,-9,-8,-9,-9,-7,-8,-9,-7,-8,0,-7,-9,-8,-8,-8,-8
0,68,65,2,7,2,0,0,100,-7,7,8,1,0,36,0,1,1,0,-8,0,1,0,48
1,83,145,10,38,2,0,0,100,-6,7,8,2,0,62,-8,0,0,0,-8,1,-8,0,35
0,64,122,14,60,3,0,1,76,-7,6,2,5,0,42,-6,0,0,8,-8,2,3,-8,99
0,61,151,6,66,20,0,0,84,2,3,2,21,0,18,5,0,0,51,-8,5,1,1,99
0,56,153,5,71,36,4,2,75,2,4,6,36,1,45,-6,1,2,32,86,9,5,1,99
1,85,340,2,115,36,0,0,100,-6,7,8,37,3,18,-8,3,3,2,66,4,-8,0,49
1,80,174,2,63,20,0,0,96,42,6,6,28,4,21,2,1,1,11,87,0,2,0,67
1,62,58,5,48,19,0,0,100,-7,7,8,12,5,68,0,2,3,46,88,1,3,0,53
1,84,137,7,48,1,0,0,100,-6,7,8,10,0,48,0,0,0,18,74,0,2,0,49
0,57,190,5,84,36,0,0,95,7,5,6,43,1,40,0,3,1,27,90,6,3,6,83
1,81,199,1,48,16,0,0,100,-7,7,8,25,1,53,-7,1,4,-1,84,2,0,0,62
1,85,354,15,167,4,0,0,100,-7,7,8,21,0,0,-7,0,0,8,-7,3,1,0,35
1,65,71,4,27,16,0,0,96,26,6,6,24,3,42,2,5,5,19,-8,4,1,0,65
0,54,69,2,46,13,0,1,89,14,5,4,15,3,19,0,7,8,85,-8,6,0,1,87
0,71,154,7,43,9,1,1,93,73,6,2,12,1,35,0,0,0,0,7,3,2,0,58
1,87,167,9,91,19,0,0,94,-6,6,6,25,0,45,-6,0,4,8,5,1,1,0,33
0,53,152,6,50,4,4,3,47,10,4,3,11,0,67,0,5,8,83,-8,1,1,-8,99
1,77,399,7,78,18,0,0,95,2,4,6,24,2,38,-6,0,0,77,28,3,1,0,84
0,74,156,5,18,12,0,0,94,16,7,6,25,2,62,0,0,2,0,88,3,1,0,55
1,83,372,4,111,11,0,0,100,-7,7,8,6,2,36,0,0,2,0,-7,3,-7,0,38
0,87,149,6,82,3,0,1,88,-7,6,-9,21,3,19,0,1,1,7,-8,3,0,0,48
1,77,263,36,69,14,0,0,100,-7,7,8,15,0,14,0,0,0,52,-7,1,-8,-8,67
0,77,208,5,89,18,0,0,100,-7,7,8,15,3,18,0,3,2,8,-8,3,-8,1,35
1,64,284,8,71,20,0,1,88,13,0,4,23,1,27,0,1,1,22,4,9,2,0,67
1,84,193,228,86,4,0,0,100,-6,7,8,6,3,16,3,0,0,1,-8,1,-8,1,43
0,66,380,25,87,15,0,1,48,32,6,3,15,3,30,0,1,1,0,90,3,0,2,55
1,83,383,6,89,27,0,0,100,-6,7,8,40,1,22,9,0,0,0,67,5,2,1,61
1,63,283,6,92,38,0,0,88,2,4,6,39,1,53,2,0,1,12,87,5,3,0,99
0,59,160,17,71,3,4,3,44,10,6,2,3,0,38,0,2,0,-9,4,2,0,-8,100
1,82,201,0,71,10,0,0,100,-7,7,8,17,2,20,-7,1,2,0,39,0,0,0,47
1,62,162,2,119,14,0,0,100,-7,7,8,17,3,44,0,0,0,48,-7,3,1,0,58
0,74,-4,25,133,39,0,0,84,11,6,6,40,0,31,-7,0,1,41,-8,7,-8,-8,99
1,88,171,24,77,8,0,0,75,41,6,6,14,0,21,18,0,0,0,16,1,2,0,30
1,83,284,24,102,11,0,0,100,-7,7,8,25,0,34,18,0,0,0,67,1,1,0,66
0,-9,-7,-9,-5,-8,-8,-8,-9,2,-9,-9,-9,-8,-7,-8,-9,-8,-8,-8,-8,-8,0,-8
0,87,277,64,94,4,0,0,99,-6,7,8,3,0,20,0,0,0,0,-8,1,1,0,99
1,83,399,2,81,11,0,0,100,-6,7,8,30,2,19,-6,0,1,0,42,3,1,0,51
1,87,364,41,97,26,0,0,100,-6,7,8,29,0,14,-8,0,0,-1,-8,0,1,0,35
0,68,247,8,66,14,2,0,88,7,4,6,15,1,31,-6,0,0,0,16,0,2,0,84
0,57,290,5,77,20,1,2,71,3,0,3,23,1,41,0,1,2,35,91,3,5,1,99
1,73,257,16,114,17,0,0,90,34,5,7,58,0,29,-8,0,0,54,56,9,1,0,100
0,56,184,11,70,26,0,0,95,3,4,6,20,1,25,0,0,0,56,69,9,2,1,71
0,76,283,79,20,16,0,0,100,-6,7,8,20,0,18,-6,0,0,39,-7,2,1,1,42
1,77,148,6,70,24,0,0,95,34,6,6,31,1,15,16,0,0,2,88,4,4,0,58
0,58,179,8,77,19,3,0,77,13,0,5,22,1,29,0,5,8,12,-8,7,-8,1,48
1,82,206,4,85,23,0,0,95,62,6,6,18,3,22,0,1,2,1,85,0,2,0,65
1,-4,-6,-7,-6,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,0,-9,-8,-8,-8,-8,-7
1,85,420,28,93,34,0,0,100,-6,7,8,44,0,17,-6,1,2,1,-8,3,1,0,38
0,57,161,5,52,10,0,0,45,2,4,6,14,1,26,4,7,1,76,-7,12,1,0,99
0,-9,-8,-9,-6,-8,-8,-8,-9,-8,-9,-9,-9,-8,-9,-9,-8,-8,-7,-9,-8,-9,-8,-7
1,69,-7,-9,58,10,1,-8,-9,39,-9,5,14,-8,-9,0,-8,-8,-8,-8,2,-8,0,-7
1,82,-7,6,93,8,0,0,99,-7,7,8,3,1,16,-8,0,0,0,-7,0,-8,0,-9
1,85,369,-8,103,5,0,0,100,-7,7,8,11,3,80,8,0,-8,-8,-7,-8,1,-8,40
0,77,89,9,42,14,0,0,87,2,4,6,16,2,38,0,1,2,45,29,3,3,0,69
0,83,372,2,81,13,0,0,100,-7,7,8,17,4,19,-6,0,1,11,-8,10,1,0,43
0,78,383,7,177,14,0,1,100,-6,7,8,9,3,7,-8,0,0,-9,-8,1,0,0,55
1,84,78,3,23,10,0,0,100,-6,7,8,13,3,8,-6,2,3,5,69,6,1,0,46
0,62,146,2,113,22,1,2,87,3,0,5,30,1,16,0,0,0,3,88,5,1,0,76
1,-8,139,46,-8,-8,-8,-8,-9,-8,-9,-9,5,-8,-9,-8,-9,-8,-8,-9,-8,-8,-8,-7
0,86,270,10,91,8,0,0,100,-6,7,8,14,1,25,0,0,0,0,47,4,1,0,41
0,67,140,9,70,14,1,3,72,10,3,5,18,1,43,0,0,0,21,-8,3,1,1,74
1,68,-6,-8,93,-9,-8,-8,72,-8,6,5,13,-8,28,-8,0,0,9,-8,2,-8,0,-8
1,66,267,6,70,26,0,1,89,68,6,3,32,1,40,-7,0,0,11,71,7,3,0,76
1,86,152,15,107,4,0,0,100,-7,7,8,5,0,16,0,0,0,0,-7,7,-7,-8,45
0,83,162,18,66,7,1,1,99,-6,5,8,16,0,62,0,0,0,73,65,1,1,0,86
1,56,181,6,73,11,0,0,69,2,4,5,23,4,16,0,1,2,48,55,6,3,2,70
1,62,182,7,86,20,0,0,85,-6,6,8,27,2,29,5,0,1,49,54,5,4,6,86
1,56,59,2,48,14,1,1,95,19,6,3,35,3,17,0,2,5,56,86,5,0,2,75
0,77,203,19,83,16,0,0,100,63,6,6,23,0,48,-6,0,0,25,47,3,3,1,87
0,59,371,6,95,11,0,0,95,2,4,5,27,5,17,0,7,4,49,61,6,2,4,76
1,84,212,2,110,12,0,0,99,-6,7,8,17,2,34,-6,0,0,0,-7,1,2,0,40
1,70,198,6,73,15,0,0,94,18,6,6,24,2,41,2,4,5,39,86,3,1,1,65
0,72,170,2,91,33,0,0,100,-7,7,6,27,2,23,-7,3,1,10,48,7,3,1,49
0,53,186,7,56,15,0,0,92,3,4,6,16,8,48,-6,0,3,25,58,3,3,1,100
0,79,76,5,60,16,0,0,95,9,6,6,25,2,59,0,2,2,8,88,0,3,0,65
0,68,185,7,68,24,0,0,87,49,6,3,29,1,17,0,5,5,51,72,3,2,1,66
0,83,195,13,87,11,0,0,100,-7,7,8,24,0,44,0,0,2,3,58,1,3,0,53
1,63,-9,-8,44,-9,4,1,-9,-8,-9,-9,-9,-8,80,-8,-8,-8,-7,61,-8,-8,-8,-5
1,83,214,6,126,34,0,0,100,-6,7,8,42,2,15,5,1,1,9,-7,2,1,0,85
1,84,203,9,38,8,0,0,100,-7,7,8,25,1,44,4,0,0,0,-9,0,1,0,29
1,69,290,10,112,22,0,0,87,39,6,5,25,1,29,7,0,0,0,-8,5,1,0,50
0,53,167,7,75,25,1,0,94,35,5,4,30,1,30,0,1,1,81,68,7,2,4,84
0,75,92,2,17,11,0,0,100,-7,7,8,13,3,20,0,3,3,33,65,4,2,0,86
1,64,147,10,46,21,0,0,88,3,6,5,26,1,17,16,0,0,79,76,5,2,2,61
0,83,357,1,58,14,0,0,100,-7,7,8,16,4,51,-6,0,0,1,88,0,0,0,59
0,56,144,17,-5,32,0,0,85,2,4,5,27,0,24,0,0,0,91,-9,7,1,0,86
1,57,163,20,93,20,1,1,89,2,1,6,16,0,31,-7,0,1,85,34,4,2,1,76
1,65,78,2,39,13,0,0,53,-6,5,6,15,5,38,-6,3,0,39,63,3,2,0,88
0,64,65,2,24,4,0,0,99,-7,7,8,4,3,64,0,0,0,0,73,2,4,0,57
0,71,196,2,74,34,0,0,99,-7,7,8,24,2,38,1,0,1,-1,70,1,1,0,48
0,68,148,6,70,10,0,0,94,70,6,6,15,2,62,16,0,0,36,87,5,5,2,71
1,78,281,2,130,36,0,0,94,-7,6,6,43,0,18,0,0,0,9,-7,0,1,0,32
0,64,147,15,67,14,0,1,94,38,6,4,17,4,17,0,1,1,46,84,5,3,0,62
1,-9,180,6,-7,-9,1,1,89,6,-9,4,16,2,29,-8,1,-9,-8,-8,2,-8,0,99
1,86,386,2,94,24,0,0,100,-6,7,8,29,5,6,6,1,2,1,-8,2,-8,0,48
1,86,147,2,68,10,0,0,100,-7,7,8,31,2,15,18,0,0,1,-8,3,2,0,34
1,87,395,15,97,14,0,0,71,17,6,5,17,0,34,0,0,1,1,87,1,1,0,85
1,84,296,2,98,33,0,0,95,16,6,8,43,0,20,18,0,4,1,87,4,1,0,50
0,64,193,6,45,17,0,0,76,68,6,6,25,1,27,0,2,0,74,-8,2,1,0,34
1,-4,-8,-9,-5,-9,-8,-8,-9,-8,-9,-9,-8,-8,-9,-9,-8,-8,-9,-8,-9,-8,-8,-6
1,65,364,4,37,20,0,0,100,-7,7,8,28,3,34,14,2,0,45,83,4,2,0,51
0,59,231,14,72,14,0,1,45,2,4,5,17,0,33,-8,0,0,9,-9,3,2,0,58
1,87,159,19,89,11,0,0,95,64,6,8,8,0,53,0,0,0,0,-7,2,1,0,38
0,69,81,1,43,44,0,0,89,30,6,8,32,3,19,2,3,2,46,-8,9,1,0,49
1,86,339,18,122,10,0,0,99,-7,7,8,17,0,40,4,1,1,0,-7,0,-8,0,85
1,63,85,2,37,14,0,0,96,-7,6,6,27,6,31,0,1,2,22,82,4,4,0,65
0,68,259,2,118,41,1,1,94,8,0,4,48,11,35,0,3,8,12,26,13,2,1,75
1,68,265,5,46,26,0,0,100,-7,7,8,26,1,17,17,3,7,49,-7,6,1,1,53
1,87,-4,6,125,-9,0,0,99,-7,7,8,-9,1,76,-7,0,0,0,-8,1,-8,0,35
1,83,254,2,89,36,0,0,96,35,6,6,33,2,52,4,0,1,1,89,7,1,0,28
0,53,81,7,53,13,0,1,100,-7,5,8,13,1,38,0,1,1,81,67,7,3,4,100
1,66,143,6,67,7,1,0,99,-7,7,8,4,1,30,0,1,-8,76,-7,2,1,0,99
0,57,90,2,25,15,0,0,100,-6,7,8,15,3,26,0,1,0,74,64,5,1,1,89
1,75,269,2,69,16,0,0,84,11,6,5,24,1,48,0,2,2,1,69,3,3,0,72
0,59,274,24,108,10,7,0,74,3,4,6,24,0,48,0,0,0,30,47,5,2,0,100
1,74,203,15,47,19,0,0,100,-6,7,8,24,0,31,0,0,4,41,51,4,5,2,76
0,62,302,2,126,43,0,0,100,-7,7,8,45,1,9,-8,0,3,14,-8,9,-8,1,75
0,66,290,16,85,14,0,0,99,40,7,6,57,0,47,0,0,0,22,59,5,3,1,88
0,63,87,2,25,44,0,0,94,18,6,6,16,3,42,1,3,3,44,45,5,7,1,99
1,87,153,17,130,24,0,0,100,-7,7,8,23,1,15,-8,0,0,0,-7,7,1,2,35
0,65,291,-8,149,29,0,1,73,11,4,4,12,2,31,-8,0,-8,84,39,3,4,-8,-9
1,64,245,14,76,5,0,0,100,-7,7,8,4,0,60,-6,0,13,-9,67,3,3,-8,100
1,59,194,2,79,21,0,0,96,2,6,6,28,2,53,17,0,0,7,92,7,5,4,85
1,59,360,1,68,31,0,0,95,8,6,6,49,7,19,0,3,4,24,89,3,0,1,66
1,75,146,14,78,10,0,0,100,-7,7,8,14,0,50,0,0,1,5,77,1,1,0,83
1,65,274,5,113,34,0,0,96,19,0,5,32,2,29,-8,3,4,35,-9,12,0,5,48
1,65,197,38,51,23,0,0,94,17,6,6,16,0,30,0,0,0,9,7,5,2,3,73
1,84,396,17,81,18,0,0,100,-6,7,6,24,0,29,0,1,0,41,-8,4,1,1,30
1,65,152,15,75,3,4,2,75,11,6,-9,4,0,60,0,0,2,-7,-8,0,1,-8,100
0,64,271,7,67,24,0,0,88,10,6,6,31,1,38,0,7,0,39,67,7,3,0,85
0,57,148,5,48,5,0,0,49,2,4,5,14,1,-9,0,1,5,77,-8,-8,0,0,99
1,82,201,1,78,27,0,0,100,-7,7,8,47,2,36,0,3,3,0,51,0,4,0,28
1,87,198,2,72,17,0,0,93,11,6,6,22,0,31,0,0,0,9,88,3,2,1,47
0,63,208,16,91,15,4,0,87,3,4,6,41,0,34,0,1,1,33,60,6,3,1,64
1,72,87,2,35,18,0,0,100,-6,7,8,24,3,17,0,1,2,16,69,1,3,1,51
0,65,298,8,75,25,2,1,88,5,3,3,21,1,32,2,1,2,41,87,2,2,1,54
0,55,181,6,57,28,1,0,95,66,5,3,26,5,8,0,2,3,84,68,14,3,4,74
0,56,206,5,67,25,0,0,89,3,6,6,34,5,32,0,3,4,57,89,7,2,2,85
1,66,86,11,67,1,1,1,93,47,6,2,12,2,34,-6,1,1,9,60,0,2,0,99
0,62,77,4,45,5,0,0,83,18,6,6,15,0,34,0,0,0,15,89,4,7,1,85
1,-7,129,-8,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-8,-9,-8,-8,-9,-7,-8,-8,-8,-9
0,64,263,18,109,28,0,0,94,3,4,5,17,0,28,0,0,0,79,8,9,2,1,99
0,65,81,1,48,36,0,0,88,38,6,6,30,5,40,0,5,3,45,91,5,3,1,84
1,68,256,6,52,39,0,0,89,-6,5,4,61,0,28,-8,0,1,31,40,2,3,3,75
0,63,203,7,15,18,0,0,95,-6,7,6,7,3,45,0,1,1,35,55,3,1,0,81
1,66,78,10,67,29,0,1,95,37,6,2,29,2,58,-7,2,3,0,86,4,5,0,83
0,64,151,15,82,4,4,0,72,27,6,6,16,0,20,0,1,5,49,-8,1,1,1,53
1,84,209,8,87,17,0,0,100,-6,7,8,16,1,20,2,0,1,7,90,1,4,0,36
0,76,255,2,66,23,1,0,95,45,6,3,33,4,30,-7,3,8,1,67,0,5,0,69
1,-8,-4,-8,-8,-9,-8,-8,-8,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-9,-8,-8,-8,-7
1,76,181,6,104,17,0,0,100,-6,7,8,24,1,42,0,0,1,7,86,2,2,0,67
1,68,145,23,75,19,2,0,52,3,3,2,23,0,24,-8,0,0,8,-8,2,0,0,32
1,86,68,2,86,4,0,0,99,-7,7,8,5,3,40,0,0,1,2,-8,0,1,0,35
1,-8,-9,-8,-8,-9,-8,-9,-8,-8,-9,-9,-8,0,-9,-8,-9,-8,-9,-9,-8,-8,-8,-7
1,76,181,7,84,22,0,0,77,63,6,6,25,2,18,0,0,0,1,90,4,2,0,37
0,62,59,1,18,11,0,0,100,-7,7,8,12,3,96,0,2,3,31,89,2,7,0,99
1,57,153,5,22,8,0,1,81,8,6,2,12,1,34,0,5,8,1,94,3,0,-8,99
1,81,220,4,86,11,0,0,100,-6,7,8,32,3,22,-7,0,1,1,-8,3,1,0,42
1,84,187,2,83,34,0,0,100,-6,7,8,33,4,34,2,3,4,8,91,4,4,0,46
1,56,71,5,27,4,0,1,-8,35,6,2,1,3,-8,0,2,5,-8,-8,1,0,-8,48
1,84,346,5,104,27,0,0,100,-7,7,8,33,3,20,16,0,0,14,-7,7,1,0,46
0,84,91,6,88,18,0,0,90,18,6,6,26,3,18,-6,0,2,1,-8,4,1,0,30
1,84,366,1,81,24,0,0,96,17,6,6,30,6,38,0,0,1,1,84,4,1,0,47
0,69,173,19,47,17,0,0,94,3,4,6,34,1,32,-7,0,0,13,88,2,4,1,53
1,66,152,5,74,13,0,0,73,69,6,2,13,1,51,2,0,0,-9,88,0,2,1,87
0,65,187,2,107,27,0,1,88,11,4,6,38,1,19,-6,1,2,53,85,8,2,2,51
0,57,311,7,68,24,0,1,93,34,6,3,30,4,32,4,0,1,47,42,1,3,2,75
0,60,269,25,119,4,2,0,87,2,6,6,15,0,55,4,1,0,11,67,1,1,0,99
0,57,63,2,12,15,0,0,100,-7,7,8,24,4,37,0,0,1,62,55,12,2,4,74
1,68,78,5,64,36,0,0,100,33,6,6,31,3,30,0,2,4,16,89,3,1,1,48
0,65,162,4,48,19,0,0,94,8,6,6,25,3,20,-6,0,2,22,85,2,2,0,50
1,64,286,14,70,20,0,0,94,9,4,4,24,0,32,2,2,2,41,85,3,3,0,50
1,-9,59,-9,-9,4,0,0,-8,-8,-9,5,3,-8,3,0,-9,-8,-9,-8,-9,-8,-8,31
1,57,202,6,48,12,0,0,88,9,4,6,16,2,33,5,0,8,76,88,4,1,4,84
1,72,195,12,86,18,0,0,100,-6,7,8,29,1,16,0,0,0,51,-8,3,1,2,46
1,86,418,34,193,17,0,0,100,-6,7,8,21,0,45,18,0,0,1,-7,1,1,0,33
1,83,300,24,185,4,0,0,99,-6,7,8,38,0,18,0,0,0,0,-7,1,1,0,86
0,-6,271,6,136,5,1,0,94,13,6,6,13,1,16,0,0,1,12,-8,-9,-8,0,41
0,65,99,7,91,17,0,0,83,36,4,6,21,1,20,0,5,5,34,91,7,2,1,99
1,79,160,2,71,35,0,0,95,53,6,2,50,1,74,2,0,1,8,86,0,3,0,45
0,56,218,2,72,38,0,0,88,10,4,6,30,7,27,-6,7,2,19,90,5,2,0,67
1,73,208,2,129,31,0,0,99,-6,7,8,34,1,15,18,0,0,47,-7,7,1,4,66
1,72,139,-8,-5,32,0,-8,-9,-8,-9,-9,58,2,29,-8,0,0,11,-8,2,0,0,31
1,86,187,9,78,21,0,0,100,-7,7,8,24,1,19,16,0,0,0,18,1,2,0,40
1,62,182,2,66,12,0,0,95,3,6,6,26,2,20,0,0,0,31,63,7,2,2,69
0,66,160,5,98,19,2,0,95,32,6,6,39,2,53,0,2,1,10,66,0,3,0,48
0,65,266,23,48,10,0,0,82,-6,7,6,15,0,30,0,0,0,78,-8,5,1,1,86
1,85,181,16,70,2,0,0,99,-6,7,8,4,0,18,0,1,1,0,-8,0,1,0,66
0,58,101,7,70,13,0,0,73,3,4,6,14,4,30,0,1,1,72,-8,7,0,2,87
0,77,232,2,40,4,0,0,100,-7,7,8,5,3,40,5,0,1,27,89,1,7,1,99
1,79,261,14,140,32,0,1,90,2,4,5,63,0,15,-8,0,0,12,40,8,1,1,99
0,69,194,5,44,32,0,0,100,-7,7,8,41,3,52,4,3,3,33,86,1,3,1,82
0,66,282,14,61,4,0,1,88,-6,6,6,4,0,77,0,0,1,69,57,0,5,0,84
1,72,277,-7,-5,10,1,1,87,13,3,2,17,0,30,-8,0,0,28,-9,7,0,-8,61
1,63,75,6,27,-9,2,0,73,7,3,6,4,1,48,-7,0,1,-9,-9,-8,-8,-8,-5
1,71,188,1,45,10,0,0,100,-7,7,8,28,2,33,2,3,1,7,91,5,2,0,42
0,57,152,39,73,13,2,1,87,2,3,5,16,0,32,0,0,0,73,-9,6,1,0,99
1,65,132,37,69,30,0,0,100,-7,7,8,17,1,18,-6,0,0,80,88,5,4,4,85
1,67,-7,5,63,-9,0,-8,75,33,6,3,13,-8,29,-8,-8,-8,78,-8,3,0,-8,99
1,78,143,5,114,13,0,0,95,-6,7,6,15,2,20,17,0,0,76,-7,7,2,1,55
1,76,302,9,91,19,0,0,94,21,6,4,24,2,20,-7,0,0,8,47,5,2,0,36
1,85,294,16,88,19,0,0,100,-6,7,6,48,0,20,1,0,0,0,72,0,2,0,35
0,62,154,6,67,38,0,0,100,-7,1,3,34,3,45,0,3,3,-9,66,5,2,1,99
0,73,294,30,126,9,0,0,95,34,6,6,16,0,2,17,0,0,10,-7,1,1,0,57
0,85,148,5,62,17,0,0,95,36,6,7,24,5,30,-6,0,0,0,13,1,4,0,65
0,68,153,5,74,14,1,1,94,43,3,2,23,3,18,2,0,0,32,-7,5,1,1,66
0,65,71,1,46,42,0,0,100,-6,7,8,40,3,62,0,3,3,49,86,12,7,2,64
1,81,200,34,122,5,0,0,100,-6,7,8,3,0,2,-7,0,0,10,-9,0,1,0,60
0,63,268,1,69,18,0,0,94,-6,6,6,24,1,20,0,4,4,23,-7,12,7,3,60
0,84,359,10,82,18,0,0,100,-6,7,8,26,1,26,-6,0,4,13,-8,1,1,0,56
0,69,201,6,88,37,0,0,100,-7,7,8,41,3,37,4,0,1,30,85,5,2,6,49
0,64,73,6,18,23,0,0,93,69,6,6,32,4,39,0,3,3,37,69,7,3,6,86
1,86,168,27,82,4,0,0,100,-6,7,8,13,0,1,-6,0,0,1,-7,3,1,0,38
0,67,150,10,110,14,0,0,88,9,5,5,15,3,19,16,0,0,0,92,7,2,2,63
0,74,94,5,32,16,0,0,90,6,6,6,26,3,30,0,1,2,43,83,3,2,0,49
0,88,85,1,47,9,0,0,90,30,6,6,28,8,34,-6,0,1,0,90,0,3,0,48
1,82,217,1,80,39,0,0,100,-7,7,8,48,5,63,4,0,3,0,41,1,2,0,33
0,62,197,2,88,36,0,0,95,2,4,6,41,2,32,0,3,4,16,88,5,3,4,71
0,85,207,10,109,23,0,0,100,-6,7,8,27,3,18,-8,0,0,1,-7,2,1,0,37
0,71,71,1,46,9,0,0,100,-7,5,6,29,2,40,-6,0,3,0,91,2,2,0,66
0,83,67,1,41,17,0,0,100,-7,7,8,24,3,17,0,0,4,14,-8,1,1,0,42
1,81,146,4,104,31,0,0,99,-7,6,7,49,4,15,-6,0,0,8,-7,1,-8,0,33
0,66,62,1,64,17,0,0,95,37,6,6,21,2,34,0,3,0,49,78,2,3,0,100
0,75,157,33,90,15,1,3,87,10,6,5,14,0,62,0,0,0,17,35,3,3,-8,100
0,66,-4,5,71,14,0,1,83,-9,4,4,13,1,6,0,1,-9,75,-8,2,1,0,-9
1,87,177,6,64,23,0,0,100,-7,7,8,31,3,33,-6,0,1,6,30,4,5,0,53
1,81,188,24,79,20,0,0,100,-7,7,8,25,0,19,2,1,1,0,-8,2,1,0,47
