RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,75,312,14,98,36,0,0,94,19,6,6,23,0,22,0,2,2,0,-8,3,7,1,40
0,57,71,6,42,4,0,0,99,-6,6,8,11,3,64,0,0,2,80,60,4,4,0,87
0,67,95,2,104,13,0,0,94,37,6,6,17,7,16,2,1,1,52,-8,0,-8,0,49
0,70,165,6,42,13,0,0,82,32,6,6,14,2,29,0,1,2,31,68,1,2,0,66
1,75,282,2,69,32,1,1,88,24,6,6,25,0,35,-7,2,1,8,53,3,3,1,72
0,79,296,2,67,15,0,0,95,24,6,6,23,3,17,0,1,2,11,84,2,3,0,51
1,70,195,5,72,29,0,0,100,-7,7,8,46,2,66,-6,0,1,40,84,1,1,0,82
1,84,-9,36,135,3,0,0,100,-7,7,8,3,0,57,-8,1,1,0,-8,0,1,0,46
1,67,88,7,89,10,0,1,100,-7,7,7,12,1,25,0,0,0,71,-8,3,1,-8,71
1,63,69,1,49,15,0,0,100,-7,7,8,32,6,54,0,5,4,36,77,0,4,0,82
1,60,-8,5,106,10,0,-8,88,-8,-9,5,11,-8,-9,-8,-8,-8,74,-8,5,0,-8,83
0,65,67,2,40,15,0,0,100,-7,7,8,15,3,51,-6,0,0,66,87,4,3,1,84
0,67,267,30,69,10,2,1,99,-6,7,8,26,0,19,0,0,4,7,64,0,1,0,58
1,77,398,27,90,12,0,0,100,-6,7,8,17,2,49,-6,0,0,14,48,2,1,0,51
0,72,239,2,94,8,0,1,73,-9,-9,3,12,1,13,0,0,0,0,-8,0,-8,0,36
1,81,397,6,80,19,0,0,100,-6,7,8,27,1,26,5,0,0,9,-8,1,1,0,48
1,68,163,9,47,18,0,0,89,8,6,6,23,1,36,4,0,0,47,70,2,3,1,46
0,75,157,1,61,31,0,0,100,-7,6,8,6,2,22,4,0,1,7,88,0,1,0,31
1,87,270,28,94,33,0,0,100,-7,7,8,18,0,25,-8,0,0,0,-7,0,1,0,55
0,71,206,4,69,10,0,0,100,-7,7,8,16,4,33,4,1,2,22,81,3,1,0,59
1,78,271,2,90,27,1,0,99,-6,7,8,14,6,8,-8,1,0,2,-8,0,1,1,59
1,88,271,6,111,22,0,0,99,-6,6,6,16,0,31,-6,0,0,0,-7,2,1,0,31
0,57,286,3,46,11,0,0,89,15,4,8,16,1,42,2,1,2,77,84,9,4,2,86
0,76,152,2,76,12,0,0,100,-7,7,8,16,3,85,0,1,2,0,90,3,1,0,47
0,56,285,6,83,25,0,0,82,2,4,6,42,1,64,0,1,1,39,85,3,5,6,99
1,65,180,2,48,22,0,0,99,-6,6,8,24,8,41,0,0,1,17,58,9,3,4,85
0,75,53,2,5,3,0,0,100,-7,7,8,2,7,92,0,2,1,-9,-7,1,0,-8,98
0,71,259,1,66,24,0,0,95,-6,6,6,40,4,44,2,3,3,1,54,4,2,0,49
0,71,75,5,13,3,0,0,95,33,4,6,14,2,45,0,0,1,7,85,1,1,0,99
0,54,207,6,91,13,1,0,87,9,4,5,15,2,29,-6,1,1,83,-8,12,1,4,86
1,84,159,2,72,20,0,0,100,-6,7,8,36,3,38,-6,5,1,10,-7,2,-8,0,48
1,69,144,6,47,12,0,0,94,38,6,6,15,1,31,0,1,0,7,64,1,3,0,73
1,83,204,26,90,3,0,0,100,-6,7,8,7,0,32,0,0,1,7,-9,1,1,0,42
1,88,182,22,128,2,0,0,100,-6,6,6,11,0,69,0,0,0,4,-8,0,0,0,99
0,57,311,15,75,15,0,2,78,12,0,4,13,2,48,0,0,0,82,67,3,2,1,100
1,85,375,37,84,12,0,0,100,-6,7,8,15,0,45,-7,0,0,0,68,2,2,0,56
0,67,385,2,107,39,0,0,95,2,4,6,42,5,29,0,1,4,62,83,9,3,2,67
1,82,385,5,122,13,0,0,100,-7,7,8,26,2,19,0,0,0,6,-7,4,1,0,42
1,85,348,8,50,17,0,0,100,-6,7,8,28,1,16,-6,0,0,1,-8,0,2,0,51
1,69,207,1,82,35,0,0,96,27,6,6,40,4,62,2,1,4,53,81,5,2,1,67
0,72,77,4,11,22,0,0,100,-7,7,8,17,3,21,2,1,1,30,84,1,3,2,85
0,66,282,8,63,16,0,0,94,3,4,2,24,1,65,0,0,1,7,91,1,4,0,62
0,66,207,7,74,15,0,0,86,10,4,5,23,0,29,0,1,2,23,89,1,1,1,86
1,84,208,1,72,12,0,0,100,-7,7,8,14,3,20,-6,1,2,0,46,0,0,0,64
0,66,90,10,37,14,0,0,99,-6,7,8,23,2,32,17,0,0,38,81,4,2,0,86
1,63,268,2,84,37,0,0,100,-7,7,8,46,4,49,2,0,4,25,67,3,1,1,30
0,63,63,5,62,10,0,0,74,37,4,5,26,1,30,0,7,1,51,-7,4,0,0,82
1,-4,149,-7,-5,-9,-9,-8,-7,-8,-9,-9,-9,-9,-9,-7,0,0,-8,-8,-8,-8,-8,-8
1,63,70,5,40,17,0,0,100,-7,7,8,24,2,39,4,5,1,43,66,7,2,2,85
1,87,266,14,67,17,0,0,99,-6,7,8,22,0,32,-6,0,0,-2,47,3,2,0,53
0,62,158,19,55,2,0,0,76,10,3,5,2,0,65,-7,0,1,78,83,3,7,1,100
1,63,258,1,108,27,0,0,95,34,6,6,34,3,32,2,7,0,34,74,4,3,2,67
0,57,267,24,121,12,0,0,88,3,4,5,15,0,30,0,0,0,78,-7,7,1,3,100
1,83,87,10,80,15,0,0,100,-6,7,8,23,3,44,0,0,0,8,-9,1,2,0,72
0,67,155,11,122,16,1,0,75,10,4,5,25,0,18,9,0,0,36,-7,1,2,1,62
1,83,402,28,116,23,0,0,95,-7,6,6,43,2,18,0,0,1,1,-8,0,1,0,32
0,67,80,6,72,4,1,0,59,11,6,5,13,3,63,-6,0,0,80,89,3,3,0,100
0,65,258,6,62,17,0,0,77,8,4,6,23,1,38,0,0,1,60,89,2,2,1,55
1,62,205,15,126,14,0,0,99,-6,7,8,26,0,19,0,1,1,78,89,4,1,0,100
1,79,267,18,75,12,2,3,74,39,6,2,15,0,28,0,0,0,87,-7,2,0,0,99
0,66,264,23,-7,-9,1,2,81,3,6,2,-8,-8,60,-8,0,0,7,48,0,2,-9,-9
1,81,214,8,88,22,0,0,100,-7,7,8,33,1,24,5,0,0,6,6,3,1,0,54
1,73,161,2,41,22,1,0,94,11,6,6,28,3,20,0,0,1,6,45,4,2,0,52
1,86,195,2,67,1,0,0,99,-6,7,8,13,3,8,0,2,5,38,-8,2,1,0,88
1,80,272,12,118,14,0,0,88,34,9,5,14,0,33,0,2,2,0,42,2,1,0,45
1,-6,-9,-8,73,-9,0,-9,53,-9,-9,-9,6,-8,-9,0,-8,-8,1,-8,0,-8,-8,-9
1,70,177,20,46,9,0,0,94,42,6,6,17,0,48,-7,0,0,34,84,0,3,0,87
1,85,160,32,130,14,0,0,99,-7,7,8,17,0,15,0,0,0,12,9,2,1,0,58
1,85,314,21,143,36,0,0,100,-6,7,8,49,2,30,-8,0,0,10,67,4,5,0,43
0,64,165,231,74,9,0,0,80,59,6,6,16,0,35,0,0,1,23,60,1,3,0,85
1,81,429,6,104,25,0,0,95,-7,7,8,34,3,18,0,0,1,2,-8,3,1,1,42
1,63,152,6,47,4,1,3,87,38,6,5,15,1,69,4,1,0,81,90,1,7,1,99
1,56,84,2,37,11,0,0,87,60,6,3,16,4,50,0,3,3,11,64,4,3,1,87
0,84,395,9,86,24,0,0,100,-6,7,8,36,2,39,5,0,0,6,65,5,4,0,87
1,87,138,2,77,21,0,1,99,62,7,4,26,3,39,0,3,2,0,92,1,2,0,49
0,55,273,7,61,22,0,0,88,3,4,2,27,4,27,0,7,8,58,91,12,5,3,65
0,59,77,1,23,28,0,1,88,33,6,6,23,3,66,0,3,3,8,88,4,3,0,85
1,-7,272,7,-6,36,2,6,95,37,6,-9,32,1,-9,-8,-8,-8,9,86,-8,-8,0,-9
0,66,278,3,73,30,1,1,94,11,4,6,44,1,32,0,2,2,34,45,3,3,1,34
0,75,163,3,36,29,0,0,100,-7,7,8,46,3,40,0,3,3,37,64,3,2,0,48
0,58,179,6,62,28,0,0,89,2,5,6,38,2,38,0,0,0,70,4,4,4,2,74
1,81,393,1,102,23,0,0,100,-6,7,8,34,2,22,2,3,2,2,48,4,2,0,29
0,64,82,5,61,15,0,0,81,30,6,6,23,1,62,0,2,5,32,43,1,4,0,83
0,56,67,5,70,38,4,1,51,3,6,3,4,4,59,-7,2,5,56,83,6,2,0,87
0,63,96,2,14,9,0,0,100,-6,7,8,15,5,37,0,1,2,68,-8,3,2,0,100
1,66,194,1,28,11,0,0,100,-7,7,8,17,3,40,2,0,1,13,69,7,1,1,85
0,55,188,7,58,42,4,3,82,10,4,6,25,1,42,0,0,1,20,52,4,3,1,79
1,73,171,13,73,31,0,0,95,1,4,6,43,2,45,-6,0,1,7,53,12,2,0,47
1,-7,-9,-7,-8,-9,-9,-8,-8,56,-9,-9,-8,-8,-9,-8,0,0,-9,-7,-8,0,0,-9
0,69,338,2,78,36,0,0,100,-7,7,8,44,3,18,5,1,2,46,72,6,1,6,30
0,70,321,2,82,12,0,0,100,-7,7,8,17,3,18,0,0,2,20,-9,4,0,0,48
0,66,156,2,72,41,1,1,95,63,5,3,43,3,19,0,2,4,37,87,13,2,2,67
0,85,346,12,87,8,0,0,82,-6,6,6,15,1,17,-6,0,0,0,-8,0,2,0,55
0,62,58,5,15,3,0,0,100,-7,7,8,12,3,19,0,1,3,2,45,0,2,0,84
0,69,77,2,43,45,1,1,95,34,0,6,43,4,18,0,2,3,36,40,4,3,0,52
0,79,283,29,105,4,0,0,99,-6,7,8,16,0,80,0,0,0,7,72,1,1,0,52
1,72,202,1,39,17,0,0,100,-7,7,8,26,2,44,2,0,2,33,61,0,3,0,84
1,69,186,1,67,35,0,0,93,8,6,6,42,1,29,-6,2,2,14,50,3,1,0,29
0,86,89,2,84,18,0,0,95,33,6,6,22,2,29,-6,1,2,1,57,0,1,0,32
0,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-8,0,-9,-8,-9,-9,-8,-9,-8,-9
0,57,170,6,43,16,0,1,93,4,4,4,24,1,44,0,0,0,50,90,3,3,1,62
0,66,180,3,46,13,0,0,99,-6,7,8,6,1,17,-6,0,0,79,-8,2,1,3,72
0,88,276,26,133,19,0,0,94,59,6,5,25,1,13,-8,0,0,0,-7,2,1,0,31
1,-8,-6,4,-5,-9,-9,-9,-9,-8,-9,-9,-9,1,-8,-8,-8,-9,-8,-8,-8,-8,-8,-6
0,56,88,2,24,13,4,0,80,10,6,6,13,2,91,0,2,1,45,55,3,3,1,87
1,66,191,2,95,12,0,0,99,-7,7,8,13,4,34,-6,2,3,11,78,2,2,1,47
0,68,83,9,90,4,0,0,99,-6,7,8,15,3,18,0,0,0,0,42,0,2,0,66
0,75,67,2,40,24,0,0,100,-7,7,8,31,4,19,0,2,3,36,76,7,3,0,84
0,63,463,4,58,2,0,0,100,-6,6,8,13,5,65,0,2,3,0,89,1,3,0,60
0,57,84,9,37,20,0,0,89,1,4,6,24,3,28,2,1,2,44,51,5,5,0,65
0,75,379,30,107,4,0,0,100,-7,7,8,17,1,20,4,0,0,2,36,0,2,0,49
0,54,86,7,47,21,0,0,82,1,4,6,22,5,19,0,1,1,40,67,7,2,4,76
0,65,163,9,111,13,0,0,99,-6,7,8,22,1,19,0,0,2,77,-8,3,2,2,84
0,58,109,3,21,18,0,0,94,32,4,6,18,6,31,0,1,2,37,20,7,3,0,69
0,54,86,14,28,13,0,0,87,8,4,8,13,0,29,0,1,5,72,52,7,15,4,91
1,76,201,3,80,17,0,0,100,-6,7,8,25,4,34,-7,1,1,7,33,1,3,0,49
0,85,166,22,131,2,0,0,100,-6,7,8,2,0,28,-8,0,0,4,-8,0,1,0,41
1,86,278,2,110,9,0,0,99,-6,7,8,15,7,19,-7,3,0,24,10,6,1,0,43
1,84,207,12,112,14,0,0,99,-7,7,8,16,7,17,0,3,0,70,41,9,2,4,75
1,84,282,5,108,25,0,0,100,-6,7,8,45,2,18,9,0,0,1,-7,6,2,0,54
1,66,278,3,68,21,0,0,87,19,6,2,28,1,18,3,1,1,7,-7,2,1,0,44
1,74,150,21,84,17,0,0,95,62,6,6,26,0,64,0,0,0,9,63,0,5,1,47
1,57,302,5,75,20,4,1,87,3,6,5,21,5,27,0,2,2,20,-8,2,1,0,67
1,71,161,6,112,19,0,0,100,39,6,6,27,0,16,0,0,4,11,-8,2,3,0,40
1,82,220,3,83,29,0,0,100,-6,7,8,48,2,49,16,0,1,0,9,4,2,0,34
1,59,76,9,49,12,0,0,95,11,5,6,22,3,25,0,0,0,52,-7,7,1,0,72
1,82,294,9,79,20,0,0,100,-7,7,8,27,3,50,2,0,0,42,34,3,3,2,49
0,68,246,16,56,15,0,0,94,2,4,5,34,0,16,0,0,0,31,6,7,2,0,77
0,58,354,5,52,4,4,2,73,35,4,6,12,0,84,0,0,2,80,-8,3,1,0,100
0,-5,139,9,-9,12,-8,-8,84,8,-9,-9,-9,3,25,0,-8,0,41,-8,0,-8,-8,68
1,86,159,20,79,14,0,0,100,-6,7,8,17,0,47,-7,0,0,0,9,2,1,0,59
0,86,279,1,114,26,0,0,96,17,6,6,32,3,19,0,2,4,12,-8,3,0,0,33
1,76,86,22,85,10,0,0,100,-6,7,8,22,0,87,0,0,0,73,80,1,2,4,99
1,74,373,2,137,5,2,0,100,-6,6,5,7,5,21,1,2,12,-8,7,7,4,0,76
1,86,294,14,97,12,0,0,100,-6,7,8,13,0,7,-7,0,0,5,15,2,-7,0,59
0,57,80,6,23,18,1,0,94,30,0,6,24,4,33,0,1,1,41,88,1,2,1,85
1,86,280,1,87,5,0,0,99,37,7,5,22,4,19,4,2,2,0,-8,1,1,0,49
0,71,256,6,72,31,1,1,88,74,6,2,33,1,31,-2,0,5,33,-8,3,0,0,55
0,65,356,11,87,29,0,0,100,-6,7,8,36,3,34,17,0,0,16,41,9,4,1,84
0,57,64,5,24,24,0,0,94,10,4,6,5,4,29,0,3,3,85,86,2,2,2,86
1,82,194,1,68,13,0,0,100,-7,7,8,34,4,39,2,1,3,7,64,4,2,0,67
0,70,63,6,28,4,-9,3,81,10,5,2,25,1,33,-7,0,0,80,6,1,3,-8,100
0,81,389,2,80,34,0,0,100,-7,7,8,48,2,21,0,0,4,7,48,2,0,1,32
0,75,296,10,93,8,0,0,87,22,5,6,15,1,24,-7,0,2,10,-8,2,2,1,68
0,68,144,10,48,15,0,0,88,10,6,5,15,0,19,0,0,0,81,-8,7,3,3,86
1,83,371,6,53,24,0,0,100,-7,7,8,27,1,21,0,0,1,23,33,6,3,1,48
0,51,195,5,52,21,0,1,80,3,4,3,24,4,44,0,1,1,78,44,5,3,6,76
1,68,291,42,137,5,0,0,93,64,6,4,16,0,33,0,25,1,8,-8,9,0,0,66
1,65,74,1,38,17,0,0,100,-7,7,8,26,3,20,0,1,5,14,6,1,4,0,84
0,59,159,1,56,33,3,0,54,2,6,2,17,5,53,-6,1,2,89,89,3,4,0,100
1,74,156,1,34,32,0,0,100,-7,7,8,44,5,63,2,0,1,14,45,2,3,0,66
0,85,179,6,84,32,0,0,100,-6,7,8,15,5,50,2,0,1,46,69,2,2,1,99
0,76,279,14,110,10,0,0,87,22,6,6,17,0,17,0,0,2,15,-8,4,1,0,46
1,-7,-9,-8,-6,-8,-8,-8,-9,-8,-9,-9,-9,-8,-8,-8,-8,-8,-8,85,-8,2,-8,-7
1,85,367,6,67,26,0,0,100,-7,7,8,32,5,18,-6,1,2,1,-7,3,-8,0,32
1,83,205,14,89,18,0,0,100,-6,7,8,26,0,34,-6,0,0,0,64,1,1,0,48
1,-9,121,-8,69,3,0,-8,80,30,6,-9,6,-8,17,0,1,1,-7,-8,2,-8,0,-8
0,67,-8,5,120,10,1,-8,83,63,6,5,15,1,22,-8,-8,0,3,-8,0,0,0,99
0,76,268,2,67,32,0,0,100,-7,7,8,42,3,18,0,0,1,37,88,3,3,0,66
0,61,66,5,13,15,0,0,100,-7,7,8,23,3,21,0,2,0,60,74,7,1,0,83
0,83,153,2,39,4,0,0,100,-7,7,8,13,3,43,0,0,0,59,-7,0,2,0,82
1,66,151,10,74,18,0,0,94,36,6,6,24,0,18,0,0,0,1,-7,4,1,0,85
0,71,257,2,63,18,0,0,100,-6,7,8,24,3,61,0,2,2,0,68,0,4,0,72
0,78,200,7,88,13,0,0,100,-6,7,8,16,1,24,18,0,0,76,75,3,2,0,84
0,68,179,2,43,22,0,0,89,9,6,6,26,5,32,0,0,1,44,86,5,1,0,66
0,87,95,7,100,20,0,0,73,-7,6,6,14,1,32,4,0,1,-1,5,0,2,0,84
1,65,164,2,64,24,0,1,95,35,6,7,30,7,42,0,0,1,12,88,4,3,0,85
1,83,167,1,41,12,0,0,100,-7,7,8,18,4,41,-6,1,1,5,72,3,3,0,56
1,86,160,46,121,5,0,0,99,-6,7,8,5,0,2,-8,0,0,6,-7,3,-8,0,45
0,68,140,20,72,-9,4,1,71,17,-9,-9,2,0,91,-8,0,0,-9,-9,-8,5,-8,39
1,61,-9,9,69,4,0,0,95,58,6,6,30,3,41,0,0,0,78,67,13,7,-8,100
0,63,151,12,66,13,0,1,93,22,3,3,16,3,26,0,0,0,43,87,4,2,2,67
1,86,383,5,107,23,0,0,100,-6,6,8,26,1,21,0,0,0,0,65,0,2,0,50
0,59,135,15,63,4,0,-8,75,9,6,2,2,10,43,-7,-9,0,-9,-8,1,0,-8,83
0,55,160,5,62,46,1,0,100,-7,6,6,38,7,25,0,2,2,90,48,2,1,1,99
0,75,103,3,73,16,0,0,95,26,5,6,23,2,22,2,1,2,12,76,2,1,0,61
0,63,140,5,65,5,0,3,87,36,6,2,22,0,-8,0,-8,0,-8,-8,-8,0,0,35
1,85,210,13,84,34,0,0,100,-6,7,8,8,0,3,5,1,2,0,-7,1,1,0,33
1,67,82,1,26,14,0,0,100,-6,7,8,4,3,46,0,1,3,18,71,6,4,0,78
1,86,201,14,99,10,0,0,100,-6,7,8,15,0,58,-6,0,0,6,60,1,0,0,47
1,73,246,7,72,27,-8,0,86,11,3,4,29,1,30,-7,1,1,2,-9,2,1,0,35
0,57,69,6,13,2,0,0,100,-7,7,8,5,1,39,4,1,1,37,87,7,0,0,85
1,64,244,2,64,16,4,1,88,9,0,2,58,3,41,0,0,1,1,85,0,5,0,36
0,69,131,11,67,7,0,0,84,-7,6,8,12,-8,86,0,-8,0,-8,-8,-8,0,-8,85
1,-9,-9,4,-9,-8,-9,0,96,-9,-9,-9,-9,11,-8,-8,3,3,84,-7,-8,-8,-8,-8
1,67,263,36,127,11,0,0,73,3,3,5,17,0,15,14,0,0,1,-8,2,0,0,100
1,92,256,13,98,23,0,0,87,72,6,5,32,1,28,0,0,0,-2,-7,2,0,0,30
0,72,188,1,41,19,0,0,100,-7,7,8,31,3,21,0,0,1,22,90,3,2,0,47
0,84,203,18,130,11,0,0,100,-6,7,8,24,1,15,4,0,0,12,-8,1,1,0,46
0,76,182,26,115,-9,0,0,90,14,4,6,16,1,16,8,1,1,10,-7,3,-8,0,64
0,67,175,3,70,19,1,1,87,9,4,5,44,1,31,0,1,1,2,72,16,1,0,62
1,-7,-9,-9,-8,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-8,-8,-8,-8
1,86,383,10,155,8,0,0,99,-6,7,8,15,1,17,-6,0,0,0,6,1,1,0,56
0,74,345,1,106,44,0,0,96,35,6,6,29,5,26,2,3,3,3,-8,3,2,0,48
1,82,153,35,74,3,4,3,88,68,6,2,3,0,53,-8,0,-8,0,53,1,-8,0,99
0,61,149,6,67,6,0,0,54,2,4,5,39,0,20,0,0,1,12,-8,3,7,0,99
0,73,160,16,45,10,0,0,94,3,4,6,16,0,49,15,0,0,75,85,3,3,0,85
0,62,156,2,17,13,0,1,89,62,6,2,12,2,29,0,5,2,77,-8,4,1,1,48
1,83,213,1,191,17,0,0,100,-7,7,8,26,2,20,1,2,0,1,-6,0,1,0,31
1,63,200,4,78,22,0,0,95,57,6,6,36,3,48,-7,0,1,0,52,3,2,0,47
0,75,278,1,62,12,0,0,100,-6,7,8,25,5,46,1,0,5,15,-7,3,2,0,66
0,64,198,2,68,32,0,0,94,9,6,6,42,2,56,-7,2,1,8,88,0,5,0,85
1,72,-9,7,73,26,1,1,89,33,6,2,27,2,59,-7,1,1,2,-8,0,-8,0,34
1,-9,-3,-8,-5,-7,-8,-9,-6,-9,-9,-9,-8,-8,-7,-8,-9,-8,-8,57,-8,-8,-8,100
1,63,282,6,88,33,0,0,94,8,4,6,38,2,52,0,3,0,50,66,5,1,4,84
1,72,282,24,77,15,0,0,83,2,6,7,15,0,28,-8,0,0,86,85,3,0,-8,100
0,63,175,10,42,16,0,0,94,19,6,6,56,1,51,0,1,2,36,35,2,1,2,71
1,64,66,2,19,11,0,0,99,-6,6,8,13,3,29,17,0,3,51,38,4,4,2,84
1,-9,49,9,10,3,4,-9,-8,-9,-9,-9,0,-8,86,0,-9,0,-9,-9,-8,-8,-8,99
0,73,198,2,69,11,0,0,99,-6,7,8,42,2,10,4,0,1,31,88,12,2,3,52
1,76,184,2,35,2,0,0,90,33,6,6,4,5,20,0,2,2,0,-8,0,1,0,27
1,87,181,2,60,37,0,0,90,59,6,5,35,8,51,0,1,1,19,-8,0,1,0,85
0,77,283,6,74,18,2,0,70,11,4,5,21,1,49,-7,0,7,29,-7,6,-8,0,99
0,55,74,5,46,14,0,0,100,-7,7,8,26,4,36,5,0,1,43,87,9,4,4,86
0,64,136,5,13,3,0,0,95,33,6,6,5,3,66,0,0,0,2,86,0,3,0,55
1,-9,-5,-8,93,-9,0,0,89,17,-9,6,-9,-8,26,0,3,5,114,-8,2,-8,-8,71
0,70,190,1,44,28,0,0,100,-6,7,8,33,3,48,0,0,0,17,70,3,3,1,52
0,59,156,16,74,14,0,1,75,2,4,5,16,0,39,-6,0,0,83,47,3,0,4,73
0,70,176,2,45,16,0,0,100,-7,7,8,17,3,40,-6,1,2,10,85,2,4,0,51
1,-7,-9,-8,-9,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,11,-8,-8,-8,-8,-9
1,78,298,27,78,18,0,0,94,71,6,6,24,0,27,0,0,0,9,-8,2,2,0,57
0,63,64,5,21,11,0,0,100,-6,7,8,4,3,54,0,2,0,25,71,0,3,0,50
1,-7,-9,-8,-9,-9,-8,-8,100,-7,7,-9,-9,-8,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8
1,84,143,2,43,8,0,0,100,-7,7,8,16,3,39,0,0,2,27,41,4,2,0,58
0,56,69,1,35,13,0,0,100,-6,7,8,18,3,16,0,5,1,45,56,2,3,1,81
0,55,169,5,47,19,0,0,93,3,4,6,22,5,27,0,5,5,52,88,7,3,2,64
0,-4,-9,-9,-7,-7,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-6,-9,-9,-9,-9,-9
0,63,151,6,43,8,0,0,100,-6,7,8,17,2,52,0,0,0,65,38,1,2,0,86
0,84,197,15,85,34,0,0,99,-7,7,8,25,0,32,2,1,1,26,86,0,0,1,65
1,81,73,18,72,3,0,0,51,67,6,5,13,0,30,-8,0,0,9,-7,2,1,1,99
1,65,-5,-7,72,-9,1,-8,-8,-8,-9,-9,-9,-8,-8,-8,0,1,-9,-9,-8,-8,-8,-9
0,87,-2,22,118,3,-9,0,71,40,1,5,13,0,78,-8,0,0,1,-8,0,-8,0,36
0,66,81,5,44,12,0,0,99,-7,6,8,16,3,49,-6,3,3,67,54,4,3,1,76
0,70,185,1,108,33,0,0,96,-6,6,6,45,3,22,0,0,0,30,76,7,5,2,74
0,65,211,6,94,29,0,0,74,21,5,6,17,2,28,-6,0,0,76,63,3,2,4,75
0,56,85,6,14,8,0,0,99,-7,7,8,14,3,39,0,0,1,35,54,7,4,4,86
0,81,194,5,83,24,0,0,100,-6,7,8,34,1,37,5,0,0,7,89,3,1,0,83
1,84,400,1,94,21,0,0,100,-6,7,8,26,3,47,1,0,0,1,-8,0,1,0,52
1,64,135,14,88,14,1,8,83,-9,1,4,18,0,66,-8,0,0,0,35,-8,2,0,99
0,59,81,2,34,18,0,0,95,-7,6,6,24,3,54,0,0,1,45,85,1,3,0,64
1,85,185,2,39,17,0,0,100,-6,7,8,23,3,30,8,0,0,4,-8,4,1,0,49
1,85,355,28,117,18,0,0,100,-7,7,8,23,0,28,-7,0,0,0,14,3,2,0,33
1,77,382,2,108,14,0,0,100,-7,7,8,14,7,15,-6,1,2,53,-8,4,1,1,43
1,66,199,7,60,12,0,1,100,-6,7,8,27,0,19,2,2,3,24,58,7,3,0,85
1,75,136,25,118,13,0,0,75,7,4,6,7,0,28,0,0,0,11,-8,3,0,0,99
0,56,144,6,76,13,0,0,93,3,4,6,27,1,30,0,0,0,87,86,7,5,4,84
1,83,202,9,86,28,0,0,100,-6,7,8,37,2,63,-6,0,0,8,40,4,1,0,48
1,71,291,7,75,37,0,1,89,64,6,4,46,0,15,0,0,0,19,56,4,2,0,49
0,62,137,5,67,6,4,0,73,2,0,2,19,4,69,0,3,0,13,73,3,3,0,48
1,77,186,9,48,12,0,0,100,-7,7,8,15,0,28,-7,1,1,0,-8,0,1,0,84
0,81,432,5,81,25,0,0,100,-7,7,8,49,2,17,5,0,0,0,11,4,1,0,32
0,56,180,6,108,27,0,1,87,3,4,4,39,4,15,0,7,4,53,86,9,5,1,88
1,78,248,2,86,32,1,1,92,65,6,3,34,8,59,-6,0,0,31,40,1,3,0,67
1,75,395,7,129,5,0,0,83,-6,7,8,16,0,17,0,0,0,28,-8,2,1,0,54
1,-7,247,17,71,14,2,-8,75,-8,0,-9,-9,0,-8,-8,0,0,-9,-8,-8,0,-9,99
0,75,197,15,48,11,0,0,87,19,6,5,9,0,41,0,0,1,13,-8,2,1,0,99
0,54,87,1,42,15,0,0,89,1,4,6,23,5,17,0,0,1,41,73,9,3,2,86
0,65,159,19,66,3,2,1,72,3,4,2,7,0,67,-7,1,1,10,69,0,1,1,99
1,63,129,4,41,30,0,0,100,-7,7,8,34,1,39,1,0,0,0,91,2,4,0,84
0,58,156,7,49,19,0,1,71,11,4,2,20,1,19,0,0,0,36,64,3,2,1,69
0,72,103,1,71,24,0,0,100,-7,7,8,22,7,19,-6,2,2,2,94,3,2,0,40
1,-8,-7,4,63,24,4,-8,-6,-9,-9,-9,23,-8,2,0,5,-9,-8,-8,0,-8,0,-9
1,77,136,26,98,3,0,0,100,-6,5,8,5,0,19,-6,0,0,9,-8,1,1,0,47
0,64,190,12,118,10,0,0,72,3,4,6,15,0,32,0,1,1,32,89,3,1,1,86
1,70,124,5,63,13,1,0,81,57,6,2,-8,1,-7,0,1,1,7,-8,0,1,0,32
0,64,87,5,26,36,0,1,100,-7,7,8,38,1,24,-6,5,1,82,86,7,1,1,63
0,63,276,6,75,23,0,0,80,72,6,4,15,2,52,0,0,1,29,86,4,3,1,60
1,66,145,1,46,14,0,1,95,64,6,3,24,4,49,-6,7,3,58,74,2,2,0,69
0,83,326,2,81,26,0,0,100,-6,7,8,27,3,18,18,0,0,0,90,9,2,0,39
0,69,78,2,46,3,0,0,99,-6,7,8,11,3,31,-6,0,0,16,-8,4,1,0,69
