RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,62,202,15,25,3,3,0,74,20,4,5,11,0,35,-6,0,0,77,-7,2,0,-8,100
1,62,163,2,43,24,0,0,94,3,4,5,23,4,27,4,1,2,20,88,3,5,0,50
0,66,201,5,34,17,0,0,95,21,6,6,25,4,54,0,1,2,43,38,3,2,0,64
1,75,195,7,67,33,2,1,94,23,6,2,59,3,53,0,3,1,28,85,11,4,1,67
0,55,198,12,75,5,1,2,79,7,6,2,13,0,20,0,0,1,-8,-8,1,0,-8,99
0,-9,170,2,-7,12,-8,-9,-9,-8,-9,-9,15,-8,-8,-8,-9,-8,-9,-8,-8,-8,-8,-8
1,-9,269,-8,-3,-8,-8,1,-9,2,-9,-9,-9,-8,-8,-8,-8,-8,-7,-8,2,-8,-8,-9
0,57,75,2,62,27,0,0,95,32,4,6,45,4,50,-6,5,5,27,47,4,1,3,66
0,75,149,18,42,16,0,0,100,-6,7,8,23,0,39,0,0,0,8,12,5,3,0,69
0,65,179,2,61,37,0,0,96,34,6,6,49,3,44,0,3,3,50,90,4,3,1,67
0,74,155,16,60,12,0,0,100,63,6,6,17,0,39,-6,0,2,8,-7,18,1,0,66
0,75,198,33,106,4,0,0,94,30,7,6,7,0,40,4,0,1,7,72,1,0,0,84
1,85,192,1,65,10,0,0,100,-7,7,8,18,4,42,4,0,1,0,94,7,2,0,32
1,70,83,1,9,3,0,0,100,-7,7,8,13,2,6,2,1,2,0,-8,1,1,0,48
1,83,191,2,34,23,0,0,100,-6,7,8,49,3,18,-7,2,4,0,84,3,3,0,64
0,66,280,4,92,24,0,2,74,11,4,5,16,2,23,2,0,2,37,49,2,0,0,70
1,85,140,2,93,25,0,0,95,9,6,6,38,3,50,8,0,0,1,47,4,4,0,45
0,56,273,14,74,11,0,1,47,32,6,4,13,0,41,0,0,0,10,-8,0,5,0,99
1,85,401,6,90,22,0,0,94,32,6,6,25,2,34,0,0,1,1,85,4,1,0,83
1,-8,-6,-8,-5,-9,-9,-9,-9,-9,-9,-9,-8,0,-9,-9,-9,-8,-9,-9,-8,-8,-9,-8
1,75,209,17,80,11,0,0,99,-6,7,8,14,0,29,0,0,0,3,-8,1,1,0,59
0,78,268,9,128,14,0,0,95,64,6,5,33,2,16,7,0,0,50,-7,7,1,2,56
0,66,361,4,93,12,0,0,94,19,6,5,17,2,33,0,0,1,1,88,4,1,0,68
0,60,182,6,74,39,1,1,87,7,4,2,13,3,37,0,0,1,79,74,5,2,0,83
1,71,386,77,117,5,0,0,100,-6,7,8,1,0,15,-7,0,0,27,-8,4,1,-8,76
1,76,378,7,86,12,0,0,100,-7,7,8,37,3,41,1,3,0,6,-8,5,-8,0,71
0,74,199,16,21,19,0,0,58,8,4,6,6,0,70,0,1,1,31,57,1,5,1,84
1,59,380,2,85,38,0,0,100,-7,7,8,46,1,55,0,1,2,42,85,7,3,1,83
0,57,290,7,69,11,0,1,71,10,6,2,23,1,39,0,0,1,78,85,5,3,6,84
1,85,200,1,85,20,0,0,95,-7,6,8,38,2,33,-6,0,1,1,26,2,3,0,51
1,85,204,11,73,8,0,0,99,-7,7,8,18,0,41,0,0,1,-1,-9,0,1,0,31
1,63,163,1,37,14,0,0,100,-7,7,8,16,2,38,0,1,2,72,69,4,3,0,72
0,63,69,6,40,14,0,1,100,-7,7,8,13,5,15,0,1,3,48,-8,4,1,1,84
1,66,288,11,110,24,0,0,100,-6,7,8,32,1,15,-8,0,0,78,91,5,2,3,85
0,56,149,5,71,44,1,1,94,3,4,5,37,7,27,0,7,13,26,-8,12,2,1,-9
1,86,348,15,169,17,0,0,100,-6,7,8,24,0,15,-8,0,0,4,-8,1,-8,0,-7
1,86,207,22,124,24,0,0,94,66,6,5,25,0,15,-6,0,0,1,-8,1,1,0,38
0,72,88,9,87,17,0,0,95,27,7,6,22,2,21,0,0,0,1,-7,0,1,0,51
0,77,279,17,89,12,0,0,99,-6,7,8,24,0,13,-6,0,0,8,-8,2,1,0,45
1,76,197,0,53,19,0,0,100,-6,7,8,27,2,41,0,2,3,33,85,3,4,0,50
1,86,196,2,42,32,0,0,100,-6,7,8,17,2,43,0,0,1,0,60,3,3,0,70
1,86,268,26,75,14,0,0,100,-6,7,8,30,0,42,-7,0,0,0,66,2,2,0,32
1,74,266,11,110,25,0,0,100,-6,7,8,29,3,27,5,2,3,11,-8,4,-8,-8,35
0,86,358,8,89,39,0,0,95,16,6,6,45,1,42,9,0,0,0,-7,3,1,0,30
0,56,287,14,91,12,0,0,87,2,4,6,16,0,31,0,0,1,45,35,6,1,2,70
0,62,285,5,68,22,0,0,87,4,4,6,58,0,30,0,0,0,77,-8,4,1,1,99
1,85,279,44,127,10,0,0,99,-6,7,8,3,0,56,-7,0,1,2,-7,3,1,0,37
1,67,209,3,118,30,0,0,100,-6,7,8,33,2,18,0,0,0,74,81,13,2,3,74
1,84,132,1,45,6,0,0,100,-7,7,8,13,3,48,-6,0,0,0,55,1,1,0,42
0,63,257,16,64,5,1,2,88,-7,6,5,5,0,67,0,0,1,41,53,3,2,-8,99
0,63,138,2,42,8,0,0,90,61,6,6,13,4,5,0,5,5,23,-7,4,1,0,49
1,69,128,67,71,26,0,0,94,10,4,6,32,2,42,15,0,0,45,50,0,4,0,86
0,70,192,1,56,22,0,0,88,65,5,6,14,1,34,1,3,3,6,15,2,1,0,84
1,-9,-8,242,76,-9,0,0,60,-8,-9,-9,3,-8,17,0,0,-8,85,-8,-8,-8,-8,-7
0,84,283,2,83,23,0,0,100,-6,7,8,24,3,18,-6,3,4,0,55,3,2,0,29
0,66,144,1,53,46,1,0,55,10,6,5,26,3,21,0,1,4,56,85,4,1,1,58
1,84,203,2,16,22,0,0,100,-6,7,8,7,2,19,4,1,1,0,84,4,1,0,85
1,66,95,6,66,15,1,0,94,71,6,6,25,2,31,-6,0,1,8,-8,0,1,0,67
1,83,199,1,40,16,0,0,100,-7,7,8,16,2,18,0,0,1,6,-8,3,0,0,50
0,59,73,5,50,5,0,0,94,2,0,6,13,1,27,7,0,0,2,-8,2,1,1,50
0,58,288,2,84,27,0,0,94,22,3,3,39,4,21,1,1,1,29,32,9,2,1,85
0,80,263,10,46,19,0,0,100,-6,7,8,24,3,38,16,0,0,-1,67,3,2,0,58
0,64,146,2,41,8,0,0,99,-6,6,8,14,2,40,0,0,1,35,58,4,3,0,86
1,74,351,5,17,25,0,0,100,-6,7,8,6,3,5,0,0,1,22,-8,7,1,1,99
1,69,278,6,122,23,0,0,99,-6,5,8,15,1,30,18,0,0,33,93,9,1,3,74
1,74,81,5,27,9,0,0,100,-6,7,8,15,3,51,0,0,0,68,70,7,3,0,88
1,73,159,5,114,19,1,1,88,63,3,5,27,2,33,-6,1,8,1,48,0,3,1,74
0,62,143,2,44,6,0,0,95,33,6,6,34,3,42,0,5,5,52,-7,12,5,1,99
0,64,256,2,70,16,1,0,87,65,6,5,16,3,42,-7,0,0,7,40,1,2,0,71
0,64,197,2,75,23,0,0,100,-6,7,6,26,2,29,0,2,3,37,69,5,4,0,66
0,65,176,5,70,11,0,0,94,64,6,5,29,1,32,0,1,1,26,-7,1,0,0,67
0,85,273,7,87,25,0,0,95,19,6,6,46,1,43,4,0,0,0,29,1,3,0,72
0,57,270,2,70,15,0,1,93,72,0,2,15,3,48,-6,5,4,55,69,6,3,2,87
0,66,204,2,72,40,0,0,90,11,4,5,45,3,17,0,0,1,52,-8,9,2,1,67
1,81,153,34,88,12,0,0,94,22,6,5,16,0,40,0,0,0,0,-7,1,1,0,30
0,54,381,5,69,36,0,0,90,2,6,6,43,2,27,-6,4,5,88,-7,12,0,4,99
0,54,271,10,96,37,1,0,47,2,3,5,38,0,20,0,7,4,56,-9,3,6,0,73
1,78,143,17,91,9,0,0,99,-6,7,8,16,0,4,-8,1,1,1,-8,-8,-8,0,51
1,83,392,16,86,4,0,0,100,-6,7,8,15,0,18,0,1,0,72,-8,1,1,1,100
0,-9,76,7,62,6,0,0,100,-7,7,8,12,0,15,-7,0,0,69,-8,-8,-8,-8,100
0,69,197,6,69,35,0,0,96,5,6,6,41,4,54,0,0,1,40,77,5,2,0,66
1,58,87,5,62,18,0,0,93,3,4,6,24,4,19,2,5,4,45,85,5,2,4,99
1,84,153,14,24,3,0,0,100,-6,7,8,3,2,63,0,0,0,0,86,0,2,0,48
0,66,84,5,43,12,0,0,100,-7,7,6,30,3,19,0,0,0,9,56,7,4,0,51
0,65,285,35,74,11,0,0,81,10,4,5,24,0,27,-7,0,0,79,-8,1,-8,0,59
1,86,300,15,102,20,0,0,100,-7,7,8,5,0,5,0,1,1,-1,-9,0,1,0,33
1,77,281,7,105,23,0,0,94,2,4,5,20,1,13,7,0,0,8,-9,1,1,0,60
1,75,89,5,79,15,0,0,100,-7,7,8,32,5,20,2,2,3,2,86,2,1,1,72
1,84,305,19,81,12,0,0,100,-6,7,8,24,0,18,20,0,0,3,68,2,1,0,84
1,72,273,6,94,24,4,2,90,39,4,2,54,1,30,-7,7,2,3,89,2,5,0,65
0,66,274,5,71,4,0,2,74,32,6,2,15,1,73,-7,3,1,0,91,1,2,0,99
0,66,165,15,79,12,0,0,70,10,0,6,15,0,28,0,1,1,36,-8,2,1,0,64
1,85,267,11,129,11,0,0,100,-6,7,8,16,0,30,16,0,0,1,6,2,2,0,37
0,56,264,13,66,4,0,0,100,-7,7,8,14,2,89,5,1,1,80,-7,4,1,3,100
1,76,88,2,85,10,0,0,99,-6,7,8,17,7,18,4,1,2,25,-8,2,2,0,99
0,57,282,5,79,16,0,1,68,3,4,6,13,1,17,0,0,0,83,-8,6,1,1,68
1,-8,-9,-8,-7,-9,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,-9,-8,-9,-8,-8,-8,-8,-9
1,81,354,20,94,11,0,0,100,-7,7,8,19,0,54,5,0,0,5,89,0,0,0,66
0,77,270,7,104,18,0,0,100,-7,7,8,22,0,20,-6,0,0,9,66,2,1,0,71
0,62,168,6,91,16,0,1,79,11,4,5,23,3,28,0,5,4,83,89,5,2,2,67
1,64,280,4,87,20,0,0,95,3,6,6,23,1,52,0,4,0,18,90,5,2,0,54
1,81,193,9,77,13,0,0,100,-7,7,8,16,0,51,10,0,0,42,70,3,1,0,87
1,65,104,7,88,18,0,0,94,20,0,6,25,1,30,8,0,0,24,43,4,1,1,36
0,57,202,5,50,17,0,0,87,3,4,6,24,2,32,-6,0,1,51,88,4,3,1,85
0,67,74,2,100,3,0,0,89,69,7,6,6,3,63,0,0,0,32,67,5,1,1,84
0,75,78,1,43,14,0,0,100,-6,6,8,16,5,19,0,1,2,18,-8,3,1,0,42
1,75,169,1,51,11,0,0,100,-7,7,8,13,3,41,0,0,1,19,91,1,1,0,85
1,82,303,6,104,24,0,0,96,16,6,6,33,1,20,-6,0,0,1,-7,3,1,0,28
1,83,201,2,86,27,0,0,100,-6,7,8,36,2,43,0,3,0,9,72,2,4,0,50
1,74,209,22,101,23,0,0,100,-6,7,8,29,2,32,-6,0,1,6,39,3,1,0,54
1,83,362,10,100,27,0,0,100,-6,7,8,28,2,19,-6,0,0,5,79,1,3,2,51
1,67,283,8,83,18,0,0,95,40,6,6,26,1,30,0,1,2,18,51,3,2,0,58
0,66,176,6,62,10,2,2,52,64,6,2,14,1,64,0,0,0,2,-8,0,2,0,99
0,54,61,6,45,22,0,0,94,2,5,6,34,3,23,0,4,3,87,91,6,2,2,73
1,72,283,2,107,18,0,0,94,-6,6,6,23,3,19,-6,0,2,15,76,3,2,0,48
0,66,182,2,45,9,0,0,99,-7,7,8,13,3,32,0,0,0,17,43,4,3,0,42
0,70,158,8,69,11,2,2,70,40,6,2,16,0,60,0,0,2,0,-8,1,1,0,51
1,71,74,2,52,10,0,0,88,20,7,6,21,3,58,0,1,1,17,89,3,3,0,86
1,77,148,9,61,4,0,1,100,-7,7,8,31,3,20,0,0,0,11,89,0,4,0,53
0,83,159,5,72,20,2,0,94,12,6,2,22,0,51,2,0,2,15,-8,3,5,0,33
0,71,204,6,78,16,0,0,81,16,4,6,25,2,35,0,0,2,41,82,5,1,0,99
0,69,267,6,114,28,0,0,100,-6,7,8,45,3,6,-8,0,0,19,-7,9,1,1,83
1,56,281,2,43,24,0,0,95,23,6,6,34,5,21,0,5,2,48,85,6,2,1,50
0,69,245,-8,73,4,-9,0,47,66,0,3,-9,0,51,-8,-8,0,-9,-8,-8,0,0,-7
1,63,257,2,73,28,1,1,86,10,3,3,28,2,23,-7,1,1,22,84,3,2,0,59
1,66,264,5,95,23,0,0,94,-6,7,8,25,2,18,0,0,0,13,88,6,2,0,51
1,76,367,6,120,26,1,0,90,32,6,6,28,3,9,0,0,1,12,-7,1,1,0,28
0,68,158,5,53,13,0,0,99,-6,7,8,13,3,39,0,0,0,40,46,4,2,0,74
0,57,160,6,68,22,0,0,87,3,4,6,35,4,29,16,0,0,75,60,9,5,3,78
0,67,71,15,69,12,0,0,99,37,6,8,22,0,17,-6,0,0,16,-8,4,1,0,78
0,84,406,5,130,36,0,0,100,-6,7,8,32,2,17,18,3,4,21,-8,6,1,0,28
0,76,139,1,47,29,3,3,100,-7,6,8,22,0,57,-6,0,2,36,65,5,3,1,78
1,73,262,5,99,13,2,0,88,17,0,5,26,3,31,0,0,1,0,69,16,2,0,55
1,83,150,4,26,2,0,0,100,-7,7,8,8,3,39,0,0,0,1,-7,1,1,0,43
0,72,97,5,45,21,0,0,94,21,6,6,31,2,19,-7,3,5,18,86,2,2,0,70
0,58,281,7,46,17,0,0,87,2,4,5,23,2,19,0,1,2,52,65,3,2,0,85
0,54,103,7,72,5,4,0,52,10,6,6,14,1,33,0,0,1,82,-8,4,2,0,99
1,84,386,1,69,35,0,0,100,-7,7,8,46,3,19,0,0,1,0,85,1,3,0,46
1,83,192,2,85,23,0,0,100,-7,7,8,23,0,13,2,1,2,7,56,4,3,0,20
1,-9,-9,-9,-5,-8,-9,-8,-6,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9
1,75,245,6,12,3,0,0,100,-6,7,8,10,3,4,-6,4,4,12,-7,5,1,0,100
1,85,280,12,92,24,0,0,94,20,6,6,17,3,34,0,0,0,1,-8,0,2,0,30
0,71,79,2,22,18,0,0,58,34,6,6,21,1,29,0,1,2,54,86,1,5,1,33
1,73,174,6,67,16,0,0,100,-7,7,8,24,4,32,0,4,3,11,46,0,3,0,82
0,84,415,3,87,31,0,0,100,-6,7,8,44,2,16,6,0,0,38,83,14,2,5,30
1,-4,249,43,-7,31,-8,1,89,-8,-9,5,31,1,-9,-8,-9,-8,0,-8,2,-8,0,34
1,72,196,15,115,11,0,0,73,17,6,6,12,0,30,4,0,0,25,91,4,2,0,65
0,62,147,6,67,3,1,2,88,60,6,2,12,1,-8,0,0,0,13,-7,1,0,-8,99
0,67,321,29,87,18,0,0,100,-7,7,8,25,0,16,8,0,0,77,-7,7,2,0,40
1,-6,-9,-8,-6,-7,-8,-9,-9,-9,-9,-9,-8,-8,-7,-9,-8,-8,-9,-9,-8,-9,-9,-9
0,67,193,4,73,16,1,1,86,66,6,2,11,1,33,0,0,0,1,92,2,3,0,69
1,73,137,30,129,13,-9,0,-8,-7,6,8,12,0,46,-8,-8,0,-9,-8,-8,0,4,99
1,65,205,6,132,23,0,0,94,18,6,6,22,1,18,0,0,1,10,49,4,2,0,54
0,84,382,1,105,42,0,0,100,-6,7,8,32,3,9,2,2,2,1,-8,4,1,0,35
0,57,96,7,50,13,0,0,85,3,4,5,14,1,25,0,0,0,42,34,4,2,2,89
1,69,359,16,54,20,0,0,95,20,6,6,25,0,18,9,0,0,56,-8,7,4,4,81
0,53,82,7,74,6,1,1,72,10,3,2,13,4,33,0,1,1,27,83,3,3,1,99
1,64,273,21,100,15,1,0,88,3,4,6,62,0,30,-6,0,0,78,-9,4,-8,0,86
0,63,173,24,110,37,0,0,95,2,4,6,32,0,52,-7,0,2,77,-8,18,-8,1,100
0,63,54,2,16,14,0,0,100,-7,7,8,13,4,38,0,1,3,42,91,4,4,2,72
0,73,192,4,38,10,0,0,99,-6,7,8,15,4,31,2,0,3,41,70,5,2,0,68
1,64,274,6,74,23,9,0,94,63,6,5,14,2,50,-7,0,1,34,91,3,2,1,73
0,70,386,2,120,14,0,0,100,-7,7,8,66,3,19,5,5,5,43,-7,7,1,1,68
1,70,290,36,113,21,0,0,100,-7,7,8,26,1,18,18,0,0,32,83,2,4,1,41
1,75,207,21,80,18,0,0,100,-6,7,8,25,2,31,0,0,1,4,65,5,2,0,73
0,65,181,1,69,37,0,0,96,15,6,6,58,3,64,0,1,2,82,91,3,1,0,54
0,66,92,5,50,12,0,1,87,9,4,2,20,5,69,0,2,2,8,88,0,3,0,84
0,79,388,7,92,23,0,0,100,-7,7,8,28,3,8,1,0,0,0,-7,0,1,0,29
1,88,155,11,91,24,0,0,94,70,6,6,26,1,27,16,0,0,0,-8,2,1,0,36
0,69,211,1,84,13,0,0,94,9,6,6,16,4,51,-6,4,4,20,31,6,4,2,79
0,59,77,5,52,9,0,0,94,38,6,6,22,8,46,-6,7,2,53,71,2,3,1,86
1,74,198,25,109,28,0,0,95,23,4,6,28,0,29,9,0,0,47,6,7,3,2,89
1,72,387,6,49,16,0,0,83,-7,7,6,28,2,61,4,0,1,13,87,2,3,0,71
1,66,257,5,68,24,2,1,73,67,3,2,23,4,22,0,1,1,34,63,12,2,0,47
1,-9,-9,-9,-9,4,-9,-8,-9,-9,-9,-9,-9,-8,-8,0,-8,-8,-8,-8,-8,-8,-8,-9
1,59,89,10,20,15,0,0,84,32,4,6,21,2,29,0,0,1,20,40,4,3,4,65
0,75,85,1,53,13,0,0,100,-6,7,8,15,1,36,0,2,3,9,40,0,1,0,50
1,69,196,5,50,35,0,0,96,-6,6,6,64,3,41,0,3,3,44,87,13,4,4,70
1,69,-3,35,95,9,-8,0,81,10,4,-9,2,0,48,-8,0,0,-9,-8,2,-8,0,-8
0,65,195,4,45,15,0,0,95,35,0,6,35,3,38,7,4,4,36,86,6,4,1,68
1,68,151,9,77,18,1,0,93,11,6,5,36,3,29,-6,0,0,53,-8,2,1,0,45
1,85,373,29,94,33,0,0,99,-6,7,8,41,0,17,-6,0,0,0,14,5,1,0,45
0,89,169,18,95,12,0,0,71,48,6,7,15,0,35,18,0,0,74,70,1,1,0,87
0,56,274,2,52,37,0,0,90,39,6,6,43,3,20,2,0,3,51,68,7,3,3,68
1,75,269,3,145,34,0,0,100,-6,7,8,32,1,17,-6,0,1,1,56,3,5,1,74
1,77,145,14,114,6,0,0,100,-7,7,6,16,0,36,-6,0,0,1,-7,7,1,1,58
0,56,71,7,32,18,0,0,99,1,7,6,24,3,39,4,0,1,36,83,7,1,0,63
0,56,99,6,59,22,2,2,85,21,6,3,20,3,18,0,0,3,43,57,5,3,3,88
1,66,46,5,25,4,2,0,83,37,6,3,10,2,39,-8,0,0,-8,67,3,1,-8,100
1,67,286,7,52,29,0,0,87,9,4,5,15,1,62,0,5,0,23,71,5,2,0,83
1,85,198,27,100,10,0,0,100,-6,7,8,16,2,37,0,0,0,4,35,1,2,0,50
1,83,385,29,130,31,0,0,100,-6,7,8,48,0,19,17,0,0,1,42,3,2,0,50
1,69,193,2,71,33,0,0,100,-7,7,8,43,7,19,0,3,3,18,85,7,1,0,85
0,57,168,6,51,10,0,0,87,8,6,2,14,1,42,0,0,0,47,88,2,3,0,65
1,-7,-9,-9,-5,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-7
1,66,140,13,91,11,0,-8,80,30,6,2,11,0,50,-6,0,0,64,68,3,3,2,78
0,64,87,30,55,19,0,1,87,7,4,5,21,4,18,-6,3,2,20,57,3,10,1,74
1,73,346,1,59,31,0,0,96,-7,6,8,23,2,22,2,2,2,3,85,4,4,0,52
0,58,67,5,44,23,2,0,76,36,6,6,29,2,18,0,1,1,13,-8,3,1,0,84
0,65,288,6,86,21,0,0,95,3,4,6,34,3,33,-6,0,0,49,83,5,3,0,87
1,85,136,2,53,25,0,0,100,-7,7,8,26,1,64,-6,0,4,0,70,1,3,0,48
0,73,269,13,156,34,4,0,94,30,4,6,43,0,31,0,1,1,10,-8,2,0,0,-7
1,64,365,13,86,14,0,0,100,-6,7,8,38,0,51,-6,0,4,74,-8,2,1,3,88
1,75,80,2,80,29,0,0,100,-7,7,8,24,3,39,0,2,0,48,70,7,3,2,85
1,61,200,7,73,4,2,1,87,62,3,3,16,2,57,-7,0,1,23,67,3,0,0,67
1,88,281,2,100,38,0,0,100,-6,7,8,46,0,45,-8,0,0,0,11,1,2,0,32
0,-6,-9,-8,-8,-9,-8,-8,-9,-7,-9,-9,-9,-8,-8,-8,-8,-8,-9,-8,-8,-8,-8,-9
0,53,189,5,75,23,0,1,81,3,6,3,23,5,31,0,0,1,52,-8,5,0,1,84
1,70,78,5,48,3,6,0,89,20,6,6,14,1,40,0,1,1,78,64,0,2,1,50
0,65,60,2,39,16,0,0,100,-6,7,8,16,3,49,17,0,0,69,71,7,2,4,72
0,61,191,2,17,34,0,0,100,-7,7,8,7,4,56,2,1,2,44,87,7,2,1,56
1,82,209,2,86,26,0,0,100,-6,7,8,34,2,54,15,0,0,43,30,7,1,1,54
0,84,159,36,111,4,-8,0,99,-6,7,8,1,0,-9,-7,0,0,-9,-9,0,-8,-8,-9
0,64,72,6,20,5,0,0,100,-7,7,8,10,1,47,0,-8,0,82,5,-8,1,-8,100
1,66,197,5,45,21,0,0,99,-6,7,8,15,5,65,1,0,1,30,65,7,2,0,66
0,77,269,14,88,20,0,0,73,7,4,5,23,0,63,0,0,1,8,-8,2,0,0,54
0,66,80,2,37,10,0,0,89,18,5,6,5,4,41,0,0,2,40,88,1,1,0,99
0,67,139,15,17,2,9,0,100,-6,7,8,7,0,88,0,0,0,75,-8,-8,1,-8,100
1,76,208,6,78,34,0,0,100,-7,7,8,48,2,20,1,0,1,0,82,3,5,0,54
1,74,190,6,49,18,0,1,94,10,6,6,24,3,62,-6,0,0,9,86,4,3,0,59
1,-9,-9,5,34,-8,-8,-9,-7,-8,-9,-9,-9,4,-8,-8,-8,-8,-8,-9,-8,-8,-8,-8
1,83,208,10,87,16,0,0,95,19,6,6,22,1,31,8,0,0,17,88,0,2,0,34
1,73,204,0,73,31,0,0,100,-7,7,8,41,3,48,4,0,1,0,89,3,1,0,44
0,77,161,2,63,21,1,0,92,44,6,5,29,7,22,1,2,2,25,-8,4,2,1,64
1,64,395,34,132,10,0,0,80,21,6,6,17,0,28,-8,0,0,80,-8,2,2,3,99
1,66,215,7,97,22,3,1,87,10,3,3,38,1,31,-7,1,1,33,54,3,3,1,66
0,64,405,2,84,19,0,0,94,-6,7,8,25,5,21,-6,0,4,44,-8,7,1,1,57
0,62,90,2,48,20,0,0,99,-6,6,6,23,3,40,0,3,1,48,89,13,6,1,73
0,55,153,5,68,11,0,1,76,3,4,5,24,1,17,0,1,4,41,91,7,1,2,85
0,53,77,12,22,18,0,0,100,-7,7,8,12,1,22,0,6,1,69,-8,6,1,4,86
0,84,149,5,62,4,0,0,99,32,7,6,5,0,74,4,1,1,8,87,0,5,0,84
1,67,286,3,93,34,1,2,93,40,4,5,16,5,43,2,0,1,19,73,2,5,1,86
1,84,312,6,120,34,0,0,100,-6,7,8,39,2,17,-8,0,0,10,-8,2,1,0,34
0,66,142,5,60,27,0,0,95,66,6,2,33,7,28,-6,0,0,51,70,4,3,0,75
0,71,207,4,68,12,0,0,93,8,4,6,16,2,53,0,0,1,7,63,4,1,0,66
1,66,390,8,116,20,0,0,100,-6,7,8,25,3,21,5,0,0,11,13,7,2,0,55
0,69,74,6,46,4,0,1,100,-6,7,8,12,3,42,0,1,1,-9,7,1,0,0,50
1,64,-9,-9,-9,-8,-8,-8,-6,-8,-9,-9,-9,-8,-8,-7,-8,-8,-8,-9,-8,-8,-8,100
0,65,135,4,-7,33,-8,1,-9,3,0,3,-8,1,26,0,3,8,42,14,3,2,0,61
1,63,173,6,43,14,0,0,100,-6,7,8,25,1,20,-6,1,0,26,46,3,2,0,83
1,66,153,1,44,12,0,0,93,21,6,5,16,2,51,7,0,0,44,90,4,3,0,70
0,59,280,6,103,20,1,0,82,3,4,2,24,1,18,0,0,0,82,-8,3,3,1,84
0,81,150,18,116,3,0,0,77,-6,6,8,12,0,24,-8,0,0,0,-8,1,1,0,50
0,73,204,13,130,39,0,0,96,30,6,6,47,4,54,-6,12,4,31,77,7,4,1,55
0,73,199,10,82,19,0,0,100,-6,7,6,25,3,20,0,0,0,41,65,4,3,1,83
0,78,154,28,120,11,0,0,84,36,5,5,16,0,14,0,0,0,46,-7,1,1,0,61
0,63,166,13,69,14,4,1,48,3,4,4,22,0,51,-6,1,1,13,38,3,0,0,99
1,58,399,2,74,34,0,0,89,3,4,5,29,1,27,0,3,1,56,-8,9,2,4,71
0,84,204,3,115,14,0,0,100,-6,7,8,44,2,40,18,0,4,41,91,7,4,3,67
0,56,79,11,67,13,0,0,99,-6,7,4,12,1,18,0,5,5,49,71,2,2,1,74
1,57,188,3,32,24,0,0,100,-7,7,8,27,3,22,0,3,4,32,61,3,2,0,64
0,58,72,1,22,4,0,0,99,-7,7,8,14,2,21,1,1,3,41,92,4,2,4,84
0,-9,-9,-9,-7,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9
1,85,363,6,80,22,0,0,90,10,6,6,24,3,49,0,3,0,1,60,3,2,1,64
1,83,346,8,99,21,0,0,100,-6,7,8,33,1,20,17,0,0,51,-7,1,1,0,66
1,75,269,16,120,29,0,0,95,18,6,6,66,0,15,-8,0,0,22,-8,2,1,4,31
0,65,248,2,37,9,0,0,100,-7,7,8,17,3,32,0,0,1,40,89,1,2,0,85
1,84,352,2,100,12,0,0,100,-6,7,8,11,0,16,-8,0,0,-3,-7,2,1,0,60
0,65,144,7,73,23,2,1,82,10,0,-9,13,0,45,0,1,0,-8,-9,12,0,-1,100
1,65,343,2,25,38,0,0,100,-6,7,8,46,2,51,0,1,3,30,88,4,3,2,99
1,64,185,6,56,23,0,0,88,34,4,5,29,4,50,-6,0,1,8,88,2,2,0,66
0,62,176,6,38,4,0,1,73,38,6,2,24,1,63,0,0,1,19,58,1,2,0,100
1,88,192,11,73,23,2,0,84,64,6,2,5,2,44,1,0,0,0,-8,0,2,0,35
0,87,281,5,78,12,0,1,80,65,6,5,13,1,30,0,0,0,9,-7,0,-8,0,56
1,63,192,3,58,37,0,0,100,-6,7,8,46,3,31,4,0,1,41,92,9,2,3,81
0,63,201,2,89,10,0,1,87,2,6,6,14,2,31,0,0,1,42,39,3,2,2,87
1,87,159,23,79,10,0,0,100,-6,7,8,15,0,34,17,0,0,21,-8,2,0,0,84
0,56,144,6,46,25,0,0,100,-7,6,8,45,2,40,0,2,3,41,71,5,4,4,85
1,80,183,9,51,23,0,0,100,-6,7,8,24,1,40,0,0,0,0,-7,2,1,0,29
0,87,95,4,54,22,0,0,88,16,6,6,14,1,35,0,0,1,0,93,2,2,0,62
1,-7,-2,-8,-6,-8,-8,-8,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-8,-8,-6
