age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,2,520899,8,13,4,0,3,4,1,0,0,44,38,0
22,2,181358,8,12,4,8,1,4,0,2,0,39,37,0
20,2,287423,9,13,4,6,3,4,1,6,0,39,38,0
50,2,197134,15,9,0,3,4,4,1,3,0,39,37,1
27,2,209489,15,10,0,10,5,4,0,4,0,35,38,0
18,4,343123,11,9,4,8,1,4,0,2,0,49,38,0
46,2,118512,10,8,6,5,4,4,0,4,0,49,37,0
24,2,48913,8,12,4,6,3,2,0,3,0,35,38,0
18,2,40005,0,8,4,6,3,4,0,0,0,20,38,0
24,5,201575,14,9,4,8,1,4,0,5,0,10,37,0
17,2,56624,0,6,4,0,3,2,1,2,0,20,38,0
50,0,210659,9,12,6,8,4,4,0,14852,0,55,37,0
22,2,149082,9,12,4,11,3,4,1,0,0,20,37,0
20,4,383273,9,13,4,8,3,4,1,0,0,39,37,0
17,2,263383,14,10,4,5,3,4,1,7,0,50,37,0
28,2,227439,11,13,2,0,0,4,1,1,1845,35,37,1
65,2,210758,8,11,2,0,0,4,1,0,0,39,6,0
45,2,256920,15,9,4,10,4,2,0,5,0,39,38,0
22,2,165335,14,9,4,0,3,2,0,5,0,82,37,0
35,2,276888,10,9,2,2,0,4,1,7551,0,40,38,1
24,2,253538,10,8,4,6,4,4,0,6,0,39,37,0
38,2,118475,6,11,4,10,3,4,1,3518,0,40,38,0
17,2,252253,0,8,4,6,3,2,0,2,0,30,38,0
33,2,186634,11,13,4,8,1,2,0,2,0,40,38,0
26,2,133111,11,13,4,6,1,4,1,5,0,40,38,0
18,2,117558,14,9,4,2,1,4,0,0,0,49,37,0
21,2,204930,9,13,4,8,1,4,0,3,0,40,37,0
33,1,282677,14,9,2,0,0,4,0,0,1836,19,37,1
18,2,237674,11,8,4,2,3,4,1,6,0,30,37,0
38,2,149607,8,12,4,2,3,4,1,5,0,19,37,0
20,2,274988,14,9,0,7,1,2,1,5,0,24,37,0
50,4,44935,10,8,2,9,0,4,1,0,0,60,38,0
27,2,148626,11,9,2,2,0,4,1,5,0,40,37,0
32,2,34911,7,9,2,2,0,4,1,4,0,49,37,0
17,2,56330,14,9,4,12,1,2,0,5,0,40,38,0
49,2,192116,10,8,4,10,1,4,1,3518,0,20,38,0
43,2,208100,11,8,4,0,1,4,0,4,0,14,38,0
22,2,40075,14,9,4,10,3,4,0,2,0,39,38,0
32,5,425125,7,12,2,2,0,4,1,14860,1830,44,37,0
20,2,286857,14,9,4,0,1,4,0,2,0,14,38,0
37,2,205514,11,8,5,5,1,4,1,3,0,30,38,0
51,2,350571,15,9,0,10,4,4,0,4,0,35,38,0
24,2,172771,5,4,0,2,4,4,0,7,0,39,38,0
31,2,148158,14,9,2,9,0,2,1,3,0,30,38,0
34,2,314462,11,8,2,5,0,4,1,0,0,40,37,0
52,2,200003,14,9,2,10,0,4,1,3,0,39,37,0
32,2,99120,10,8,2,12,0,4,1,5,0,40,38,0
45,2,117949,11,9,5,2,4,4,1,4,0,40,38,0
30,1,164039,9,13,2,8,5,4,0,1,0,24,37,0
24,2,206116,15,10,2,10,0,4,1,1,0,40,37,0
40,2,113759,7,12,2,3,5,4,0,7525,0,44,38,1
38,5,294940,8,12,4,8,1,4,0,8,0,36,37,0
39,2,241200,8,12,4,8,4,4,0,3,0,30,37,0
37,4,88341,14,9,2,3,0,4,1,1,0,68,38,0
17,2,187399,15,10,4,0,3,4,1,3,0,49,37,0
17,2,106430,7,12,4,11,3,4,1,2,0,39,37,1
28,2,369256,0,6,4,2,2,4,0,0,1839,40,37,0
25,4,1452532,10,8,4,7,2,4,1,3,0,39,37,0
30,2,64477,7,12,2,2,0,4,1,4,0,60,37,0
27,2,44938,11,14,2,8,0,4,1,3536,0,50,37,0
36,4,674808,8,11,2,2,0,2,1,1,0,39,37,1
28,1,119755,8,10,4,10,1,4,1,2,0,44,38,0
21,2,203886,10,8,4,5,1,2,1,8,0,40,38,0
22,2,36757,14,9,4,3,1,4,1,0,0,60,37,0
61,1,201265,10,8,0,0,4,2,0,2,0,39,38,0
47,2,127017,8,12,0,1,1,4,0,22769,0,39,20,0
23,2,144530,11,9,4,1,3,4,1,4,0,40,37,0
34,2,263872,7,10,2,10,5,4,0,3,0,49,38,0
52,4,101827,10,8,2,4,0,4,1,1,0,30,6,1
47,4,212060,11,9,2,9,0,4,1,2,0,36,38,1
58,2,55341,15,10,0,6,1,4,1,6,0,19,37,0
30,2,192414,11,9,2,12,0,4,1,3,0,40,37,0
59,2,262918,14,9,6,0,1,2,0,2,0,39,37,0
33,2,48106,11,9,0,3,1,4,0,3,0,40,38,0
36,2,40568,11,8,2,11,0,4,1,1,0,44,38,0
50,2,40362,5,4,0,2,4,4,1,0,0,67,37,0
32,2,293979,10,8,0,10,4,4,0,4,0,40,38,0
28,2,134634,10,8,2,2,0,4,1,5,0,44,38,0
29,2,124380,14,9,0,0,3,4,1,2,0,39,37,0
30,2,126142,14,10,2,10,0,4,1,4,0,20,37,0
41,4,151228,7,10,0,0,1,4,1,1,0,35,38,0
44,4,44046,14,9,4,1,1,4,0,1,0,49,37,0
17,2,205857,10,8,4,7,3,4,1,6,0,44,37,0
23,2,124764,6,12,4,12,1,4,1,6,0,40,38,0
50,5,51885,15,10,2,8,0,4,1,2,0,40,37,0
30,2,146010,14,9,2,12,0,4,1,1,0,60,37,0
27,2,214772,7,10,4,8,1,4,0,6,0,44,37,0
22,2,265472,8,10,2,4,0,2,1,5,0,39,25,0
32,2,88107,10,9,4,11,1,4,0,1,0,40,37,0
36,4,48956,10,8,2,7,0,0,1,2,0,39,37,0
58,2,240744,8,12,0,1,0,4,1,5,0,44,37,0
28,2,347075,11,9,0,6,3,4,1,2,0,30,37,0
18,2,45228,0,11,4,1,3,4,1,1,0,24,38,0
55,5,146493,11,8,2,8,0,4,1,0,0,35,37,0
33,2,76376,0,7,2,2,0,4,1,0,0,49,37,0
22,2,385196,10,8,4,3,3,4,1,4,0,40,38,0
18,2,209458,14,10,4,2,3,4,1,2,0,20,37,0
27,2,140835,9,13,2,3,0,4,1,7542,0,44,37,1
60,2,175938,14,9,5,6,4,4,0,0,0,44,37,0
24,2,466504,14,10,4,1,4,4,1,3,0,40,37,1
22,2,244774,10,8,0,0,1,4,0,5,0,39,38,0
37,5,204251,11,6,0,0,4,2,0,2,0,40,37,0
40,2,457763,11,9,2,13,0,4,1,3,0,40,37,0
32,2,256451,11,8,5,0,5,4,0,1,0,40,38,0
29,2,333932,9,12,2,7,1,4,0,0,0,49,37,0
28,2,139257,10,8,2,10,0,4,1,2,0,35,37,0
17,2,338381,8,12,4,2,1,4,0,5,0,49,38,1
23,2,389964,10,8,5,7,2,4,1,3,0,30,37,0
17,2,165026,11,9,4,5,3,4,1,2,0,36,37,0
36,2,172211,10,8,4,7,1,4,0,4,0,14,37,0
25,2,90102,11,9,4,7,1,4,1,5,0,36,38,0
44,2,191057,11,8,4,11,1,4,0,0,0,36,38,1
26,2,77288,8,9,4,2,3,4,1,0,0,49,37,0
19,2,224368,15,13,2,0,0,4,1,3,0,40,37,0
39,2,223573,11,13,2,8,0,4,1,3,0,49,37,0
31,2,454925,15,10,2,12,0,4,1,2,0,49,37,0
40,2,407606,11,9,5,10,4,4,0,5,0,35,38,0
36,4,133022,10,8,2,7,0,2,1,1,0,20,37,0
40,2,189692,15,9,0,4,1,4,0,0,0,39,38,1
29,2,194357,8,12,4,10,1,4,1,1,0,44,37,0
40,0,257037,11,8,2,2,0,4,1,2,0,40,38,0
24,5,715652,8,11,2,8,0,2,1,2,0,39,25,0
27,1,126093,11,13,2,8,0,4,1,2,0,44,37,0
26,2,191913,11,9,0,6,2,3,1,1,0,40,37,0
49,2,95496,0,13,2,11,0,4,1,3,0,40,37,0
41,2,194292,14,9,3,0,5,2,0,0,0,30,37,0
21,2,120801,5,13,4,4,2,4,1,2,0,39,38,0
37,3,130880,13,11,2,2,0,1,1,1,0,40,29,1
22,3,231332,11,13,2,0,5,4,0,0,0,55,37,1
43,1,359912,8,12,0,6,4,2,0,4,0,39,24,0
48,4,130185,5,4,2,1,0,4,1,4,0,39,37,0
31,2,168533,11,9,0,12,4,4,1,3,0,40,38,0
44,2,402588,11,14,2,2,0,4,1,3,0,39,38,0
17,2,217750,15,10,4,10,3,4,1,2,0,14,38,0
36,4,282647,11,9,2,2,0,4,1,3,0,55,38,0
27,2,204321,9,13,2,3,0,4,1,8,0,39,37,1
60,2,155437,14,10,2,1,0,4,1,3,0,49,6,0
30,4,180085,11,8,2,3,0,4,1,1,0,36,38,0
23,2,383879,11,8,0,5,4,4,0,3,0,40,38,0
24,2,412221,11,8,2,5,0,4,1,3,0,40,6,0
59,2,162477,5,7,4,4,2,4,0,0,0,68,38,0
39,2,174294,14,12,0,2,1,4,1,4,0,44,37,0
27,2,173090,10,8,2,5,0,4,1,2,0,40,38,0
21,2,193800,14,9,2,3,0,4,0,5,0,40,37,0
18,5,202142,9,12,4,11,1,4,0,3,0,39,38,0
32,2,246560,10,9,0,3,0,4,1,14842,0,40,38,1
31,2,113904,10,9,4,5,1,4,1,2,0,40,38,0
34,2,340293,0,8,2,2,0,4,1,0,0,40,37,0
24,5,112092,9,4,4,4,3,4,0,1,2046,30,37,0
60,2,229080,14,10,0,10,1,4,0,0,0,36,37,0
39,2,277799,8,11,2,10,0,4,1,6,0,39,37,0
18,2,156247,0,5,4,5,3,4,0,0,0,20,37,0
63,3,58842,15,9,0,10,1,4,1,0,0,44,37,0
17,2,170530,0,5,4,6,3,4,1,3,0,40,6,0
57,5,166606,10,8,6,0,4,3,0,0,0,39,37,0
21,2,378925,0,5,4,5,3,4,0,4,0,39,37,0
36,2,167585,0,6,5,6,1,3,1,2,0,81,37,0
30,2,165629,11,13,2,11,0,4,0,3538,0,44,38,0
60,1,110231,5,4,2,7,0,4,0,4,0,39,6,0
31,2,377149,9,13,4,2,3,4,1,5,0,44,37,0
38,4,400870,13,12,2,3,0,4,1,6,0,49,37,1
41,2,43667,14,9,2,2,0,2,1,3,0,39,37,0
38,0,210042,15,11,2,3,0,4,1,4,1840,40,38,0
32,1,191072,0,7,2,12,0,4,1,0,0,40,37,0
18,2,255541,14,9,4,5,3,2,1,4,0,15,37,0
27,2,268893,10,8,4,6,1,2,1,5,0,39,38,0
26,2,335450,12,14,2,11,0,4,1,5,0,40,37,1
31,1,165598,11,9,2,8,0,2,1,0,0,14,38,0
37,2,249699,11,9,0,0,1,4,0,5,0,55,38,0
24,2,334525,15,9,4,3,3,4,1,4,0,24,37,0
48,2,119800,10,8,2,2,0,4,1,4,0,40,25,0
19,2,118285,5,4,4,4,3,4,1,3,0,19,37,0
35,2,144351,8,12,2,3,0,4,1,4,0,40,38,1
33,2,234133,8,13,2,9,0,4,1,5,0,39,37,1
42,3,478124,13,9,2,2,5,4,0,4,0,35,37,1
37,2,144201,14,9,0,0,3,4,0,4,0,39,37,0
34,2,162848,14,9,5,2,0,2,0,0,0,49,37,1
27,2,103448,11,9,4,10,3,4,0,0,0,39,38,0
44,2,206951,14,10,0,10,1,4,1,3,0,35,37,0
38,2,214232,11,9,2,8,0,4,1,4,0,40,37,0
26,0,453365,15,8,2,7,0,1,1,5,0,40,24,0
44,2,191182,7,11,2,10,0,4,1,4,0,39,37,0
21,2,177999,0,8,4,0,1,4,1,0,0,14,20,0
43,2,134328,14,9,0,0,4,4,0,1,0,40,38,0
39,2,182477,7,10,2,3,4,4,1,5,0,39,38,0
40,2,344754,5,4,2,2,0,4,1,6,0,79,37,0
57,1,279793,8,12,2,2,0,4,1,4,0,54,37,1
28,2,391650,8,12,4,8,3,4,0,23103,0,35,37,0
47,2,85906,9,12,2,8,0,1,1,7547,0,39,37,1
20,2,230342,11,9,4,5,3,4,1,6,0,40,38,0
47,2,137789,11,10,4,2,1,4,1,1,2050,40,37,1
21,2,270752,10,8,2,4,0,4,1,0,0,39,38,0
33,2,253712,11,4,2,7,0,4,1,5,0,39,37,0
43,3,415256,11,8,0,3,1,4,0,4,1829,50,37,0
23,2,98048,10,8,0,0,4,0,0,1,0,35,37,0
41,2,265374,7,10,2,1,0,4,1,1,0,39,37,1
25,2,99685,12,14,4,10,1,4,0,7527,0,36,37,0
45,2,287004,14,9,5,6,1,4,0,2,0,10,38,0
41,2,112911,8,12,2,10,0,4,1,0,0,49,37,1
35,2,170343,10,9,0,0,4,4,1,2,0,39,38,0
44,4,47989,14,9,0,2,1,4,0,1,0,40,6,1
29,2,178007,9,12,0,10,4,4,0,4,0,40,38,0
38,3,191676,10,8,2,7,0,2,1,2,0,30,37,0
56,1,107623,14,9,2,10,0,4,0,2,0,30,38,0
56,2,196245,14,9,2,10,0,4,1,7520,0,40,38,0
28,2,229175,9,13,2,3,0,4,1,3590,0,39,37,1
40,2,166194,15,10,2,2,0,4,1,7573,0,39,38,1
23,5,105490,8,10,2,11,0,4,1,1,0,39,38,0
36,2,218215,10,9,4,9,4,0,0,4,0,40,38,0
60,1,180255,14,9,4,0,1,4,0,2,0,40,37,0
34,2,162137,10,8,4,2,1,4,1,2,1846,39,37,0
17,2,123625,14,9,4,4,3,4,0,2,0,40,37,0
29,2,416897,11,13,2,7,0,4,1,4,0,44,38,1
46,2,90659,14,10,2,2,0,4,1,1,0,49,37,1
18,2,109046,11,8,4,2,1,4,1,3,0,30,6,0
20,2,221133,7,8,4,2,1,4,0,0,0,30,38,0
65,2,261147,10,8,0,3,1,4,0,0,0,49,38,0
36,2,184076,8,13,4,6,1,4,1,3,0,44,37,0
33,2,198055,9,13,2,9,0,4,1,6,0,39,37,1
42,4,222491,11,6,0,1,1,4,1,7,0,59,38,0
21,2,196586,9,13,4,10,3,4,1,4,0,44,37,0
17,2,215336,14,9,4,0,3,4,0,5,0,20,37,0
37,1,210962,9,12,2,2,0,4,1,2,0,40,37,0
29,2,377196,11,8,2,11,0,4,1,1,0,40,37,1
19,2,199708,14,9,4,10,3,2,1,2,0,40,37,0
28,1,297908,7,10,4,2,1,4,1,3,0,49,37,0
57,4,58109,10,8,6,0,3,2,0,1,0,39,6,0
32,2,514892,10,9,2,0,5,2,0,2,0,39,38,1
22,2,218077,14,9,4,5,1,4,1,5,0,40,38,0
55,2,274421,10,8,6,6,4,2,0,8,0,40,38,0
26,2,248412,8,13,2,11,0,4,1,6,0,39,37,0
36,5,244265,11,9,2,8,0,4,1,14784,0,55,38,1
20,2,215048,0,6,4,4,3,4,0,4,0,40,6,0
42,2,180612,7,10,0,0,1,4,0,7,0,39,37,0
30,2,35059,8,12,2,2,0,4,1,7,0,40,37,0
31,1,57863,8,12,0,8,4,4,0,3,0,60,38,0
52,2,150989,10,8,4,1,1,4,1,5,0,40,38,0
64,5,452489,11,8,2,3,5,4,0,0,0,24,37,0
20,2,56970,10,10,2,9,1,4,0,0,0,44,37,0
42,2,82344,8,12,4,1,1,4,1,2,0,40,37,0
56,2,174361,11,8,2,3,0,4,0,0,0,40,38,0
24,2,212791,7,10,4,1,1,4,0,3,0,39,37,0
44,2,361866,6,11,0,2,1,4,1,2,0,40,37,0
37,2,136808,14,9,0,0,4,2,0,4,0,39,37,0
19,2,199329,11,9,2,5,0,4,1,5,0,44,37,0
55,1,143571,14,9,2,8,0,4,1,4,0,68,37,1
41,2,174190,15,10,2,1,0,4,1,3,0,39,37,1
27,0,130366,11,13,2,12,0,4,1,6,0,39,37,0
47,1,101608,15,10,0,2,4,4,1,0,0,49,37,0
43,2,134326,10,8,6,0,4,4,0,3,0,49,38,0
32,2,466728,11,8,2,13,0,4,1,5,0,40,38,1
17,2,200334,11,8,4,2,3,4,0,1,2025,20,38,0
18,2,208972,14,10,4,1,3,4,1,2,0,44,37,0
37,5,82993,12,13,4,8,1,1,0,2,0,67,19,0
36,2,212323,10,8,2,7,0,4,1,6,0,40,37,0
28,2,215664,9,13,2,11,5,4,0,6,0,49,37,0
32,2,359718,11,13,2,0,5,4,1,1,0,39,37,0
25,2,165271,14,9,0,10,0,4,1,4,0,39,38,0
19,2,49488,10,9,4,5,3,2,1,3,0,40,38,0
28,2,206349,8,3,2,2,0,4,1,2,0,49,37,0
40,2,49007,8,10,4,10,4,4,0,4,1835,39,38,0
26,4,213566,10,9,4,6,4,4,0,7,0,39,38,0
22,2,107534,9,13,2,10,5,4,1,0,0,39,37,1
34,2,193934,10,8,4,10,1,4,1,4,0,39,38,0
23,5,256532,11,8,4,6,3,4,1,1,0,35,38,0
22,2,235647,5,4,4,6,3,4,0,4,0,39,37,0
34,2,31355,14,10,2,11,1,4,1,5,0,36,37,1
30,2,288597,0,5,2,6,0,4,1,6,0,39,24,0
25,2,180772,9,12,2,3,0,4,1,2,0,39,37,0
49,0,421022,6,10,2,2,0,4,0,3,0,39,38,1
39,2,73521,5,4,2,7,0,4,1,3,0,35,37,0
65,2,122442,9,12,2,4,0,4,1,1,0,44,24,0
25,2,59085,12,6,4,6,3,4,0,0,0,39,37,0
24,2,126922,14,9,0,8,1,2,0,1,0,40,37,0
39,3,208738,14,10,2,0,5,4,0,1,0,59,37,0
35,2,175219,10,8,2,2,0,4,1,1,0,40,38,0
29,2,111334,5,10,2,6,0,2,1,4,0,39,38,0
33,2,80336,8,10,2,9,0,4,1,4,0,39,29,1
33,2,219548,15,10,2,2,0,4,1,6,0,39,37,0
31,2,50497,8,13,2,2,0,4,1,6,0,55,38,0
30,2,201949,10,8,4,5,1,4,0,4,0,30,38,0
30,2,195254,14,9,0,0,1,4,0,3,0,49,37,0
41,2,223167,11,10,2,8,0,4,1,4,0,44,38,0
36,5,166272,8,12,4,8,3,4,0,2,0,44,38,0
21,2,218268,7,4,2,6,0,2,1,0,0,19,38,0
24,2,238097,8,12,2,2,0,4,1,5,0,49,37,1
21,2,277887,14,9,4,0,1,4,1,2,0,44,37,0
33,3,333012,7,12,2,11,0,4,1,3,0,44,37,0
20,2,122445,9,7,2,10,0,4,1,0,0,40,37,0
49,2,121655,0,9,2,7,0,4,1,0,0,68,37,0
26,2,192250,12,13,2,9,0,4,1,3,0,60,37,1
33,5,377298,14,9,2,3,0,2,0,5,0,68,38,1
30,1,123917,0,6,4,6,3,2,0,3,0,30,37,0
36,2,394017,15,9,2,11,0,4,1,0,0,30,38,0
59,1,41447,7,10,2,4,0,4,1,3611,0,39,37,0
34,2,126993,14,9,2,0,0,4,1,2,1840,40,37,0
48,2,237050,8,12,2,2,0,4,1,4,0,35,37,1
38,2,246849,0,9,2,6,0,4,1,0,0,40,25,1
20,0,336196,15,9,4,2,3,4,0,5,0,49,37,1
48,4,49617,10,8,4,7,1,2,0,4,0,40,37,0
25,4,308100,11,8,4,5,2,4,1,5,0,30,37,0
18,2,193456,11,8,5,6,4,2,0,4,0,59,38,0
17,2,314688,0,7,4,6,3,2,0,6,0,14,37,0
17,2,106831,15,9,4,10,3,2,1,0,0,14,38,0
61,4,50604,8,12,2,8,0,4,1,1,1842,40,37,0
46,3,46889,14,9,2,9,0,4,1,3,0,82,37,0
56,0,118645,6,8,2,2,0,4,1,3,0,40,38,0
32,0,114435,6,12,2,8,0,4,1,3,1838,55,37,0
28,4,189920,10,8,0,12,1,4,1,2,0,67,38,0
32,2,29416,9,12,2,8,5,4,0,2,0,40,38,0
23,2,277590,8,12,4,8,3,4,1,0,0,20,6,0
31,5,203066,8,12,0,8,1,4,0,5,0,39,37,0
33,2,54555,10,8,0,6,1,4,1,1,0,40,38,1
23,2,135773,15,10,4,4,1,4,0,2,0,55,37,0
47,2,226644,10,8,4,0,3,4,0,2,1827,40,38,0
43,2,426621,11,8,0,5,1,4,1,5,0,40,38,0
36,0,316815,10,8,2,2,0,4,1,1,0,44,37,0
21,2,150216,15,9,4,0,1,4,0,4,0,40,38,0
31,2,346388,10,10,5,6,4,2,0,5,0,35,38,0
33,2,160843,8,11,2,3,0,4,1,5,0,40,38,0
49,3,121827,8,12,2,8,0,4,1,3,1837,49,38,1
28,2,485819,11,13,2,2,0,4,1,4,0,40,37,0
22,5,294644,8,4,5,6,5,4,0,1,2040,19,37,0
21,2,202739,0,6,4,0,3,4,0,3,0,39,37,0
49,2,145480,10,8,2,5,0,4,1,3,0,39,6,0
51,0,463192,8,12,2,2,0,4,1,3,0,40,37,0
53,2,207893,8,13,0,2,4,4,0,5,0,39,38,0
49,2,42389,14,10,4,6,1,4,0,1,0,49,37,0
29,2,198939,11,8,2,5,0,4,1,0,0,40,37,0
56,4,155958,10,8,0,0,5,4,0,2,0,44,38,0
50,2,204281,8,10,0,0,1,4,1,3,0,39,37,0
37,2,211927,10,8,5,10,4,2,0,6,0,39,38,0
18,2,400569,0,9,4,6,3,4,0,5,0,40,37,0
35,4,129626,10,8,2,10,0,4,1,1,0,44,37,0
26,2,130978,0,6,4,8,4,4,0,3,0,19,37,0
56,4,326703,11,8,0,4,0,4,1,1,0,44,37,0
57,4,179771,10,8,2,6,0,4,0,0,0,39,38,0
38,2,432182,10,8,2,2,0,4,1,4,0,40,38,0
17,2,204500,0,13,2,5,3,4,0,3,0,40,37,0
25,2,231315,15,10,2,7,0,4,1,3,0,55,37,0
39,0,179711,8,12,2,0,5,4,0,4,0,39,37,0
42,2,371450,14,9,2,11,1,4,0,1,1841,19,38,0
31,2,187004,15,9,2,12,0,4,1,0,0,45,38,1
47,2,212095,0,11,5,2,1,4,1,6,0,49,37,0
40,2,213036,11,9,2,5,0,4,0,3565,0,39,38,1
33,4,200963,14,10,2,2,0,4,1,7,0,85,38,1
58,2,27248,14,9,2,7,1,4,1,3,0,30,38,0
51,2,127419,14,9,2,2,0,4,1,3616,0,39,38,1
56,2,147614,14,9,5,6,4,2,0,0,0,35,37,0
58,2,140341,10,8,2,0,1,4,1,0,0,40,25,0
29,2,113109,7,11,4,8,3,4,1,0,0,40,37,0
23,2,102974,9,14,2,8,5,4,0,1,0,39,37,1
36,2,171448,8,12,2,2,0,4,1,2,1841,44,37,1
35,2,133990,9,13,2,9,0,4,1,2,0,44,37,1
29,2,150671,15,10,2,3,0,4,1,2,0,24,37,0
56,2,116394,10,8,2,10,0,4,1,3,0,44,37,0
23,2,373808,10,9,3,7,1,4,0,3,0,40,38,0
32,3,342322,6,11,2,3,0,4,1,5,0,50,38,0
47,2,368202,10,8,0,0,4,4,0,3551,0,40,38,1
27,2,50219,11,8,4,3,1,4,0,0,0,24,38,0
50,4,81484,11,9,2,3,0,4,1,3490,0,49,38,1
39,1,385467,14,9,0,2,1,4,0,6,1836,44,38,1
34,3,254133,8,13,2,2,0,4,1,5,0,60,37,1
21,2,297837,10,8,4,0,3,4,0,0,0,49,29,0
22,2,269962,8,13,4,10,2,4,1,2,0,55,29,0
22,2,316231,10,8,4,6,3,2,0,0,0,40,38,0
34,2,160616,14,4,2,5,0,2,1,5,0,40,37,1
55,2,354873,15,10,2,10,0,4,1,2,0,39,37,0
36,2,108685,10,13,4,10,1,1,1,4,0,68,6,0
29,2,189885,15,9,4,2,3,4,0,5,0,40,37,1
30,2,72714,11,9,2,2,0,4,1,2,0,40,38,1
26,2,134552,13,14,2,8,0,4,1,0,0,68,37,1
56,1,45873,13,14,2,9,5,4,1,7502,0,35,24,0
54,5,245999,8,12,2,0,0,4,1,2,0,44,37,0
35,2,254208,14,9,0,6,4,2,0,5,0,14,37,0
33,2,111766,0,9,4,10,3,4,1,0,0,40,37,0
21,1,147990,11,13,0,3,4,4,1,11,0,39,37,1
49,2,231101,8,13,4,8,4,4,1,4,0,40,37,1
20,2,235353,10,8,6,12,3,4,1,4,0,49,37,0
41,2,209313,8,4,2,2,0,4,1,5,0,39,37,0
31,2,274491,11,8,4,10,1,4,1,4,0,50,37,0
41,1,549875,14,9,0,11,4,2,0,3,1840,40,38,0
25,2,183551,6,11,0,2,1,4,0,3,0,45,38,0
30,2,297503,10,8,0,7,4,4,0,5,0,39,38,0
47,3,128478,10,8,2,0,5,4,1,1,0,39,38,0
35,2,128007,11,13,2,0,0,4,0,14849,1840,24,20,0
32,2,213300,10,9,4,6,1,4,0,3519,0,12,38,0
44,2,124257,8,8,2,2,0,4,1,4,0,39,37,0
56,2,157218,15,9,0,10,0,4,0,0,0,20,37,1
29,2,173569,14,9,4,6,3,4,0,0,0,40,38,0
20,4,109602,0,7,5,10,1,4,1,0,0,9,37,0
23,4,236723,5,4,2,4,0,4,1,2,0,39,37,0
44,2,382543,9,13,2,8,0,4,1,5,0,67,37,1
23,2,205091,11,8,4,6,1,4,0,1,0,39,38,0
35,2,190262,10,8,5,10,4,4,0,2,0,35,37,0
34,4,282195,15,10,2,3,1,4,1,0,0,40,37,0
29,2,204586,11,9,2,6,0,4,1,0,0,39,37,0
51,2,171886,14,9,0,7,4,2,1,4,0,30,38,0
17,2,172560,0,6,4,6,3,4,1,0,0,20,33,0
24,2,306351,0,10,4,6,1,2,1,4,0,44,37,0
43,5,232133,8,10,0,8,4,4,1,6,0,39,37,0
58,2,244597,14,9,2,2,0,4,1,5,0,44,37,0
51,2,135844,10,8,2,2,4,1,1,6,0,40,20,0
33,2,85046,8,11,2,2,0,4,1,5,0,44,37,1
18,2,252386,5,4,4,4,3,4,1,2,0,39,37,0
40,2,206190,10,8,0,0,1,4,1,4,0,24,38,1
33,2,238876,14,6,2,11,0,2,1,3,0,40,38,0
33,2,79749,10,9,2,11,0,4,1,7,0,82,38,0
21,2,309839,15,9,0,0,3,4,0,2,0,20,20,0
37,5,377185,15,9,0,2,4,2,0,0,0,49,38,0
20,2,123574,11,9,2,3,5,4,1,2,0,50,38,0
38,0,44029,7,10,2,2,0,4,1,1,0,39,37,0
57,1,199349,7,7,2,10,0,4,1,3,0,60,37,1
55,2,42011,8,12,2,4,0,4,1,0,0,20,37,0
23,2,107070,14,9,2,2,0,4,1,1,1838,39,37,0
49,4,174690,0,4,3,2,1,2,0,3,0,44,37,0
28,4,67255,10,8,2,2,0,4,1,1,0,50,29,0
28,1,142429,8,12,0,8,1,4,0,2,0,20,37,1
20,0,302974,10,8,4,6,3,2,1,3,0,40,38,0
39,2,180395,11,9,2,2,0,4,1,3,0,40,37,0
17,2,296300,15,10,4,4,3,4,0,0,0,24,38,0
29,1,164737,14,10,0,7,1,2,0,4,1836,24,38,0
34,2,271748,8,10,0,10,4,4,0,7,0,39,38,0
27,2,173481,11,8,2,7,0,2,1,4,0,39,37,0
34,2,407592,11,7,2,13,0,4,1,0,0,55,38,1
29,2,214869,11,11,2,11,0,1,1,1,0,49,37,1
19,2,111895,8,12,4,8,3,4,1,5,0,13,29,0
29,2,193396,15,9,0,2,1,4,0,0,0,50,38,0
17,2,212534,14,10,4,6,1,4,0,4,0,20,37,0
44,2,46205,11,8,0,11,4,4,0,2,0,36,38,0
33,2,357397,5,6,2,10,0,4,1,4,0,49,37,0
40,2,111851,0,6,0,8,4,0,0,0,0,30,38,0
45,2,181599,15,14,2,11,0,4,1,7495,0,40,37,0
26,2,113670,14,9,4,6,1,4,1,0,0,20,6,0
45,2,221852,11,9,0,3,1,4,1,3,0,40,37,0
25,5,689294,0,6,4,12,1,4,1,3614,0,39,37,0
39,1,187753,8,12,6,10,4,4,0,3,0,40,37,0
44,2,139585,15,9,4,12,1,4,1,0,0,50,37,0
30,2,40140,15,10,2,2,0,4,1,1,0,49,37,0
21,2,99765,0,6,2,3,0,4,1,1,0,50,38,0
23,2,177413,11,9,3,2,2,4,1,7,0,39,37,0
26,4,50879,8,12,2,2,0,4,1,5,0,50,37,1
59,2,438778,0,12,4,10,1,4,0,0,0,40,37,0
23,2,213415,14,9,3,6,3,1,0,5,0,19,33,0
33,3,53388,11,13,2,3,0,4,1,1,0,50,37,1
29,2,123549,10,8,5,5,4,2,0,6,0,35,37,0
37,2,165689,9,12,5,4,1,4,0,1,0,44,37,0
